ann_term	CC	annotation
PF09117	-0.201344522448811	MiAMP1
PF05970	-0.201369595795318	PIF1-like helicase
PF04982	-0.201370367461138	HPP family
PF04177	-0.201446701944633	TAP42-like family
PF08676	-0.201484869186381	MutL C terminal dimerisation domain
PF08573	-0.201532137304717	DNA repair protein endonuclease SAE2/CtIP C-terminus
PF14605	-0.201692969326856	Nup53/35/40-type RNA recognition motif
PF02817	-0.20174819474878	e3 binding domain
PF00173	-0.20182452777744	Cytochrome b5-like Heme/Steroid binding domain
PF11690	-0.201885240984936	Protein of unknown function (DUF3287)
PF00020	-0.202077512643017	TNFR/NGFR cysteine-rich region
PF00234	-0.202091693377751	Protease inhibitor/seed storage/LTP family
PF09369	-0.202210046779589	Domain of unknown function (DUF1998)
PF00185	-0.20236271574658	Aspartate/ornithine carbamoyltransferase, Asp/Orn binding domain
PF10487	-0.202440168537716	Nucleoporin subcomplex protein binding to Pom34
PF13417	-0.202511525035382	Glutathione S-transferase, N-terminal domain
PF03465	-0.202664191092702	eRF1 domain 3
PF10433	-0.202744388164057	Mono-functional DNA-alkylating methyl methanesulfonate N-term
PF10559	-0.202816857150022	Plug domain of Sec61p
PF13237	-0.20289047831922	4Fe-4S dicluster domain
PF00158	-0.202966709860726	Sigma-54 interaction domain
PF00375	-0.202966709860726	Sodium:dicarboxylate symporter family
PF00680	-0.202966709860726	Viral RNA-dependent RNA polymerase
PF00748	-0.202966709860726	Calpain inhibitor
PF00842	-0.202966709860726	Alanine racemase, C-terminal domain
PF00844	-0.202966709860726	Geminivirus coat protein/nuclear export factor BR1 family
PF00946	-0.202966709860726	Mononegavirales RNA dependent RNA polymerase
PF00949	-0.202966709860726	Peptidase S7, Flavivirus NS3 serine protease
PF01183	-0.202966709860726	Glycosyl hydrolases family 25
PF01220	-0.202966709860726	Dehydroquinase class II
PF01498	-0.202966709860726	Transposase
PF02065	-0.202966709860726	Melibiase
PF02156	-0.202966709860726	Glycosyl hydrolase family 26
PF02336	-0.202966709860726	Capsid protein VP4
PF02355	-0.202966709860726	Protein export membrane protein
PF02694	-0.202966709860726	Uncharacterised BCR, YnfA/UPF0060 family
PF03128	-0.202966709860726	CXCXC repeat
PF03259	-0.202966709860726	Roadblock/LC7 domain
PF03302	-0.202966709860726	Giardia variant-specific surface protein
PF03714	-0.202966709860726	Bacterial pullanase-associated domain
PF03921	-0.202966709860726	Intercellular adhesion molecule (ICAM), N-terminal domain
PF04102	-0.202966709860726	SlyX
PF04642	-0.202966709860726	Protein of unknown function, DUF601
PF05225	-0.202966709860726	helix-turn-helix, Psq domain
PF05760	-0.202966709860726	Immediate early response protein (IER)
PF05860	-0.202966709860726	haemagglutination activity domain
PF06565	-0.202966709860726	DUF1126 PH-like domain
PF06721	-0.202966709860726	Protein of unknown function (DUF1204)
PF07549	-0.202966709860726	SecD/SecF GG Motif
PF08017	-0.202966709860726	Fibrinogen binding protein
PF08226	-0.202966709860726	Domain of unknown function (DUF1720)
PF09059	-0.202966709860726	TyeA
PF09220	-0.202966709860726	L-A virus, major coat protein
PF09355	-0.202966709860726	Phage protein Gp19/Gp15/Gp42
PF09543	-0.202966709860726	Protein of unknown function (DUF2379)
PF09765	-0.202966709860726	FANCL UBC-like domain 1
PF10211	-0.202966709860726	Axonemal dynein light chain
PF10234	-0.202966709860726	Clusterin-associated protein-1
PF11839	-0.202966709860726	Alanine-zipper, major outer membrane lipoprotein
PF12259	-0.202966709860726	Baculovirus F protein
PF12800	-0.202966709860726	4Fe-4S binding domain
PF12837	-0.202966709860726	4Fe-4S binding domain
PF12968	-0.202966709860726	Domain of Unknown Function (DUF3856)
PF13018	-0.202966709860726	Extended Signal Peptide of Type V secretion system
PF13183	-0.202966709860726	4Fe-4S dicluster domain
PF13358	-0.202966709860726	DDE superfamily endonuclease
PF13704	-0.202966709860726	Glycosyl transferase family 2
PF13721	-0.202966709860726	SecD export protein N-terminal TM region
PF13945	-0.202966709860726	Salt tolerance down-regulator
PF14282	-0.202966709860726	FlxA-like protein
PF14318	-0.202966709860726	Mononegavirales mRNA-capping region V
PF14659	-0.202966709860726	Phage integrase, N-terminal SAM-like domain
PF14750	-0.202966709860726	Integrator complex subunit 2
PF14753	-0.202966709860726	Protein FAM221A/B
PF14836	-0.202966709860726	Ubiquitin-like domain
PF14951	-0.202966709860726	Domain of unknown function (DUF4503)
PF14958	-0.202966709860726	Domain of unknown function (DUF4506)
PF15913	-0.202966709860726	Furin-like repeat, cysteine-rich
PF15994	-0.202966709860726	Domain of unknown function (DUF4770)
PF16297	-0.202966709860726	Domain of unknown function (DUF4939)
PF18102	-0.202966709860726	Deltex C-terminal domain
PF16573	-0.203027304130756	N-terminal beta-sandwich domain of polyadenylation factor
PF06807	-0.203045856236003	Pre-mRNA cleavage complex II protein Clp1
PF04097	-0.203160355778993	Nup93/Nic96
PF03283	-0.203198522293323	Pectinacetylesterase
PF07569	-0.203274855321983	TUP1-like enhancer of split
PF01137	-0.203542020922294	RNA 3'-terminal phosphate cyclase
PF12739	-0.203599589884839	ER-Golgi trafficking TRAPP I complex 85 kDa subunit
PF08799	-0.203961852579924	pre-mRNA processing factor 4 (PRP4) like
PF11493	-0.204091911466649	Thylakoid soluble phosphoprotein TSP9
PF17405	-0.204248482466024	Nrap protein nucleotidyltransferase domain 4
PF06314	-0.204490347086	Acetoacetate decarboxylase (ADC)
PF09768	-0.204538248526201	Peptidase M76 family
PF03079	-0.204805419218436	ARD/ARD' family
PF08616	-0.204809322764875	Stabilization of polarity axis
PF02747	-0.205145014524157	Proliferating cell nuclear antigen, C-terminal domain
PF08372	-0.205145014524157	Plant phosphoribosyltransferase C-terminal
PF03386	-0.205335847095807	Early nodulin 93 ENOD93 protein
PF03162	-0.205454262328147	Tyrosine phosphatase family
PF06839	-0.205488513153128	GRF zinc finger
PF19036	-0.205492429569895	First Longin domain of FUZ, MON1 and HPS1
PF03157	-0.205538402488473	High molecular weight glutenin subunit
PF00166	-0.205641179210448	Chaperonin 10 Kd subunit
PF03801	-0.205759393118547	HEC/Ndc80p family
PF00941	-0.206137343896739	FAD binding domain in molybdopterin dehydrogenase
PF02582	-0.206175510411069	Uncharacterised ACR, YagE family COG1723
PF06911	-0.206179439921355	Senescence-associated protein
PF12169	-0.206408443371841	DNA polymerase III subunits gamma and tau domain III
PF06831	-0.206732864926697	Formamidopyrimidine-DNA glycosylase H2TH domain
PF06426	-0.20678617464035	Serine acetyltransferase, N-terminal
PF08122	-0.206969019307651	NADH-ubiquinone oxidoreductase B12 subunit family
PF12752	-0.207019119239805	SUZ domain
PF15511	-0.207167839783651	Centromere kinetochore component CENP-T histone fold
PF16212	-0.207167839783651	Phospholipid-translocating P-type ATPase C-terminal
PF02265	-0.207320505840971	S1/P1 Nuclease
PF08879	-0.207396838869631	WRC
PF07911	-0.207587671441282	Protein of unknown function (DUF1677)
PF04510	-0.207629312201965	Family of unknown function (DUF577)
PF11262	-0.207896965800003	Transcription factor/nuclear export subunit protein 2
PF07303	-0.2082419968508	Occludin homology domain
PF12066	-0.208389168242213	SERRATE/Ars2, N-terminal domain
PF08224	-0.208687173090844	Domain of unknown function (DUF1719)
PF04968	-0.208698477876706	CHORD
PF01416	-0.208770833385514	tRNA pseudouridine synthase
PF00750	-0.208851146843697	tRNA synthetases class I (R)
PF05030	-0.208923499442834	SSXT protein (N-terminal region)
PF16136	-0.20902688336225	Putative nuclear localisation signal
PF03479	-0.209152498528815	Plants and Prokaryotes Conserved (PCC) domain
PF00061	-0.20919156399201	Lipocalin / cytosolic fatty-acid binding protein family
PF08669	-0.209343331100465	Glycine cleavage T-protein C-terminal barrel domain
PF01909	-0.209538157195157	Nucleotidyltransferase domain
PF13418	-0.209610496700776	Galactose oxidase, central domain
PF01737	-0.209664627304615	YCF9
PF07063	-0.209805327887391	Domain of unknown function (DUF1338)
PF14538	-0.209915828815416	Raptor N-terminal CASPase like domain
PF14934	-0.20999616409613	Domain of unknown function (DUF4499)
PF08768	-0.210055992974851	Domain of unknown function (DUF1794)
PF01411	-0.210072498579625	tRNA synthetases class II (A)
PF07244	-0.210225122668534	Surface antigen variable number repeat
PF06480	-0.210263334788364	FtsH Extracellular
PF04387	-0.210301502030112	Protein tyrosine phosphatase-like protein, PTPLA
PF04231	-0.210302777422484	Endonuclease I
PF10160	-0.210435087376229	Predicted membrane protein
PF08662	-0.210450160016037	Eukaryotic translation initiation factor eIF2A
PF09743	-0.210568672722346	E3 UFM1-protein ligase 1
PF05477	-0.210606839964094	Surfeit locus protein 2 (SURF2)
PF18051	-0.210869991673668	26S proteasome non-ATPase regulatory subunit RPN1 C-terminal
PF03839	-0.211007596002445	Translocation protein Sec62
PF03372	-0.211060824245319	Endonuclease/Exonuclease/phosphatase family
PF00328	-0.211103014106815	Histidine phosphatase superfamily (branch 2)
PF16870	-0.211332017557301	2-oxoglutarate dehydrogenase C-terminal
PF03004	-0.21145000092823	Plant transposase (Ptta/En/Spm family)
PF10639	-0.211511325440507	Putative transmembrane family 234
PF12022	-0.21155698893161	Domain of unknown function (DUF3510)
PF01894	-0.21159515544594	Uncharacterised protein family UPF0047
PF17538	-0.211653491921903	DNA Binding Domain (C-terminal) Leafy/Floricaula
PF07651	-0.21174782150326	ANTH domain
PF00197	-0.212129486646561	Trypsin and protease inhibitor
PF14383	-0.212243986189551	DUF761-associated sequence motif
PF12095	-0.212553369293229	Protein CHLORORESPIRATORY REDUCTION 7
PF09803	-0.212558074148585	Pet100
PF01799	-0.212587484818522	[2Fe-2S] binding domain
PF12937	-0.212816483904502	F-box-like
PF02569	-0.212973208952455	Pantoate-beta-alanine ligase
PF14990	-0.213038052558584	Domain of unknown function (DUF4516)
PF06533	-0.213093840395929	Protein of unknown function (DUF1110)
PF17292	-0.213159982533473	POB3-like N-terminal PH domain
PF00228	-0.213259483661856	Bowman-Birk serine protease inhibitor family
PF17352	-0.213303681696172	Male Flower Specific protein 18
PF08506	-0.213354881369932	Cse1
PF00830	-0.21373655378741	Ribosomal L28 family
PF03208	-0.213961479334404	PRA1 family protein
PF02943	-0.214022808100518	Ferredoxin thioredoxin reductase catalytic beta chain
PF10249	-0.214101990441907	NADH-ubiquinone oxidoreductase subunit 10
PF04573	-0.214194560688383	Signal peptidase subunit
PF13507	-0.214423564138869	CobB/CobQ-like glutamine amidotransferase domain
PF10251	-0.214690734831103	Presenilin enhancer-2 subunit of gamma secretase
PF13016	-0.214702623697786	Cys-rich Gliadin N-terminal
PF01783	-0.214796785788509	Ribosomal L32p protein family
PF04979	-0.214801142649666	Protein phosphatase inhibitor 2 (IPP-2)
PF01084	-0.214915642192656	Ribosomal protein S18
PF04499	-0.214996072765085	SIT4 phosphatase-associated protein
PF14492	-0.215030141735646	Elongation Factor G, domain III
PF01214	-0.215144641278637	Casein kinase II regulatory subunit
PF01115	-0.215148741732076	F-actin capping protein, beta subunit
PF08231	-0.215362766250616	SYF2 splicing factor
PF04281	-0.215459890860512	Mitochondrial import receptor subunit Tom22
PF14497	-0.215492246907806	Glutathione S-transferase, C-terminal domain
PF12584	-0.215572690081254	Trafficking protein particle complex subunit 10, TRAPPC10
PF03473	-0.215755305507918	MOSC domain
PF03266	-0.21576352992729	NTPase
PF16201	-0.215835752083536	Nucleolar pre-ribosomal-associated protein 1
PF08436	-0.216064755534022	1-deoxy-D-xylulose 5-phosphate reductoisomerase C-terminal domain
PF05091	-0.216179257259266	Eukaryotic translation initiation factor 3 subunit 7 (eIF-3)
PF04859	-0.216442302765859	Plant protein of unknown function (DUF641)
PF05063	-0.216522762434995	MT-A70
PF02933	-0.21670946836617	Cell division protein 48 (CDC48), domain 2
PF00986	-0.216713598643734	DNA gyrase B subunit, carboxyl terminus
PF08373	-0.216768292267717	RAP domain
PF05116	-0.21682396790916	Sucrose-6F-phosphate phosphohydrolase
PF16880	-0.217205633052461	N-terminal EH-domain containing protein
PF01215	-0.217209772786455	Cytochrome c oxidase subunit Vb
PF01745	-0.217304611306687	Isopentenyl transferase
PF01722	-0.217320132595451	BolA-like protein
PF07106	-0.217663631224422	TBPIP/Hop2 winged helix domain
PF03141	-0.217782281412671	Putative S-adenosyl-L-methionine-dependent methyltransferase
PF01405	-0.217922785364785	Photosystem II reaction centre T protein
PF03661	-0.218083462882053	Transmembrane protein 33/Nucleoporin POM33
PF04053	-0.218197962425043	Coatomer WD associated region
PF12263	-0.218312461968033	Protein of unknown function (DUF3611)
PF11722	-0.218358951833367	CCCH zinc finger in TRM13 protein
PF00420	-0.218492493884443	NADH-ubiquinone/plastoquinone oxidoreductase chain 4L
PF01751	-0.218579627568343	Toprim domain
PF14542	-0.218590798365484	GCN5-related N-acetyl-transferase
PF14624	-0.218825309227286	VWA / Hh  protein intein-like
PF12706	-0.218961292711644	Beta-lactamase superfamily domain
PF06110	-0.218965465906852	Eukaryotic protein of unknown function (DUF953)
PF13324	-0.219079967632095	Grap2 and cyclin-D-interacting
PF05839	-0.219105355008946	Apc13p protein
PF02114	-0.219113958768965	Phosducin
PF08045	-0.219308971082581	Cell division control protein 14, SIN component
PF02891	-0.219495623912265	MIZ/SP-RING zinc finger
PF03455	-0.219886798939862	dDENN domain
PF04062	-0.220343686232132	ARP2/3 complex ARPC3 (21 kDa) subunit
PF13088	-0.220343686232132	BNR repeat-like domain
PF01212	-0.220606657302005	Beta-eliminating lyase
PF14608	-0.220640619342168	RNA-binding, Nab2-type zinc finger
PF04759	-0.220793285399488	Protein of unknown function, DUF617
PF06101	-0.221022284485468	Vacuolar protein sorting-associated protein 62
PF09174	-0.221179165928221	Maf1 regulator
PF10615	-0.221522671103951	Protein of unknown function (DUF2470)
PF16199	-0.22152689327755	Radical_SAM C-terminal domain
PF18266	-0.221980678004924	Nicastrin small lobe
PF01521	-0.22209094688671	Iron-sulphur cluster biosynthesis
PF11250	-0.22209094688671	Fantastic Four meristem regulator
PF01872	-0.222205446429701	RibD C-terminal domain
PF07995	-0.222362350422401	Glucose / Sorbosone dehydrogenase
PF01523	-0.222373981926052	Putative modulator of DNA gyrase
PF03716	-0.222373981926052	WCCH motif
PF14792	-0.222438684905897	DNA polymerase beta palm
PF18995	-0.222591353872888	Proteolysis_6 C-terminal
PF00886	-0.222777944144652	Ribosomal protein S16
PF12627	-0.222782190081627	Probable RNA and SrmB- binding site of polymerase A
PF09649	-0.222786546897537	Histone chaperone domain CHZ
PF05911	-0.222816110658982	Filament-like plant protein, long coiled-coil
PF04059	-0.223083276259292	RNA recognition motif 2
PF19037	-0.223219047927735	Second Longin domain of FUZ, MON1 and HPS1
PF00079	-0.223312275345273	Serpin (serine protease inhibitor)
PF02359	-0.223312275345273	Cell division protein 48 (CDC48), N-terminal domain
PF05131	-0.223469200433086	Pep3/Vps18/deep orange family
PF19038	-0.22375971947616	Third Longin domain of FUZ, MON1 and HPS1
PF02160	-0.22428488915136	Cauliflower mosaic virus peptidase (A3)
PF08746	-0.224313155029662	RING-like domain
PF08074	-0.224327373494668	CHDCT2 (NUC038) domain
PF00098	-0.224419104260845	Zinc knuckle
PF13638	-0.224652384927267	PIN domain
PF09497	-0.224686269861156	Transcription mediator complex subunit Med12
PF00871	-0.224823419964577	Acetokinase family
PF00950	-0.224823419964577	ABC 3 transport family
PF01098	-0.224823419964577	Cell cycle protein
PF01232	-0.224823419964577	Mannitol dehydrogenase Rossmann domain
PF03880	-0.224823419964577	DbpA RNA binding domain
PF08125	-0.224823419964577	Mannitol dehydrogenase C-terminal domain
PF15294	-0.224823419964577	Leucine zipper
PF02045	-0.225067935004456	CCAAT-binding transcription factor (CBF-B/NF-YA) subunit B
PF18209	-0.225099077867763	Embryo surrounding factor 1
PF00829	-0.225148559069987	Ribosomal prokaryotic L21 protein
PF06212	-0.225263060795231	GRIM-19 protein
PF07035	-0.225682900454456	Colon cancer-associated protein Mic1-like
PF03859	-0.225721067696204	CG-1 domain
PF09736	-0.22595007114669	Pre-mRNA-splicing factor of RES complex
PF02375	-0.225988238388438	jmjN domain
PF09737	-0.226022097862708	De-etiolated protein 1 Det1
PF00717	-0.226556429063329	Peptidase S24-like
PF13288	-0.226866084948636	DXP reductoisomerase C-terminal domain
PF10155	-0.226924096908016	CCR4-NOT transcription complex subunit 11
PF04983	-0.22697626072096	RNA polymerase Rpb1, domain 3
PF02362	-0.227281592835601	B3 DNA binding domain
PF10143	-0.227298921410865	2,3-bisphosphoglycerate-independent phosphoglycerate mutase
PF04431	-0.227667597025339	Pectate lyase, N terminus
PF06449	-0.227679241858043	Mitochondrial domain of unknown function (DUF1082)
PF00490	-0.227691020304484	Delta-aminolevulinic acid dehydratase
PF04091	-0.227782098750582	Exocyst complex subunit Sec15-like
PF17403	-0.227990316907039	Nrap protein PAP/OAS-like domain
PF03564	-0.228034186483938	Protein of unknown function (DUF1759)
PF05380	-0.228034186483938	Pao retrotransposon peptidase
PF07942	-0.228278272893303	N2227-like protein
PF01152	-0.228416211719417	Bacterial-like globin
PF18004	-0.228640861689907	26S proteasome regulatory subunit RPN2 C-terminal domain
PF03464	-0.228999085980454	eRF1 domain 2
PF05291	-0.229007815242126	Bystin
PF03318	-0.229076752764375	Clostridium epsilon toxin ETX/Bacillus mosquitocidal toxin MTX2
PF00092	-0.229232453936997	von Willebrand factor type A domain
PF01132	-0.229380751123755	Elongation factor P (EF-P) OB domain
PF10288	-0.229558937752207	Cytoplasmic tRNA 2-thiolation protein 2
PF01712	-0.229686083238396	Deoxynucleoside kinase
PF01399	-0.229915082324376	PCI domain
PF10409	-0.230029581867366	C2 domain of PTEN tumour-suppressor protein
PF07962	-0.230089675257932	Replication Fork Protection Component Swi3
PF01157	-0.230144081410356	Ribosomal protein L21e
PF01218	-0.230334913982007	Coproporphyrinogen III oxidase
PF13563	-0.230435821965565	2'-5' RNA ligase superfamily
PF00253	-0.23062555826079	Ribosomal protein S14p/S29e
PF06651	-0.231018743435425	Protein of unknown function (DUF1163)
PF07265	-0.231018743435425	Tapetum specific protein TAP35/TAP44
PF03531	-0.231098244268608	Structure-specific recognition protein (SSRP1)
PF12214	-0.231331652233123	Cell cycle regulated microtubule associated protein
PF18150	-0.231556242440569	Domain of unknown function (DUF5600)
PF00388	-0.231594408954899	Phosphatidylinositol-specific phospholipase C, X domain
PF09495	-0.231920912243597	Protein of unknown function (DUF2462)
PF01485	-0.23212874015552	IBR domain, a half RING-finger domain
PF03501	-0.232171331551574	Plectin/S10 domain
PF00935	-0.232209498793321	Ribosomal protein L44
PF00609	-0.232472238784491	Diacylglycerol kinase accessory domain
PF10415	-0.232572087589925	Fumarase C C-terminus
PF04884	-0.232667505694294	Vitamin B6 photo-protection and homoeostasis
PF01743	-0.23274384017779	Poly A polymerase head domain
PF00743	-0.232853903927792	Flavin-binding monooxygenase-like
PF06203	-0.233197402556762	CCT motif
PF01426	-0.233464568157073	BAH domain
PF00054	-0.233852948317793	Laminin G domain
PF08601	-0.233852948317793	Transcription factor PAP1
PF10003	-0.233852948317793	Integral membrane protein (DUF2244)
PF10348	-0.233852948317793	Domain of unknown function (DUF2427)
PF00833	-0.233960732843364	Ribosomal S17
PF09280	-0.234003359155466	XPC-binding domain
PF13085	-0.234194195364204	2Fe-2S iron-sulfur cluster binding domain
PF00132	-0.234266064958005	Bacterial transferase hexapeptide (six repeats)
PF07690	-0.234991228730276	Major Facilitator Superfamily
PF04727	-0.235296560844917	ELMO/CED-12 family
PF02095	-0.235441938871721	Extensin-like protein repeat
PF10513	-0.235491881583628	Enhancer of polycomb-like
PF01747	-0.235835386759358	ATP-sulfurylase
PF04733	-0.235869058559868	Coatomer epsilon subunit
PF11831	-0.236202477437649	pre-mRNA splicing factor component
PF13419	-0.236250723703169	Haloacid dehalogenase-like hydrolase
PF05794	-0.236331560902079	T-complex protein 11
PF00241	-0.236365223246159	Cofilin/tropomyosin-type actin-binding protein
PF10674	-0.236560564352565	Protein of unknown function (DUF2488)
PF01207	-0.236594222332139	Dihydrouridine synthase (Dus)
PF02263	-0.23678505490379	Guanylate-binding protein, N-terminal domain
PF10018	-0.236803108049203	Vitamin-D-receptor interacting Mediator subunit 4
PF01903	-0.236845792132626	CbiX
PF13793	-0.23697588747544	N-terminal domain of ribose phosphate pyrophosphokinase
PF08318	-0.2370230887756	COG4 transport protein
PF09793	-0.237285741945772	Anticodon-binding domain
PF07974	-0.237367802024693	EGF-like domain
PF02953	-0.237472052161731	Tim10/DDP family zinc finger
PF00333	-0.238006383362352	Ribosomal protein S5, N-terminal domain
PF16134	-0.238239922989466	THO complex subunit 2 N-terminus
PF00687	-0.238388048505653	Ribosomal protein L1p/L10e family
PF01936	-0.238388048505653	NYN domain
PF01938	-0.238587975513088	TRAM domain
PF14529	-0.238787412374516	Endonuclease-reverse transcriptase
PF03618	-0.238807880163284	Kinase/pyrophosphorylase
PF00612	-0.239113212277924	IQ calmodulin-binding motif
PF02389	-0.239186502842346	Cornifin (SPRR) family
PF01423	-0.239647543478545	LSM domain
PF15870	-0.240517956688235	ElonginA binding-protein 1
PF13225	-0.240563539822467	Domain of unknown function (DUF4033)
PF08127	-0.240925405868242	Peptidase family C1 propeptide
PF04548	-0.240945204965768	AIG1 family
PF01255	-0.240983371480098	Putative undecaprenyl diphosphate synthase
PF02176	-0.2410642988788	TRAF-type zinc finger
PF02296	-0.241110257032017	Alpha adaptin AP2, C-terminal domain
PF01170	-0.241178800604043	Putative RNA methylase family UPF0020
PF11837	-0.241178800604043	Domain of unknown function (DUF3357)
PF15749	-0.241187074784543	MRN-interacting protein
PF04110	-0.24127352974542	Ubiquitin-like autophagy protein Apg12
PF01245	-0.241326870109069	Ribosomal protein L19
PF08840	-0.24139706672056	BAAT / Acyl-CoA thioester hydrolase C terminal
PF01373	-0.241636807505016	Glycosyl hydrolase family 14
PF03105	-0.241784868281029	SPX domain
PF00337	-0.24201386736701	Galactoside-binding lectin
PF14648	-0.24212836691	FAM91 C-terminus
PF17004	-0.242361985098223	Putative TPR-like repeat
PF04565	-0.242853530682272	RNA polymerase Rpb2, domain 3
PF16711	-0.242858159240944	Actin-binding domain of plant-specific actin-binding protein
PF12738	-0.243006196739592	twin BRCT domain
PF01599	-0.243057157460869	Ribosomal protein S27a
PF00584	-0.243235195825572	SecE/Sec61-gamma subunits of protein translocation complex
PF00218	-0.243273362339902	Indole-3-glycerol phosphate synthase
PF03331	-0.243301719710155	UDP-3-O-acyl N-acetylglycosamine deacetylase
PF02170	-0.243387861882893	PAZ domain
PF10440	-0.243769527026193	Ubiquitin-binding WIYLD domain
PF16094	-0.243800462446571	Proteasome assembly chaperone 4
PF02480	-0.244010684599686	Alphaherpesvirus glycoprotein E
PF13506	-0.244055298656771	Glycosyl transferase family 21
PF04959	-0.244151192169494	Arsenite-resistance protein 2
PF10312	-0.244155845460368	Conserved mid region of cactin
PF07039	-0.244637598632401	SGF29 tudor-like domain
PF00569	-0.245105355027746	Zinc finger, ZZ type
PF12442	-0.245176972962591	Protein of unknown function (DUF3681)
PF03209	-0.245269506433063	PUCC protein
PF01379	-0.245339029954548	Porphobilinogen deaminase, dipyromethane cofactor binding domain
PF04570	-0.245372520628057	zinc-finger of the FCS-type, C2-C2
PF05701	-0.245448853656717	Weak chloroplast movement under blue light
PF01593	-0.245677852742697	Flavin containing amine oxidoreductase
PF03384	-0.245689189033547	Drosophila protein of unknown function, DUF287
PF06963	-0.245906851828678	Ferroportin1 (FPN1)
PF11940	-0.245949705822512	Domain of unknown function (DUF3458) Ig-like fold
PF07779	-0.246212183943318	10 TM Acyl Transferase domain found in Cas1p
PF01753	-0.246326683486308	MYND finger
PF14214	-0.246335398723378	Helitron helicase-like domain at N-terminus
PF08286	-0.24646012263821	Spc24 subunit of Ndc80
PF10436	-0.246560381690476	Mitochondrial branched-chain alpha-ketoacid dehydrogenase kinase
PF02195	-0.2467744679051	ParB-like nuclease domain
PF06920	-0.24717105755844	Dock homology region 2
PF02535	-0.24728084634456	ZIP Zinc transporter
PF05859	-0.247538364292135	Mis12 protein
PF05448	-0.24783816726627	Acetyl xylan esterase (AXE1)
PF12394	-0.247838984289026	Protein FAM135
PF02889	-0.247896235151647	Sec63 Brl domain
PF10200	-0.248215139911035	NADH:ubiquinone oxidoreductase, NDUFS5-15kDa
PF08561	-0.24835424205262	Mitochondrial ribosomal protein L37
PF00097	-0.248387675260133	Zinc finger, C3HC4 type (RING finger)
PF08540	-0.248425841774463	Hydroxymethylglutaryl-coenzyme A synthase C terminal
PF08737	-0.248497026306193	Rgp1
PF03476	-0.248693007374773	MOSC N-terminal beta barrel domain
PF16544	-0.248845673432094	Homodimerisation region of STAR domain protein
PF19026	-0.249079419645828	HYPK UBA domain
PF05431	-0.24915858449765	Insecticidal Crystal Toxin, P42
PF10391	-0.249232088612819	Fingers domain of DNA polymerase lambda
PF13873	-0.249568612188998	Myb/SANT-like DNA-binding domain
PF16900	-0.249570837204365	Replication protein A OB domain
PF07928	-0.24989998406	Vps54-like protein
PF05653	-0.250257834462306	Magnesium transporter NIPA
PF01798	-0.250415273106999	snoRNA binding domain, fibrillarin
PF00360	-0.250753999148597	Phytochrome region
PF05811	-0.25091144724972	Eukaryotic protein of unknown function (DUF842)
PF00628	-0.250982998234578	PHD-finger
PF04981	-0.250987781733215	NMD3 family
PF04715	-0.251021164748908	Anthranilate synthase component I, N terminal region
PF02320	-0.251269319840088	Ubiquinol-cytochrome C reductase hinge protein
PF08327	-0.251560290359431	Activator of Hsp90 ATPase homolog 1-like protein
PF08137	-0.251631828978189	DVL family
PF12947	-0.251642616277445	EGF domain
PF14234	-0.251822661549839	Domain of unknown function (DUF4336)
PF07014	-0.251847145156111	Hs1pro-1 protein C-terminus
PF18592	-0.25201349412149	Tho1/MOS11 C-terminal domain
PF13850	-0.252056464502152	Endoplasmic Reticulum-Golgi Intermediate Compartment (ERGIC)
PF17285	-0.252190193170066	PRMT5 TIM barrel domain
PF15612	-0.2522806597218	WSTF, HB1, Itc1p, MBD9 motif 1
PF01466	-0.25231882623613	Skp1 family, dimerisation domain
PF13917	-0.252471492293451	Zinc knuckle
PF03357	-0.252662324865101	Snf7
PF18784	-0.252819809337107	CRM1 / Exportin repeat 2
PF08547	-0.252967656979742	Complex I intermediate-associated protein 30 (CIA30)
PF09741	-0.253048812787594	Uncharacterized conserved protein (DUF2045)
PF04776	-0.253523264242589	Protein MS5
PF03485	-0.253583154172062	Arginyl tRNA synthetase N terminal domain
PF01145	-0.253654654237683	SPFH domain / Band 7 family
PF00071	-0.254303484981294	Ras family
PF02319	-0.254456151038615	E2F/DP family winged-helix DNA-binding domain
PF16712	-0.254537335215756	Coiled-coil regions of plant-specific actin-binding protein
PF08934	-0.254856082786222	Rb C-terminal domain
PF02636	-0.254919007633234	Putative S-adenosyl-L-methionine-dependent methyltransferase
PF01025	-0.255071676600225	GrpE
PF04615	-0.255143148296556	Utp14 protein
PF12838	-0.25528646204116	4Fe-4S dicluster domain
PF13676	-0.255513888681007	TIR domain
PF13724	-0.255610889779419	DNA-binding domain
PF08767	-0.255682352468189	CRM1 C terminal
PF00258	-0.255753812525837	Flavodoxin
PF08167	-0.255818052235589	rRNA processing/ribosome biogenesis
PF01451	-0.256025857643918	Low molecular weight phosphotyrosine protein phosphatase
PF12546	-0.256235777473531	Blue/Ultraviolet sensing protein C terminal
PF00646	-0.256593475841099	F-box domain
PF00957	-0.257056373171108	Synaptobrevin
PF00335	-0.25728047309904	Tetraspanin family
PF03798	-0.257495296451207	TLC domain
PF06333	-0.257648524882389	Mediator complex subunit 13 C-terminal domain
PF04046	-0.257819718006063	PSP
PF08597	-0.257915136110432	Translation initiation factor eIF3 subunit
PF07993	-0.257929303842652	Male sterility protein
PF02919	-0.258029637835675	Eukaryotic DNA topoisomerase I, DNA binding fragment
PF08207	-0.258883466700903	Elongation factor P (EF-P) KOW-like domain
