ann_term	q_val	annotation
PF01177	0.826683643639812	Asp/Glu/Hydantoin racemase
PF17136	0.82681161550542	Ribosomal proteins 50S L24/mitochondrial 39S L24
PF04542	0.82681161550542	Sigma-70 region 2
PF05129	0.82681161550542	Transcription elongation factor Elf1 like
PF02518	0.82681161550542	Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase
PF12706	0.82681161550542	Beta-lactamase superfamily domain
PF04502	0.827414817373012	Family of unknown function (DUF572)
PF00654	0.827414817373012	Voltage gated chloride channel
PF08755	0.827414817373012	Hemimethylated DNA-binding protein YccV like
PF05834	0.827414817373012	Lycopene cyclase protein
PF13207	0.827414817373012	AAA domain
PF12023	0.827414817373012	Domain of unknown function (DUF3511)
PF02896	0.827414817373012	PEP-utilising enzyme, PEP-binding domain
PF13489	0.827414817373012	Methyltransferase domain
PF00061	0.827646474057033	Lipocalin / cytosolic fatty-acid binding protein family
PF08572	0.827646474057033	pre-mRNA processing factor 3 (PRP3)
PF05758	0.827646474057033	Ycf1
PF04910	0.827714922299141	Transcriptional repressor TCF25
PF01693	0.827946965906832	Caulimovirus viroplasmin
PF07814	0.82835031940784	Wings apart-like protein regulation of heterochromatin
PF00185	0.828700128352798	Aspartate/ornithine carbamoyltransferase, Asp/Orn binding domain
PF00763	0.828700128352798	Tetrahydrofolate dehydrogenase/cyclohydrolase, catalytic domain
PF00420	0.828700128352798	NADH-ubiquinone/plastoquinone oxidoreductase chain 4L
PF03016	0.828736775279551	Exostosin family
PF00708	0.828988970089267	Acylphosphatase
PF08083	0.828988970089267	PROCN (NUC071) domain
PF04906	0.830759199232426	Tweety
PF04191	0.830759199232426	Phospholipid methyltransferase
PF07250	0.831093117352235	Glyoxal oxidase N-terminus
PF07687	0.831128241361799	Peptidase dimerisation domain
PF05048	0.832118455692047	Periplasmic copper-binding protein (NosD)
PF11718	0.832330567112255	Pre-mRNA 3'-end-processing endonuclease polyadenylation factor C-term
PF10415	0.832488231729407	Fumarase C C-terminus
PF09811	0.832488231729407	Essential protein Yae1, N terminal
PF07298	0.832488231729407	NnrU protein
PF12530	0.832488231729407	Protein of unknown function (DUF3730)
PF06962	0.832610046946308	Putative rRNA methylase
PF01042	0.832610046946308	Endoribonuclease L-PSP
PF13839	0.832610046946308	GDSL/SGNH-like Acyl-Esterase family found in Pmr5 and Cas1p
PF11816	0.832610046946308	Domain of unknown function (DUF3337)
PF00327	0.832610046946308	Ribosomal protein L30p/L7e
PF02214	0.832610046946308	BTB/POZ domain
PF00096	0.832610046946308	Zinc finger, C2H2 type
PF01176	0.832610046946308	Translation initiation factor 1A / IF-1
PF01479	0.832610046946308	S4 domain
PF08502	0.832610046946308	LeuA allosteric (dimerisation) domain
PF12819	0.832610046946308	Malectin-like domain
PF18784	0.832610046946308	CRM1 / Exportin repeat 2
PF03371	0.832610046946308	PRP38 family
PF05207	0.832610046946308	CSL zinc finger
PF00907	0.832610046946308	T-box
PF05733	0.832610046946308	Tenuivirus/Phlebovirus nucleocapsid protein
PF17241	0.832610046946308	Gag-like protein
PF01087	0.832610046946308	Galactose-1-phosphate uridyl transferase, N-terminal domain
PF01916	0.832949149689827	Deoxyhypusine synthase
PF02606	0.834076335563418	Tetraacyldisaccharide-1-P 4'-kinase
PF06417	0.834259637991342	Protein of unknown function (DUF1077)
PF13603	0.834259637991342	Leucyl-tRNA synthetase, Domain 2
PF10382	0.834647036449974	Protein of unknown function (DUF2439)
PF15490	0.836534470530556	Telomere-capping, CST complex subunit
PF13426	0.836534470530556	PAS domain
PF12481	0.836534470530556	Aluminium induced protein
PF01282	0.836612233397597	Ribosomal protein S24e
PF03703	0.836777757120546	Bacterial PH domain
PF13806	0.836777757120546	Rieske-like [2Fe-2S] domain
PF03129	0.836777757120546	Anticodon binding domain
PF04759	0.836777757120546	Protein of unknown function, DUF617
PF02449	0.836777757120546	Beta-galactosidase
PF13395	0.837662157590715	HNH endonuclease
PF03619	0.838414722261108	Organic solute transporter Ostalpha
PF05664	0.838712512405738	Unc-13 homolog
PF03776	0.838712512405738	Septum formation topological specificity factor MinE
PF00796	0.838712512405738	Photosystem I reaction centre subunit VIII
PF00505	0.838712512405738	HMG (high mobility group) box
PF09809	0.838977281853059	Mitochondrial ribosomal protein L27
PF02582	0.839415331294072	Uncharacterised ACR, YagE family COG1723
PF02893	0.839415331294072	GRAM domain
PF02782	0.83949170663182	FGGY family of carbohydrate kinases, C-terminal domain
PF00862	0.83949170663182	Sucrose synthase
PF16550	0.839609624114509	UCH-binding domain
PF15912	0.839609624114509	Virilizer, N-terminal
PF00728	0.839609624114509	Glycosyl hydrolase family 20, catalytic domain
PF03104	0.839609624114509	DNA polymerase family B, exonuclease domain
PF04833	0.839947925289522	COBRA-like protein
PF07722	0.839947925289522	Peptidase C26
PF13963	0.839949103371581	Transposase-associated domain
PF01798	0.839949103371581	snoRNA binding domain, fibrillarin
PF14712	0.840218785304587	Snapin/Pallidin
PF09752	0.840784934442638	Abhydrolase domain containing 18
PF04900	0.841993117085362	Fcf1
PF00316	0.841993117085362	Fructose-1-6-bisphosphatase, N-terminal domain
PF12090	0.841993117085362	Spt20 family
PF00722	0.841993117085362	Glycosyl hydrolases family 16
PF00521	0.842014783607057	DNA gyrase/topoisomerase IV, subunit A
PF04195	0.842014783607057	Putative gypsy type transposon
PF16040	0.842014783607057	Domain of unknown function (DUF4792)
PF00696	0.842014783607057	Amino acid kinase family
PF16200	0.842636150588164	C-terminal region of band_7
PF03999	0.842636150588164	Microtubule associated protein (MAP65/ASE1 family)
PF03161	0.842909363268799	LAGLIDADG DNA endonuclease family
PF00395	0.843526309927409	S-layer homology domain
PF01743	0.843526309927409	Poly A polymerase head domain
PF01344	0.844080360898304	Kelch motif
PF02419	0.844343381210633	PsbL protein
PF04658	0.844531381373137	TAFII55 protein conserved region
PF04121	0.846050070642248	Nuclear pore protein 84 / 107
PF01775	0.847871006039405	Ribosomal proteins 50S-L18Ae/60S-L20/60S-L18A
PF16495	0.848400041276052	SWIRM-associated region 1
PF04265	0.848812189173799	Thiamin pyrophosphokinase, vitamin B1 binding domain
PF08245	0.848812189173799	Mur ligase middle domain
PF07047	0.848814948506775	Optic atrophy 3 protein (OPA3)
PF05768	0.848814948506775	Glutaredoxin-like domain (DUF836)
PF12076	0.848814948506775	WAX2 C-terminal domain
PF05904	0.848882367959763	Plant protein of unknown function (DUF863)
PF07168	0.848882367959763	Ureide permease
PF00479	0.848882367959763	Glucose-6-phosphate dehydrogenase, NAD binding domain
PF04873	0.848882367959763	Ethylene insensitive 3
PF10247	0.848949717358325	Reactive mitochondrial oxygen species modulator 1
PF01214	0.849621087921629	Casein kinase II regulatory subunit
PF14817	0.849621087921629	HAUS augmin-like complex subunit 5
PF05687	0.850611942331174	BES1/BZR1 plant transcription factor, N-terminal
PF05347	0.850611942331174	Complex 1 protein (LYR family)
PF10367	0.850704369791037	Vacuolar sorting protein 39 domain 2
PF02825	0.850704369791037	WWE domain
PF02121	0.850704369791037	Phosphatidylinositol transfer protein
PF04000	0.850984660163966	Sas10/Utp3/C1D family
PF01873	0.851023941385292	Domain found in IF2B/IF5
PF13532	0.851023941385292	2OG-Fe(II) oxygenase superfamily
PF10433	0.851184862294887	Mono-functional DNA-alkylating methyl methanesulfonate N-term
PF05278	0.851184862294887	Arabidopsis phospholipase-like protein (PEARLI 4)
PF07859	0.851184862294887	alpha/beta hydrolase fold
PF05383	0.852928164444659	La domain
PF02149	0.853302907346042	Kinase associated domain 1
PF13579	0.853302907346042	Glycosyl transferase 4-like domain
PF03017	0.853302907346042	TNP1/EN/SPM transposase
PF13832	0.854487524916706	PHD-zinc-finger like domain
PF01553	0.854552917538834	Acyltransferase
PF10559	0.854754038061565	Plug domain of Sec61p
PF07990	0.854825863196745	Nucleic acid binding protein NABP
PF16865	0.854825863196745	Glutathione S-transferase, C-terminal domain
PF01595	0.854825863196745	Cyclin M transmembrane N-terminal domain
PF08501	0.854825863196745	Shikimate dehydrogenase substrate binding domain
PF02531	0.857897334338776	PsaD
PF04862	0.858140133812773	Protein of unknown function (DUF642)
PF10215	0.858140133812773	Oligosaccaryltransferase
PF03643	0.858140133812773	Vacuolar protein sorting-associated protein 26
PF04685	0.858319873310372	Glycosyl-hydrolase family 116, catalytic region
PF08472	0.858319873310372	Sucrose-6-phosphate phosphohydrolase C-terminal
PF04852	0.858340070514128	Protein of unknown function (DUF640)
PF09810	0.858367293098601	Exonuclease V - a 5' deoxyribonuclease
PF00665	0.858577111346561	Integrase core domain
PF13229	0.858577111346561	Right handed beta helix region
PF02181	0.858577111346561	Formin Homology 2 Domain
PF00564	0.858577111346561	PB1 domain
PF07517	0.858577111346561	SecA DEAD-like domain
PF18404	0.858577111346561	Glucosyltransferase 24
PF08512	0.859337058324206	Histone chaperone Rttp106-like
PF09763	0.859337058324206	Exocyst complex component Sec3
PF10469	0.85966086524813	AKAP7 2'5' RNA ligase-like domain
PF13181	0.859955162026567	Tetratricopeptide repeat
PF01513	0.860088852817065	ATP-NAD kinase
PF04053	0.860088852817065	Coatomer WD associated region
PF08148	0.860088852817065	DSHCT (NUC185) domain
PF04969	0.860088852817065	CS domain
PF02567	0.860088852817065	Phenazine biosynthesis-like protein
PF00255	0.860088852817065	Glutathione peroxidase
PF08839	0.860088852817065	DNA replication factor CDT1 like
PF03924	0.860088852817065	CHASE domain
PF02046	0.860088852817065	Cytochrome c oxidase subunit VIa
PF04099	0.861075089993078	Sybindin-like family
PF01075	0.861535004005783	Glycosyltransferase family 9 (heptosyltransferase)
PF10266	0.861535004005783	Hereditary spastic paraplegia protein strumpellin
PF14635	0.861535004005783	Helix-hairpin-helix motif
PF14360	0.861591759341324	PAP2 superfamily C-terminal
PF07001	0.86187240608242	BAT2 N-terminus
PF04825	0.862534217552282	N terminus of Rad21 / Rec8 like protein
PF00152	0.863088153135136	tRNA synthetases class II (D, K and N)
PF00413	0.863088153135136	Matrixin
PF12174	0.863088153135136	RCD1-SRO-TAF4 (RST) plant domain
PF13432	0.864037631922065	Tetratricopeptide repeat
PF14744	0.864071583081215	WASH complex subunit 7
PF14746	0.864071583081215	WASH complex subunit 7, C-terminal
PF01990	0.864071583081215	ATP synthase (F/14-kDa) subunit
PF10516	0.864137198731508	SHNi-TPR
PF09725	0.864750671091276	Folate-sensitive fragile site protein Fra10Ac1
PF05097	0.864750671091276	Protein of unknown function (DUF688)
PF12428	0.864750671091276	Protein of unknown function (DUF3675)
PF03694	0.864750671091276	Erg28 like protein
PF00132	0.864750671091276	Bacterial transferase hexapeptide (six repeats)
PF13672	0.865044213690677	Protein phosphatase 2C
PF18209	0.865044213690677	Embryo surrounding factor 1
PF13344	0.865044213690677	Haloacid dehalogenase-like hydrolase
PF00334	0.865093115807047	Nucleoside diphosphate kinase
PF12656	0.865093115807047	G-patch domain
PF00156	0.865093115807047	Phosphoribosyl transferase domain
PF00164	0.865093115807047	Ribosomal protein S12/S23
PF08277	0.865093115807047	PAN-like domain
PF00888	0.865093115807047	Cullin family
PF12971	0.865093115807047	Alpha-N-acetylglucosaminidase (NAGLU) N-terminal domain
PF00664	0.8657057368295	ABC transporter transmembrane region
PF01028	0.865828707697678	Eukaryotic DNA topoisomerase I, catalytic core
PF08712	0.865828707697678	Scaffold protein Nfu/NifU N terminal
PF01960	0.866545937448168	ArgJ family
PF13041	0.866545937448168	PPR repeat family
PF18131	0.866619779466055	KN17 SH3-like C-terminal domain
PF01946	0.866739868240421	Thi4 family
PF01992	0.866739868240421	ATP synthase (C/AC39) subunit
PF04826	0.866796971960515	Armadillo-like
PF14144	0.866796971960515	Seed dormancy control
PF03602	0.866796971960515	Conserved hypothetical protein 95
PF17875	0.866796971960515	RPA43 OB domain in RNA Pol I
PF17921	0.866796971960515	Integrase zinc binding domain
PF11947	0.866924931272626	Photosynthesis affected mutant 68
PF00697	0.866924931272626	N-(5'phosphoribosyl)anthranilate (PRA) isomerase
PF10178	0.867769199638243	Proteasome assembly chaperone 3
PF06424	0.867769199638243	PRP1 splicing factor, N-terminal
PF02222	0.86794400088334	ATP-grasp domain
PF10354	0.86794400088334	Domain of unknown function (DUF2431)
PF08571	0.868778303039351	Yos1-like
PF06521	0.868778303039351	PAR1 protein
PF04615	0.868778303039351	Utp14 protein
PF13016	0.868778303039351	Cys-rich Gliadin N-terminal
PF05266	0.868778303039351	Protein of unknown function (DUF724)
PF15742	0.86892613958795	Domain of unknown function (DUF4686)
PF01145	0.868929167941182	SPFH domain / Band 7 family
PF00466	0.86930971376858	Ribosomal protein L10
PF04258	0.869836598499766	Signal peptide peptidase
PF06910	0.869836598499766	Male enhanced antigen 1 (MEA1)
PF05178	0.869836598499766	KRI1-like family
PF09117	0.869836598499766	MiAMP1
PF01454	0.869836598499766	MAGE family
PF01198	0.869836598499766	Ribosomal protein L31e
PF14372	0.869836598499766	Domain of unknown function (DUF4413)
PF07544	0.870022289639284	RNA polymerase II transcription mediator complex subunit 9
PF00252	0.870022289639284	Ribosomal protein L16p/L10e
PF00348	0.870022289639284	Polyprenyl synthetase
PF00450	0.870078269756074	Serine carboxypeptidase
PF03901	0.870587083714275	Alg9-like mannosyltransferase family
PF01179	0.870587083714275	Copper amine oxidase, enzyme domain
PF00809	0.87068453184605	Pterin binding enzyme
PF12046	0.871021376875177	Cofactor assembly of complex C subunit B
PF09239	0.871021376875177	Topoisomerase VI B subunit, transducer
PF17682	0.871021376875177	Tau95 Triple barrel domain
PF08375	0.871182029643153	Proteasome regulatory subunit C-terminal
PF01442	0.871301943186547	Apolipoprotein A1/A4/E domain
PF05432	0.871301943186547	Bone sialoprotein II (BSP-II)
PF08550	0.871301943186547	Fungal protein of unknown function (DUF1752)
PF08659	0.871301943186547	KR domain
PF17942	0.871301943186547	Morc6 ribosomal protein S5 domain 2-like
PF04851	0.871301943186547	Type III restriction enzyme, res subunit
PF00154	0.871301943186547	recA bacterial DNA recombination protein
PF03595	0.871301943186547	Voltage-dependent anion channel
PF00777	0.871301943186547	Glycosyltransferase family 29 (sialyltransferase)
PF01351	0.871301943186547	Ribonuclease HII
PF02775	0.871922514705208	Thiamine pyrophosphate enzyme, C-terminal TPP binding domain
PF05786	0.871922514705208	Condensin complex subunit 2
PF16881	0.871922514705208	N-terminal domain of lipoyl synthase of Radical_SAM family
PF12231	0.871922514705208	Rap1-interacting factor 1 N terminal
PF07899	0.871922514705208	Frigida-like protein
PF16759	0.871922514705208	DNA ligase 3 BRCT domain
PF00860	0.872019458641977	Permease family
PF02810	0.872132296786715	SEC-C motif
PF04938	0.872132296786715	Survival motor neuron (SMN) interacting protein 1 (SIP1)
PF18346	0.872132296786715	Mind bomb SH3 repeat domain
PF08029	0.872132296786715	HisG, C-terminal domain
PF00098	0.872132296786715	Zinc knuckle
PF00264	0.872132296786715	Common central domain of tyrosinase
PF00707	0.872132296786715	Translation initiation factor IF-3, C-terminal domain
PF10187	0.872132296786715	FAM192A/Fyv6, N-terminal domain
PF04949	0.872132296786715	Transcriptional activator
PF05465	0.872132296786715	Halobacterial gas vesicle protein C (GVPC) repeat
PF07803	0.872132296786715	GSG1-like protein
PF17135	0.872913867481015	Ribosomal protein 60S L18 and 50S L18e
PF05922	0.873355940161332	Peptidase inhibitor I9
PF00305	0.874707587606952	Lipoxygenase
PF12134	0.87521734450353	PRP8 domain IV core
PF02480	0.876360389204846	Alphaherpesvirus glycoprotein E
PF18787	0.876360389204846	CRM1 / Exportin repeat 3
PF06426	0.876553641969697	Serine acetyltransferase, N-terminal
PF02678	0.876898750029979	Pirin
PF15803	0.87741955736237	Zinc-finger of sodium channel modifier 1
PF14934	0.877743122557965	Domain of unknown function (DUF4499)
PF04073	0.877856949809652	Aminoacyl-tRNA editing domain
PF01293	0.877856949809652	Phosphoenolpyruvate carboxykinase
PF00383	0.878502181787582	Cytidine and deoxycytidylate deaminase zinc-binding region
PF16546	0.879247908086933	Homodimerisation domain of SGTA
PF13279	0.879460083300938	Thioesterase-like superfamily
PF09285	0.879645982388483	Elongation factor P, C-terminal
PF05002	0.881063341787982	SGS domain
PF05754	0.881138313741485	Domain of unknown function (DUF834)
PF01025	0.881739897685343	GrpE
PF16940	0.881829299148086	Chloroplast envelope transporter
PF03656	0.881829299148086	Pam16
PF04987	0.882235041530978	Phosphatidylinositolglycan class N (PIG-N)
PF13620	0.882308829087261	Carboxypeptidase regulatory-like domain
PF06544	0.882308829087261	Protein of unknown function (DUF1115)
PF04450	0.882308829087261	Peptidase of plants and bacteria
PF16712	0.882308829087261	Coiled-coil regions of plant-specific actin-binding protein
PF01051	0.882617669809095	Initiator Replication protein
PF14990	0.882617669809095	Domain of unknown function (DUF4516)
PF07884	0.882617669809095	Vitamin K epoxide reductase family
PF10173	0.882703067140335	Mitochondrial K+-H+ exchange-related
PF01197	0.882703067140335	Ribosomal protein L31
PF00204	0.883523802447915	DNA gyrase B
PF01894	0.883523802447915	Uncharacterised protein family UPF0047
PF01103	0.883523802447915	Omp85 superfamily domain
PF16114	0.883523802447915	ATP citrate lyase citrate-binding
PF12661	0.8839655088228	Human growth factor-like EGF
PF09724	0.884843877391421	Sister chromatid cohesion protein Dcc1
PF04091	0.884843877391421	Exocyst complex subunit Sec15-like
PF03759	0.884843877391421	PRONE (Plant-specific Rop nucleotide exchanger)
PF09298	0.884843877391421	Fumarylacetoacetase N-terminal
PF06596	0.884843877391421	Photosystem II reaction centre X protein (PsbX)
PF04185	0.885928541577942	Phosphoesterase family
PF04760	0.885928541577942	Translation initiation factor IF-2, N-terminal region
PF08145	0.886040962552792	BOP1NT (NUC169) domain
PF13343	0.886040962552792	Bacterial extracellular solute-binding protein
PF13964	0.886040962552792	Kelch motif
PF13889	0.886040962552792	Chromosome segregation during meiosis
PF04339	0.886040962552792	Peptidogalycan biosysnthesis/recognition
PF14624	0.886040962552792	VWA / Hh  protein intein-like
PF13259	0.886040962552792	Protein of unknown function (DUF4050)
PF00953	0.886040962552792	Glycosyl transferase family 4
PF00764	0.886040962552792	Arginosuccinate synthase
PF12234	0.886040962552792	RAVE protein 1 C terminal
PF00890	0.886040962552792	FAD binding domain
PF13716	0.886040962552792	Divergent CRAL/TRIO domain
PF05055	0.886040962552792	Protein of unknown function (DUF677)
PF01776	0.886040962552792	Ribosomal L22e protein family
PF01073	0.886040962552792	3-beta hydroxysteroid dehydrogenase/isomerase family
PF06105	0.886040962552792	Aph-1 protein
PF05971	0.886040962552792	RNA methyltransferase
PF03732	0.886082773216751	Retrotransposon gag protein
PF03909	0.886180642612858	BSD domain
PF12041	0.886278504658739	Transcriptional regulator DELLA protein N terminal
PF07970	0.88633348652811	Endoplasmic reticulum vesicle transporter
PF08302	0.88633348652811	Fungal tRNA ligase phosphodiesterase domain
PF07797	0.88633348652811	Protein of unknown function (DUF1639)
PF13325	0.886688068302323	N-terminal region of micro-spherule protein
PF14622	0.886688068302323	Ribonuclease-III-like
PF02225	0.886688068302323	PA domain
PF03547	0.886688068302323	Membrane transport protein
PF11834	0.886752909239054	KHA, dimerisation domain of potassium ion channel
PF02586	0.887152776708486	SOS response associated peptidase (SRAP)
PF07795	0.887152776708486	Protein of unknown function (DUF1635)
PF08429	0.887152776708486	PLU-1-like protein
PF09790	0.887152776708486	Hyccin
PF10998	0.887191456328897	Protein of unknown function (DUF2838)
PF16870	0.887602949505872	2-oxoglutarate dehydrogenase C-terminal
PF14736	0.888165328393679	Protein N-terminal asparagine amidohydrolase
PF12643	0.888165328393679	MazG-like family
PF09786	0.888165328393679	Cytochrome B561, N terminal
PF00930	0.888263225845814	Dipeptidyl peptidase IV (DPP IV) N-terminal region
PF13266	0.888863808665429	Protein of unknown function (DUF4057)
PF05873	0.88910756082811	ATP synthase D chain, mitochondrial (ATP5H)
PF16122	0.890713104543516	40S ribosomal protein SA C-terminus
PF04188	0.890713104543516	Mannosyltransferase (PIG-V)
PF08801	0.890713104543516	Nup133 N terminal like
PF05179	0.890713104543516	RNA pol II accessory factor, Cdc73 family, C-terminal
PF00912	0.890713104543516	Transglycosylase
PF04640	0.890713104543516	PLATZ transcription factor
PF08172	0.890713104543516	CASP C terminal
PF14365	0.890713104543516	Neprosin activation peptide
PF08507	0.89095535194431	COPI associated protein
PF14735	0.89095535194431	HAUS augmin-like complex subunit 4
PF07720	0.891624664258626	Tetratricopeptide repeat
PF04106	0.891692922225673	Autophagy protein Apg5
PF18029	0.891700356005469	Glyoxalase-like domain
PF00113	0.891901639305364	Enolase, C-terminal TIM barrel domain
PF05066	0.891901639305364	HB1, ASXL, restriction endonuclease HTH domain
PF11051	0.892315823710357	Mannosyltransferase putative
PF00847	0.892656600898859	AP2 domain
PF06574	0.893043181676071	FAD synthetase
PF04776	0.893207897689137	Protein MS5
PF02551	0.893207897689137	Acyl-CoA thioesterase
PF01429	0.893207897689137	Methyl-CpG binding domain
PF13517	0.893207897689137	Repeat domain in Vibrio, Colwellia, Bradyrhizobium and Shewanella
PF08389	0.893227393460741	Exportin 1-like protein
PF00635	0.893682371000074	MSP (Major sperm protein) domain
PF01348	0.893843110814938	Type II intron maturase
PF01267	0.893843110814938	F-actin capping protein alpha subunit
PF15870	0.893843110814938	ElonginA binding-protein 1
PF03134	0.893843110814938	TB2/DP1, HVA22 family
PF12002	0.893843110814938	MgsA AAA+ ATPase C terminal
PF16421	0.893925710540514	E2F transcription factor CC-MB domain
PF07959	0.894118479778098	L-fucokinase
PF01457	0.895156098507253	Leishmanolysin
PF01180	0.896847081855742	Dihydroorotate dehydrogenase
PF12812	0.897177887856269	PDZ-like domain
PF04539	0.897733793838071	Sigma-70 region 3
PF13460	0.897733793838071	NAD(P)H-binding
PF10268	0.897733793838071	Predicted transmembrane protein 161AB
PF05623	0.897733793838071	Protein of unknown function (DUF789)
PF08744	0.897733793838071	Plant transcription factor NOZZLE
PF03364	0.897733793838071	Polyketide cyclase / dehydrase and lipid transport
PF12842	0.897733793838071	Domain of unknown function (DUF3819)
PF03985	0.897733793838071	Paf1
PF15630	0.897733793838071	CENP-S protein
PF17865	0.897733793838071	Midasin AAA lid domain
PF01789	0.897733793838071	PsbP
PF01536	0.897733793838071	Adenosylmethionine decarboxylase
PF00550	0.897733793838071	Phosphopantetheine attachment site
PF00578	0.897733793838071	AhpC/TSA family
PF00692	0.897733793838071	dUTPase
PF00717	0.897733793838071	Peptidase S24-like
PF07575	0.897733793838071	Nup85 Nucleoporin
PF12542	0.897733793838071	Pre-mRNA splicing factor
PF17681	0.897733793838071	Gamma tubulin complex component N-terminal
PF01920	0.897733793838071	Prefoldin subunit
PF01963	0.898317000120066	TraB family
PF05189	0.898317000120066	RNA 3'-terminal phosphate cyclase (RTC), insert domain
PF00909	0.898317000120066	Ammonium Transporter Family
PF10199	0.898400796322748	Alpha and gamma adaptin binding protein p34
PF01070	0.898400796322748	FMN-dependent dehydrogenase
PF08209	0.898400796322748	Sgf11 (transcriptional regulation protein)
PF00444	0.898400796322748	Ribosomal protein L36
PF04423	0.898400796322748	Rad50 zinc hook motif
PF04182	0.898724157078455	B-block binding subunit of TFIIIC
PF02353	0.898724157078455	Mycolic acid cyclopropane synthetase
PF00631	0.898724157078455	GGL domain
PF08447	0.898724157078455	PAS fold
PF17867	0.898895614825888	Midasin AAA lid domain
PF13023	0.898895614825888	HD domain
PF03022	0.898895614825888	Major royal jelly protein
PF04629	0.898895614825888	Islet cell autoantigen ICA69, C-terminal domain
PF06467	0.898895614825888	MYM-type Zinc finger with FCS sequence motif
PF11414	0.898895614825888	Adenomatous polyposis coli tumour suppressor protein
PF03959	0.898895614825888	Serine hydrolase (FSH1)
PF02428	0.899130146259549	Potato type II proteinase inhibitor family
PF08621	0.899212554235709	RPAP1-like, N-terminal
PF06485	0.899212554235709	RNA-binding protein Tab2/Atab2
PF06645	0.899968558834896	Microsomal signal peptidase 12 kDa subunit (SPC12)
PF01027	0.899968558834896	Inhibitor of apoptosis-promoting Bax1
PF13534	0.900086684296875	4Fe-4S dicluster domain
PF10471	0.900086684296875	Anaphase-promoting complex APC subunit CDC26
PF02984	0.900086684296875	Cyclin, C-terminal domain
PF10191	0.900536865228327	Golgi complex component 7 (COG7)
PF05022	0.900826070611249	SRP40, C-terminal domain
PF08282	0.900826070611249	haloacid dehalogenase-like hydrolase
PF10152	0.900838358576366	Subunit CCDC53 of WASH complex
PF02732	0.900970792429565	ERCC4 domain
PF00258	0.900970792429565	Flavodoxin
PF06418	0.900970792429565	CTP synthase N-terminus
PF01699	0.900970792429565	Sodium/calcium exchanger protein
PF00754	0.900970792429565	F5/8 type C domain
PF17652	0.900970792429565	Glycosyl hydrolase family 81 C-terminal domain
PF19078	0.900970792429565	Bacterial Ig-like domain
PF12999	0.900970792429565	Glucosidase II beta subunit-like
PF02114	0.900970792429565	Phosducin
PF08847	0.900970792429565	Chlororespiratory reduction 6
PF17122	0.900970792429565	Zinc-finger
PF00278	0.900970792429565	Pyridoxal-dependent decarboxylase, C-terminal sheet domain
PF17146	0.901081175228649	PIN domain of ribonuclease
PF01588	0.901493048210417	Putative tRNA binding domain
PF13613	0.901493048210417	Helix-turn-helix of DDE superfamily endonuclease
PF11916	0.902219943696115	Vacuolar protein 14 C-terminal Fig4p binding
PF00218	0.902383310387056	Indole-3-glycerol phosphate synthase
PF18073	0.902383310387056	Rubredoxin metal binding domain
PF13604	0.903263740611375	AAA domain
PF03009	0.903295270137422	Glycerophosphoryl diester phosphodiesterase family
PF11416	0.903295270137422	Syntaxin-5 N-terminal, Sly1p-binding domain
PF04627	0.903539356840809	Mitochondrial ATP synthase epsilon chain
PF12031	0.904157776585909	SWI/SNF-like complex subunit BAF250/Osa
PF01667	0.905432430273569	Ribosomal protein S27
PF16076	0.905432430273569	Acyltransferase C-terminus
PF05608	0.905432430273569	Protein of unknown function (DUF778)
PF06732	0.90568805149307	Pescadillo N-terminus
PF08606	0.90579610489019	Prp19/Pso4-like
PF11326	0.90579610489019	Protein of unknown function (DUF3128)
PF04231	0.90579610489019	Endonuclease I
PF05019	0.905891658367199	Coenzyme Q (ubiquinone) biosynthesis protein Coq4
PF02320	0.906170318728834	Ubiquinol-cytochrome C reductase hinge protein
PF01171	0.906171253272571	PP-loop family
PF06102	0.906171253272571	rRNA biogenesis protein RRP36
PF07021	0.906459991443549	Methionine biosynthesis protein MetW
PF06784	0.906459991443549	Uncharacterised protein family (UPF0240)
PF10589	0.906459991443549	NADH-ubiquinone oxidoreductase-F iron-sulfur binding region
PF11698	0.906459991443549	V-ATPase subunit H
PF01391	0.906459991443549	Collagen triple helix repeat (20 copies)
PF11705	0.906459991443549	DNA-directed RNA polymerase III subunit Rpc31
PF04997	0.906459991443549	RNA polymerase Rpb1, domain 1
PF03478	0.906459991443549	Protein of unknown function (DUF295)
PF07228	0.906459991443549	Stage II sporulation protein E (SpoIIE)
PF10189	0.907207666838572	Integrator complex subunit 3
PF14288	0.907207666838572	1,3-beta-glucan synthase subunit FKS1, domain-1
PF16186	0.907352826422756	Atypical Arm repeat
PF15024	0.908387322474836	Glycosyltransferase family 18
PF03876	0.908387322474836	SHS2 domain found in N terminus of Rpb7p/Rpc25p/MJ0397
PF07224	0.908387322474836	Chlorophyllase
PF10576	0.908387322474836	Iron-sulfur binding domain of endonuclease III
PF02234	0.908387322474836	Cyclin-dependent kinase inhibitor
PF16189	0.90955678618677	Creatinase/Prolidase N-terminal domain
PF12215	0.90955678618677	beta-glucosidase 2, glycosyl-hydrolase family 116 N-term
PF13606	0.910505104825351	Ankyrin repeat
PF08597	0.910505104825351	Translation initiation factor eIF3 subunit
PF12274	0.910662782789061	Protein of unknown function (DUF3615)
PF03657	0.911148823356205	UPF0113 PUA domain
PF05542	0.911148823356205	Protein of unknown function (DUF760)
PF00037	0.912140606232429	4Fe-4S binding domain
