ann_term	q_val	annotation
PF01475	0.532074687562265	Ferric uptake regulator family
PF01509	0.532074687562265	TruB family pseudouridylate synthase (N terminal domain)
PF01715	0.532074687562265	IPP transferase
PF01722	0.532074687562265	BolA-like protein
PF01743	0.532074687562265	Poly A polymerase head domain
PF01807	0.532074687562265	CHC2 zinc finger
PF01874	0.532074687562265	ATP:dephospho-CoA triphosphoribosyl transferase
PF01928	0.532074687562265	CYTH domain
PF01933	0.532074687562265	Uncharacterised protein family UPF0052
PF01967	0.532074687562265	MoaC family
PF01985	0.532074687562265	CRS1 / YhbY (CRM) domain
PF02021	0.532074687562265	Uncharacterised protein family UPF0102
PF02033	0.532074687562265	Ribosome-binding factor A
PF02036	0.532074687562265	SCP-2 sterol transfer family
PF02113	0.532074687562265	D-Ala-D-Ala carboxypeptidase 3 (S13) family
PF02130	0.532074687562265	Uncharacterized protein family UPF0054
PF02152	0.532074687562265	Dihydroneopterin aldolase
PF02219	0.532074687562265	Methylenetetrahydrofolate reductase
PF02367	0.532074687562265	Threonylcarbamoyl adenosine biosynthesis protein TsaE
PF02391	0.532074687562265	MoaE protein
PF02410	0.532074687562265	Ribosomal silencing factor during starvation
PF02416	0.532074687562265	mttA/Hcf106 family
PF02445	0.532074687562265	Quinolinate synthetase A protein
PF02472	0.532074687562265	Biopolymer transport protein ExbD/TolR
PF02482	0.532074687562265	Sigma 54 modulation protein / S30EA ribosomal protein
PF02535	0.532074687562265	ZIP Zinc transporter
PF02590	0.532074687562265	Predicted SPOUT methyltransferase
PF02614	0.532074687562265	Glucuronate isomerase
PF02626	0.532074687562265	Carboxyltransferase domain, subdomain A and B
PF02660	0.532074687562265	Glycerol-3-phosphate acyltransferase
PF02666	0.532074687562265	Phosphatidylserine decarboxylase
PF02673	0.532074687562265	Bacitracin resistance protein BacA
PF02742	0.532074687562265	Iron dependent repressor, metal binding and dimerisation domain
PF02744	0.532074687562265	Galactose-1-phosphate uridyl transferase, C-terminal domain
PF02774	0.532074687562265	Semialdehyde dehydrogenase, dimerisation domain
PF02866	0.532074687562265	lactate/malate dehydrogenase, alpha/beta C-terminal domain
PF03193	0.532074687562265	RsgA GTPase
PF03350	0.532074687562265	Uncharacterized protein family, UPF0114
PF03441	0.532074687562265	FAD binding domain of DNA photolyase
PF03447	0.532074687562265	Homoserine dehydrogenase, NAD binding domain
PF03449	0.532074687562265	Transcription elongation factor, N-terminal
PF03600	0.532074687562265	Citrate transporter
PF03621	0.532074687562265	MbtH-like protein
PF03668	0.532074687562265	P-loop ATPase protein family
PF03706	0.532074687562265	Lysylphosphatidylglycerol synthase TM region
PF03717	0.532074687562265	Penicillin-binding Protein dimerisation domain
PF03725	0.532074687562265	3' exoribonuclease family, domain 2
PF03726	0.532074687562265	Polyribonucleotide nucleotidyltransferase, RNA binding domain
PF03746	0.532074687562265	LamB/YcsF family
PF03802	0.532074687562265	Apo-citrate lyase phosphoribosyl-dephospho-CoA transferase
PF03840	0.532074687562265	Preprotein translocase SecG subunit
PF03853	0.532074687562265	YjeF-related protein N-terminus
PF03880	0.532074687562265	DbpA RNA binding domain
PF03916	0.532074687562265	Polysulphide reductase, NrfD
PF03925	0.532074687562265	SeqA protein C-terminal domain
PF03948	0.532074687562265	Ribosomal protein L9, C-terminal domain
PF03950	0.532074687562265	tRNA synthetases class I (E and Q), anti-codon binding domain
PF03968	0.532074687562265	OstA-like protein
PF03969	0.532074687562265	AFG1-like ATPase
PF03989	0.532074687562265	DNA gyrase C-terminal domain, beta-propeller
PF04085	0.532074687562265	rod shape-determining protein MreC
PF04093	0.532074687562265	rod shape-determining protein MreD
PF04107	0.532074687562265	Glutamate-cysteine ligase family 2(GCS2)
PF04223	0.532074687562265	Citrate lyase, alpha subunit (CitF)
PF04328	0.532074687562265	Selenoprotein, putative
PF04359	0.532074687562265	Protein of unknown function (DUF493)
PF04380	0.532074687562265	Membrane fusogenic activity
PF04386	0.532074687562265	Stringent starvation protein B
PF04390	0.532074687562265	Lipopolysaccharide-assembly
PF04552	0.532074687562265	Sigma-54, DNA binding domain
PF04728	0.532074687562265	Lipoprotein leucine-zipper
PF04954	0.532074687562265	Siderophore-interacting protein
PF04963	0.532074687562265	Sigma-54 factor, core binding domain
PF04972	0.532074687562265	BON domain
PF05494	0.532074687562265	MlaC protein
PF05661	0.532074687562265	Protein of unknown function (DUF808)
PF05957	0.532074687562265	Bacterial protein of unknown function (DUF883)
PF05971	0.532074687562265	Protein of unknown function (DUF890)
PF05977	0.532074687562265	Transmembrane secretion effector
PF06144	0.532074687562265	DNA polymerase III, delta subunit
PF06196	0.532074687562265	Protein of unknown function (DUF997)
PF06295	0.532074687562265	Protein of unknown function (DUF1043)
PF06325	0.532074687562265	Ribosomal protein L11 methyltransferase (PrmA)
PF06463	0.532074687562265	Molybdenum Cofactor Synthesis C
PF06476	0.532074687562265	Protein of unknown function (DUF1090)
PF06719	0.532074687562265	AraC-type transcriptional regulator N-terminus
PF06733	0.532074687562265	DEAD_2
PF06835	0.532074687562265	Lipopolysaccharide-assembly, LptC-related
PF06853	0.532074687562265	Protein of unknown function (DUF1249)
PF06857	0.532074687562265	Malonate decarboxylase delta subunit (MdcD)
PF06940	0.532074687562265	Domain of unknown function (DUF1287)
PF07226	0.532074687562265	Protein of unknown function (DUF1422)
PF07295	0.532074687562265	Zinc-ribbon containing domain
PF08021	0.532074687562265	Siderophore-interacting FAD-binding domain
PF08206	0.532074687562265	Ribonuclease B OB domain
PF08207	0.532074687562265	Elongation factor P (EF-P) KOW-like domain
PF08239	0.532074687562265	Bacterial SH3 domain
PF08264	0.532074687562265	Anticodon-binding domain of tRNA
PF08275	0.532074687562265	DNA primase catalytic core, N-terminal domain
PF08278	0.532074687562265	DNA primase DnaG DnaB-binding
PF08461	0.532074687562265	Ribonuclease R winged-helix domain
PF08544	0.532074687562265	GHMP kinases C terminal
PF08676	0.532074687562265	MutL C terminal dimerisation domain
PF08971	0.532074687562265	Glycogen synthesis protein
PF09157	0.532074687562265	Pseudouridine synthase II TruB, C-terminal
PF09209	0.532074687562265	Domain of unknown function (DUF1956)
PF09285	0.532074687562265	Elongation factor P, C-terminal
PF09335	0.532074687562265	SNARE associated Golgi protein
PF09600	0.532074687562265	Cyd operon protein YbgE (Cyd_oper_YbgE)
PF09838	0.532074687562265	Uncharacterized protein conserved in bacteria (DUF2065)
PF10410	0.532074687562265	DnaB-helicase binding domain of primase
PF10417	0.532074687562265	C-terminal domain of 1-Cys peroxiredoxin
PF10509	0.532074687562265	Galactokinase galactose-binding signature
PF10707	0.532074687562265	PhoP regulatory network protein YrbL
PF10713	0.532074687562265	Protein of unknown function (DUF2509)
PF10725	0.532074687562265	Protein of unknown function (DUF2517)
PF10766	0.532074687562265	Multidrug efflux pump-associated protein AcrZ
PF11076	0.532074687562265	Putative inner membrane protein YbhQ
PF11115	0.532074687562265	Protein of unknown function (DUF2623)
PF11939	0.532074687562265	[NiFe]-hydrogenase assembly, chaperone, HybE
PF12343	0.532074687562265	Cold shock protein DEAD box A
PF12344	0.532074687562265	Ultra-violet resistance protein B
PF12399	0.532074687562265	Branched-chain amino acid ATP-binding cassette transporter
PF12627	0.532074687562265	Probable RNA and SrmB- binding site of polymerase A
PF12794	0.532074687562265	Mechanosensitive ion channel inner membrane domain 1
PF12795	0.532074687562265	Mechanosensitive ion channel porin domain
PF12848	0.532074687562265	ABC transporter
PF13167	0.532074687562265	GTP-binding GTPase N-terminal
PF13192	0.532074687562265	Thioredoxin domain
PF13307	0.532074687562265	Helicase C-terminal domain
PF13344	0.532074687562265	Haloacid dehalogenase-like hydrolase
PF13537	0.532074687562265	Glutamine amidotransferase domain
PF13580	0.532074687562265	SIS domain
PF13603	0.532074687562265	Leucyl-tRNA synthetase, Domain 2
PF13640	0.532074687562265	2OG-Fe(II) oxygenase superfamily
PF13721	0.532074687562265	SecD export protein N-terminal TM region
PF13982	0.532074687562265	YbfN-like lipoprotein
PF13985	0.532074687562265	YbgS-like protein
PF14689	0.532074687562265	Sensor_kinase_SpoOB-type, alpha-helical domain
PF14760	0.532074687562265	Rnk N-terminus
PF14840	0.532074687562265	Processivity clamp loader gamma complex DNA pol III C-term
PF15922	0.532074687562265	YjeJ-like
PF16078	0.532074687562265	2-oxoglutarate dehydrogenase N-terminus
PF16198	0.532074687562265	tRNA pseudouridylate synthase B C-terminal domain
PF16199	0.532074687562265	Radical_SAM C-terminal domain
PF16360	0.532074687562265	GTP-binding GTPase Middle Region
PF16881	0.532074687562265	N-terminal domain of lipoyl synthase of Radical_SAM family
PF17157	0.532074687562265	Gammaproteobacterial periplasmic sensor domain
PF17206	0.532074687562265	SeqA protein N-terminal domain
PF17209	0.532074687562265	Hfq protein
PF11284	0.532074687562265	Protein of unknown function (DUF3085)
PF04657	0.532074687562265	Putative inner membrane exporter, YdcZ
PF14532	0.532074687562265	Sigma-54 interaction domain
PF13166	0.532074687562265	AAA domain
PF08798	0.532074687562265	CRISPR associated protein
PF00903	0.532074687562265	Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily
PF04234	0.532074687562265	CopC domain
PF05275	0.532074687562265	Copper resistance protein B precursor (CopB)
PF06545	0.532074687562265	Protein of unknown function (DUF1116)
PF00872	0.532074687562265	Transposase, Mutator family
PF16084	0.532074687562265	LydA-holin antagonist
PF00999	0.532074687562265	Sodium/hydrogen exchanger family
PF11072	0.532074687562265	Protein of unknown function (DUF2859)
PF04794	0.532074687562265	YdjC-like protein
PF06134	0.532074687562265	L-rhamnose isomerase (RhaA)
PF04245	0.532074687562265	37-kD nucleoid-associated bacterial protein
PF07693	0.532074687562265	KAP family P-loop domain
PF11922	0.532074687562265	Domain of unknown function (DUF3440)
PF07282	0.532074687562265	Putative transposase DNA-binding domain
PF13708	0.532074687562265	Domain of unknown function (DUF4942)
PF04307	0.532074687562265	LexA-binding, inner membrane-associated putative hydrolase
PF14521	0.532074687562265	Lysine-specific metallo-endopeptidase
PF10117	0.532074687562265	McrBC 5-methylcytosine restriction system component
PF07804	0.532074687562265	HipA-like C-terminal domain
PF11153	0.532074687562265	Protein of unknown function (DUF2931)
PF03691	0.532074687562265	Uncharacterised protein family (UPF0167)
PF16347	0.532074687562265	Domain of unknown function (DUF4976)
PF14253	0.532074687562265	Bacteriophage abortive infection AbiH
PF14350	0.532074687562265	Beta protein
PF10893	0.532074687562265	Protein of unknown function (DUF2724)
PF13995	0.532074687562265	YebF-like protein
PF11682	0.532074687562265	Probable zinc-ribbon
PF12728	0.532074687562265	Helix-turn-helix domain
PF14897	0.532074687562265	EpsG family
PF09614	0.532074687562265	CRISPR-associated protein (Cas_Csy2)
PF01523	0.532074687562265	Putative modulator of DNA gyrase
PF07869	0.532074687562265	Protein of unknown function (DUF1656)
PF13116	0.532074687562265	Protein of unknown function
PF13502	0.532074687562265	AsmA-like C-terminal region
PF14412	0.532074687562265	A nuclease family of the HNH/ENDO VII superfamily with conserved AHH
PF04542	0.532074687562265	Sigma-70 region 2
PF00128	0.532074687562265	Alpha amylase, catalytic domain
PF02576	0.532074687562265	RimP N-terminal domain
PF08529	0.532074687562265	NusA N-terminal domain
PF13184	0.532074687562265	NusA-like KH domain
PF17384	0.532074687562265	RimP C-terminal SH3 domain
PF10946	0.532074687562265	Protein of unknown function DUF2625
PF07559	0.532074687562265	Flagellar basal body protein FlaE
PF03713	0.532074687562265	Domain of unknown function (DUF305)
PF04214	0.532074687562265	Protein of unknown function, DUF
PF11666	0.532074687562265	Protein of unknown function (DUF2933)
PF02545	0.532074687562265	Maf-like protein
PF10150	0.532074687562265	Ribonuclease E/G family
PF02195	0.532074687562265	ParB-like nuclease domain
PF07119	0.532074687562265	Protein of unknown function (DUF1375)
PF00165	0.532074687562265	Bacterial regulatory helix-turn-helix proteins, AraC family
PF13195	0.532074687562265	Protein of unknown function (DUF4011)
PF05565	0.532074687562265	Siphovirus Gp157
PF13784	0.532074687562265	Fic/DOC family N-terminal
PF06412	0.532074687562265	Conjugal transfer protein TraD
PF02696	0.532074687562265	Uncharacterized ACR, YdiU/UPF0061 family
PF04422	0.532074687562265	Coenzyme F420 hydrogenase/dehydrogenase, beta subunit N-term
PF04432	0.532074687562265	Coenzyme F420 hydrogenase/dehydrogenase, beta subunit C terminus
PF12476	0.532074687562265	Protein of unknown function (DUF3696)
PF14367	0.532074687562265	Domain of unknown function (DUF4411)
PF05860	0.532074687562265	haemagglutination activity domain
PF13823	0.532074687562265	Alcohol dehydrogenase GroES-associated
PF10011	0.532074687562265	Predicted membrane protein (DUF2254)
PF04285	0.532074687562265	Protein of unknown function (DUF444)
PF13304	0.532074687562265	AAA domain, putative AbiEii toxin, Type IV TA system
PF03473	0.532074687562265	MOSC domain
PF03476	0.532074687562265	MOSC N-terminal beta barrel domain
PF14001	0.532074687562265	YdfZ protein
PF14528	0.532074687562265	LAGLIDADG-like domain
PF16793	0.532074687562265	RepB DNA-primase from phage plasmid
PF17156	0.532074687562265	Gammaproteobacterial periplasmic sensor domain
PF17511	0.532074687562265	Mobilization protein B
PF00984	0.532074687562265	UDP-glucose/GDP-mannose dehydrogenase family, central domain
PF05947	0.532074687562265	Type VI secretion system, TssF
PF01361	0.532074687562265	Tautomerase enzyme
PF04960	0.532074687562265	Glutaminase
PF04101	0.532074687562265	Glycosyltransferase family 28 C-terminal domain
PF08660	0.532074687562265	Oligosaccharide biosynthesis protein Alg14 like
PF13340	0.532074687562265	Putative transposase of IS4/5 family (DUF4096)
PF08401	0.532074687562265	Domain of unknown function (DUF1738)
PF02421	0.532074687562265	Ferrous iron transport protein B
PF04023	0.532074687562265	FeoA domain
PF07664	0.532074687562265	Ferrous iron transport protein B C terminus
PF03479	0.532074687562265	Domain of unknown function (DUF296)
PF12822	0.532074687562265	ECF transporter, substrate-specific component
PF17289	0.532074687562265	Terminase RNaseH-like domain
PF00860	0.532074687562265	Permease family
PF16162	0.532074687562265	Domain of unknown function (DUF4868)
PF00656	0.532074687562265	Caspase domain
PF01906	0.532074687562265	Putative heavy-metal-binding
PF03243	0.532074687562265	Alkylmercury lyase
PF03795	0.532074687562265	YCII-related domain
PF04346	0.532074687562265	Ethanolamine utilisation protein, EutH
PF04465	0.532074687562265	Protein of unknown function (DUF499)
PF06303	0.532074687562265	MatP N-terminal domain
PF06443	0.532074687562265	SEF14-like adhesin
PF06634	0.532074687562265	Protein of unknown function (DUF1156)
PF06672	0.532074687562265	Protein of unknown function (DUF1175)
PF08406	0.532074687562265	CbbQ/NirQ/NorQ C-terminal
PF09075	0.532074687562265	Heat-stable enterotoxin B, secretory
PF09957	0.532074687562265	Bacterial antitoxin of type II TA system, VapB
PF10706	0.532074687562265	Aminoglycoside-2''-adenylyltransferase
PF10754	0.532074687562265	Protein of unknown function (DUF2569)
PF11140	0.532074687562265	Protein of unknown function (DUF2913)
PF12324	0.532074687562265	Helix-turn-helix domain of alkylmercury lyase
PF12635	0.532074687562265	Protein of unknown function (DUF3780)
PF13023	0.532074687562265	HD domain
PF13290	0.532074687562265	Chitobiase/beta-hexosaminidase C-terminal domain
PF14237	0.532074687562265	Domain of unknown function (DUF4339)
PF14267	0.532074687562265	Domain of unknown function (DUF4357)
PF14297	0.532074687562265	Domain of unknown function (DUF4373)
PF01845	0.532074687562265	CcdB protein
PF03412	0.532074687562265	Peptidase C39 family
PF06564	0.532074687562265	Cellulose biosynthesis protein BcsQ
PF05973	0.532074687562265	Phage derived protein Gp49-like (DUF891)
PF01314	0.532074687562265	Aldehyde ferredoxin oxidoreductase, domains 2 & 3
PF00230	0.532074687562265	Major intrinsic protein
PF06114	0.532074687562265	IrrE N-terminal-like domain
PF04879	0.532074687562265	Molybdopterin oxidoreductase Fe4S4 domain
PF02203	0.532074687562265	Tar ligand binding domain homologue
PF10054	0.532074687562265	Predicted periplasmic lipoprotein (DUF2291)
PF14710	0.532074687562265	Respiratory nitrate reductase alpha N-terminal
PF00682	0.532074687562265	HMGL-like
PF07836	0.532074687562265	DmpG-like communication domain
PF09290	0.532074687562265	Prokaryotic acetaldehyde dehydrogenase, dimerisation
PF02522	0.532074687562265	Aminoglycoside 3-N-acetyltransferase
PF10723	0.532074687562265	Replication regulatory protein RepB
PF05713	0.532074687562265	Bacterial mobilisation protein (MobC)
PF07105	0.532074687562265	Protein of unknown function (DUF1367)
PF00782	0.532074687562265	Dual specificity phosphatase, catalytic domain
PF10729	0.532074687562265	Cell division activator CedA
PF10956	0.532074687562265	Protein of unknown function (DUF2756)
PF12084	0.532074687562265	Protein of unknown function (DUF3561)
PF05732	0.531988260665142	Firmicute plasmid replication protein (RepL)
PF10624	0.531988260665142	Plasmid conjugative transfer entry exclusion protein TraS
PF13737	0.529820048806352	Transposase DDE domain
PF06969	0.52896998561979	HemN C-terminal domain
PF00221	0.528957819379716	Aromatic amino acid lyase
PF01175	0.528957819379716	Urocanase Rossmann-like domain
PF17391	0.528957819379716	Urocanase N-terminal domain
PF17392	0.528957819379716	Urocanase C-terminal domain
PF11471	0.526271796276431	Maltoporin periplasmic N-terminal extension
PF13954	0.525025827533938	PapC N-terminal domain
PF01547	0.525025827533938	Bacterial extracellular solute-binding protein
PF13410	0.525025827533938	Glutathione S-transferase, C-terminal domain
PF10502	0.524611490712907	Signal peptidase, peptidase S26
PF03695	0.524611490712907	Uncharacterised protein family (UPF0149)
PF14281	0.523306548614216	PD-(D/E)XK nuclease superfamily
PF12831	0.521933507191131	FAD dependent oxidoreductase
PF01794	0.519763385929535	Ferric reductase like transmembrane component
PF00756	0.51825292516682	Putative esterase
PF00577	0.517731325288018	Outer membrane usher protein
PF00009	0.51707485095412	Elongation factor Tu GTP binding domain
PF17496	0.516815120335676	Family of unknown function (DUF5431)
PF07395	0.516815120335676	Mig-14
PF07993	0.516815120335676	Male sterility protein
PF08047	0.514936066382852	Histidine operon leader peptide
PF07859	0.514936066382852	alpha/beta hydrolase fold
PF02518	0.513937405423774	Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase
PF01627	0.513640456506479	Hpt domain
PF12408	0.513332751521653	Ribose-5-phosphate isomerase
PF14583	0.513332751521653	Oligogalacturonate lyase
PF11726	0.508510676323295	Inovirus Gp2
PF13477	0.506807960452636	Glycosyl transferase 4-like
PF04619	0.506543917223954	Dr-family adhesin
PF03613	0.506151295391587	PTS system mannose/fructose/sorbose family IID component
PF00266	0.506151295391587	Aminotransferase class-V
PF00543	0.506151295391587	Nitrogen regulatory protein P-II
PF03972	0.506151295391587	MmgE/PrpD family
PF05015	0.503394783946843	RelE-like toxin of type II toxin-antitoxin system HigB
PF12431	0.50324560300297	Transcriptional regulator
PF06616	0.503122017147759	BsuBI/PstI restriction endonuclease C-terminus
PF00448	0.503122017147759	SRP54-type protein, GTPase domain
PF00953	0.503122017147759	Glycosyl transferase family 4
PF01171	0.503122017147759	PP-loop family
PF01326	0.503122017147759	Pyruvate phosphate dikinase, PEP/pyruvate binding domain
PF02110	0.503122017147759	Hydroxyethylthiazole kinase family
PF02390	0.503122017147759	Putative methyltransferase
PF02690	0.503122017147759	Na+/Pi-cotransporter
PF02787	0.503122017147759	Carbamoyl-phosphate synthetase large chain, oligomerisation domain
PF02881	0.503122017147759	SRP54-type protein, helical bundle domain
PF03009	0.503122017147759	Glycerophosphoryl diester phosphodiesterase family
PF04175	0.503122017147759	Protein of unknown function (DUF406)
PF05230	0.503122017147759	MASE2 domain
PF07694	0.503122017147759	5TMR of 5TMR-LYT
PF09179	0.503122017147759	TilS substrate binding domain
PF10555	0.503122017147759	Phospho-N-acetylmuramoyl-pentapeptide-transferase signature 1
PF11734	0.503122017147759	TilS substrate C-terminal domain
PF12528	0.503122017147759	Type II secretion prepilin peptidase dependent protein C
PF02677	0.503122017147759	Uncharacterized BCR, COG1636
PF01145	0.503122017147759	SPFH domain / Band 7 family
PF04205	0.503122017147759	FMN-binding domain
PF10080	0.503122017147759	Predicted membrane protein (DUF2318)
PF10634	0.503122017147759	Fe2+ transport protein
PF07339	0.503122017147759	Protein of unknown function (DUF1472)
PF13437	0.503122017147759	HlyD family secretion protein
PF05775	0.503122017147759	Enterobacteria AfaD invasin protein
PF13671	0.498493602029105	AAA domain
PF16168	0.497772819411992	Adhesin of bacterial autotransporter system, probable stalk
PF10885	0.497025154539022	Protein of unknown function (DUF2684)
PF11106	0.495783083703255	Exopolysaccharide production protein YjbE
PF00924	0.495783083703255	Mechanosensitive ion channel
PF15530	0.491632679852944	Bacterial toxin 25
PF08645	0.489602991215924	Polynucleotide kinase 3 phosphatase
PF00122	0.489602991215924	E1-E2 ATPase
PF00702	0.489602991215924	haloacid dehalogenase-like hydrolase
PF17158	0.488777774470931	Membrane-associated sensor, integral membrane domain
PF00975	0.488715738357442	Thioesterase domain
PF00156	0.486773678160737	Phosphoribosyl transferase domain
PF16901	0.486773678160737	C-terminal domain of alpha-glycerophosphate oxidase
PF04752	0.486773678160737	ChaC-like protein
PF12393	0.486773678160737	Dr family adhesin
PF00394	0.481707987677386	Multicopper oxidase
PF07731	0.481707987677386	Multicopper oxidase
PF07732	0.481707987677386	Multicopper oxidase
PF00202	0.481707987677386	Aminotransferase class-III
PF13338	0.481707987677386	Transcriptional regulator, AbiEi antitoxin
PF10127	0.477996572239715	Predicted nucleotidyltransferase
PF11975	0.476897071001621	Family 4 glycosyl hydrolase C-terminal domain
PF08775	0.474551967413044	ParB family
PF08843	0.474551967413044	Nucleotidyl transferase AbiEii toxin, Type IV TA system
PF03825	0.473328853542775	Nucleoside H+ symporter
PF01553	0.472807533808275	Acyltransferase
PF06996	0.472807533808275	Type VI secretion, TssG
PF00207	0.467970997926332	Alpha-2-macroglobulin family
PF01835	0.467970997926332	MG2 domain
PF07703	0.467970997926332	Alpha-2-macroglobulin family N-terminal region
PF06958	0.465618840683706	S-type Pyocin
PF07238	0.463687309081771	PilZ domain
PF00378	0.462542160145757	Enoyl-CoA hydratase/isomerase
PF00920	0.461878674323857	Dehydratase family
PF13302	0.456285837077647	Acetyltransferase (GNAT) domain
PF13476	0.455310877998094	AAA domain
PF13085	0.455310877998094	2Fe-2S iron-sulfur cluster binding domain
PF12889	0.452771078118416	Protein of unknown function (DUF3829)
PF01411	0.451286441172552	tRNA synthetases class II (A)
PF02272	0.451286441172552	DHHA1 domain
PF07973	0.451286441172552	Threonyl and Alanyl tRNA synthetase second additional domain
PF03472	0.451286441172552	Autoinducer binding domain
PF15933	0.448874367239913	Antitoxin to bacterial toxin RNase LS or RnlA
PF15935	0.448874367239913	RNase LS, bacterial toxin
PF05762	0.448174845153493	VWA domain containing CoxE-like protein
PF12834	0.446555546160788	Phage integrase, N-terminal
PF03606	0.44617228350588	C4-dicarboxylate anaerobic carrier
PF01799	0.446163016215632	[2Fe-2S] binding domain
PF08485	0.443589727009393	Polysaccharide biosynthesis protein C-terminal
PF01728	0.443161041635307	FtsJ-like methyltransferase
PF07352	0.443152328886681	Bacteriophage Mu Gam like protein
PF00289	0.443152328886681	Biotin carboxylase, N-terminal domain
PF00749	0.443152328886681	tRNA synthetases class I (E and Q), catalytic domain
PF01207	0.443152328886681	Dihydrouridine synthase (Dus)
PF02300	0.443152328886681	Fumarate reductase subunit C
PF02313	0.443152328886681	Fumarate reductase subunit D
PF02669	0.443152328886681	K+-transporting ATPase, c chain
PF02785	0.443152328886681	Biotin carboxylase C-terminal domain
PF04760	0.443152328886681	Translation initiation factor IF-2, N-terminal region
PF08364	0.443152328886681	Bacterial translation initiation factor IF-2 associated region
PF11987	0.443152328886681	Translation-initiation factor 2
PF03432	0.443152328886681	Relaxase/Mobilisation nuclease domain
PF01925	0.443152328886681	Sulfite exporter TauE/SafE
PF01050	0.443152328886681	Mannose-6-phosphate isomerase
PF05193	0.443152328886681	Peptidase M16 inactive domain
PF02625	0.442136867562087	XdhC and CoxI family
PF13478	0.442136867562087	XdhC Rossmann domain
PF12236	0.442136867562087	Bacteriophage head to tail connecting protein
PF05785	0.441865505695649	Rho-activating domain of cytotoxic necrotizing factor
PF02537	0.440276695420866	CrcB-like protein, Camphor Resistance (CrcB)
PF05523	0.439329084788026	WxcM-like, C-terminal
PF06889	0.439329084788026	Protein of unknown function (DUF1266)
PF02811	0.435959889892542	PHP domain
PF12951	0.435959889892542	Passenger-associated-transport-repeat
PF01136	0.433483920235351	Peptidase family U32
PF11985	0.432993579195628	Protein of unknown function (DUF3486)
PF13610	0.432917487922521	DDE domain
PF04632	0.429447230684853	Fusaric acid resistance protein family
PF03099	0.42893361903555	Biotin/lipoate A/B protein ligase family
PF03594	0.427477469276485	Benzoate membrane transport protein
PF17212	0.427473207392348	Tail tubular protein
PF17153	0.4261568789911	Periplasmic sensor domain, extracellular
PF11604	0.42590235180569	Copper binding periplasmic protein CusF
PF00183	0.425654489582054	Hsp90 protein
PF01418	0.425654489582054	Helix-turn-helix domain, rpiR family
PF00296	0.424327754258868	Luciferase-like monooxygenase
PF00672	0.420535339128267	HAMP domain
PF06832	0.420428370103939	Penicillin-Binding Protein C-terminus Family
PF11127	0.420428370103939	Protein of unknown function (DUF2892)
PF13614	0.420336937382317	AAA domain
PF06074	0.420336937382317	Protein of unknown function (DUF935)
PF06252	0.420336937382317	Protein of unknown function (DUF1018)
PF07030	0.420336937382317	Protein of unknown function (DUF1320)
PF02926	0.420336937382317	THUMP domain
PF00043	0.420179906415343	Glutathione S-transferase, C-terminal domain
PF11392	0.418405842366112	Protein of unknown function (DUF2877)
PF09722	0.41641264250366	Protein of unknown function (DUF2384)
PF12083	0.413147989731782	Domain of unknown function (DUF3560)
PF02782	0.406612126835254	FGGY family of carbohydrate kinases, C-terminal domain
PF04221	0.406425125437681	RelB antitoxin
PF01970	0.4011488114312	Tripartite tricarboxylate transporter TctA family
PF15948	0.4011488114312	Domain of unknown function (DUF4756)
PF08053	0.396877368908198	Tryptophanase operon leader peptide
PF08054	0.396877368908198	Leucine operon leader peptide
PF13365	0.396877368908198	Trypsin-like peptidase domain
PF08173	0.396877368908198	Membrane bound YbgT-like protein
PF08331	0.396202543090013	Domain of unknown function (DUF1730)
PF13484	0.396202543090013	4Fe-4S double cluster binding domain
PF02620	0.394964818145607	Uncharacterized ACR, COG1399
PF02909	0.391721192835725	Tetracyclin repressor, C-terminal all-alpha domain
PF10411	0.390452493515453	Disulfide bond isomerase protein N-terminus
PF11348	0.390452493515453	Protein of unknown function (DUF3150)
PF12846	0.390452493515453	AAA-like domain
PF01773	0.389308443555114	Na+ dependent nucleoside transporter N-terminus
PF07662	0.389308443555114	Na+ dependent nucleoside transporter C-terminus
PF02357	0.386884817856271	Transcription termination factor nusG
PF00251	0.386884817856271	Glycosyl hydrolases family 32 N-terminal domain
PF08244	0.386884817856271	Glycosyl hydrolases family 32 C terminal
PF01156	0.386048551348834	Inosine-uridine preferring nucleoside hydrolase
PF01315	0.38594570679952	Aldehyde oxidase and xanthine dehydrogenase, a/b hammerhead domain
PF02738	0.38594570679952	Molybdopterin-binding domain of aldehyde dehydrogenase
PF08774	0.38594570679952	VRR-NUC domain
PF01590	0.38594570679952	GAF domain
PF06472	0.38594570679952	ABC transporter transmembrane region 2
PF15606	0.383952456438309	Bacterial toxin 34
PF04365	0.382680427029625	Ribonuclease toxin, BrnT, of type II toxin-antitoxin system
PF00111	0.382263101364744	2Fe-2S iron-sulfur cluster binding domain
PF13382	0.382183191873076	Adenine deaminase C-terminal domain
PF08765	0.381616586048641	Mor transcription activator family
PF00491	0.380071271554522	Arginase family
PF05117	0.380071271554522	Family of unknown function (DUF695)
PF06751	0.380071271554522	Ethanolamine ammonia lyase large subunit (EutB)
PF06877	0.380071271554522	Regulator of ribonuclease activity B
PF06983	0.380071271554522	3-demethylubiquinone-9 3-methyltransferase
PF16161	0.380071271554522	Domain of unknown function (DUF4867)
PF00694	0.380071271554522	Aconitase C-terminal domain
