ann_term	q_val	annotation
PF07927	0.724730208296874	HicA toxin of bacterial toxin-antitoxin,
PF02065	0.724730208296874	Melibiase
PF16874	0.724730208296874	Glycosyl hydrolase family 36 C-terminal domain
PF16875	0.724730208296874	Glycosyl hydrolase family 36 N-terminal domain
PF10106	0.724730208296874	Uncharacterized protein conserved in bacteria (DUF2345)
PF13296	0.724730208296874	Putative type VI secretion system Rhs element Vgr
PF01784	0.724730208296874	NIF3 (NGG1p interacting factor 3)
PF11459	0.724730208296874	Transcriptional regulator, AbiEi antitoxin, Type IV TA system
PF17194	0.724730208296874	Transcriptional regulator, AbiEi antitoxin N-terminal domain
PF02806	0.724730208296874	Alpha amylase, C-terminal all-beta domain
PF12911	0.724730208296874	N-terminal TM domain of oligopeptide transport permease C
PF00732	0.724730208296874	GMC oxidoreductase
PF05199	0.724730208296874	GMC oxidoreductase
PF00793	0.724730208296874	DAHP synthetase I family
PF17153	0.724730208296874	Periplasmic sensor domain, extracellular
PF00580	0.724730208296874	UvrD/REP helicase N-terminal domain
PF00984	0.724730208296874	UDP-glucose/GDP-mannose dehydrogenase family, central domain
PF17152	0.724730208296874	Periplasmic sensor domain
PF01938	0.724730208296874	TRAM domain
PF05958	0.724730208296874	tRNA (Uracil-5-)-methyltransferase
PF07676	0.724730208296874	WD40-like Beta Propeller Repeat
PF13517	0.724730208296874	Repeat domain in Vibrio, Colwellia, Bradyrhizobium and Shewanella
PF10688	0.724730208296874	Bacterial inner membrane protein
PF00795	0.724730208296874	Carbon-nitrogen hydrolase
PF13538	0.724730208296874	UvrD-like helicase C-terminal domain
PF09614	0.724730208296874	CRISPR-associated protein (Cas_Csy2)
PF06114	0.724730208296874	IrrE N-terminal-like domain
PF00990	0.724730208296874	Diguanylate cyclase, GGDEF domain
PF01809	0.724730208296874	Haemolytic domain
PF00085	0.724730208296874	Thioredoxin
PF13784	0.724730208296874	Fic/DOC family N-terminal
PF13495	0.724730208296874	Phage integrase, N-terminal SAM-like domain
PF13391	0.724730208296874	HNH endonuclease
PF00245	0.724730208296874	Alkaline phosphatase
PF00108	0.724730208296874	Thiolase, N-terminal domain
PF00258	0.724730208296874	Flavodoxin
PF13823	0.724730208296874	Alcohol dehydrogenase GroES-associated
PF06790	0.724730208296874	Uncharacterised protein family (UPF0259)
PF12852	0.724730208296874	Cupin
PF02583	0.724730208296874	Metal-sensitive transcriptional repressor
PF01580	0.724730208296874	FtsK/SpoIIIE family
PF02952	0.724730208296874	L-fucose isomerase, C-terminal domain
PF03417	0.724730208296874	Acyl-coenzyme A:6-aminopenicillanic acid acyl-transferase
PF07881	0.724730208296874	L-fucose isomerase, first N-terminal domain
PF07882	0.724730208296874	L-fucose isomerase, second N-terminal domain
PF09889	0.724730208296874	Uncharacterized protein containing a Zn-ribbon (DUF2116)
PF14130	0.724730208296874	Domain of unknown function (DUF4297)
PF04052	0.724730208296874	TolB amino-terminal domain
PF14331	0.724730208296874	ImcF-related N-terminal domain
PF04303	0.724730208296874	PrpF protein
PF02402	0.724730208296874	Lysis protein
PF01235	0.724730208296874	Sodium:alanine symporter family
PF10899	0.724730208296874	Putative abortive phage resistance protein AbiGi, antitoxin
PF09524	0.724730208296874	Conserved phage C-terminus (Phg_2220_C)
PF03446	0.724730208296874	NAD binding domain of 6-phosphogluconate dehydrogenase
PF14833	0.724730208296874	NAD-binding of NADP-dependent 3-hydroxyisobutyrate dehydrogenase
PF01274	0.724730208296874	Malate synthase
PF13088	0.724730208296874	BNR repeat-like domain
PF09481	0.724730208296874	CRISPR-associated protein Cse1 (CRISPR_cse1)
PF10065	0.724730208296874	Uncharacterized conserved protein (DUF2303)
PF03692	0.724730208296874	Putative zinc- or iron-chelating domain
PF04976	0.724730208296874	DMSO reductase anchor subunit (DmsC)
PF08486	0.724730208296874	Stage II sporulation protein
PF10062	0.724730208296874	Predicted secreted protein (DUF2300)
PF13286	0.724730208296874	Phosphohydrolase-associated domain
PF07463	0.724730208296874	NUMOD4 motif
PF01548	0.724730208296874	Transposase
PF04284	0.724730208296874	Protein of unknown function (DUF441)
PF06899	0.724730208296874	WzyE protein, O-antigen assembly polymerase
PF02629	0.724730208296874	CoA binding domain
PF08134	0.724730208296874	cIII protein family
PF05193	0.724730208296874	Peptidase M16 inactive domain
PF13977	0.724730208296874	BetI-type transcriptional repressor, C-terminal
PF03729	0.724730208296874	Short repeat of unknown function (DUF308)
PF05962	0.724730208296874	HutD
PF10894	0.724730208296874	Protein of unknown function (DUF2689)
PF03135	0.724730208296874	CagE, TrbE, VirB family, component of type IV transporter system
PF03230	0.724730208296874	Antirestriction protein
PF13808	0.724730208296874	DDE_Tnp_1-associated
PF03934	0.724730208296874	Type II secretion system (T2SS), protein K
PF02515	0.724730208296874	CoA-transferase family III
PF13302	0.724730208296874	Acetyltransferase (GNAT) domain
PF03843	0.724730208296874	Outer membrane lipoprotein Slp family
PF03472	0.724730208296874	Autoinducer binding domain
PF13523	0.724730208296874	Acetyltransferase (GNAT) domain
PF01425	0.724730208296874	Amidase
PF11563	0.724730208296874	Protoglobin
PF11225	0.724730208296874	Protein of unknown function (DUF3024)
PF01041	0.724730208296874	DegT/DnrJ/EryC1/StrS aminotransferase family
PF02753	0.724730208296874	Pili assembly chaperone PapD, C-terminal domain
PF03608	0.724730208296874	PTS system enzyme II sorbitol-specific factor
PF00908	0.724730208296874	dTDP-4-dehydrorhamnose 3,5-epimerase
PF16510	0.724730208296874	Phage P22-like portal protein
PF02417	0.724730208296874	Chromate transporter
PF17089	0.724730208296874	Uncharacterised protein family
PF05036	0.724730208296874	Sporulation related domain
PF03330	0.724730208296874	Lytic transglycolase
PF13443	0.724730208296874	Cro/C1-type HTH DNA-binding domain
PF02311	0.724730208296874	AraC-like ligand binding domain
PF05138	0.724730208296874	Phenylacetic acid catabolic protein
PF00196	0.724730208296874	Bacterial regulatory proteins, luxR family
PF05658	0.724730208296874	Head domain of trimeric autotransporter adhesin
PF03471	0.724730208296874	Transporter associated domain
PF07944	0.724730208296874	Beta-L-arabinofuranosidase, GH127
PF02371	0.724730208296874	Transposase IS116/IS110/IS902 family
PF06769	0.724730208296874	YoeB-like toxin of bacterial type II toxin-antitoxin system
PF11112	0.724730208296874	Pyocin activator protein PrtN
PF02369	0.724730208296874	Bacterial Ig-like domain (group 1)
PF00185	0.724730208296874	Aspartate/ornithine carbamoyltransferase, Asp/Orn binding domain
PF02729	0.724730208296874	Aspartate/ornithine carbamoyltransferase, carbamoyl-P binding domain
PF03691	0.724730208296874	Uncharacterised protein family (UPF0167)
PF02625	0.724730208296874	XdhC and CoxI family
PF13478	0.724730208296874	XdhC Rossmann domain
PF04266	0.724730208296874	ASCH domain
PF07274	0.724730208296874	Protein of unknown function (DUF1440)
PF00210	0.724730208296874	Ferritin-like domain
PF12034	0.724730208296874	Domain of unknown function (DUF3520)
PF12450	0.724730208296874	von Willebrand factor
PF01512	0.724730208296874	Respiratory-chain NADH dehydrogenase 51 Kd subunit
PF00781	0.724730208296874	Diacylglycerol kinase catalytic domain
PF01869	0.724730208296874	BadF/BadG/BcrA/BcrD ATPase family
PF06050	0.724730208296874	2-hydroxyglutaryl-CoA dehydratase, D-component
PF11823	0.724730208296874	Protein of unknown function (DUF3343)
PF13811	0.724730208296874	Domain of unknown function (DUF4186)
PF02055	0.724730208296874	Glycosyl hydrolase family 30 TIM-barrel domain
PF04962	0.724730208296874	KduI/IolB family
PF09863	0.724730208296874	Uncharacterized protein conserved in bacteria (DUF2090)
PF11672	0.724730208296874	zinc-finger-containing domain
PF11903	0.724730208296874	ParD-like antitoxin of type II bacterial toxin-antitoxin system
PF12535	0.724730208296874	Hydrolase of X-linked nucleoside diphosphate N terminal
PF15781	0.724730208296874	ParE-like toxin of type II bacterial toxin-antitoxin system
PF17189	0.724730208296874	Glycosyl hydrolase family 30 beta sandwich domain
PF06403	0.724730208296874	Lamprin
PF00532	0.724730208296874	Periplasmic binding proteins and sugar binding domain of LacI family
PF00725	0.724730208296874	3-hydroxyacyl-CoA dehydrogenase, C-terminal domain
PF13515	0.724730208296874	Fusaric acid resistance protein-like
PF08681	0.724730208296874	Protein of unknown function (DUF1778)
PF02900	0.724730208296874	Catalytic LigB subunit of aromatic ring-opening dioxygenase
PF01323	0.724730208296874	DSBA-like thioredoxin domain
PF02733	0.724730208296874	Dak1 domain
PF02734	0.724730208296874	DAK2 domain
PF10729	0.724730208296874	Cell division activator CedA
PF10956	0.724730208296874	Protein of unknown function (DUF2756)
PF12084	0.724730208296874	Protein of unknown function (DUF3561)
PF05656	0.724730208296874	Protein of unknown function (DUF805)
PF01799	0.724730208296874	[2Fe-2S] binding domain
PF02595	0.724730208296874	Glycerate kinase family
PF14296	0.724730208296874	O-antigen polysaccharide polymerase Wzy
PF00893	0.724730208296874	Small Multidrug Resistance protein
PF01522	0.724730208296874	Polysaccharide deacetylase
PF17273	0.724730208296874	Family of unknown function (DUF5338)
PF14863	0.724730208296874	Alkyl sulfatase dimerisation
PF14864	0.724730208296874	Alkyl sulfatase C-terminal
PF00254	0.724730208296874	FKBP-type peptidyl-prolyl cis-trans isomerase
PF07244	0.724730208296874	Surface antigen variable number repeat
PF13242	0.724730208296874	HAD-hyrolase-like
PF01526	0.724730208296874	Tn3 transposase DDE domain
PF10138	0.724730208296874	vWA found in TerF C terminus
PF13500	0.724730208296874	AAA domain
PF00145	0.724730208296874	C-5 cytosine-specific DNA methylase
PF16509	0.724730208296874	TrfB plasmid transcriptional repressor
PF06666	0.724730208296874	Protein of unknown function (DUF1173)
PF08536	0.724730208296874	Whirly transcription factor
PF02926	0.724730208296874	THUMP domain
PF14765	0.724730208296874	Polyketide synthase dehydratase
PF11739	0.724730208296874	Dicarboxylate transport
PF15723	0.724730208296874	Motility quorum-sensing regulator, toxin of MqsA
PF15731	0.724730208296874	Antitoxin component of bacterial toxin-antitoxin system, MqsA
PF15631	0.724730208296874	NTF2 fold immunity protein
PF08282	0.724730208296874	haloacid dehalogenase-like hydrolase
PF06414	0.724730208296874	Zeta toxin
PF09008	0.724730208296874	Head binding
PF02962	0.724730208296874	5-carboxymethyl-2-hydroxymuconate isomerase
PF13085	0.724730208296874	2Fe-2S iron-sulfur cluster binding domain
PF02698	0.724730208296874	DUF218 domain
PF13384	0.724730208296874	Homeodomain-like domain
PF07655	0.724730208296874	Secretin N-terminal domain
PF08497	0.724730208296874	Radical SAM N-terminal
PF11842	0.724730208296874	Domain of unknown function (DUF3362)
PF01434	0.724730208296874	Peptidase family M41
PF08659	0.724730208296874	KR domain
PF17203	0.724730208296874	Single cache domain 3
PF10713	0.724730208296874	Protein of unknown function (DUF2509)
PF00013	0.724730208296874	KH domain
PF00056	0.724730208296874	lactate/malate dehydrogenase, NAD binding domain
PF00275	0.724730208296874	EPSP synthase (3-phosphoshikimate 1-carboxyvinyltransferase)
PF00288	0.724730208296874	GHMP kinases N terminal domain
PF00309	0.724730208296874	Sigma-54 factor, Activator interacting domain (AID)
PF00311	0.724730208296874	Phosphoenolpyruvate carboxylase
PF00312	0.724730208296874	Ribosomal protein S15
PF00348	0.724730208296874	Polyprenyl synthetase
PF00380	0.724730208296874	Ribosomal protein S9/S16
PF00445	0.724730208296874	Ribonuclease T2 family
PF00521	0.724730208296874	DNA gyrase/topoisomerase IV, subunit A
PF00572	0.724730208296874	Ribosomal protein L13
PF00590	0.724730208296874	Tetrapyrrole (Corrin/Porphyrin) Methylases
PF00733	0.724730208296874	Asparagine synthase
PF00742	0.724730208296874	Homoserine dehydrogenase
PF00764	0.724730208296874	Arginosuccinate synthase
PF00773	0.724730208296874	RNB domain
PF00814	0.724730208296874	Glycoprotease family
PF00829	0.724730208296874	Ribosomal prokaryotic L21 protein
PF00875	0.724730208296874	DNA photolyase
PF00919	0.724730208296874	Uncharacterized protein family UPF0004
PF00926	0.724730208296874	3,4-dihydroxy-2-butanone 4-phosphate synthase
PF00994	0.724730208296874	Probable molybdopterin binding domain
PF01016	0.724730208296874	Ribosomal L27 protein
PF01018	0.724730208296874	GTP1/OBG
PF01084	0.724730208296874	Ribosomal protein S18
PF01087	0.724730208296874	Galactose-1-phosphate uridyl transferase, N-terminal domain
PF01119	0.724730208296874	DNA mismatch repair protein, C-terminal domain
PF01127	0.724730208296874	Succinate dehydrogenase/Fumarate reductase transmembrane subunit
PF01132	0.724730208296874	Elongation factor P (EF-P) OB domain
PF01138	0.724730208296874	3' exoribonuclease family, domain 1
PF01165	0.724730208296874	Ribosomal protein S21
PF01256	0.724730208296874	Carbohydrate kinase
PF01272	0.724730208296874	Transcription elongation factor, GreA/GreB, C-term
PF01281	0.724730208296874	Ribosomal protein L9, N-terminal domain
PF01325	0.724730208296874	Iron dependent repressor, N-terminal DNA binding domain
PF01455	0.724730208296874	HupF/HypC family
PF01475	0.724730208296874	Ferric uptake regulator family
PF01509	0.724730208296874	TruB family pseudouridylate synthase (N terminal domain)
PF01715	0.724730208296874	IPP transferase
PF01722	0.724730208296874	BolA-like protein
PF01743	0.724730208296874	Poly A polymerase head domain
PF01807	0.724730208296874	CHC2 zinc finger
PF01874	0.724730208296874	ATP:dephospho-CoA triphosphoribosyl transferase
PF01928	0.724730208296874	CYTH domain
PF01933	0.724730208296874	Uncharacterised protein family UPF0052
PF01967	0.724730208296874	MoaC family
PF01985	0.724730208296874	CRS1 / YhbY (CRM) domain
PF02021	0.724730208296874	Uncharacterised protein family UPF0102
PF02033	0.724730208296874	Ribosome-binding factor A
PF02036	0.724730208296874	SCP-2 sterol transfer family
PF02113	0.724730208296874	D-Ala-D-Ala carboxypeptidase 3 (S13) family
PF02130	0.724730208296874	Uncharacterized protein family UPF0054
PF02152	0.724730208296874	Dihydroneopterin aldolase
PF02219	0.724730208296874	Methylenetetrahydrofolate reductase
PF02367	0.724730208296874	Threonylcarbamoyl adenosine biosynthesis protein TsaE
PF02391	0.724730208296874	MoaE protein
PF02410	0.724730208296874	Ribosomal silencing factor during starvation
PF02416	0.724730208296874	mttA/Hcf106 family
PF02445	0.724730208296874	Quinolinate synthetase A protein
PF02472	0.724730208296874	Biopolymer transport protein ExbD/TolR
PF02482	0.724730208296874	Sigma 54 modulation protein / S30EA ribosomal protein
PF02535	0.724730208296874	ZIP Zinc transporter
PF02590	0.724730208296874	Predicted SPOUT methyltransferase
PF02614	0.724730208296874	Glucuronate isomerase
PF02626	0.724730208296874	Carboxyltransferase domain, subdomain A and B
PF02660	0.724730208296874	Glycerol-3-phosphate acyltransferase
PF02666	0.724730208296874	Phosphatidylserine decarboxylase
PF02673	0.724730208296874	Bacitracin resistance protein BacA
PF02742	0.724730208296874	Iron dependent repressor, metal binding and dimerisation domain
PF02744	0.724730208296874	Galactose-1-phosphate uridyl transferase, C-terminal domain
PF02774	0.724730208296874	Semialdehyde dehydrogenase, dimerisation domain
PF02866	0.724730208296874	lactate/malate dehydrogenase, alpha/beta C-terminal domain
PF03193	0.724730208296874	RsgA GTPase
PF03350	0.724730208296874	Uncharacterized protein family, UPF0114
PF03441	0.724730208296874	FAD binding domain of DNA photolyase
PF03447	0.724730208296874	Homoserine dehydrogenase, NAD binding domain
PF03449	0.724730208296874	Transcription elongation factor, N-terminal
PF03600	0.724730208296874	Citrate transporter
PF03621	0.724730208296874	MbtH-like protein
PF03668	0.724730208296874	P-loop ATPase protein family
PF03706	0.724730208296874	Lysylphosphatidylglycerol synthase TM region
PF03717	0.724730208296874	Penicillin-binding Protein dimerisation domain
PF03725	0.724730208296874	3' exoribonuclease family, domain 2
PF03726	0.724730208296874	Polyribonucleotide nucleotidyltransferase, RNA binding domain
PF03746	0.724730208296874	LamB/YcsF family
PF03802	0.724730208296874	Apo-citrate lyase phosphoribosyl-dephospho-CoA transferase
PF03840	0.724730208296874	Preprotein translocase SecG subunit
PF03853	0.724730208296874	YjeF-related protein N-terminus
PF03880	0.724730208296874	DbpA RNA binding domain
PF03916	0.724730208296874	Polysulphide reductase, NrfD
PF03925	0.724730208296874	SeqA protein C-terminal domain
PF03948	0.724730208296874	Ribosomal protein L9, C-terminal domain
PF03950	0.724730208296874	tRNA synthetases class I (E and Q), anti-codon binding domain
PF03968	0.724730208296874	OstA-like protein
PF03969	0.724730208296874	AFG1-like ATPase
PF03989	0.724730208296874	DNA gyrase C-terminal domain, beta-propeller
PF04085	0.724730208296874	rod shape-determining protein MreC
PF04093	0.724730208296874	rod shape-determining protein MreD
PF04107	0.724730208296874	Glutamate-cysteine ligase family 2(GCS2)
PF04223	0.724730208296874	Citrate lyase, alpha subunit (CitF)
PF04328	0.724730208296874	Selenoprotein, putative
PF04359	0.724730208296874	Protein of unknown function (DUF493)
PF04380	0.724730208296874	Membrane fusogenic activity
PF04386	0.724730208296874	Stringent starvation protein B
PF04390	0.724730208296874	Lipopolysaccharide-assembly
PF04552	0.724730208296874	Sigma-54, DNA binding domain
PF04728	0.724730208296874	Lipoprotein leucine-zipper
PF04954	0.724730208296874	Siderophore-interacting protein
PF04963	0.724730208296874	Sigma-54 factor, core binding domain
PF05494	0.724730208296874	MlaC protein
PF05661	0.724730208296874	Protein of unknown function (DUF808)
PF05957	0.724730208296874	Bacterial protein of unknown function (DUF883)
PF05971	0.724730208296874	Protein of unknown function (DUF890)
PF05977	0.724730208296874	Transmembrane secretion effector
PF06144	0.724730208296874	DNA polymerase III, delta subunit
PF06196	0.724730208296874	Protein of unknown function (DUF997)
PF06295	0.724730208296874	Protein of unknown function (DUF1043)
PF06325	0.724730208296874	Ribosomal protein L11 methyltransferase (PrmA)
PF06463	0.724730208296874	Molybdenum Cofactor Synthesis C
PF06476	0.724730208296874	Protein of unknown function (DUF1090)
PF06719	0.724730208296874	AraC-type transcriptional regulator N-terminus
PF06733	0.724730208296874	DEAD_2
PF06835	0.724730208296874	Lipopolysaccharide-assembly, LptC-related
PF06853	0.724730208296874	Protein of unknown function (DUF1249)
PF06857	0.724730208296874	Malonate decarboxylase delta subunit (MdcD)
PF06940	0.724730208296874	Domain of unknown function (DUF1287)
PF07226	0.724730208296874	Protein of unknown function (DUF1422)
PF07295	0.724730208296874	Zinc-ribbon containing domain
PF08021	0.724730208296874	Siderophore-interacting FAD-binding domain
PF08206	0.724730208296874	Ribonuclease B OB domain
PF08207	0.724730208296874	Elongation factor P (EF-P) KOW-like domain
PF08239	0.724730208296874	Bacterial SH3 domain
PF08264	0.724730208296874	Anticodon-binding domain of tRNA
PF08275	0.724730208296874	DNA primase catalytic core, N-terminal domain
PF08278	0.724730208296874	DNA primase DnaG DnaB-binding
PF08461	0.724730208296874	Ribonuclease R winged-helix domain
PF08544	0.724730208296874	GHMP kinases C terminal
PF08676	0.724730208296874	MutL C terminal dimerisation domain
PF08971	0.724730208296874	Glycogen synthesis protein
PF09157	0.724730208296874	Pseudouridine synthase II TruB, C-terminal
PF09209	0.724730208296874	Domain of unknown function (DUF1956)
PF09285	0.724730208296874	Elongation factor P, C-terminal
PF09335	0.724730208296874	SNARE associated Golgi protein
PF09600	0.724730208296874	Cyd operon protein YbgE (Cyd_oper_YbgE)
PF09838	0.724730208296874	Uncharacterized protein conserved in bacteria (DUF2065)
PF10410	0.724730208296874	DnaB-helicase binding domain of primase
PF10417	0.724730208296874	C-terminal domain of 1-Cys peroxiredoxin
PF10509	0.724730208296874	Galactokinase galactose-binding signature
PF10707	0.724730208296874	PhoP regulatory network protein YrbL
PF10725	0.724730208296874	Protein of unknown function (DUF2517)
PF10766	0.724730208296874	Multidrug efflux pump-associated protein AcrZ
PF11076	0.724730208296874	Putative inner membrane protein YbhQ
PF11115	0.724730208296874	Protein of unknown function (DUF2623)
PF11939	0.724730208296874	[NiFe]-hydrogenase assembly, chaperone, HybE
PF12343	0.724730208296874	Cold shock protein DEAD box A
PF12344	0.724730208296874	Ultra-violet resistance protein B
PF12399	0.724730208296874	Branched-chain amino acid ATP-binding cassette transporter
PF12627	0.724730208296874	Probable RNA and SrmB- binding site of polymerase A
PF12794	0.724730208296874	Mechanosensitive ion channel inner membrane domain 1
PF12795	0.724730208296874	Mechanosensitive ion channel porin domain
PF12848	0.724730208296874	ABC transporter
PF13167	0.724730208296874	GTP-binding GTPase N-terminal
PF13192	0.724730208296874	Thioredoxin domain
PF13307	0.724730208296874	Helicase C-terminal domain
PF13344	0.724730208296874	Haloacid dehalogenase-like hydrolase
PF13537	0.724730208296874	Glutamine amidotransferase domain
PF13580	0.724730208296874	SIS domain
PF13603	0.724730208296874	Leucyl-tRNA synthetase, Domain 2
PF13640	0.724730208296874	2OG-Fe(II) oxygenase superfamily
PF13721	0.724730208296874	SecD export protein N-terminal TM region
PF13982	0.724730208296874	YbfN-like lipoprotein
PF13985	0.724730208296874	YbgS-like protein
PF14689	0.724730208296874	Sensor_kinase_SpoOB-type, alpha-helical domain
PF14760	0.724730208296874	Rnk N-terminus
PF14840	0.724730208296874	Processivity clamp loader gamma complex DNA pol III C-term
PF15922	0.724730208296874	YjeJ-like
PF16078	0.724730208296874	2-oxoglutarate dehydrogenase N-terminus
PF16198	0.724730208296874	tRNA pseudouridylate synthase B C-terminal domain
PF16199	0.724730208296874	Radical_SAM C-terminal domain
PF16360	0.724730208296874	GTP-binding GTPase Middle Region
PF16881	0.724730208296874	N-terminal domain of lipoyl synthase of Radical_SAM family
PF17157	0.724730208296874	Gammaproteobacterial periplasmic sensor domain
PF17206	0.724730208296874	SeqA protein N-terminal domain
PF17209	0.724730208296874	Hfq protein
PF00133	0.724730208296874	tRNA synthetases class I (I, L, M and V)
PF04972	0.724730208296874	BON domain
PF08974	0.725149129689367	Domain of unknown function (DUF1877)
PF01380	0.725149129689367	SIS domain
PF11622	0.727711056220467	Protein of unknown function (DUF3251)
PF03841	0.727711056220467	L-seryl-tRNA selenium transferase
PF07071	0.727711056220467	KDGP aldolase
PF13392	0.727711056220467	HNH endonuclease
PF05406	0.727711056220467	WGR domain
PF03888	0.727711056220467	MucB/RseB N-terminal domain
PF17155	0.727711056220467	Gammaproteobacterial periplasmic sensor domain
PF02727	0.727711056220467	Copper amine oxidase, N2 domain
PF02728	0.727711056220467	Copper amine oxidase, N3 domain
PF07833	0.727711056220467	Copper amine oxidase N-terminal domain
PF02929	0.727711056220467	Beta galactosidase small chain
PF16353	0.727711056220467	Domain of unknown function(DUF4981)
PF06832	0.727711056220467	Penicillin-Binding Protein C-terminus Family
PF11127	0.727711056220467	Protein of unknown function (DUF2892)
PF14281	0.727711056220467	PD-(D/E)XK nuclease superfamily
PF14710	0.727711056220467	Respiratory nitrate reductase alpha N-terminal
PF05621	0.727711056220467	Bacterial TniB protein
PF00160	0.727711056220467	Cyclophilin type peptidyl-prolyl cis-trans isomerase/CLD
PF00625	0.727711056220467	Guanylate kinase
PF01043	0.727711056220467	SecA preprotein cross-linking domain
PF03932	0.727711056220467	CutC family
PF05371	0.727711056220467	Phage major coat protein, Gp8
PF06005	0.727711056220467	Cell division protein ZapB
PF07516	0.727711056220467	SecA Wing and Scaffold domain
PF07517	0.727711056220467	SecA DEAD-like domain
PF17537	0.727711056220467	Family of unknown function (DUF5455)
PF02550	0.727711056220467	Acetyl-CoA hydrolase/transferase N-terminal domain
PF13336	0.727711056220467	Acetyl-CoA hydrolase/transferase C-terminal domain
PF07687	0.727711056220467	Peptidase dimerisation domain
PF03824	0.727711056220467	High-affinity nickel-transport protein
PF06613	0.727711056220467	KorB C-terminal beta-barrel domain
PF07042	0.727711056220467	TrfA protein
PF07283	0.727711056220467	Conjugal transfer protein TrbH
PF11657	0.727711056220467	Transcriptional activator TraM
PF17394	0.727711056220467	Uncharacterized KleE stable inheritance protein
PF05662	0.729124776648035	Coiled stalk of trimeric autotransporter adhesin
PF13411	0.729366848797667	MerR HTH family regulatory protein
PF04095	0.729366848797667	Nicotinate phosphoribosyltransferase (NAPRTase) family
PF14667	0.731683050494962	Polysaccharide biosynthesis C-terminal domain
PF01726	0.733794414667809	LexA DNA binding domain
PF07362	0.733794414667809	Post-segregation antitoxin CcdA
PF09926	0.733794414667809	Uncharacterized small protein (DUF2158)
PF01446	0.737223850729734	Replication protein
PF00999	0.737668103235003	Sodium/hydrogen exchanger family
PF10885	0.738624018396352	Protein of unknown function (DUF2684)
PF13353	0.739492863163682	4Fe-4S single cluster domain
PF06480	0.739492863163682	FtsH Extracellular
PF09378	0.739627438915197	HAS barrel domain
PF01695	0.739635898758606	IstB-like ATP binding protein
PF03895	0.741339743153215	YadA-like membrane anchor domain
PF10971	0.741339743153215	Protein of unknown function (DUF2773)
PF13941	0.743431856632982	MutL protein
PF01966	0.743431856632982	HD domain
PF04542	0.744207593251317	Sigma-70 region 2
PF07238	0.744766119189429	PilZ domain
PF01316	0.744766119189429	Arginine repressor, DNA binding domain
PF02863	0.744766119189429	Arginine repressor, C-terminal domain
PF05973	0.745654078157419	Phage derived protein Gp49-like (DUF891)
PF11471	0.746804446434319	Maltoporin periplasmic N-terminal extension
PF00583	0.748704092117936	Acetyltransferase (GNAT) family
PF14525	0.748704092117936	AraC-binding-like domain
PF13437	0.749675481132023	HlyD family secretion protein
PF03372	0.749791214670726	Endonuclease/Exonuclease/phosphatase family
PF15596	0.749791214670726	Immunity protein 57
PF02310	0.750846349418592	B12 binding domain
PF00248	0.750846349418592	Aldo/keto reductase family
PF15567	0.750846349418592	Immunity protein 35
PF11356	0.751431727740149	Type II secretion system protein C
PF03551	0.75197153991217	Transcriptional regulator PadR-like family
PF05526	0.752368768433269	Rhodococcus equi virulence-associated protein
PF08965	0.752368768433269	Domain of unknown function (DUF1870)
PF17430	0.754687099425968	Uncharacterized yqgC
PF04138	0.754687099425968	GtrA-like protein
PF14072	0.755703067415664	DNA-sulfur modification-associated
PF00756	0.756557326545762	Putative esterase
PF05785	0.756742136755971	Rho-activating domain of cytotoxic necrotizing factor
PF03553	0.757577565732922	Na+/H+ antiporter family
PF02405	0.757787709038564	Permease MlaE
PF01315	0.757929705672796	Aldehyde oxidase and xanthine dehydrogenase, a/b hammerhead domain
PF02738	0.757929705672796	Molybdopterin-binding domain of aldehyde dehydrogenase
PF07969	0.759008910035855	Amidohydrolase family
PF15933	0.759008910035855	Antitoxin to bacterial toxin RNase LS or RnlA
PF15935	0.759008910035855	RNase LS, bacterial toxin
PF05887	0.759008910035855	Procyclic acidic repetitive protein (PARP)
PF09381	0.759753981977373	Outer membrane protein G (OmpG)
PF02743	0.760676438169438	Cache domain
PF15945	0.760676438169438	Domain of unknown function (DUF4753)
PF08020	0.760827422900624	Protein of unknown function (DUF1706)
PF01648	0.760827422900624	4'-phosphopantetheinyl transferase superfamily
PF13382	0.762908865665112	Adenine deaminase C-terminal domain
PF11870	0.762908865665112	Domain of unknown function (DUF3390)
PF13166	0.763596853454843	AAA domain
PF04348	0.765891444132685	LppC putative lipoprotein
PF08645	0.773232331482824	Polynucleotide kinase 3 phosphatase
PF01278	0.773680015355733	Omptin family
PF16901	0.773680015355733	C-terminal domain of alpha-glycerophosphate oxidase
PF12974	0.773680015355733	ABC transporter, phosphonate, periplasmic substrate-binding protein
PF00842	0.773680015355733	Alanine racemase, C-terminal domain
PF07043	0.773680015355733	Protein of unknown function (DUF1328)
PF13380	0.773680015355733	CoA binding domain
PF13549	0.773680015355733	ATP-grasp domain
PF13607	0.773680015355733	Succinyl-CoA ligase like flavodoxin domain
PF04227	0.774961335188248	Indigoidine synthase A like protein
PF00035	0.774961335188248	Double-stranded RNA binding motif
PF04343	0.774961335188248	Protein of unknown function, DUF488
PF14622	0.774961335188248	Ribonuclease-III-like
PF11153	0.774961335188248	Protein of unknown function (DUF2931)
PF05872	0.774961335188248	Bacterial protein of unknown function (DUF853)
PF00941	0.774961335188248	FAD binding domain in molybdopterin dehydrogenase
PF03450	0.774961335188248	CO dehydrogenase flavoprotein C-terminal domain
PF05728	0.774961335188248	Uncharacterised protein family (UPF0227)
