ann_term	CC	annotation
GO:0034629	-0.616652774212556	cellular protein-containing complex localization
GO:0016624	-0.617074556062704	oxidoreductase activity, acting on the aldehyde or oxo group of donors, disulfide as acceptor
GO:0000041	-0.617876752985586	transition metal ion transport
GO:0004619	-0.618015065487796	phosphoglycerate mutase activity
GO:0051499	-0.618308705174829	D-aminoacyl-tRNA deacylase activity
GO:0016973	-0.618437726398053	poly(A)+ mRNA export from nucleus
GO:0000702	-0.619925288184045	oxidized base lesion DNA N-glycosylase activity
GO:0008534	-0.619925288184045	oxidized purine nucleobase lesion DNA N-glycosylase activity
GO:0022804	-0.621394077955143	active transmembrane transporter activity
GO:0016832	-0.621949445055599	aldehyde-lyase activity
GO:0004659	-0.622689934522875	prenyltransferase activity
GO:0008318	-0.622689934522875	protein prenyltransferase activity
GO:0030258	-0.622751641978481	lipid modification
GO:0009055	-0.623183594167725	electron transfer activity
GO:0034314	-0.624109206001819	Arp2/3 complex-mediated actin nucleation
GO:0019751	-0.624726280557882	polyol metabolic process
GO:0004826	-0.624849695469094	phenylalanine-tRNA ligase activity
GO:0044262	-0.625219940202732	cellular carbohydrate metabolic process
GO:0042277	-0.625713599847582	peptide binding
GO:0004455	-0.626293991404687	ketol-acid reductoisomerase activity
GO:0016790	-0.626886041504101	thiolester hydrolase activity
GO:0006097	-0.627377637538173	glyoxylate cycle
GO:0046487	-0.627377637538173	glyoxylate metabolic process
GO:0004474	-0.627377637538173	malate synthase activity
GO:0015078	-0.627441408604557	proton transmembrane transporter activity
GO:0016646	-0.62805848316062	oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor
GO:0045261	-0.628305312983045	proton-transporting ATP synthase complex, catalytic core F(1)
GO:0009916	-0.6284798590935	alternative oxidase activity
GO:0033897	-0.628818362947299	ribonuclease T2 activity
GO:0005991	-0.629123404942899	trehalose metabolic process
GO:0019748	-0.630110573249261	secondary metabolic process
GO:0048037	-0.630341659018052	cofactor binding
GO:0030259	-0.630860753925677	lipid glycosylation
GO:0019439	-0.63169922304139	aromatic compound catabolic process
GO:0006066	-0.633241909431547	alcohol metabolic process
GO:0031090	-0.633365324342759	organelle membrane
GO:0032507	-0.633982398898822	maintenance of protein location in cell
GO:0045185	-0.633982398898822	maintenance of protein location
GO:0051651	-0.633982398898822	maintenance of location in cell
GO:0000287	-0.633982398898822	magnesium ion binding
GO:0006825	-0.635093133099735	copper ion transport
GO:0008198	-0.635238962183589	ferrous iron binding
GO:0032991	-0.635401670377766	protein-containing complex
GO:0017025	-0.63632728221186	TBP-class protein binding
GO:0140296	-0.63632728221186	general transcription initiation factor binding
GO:0006887	-0.637376308957167	exocytosis
GO:0016054	-0.637499723868379	organic acid catabolic process
GO:0046395	-0.637499723868379	carboxylic acid catabolic process
GO:0042737	-0.638857287891717	drug catabolic process
GO:0000818	-0.639219283312683	nuclear MIS12/MIND complex
GO:0004555	-0.63967668160027	alpha,alpha-trehalase activity
GO:0015927	-0.63967668160027	trehalase activity
GO:0016894	-0.641078756293543	endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters
GO:1990542	-0.642251197950062	mitochondrial transmembrane transport
GO:0030026	-0.642781288459913	cellular manganese ion homeostasis
GO:0055071	-0.642781288459913	manganese ion homeostasis
GO:0005384	-0.642781288459913	manganese ion transmembrane transporter activity
GO:0000814	-0.643441300758747	ESCRT II complex
GO:0032940	-0.643917299251432	secretion by cell
GO:0140352	-0.643917299251432	export from cell
GO:0004612	-0.644023098079881	phosphoenolpyruvate carboxykinase (ATP) activity
GO:0006177	-0.64410242161825	GMP biosynthetic process
GO:0046037	-0.64410242161825	GMP metabolic process
GO:1901070	-0.64410242161825	guanosine-containing compound biosynthetic process
GO:0003922	-0.64410242161825	GMP synthase (glutamine-hydrolyzing) activity
GO:0003877	-0.644207345830295	ATP adenylyltransferase activity
GO:0016289	-0.645336570730376	CoA hydrolase activity
GO:0004408	-0.645879742819228	holocytochrome-c synthase activity
GO:0015035	-0.646200475108864	protein disulfide oxidoreductase activity
GO:0015036	-0.646200475108864	disulfide oxidoreductase activity
GO:0016842	-0.646817549664926	amidine-lyase activity
GO:0046653	-0.647064379487351	tetrahydrofolate metabolic process
GO:0046654	-0.647064379487351	tetrahydrofolate biosynthetic process
GO:0004146	-0.647064379487351	dihydrofolate reductase activity
GO:0034404	-0.647311209309776	nucleobase-containing small molecule biosynthetic process
GO:0098660	-0.648668773333114	inorganic ion transmembrane transport
GO:0008172	-0.649146656319505	S-methyltransferase activity
GO:0016846	-0.650211459723271	carbon-sulfur lyase activity
GO:0006021	-0.651060177580943	inositol biosynthetic process
GO:0004512	-0.651060177580943	inositol-3-phosphate synthase activity
GO:0016838	-0.651901396005058	carbon-oxygen lyase activity, acting on phosphates
GO:0031072	-0.652062683391459	heat shock protein binding
GO:0033865	-0.652186098302672	nucleoside bisphosphate metabolic process
GO:0033875	-0.652186098302672	ribonucleoside bisphosphate metabolic process
GO:0034032	-0.652186098302672	purine nucleoside bisphosphate metabolic process
GO:0003725	-0.652556343036309	double-stranded RNA binding
GO:0000178	-0.652618050491916	exosome (RNase complex)
GO:0044267	-0.655888545639048	cellular protein metabolic process
GO:0032977	-0.656073668005867	membrane insertase activity
GO:0016972	-0.656197082917079	thiol oxidase activity
GO:0009057	-0.656567327650717	macromolecule catabolic process
GO:0045333	-0.656752450017536	cellular respiration
GO:1901068	-0.65718440220678	guanosine-containing compound metabolic process
GO:0005829	-0.657307817117992	cytosol
GO:0032392	-0.657513214642146	DNA geometric change
GO:0032508	-0.657513214642146	DNA duplex unwinding
GO:0051095	-0.657513214642146	regulation of helicase activity
GO:0051097	-0.657513214642146	negative regulation of helicase activity
GO:1905462	-0.657513214642146	regulation of DNA duplex unwinding
GO:1905463	-0.657513214642146	negative regulation of DNA duplex unwinding
GO:1905774	-0.657513214642146	regulation of DNA helicase activity
GO:1905775	-0.657513214642146	negative regulation of DNA helicase activity
GO:0042555	-0.657513214642146	MCM complex
GO:0004618	-0.657986599129661	phosphoglycerate kinase activity
GO:0046527	-0.658356843863299	glucosyltransferase activity
GO:0016471	-0.658541966230118	vacuolar proton-transporting V-type ATPase complex
GO:0008299	-0.658603673685724	isoprenoid biosynthetic process
GO:0005783	-0.658850503508149	endoplasmic reticulum
GO:0006812	-0.659529285519818	cation transport
GO:0000346	-0.659529285519818	transcription export complex
GO:0000445	-0.659529285519818	THO complex part of transcription export complex
GO:0016491	-0.659652700431031	oxidoreductase activity
GO:0006284	-0.659714407886637	base-excision repair
GO:0098655	-0.659961237709062	cation transmembrane transport
GO:0098662	-0.659961237709062	inorganic cation transmembrane transport
GO:0006720	-0.660022945164668	isoprenoid metabolic process
GO:0004371	-0.660041382211237	glycerone kinase activity
GO:0006839	-0.660516604809518	mitochondrial transport
GO:0004527	-0.660701727176337	exonuclease activity
GO:0000097	-0.661183322318869	sulfur amino acid biosynthetic process
GO:0070569	-0.6613188017324	uridylyltransferase activity
GO:0016703	-0.661502419752931	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of one atom of oxygen (internal monooxygenases or internal mixed function oxidases)
GO:0042274	-0.661874168832856	ribosomal small subunit biogenesis
GO:0005774	-0.66279978066695	vacuolar membrane
GO:0016857	-0.663108317944982	racemase and epimerase activity, acting on carbohydrates and derivatives
GO:0016679	-0.663416855223013	oxidoreductase activity, acting on diphenols and related substances as donors
GO:0046700	-0.663787099956651	heterocycle catabolic process
GO:0004055	-0.664443827305628	argininosuccinate synthase activity
GO:0008192	-0.665329786346807	RNA guanylyltransferase activity
GO:0070568	-0.665329786346807	guanylyltransferase activity
GO:0008686	-0.66547560948778	3,4-dihydroxy-2-butanone-4-phosphate synthase activity
GO:0006071	-0.665720219503244	glycerol metabolic process
GO:0019400	-0.665720219503244	alditol metabolic process
GO:0009311	-0.665823445991658	oligosaccharide metabolic process
GO:0003678	-0.666131983269689	DNA helicase activity
GO:0008703	-0.666202042987366	5-amino-6-(5-phosphoribosylamino)uracil reductase activity
GO:0065002	-0.666995887648177	intracellular protein transmembrane transport
GO:0071806	-0.666995887648177	protein transmembrane transport
GO:0070567	-0.667366132381814	cytidylyltransferase activity
GO:0016197	-0.667859792026665	endosomal transport
GO:1901361	-0.668230036760302	organic cyclic compound catabolic process
GO:1902555	-0.668230036760302	endoribonuclease complex
GO:1905348	-0.668230036760302	endonuclease complex
GO:0033178	-0.668415159127121	proton-transporting two-sector ATPase complex, catalytic domain
GO:0006904	-0.669402478416821	vesicle docking involved in exocytosis
GO:0140029	-0.669402478416821	exocytic process
GO:0009063	-0.669464185872428	cellular amino acid catabolic process
GO:0004150	-0.669582311454283	dihydroneopterin aldolase activity
GO:1990234	-0.669772723150459	transferase complex
GO:0004347	-0.670204675339703	glucose-6-phosphate isomerase activity
GO:0031123	-0.670513212617734	RNA 3'-end processing
GO:0006166	-0.670887510999097	purine ribonucleoside salvage
GO:0006190	-0.670887510999097	inosine salvage
GO:0043101	-0.670887510999097	purine-containing compound salvage
GO:0046102	-0.670887510999097	inosine metabolic process
GO:0046103	-0.670887510999097	inosine biosynthetic process
GO:0050483	-0.670887510999097	IMP 5'-nucleotidase activity
GO:0034220	-0.671253702085009	ion transmembrane transport
GO:0006352	-0.671562239363041	DNA-templated transcription, initiation
GO:0034641	-0.671809069185466	cellular nitrogen compound metabolic process
GO:1905354	-0.67273468101956	exoribonuclease complex
GO:0055114	-0.672858095930772	oxidation-reduction process
GO:0044265	-0.673351755575623	cellular macromolecule catabolic process
GO:0090407	-0.673475170486835	organophosphate biosynthetic process
GO:0007062	-0.674709319598961	sister chromatid cohesion
GO:0007064	-0.674709319598961	mitotic sister chromatid cohesion
GO:0030658	-0.675264686699417	transport vesicle membrane
GO:0000045	-0.675758346344267	autophagosome assembly
GO:0016236	-0.675758346344267	macroautophagy
GO:1905037	-0.675758346344267	autophagosome organization
GO:0004609	-0.67588176125548	phosphatidylserine decarboxylase activity
GO:0003871	-0.675915134651134	5-methyltetrahydropteroyltriglutamate-homocysteine S-methyltransferase activity
GO:0042085	-0.675915134651134	5-methyltetrahydropteroyltri-L-glutamate-dependent methyltransferase activity
GO:0003848	-0.676647870088323	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase activity
GO:0005975	-0.676683958178361	carbohydrate metabolic process
GO:0016872	-0.676767437571496	intramolecular lyase activity
GO:0050661	-0.677424447645636	NADP binding
GO:0016620	-0.677979814746093	oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor
GO:0003879	-0.678130154049653	ATP phosphoribosyltransferase activity
GO:0044270	-0.678905426580187	cellular nitrogen compound catabolic process
GO:0006626	-0.678967134035793	protein targeting to mitochondrion
GO:0030150	-0.678967134035793	protein import into mitochondrial matrix
GO:0043094	-0.679179669161675	cellular metabolic compound salvage
GO:0043174	-0.679179669161675	nucleoside salvage
GO:0012507	-0.679337378769431	ER to Golgi transport vesicle membrane
GO:0030127	-0.679337378769431	COPII vesicle coat
GO:0030134	-0.679337378769431	COPII-coated ER to Golgi transport vesicle
GO:0030133	-0.67952250113625	transport vesicle
GO:0004045	-0.679707623503068	aminoacyl-tRNA hydrolase activity
GO:0016614	-0.679892745869887	oxidoreductase activity, acting on CH-OH group of donors
GO:0031300	-0.6800161607811	intrinsic component of organelle membrane
GO:0031301	-0.6800161607811	integral component of organelle membrane
GO:0008452	-0.680442386031639	RNA ligase activity
GO:0070585	-0.680818357703981	protein localization to mitochondrion
GO:0072655	-0.680818357703981	establishment of protein localization to mitochondrion
GO:0016052	-0.681743969538075	carbohydrate catabolic process
GO:0035299	-0.682260078638783	inositol pentakisphosphate 2-kinase activity
GO:0006383	-0.682916411194595	transcription by RNA polymerase III
GO:0008097	-0.683039826105807	5S rRNA binding
GO:0009312	-0.683780315573082	oligosaccharide biosynthetic process
GO:0070069	-0.684273975217932	cytochrome complex
GO:0006265	-0.684397390129145	DNA topological change
GO:0003916	-0.684397390129145	DNA topoisomerase activity
GO:0006006	-0.684952757229601	glucose metabolic process
GO:1901505	-0.685076172140814	carbohydrate derivative transmembrane transporter activity
GO:0016774	-0.685199587052027	phosphotransferase activity, carboxyl group as acceptor
GO:0006807	-0.685816661608089	nitrogen compound metabolic process
GO:0006091	-0.686186906341727	generation of precursor metabolites and energy
GO:0002098	-0.686927395809002	tRNA wobble uridine modification
GO:0004425	-0.687266523951167	indole-3-glycerol-phosphate synthase activity
GO:0003824	-0.687482762909459	catalytic activity
GO:0009081	-0.687502241312878	branched-chain amino acid metabolic process
GO:0009082	-0.687502241312878	branched-chain amino acid biosynthetic process
GO:0018342	-0.687976422554309	protein prenylation
GO:0097354	-0.687976422554309	prenylation
GO:0000070	-0.688161544921127	mitotic sister chromatid segregation
GO:0000819	-0.688161544921127	sister chromatid segregation
GO:0006848	-0.688223252376734	pyruvate transport
GO:0006850	-0.688223252376734	mitochondrial pyruvate transmembrane transport
GO:1901475	-0.688223252376734	pyruvate transmembrane transport
GO:0051185	-0.688586336038692	coenzyme transmembrane transporter activity
GO:0098588	-0.688840326932797	bounding membrane of organelle
GO:0006415	-0.688963741844009	translational termination
GO:0008521	-0.689265537051643	acetyl-CoA transmembrane transporter activity
GO:0071077	-0.689265537051643	adenosine 3',5'-bisphosphate transmembrane transporter activity
GO:0098805	-0.689457401488859	whole membrane
GO:0016831	-0.689642523855678	carboxy-lyase activity
GO:0004834	-0.690055512084728	tryptophan synthase activity
GO:0016209	-0.690136183500528	antioxidant activity
GO:0071704	-0.690383013322953	organic substance metabolic process
GO:0003918	-0.691740577346291	DNA topoisomerase type II (double strand cut, ATP-hydrolyzing) activity
GO:0003747	-0.691987407168716	translation release factor activity
GO:0008079	-0.691987407168716	translation termination factor activity
GO:0007076	-0.693219371824866	mitotic chromosome condensation
GO:0000796	-0.693219371824866	condensin complex
GO:0030686	-0.693283263736448	90S preribosome
GO:0003989	-0.693776923381298	acetyl-CoA carboxylase activity
GO:0016421	-0.693776923381298	CoA carboxylase activity
GO:0016885	-0.693776923381298	ligase activity, forming carbon-carbon bonds
GO:0050660	-0.693838630836904	flavin adenine dinucleotide binding
GO:0003855	-0.694386465411683	3-dehydroquinate dehydratase activity
GO:0005785	-0.694415411015305	signal recognition particle receptor complex
GO:0008608	-0.694816521845448	attachment of spindle microtubules to kinetochore
GO:0002161	-0.695257902315849	aminoacyl-tRNA editing activity
GO:0005048	-0.696924003617218	signal sequence binding
GO:0006433	-0.697071695000005	prolyl-tRNA aminoacylation
GO:0004827	-0.697071695000005	proline-tRNA ligase activity
GO:0016051	-0.698343275096162	carbohydrate biosynthetic process
GO:0044282	-0.698528397462981	small molecule catabolic process
GO:0046034	-0.699824254030713	ATP metabolic process
GO:0005786	-0.700317913675563	signal recognition particle, endoplasmic reticulum targeting
GO:0030942	-0.700317913675563	endoplasmic reticulum signal peptide binding
GO:0006729	-0.700749865864807	tetrahydrobiopterin biosynthetic process
GO:0034311	-0.700749865864807	diol metabolic process
GO:0034312	-0.700749865864807	diol biosynthetic process
GO:0046146	-0.700749865864807	tetrahydrobiopterin metabolic process
GO:0008124	-0.700749865864807	4-alpha-hydroxytetrahydrobiopterin dehydratase activity
GO:0008250	-0.701490355332082	oligosaccharyltransferase complex
GO:0030173	-0.701780179929005	integral component of Golgi membrane
GO:0031228	-0.701780179929005	intrinsic component of Golgi membrane
GO:0006457	-0.701922307521326	protein folding
GO:1901681	-0.702292552254963	sulfur compound binding
GO:0007080	-0.702591901014374	mitotic metaphase plate congression
GO:0050000	-0.702591901014374	chromosome localization
GO:0051303	-0.702591901014374	establishment of chromosome localization
GO:0051310	-0.702591901014374	metaphase plate congression
GO:0051315	-0.702591901014374	attachment of mitotic spindle microtubules to kinetochore
GO:0009086	-0.705009131855012	methionine biosynthetic process
GO:0016747	-0.705069387757246	transferase activity, transferring acyl groups other than amino-acyl groups
GO:0016482	-0.705377925035277	cytosolic transport
GO:0030261	-0.705441217301143	chromosome condensation
GO:0016829	-0.705563047402096	lyase activity
GO:0005956	-0.705624754857702	protein kinase CK2 complex
GO:0005885	-0.705748169768915	Arp2/3 protein complex
GO:0016778	-0.706426951780584	diphosphotransferase activity
GO:0018196	-0.707105733792252	peptidyl-asparagine modification
GO:0018279	-0.707105733792252	protein N-linked glycosylation via asparagine
GO:0006778	-0.707352563614678	porphyrin-containing compound metabolic process
GO:0012506	-0.707784515803921	vesicle membrane
GO:0030659	-0.707784515803921	cytoplasmic vesicle membrane
GO:0006551	-0.708018592340011	leucine metabolic process
GO:0009098	-0.708018592340011	leucine biosynthetic process
GO:0003852	-0.708018592340011	2-isopropylmalate synthase activity
GO:0051649	-0.708339882904378	establishment of localization in cell
GO:0016742	-0.708401590359984	hydroxymethyl-, formyl- and related transferase activity
GO:0044238	-0.708525005271197	primary metabolic process
GO:0006888	-0.708648420182409	endoplasmic reticulum to Golgi vesicle-mediated transport
GO:0006570	-0.709574032016503	tyrosine metabolic process
GO:0004852	-0.710463864793276	uroporphyrinogen-III synthase activity
GO:1901565	-0.710684766217416	organonitrogen compound catabolic process
GO:0004418	-0.710718832393171	hydroxymethylbilane synthase activity
GO:0006886	-0.710746473673022	intracellular protein transport
GO:0051536	-0.711240133317873	iron-sulfur cluster binding
GO:0051540	-0.711240133317873	metal cluster binding
GO:0030163	-0.711363548229085	protein catabolic process
GO:0009309	-0.711486963140298	amine biosynthetic process
GO:0042401	-0.711486963140298	cellular biogenic amine biosynthetic process
GO:0018193	-0.711857207873935	peptidyl-amino acid modification
GO:0016671	-0.712474282429998	oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor
GO:1903825	-0.712967942074848	organic acid transmembrane transport
GO:1905039	-0.712967942074848	carboxylic acid transmembrane transport
GO:0006122	-0.713399894264092	mitochondrial electron transport, ubiquinol to cytochrome c
GO:0005750	-0.713399894264092	mitochondrial respiratory chain complex III
GO:0045275	-0.713399894264092	respiratory chain complex III
GO:0046907	-0.71377013899773	intracellular transport
GO:0016645	-0.713955261364548	oxidoreductase activity, acting on the CH-NH group of donors
GO:0006275	-0.715621362665918	regulation of DNA replication
GO:0008152	-0.715929899943949	metabolic process
GO:0008612	-0.715991607399555	peptidyl-lysine modification to peptidyl-hypusine
GO:0004764	-0.716879474843424	shikimate 3-dehydrogenase (NADP+) activity
GO:0043461	-0.71790453852335	proton-transporting ATP synthase complex assembly
GO:0008113	-0.718459905623806	peptide-methionine (S)-S-oxide reductase activity
GO:0030515	-0.718706735446231	snoRNA binding
GO:1901615	-0.719076980179869	organic hydroxy compound metabolic process
GO:0005838	-0.719298333450059	proteasome regulatory particle
GO:0008541	-0.719298333450059	proteasome regulatory particle, lid subcomplex
GO:0006644	-0.719323810002294	phospholipid metabolic process
GO:0004386	-0.7193855174579	helicase activity
GO:0034613	-0.719632347280325	cellular protein localization
GO:0070727	-0.719632347280325	cellular macromolecule localization
GO:0000160	-0.720644572201765	phosphorelay signal transduction system
GO:0006754	-0.720928203848057	ATP biosynthetic process
GO:0009142	-0.720928203848057	nucleoside triphosphate biosynthetic process
GO:0009144	-0.720928203848057	purine nucleoside triphosphate metabolic process
GO:0009145	-0.720928203848057	purine nucleoside triphosphate biosynthetic process
GO:0009199	-0.720928203848057	ribonucleoside triphosphate metabolic process
GO:0009201	-0.720928203848057	ribonucleoside triphosphate biosynthetic process
GO:0009205	-0.720928203848057	purine ribonucleoside triphosphate metabolic process
GO:0009206	-0.720928203848057	purine ribonucleoside triphosphate biosynthetic process
GO:0016892	-0.721175033670482	endoribonuclease activity, producing 3'-phosphomonoesters
GO:0006144	-0.72150581938958	purine nucleobase metabolic process
GO:0009113	-0.72150581938958	purine nucleobase biosynthetic process
GO:0004637	-0.72150581938958	phosphoribosylamine-glycine ligase activity
GO:0009150	-0.721668693315332	purine ribonucleotide metabolic process
GO:0009259	-0.721668693315332	ribonucleotide metabolic process
GO:0019693	-0.721668693315332	ribose phosphate metabolic process
GO:0033588	-0.722100645504576	Elongator holoenzyme complex
GO:1901606	-0.72253259769382	alpha-amino acid catabolic process
GO:0042886	-0.722656012605033	amide transport
GO:0043022	-0.722656012605033	ribosome binding
GO:0044257	-0.723828454261552	cellular protein catabolic process
GO:0051603	-0.723828454261552	proteolysis involved in cellular protein catabolic process
GO:0032787	-0.724877481006858	monocarboxylic acid metabolic process
GO:0072527	-0.725000895918071	pyrimidine-containing compound metabolic process
GO:0051641	-0.725124310829283	cellular localization
GO:0090730	-0.725556263018527	Las1 complex
GO:0006537	-0.725730485759176	glutamate biosynthetic process
GO:0043650	-0.725730485759176	dicarboxylic acid biosynthetic process
GO:0016835	-0.726049922663377	carbon-oxygen lyase activity
GO:0006488	-0.726420167397015	dolichol-linked oligosaccharide biosynthetic process
GO:0006490	-0.726420167397015	oligosaccharide-lipid intermediate biosynthetic process
GO:0022406	-0.726543582308228	membrane docking
GO:0048278	-0.726543582308228	vesicle docking
GO:0140056	-0.726543582308228	organelle localization by membrane tethering
GO:0030976	-0.726913827041865	thiamine pyrophosphate binding
GO:0015930	-0.727003250553562	glutamate synthase activity
GO:0042440	-0.728147976153991	pigment metabolic process
GO:0044272	-0.728209683609597	sulfur compound biosynthetic process
GO:0005798	-0.72833309852081	Golgi-associated vesicle
GO:0030120	-0.72833309852081	vesicle coat
GO:0030135	-0.72833309852081	coated vesicle
GO:0030660	-0.72833309852081	Golgi-associated vesicle membrane
GO:0030662	-0.72833309852081	coated vesicle membrane
GO:0004476	-0.72833309852081	mannose-6-phosphate isomerase activity
GO:0046915	-0.728641635798841	transition metal ion transmembrane transporter activity
GO:0015985	-0.728950173076872	energy coupled proton transport, down electrochemical gradient
GO:0015986	-0.728950173076872	ATP synthesis coupled proton transport
GO:0005666	-0.729073587988085	RNA polymerase III complex
GO:0005047	-0.729443832721722	signal recognition particle binding
GO:0016746	-0.729628955088541	transferase activity, transferring acyl groups
GO:0055086	-0.730739689289454	nucleobase-containing small molecule metabolic process
GO:0004312	-0.730993502507916	fatty acid synthase activity
GO:0003860	-0.731109934023092	3-hydroxyisobutyryl-CoA hydrolase activity
GO:0004518	-0.731418471301123	nuclease activity
GO:0006289	-0.731541886212336	nucleotide-excision repair
GO:0006576	-0.731603593667942	cellular biogenic amine metabolic process
GO:0044106	-0.731603593667942	cellular amine metabolic process
GO:0004806	-0.731670332560659	triglyceride lipase activity
GO:0034655	-0.732097253312792	nucleobase-containing compound catabolic process
GO:0030915	-0.732496144130593	Smc5-Smc6 complex
GO:0106068	-0.732496144130593	SUMO ligase complex
GO:0015031	-0.733886769525374	protein transport
GO:0000413	-0.734380429170224	protein peptidyl-prolyl isomerization
GO:0018208	-0.734380429170224	peptidyl-proline modification
GO:0003896	-0.734380429170224	DNA primase activity
GO:0004616	-0.734503844081437	phosphogluconate dehydrogenase (decarboxylating) activity
GO:0004579	-0.734627258992649	dolichyl-diphosphooligosaccharide-protein glycotransferase activity
GO:1902600	-0.735059211181893	proton transmembrane transport
GO:0006558	-0.735552870826743	L-phenylalanine metabolic process
GO:1902221	-0.735552870826743	erythrose 4-phosphate/phosphoenolpyruvate family amino acid metabolic process
GO:0008094	-0.735923115560381	DNA-dependent ATPase activity
GO:0017176	-0.736231652838412	phosphatidylinositol N-acetylglucosaminyltransferase activity
GO:0015833	-0.73660189757205	peptide transport
GO:0005840	-0.736972142305687	ribosome
GO:0008156	-0.737581107274543	negative regulation of DNA replication
GO:0048478	-0.737581107274543	replication fork protection
GO:0090329	-0.737581107274543	regulation of DNA-dependent DNA replication
GO:2000104	-0.737581107274543	negative regulation of DNA-dependent DNA replication
GO:0005484	-0.738630166368763	SNAP receptor activity
GO:0006269	-0.738761658518269	DNA replication, synthesis of RNA primer
GO:0008963	-0.739563855441151	phospho-N-acetylmuramoyl-pentapeptide-transferase activity
GO:0006595	-0.739687270352363	polyamine metabolic process
GO:0006596	-0.739687270352363	polyamine biosynthetic process
GO:0030904	-0.740057515086001	retromer complex
GO:0030906	-0.740057515086001	retromer, cargo-selective complex
GO:0006597	-0.740612882186457	spermine biosynthetic process
GO:0008215	-0.740612882186457	spermine metabolic process
GO:0008216	-0.740612882186457	spermidine metabolic process
GO:0008295	-0.740612882186457	spermidine biosynthetic process
GO:0004014	-0.740612882186457	adenosylmethionine decarboxylase activity
GO:0016743	-0.74073629709767	carboxyl- or carbamoyltransferase activity
GO:0009060	-0.740798004553276	aerobic respiration
GO:0006099	-0.740859712008882	tricarboxylic acid cycle
GO:0009112	-0.74122995674252	nucleobase metabolic process
GO:0046112	-0.74122995674252	nucleobase biosynthetic process
GO:0004424	-0.741370267643287	imidazoleglycerol-phosphate dehydratase activity
GO:0099023	-0.741661908931764	vesicle tethering complex
GO:0016833	-0.743383368907299	oxo-acid-lyase activity
GO:0030975	-0.743451425144346	thiamine binding
GO:0016855	-0.744041487748116	racemase and epimerase activity, acting on amino acids and derivatives
GO:0036361	-0.744041487748116	racemase activity, acting on amino acids and derivatives
GO:0000350	-0.744438744434046	generation of catalytic spliceosome for second transesterification step
GO:0000393	-0.744438744434046	spliceosomal conformational changes to generate catalytic conformation
GO:0031390	-0.744562159345259	Ctf18 RFC-like complex
GO:0004576	-0.744562159345259	oligosaccharyl transferase activity
GO:0017056	-0.744747281712077	structural constituent of nuclear pore
GO:0006568	-0.744994111534503	tryptophan metabolic process
GO:0006586	-0.744994111534503	indolalkylamine metabolic process
GO:0042430	-0.744994111534503	indole-containing compound metabolic process
GO:0045184	-0.744994111534503	establishment of protein localization
GO:0006629	-0.745549478634959	lipid metabolic process
GO:0003735	-0.746783627747084	structural constituent of ribosome
GO:0000155	-0.746946640112703	phosphorelay sensor kinase activity
GO:0004673	-0.746946640112703	protein histidine kinase activity
GO:0016775	-0.746946640112703	phosphotransferase activity, nitrogenous group as acceptor
GO:0140299	-0.746946640112703	small molecule sensor activity
GO:0140104	-0.747277287391934	molecular carrier activity
GO:0002097	-0.747709239581178	tRNA wobble base modification
GO:0072330	-0.747832654492391	monocarboxylic acid biosynthetic process
GO:0008531	-0.748371992698872	riboflavin kinase activity
GO:0008104	-0.748388021592847	protein localization
GO:0006432	-0.748441954367646	phenylalanyl-tRNA aminoacylation
GO:0008757	-0.748819973782091	S-adenosylmethionine-dependent methyltransferase activity
GO:0048193	-0.748881681237697	Golgi vesicle transport
GO:0006163	-0.749313633426941	purine nucleotide metabolic process
GO:0005758	-0.749406072809655	mitochondrial intermembrane space
GO:0031970	-0.749406072809655	organelle envelope lumen
GO:0016530	-0.749406072809655	metallochaperone activity
GO:0016531	-0.749406072809655	copper chaperone activity
GO:0009349	-0.749888107651043	riboflavin synthase complex
GO:0006414	-0.750239245261036	translational elongation
GO:0003746	-0.750239245261036	translation elongation factor activity
GO:0004399	-0.750259437897526	histidinol dehydrogenase activity
GO:0006741	-0.751349979461948	NADP biosynthetic process
GO:0003951	-0.751349979461948	NAD+ kinase activity
GO:0009396	-0.751535101828767	folic acid-containing compound biosynthetic process
GO:0051082	-0.752830958396499	unfolded protein binding
GO:0016903	-0.754126814964231	oxidoreductase activity, acting on the aldehyde or oxo group of donors
GO:0017070	-0.754983146366902	U6 snRNA binding
GO:0001510	-0.754990719342718	RNA methylation
GO:0006528	-0.754990719342718	asparagine metabolic process
GO:0006529	-0.754990719342718	asparagine biosynthetic process
GO:0004066	-0.754990719342718	asparagine synthase (glutamine-hydrolyzing) activity
GO:0015696	-0.755669501354387	ammonium transport
GO:0008519	-0.755669501354387	ammonium transmembrane transporter activity
GO:0097367	-0.756471698277269	carbohydrate derivative binding
GO:0016667	-0.756965357922119	oxidoreductase activity, acting on a sulfur group of donors
GO:0072593	-0.757705847389394	reactive oxygen species metabolic process
GO:0004451	-0.758423742638231	isocitrate lyase activity
GO:0005732	-0.758693166679095	small nucleolar ribonucleoprotein complex
