ann_term	CC	annotation
GO:0016854	-0.217963172081967	racemase and epimerase activity
GO:0006525	-0.21808854275563	arginine metabolic process
GO:0034470	-0.218466125549412	ncRNA processing
GO:0016051	-0.220419115293223	carbohydrate biosynthetic process
GO:0015850	-0.222903489297393	organic hydroxy compound transport
GO:1901618	-0.222903489297393	organic hydroxy compound transmembrane transporter activity
GO:0016857	-0.223756830110058	racemase and epimerase activity, acting on carbohydrates and derivatives
GO:0072330	-0.225699817848138	monocarboxylic acid biosynthetic process
GO:0046700	-0.226741615962902	heterocycle catabolic process
GO:0015840	-0.226901714814265	urea transport
GO:0019755	-0.226901714814265	one-carbon compound transport
GO:0071918	-0.226901714814265	urea transmembrane transport
GO:0015204	-0.226901714814265	urea transmembrane transporter activity
GO:0043752	-0.227053979884427	adenosylcobinamide kinase activity
GO:0008849	-0.227937890192516	enterochelin esterase activity
GO:0016053	-0.229217510118606	organic acid biosynthetic process
GO:0006401	-0.229933415575772	RNA catabolic process
GO:0046394	-0.230049529883488	carboxylic acid biosynthetic process
GO:0006814	-0.230514158440669	sodium ion transport
GO:0006486	-0.235259151408722	protein glycosylation
GO:0009100	-0.235259151408722	glycoprotein metabolic process
GO:0009101	-0.235259151408722	glycoprotein biosynthetic process
GO:0043413	-0.235259151408722	macromolecule glycosylation
GO:1901361	-0.236026315118411	organic cyclic compound catabolic process
GO:1901605	-0.236260761423329	alpha-amino acid metabolic process
GO:0008767	-0.237925279906456	UDP-galactopyranose mutase activity
GO:0008378	-0.239476820906341	galactosyltransferase activity
GO:0008918	-0.239476820906341	lipopolysaccharide 3-alpha-galactosyltransferase activity
GO:0035250	-0.239476820906341	UDP-galactosyltransferase activity
GO:0000394	-0.241184397732898	RNA splicing, via endonucleolytic cleavage and ligation
GO:0006388	-0.241184397732898	tRNA splicing, via endonucleolytic cleavage and ligation
GO:0008380	-0.241184397732898	RNA splicing
GO:0016624	-0.241308763719101	oxidoreductase activity, acting on the aldehyde or oxo group of donors, disulfide as acceptor
GO:0005976	-0.243008551590637	polysaccharide metabolic process
GO:0072528	-0.24345983105223	pyrimidine-containing compound biosynthetic process
GO:0070085	-0.244683291216326	glycosylation
GO:0072527	-0.246809062607095	pyrimidine-containing compound metabolic process
GO:0060089	-0.248819825038378	molecular transducer activity
GO:0044262	-0.249994431802573	cellular carbohydrate metabolic process
GO:0006073	-0.256753020641863	cellular glucan metabolic process
GO:0009250	-0.256753020641863	glucan biosynthetic process
GO:0030243	-0.256753020641863	cellulose metabolic process
GO:0030244	-0.256753020641863	cellulose biosynthetic process
GO:0044042	-0.256753020641863	glucan metabolic process
GO:0051273	-0.256753020641863	beta-glucan metabolic process
GO:0051274	-0.256753020641863	beta-glucan biosynthetic process
GO:0004371	-0.260170818615149	glycerone kinase activity
GO:0005886	-0.261858638613114	plasma membrane
GO:0009881	-0.262799073798552	photoreceptor activity
GO:0009882	-0.262799073798552	blue light photoreceptor activity
GO:0038023	-0.262799073798552	signaling receptor activity
GO:0006289	-0.264988958537183	nucleotide-excision repair
GO:0003906	-0.264988958537183	DNA-(apurinic or apyrimidinic site) endonuclease activity
GO:0000271	-0.270083067692399	polysaccharide biosynthetic process
GO:0008410	-0.272002289288068	CoA-transferase activity
GO:0016782	-0.272002289288068	transferase activity, transferring sulphur-containing groups
GO:0015149	-0.275716937375777	hexose transmembrane transporter activity
GO:0015153	-0.275716937375777	rhamnose transmembrane transporter activity
GO:0009112	-0.282051651649719	nucleobase metabolic process
GO:0046112	-0.282051651649719	nucleobase biosynthetic process
GO:0008645	-0.283163484298334	hexose transmembrane transport
GO:0008194	-0.283786008832598	UDP-glycosyltransferase activity
GO:0016758	-0.288767510806317	hexosyltransferase activity
GO:0005887	-0.293365046823971	integral component of plasma membrane
GO:0031226	-0.293365046823971	intrinsic component of plasma membrane
GO:0005975	-0.308818975529688	carbohydrate metabolic process
GO:0004616	-0.321473287608724	phosphogluconate dehydrogenase (decarboxylating) activity
GO:0006206	-0.323244064387807	pyrimidine nucleobase metabolic process
GO:0006207	-0.323244064387807	'de novo' pyrimidine nucleobase biosynthetic process
GO:0019856	-0.323244064387807	pyrimidine nucleobase biosynthetic process
GO:0004590	-0.323244064387807	orotidine-5'-phosphate decarboxylase activity
GO:0016747	-0.327223300507116	acyltransferase activity, transferring groups other than amino-acyl groups
GO:0009311	-0.344435758482791	oligosaccharide metabolic process
GO:0016746	-0.371524309786553	acyltransferase activity
GO:0005984	-0.406486270271816	disaccharide metabolic process
GO:0005991	-0.406486270271816	trehalose metabolic process
GO:0004555	-0.406486270271816	alpha,alpha-trehalase activity
GO:0015927	-0.406486270271816	trehalase activity
