Feature	Pfam
5368	PF00083
5369	PF01340
5370	PF01557
5371	PF01313
5372	PF10945
5373	PF11198
5374	PF01713
5375	PF05717
5376	PF01527
5377	PF06174
5378	PF00563
5379	PF12792
5380	PF13673
5381	PF03603
5382	PF00358
5383	PF00528
5384	PF13847
5385	PF00005
5386	PF01027
5387	PF05433
5388	PF13371
5389	PF13369
5390	PF07963
5391	PF16989
5392	PF06154
5393	PF04060
5394	PF14697
5395	PF04999
5396	PF00177
5397	PF01654
5398	PF01075
5399	PF07180
5400	PF01098
5401	PF10840
5402	PF01926
5403	PF02924
5404	PF06147
5405	PF00005
5406	PF00664
5407	PF01790
5408	PF01584
5409	PF00532
5410	PF01032
5411	PF00528
5412	PF14785
5413	PF10820
5414	PF11756
5415	PF03594
5416	PF02754
5417	PF02754
5418	PF02656
5419	PF03717
5420	PF00905
5421	PF00324
5422	PF03354
5423	PF03609
5424	PF00697
5425	PF00218
5426	PF07690
5427	PF08388
5428	PF00078
5429	PF02133
5430	PF12697
5431	PF00419
5432	PF00149
5433	PF08400
5434	PF01156
5435	PF07151
5436	PF03466
5437	PF00126
5438	PF01380
5439	PF01380
5440	PF05977
5441	PF00959
5442	PF03741
5443	PF01048
5444	PF02302
5445	PF07214
5446	PF14301
5447	PF12568
5448	PF13729
5449	PF02152
5450	PF01226
5451	PF01738
5452	PF09718
5453	PF06791
5454	PF12221
5455	PF01145
5456	PF07237
5457	PF00571
5458	PF03471
5459	PF01595
5460	PF01032
5461	PF15567
5462	PF02413
5463	PF02230
5464	PF00367
5465	PF02378
5466	PF05100
5467	PF01408
5468	PF02562
5469	PF00817
5470	PF11799
5471	PF11798
5472	PF04336
5473	PF01464
5474	PF02653
5475	PF07972
5476	PF04386
5477	PF14359
5478	PF13520
5479	PF00155
5480	PF00589
5481	PF01527
5482	PF00149
5483	PF12320
5484	PF03812
5485	PF03812
5486	PF02384
5487	PF02624
5488	PF05433
5489	PF03748
5490	PF00528
5491	PF02120
5492	PF01288
5493	PF13973
5494	PF00990
5495	PF05845
5496	PF14301
5497	PF00156
5498	PF09335
5499	PF14002
5500	PF03956
5501	PF10636
5502	PF07411
5503	PF07411
5504	PF00083
5505	PF12084
5506	PF00485
5507	PF00860
5508	PF01058
5509	PF06004
5510	PF01258
5511	PF02660
5512	PF01594
5513	PF05321
5514	PF16344
5515	PF04773
5516	PF16220
5517	PF00248
5518	PF03895
5519	PF00510
5520	PF01702
5521	PF01810
5522	PF07977
5523	PF01266
5524	PF00285
5525	PF04962
5526	PF04073
5527	PF02545
5528	PF03575
5529	PF03767
5530	PF00501
5531	PF01207
5532	PF03884
5533	PF04338
5534	PF13520
5535	PF00132
5536	PF00132
5537	PF04586
5538	PF12706
5539	PF03795
5540	PF11367
5541	PF00294
5542	PF15948
5543	PF01527
5544	PF13148
5545	PF00005
5546	PF03328
5547	PF10707
5548	PF05360
5549	PF06379
5550	PF05247
5551	PF05166
5552	PF03313
5553	PF03315
5554	PF03626
5555	PF02569
5556	PF13973
5557	PF00364
5558	PF04285
5559	PF04012
5560	PF05954
5561	PF01370
5562	PF03611
5563	PF11367
5564	PF11367
5565	PF04754
5566	PF03135
5567	PF05101
5568	PF09906
5569	PF01252
5570	PF00589
5571	PF00425
5572	PF00324
5573	PF04965
5574	PF08971
5575	PF04337
5576	PF02080
5577	PF00999
5578	PF03471
5579	PF00829
5580	PF13226
5581	PF04984
5582	PF17482
5583	PF16362
5584	PF07063
5585	PF00419
5586	PF13569
5587	PF05406
5588	PF13132
5589	PF13132
5590	PF13132
5591	PF01058
5592	PF08085
5593	PF13174
5594	PF16331
5595	PF13432
5596	PF01408
5597	PF06174
5598	PF06902
5599	PF07789
5600	PF00300
5601	PF08402
5602	PF00005
5603	PF05472
5604	PF03631
5605	PF10964
5606	PF12833
5607	PF12852
5608	PF11672
5609	PF12834
5610	PF01794
5611	PF03330
5612	PF05036
5613	PF12883
5614	PF01384
5615	PF06316
5616	PF07256
5617	PF01381
5618	PF13356
5619	PF00589
5620	PF02366
5621	PF00107
5622	PF08240
5623	PF08965
5624	PF08543
5625	PF07126
5626	PF02698
5627	PF01523
5628	PF00528
5629	PF03739
5630	PF17089
5631	PF04965
5632	PF12833
5633	PF00005
5634	PF13989
5635	PF05145
5636	PF01848
5637	PF04957
5638	PF04996
5639	PF10662
5640	PF03755
5641	PF08340
5642	PF14284
5643	PF09838
5644	PF01507
5645	PF01507
5646	PF11922
5647	PF11922
5648	PF01699
5649	PF01699
5650	PF06755
5651	PF06183
5652	PF01384
5653	PF07305
5654	PF13247
5655	PF00857
5656	PF04389
5657	PF00874
5658	PF00874
5659	PF05872
5660	PF04809
5661	PF04809
5662	PF13145
5663	PF13624
5664	PF08525
5665	PF04225
5666	PF04754
5667	PF05818
5668	PF01266
5669	PF00892
5670	PF00892
5671	PF00959
5672	PF04264
5673	PF11682
5674	PF04093
5675	PF02502
5676	PF01026
5677	PF00293
5678	PF11737
5679	PF06755
5680	PF06755
5681	PF06755
5682	PF00572
5683	PF00171
5684	PF00474
5685	PF10696
5686	PF02652
5687	PF04717
5688	PF13998
5689	PF03916
5690	PF11106
5691	PF00950
5692	PF00999
5693	PF06805
5694	PF06805
5695	PF02397
5696	PF13727
5697	PF06004
5698	PF02976
5699	PF00886
5700	PF08803
5701	PF00499
5702	PF00860
5703	PF10769
5704	PF13098
5705	PF00528
5706	PF06178
5707	PF06528
5708	PF01250
5709	PF00294
5710	PF10828
5711	PF02515
5712	PF03969
5713	PF02600
5714	PF04222
5715	PF08274
5716	PF03831
5717	PF08282
5718	PF09381
5719	PF01144
5720	PF03222
5721	PF01578
5722	PF01012
5723	PF01032
5724	PF08178
5725	PF00437
5726	PF07690
5727	PF04865
5728	PF11080
5729	PF07383
5730	PF01844
5731	PF13698
5732	PF01809
5733	PF04972
5734	PF04972
5735	PF00557
5736	PF01321
5737	PF07728
5738	PF03806
5739	PF01555
5740	PF03288
5741	PF08706
5742	PF03814
5743	PF07417
5744	PF11726
5745	PF13708
5746	PF06808
5747	PF01475
5748	PF05992
5749	PF09684
5750	PF15943
5751	PF08816
5752	PF02472
5753	PF03613
5754	PF00324
5755	PF01520
5756	PF09684
5757	PF05651
5758	PF13556
5759	PF02687
5760	PF12843
5761	PF01081
5762	PF06069
5763	PF01895
5764	PF01895
5765	PF03848
5766	PF00593
5767	PF02413
5768	PF07715
5769	PF00005
5770	PF00005
5771	PF04632
5772	PF02518
5773	PF07730
5774	PF05231
5775	PF04728
5776	PF06995
5777	PF07484
5778	PF00126
5779	PF03466
5780	PF01292
5781	PF04014
5782	PF10610
5783	PF13617
5784	PF00561
5785	PF08054
5786	PF00419
5787	PF03802
5788	PF01261
5789	PF04002
5790	PF02698
5791	PF14301
5792	PF10735
5793	PF05130
5794	PF03466
5795	PF00285
5796	PF01527
5797	PF02036
5798	PF02590
5799	PF05930
5800	PF01168
5801	PF06610
5802	PF00939
5803	PF05100
5804	PF11769
5805	PF06755
5806	PF03734
5807	PF13227
5808	PF04995
5809	PF04389
5810	PF11120
5811	PF05159
5812	PF01523
5813	PF00361
5814	PF01381
5815	PF03350
5816	PF00210
5817	PF04246
5818	PF07690
5819	PF06808
5820	PF00361
5821	PF10625
5822	PF13488
5823	PF13436
5824	PF04002
5825	PF03400
5826	PF07445
5827	PF07290
5828	PF00561
5829	PF11682
5830	PF13793
5831	PF14572
5832	PF04453
5833	PF03968
5834	PF03116
5835	PF08007
5836	PF01432
5837	PF11080
5838	PF10282
5839	PF03883
5840	PF10753
5841	PF13986
5842	PF03458
5843	PF03458
5844	PF04290
5845	PF01648
5846	PF07151
5847	PF10043
5848	PF01381
5849	PF09691
5850	PF10885
5851	PF00691
5852	PF07429
5853	PF00534
5854	PF00528
5855	PF01261
5856	PF13593
5857	PF04402
5858	PF07663
5859	PF03612
5860	PF13983
5861	PF01848
5862	PF01206
5863	PF11692
5864	PF09223
5865	PF10798
5866	PF11230
5867	PF02696
5868	PF03981
5869	PF13099
5870	PF06672
5871	PF01676
5872	PF01136
5873	PF00795
5874	PF13392
5875	PF01300
5876	PF10548
5877	PF10543
5878	PF02678
5879	PF01494
5880	PF04965
5881	PF08019
5882	PF11046
5883	PF06924
5884	PF01656
5885	PF07043
5886	PF02413
5887	PF04343
5888	PF01569
5889	PF02447
5890	PF00528
5891	PF10531
5892	PF02563
5893	PF02653
5894	PF02653
5895	PF00593
5896	PF07715
5897	PF04393
5898	PF07254
5899	PF01263
5900	PF10956
5901	PF11745
5902	PF00108
5903	PF02803
5904	PF05170
5905	PF07869
5906	PF04364
5907	PF02447
5908	PF03009
5909	PF04073
5910	PF13520
5911	PF06965
5912	PF05099
5913	PF03222
5914	PF01569
5915	PF00933
5916	PF03869
5917	PF03869
5918	PF13992
5919	PF04074
5920	PF16456
5921	PF07690
5922	PF00378
5923	PF03741
5924	PF13987
5925	PF06894
5926	PF00902
5927	PF11658
5928	PF08173
5929	PF12486
5930	PF05957
5931	PF17482
5932	PF04984
5933	PF00496
5934	PF06069
5935	PF10953
5936	PF00460
5937	PF06429
5938	PF07510
5939	PF07073
5940	PF01295
5941	PF12633
5942	PF07484
5943	PF04917
5944	PF04917
5945	PF02654
5946	PF05661
5947	PF06183
5948	PF00950
5949	PF07690
5950	PF10685
5951	PF10685
5952	PF04971
5953	PF00128
5954	PF09976
5955	PF01963
5956	PF07041
5957	PF07273
5958	PF00420
5959	PF13036
5960	PF06147
5961	PF04074
5962	PF13460
5963	PF14793
5964	PF03641
5965	PF11892
5966	PF00563
5967	PF01053
5968	PF03222
5969	PF03692
5970	PF04228
5971	PF03972
5972	PF09600
5973	PF01184
5974	PF11444
5975	PF13817
5976	PF06183
5977	PF00370
5978	PF02782
5979	PF03573
5980	PF07152
5981	PF12821
5982	PF14000
5983	PF09313
5984	PF01381
5985	PF00893
5986	PF01320
5987	PF07769
5988	PF07769
5989	PF04610
5990	PF03733
5991	PF03733
5992	PF00132
5993	PF01848
5994	PF04754
5995	PF00132
5996	PF03747
5997	PF10733
5998	PF01261
5999	PF01032
6000	PF07995
6001	PF07681
6002	PF00440
6003	PF04357
6004	PF15976
6005	PF16967
6006	PF00465
6007	PF07996
6008	PF06288
6009	PF11920
6010	PF10965
6011	PF06834
6012	PF17153
6013	PF00563
6014	PF04448
6015	PF01594
6016	PF00893
6017	PF05036
6018	PF06806
6019	PF17073
6020	PF01032
6021	PF14348
6022	PF01848
6023	PF11604
6024	PF06940
6025	PF07992
6026	PF07338
6027	PF09695
6028	PF04985
6029	PF04224
6030	PF06717
6031	PF01638
6032	PF04315
6033	PF00892
6034	PF00892
6035	PF00899
6036	PF00361
6037	PF06415
6038	PF01676
6039	PF14301
6040	PF03889
6041	PF05433
6042	PF08047
6043	PF07338
6044	PF01713
6045	PF03374
6046	PF03374
6047	PF01648
6048	PF05521
6049	PF02592
6050	PF12804
6051	PF11190
6052	PF13419
6053	PF05170
6054	PF04172
6055	PF00437
6056	PF13520
6057	PF04381
6058	PF10881
6059	PF08956
6060	PF11101
6061	PF01435
6062	PF03739
6063	PF15922
6064	PF02515
6065	PF13693
6066	PF14301
6067	PF01261
6068	PF00528
6069	PF11663
6070	PF07130
6071	PF13708
6072	PF02626
6073	PF00881
6074	PF11245
6075	PF02627
6076	PF05943
6077	PF14001
6078	PF06276
6079	PF11575
6080	PF10753
6081	PF01494
6082	PF03616
6083	PF01370
6084	PF03230
6085	PF02668
6086	PF13991
6087	PF04403
6088	PF04403
6089	PF06576
6090	PF01566
6091	PF05930
6092	PF00324
6093	PF11682
6094	PF09829
6095	PF09604
6096	PF10762
6097	PF08240
6098	PF00795
6099	PF06930
6100	PF06476
6101	PF17430
6102	PF00899
6103	PF00419
6104	PF10722
6105	PF02653
6106	PF04320
6107	PF07022
6108	PF16452
6109	PF11183
6110	PF07358
6111	PF00528
6112	PF00528
6113	PF15939
6114	PF07125
6115	PF02811
6116	PF07804
6117	PF13657
6118	PF05170
6119	PF01402
6120	PF07690
6121	PF06528
6122	PF04143
6123	PF04143
6124	PF01066
6125	PF06611
6126	PF00959
6127	PF07351
6128	PF07358
6129	PF04471
6130	PF03358
6131	PF17482
6132	PF04984
6133	PF04985
6134	PF13722
6135	PF02554
6136	PF05322
6137	PF13973
6138	PF09335
6139	PF10554
6140	PF09669
6141	PF13687
6142	PF03245
6143	PF07690
6144	PF13956
6145	PF15977
6146	PF03609
6147	PF09994
6148	PF09994
6149	PF05269
6150	PF00884
6151	PF04245
6152	PF01136
6153	PF06141
6154	PF04284
6155	PF06450
6156	PF00313
6157	PF05987
6158	PF04151
6159	PF03837
6160	PF03837
6161	PF03649
6162	PF06174
6163	PF03109
6164	PF02405
6165	PF17155
6166	PF00132
6167	PF00132
6168	PF06097
6169	PF04227
6170	PF06322
6171	PF02674
6172	PF13260
6173	PF10754
6174	PF00149
6175	PF11903
6176	PF11903
6177	PF13117
6178	PF01464
6179	PF02698
6180	PF16449
6181	PF05717
6182	PF10954
6183	PF02413
6184	PF00482
6185	PF00482
6186	PF00860
6187	PF08401
6188	PF04287
6189	PF10725
6190	PF06163
6191	PF06806
6192	PF06738
6193	PF04448
6194	PF06899
6195	PF06146
6196	PF06054
6197	PF05929
6198	PF02470
6199	PF02470
6200	PF02470
6201	PF02470
6202	PF02470
6203	PF02470
6204	PF11682
6205	PF04985
6206	PF11119
6207	PF06864
6208	PF06064
6209	PF09669
6210	PF10627
6211	PF05728
6212	PF05068
6213	PF04325
6214	PF08085
6215	PF04166
6216	PF06942
6217	PF06366
6218	PF10697
6219	PF13990
6220	PF10766
6221	PF07385
6222	PF10749
6223	PF03222
6224	PF01292
6225	PF06688
6226	PF00884
6227	PF15946
6228	PF13274
6229	PF05929
6230	PF04632
6231	PF00892
6232	PF00892
6233	PF04754
6234	PF05035
6235	PF11726
6236	PF13940
6237	PF00959
6238	PF04346
6239	PF05876
6240	PF05717
6241	PF07471
6242	PF07471
6243	PF04606
6244	PF13974
6245	PF05973
6246	PF00472
6247	PF13505
6248	PF04172
6249	PF07119
6250	PF06141
6251	PF01914
6252	PF07191
6253	PF03706
6254	PF07125
6255	PF06530
6256	PF07012
6257	PF07012
6258	PF07012
6259	PF01810
6260	PF04226
6261	PF02653
6262	PF05681
6263	PF03837
6264	PF09335
6265	PF05656
6266	PF11745
6267	PF13956
6268	PF04353
6269	PF13985
6270	PF11745
6271	PF10798
6272	PF05930
6273	PF01734
6274	PF17263
6275	PF07356
6276	PF08139
6277	PF10781
6278	PF06530
6279	PF03547
6280	PF03547
6281	PF09588
6282	PF11392
6283	PF06945
6284	PF05137
6285	PF06174
6286	PF00860
6287	PF06853
6288	PF06223
6289	PF03609
6290	PF07804
6291	PF05696
6292	PF05159
6293	PF11739
6294	PF05269
6295	PF04076
6296	PF06117
6297	PF11115
6298	PF13689
6299	PF08845
6300	PF05360
6301	PF04328
6302	PF01292
6303	PF05696
6304	PF13449
6305	PF11072
6306	PF09938
6307	PF07179
6308	PF14581
6309	PF09926
6310	PF10837
6311	PF05930
6312	PF04632
6313	PF07148
6314	PF05939
6315	PF04976
6316	PF06995
6317	PF02378
6318	PF05869
6319	PF10671
6320	PF08479
6321	PF03600
6322	PF01527
6323	PF04657
6324	PF04657
6325	PF05666
6326	PF05666
6327	PF07510
6328	PF03235
6329	PF13643
6330	PF16080
6331	PF04231
6332	PF04293
6333	PF02350
6334	PF06224
6335	PF07947
6336	PF07012
6337	PF07012
6338	PF07012
6339	PF06923
6340	PF02653
6341	PF06092
6342	PF14301
6343	PF10109
6344	PF07125
6345	PF10697
6346	PF07789
6347	PF05717
6348	PF03222
6349	PF02325
6350	PF02325
6351	PF05840
6352	PF04226
6353	PF06629
6354	PF01848
6355	PF02620
6356	PF04606
6357	PF10757
6358	PF06891
6359	PF06048
6360	PF06892
6361	PF10748
6362	PF10709
6363	PF10684
6364	PF07681
6365	PF06528
6366	PF12158
6367	PF13940
6368	PF10011
6369	PF06097
6370	PF01925
6371	PF11392
6372	PF04286
6373	PF12571
6374	PF13996
6375	PF02656
6376	PF14000
6377	PF03788
6378	PF13064
6379	PF04754
6380	PF00950
6381	PF05437
6382	PF02653
6383	PF02652
6384	PF09909
6385	PF04290
6386	PF11076
6387	PF00860
6388	PF10077
6389	PF09907
6390	PF17282
6391	PF07331
6392	PF04341
6393	PF10951
6394	PF03606
6395	PF06067
6396	PF06805
6397	PF05136
6398	PF05981
6399	PF09350
6400	PF04143
6401	PF03773
6402	PF03773
6403	PF10893
6404	PF10679
6405	PF15930
6406	PF06067
6407	PF08891
6408	PF06805
6409	PF04235
6410	PF08049
