Feature	Pfam
5368	PF06890
5369	PF04363
5370	PF00892
5371	PF00892
5372	PF00171
5373	PF00419
5374	PF00959
5375	PF13561
5376	PF07690
5377	PF01467
5378	PF03611
5379	PF13525
5380	PF13167
5381	PF16360
5382	PF01926
5383	PF01494
5384	PF07977
5385	PF00501
5386	PF13193
5387	PF00501
5388	PF01553
5389	PF01205
5390	PF09186
5391	PF07690
5392	PF01116
5393	PF00267
5394	PF00324
5395	PF01156
5396	PF03466
5397	PF00126
5398	PF01924
5399	PF03350
5400	PF00528
5401	PF00529
5402	PF16576
5403	PF01522
5404	PF16083
5405	PF04542
5406	PF04539
5407	PF04545
5408	PF10948
5409	PF00593
5410	PF07715
5411	PF15930
5412	PF06074
5413	PF03033
5414	PF04101
5415	PF00982
5416	PF03411
5417	PF00732
5418	PF05199
5419	PF00293
5420	PF09297
5421	PF01255
5422	PF01135
5423	PF00577
5424	PF13953
5425	PF13954
5426	PF00664
5427	PF00005
5428	PF01127
5429	PF15944
5430	PF00959
5431	PF00528
5432	PF05016
5433	PF04754
5434	PF05866
5435	PF00202
5436	PF12697
5437	PF02635
5438	PF00583
5439	PF08003
5440	PF04069
5441	PF13998
5442	PF10781
5443	PF01874
5444	PF08956
5445	PF00463
5446	PF00463
5447	PF02233
5448	PF00294
5449	PF14437
5450	PF03449
5451	PF01272
5452	PF13989
5453	PF00419
5454	PF04085
5455	PF00860
5456	PF02368
5457	PF16461
5458	PF13693
5459	PF13247
5460	PF10543
5461	PF10548
5462	PF02107
5463	PF01227
5464	PF00282
5465	PF03245
5466	PF01351
5467	PF00596
5468	PF00419
5469	PF05099
5470	PF01487
5471	PF00345
5472	PF04093
5473	PF00528
5474	PF02264
5475	PF05939
5476	PF07859
5477	PF04359
5478	PF13997
5479	PF00441
5480	PF09317
5481	PF02771
5482	PF02770
5483	PF05358
5484	PF16473
5485	PF05930
5486	PF07290
5487	PF00359
5488	PF00496
5489	PF01292
5490	PF02302
5491	PF03721
5492	PF03720
5493	PF00984
5494	PF00005
5495	PF00344
5496	PF02769
5497	PF00586
5498	PF04076
5499	PF02086
5500	PF13193
5501	PF00501
5502	PF00419
5503	PF07702
5504	PF00392
5505	PF05690
5506	PF09669
5507	PF03374
5508	PF04349
5509	PF07411
5510	PF07411
5511	PF00137
5512	PF05869
5513	PF01503
5514	PF01502
5515	PF00665
5516	PF13276
5517	PF00490
5518	PF10757
5519	PF02080
5520	PF02080
5521	PF06826
5522	PF06826
5523	PF04304
5524	PF02508
5525	PF01061
5526	PF01361
5527	PF13991
5528	PF00296
5529	PF05068
5530	PF00419
5531	PF02321
5532	PF02321
5533	PF10832
5534	PF01713
5535	PF03603
5536	PF13561
5537	PF13673
5538	PF01032
5539	PF01814
5540	PF04405
5541	PF01144
5542	PF04996
5543	PF08400
5544	PF01391
5545	PF01391
5546	PF06820
5547	PF04264
5548	PF01232
5549	PF08125
5550	PF12833
5551	PF00196
5552	PF00072
5553	PF00004
5554	PF01434
5555	PF06480
5556	PF03279
5557	PF07119
5558	PF00005
5559	PF08402
5560	PF04073
5561	PF00772
5562	PF03796
5563	PF07338
5564	PF07715
5565	PF00593
5566	PF13018
5567	PF05336
5568	PF00497
5569	PF00177
5570	PF11944
5571	PF01979
5572	PF03278
5573	PF01118
5574	PF09290
5575	PF01288
5576	PF00805
5577	PF00805
5578	PF00805
5579	PF17073
5580	PF14464
5581	PF00877
5582	PF00196
5583	PF08545
5584	PF08541
5585	PF15946
5586	PF06786
5587	PF05521
5588	PF03892
5589	PF01206
5590	PF00285
5591	PF01035
5592	PF01311
5593	PF07944
5594	PF02472
5595	PF13416
5596	PF00294
5597	PF04355
5598	PF00155
5599	PF01381
5600	PF07119
5601	PF05360
5602	PF08046
5603	PF00275
5604	PF03695
5605	PF02810
5606	PF02699
5607	PF13098
5608	PF02698
5609	PF00126
5610	PF03466
5611	PF01226
5612	PF00892
5613	PF00892
5614	PF00293
5615	PF04286
5616	PF02609
5617	PF07358
5618	PF01618
5619	PF01848
5620	PF01848
5621	PF09909
5622	PF06416
5623	PF00694
5624	PF01869
5625	PF02583
5626	PF07690
5627	PF10928
5628	PF00950
5629	PF01391
5630	PF01391
5631	PF08400
5632	PF06820
5633	PF00291
5634	PF03050
5635	PF13007
5636	PF13817
5637	PF13005
5638	PF00440
5639	PF09209
5640	PF00106
5641	PF11254
5642	PF01648
5643	PF13532
5644	PF00574
5645	PF00816
5646	PF03968
5647	PF04453
5648	PF07126
5649	PF02321
5650	PF02321
5651	PF01040
5652	PF01478
5653	PF00528
5654	PF11862
5655	PF02653
5656	PF06722
5657	PF00534
5658	PF13439
5659	PF00361
5660	PF12850
5661	PF10709
5662	PF03613
5663	PF08240
5664	PF00107
5665	PF00361
5666	PF00662
5667	PF09084
5668	PF03313
5669	PF03315
5670	PF00528
5671	PF12566
5672	PF01979
5673	PF04751
5674	PF05872
5675	PF03808
5676	PF01848
5677	PF01848
5678	PF02272
5679	PF01368
5680	PF13439
5681	PF00534
5682	PF08765
5683	PF13935
5684	PF04219
5685	PF02753
5686	PF00345
5687	PF05016
5688	PF02706
5689	PF00480
5690	PF00582
5691	PF13183
5692	PF02754
5693	PF02754
5694	PF10678
5695	PF01032
5696	PF01784
5697	PF03602
5698	PF10150
5699	PF00575
5700	PF12111
5701	PF02706
5702	PF13807
5703	PF13614
5704	PF00849
5705	PF07690
5706	PF03466
5707	PF06069
5708	PF01494
5709	PF13193
5710	PF16177
5711	PF00501
5712	PF07350
5713	PF02863
5714	PF01316
5715	PF13391
5716	PF06894
5717	PF05810
5718	PF04361
5719	PF02133
5720	PF05939
5721	PF05939
5722	PF05939
5723	PF10800
5724	PF02321
5725	PF02321
5726	PF12833
5727	PF01734
5728	PF00892
5729	PF00892
5730	PF13627
5731	PF02357
5732	PF04262
5733	PF12833
5734	PF05175
5735	PF13520
5736	PF00121
5737	PF05135
5738	PF05135
5739	PF00294
5740	PF13973
5741	PF00871
5742	PF07471
5743	PF02578
5744	PF04379
5745	PF04226
5746	PF01029
5747	PF00497
5748	PF03328
5749	PF00860
5750	PF07690
5751	PF13473
5752	PF09375
5753	PF04971
5754	PF04971
5755	PF01381
5756	PF02581
5757	PF00814
5758	PF06411
5759	PF06178
5760	PF00248
5761	PF03741
5762	PF00860
5763	PF02515
5764	PF00797
5765	PF04303
5766	PF13561
5767	PF02810
5768	PF02810
5769	PF00205
5770	PF02776
5771	PF02775
5772	PF13394
5773	PF04055
5774	PF06804
5775	PF13957
5776	PF15958
5777	PF01312
5778	PF02133
5779	PF00419
5780	PF12800
5781	PF13247
5782	PF02129
5783	PF07026
5784	PF00218
5785	PF00697
5786	PF13412
5787	PF00294
5788	PF12710
5789	PF00392
5790	PF07729
5791	PF05135
5792	PF03466
5793	PF00126
5794	PF01311
5795	PF08007
5796	PF13091
5797	PF13091
5798	PF17283
5799	PF10263
5800	PF00474
5801	PF00455
5802	PF08220
5803	PF10748
5804	PF00005
5805	PF00557
5806	PF05840
5807	PF02705
5808	PF13283
5809	PF13429
5810	PF00924
5811	PF07041
5812	PF01979
5813	PF05696
5814	PF07348
5815	PF06078
5816	PF06805
5817	PF09699
5818	PF13435
5819	PF13550
5820	PF09327
5821	PF12421
5822	PF13622
5823	PF05985
5824	PF02416
5825	PF00005
5826	PF02391
5827	PF03320
5828	PF10800
5829	PF02033
5830	PF07690
5831	PF05525
5832	PF05876
5833	PF05876
5834	PF01156
5835	PF02119
5836	PF00528
5837	PF14549
5838	PF10590
5839	PF01243
5840	PF05025
5841	PF00345
5842	PF02753
5843	PF17358
5844	PF05766
5845	PF12833
5846	PF04999
5847	PF13988
5848	PF04965
5849	PF11367
5850	PF13392
5851	PF10696
5852	PF12146
5853	PF05494
5854	PF01058
5855	PF02492
5856	PF00216
5857	PF07906
5858	PF00293
5859	PF03786
5860	PF03222
5861	PF01494
5862	PF14559
5863	PF13276
5864	PF00665
5865	PF13708
5866	PF00196
5867	PF10694
5868	PF16576
5869	PF00529
5870	PF05358
5871	PF01894
5872	PF02096
5873	PF14849
5874	PF00881
5875	PF11656
5876	PF12911
5877	PF00528
5878	PF02631
5879	PF03837
5880	PF01116
5881	PF01084
5882	PF09330
5883	PF01565
5884	PF04962
5885	PF01964
5886	PF13667
5887	PF01022
5888	PF03222
5889	PF00156
5890	PF11659
5891	PF01906
5892	PF07720
5893	PF04754
5894	PF10736
5895	PF02321
5896	PF02321
5897	PF05899
5898	PF07883
5899	PF00132
5900	PF00132
5901	PF12849
5902	PF02061
5903	PF02061
5904	PF13847
5905	PF00860
5906	PF00392
5907	PF07702
5908	PF03150
5909	PF14376
5910	PF00034
5911	PF07687
5912	PF01546
5913	PF07869
5914	PF09143
5915	PF00005
5916	PF00654
5917	PF08681
5918	PF02498
5919	PF00890
5920	PF07332
5921	PF02302
5922	PF00313
5923	PF05696
5924	PF00561
5925	PF13742
5926	PF02601
5927	PF04632
5928	PF15632
5929	PF03895
5930	PF01618
5931	PF00563
5932	PF12792
5933	PF10945
5934	PF03755
5935	PF08340
5936	PF00528
5937	PF16362
5938	PF04586
5939	PF00005
5940	PF05433
5941	PF12698
5942	PF03279
5943	PF00547
5944	PF06872
5945	PF00793
5946	PF00293
5947	PF09481
5948	PF15939
5949	PF15941
5950	PF17345
5951	PF01926
5952	PF10548
5953	PF02498
5954	PF07690
5955	PF01725
5956	PF04076
5957	PF00248
5958	PF07358
5959	PF07728
5960	PF12697
5961	PF02734
5962	PF08241
5963	PF07072
5964	PF06545
5965	PF07978
5966	PF01274
5967	PF00497
5968	PF00532
5969	PF01242
5970	PF01370
5971	PF00324
5972	PF11922
5973	PF11922
5974	PF01507
5975	PF04023
5976	PF05772
5977	PF03372
5978	PF16363
5979	PF07302
5980	PF01313
5981	PF01261
5982	PF06763
5983	PF08240
5984	PF00107
5985	PF02368
5986	PF16461
5987	PF04336
5988	PF03616
5989	PF02335
5990	PF03824
5991	PF01848
5992	PF07972
5993	PF08410
5994	PF03629
5995	PF05810
5996	PF05866
5997	PF01578
5998	PF16327
5999	PF04976
6000	PF00378
6001	PF00005
6002	PF13336
6003	PF02550
6004	PF02668
6005	PF02386
6006	PF04971
6007	PF04971
6008	PF00359
6009	PF02618
6010	PF11080
6011	PF04316
6012	PF03795
6013	PF04390
6014	PF12146
6015	PF12147
6016	PF10799
6017	PF05981
6018	PF02653
6019	PF00923
6020	PF13520
6021	PF07977
6022	PF10709
6023	PF03734
6024	PF13531
6025	PF00459
6026	PF03193
6027	PF00528
6028	PF00575
6029	PF10150
6030	PF07690
6031	PF00860
6032	PF00383
6033	PF01872
6034	PF06416
6035	PF13986
6036	PF02195
6037	PF00528
6038	PF06295
6039	PF06252
6040	PF01042
6041	PF06183
6042	PF12822
6043	PF03609
6044	PF04754
6045	PF13561
6046	PF00258
6047	PF05708
6048	PF08486
6049	PF10062
6050	PF01566
6051	PF00884
6052	PF00381
6053	PF06254
6054	PF04226
6055	PF06174
6056	PF03595
6057	PF07729
6058	PF00392
6059	PF05343
6060	PF08974
6061	PF00795
6062	PF10836
6063	PF00210
6064	PF03739
6065	PF02678
6066	PF10872
6067	PF07221
6068	PF00485
6069	PF03331
6070	PF11622
6071	PF01527
6072	PF01027
6073	PF01569
6074	PF05119
6075	PF00496
6076	PF07995
6077	PF00419
6078	PF03099
6079	PF02698
6080	PF07825
6081	PF05974
6082	PF13520
6083	PF00563
6084	PF12792
6085	PF00156
6086	PF06853
6087	PF04632
6088	PF01206
6089	PF03724
6090	PF01545
6091	PF02675
6092	PF13515
6093	PF12805
6094	PF13561
6095	PF06251
6096	PF05135
6097	PF02653
6098	PF00528
6099	PF06178
6100	PF00528
6101	PF00005
6102	PF03006
6103	PF07702
6104	PF00392
6105	PF09956
6106	PF16363
6107	PF00089
6108	PF00665
6109	PF13276
6110	PF03358
6111	PF10749
6112	PF00482
6113	PF00482
6114	PF11106
6115	PF06889
6116	PF01571
6117	PF01636
6118	PF00669
6119	PF02656
6120	PF12706
6121	PF00227
6122	PF07690
6123	PF09838
6124	PF05322
6125	PF08241
6126	PF01258
6127	PF01370
6128	PF02911
6129	PF00551
6130	PF01202
6131	PF07883
6132	PF12833
6133	PF13407
6134	PF03091
6135	PF02447
6136	PF06097
6137	PF06315
6138	PF01494
6139	PF12804
6140	PF06296
6141	PF10954
6142	PF06564
6143	PF00724
6144	PF03547
6145	PF03547
6146	PF00420
6147	PF07151
6148	PF02627
6149	PF10692
6150	PF03466
6151	PF03938
6152	PF00462
6153	PF00596
6154	PF01523
6155	PF00892
6156	PF00892
6157	PF02562
6158	PF11036
6159	PF01728
6160	PF00939
6161	PF01554
6162	PF01554
6163	PF00419
6164	PF00534
6165	PF13579
6166	PF06147
6167	PF01609
6168	PF13808
6169	PF00132
6170	PF13276
6171	PF00665
6172	PF07687
6173	PF01546
6174	PF09982
6175	PF05036
6176	PF05136
6177	PF07012
6178	PF07012
6179	PF07012
6180	PF00107
6181	PF00440
6182	PF03372
6183	PF08019
6184	PF00884
6185	PF06923
6186	PF01722
6187	PF04328
6188	PF10754
6189	PF03023
6190	PF10887
6191	PF02654
6192	PF06254
6193	PF03837
6194	PF03837
6195	PF02515
6196	PF07179
6197	PF14581
6198	PF05425
6199	PF08125
6200	PF01232
6201	PF06674
6202	PF04971
6203	PF04077
6204	PF12792
6205	PF00563
6206	PF13360
6207	PF07804
6208	PF03891
6209	PF05400
6210	PF01546
6211	PF06254
6212	PF13982
6213	PF13520
6214	PF00535
6215	PF00581
6216	PF00581
6217	PF06322
6218	PF06322
6219	PF10697
6220	PF06146
6221	PF05166
6222	PF02899
6223	PF13561
6224	PF00924
6225	PF03061
6226	PF08410
6227	PF03629
6228	PF13995
6229	PF02464
6230	PF05521
6231	PF07825
6232	PF00528
6233	PF05137
6234	PF00813
6235	PF11392
6236	PF13520
6237	PF06643
6238	PF02472
6239	PF07992
6240	PF11439
6241	PF07027
6242	PF16693
6243	PF13978
6244	PF12323
6245	PF07282
6246	PF01385
6247	PF05521
6248	PF05521
6249	PF04307
6250	PF16473
6251	PF05866
6252	PF00501
6253	PF05025
6254	PF11202
6255	PF03899
6256	PF13551
6257	PF07681
6258	PF01557
6259	PF00953
6260	PF01381
6261	PF00419
6262	PF13258
6263	PF06183
6264	PF06738
6265	PF12568
6266	PF06134
6267	PF04143
6268	PF04143
6269	PF13478
6270	PF02625
6271	PF05100
6272	PF06820
6273	PF14020
6274	PF01699
6275	PF01699
6276	PF04343
6277	PF13275
6278	PF01381
6279	PF06222
6280	PF06222
6281	PF07690
6282	PF08543
6283	PF13411
6284	PF00892
6285	PF00892
6286	PF02322
6287	PF12698
6288	PF00854
6289	PF01848
6290	PF05887
6291	PF13148
6292	PF02302
6293	PF02358
6294	PF04403
6295	PF04403
6296	PF01075
6297	PF13678
6298	PF03054
6299	PF06223
6300	PF13561
6301	PF03916
6302	PF01845
6303	PF00144
6304	PF03278
6305	PF13994
6306	PF01523
6307	PF07007
6308	PF07273
6309	PF04973
6310	PF06066
6311	PF00419
6312	PF00535
6313	PF10625
6314	PF01636
6315	PF05876
6316	PF03806
6317	PF09992
6318	PF00717
6319	PF15596
6320	PF13145
6321	PF13624
6322	PF00419
6323	PF04375
6324	PF10767
6325	PF04971
6326	PF03601
6327	PF06763
6328	PF02566
6329	PF00037
6330	PF00528
6331	PF00419
6332	PF00589
6333	PF02894
6334	PF01408
6335	PF03466
6336	PF00126
6337	PF05661
6338	PF02687
6339	PF07102
6340	PF01464
6341	PF07338
6342	PF06067
6343	PF06301
6344	PF07338
6345	PF06899
6346	PF08049
6347	PF07125
6348	PF00175
6349	PF00970
6350	PF01734
6351	PF02629
6352	PF00549
6353	PF01810
6354	PF04536
6355	PF01501
6356	PF08437
6357	PF03734
6358	PF02508
6359	PF05866
6360	PF02652
6361	PF08410
6362	PF03629
6363	PF05128
6364	PF00378
6365	PF00893
6366	PF00665
6367	PF07450
6368	PF03994
6369	PF03994
6370	PF05170
6371	PF07102
6372	PF11658
6373	PF01396
6374	PF01396
6375	PF01396
6376	PF01312
6377	PF05717
6378	PF01384
6379	PF00083
6380	PF03605
6381	PF00497
6382	PF13992
6383	PF02283
6384	PF03433
6385	PF00535
6386	PF03167
6387	PF04341
6388	PF07789
6389	PF00892
6390	PF07338
6391	PF03313
6392	PF01206
6393	PF05354
6394	PF04355
6395	PF03734
6396	PF11143
6397	PF00005
6398	PF05100
6399	PF11076
6400	PF07151
6401	PF02082
6402	PF10753
6403	PF01783
6404	PF01527
6405	PF00430
6406	PF01202
6407	PF02537
6408	PF01098
6409	PF05939
6410	PF00805
6411	PF00149
6412	PF07437
6413	PF09327
6414	PF12421
6415	PF13550
6416	PF01063
6417	PF00011
6418	PF06154
6419	PF01258
6420	PF06820
6421	PF03631
6422	PF09327
6423	PF00857
6424	PF01510
6425	PF06763
6426	PF06082
6427	PF03888
6428	PF13935
6429	PF00860
6430	PF08543
6431	PF10733
6432	PF13808
6433	PF01609
6434	PF10123
6435	PF00528
6436	PF00296
6437	PF03352
6438	PF00860
6439	PF09588
6440	PF16518
6441	PF11102
6442	PF01032
6443	PF10636
6444	PF16928
6445	PF04233
6446	PF01418
6447	PF01380
6448	PF13672
6449	PF13460
6450	PF12805
6451	PF13515
6452	PF00877
6453	PF13036
6454	PF00419
6455	PF06751
6456	PF03692
6457	PF01638
6458	PF07789
6459	PF05728
6460	PF11046
6461	PF06411
6462	PF00171
6463	PF01848
6464	PF03245
6465	PF01066
6466	PF13407
6467	PF07095
6468	PF00507
6469	PF11392
6470	PF17113
6471	PF05717
6472	PF00146
6473	PF00860
6474	PF01810
6475	PF02638
6476	PF05269
6477	PF01730
6478	PF00419
6479	PF16473
6480	PF05666
6481	PF05666
6482	PF07105
6483	PF00419
6484	PF02653
6485	PF05802
6486	PF09327
6487	PF12421
6488	PF13550
6489	PF00328
6490	PF06293
6491	PF10995
6492	PF07352
6493	PF07715
6494	PF15609
6495	PF12500
6496	PF02405
6497	PF06717
6498	PF05717
6499	PF06163
6500	PF06069
6501	PF02653
6502	PF15922
6503	PF01553
6504	PF00248
6505	PF09485
6506	PF02525
6507	PF04657
6508	PF02660
6509	PF13722
6510	PF02554
6511	PF11115
6512	PF12698
6513	PF01148
6514	PF03230
6515	PF09612
6516	PF07906
6517	PF05717
6518	PF07471
6519	PF09997
6520	PF00294
6521	PF10725
6522	PF05322
6523	PF13505
6524	PF02302
6525	PF06185
6526	PF05766
6527	PF10968
6528	PF01594
6529	PF13347
6530	PF01527
6531	PF10829
6532	PF04632
6533	PF06889
6534	PF01381
6535	PF00589
6536	PF01557
6537	PF03916
6538	PF08345
6539	PF01514
6540	PF04337
6541	PF05170
6542	PF07906
6543	PF01435
6544	PF03837
6545	PF03837
6546	PF04324
6547	PF07690
6548	PF07351
6549	PF06094
6550	PF01032
6551	PF00501
6552	PF13193
6553	PF16177
6554	PF06965
6555	PF01527
6556	PF00005
6557	PF01292
6558	PF06820
6559	PF11039
6560	PF00959
6561	PF00959
6562	PF14891
6563	PF02195
6564	PF03061
6565	PF07358
6566	PF10554
6567	PF03806
6568	PF07417
6569	PF11742
6570	PF00419
6571	PF07338
6572	PF06291
6573	PF00899
6574	PF06806
6575	PF00857
6576	PF13252
6577	PF07041
6578	PF06117
6579	PF02706
6580	PF04536
6581	PF11045
6582	PF12883
6583	PF00563
6584	PF05322
6585	PF05973
6586	PF13148
6587	PF06805
6588	PF06945
6589	PF01292
6590	PF10762
6591	PF00375
6592	PF11101
6593	PF03748
6594	PF06805
6595	PF02690
6596	PF06254
6597	PF04237
6598	PF01713
6599	PF09335
6600	PF00892
6601	PF04315
6602	PF02625
6603	PF13478
6604	PF03773
6605	PF03773
6606	PF03927
6607	PF17263
6608	PF07131
6609	PF06154
6610	PF01340
6611	PF13416
6612	PF10885
6613	PF07130
6614	PF06812
6615	PF05269
6616	PF06805
6617	PF03502
6618	PF01337
6619	PF15962
6620	PF00324
6621	PF07012
6622	PF07012
6623	PF07012
6624	PF04985
6625	PF04224
6626	PF06141
6627	PF04536
6628	PF01263
6629	PF03606
6630	PF06147
6631	PF05368
6632	PF13993
6633	PF08238
6634	PF08238
6635	PF08238
6636	PF08238
6637	PF08238
6638	PF06940
6639	PF05175
6640	PF08468
6641	PF06254
6642	PF16461
6643	PF02368
6644	PF01975
6645	PF02108
6646	PF01042
6647	PF01594
6648	PF00419
6649	PF06790
6650	PF07383
6651	PF04320
6652	PF01963
6653	PF13990
6654	PF03932
6655	PF02342
6656	PF00550
6657	PF06222
6658	PF13990
6659	PF01594
6660	PF06755
6661	PF01848
6662	PF02413
6663	PF06530
6664	PF13508
6665	PF04074
6666	PF06323
6667	PF01148
6668	PF06316
6669	PF01925
6670	PF01062
6671	PF03613
6672	PF06147
6673	PF05099
6674	PF04325
6675	PF02535
6676	PF13460
6677	PF11769
6678	PF06154
6679	PF01757
6680	PF01226
6681	PF05957
6682	PF04186
6683	PF01381
6684	PF09335
6685	PF04493
6686	PF06069
6687	PF15943
6688	PF01136
6689	PF10689
6690	PF04344
6691	PF13258
6692	PF02753
6693	PF00345
6694	PF05068
6695	PF06251
6696	PF04448
6697	PF13990
6698	PF06806
6699	PF00419
6700	PF10548
6701	PF08346
6702	PF02653
6703	PF13722
6704	PF02554
6705	PF06996
6706	PF13520
6707	PF04293
6708	PF04175
6709	PF06576
6710	PF00893
6711	PF02325
6712	PF02325
6713	PF06755
6714	PF02361
6715	PF03594
6716	PF01527
6717	PF05939
6718	PF09926
6719	PF10766
6720	PF01757
6721	PF00144
6722	PF10722
6723	PF02452
6724	PF08349
6725	PF04865
6726	PF12838
6727	PF09588
6728	PF14001
6729	PF05321
6730	PF14555
6731	PF10679
6732	PF07429
6733	PF07157
6734	PF06069
6735	PF00361
6736	PF00662
6737	PF02653
6738	PF01292
6739	PF02615
6740	PF00872
6741	PF04357
6742	PF13561
6743	PF05433
6744	PF04995
6745	PF06820
6746	PF05936
6747	PF10627
6748	PF01494
6749	PF13198
6750	PF17621
6751	PF17612
6752	PF07254
6753	PF11742
6754	PF04347
6755	PF05656
6756	PF04474
6757	PF03889
6758	PF00884
6759	PF08803
6760	PF10965
6761	PF01527
6762	PF06224
6763	PF17482
6764	PF04984
6765	PF07264
6766	PF03609
6767	PF12146
6768	PF14359
6769	PF03626
6770	PF02698
6771	PF03658
6772	PF06545
6773	PF07180
6774	PF07278
6775	PF07125
6776	PF06416
6777	PF00128
6778	PF06163
6779	PF10076
6780	PF02653
6781	PF06147
6782	PF03693
6783	PF16473
6784	PF01926
6785	PF07681
6786	PF13689
6787	PF14549
6788	PF04971
6789	PF07906
6790	PF06277
6791	PF10618
6792	PF02600
6793	PF00528
6794	PF06805
6795	PF09335
6796	PF02413
6797	PF08786
6798	PF13983
6799	PF07362
6800	PF11756
6801	PF05818
6802	PF13064
6803	PF07358
6804	PF02517
6805	PF11120
6806	PF13327
6807	PF05656
6808	PF14163
6809	PF09907
6810	PF15944
6811	PF13953
6812	PF00577
6813	PF04198
6814	PF01887
6815	PF04328
6816	PF08891
6817	PF03611
6818	PF07274
6819	PF12084
6820	PF13987
6821	PF05269
6822	PF06067
6823	PF06416
6824	PF07030
6825	PF04971
6826	PF07670
6827	PF06629
6828	PF06568
6829	PF10805
6830	PF13973
6831	PF11739
6832	PF02465
6833	PF07195
6834	PF06254
6835	PF11663
6836	PF05876
6837	PF06082
6838	PF06755
6839	PF07295
6840	PF06812
6841	PF12486
6842	PF05437
6843	PF04217
6844	PF01794
6845	PF00813
6846	PF06223
6847	PF01557
6848	PF12883
6849	PF12883
6850	PF10777
6851	PF13687
6852	PF09335
6853	PF01914
6854	PF02090
6855	PF05939
6856	PF13132
6857	PF07789
6858	PF06416
6859	PF10831
6860	PF05100
6861	PF07026
6862	PF05069
6863	PF03458
6864	PF03458
6865	PF00860
6866	PF06196
6867	PF06523
6868	PF03212
6869	PF06123
6870	PF04241
6871	PF16532
6872	PF07131
6873	PF13973
6874	PF10124
6875	PF02635
6876	PF12821
6877	PF09972
6878	PF09972
6879	PF00499
6880	PF02413
6881	PF01184
6882	PF00419
6883	PF08873
6884	PF07789
6885	PF11726
6886	PF01554
6887	PF06930
6888	PF03606
6889	PF04393
6890	PF04448
6891	PF03458
6892	PF03458
6893	PF09335
6894	PF06250
6895	PF14330
6896	PF06688
6897	PF01578
6898	PF13856
6899	PF02452
6900	PF13984
6901	PF01679
6902	PF06820
6903	PF03729
6904	PF03729
6905	PF05939
6906	PF06611
6907	PF01810
6908	PF13227
6909	PF13808
6910	PF10769
6911	PF04434
6912	PF04434
6913	PF06416
6914	PF05930
6915	PF11438
6916	PF06820
6917	PF04235
6918	PF10713
6919	PF07927
6920	PF05100
6921	PF10614
6922	PF07148
6923	PF01925
6924	PF06530
6925	PF03400
6926	PF05433
6927	PF01594
6928	PF06629
6929	PF09621
6930	PF00860
6931	PF04976
6932	PF01609
6933	PF13808
6934	PF03741
6935	PF04143
6936	PF03222
6937	PF06163
6938	PF04181
6939	PF06889
6940	PF03591
6941	PF06528
6942	PF00860
6943	PF07023
6944	PF06530
6945	PF04448
6946	PF13711
6947	PF15933
6948	PF15935
