Feature	Pfam
5368	PF08007
5369	PF00485
5370	PF02348
5371	PF00132
5372	PF00132
5373	PF02378
5374	PF02900
5375	PF02195
5376	PF02322
5377	PF11862
5378	PF02653
5379	PF03553
5380	PF00132
5381	PF00132
5382	PF05708
5383	PF01300
5384	PF15943
5385	PF13973
5386	PF00291
5387	PF04324
5388	PF03969
5389	PF04754
5390	PF00156
5391	PF03358
5392	PF01232
5393	PF01464
5394	PF13488
5395	PF13436
5396	PF00107
5397	PF08240
5398	PF00528
5399	PF06141
5400	PF03498
5401	PF04102
5402	PF09619
5403	PF11039
5404	PF04972
5405	PF04972
5406	PF06005
5407	PF03733
5408	PF03733
5409	PF02219
5410	PF00583
5411	PF05134
5412	PF12693
5413	PF00419
5414	PF00156
5415	PF02899
5416	PF09160
5417	PF00419
5418	PF10938
5419	PF08545
5420	PF08541
5421	PF14549
5422	PF03466
5423	PF00126
5424	PF01063
5425	PF10808
5426	PF04492
5427	PF00419
5428	PF13671
5429	PF03544
5430	PF03544
5431	PF02515
5432	PF05322
5433	PF00497
5434	PF04606
5435	PF13708
5436	PF00691
5437	PF13942
5438	PF02924
5439	PF05939
5440	PF05939
5441	PF04608
5442	PF02585
5443	PF13730
5444	PF00589
5445	PF00528
5446	PF04860
5447	PF12831
5448	PF00563
5449	PF10757
5450	PF03613
5451	PF02223
5452	PF05926
5453	PF04996
5454	PF00468
5455	PF05688
5456	PF05688
5457	PF05688
5458	PF05688
5459	PF05688
5460	PF05688
5461	PF05688
5462	PF05688
5463	PF05689
5464	PF05689
5465	PF05689
5466	PF05689
5467	PF05689
5468	PF05689
5469	PF05689
5470	PF05689
5471	PF05689
5472	PF03401
5473	PF08486
5474	PF10062
5475	PF10062
5476	PF01451
5477	PF07437
5478	PF01027
5479	PF02567
5480	PF13714
5481	PF06763
5482	PF06254
5483	PF03446
5484	PF14833
5485	PF02233
5486	PF02635
5487	PF12831
5488	PF01145
5489	PF07331
5490	PF01252
5491	PF03734
5492	PF01791
5493	PF13622
5494	PF01418
5495	PF01380
5496	PF10762
5497	PF00903
5498	PF00478
5499	PF02561
5500	PF00359
5501	PF02302
5502	PF02378
5503	PF06530
5504	PF00189
5505	PF07650
5506	PF13884
5507	PF03797
5508	PF05876
5509	PF00719
5510	PF00293
5511	PF04364
5512	PF00005
5513	PF01182
5514	PF09906
5515	PF12911
5516	PF00528
5517	PF01219
5518	PF00654
5519	PF00654
5520	PF01554
5521	PF01554
5522	PF05958
5523	PF08241
5524	PF13973
5525	PF13973
5526	PF05521
5527	PF00696
5528	PF08534
5529	PF01848
5530	PF08478
5531	PF03799
5532	PF01510
5533	PF00571
5534	PF03471
5535	PF01595
5536	PF13984
5537	PF02413
5538	PF00480
5539	PF12706
5540	PF00893
5541	PF13414
5542	PF00128
5543	PF11941
5544	PF04205
5545	PF00582
5546	PF07338
5547	PF00266
5548	PF11656
5549	PF02472
5550	PF13193
5551	PF00501
5552	PF01625
5553	PF04453
5554	PF03968
5555	PF14833
5556	PF03446
5557	PF02698
5558	PF01809
5559	PF05321
5560	PF00180
5561	PF00999
5562	PF05015
5563	PF00216
5564	PF02075
5565	PF05488
5566	PF05130
5567	PF00924
5568	PF10754
5569	PF01794
5570	PF01571
5571	PF13310
5572	PF02706
5573	PF00535
5574	PF03992
5575	PF00793
5576	PF02498
5577	PF13940
5578	PF08085
5579	PF06050
5580	PF03605
5581	PF02119
5582	PF08052
5583	PF01384
5584	PF03629
5585	PF03881
5586	PF00528
5587	PF04452
5588	PF12034
5589	PF12450
5590	PF00092
5591	PF00724
5592	PF00962
5593	PF00893
5594	PF05866
5595	PF02924
5596	PF02677
5597	PF00258
5598	PF06293
5599	PF01728
5600	PF04166
5601	PF07819
5602	PF05015
5603	PF05939
5604	PF06786
5605	PF02253
5606	PF01320
5607	PF08525
5608	PF04225
5609	PF06147
5610	PF06528
5611	PF00005
5612	PF02302
5613	PF00440
5614	PF08361
5615	PF00294
5616	PF02665
5617	PF02826
5618	PF00389
5619	PF06769
5620	PF06750
5621	PF01478
5622	PF03918
5623	PF05170
5624	PF05591
5625	PF03830
5626	PF01343
5627	PF01139
5628	PF01243
5629	PF10590
5630	PF13537
5631	PF00733
5632	PF13226
5633	PF10625
5634	PF04317
5635	PF04973
5636	PF00293
5637	PF03502
5638	PF07308
5639	PF07308
5640	PF13520
5641	PF00950
5642	PF00011
5643	PF10135
5644	PF01832
5645	PF05025
5646	PF00072
5647	PF01032
5648	PF03864
5649	PF02629
5650	PF00549
5651	PF02080
5652	PF00999
5653	PF03471
5654	PF04965
5655	PF02653
5656	PF03222
5657	PF06406
5658	PF10796
5659	PF06763
5660	PF03747
5661	PF04143
5662	PF04143
5663	PF04851
5664	PF13307
5665	PF00215
5666	PF16549
5667	PF11922
5668	PF11922
5669	PF01507
5670	PF04962
5671	PF03916
5672	PF01381
5673	PF00717
5674	PF03843
5675	PF06545
5676	PF04754
5677	PF03605
5678	PF12633
5679	PF01295
5680	PF03358
5681	PF12800
5682	PF13247
5683	PF07073
5684	PF03589
5685	PF03589
5686	PF08255
5687	PF00483
5688	PF13412
5689	PF03806
5690	PF08543
5691	PF03738
5692	PF10423
5693	PF01048
5694	PF00258
5695	PF00857
5696	PF02028
5697	PF04307
5698	PF09160
5699	PF04325
5700	PF01475
5701	PF13591
5702	PF01554
5703	PF01554
5704	PF01578
5705	PF16327
5706	PF02653
5707	PF02863
5708	PF01316
5709	PF00419
5710	PF01734
5711	PF01321
5712	PF00557
5713	PF02659
5714	PF03279
5715	PF02525
5716	PF01161
5717	PF00155
5718	PF14000
5719	PF13419
5720	PF04069
5721	PF03739
5722	PF06496
5723	PF00950
5724	PF01810
5725	PF01497
5726	PF01584
5727	PF00975
5728	PF10809
5729	PF00254
5730	PF06254
5731	PF13940
5732	PF06983
5733	PF01844
5734	PF17089
5735	PF04341
5736	PF01261
5737	PF04344
5738	PF05354
5739	PF02620
5740	PF07362
5741	PF01032
5742	PF05899
5743	PF07883
5744	PF01963
5745	PF04074
5746	PF13673
5747	PF05100
5748	PF00496
5749	PF07254
5750	PF15939
5751	PF04347
5752	PF01545
5753	PF16916
5754	PF02622
5755	PF06643
5756	PF00731
5757	PF02562
5758	PF13247
5759	PF00528
5760	PF00155
5761	PF00361
5762	PF16449
5763	PF10670
5764	PF04860
5765	PF13698
5766	PF00717
5767	PF00535
5768	PF02684
5769	PF03606
5770	PF11682
5771	PF09850
5772	PF07295
5773	PF10679
5774	PF01522
5775	PF02482
5776	PF11356
5777	PF00589
5778	PF13356
5779	PF04703
5780	PF11080
5781	PF06301
5782	PF01058
5783	PF00419
5784	PF06857
5785	PF02617
5786	PF00419
5787	PF03333
5788	PF13996
5789	PF03006
5790	PF01012
5791	PF00361
5792	PF00662
5793	PF13978
5794	PF02639
5795	PF06629
5796	PF05145
5797	PF03928
5798	PF05840
5799	PF11924
5800	PF01914
5801	PF04883
5802	PF03502
5803	PF13940
5804	PF00361
5805	PF02321
5806	PF02321
5807	PF00929
5808	PF11604
5809	PF13407
5810	PF06832
5811	PF00912
5812	PF00905
5813	PF05521
5814	PF01263
5815	PF00297
5816	PF03869
5817	PF00324
5818	PF12911
5819	PF00528
5820	PF16925
5821	PF00440
5822	PF03458
5823	PF03458
5824	PF08861
5825	PF07804
5826	PF03840
5827	PF02657
5828	PF00196
5829	PF00959
5830	PF07992
5831	PF07302
5832	PF06894
5833	PF16510
5834	PF00419
5835	PF06923
5836	PF05944
5837	PF07859
5838	PF00419
5839	PF05728
5840	PF03956
5841	PF08974
5842	PF06251
5843	PF02656
5844	PF05939
5845	PF01032
5846	PF07690
5847	PF02687
5848	PF12704
5849	PF04752
5850	PF00202
5851	PF00232
5852	PF03658
5853	PF01420
5854	PF01420
5855	PF00941
5856	PF03450
5857	PF01066
5858	PF01144
5859	PF00528
5860	PF00324
5861	PF09695
5862	PF05866
5863	PF00550
5864	PF09618
5865	PF02405
5866	PF07690
5867	PF03061
5868	PF13440
5869	PF03331
5870	PF01609
5871	PF14213
5872	PF16362
5873	PF02413
5874	PF00588
5875	PF00420
5876	PF03609
5877	PF07769
5878	PF07769
5879	PF03245
5880	PF04971
5881	PF12158
5882	PF01810
5883	PF00419
5884	PF04404
5885	PF00999
5886	PF06322
5887	PF11726
5888	PF00809
5889	PF06805
5890	PF04151
5891	PF03734
5892	PF01553
5893	PF04241
5894	PF06223
5895	PF09012
5896	PF04328
5897	PF01402
5898	PF08348
5899	PF13309
5900	PF09992
5901	PF00155
5902	PF05929
5903	PF13419
5904	PF02413
5905	PF10765
5906	PF05170
5907	PF00532
5908	PF05947
5909	PF00359
5910	PF04340
5911	PF06853
5912	PF02028
5913	PF05838
5914	PF09374
5915	PF01471
5916	PF13401
5917	PF06711
5918	PF11319
5919	PF00083
5920	PF00532
5921	PF00359
5922	PF01226
5923	PF00155
5924	PF13935
5925	PF04586
5926	PF09327
5927	PF12421
5928	PF13550
5929	PF11045
5930	PF00419
5931	PF12833
5932	PF02687
5933	PF13520
5934	PF07338
5935	PF00892
5936	PF00892
5937	PF06223
5938	PF00425
5939	PF00959
5940	PF07348
5941	PF03279
5942	PF06249
5943	PF16456
5944	PF13302
5945	PF10685
5946	PF10685
5947	PF03734
5948	PF13987
5949	PF02378
5950	PF02322
5951	PF12833
5952	PF04231
5953	PF00027
5954	PF03320
5955	PF06995
5956	PF02653
5957	PF00724
5958	PF06147
5959	PF07338
5960	PF01202
5961	PF00378
5962	PF01098
5963	PF06894
5964	PF03358
5965	PF11769
5966	PF04754
5967	PF05992
5968	PF00893
5969	PF02653
5970	PF16931
5971	PF03883
5972	PF02413
5973	PF02325
5974	PF02325
5975	PF04247
5976	PF01791
5977	PF00899
5978	PF01292
5979	PF10707
5980	PF13957
5981	PF02413
5982	PF11944
5983	PF01435
5984	PF10810
5985	PF05656
5986	PF09864
5987	PF00253
5988	PF06890
5989	PF10636
5990	PF03891
5991	PF10145
5992	PF01832
5993	PF13986
5994	PF03692
5995	PF13247
5996	PF00890
5997	PF07681
5998	PF03927
5999	PF02470
6000	PF05068
6001	PF10954
6002	PF02682
6003	PF01384
6004	PF08136
6005	PF11682
6006	PF00126
6007	PF03466
6008	PF01648
6009	PF02661
6010	PF11101
6011	PF15945
6012	PF03544
6013	PF16031
6014	PF13260
6015	PF07157
6016	PF00359
6017	PF03575
6018	PF04971
6019	PF04632
6020	PF01035
6021	PF03589
6022	PF03589
6023	PF00380
6024	PF01594
6025	PF08986
6026	PF05810
6027	PF06894
6028	PF04235
6029	PF05973
6030	PF02302
6031	PF06693
6032	PF05069
6033	PF05069
6034	PF07180
6035	PF05125
6036	PF01027
6037	PF07119
6038	PF00149
6039	PF13673
6040	PF06899
6041	PF05728
6042	PF13721
6043	PF01066
6044	PF02413
6045	PF01638
6046	PF04304
6047	PF00860
6048	PF01148
6049	PF00589
6050	PF06223
6051	PF04328
6052	PF02698
6053	PF01081
6054	PF02653
6055	PF10743
6056	PF02410
6057	PF03354
6058	PF05939
6059	PF06808
6060	PF03616
6061	PF04074
6062	PF02806
6063	PF00128
6064	PF08965
6065	PF04226
6066	PF05280
6067	PF07037
6068	PF00899
6069	PF03547
6070	PF03547
6071	PF07095
6072	PF05861
6073	PF08019
6074	PF00884
6075	PF00939
6076	PF09909
6077	PF03352
6078	PF02108
6079	PF07388
6080	PF11245
6081	PF04972
6082	PF04972
6083	PF04984
6084	PF17482
6085	PF04284
6086	PF01757
6087	PF12566
6088	PF07676
6089	PF03899
6090	PF04381
6091	PF15943
6092	PF01578
6093	PF06147
6094	PF03589
6095	PF03589
6096	PF06945
6097	PF13687
6098	PF10837
6099	PF05157
6100	PF13632
6101	PF06894
6102	PF09604
6103	PF07026
6104	PF03788
6105	PF10697
6106	PF00892
6107	PF00892
6108	PF07383
6109	PF09718
6110	PF06791
6111	PF12804
6112	PF04224
6113	PF04290
6114	PF10554
6115	PF12146
6116	PF13973
6117	PF10767
6118	PF05708
6119	PF04357
6120	PF07825
6121	PF10964
6122	PF06117
6123	PF09335
6124	PF02665
6125	PF03573
6126	PF13556
6127	PF05651
6128	PF10885
6129	PF00892
6130	PF03235
6131	PF07510
6132	PF00877
6133	PF05957
6134	PF10685
6135	PF10685
6136	PF07151
6137	PF02447
6138	PF00860
6139	PF07947
6140	PF10829
6141	PF00072
6142	PF10722
6143	PF05947
6144	PF02061
6145	PF05106
6146	PF08046
6147	PF03372
6148	PF01062
6149	PF08241
6150	PF11058
6151	PF03466
6152	PF07351
6153	PF02036
6154	PF16928
6155	PF01116
6156	PF02350
6157	PF09588
6158	PF07012
6159	PF07012
6160	PF07012
6161	PF05489
6162	PF04657
6163	PF04657
6164	PF03354
6165	PF10547
6166	PF10548
6167	PF09684
6168	PF10109
6169	PF02583
6170	PF01943
6171	PF10797
6172	PF01554
6173	PF01554
6174	PF10696
6175	PF11776
6176	PF10743
6177	PF06316
6178	PF01757
6179	PF04434
6180	PF04434
6181	PF08054
6182	PF01136
6183	PF12392
6184	PF06891
6185	PF04175
6186	PF03222
6187	PF00884
6188	PF02371
6189	PF01548
6190	PF07358
6191	PF11319
6192	PF02653
6193	PF00561
6194	PF00152
6195	PF02653
6196	PF02525
6197	PF04320
6198	PF12698
6199	PF14488
6200	PF07338
6201	PF06667
6202	PF06674
6203	PF03239
6204	PF00419
6205	PF11622
6206	PF13997
6207	PF10840
6208	PF09829
6209	PF01654
6210	PF13991
6211	PF05159
6212	PF04286
6213	PF06178
6214	PF06755
6215	PF08410
6216	PF08349
6217	PF13515
6218	PF12805
6219	PF09938
6220	PF04809
6221	PF04809
6222	PF05943
6223	PF10965
6224	PF04393
6225	PF06763
6226	PF05488
6227	PF10798
6228	PF00860
6229	PF01943
6230	PF04336
6231	PF04965
6232	PF02470
6233	PF02470
6234	PF02470
6235	PF10828
6236	PF07274
6237	PF03724
6238	PF04865
6239	PF11080
6240	PF10941
6241	PF05269
6242	PF00950
6243	PF04239
6244	PF05360
6245	PF07214
6246	PF07012
6247	PF07012
6248	PF07012
6249	PF05128
6250	PF10065
6251	PF05810
6252	PF03923
6253	PF08139
6254	PF06450
6255	PF17212
6256	PF07338
6257	PF05930
6258	PF11119
6259	PF01494
6260	PF07670
6261	PF00877
6262	PF02413
6263	PF08173
6264	PF07041
6265	PF07869
6266	PF02470
6267	PF02470
6268	PF02470
6269	PF02470
6270	PF02470
6271	PF02470
6272	PF07450
6273	PF09684
6274	PF04492
6275	PF04217
6276	PF10735
6277	PF04550
6278	PF07179
6279	PF14581
6280	PF09972
6281	PF09335
6282	PF10736
6283	PF10627
6284	PF05930
6285	PF13990
6286	PF13990
6287	PF04343
6288	PF01027
6289	PF03626
6290	PF01594
6291	PF13974
6292	PF06141
6293	PF02028
6294	PF15930
6295	PF04228
6296	PF11392
6297	PF03773
6298	PF03773
6299	PF03609
6300	PF04074
6301	PF00950
6302	PF10554
6303	PF10769
6304	PF11392
6305	PF00419
6306	PF02361
6307	PF06530
6308	PF05930
6309	PF10678
6310	PF00146
6311	PF05489
6312	PF10749
6313	PF07290
6314	PF06805
6315	PF03235
6316	PF07510
6317	PF10831
6318	PF11043
6319	PF10781
6320	PF17113
6321	PF06097
6322	PF05358
6323	PF03589
6324	PF03589
6325	PF05866
6326	PF03245
6327	PF07131
6328	PF03606
6329	PF11134
6330	PF12698
6331	PF04172
6332	PF06147
6333	PF03837
6334	PF03837
6335	PF02652
6336	PF10618
6337	PF10689
6338	PF13956
6339	PF05322
6340	PF04293
6341	PF07869
6342	PF02656
6343	PF10554
6344	PF09669
6345	PF13940
6346	PF06067
6347	PF03349
6348	PF06196
6349	PF02604
6350	PF07670
6351	PF07662
6352	PF01773
6353	PF04606
6354	PF04606
6355	PF07148
6356	PF06222
6357	PF03611
6358	PF05247
6359	PF02754
6360	PF02754
6361	PF05876
6362	PF06805
6363	PF01914
6364	PF11115
6365	PF03606
6366	PF06528
6367	PF11823
6368	PF13957
6369	PF06224
6370	PF07305
6371	PF07358
6372	PF13569
6373	PF06123
6374	PF12684
6375	PF10834
6376	PF06223
6377	PF08049
6378	PF10554
6379	PF03729
6380	PF03729
6381	PF03692
6382	PF13985
6383	PF02413
6384	PF04657
6385	PF02413
6386	PF14284
6387	PF06889
6388	PF17073
6389	PF09838
6390	PF00939
6391	PF10945
6392	PF10733
6393	PF07041
6394	PF14163
6395	PF06672
6396	PF05936
6397	PF11726
6398	PF03458
6399	PF03458
6400	PF06097
6401	PF06301
6402	PF10953
6403	PF06902
6404	PF13371
6405	PF13369
6406	PF07670
6407	PF01925
6408	PF10748
6409	PF05876
6410	PF01548
6411	PF02371
6412	PF02413
6413	PF04632
6414	PF05681
6415	PF07409
6416	PF07332
6417	PF05269
6418	PF05449
6419	PF10753
6420	PF06069
6421	PF15894
6422	PF11739
6423	PF06611
6424	PF06067
6425	PF15567
6426	PF04632
6427	PF04290
6428	PF11046
6429	PF07023
