Feature	Pfam
5368	PF04378
5369	PF01476
5370	PF01551
5371	PF16989
5372	PF09048
5373	PF10820
5374	PF03783
5375	PF04999
5376	PF00005
5377	PF00596
5378	PF13985
5379	PF01451
5380	PF02424
5381	PF00549
5382	PF02629
5383	PF01022
5384	PF00861
5385	PF01252
5386	PF04492
5387	PF12883
5388	PF04390
5389	PF08220
5390	PF00455
5391	PF07338
5392	PF02028
5393	PF00593
5394	PF07715
5395	PF03466
5396	PF00126
5397	PF13847
5398	PF06526
5399	PF04217
5400	PF06751
5401	PF00595
5402	PF02163
5403	PF00005
5404	PF00267
5405	PF01145
5406	PF02302
5407	PF02378
5408	PF00126
5409	PF03466
5410	PF01914
5411	PF00037
5412	PF05944
5413	PF02567
5414	PF00155
5415	PF00392
5416	PF02625
5417	PF13478
5418	PF05138
5419	PF07237
5420	PF09012
5421	PF15937
5422	PF13406
5423	PF01523
5424	PF04448
5425	PF00881
5426	PF09588
5427	PF05138
5428	PF07214
5429	PF00374
5430	PF03797
5431	PF04023
5432	PF03328
5433	PF10954
5434	PF00291
5435	PF02254
5436	PF07885
5437	PF13520
5438	PF04971
5439	PF08021
5440	PF04954
5441	PF00254
5442	PF04393
5443	PF06769
5444	PF12836
5445	PF03884
5446	PF04166
5447	PF04264
5448	PF01557
5449	PF00313
5450	PF00486
5451	PF02086
5452	PF05106
5453	PF00482
5454	PF00482
5455	PF00005
5456	PF13722
5457	PF02554
5458	PF02253
5459	PF00939
5460	PF00459
5461	PF07471
5462	PF03573
5463	PF01197
5464	PF09526
5465	PF02894
5466	PF01408
5467	PF10798
5468	PF00485
5469	PF13144
5470	PF00528
5471	PF05591
5472	PF00528
5473	PF00005
5474	PF00005
5475	PF15939
5476	PF10808
5477	PF07869
5478	PF13247
5479	PF12800
5480	PF00345
5481	PF02753
5482	PF00115
5483	PF11604
5484	PF02900
5485	PF00348
5486	PF02397
5487	PF13727
5488	PF01136
5489	PF12392
5490	PF02036
5491	PF00491
5492	PF02634
5493	PF00248
5494	PF04971
5495	PF00324
5496	PF00455
5497	PF08220
5498	PF02894
5499	PF01408
5500	PF14542
5501	PF05840
5502	PF02913
5503	PF01565
5504	PF04977
5505	PF03471
5506	PF03741
5507	PF01848
5508	PF02470
5509	PF02470
5510	PF02470
5511	PF02470
5512	PF02470
5513	PF02470
5514	PF05869
5515	PF02652
5516	PF00005
5517	PF04222
5518	PF16510
5519	PF03709
5520	PF01276
5521	PF03711
5522	PF13978
5523	PF13721
5524	PF07041
5525	PF13307
5526	PF04851
5527	PF00923
5528	PF01594
5529	PF02441
5530	PF00297
5531	PF02050
5532	PF04317
5533	PF12850
5534	PF08013
5535	PF05598
5536	PF01609
5537	PF01343
5538	PF06899
5539	PF00154
5540	PF02653
5541	PF00444
5542	PF03652
5543	PF02668
5544	PF00860
5545	PF13411
5546	PF00994
5547	PF01226
5548	PF01501
5549	PF08437
5550	PF04474
5551	PF01058
5552	PF14001
5553	PF04960
5554	PF08443
5555	PF02028
5556	PF00893
5557	PF12798
5558	PF13247
5559	PF12800
5560	PF06004
5561	PF12146
5562	PF00731
5563	PF11045
5564	PF03230
5565	PF05175
5566	PF09003
5567	PF00589
5568	PF03711
5569	PF03709
5570	PF01276
5571	PF04932
5572	PF03631
5573	PF03891
5574	PF12833
5575	PF02230
5576	PF13091
5577	PF00425
5578	PF02061
5579	PF01205
5580	PF09186
5581	PF07859
5582	PF06004
5583	PF00361
5584	PF01551
5585	PF13177
5586	PF09115
5587	PF01809
5588	PF01928
5589	PF04741
5590	PF13953
5591	PF13954
5592	PF00577
5593	PF04234
5594	PF03358
5595	PF03609
5596	PF13531
5597	PF07690
5598	PF03950
5599	PF00749
5600	PF14559
5601	PF05939
5602	PF06174
5603	PF01790
5604	PF02583
5605	PF05930
5606	PF01053
5607	PF01869
5608	PF08719
5609	PF00756
5610	PF02922
5611	PF15632
5612	PF02563
5613	PF10531
5614	PF10531
5615	PF04214
5616	PF12728
5617	PF00474
5618	PF01613
5619	PF10928
5620	PF06277
5621	PF02348
5622	PF12821
5623	PF01842
5624	PF01435
5625	PF02698
5626	PF16344
5627	PF04773
5628	PF16220
5629	PF10662
5630	PF00877
5631	PF00532
5632	PF00356
5633	PF13561
5634	PF13391
5635	PF02080
5636	PF02080
5637	PF03600
5638	PF03600
5639	PF00583
5640	PF03825
5641	PF17158
5642	PF00990
5643	PF13994
5644	PF13252
5645	PF00816
5646	PF00528
5647	PF01557
5648	PF11254
5649	PF04069
5650	PF00472
5651	PF00496
5652	PF02302
5653	PF03222
5654	PF16168
5655	PF03621
5656	PF01895
5657	PF01895
5658	PF15977
5659	PF00561
5660	PF03091
5661	PF01029
5662	PF00496
5663	PF02481
5664	PF14000
5665	PF16362
5666	PF00528
5667	PF04359
5668	PF00425
5669	PF10127
5670	PF16449
5671	PF06254
5672	PF00535
5673	PF01794
5674	PF00577
5675	PF13953
5676	PF02604
5677	PF00892
5678	PF00892
5679	PF16461
5680	PF02368
5681	PF08402
5682	PF00005
5683	PF00892
5684	PF00892
5685	PF00793
5686	PF00899
5687	PF01270
5688	PF05926
5689	PF03575
5690	PF06630
5691	PF16473
5692	PF00155
5693	PF11769
5694	PF13361
5695	PF00580
5696	PF07233
5697	PF00296
5698	PF01848
5699	PF01451
5700	PF07152
5701	PF02342
5702	PF15738
5703	PF14667
5704	PF01084
5705	PF08220
5706	PF00455
5707	PF02729
5708	PF00185
5709	PF00874
5710	PF00874
5711	PF01464
5712	PF14718
5713	PF03313
5714	PF01520
5715	PF12146
5716	PF04403
5717	PF04403
5718	PF14000
5719	PF00345
5720	PF02753
5721	PF17612
5722	PF03601
5723	PF13412
5724	PF06711
5725	PF07332
5726	PF01632
5727	PF07338
5728	PF01521
5729	PF13698
5730	PF01810
5731	PF10415
5732	PF00206
5733	PF05016
5734	PF07690
5735	PF03892
5736	PF01263
5737	PF08136
5738	PF11245
5739	PF00294
5740	PF06085
5741	PF02049
5742	PF06545
5743	PF13258
5744	PF02673
5745	PF03618
5746	PF04748
5747	PF01171
5748	PF05100
5749	PF09707
5750	PF00291
5751	PF07102
5752	PF02472
5753	PF07669
5754	PF13593
5755	PF01963
5756	PF13365
5757	PF13180
5758	PF15640
5759	PF05488
5760	PF05593
5761	PF05593
5762	PF05593
5763	PF05593
5764	PF05593
5765	PF05593
5766	PF03320
5767	PF00132
5768	PF00132
5769	PF00293
5770	PF02413
5771	PF03773
5772	PF03773
5773	PF01565
5774	PF06519
5775	PF06223
5776	PF11101
5777	PF02924
5778	PF03235
5779	PF07510
5780	PF11726
5781	PF05866
5782	PF06568
5783	PF00892
5784	PF01649
5785	PF06064
5786	PF08085
5787	PF10836
5788	PF00512
5789	PF02518
5790	PF06411
5791	PF13515
5792	PF12805
5793	PF06894
5794	PF06316
5795	PF02592
5796	PF01725
5797	PF09909
5798	PF01402
5799	PF05068
5800	PF12500
5801	PF15609
5802	PF07690
5803	PF07690
5804	PF01058
5805	PF13193
5806	PF00501
5807	PF01783
5808	PF01297
5809	PF07072
5810	PF01522
5811	PF16576
5812	PF00529
5813	PF01979
5814	PF02361
5815	PF00206
5816	PF14698
5817	PF00294
5818	PF05696
5819	PF02146
5820	PF14691
5821	PF07992
5822	PF11080
5823	PF03720
5824	PF00984
5825	PF03721
5826	PF06183
5827	PF00588
5828	PF13708
5829	PF00132
5830	PF01396
5831	PF01396
5832	PF01396
5833	PF01396
5834	PF06067
5835	PF16532
5836	PF13935
5837	PF04143
5838	PF02335
5839	PF03974
5840	PF05661
5841	PF01361
5842	PF13662
5843	PF02132
5844	PF13520
5845	PF01491
5846	PF05166
5847	PF17430
5848	PF02537
5849	PF13258
5850	PF05947
5851	PF07063
5852	PF01475
5853	PF08437
5854	PF01501
5855	PF06069
5856	PF04349
5857	PF08971
5858	PF00171
5859	PF05936
5860	PF06147
5861	PF12710
5862	PF13500
5863	PF02508
5864	PF13460
5865	PF01042
5866	PF09938
5867	PF01527
5868	PF06995
5869	PF06097
5870	PF10531
5871	PF02563
5872	PF00419
5873	PF06316
5874	PF00719
5875	PF02599
5876	PF04074
5877	PF00528
5878	PF00768
5879	PF06611
5880	PF00248
5881	PF07690
5882	PF12698
5883	PF00267
5884	PF10965
5885	PF09718
5886	PF06791
5887	PF00830
5888	PF06945
5889	PF08478
5890	PF03799
5891	PF09691
5892	PF00877
5893	PF07037
5894	PF03956
5895	PF02653
5896	PF02405
5897	PF00893
5898	PF05954
5899	PF03222
5900	PF06965
5901	PF02515
5902	PF13520
5903	PF00892
5904	PF00892
5905	PF06629
5906	PF02119
5907	PF01569
5908	PF00977
5909	PF08052
5910	PF01042
5911	PF02498
5912	PF02547
5913	PF13187
5914	PF00037
5915	PF12800
5916	PF08273
5917	PF13362
5918	PF09850
5919	PF12911
5920	PF00528
5921	PF03264
5922	PF04357
5923	PF00920
5924	PF01168
5925	PF03717
5926	PF00905
5927	PF00430
5928	PF00480
5929	PF11656
5930	PF06763
5931	PF01370
5932	PF07219
5933	PF07719
5934	PF08019
5935	PF00884
5936	PF00892
5937	PF00892
5938	PF13419
5939	PF00890
5940	PF03739
5941	PF02653
5942	PF11862
5943	PF12790
5944	PF02120
5945	PF10887
5946	PF01066
5947	PF03352
5948	PF00662
5949	PF00361
5950	PF06763
5951	PF07290
5952	PF04074
5953	PF05425
5954	PF01527
5955	PF06117
5956	PF05866
5957	PF01773
5958	PF07662
5959	PF11036
5960	PF02525
5961	PF13998
5962	PF04231
5963	PF00144
5964	PF09976
5965	PF02413
5966	PF01594
5967	PF07166
5968	PF10831
5969	PF06288
5970	PF01272
5971	PF14760
5972	PF09695
5973	PF06610
5974	PF10713
5975	PF05717
5976	PF05598
5977	PF01609
5978	PF03918
5979	PF01848
5980	PF01048
5981	PF02504
5982	PF04131
5983	PF06649
5984	PF01139
5985	PF01139
5986	PF00374
5987	PF01156
5988	PF01136
5989	PF04343
5990	PF00499
5991	PF05866
5992	PF12833
5993	PF07722
5994	PF01514
5995	PF06894
5996	PF00717
5997	PF00126
5998	PF03466
5999	PF00155
6000	PF00419
6001	PF08965
6002	PF02113
6003	PF00884
6004	PF16967
6005	PF15976
6006	PF05354
6007	PF05268
6008	PF04449
6009	PF01520
6010	PF15946
6011	PF03315
6012	PF03313
6013	PF00324
6014	PF13989
6015	PF07715
6016	PF06223
6017	PF08352
6018	PF00005
6019	PF00460
6020	PF06082
6021	PF07264
6022	PF01261
6023	PF01052
6024	PF01848
6025	PF11726
6026	PF03734
6027	PF04448
6028	PF01343
6029	PF00419
6030	PF08245
6031	PF02875
6032	PF01225
6033	PF03830
6034	PF02585
6035	PF00472
6036	PF05136
6037	PF13145
6038	PF13624
6039	PF06865
6040	PF00589
6041	PF06558
6042	PF13260
6043	PF00011
6044	PF07282
6045	PF12323
6046	PF01385
6047	PF02597
6048	PF03466
6049	PF00126
6050	PF03746
6051	PF13520
6052	PF13935
6053	PF01204
6054	PF10688
6055	PF01975
6056	PF10636
6057	PF03603
6058	PF02653
6059	PF03372
6060	PF05170
6061	PF01965
6062	PF10784
6063	PF00497
6064	PF06923
6065	PF05951
6066	PF07338
6067	PF04976
6068	PF13973
6069	PF04307
6070	PF11183
6071	PF03629
6072	PF08410
6073	PF04247
6074	PF02698
6075	PF00886
6076	PF05717
6077	PF13708
6078	PF00941
6079	PF03450
6080	PF00881
6081	PF06154
6082	PF05164
6083	PF06254
6084	PF01618
6085	PF11893
6086	PF00884
6087	PF00557
6088	PF01321
6089	PF03747
6090	PF07690
6091	PF00849
6092	PF01261
6093	PF00419
6094	PF13488
6095	PF13436
6096	PF10754
6097	PF03837
6098	PF03255
6099	PF09583
6100	PF02342
6101	PF05136
6102	PF04717
6103	PF00939
6104	PF01219
6105	PF00324
6106	PF13523
6107	PF00156
6108	PF04309
6109	PF17516
6110	PF04352
6111	PF06134
6112	PF00582
6113	PF06316
6114	PF13935
6115	PF13973
6116	PF13335
6117	PF13541
6118	PF01078
6119	PF04266
6120	PF03695
6121	PF01636
6122	PF04865
6123	PF01678
6124	PF01678
6125	PF04962
6126	PF03848
6127	PF06249
6128	PF06414
6129	PF12804
6130	PF13505
6131	PF02885
6132	PF00174
6133	PF00005
6134	PF06754
6135	PF11392
6136	PF13520
6137	PF05929
6138	PF13939
6139	PF03589
6140	PF03589
6141	PF04355
6142	PF07690
6143	PF01734
6144	PF06163
6145	PF13354
6146	PF13847
6147	PF12883
6148	PF12883
6149	PF09335
6150	PF09684
6151	PF02413
6152	PF10973
6153	PF08053
6154	PF02897
6155	PF00326
6156	PF05489
6157	PF00535
6158	PF06150
6159	PF06616
6160	PF03891
6161	PF05157
6162	PF00437
6163	PF00037
6164	PF12798
6165	PF00328
6166	PF15944
6167	PF00465
6168	PF00196
6169	PF00324
6170	PF11398
6171	PF06250
6172	PF02660
6173	PF03830
6174	PF03595
6175	PF07992
6176	PF03328
6177	PF03547
6178	PF03547
6179	PF07338
6180	PF03734
6181	PF13449
6182	PF12796
6183	PF13637
6184	PF01184
6185	PF17263
6186	PF03502
6187	PF01569
6188	PF03824
6189	PF03916
6190	PF08173
6191	PF13495
6192	PF00589
6193	PF05708
6194	PF13973
6195	PF08786
6196	PF05358
6197	PF00795
6198	PF01695
6199	PF11745
6200	PF02378
6201	PF08298
6202	PF06798
6203	PF04453
6204	PF03968
6205	PF10840
6206	PF13356
6207	PF00589
6208	PF10938
6209	PF08239
6210	PF11682
6211	PF02470
6212	PF02470
6213	PF02470
6214	PF13991
6215	PF03692
6216	PF12833
6217	PF07026
6218	PF01292
6219	PF03527
6220	PF06196
6221	PF04393
6222	PF00380
6223	PF09339
6224	PF01614
6225	PF13990
6226	PF05035
6227	PF06078
6228	PF01648
6229	PF11319
6230	PF00419
6231	PF10679
6232	PF13454
6233	PF02586
6234	PF00528
6235	PF00797
6236	PF06069
6237	PF06174
6238	PF00366
6239	PF13508
6240	PF00419
6241	PF00860
6242	PF01906
6243	PF08047
6244	PF10799
6245	PF16549
6246	PF10828
6247	PF03916
6248	PF02108
6249	PF01384
6250	PF10689
6251	PF01594
6252	PF10729
6253	PF01863
6254	PF03379
6255	PF01555
6256	PF08486
6257	PF10062
6258	PF10062
6259	PF01226
6260	PF02472
6261	PF09695
6262	PF02357
6263	PF00892
6264	PF00892
6265	PF11726
6266	PF01235
6267	PF01848
6268	PF00419
6269	PF03739
6270	PF13693
6271	PF12698
6272	PF00144
6273	PF11692
6274	PF07369
6275	PF05591
6276	PF00420
6277	PF03969
6278	PF06295
6279	PF01340
6280	PF00999
6281	PF02133
6282	PF13518
6283	PF00665
6284	PF04341
6285	PF07869
6286	PF00324
6287	PF02653
6288	PF08681
6289	PF07274
6290	PF17089
6291	PF02620
6292	PF13520
6293	PF08254
6294	PF03629
6295	PF08410
6296	PF02694
6297	PF01926
6298	PF10777
6299	PF13502
6300	PF13116
6301	PF01381
6302	PF05943
6303	PF13940
6304	PF05532
6305	PF06983
6306	PF04606
6307	PF13940
6308	PF04971
6309	PF04361
6310	PF09160
6311	PF00860
6312	PF00762
6313	PF08410
6314	PF03629
6315	PF04175
6316	PF05494
6317	PF13996
6318	PF03922
6319	PF04316
6320	PF06183
6321	PF08139
6322	PF03923
6323	PF13515
6324	PF04293
6325	PF13309
6326	PF08348
6327	PF05145
6328	PF10065
6329	PF06067
6330	PF05681
6331	PF03734
6332	PF13646
6333	PF07282
6334	PF12323
6335	PF01385
6336	PF01613
6337	PF06629
6338	PF04143
6339	PF04143
6340	PF06315
6341	PF00528
6342	PF08722
6343	PF03802
6344	PF10697
6345	PF13992
6346	PF00528
6347	PF00874
6348	PF10684
6349	PF00860
6350	PF06808
6351	PF03613
6352	PF08046
6353	PF13532
6354	PF01810
6355	PF13817
6356	PF06254
6357	PF00953
6358	PF11682
6359	PF05125
6360	PF00563
6361	PF05231
6362	PF10694
6363	PF13520
6364	PF04754
6365	PF05425
6366	PF10748
6367	PF01139
6368	PF04333
6369	PF05930
6370	PF01300
6371	PF08346
6372	PF11102
6373	PF00893
6374	PF06672
6375	PF01202
6376	PF13132
6377	PF06146
6378	PF02126
6379	PF03606
6380	PF11043
6381	PF06067
6382	PF02515
6383	PF06167
6384	PF00445
6385	PF00483
6386	PF06224
6387	PF03927
6388	PF02502
6389	PF03608
6390	PF04403
6391	PF04403
6392	PF06223
6393	PF02652
6394	PF05876
6395	PF01738
6396	PF09850
6397	PF07350
6398	PF01062
6399	PF14488
6400	PF10968
6401	PF11153
6402	PF05268
6403	PF01226
6404	PF04286
6405	PF01904
6406	PF07927
6407	PF05717
6408	PF08986
6409	PF03222
6410	PF11922
6411	PF11922
6412	PF01507
6413	PF15943
6414	PF06504
6415	PF09335
6416	PF03477
6417	PF01148
6418	PF07119
6419	PF07825
6420	PF11682
6421	PF14897
6422	PF04353
6423	PF00004
6424	PF10766
6425	PF10625
6426	PF06996
6427	PF05433
6428	PF14002
6429	PF04245
6430	PF03741
6431	PF07759
6432	PF10832
6433	PF00528
6434	PF10725
6435	PF00959
6436	PF03649
6437	PF04404
6438	PF03616
6439	PF06805
6440	PF05985
6441	PF02447
6442	PF13708
6443	PF01527
6444	PF09335
6445	PF04320
6446	PF15958
6447	PF14331
6448	PF10678
6449	PF06942
6450	PF02899
6451	PF13148
6452	PF05717
6453	PF03864
6454	PF10797
6455	PF04328
6456	PF07670
6457	PF10945
6458	PF04307
6459	PF07130
6460	PF00419
6461	PF01544
6462	PF03230
6463	PF11039
6464	PF03606
6465	PF11076
6466	PF11134
6467	PF10685
6468	PF10685
6469	PF02342
6470	PF02653
6471	PF13956
6472	PF06007
6473	PF04024
6474	PF03594
6475	PF07256
6476	PF05321
6477	PF10885
6478	PF06291
6479	PF04995
6480	PF01848
6481	PF05656
6482	PF03733
6483	PF03733
6484	PF07670
6485	PF03573
6486	PF02754
6487	PF02754
6488	PF02028
6489	PF09482
6490	PF07681
6491	PF11682
6492	PF02653
6493	PF01047
6494	PF07358
6495	PF08178
6496	PF13940
6497	PF07274
6498	PF12849
6499	PF05400
6500	PF04754
6501	PF01497
6502	PF03741
6503	PF03899
6504	PF10614
6505	PF05930
6506	PF02656
6507	PF05321
6508	PF04448
6509	PF10735
6510	PF01458
6511	PF12843
6512	PF07471
6513	PF05876
6514	PF00419
6515	PF05930
6516	PF09327
6517	PF04336
6518	PF04175
6519	PF03692
6520	PF03692
6521	PF11682
6522	PF10753
6523	PF01654
6524	PF07338
6525	PF12698
6526	PF00860
6527	PF06163
6528	PF03748
6529	PF10953
6530	PF05957
6531	PF01527
6532	PF10951
6533	PF09350
6534	PF01654
6535	PF03611
6536	PF02600
6537	PF11682
6538	PF07305
6539	PF07041
6540	PF10971
6541	PF13817
6542	PF01578
6543	PF05360
6544	PF05360
6545	PF02386
6546	PF15945
6547	PF10722
6548	PF13935
6549	PF10887
6550	PF09335
6551	PF03626
6552	PF03837
6553	PF00860
6554	PF10282
6555	PF03706
6556	PF13333
6557	PF10810
6558	PF01914
6559	PF06530
6560	PF04315
6561	PF15596
6562	PF05170
6563	PF15922
6564	PF09335
6565	PF09327
6566	PF07023
6567	PF07125
6568	PF07445
6569	PF10749
6570	PF04172
6571	PF15894
6572	PF00860
6573	PF02325
6574	PF02325
6575	PF10753
6576	PF03691
6577	PF10709
6578	PF03883
6579	PF10144
6580	PF13811
6581	PF07358
6582	PF10548
6583	PF13569
6584	PF01679
6585	PF02653
6586	PF10696
6587	PF02452
6588	PF07434
6589	PF09926
6590	PF06755
6591	PF15567
6592	PF07947
6593	PF06117
6594	PF07383
6595	PF04241
6596	PF16928
6597	PF11663
6598	PF07041
6599	PF05247
6600	PF11115
6601	PF01384
6602	PF02413
6603	PF06889
6604	PF07148
6605	PF10840
6606	PF02656
6607	PF13687
6608	PF04632
6609	PF06530
6610	PF13993
6611	PF08049
6612	PF04657
6613	PF01757
6614	PF01943
6615	PF02040
6616	PF06853
6617	PF10762
6618	PF07125
6619	PF03458
6620	PF03458
6621	PF05981
6622	PF10736
6623	PF05957
6624	PF13997
6625	PF03230
6626	PF04226
6627	PF04973
6628	PF04226
6629	PF13940
6630	PF10798
6631	PF06082
6632	PF01810
6633	PF13956
6634	PF07358
6635	PF07681
6636	PF03942
6637	PF06805
6638	PF06528
6639	PF06805
6640	PF09992
6641	PF05666
6642	PF05666
6643	PF06067
6644	PF13935
6645	PF08861
6646	PF03245
6647	PF11823
6648	PF06496
6649	PF06163
6650	PF06123
6651	PF06496
6652	PF04224
6653	PF07105
6654	PF07105
6655	PF05433
6656	PF10769
6657	PF02517
6658	PF05437
6659	PF02452
6660	PF08173
6661	PF01925
6662	PF07308
6663	PF07308
6664	PF10011
6665	PF03400
6666	PF08401
6667	PF17151
6668	PF01594
6669	PF06930
6670	PF06902
6671	PF05137
6672	PF09335
6673	PF03741
6674	PF11046
6675	PF13983
6676	PF05717
6677	PF06092
6678	PF11143
