Feature	Pfam
5368	PF13991
5369	PF00313
5370	PF00444
5371	PF00892
5372	PF13132
5373	PF01258
5374	PF00324
5375	PF00419
5376	PF01081
5377	PF01145
5378	PF11439
5379	PF04972
5380	PF04972
5381	PF13230
5382	PF02613
5383	PF00005
5384	PF08402
5385	PF00892
5386	PF01514
5387	PF00528
5388	PF00535
5389	PF00146
5390	PF00528
5391	PF01553
5392	PF04286
5393	PF16363
5394	PF02634
5395	PF03916
5396	PF05593
5397	PF05593
5398	PF05593
5399	PF05593
5400	PF03527
5401	PF02413
5402	PF07449
5403	PF00083
5404	PF03960
5405	PF00959
5406	PF00860
5407	PF08255
5408	PF03922
5409	PF00205
5410	PF02775
5411	PF02776
5412	PF12450
5413	PF00092
5414	PF12034
5415	PF08988
5416	PF03611
5417	PF05025
5418	PF13411
5419	PF08974
5420	PF08816
5421	PF00460
5422	PF00528
5423	PF00005
5424	PF07789
5425	PF00465
5426	PF07693
5427	PF13714
5428	PF04965
5429	PF06998
5430	PF05433
5431	PF03230
5432	PF01790
5433	PF14833
5434	PF03446
5435	PF04741
5436	PF00324
5437	PF07789
5438	PF07130
5439	PF03806
5440	PF07411
5441	PF07411
5442	PF00440
5443	PF01810
5444	PF00892
5445	PF00892
5446	PF03956
5447	PF02585
5448	PF06899
5449	PF16363
5450	PF02302
5451	PF08965
5452	PF00884
5453	PF08019
5454	PF01451
5455	PF01058
5456	PF06672
5457	PF01136
5458	PF12392
5459	PF06117
5460	PF01514
5461	PF10807
5462	PF05157
5463	PF00437
5464	PF04074
5465	PF10956
5466	PF07963
5467	PF12528
5468	PF03701
5469	PF00460
5470	PF06429
5471	PF02976
5472	PF04340
5473	PF00254
5474	PF01035
5475	PF04325
5476	PF01791
5477	PF13722
5478	PF02554
5479	PF04288
5480	PF07715
5481	PF00593
5482	PF13416
5483	PF08047
5484	PF10965
5485	PF07073
5486	PF00884
5487	PF11893
5488	PF10548
5489	PF10543
5490	PF06763
5491	PF00126
5492	PF03466
5493	PF03918
5494	PF08136
5495	PF07963
5496	PF07180
5497	PF13417
5498	PF05063
5499	PF07151
5500	PF00293
5501	PF05175
5502	PF11036
5503	PF10145
5504	PF02625
5505	PF13478
5506	PF02699
5507	PF00155
5508	PF00588
5509	PF00132
5510	PF00132
5511	PF00893
5512	PF00950
5513	PF01551
5514	PF12821
5515	PF01699
5516	PF01699
5517	PF02678
5518	PF00877
5519	PF06287
5520	PF00528
5521	PF03606
5522	PF05025
5523	PF01408
5524	PF03837
5525	PF00384
5526	PF01568
5527	PF17089
5528	PF16080
5529	PF11944
5530	PF10722
5531	PF01103
5532	PF17243
5533	PF07244
5534	PF07273
5535	PF02566
5536	PF02653
5537	PF03167
5538	PF01370
5539	PF00893
5540	PF02653
5541	PF02537
5542	PF13569
5543	PF07151
5544	PF11739
5545	PF16362
5546	PF00596
5547	PF01026
5548	PF00266
5549	PF00813
5550	PF01418
5551	PF01380
5552	PF04216
5553	PF13132
5554	PF03927
5555	PF01609
5556	PF13808
5557	PF11769
5558	PF15940
5559	PF03649
5560	PF03550
5561	PF13561
5562	PF02646
5563	PF12698
5564	PF01156
5565	PF13508
5566	PF06751
5567	PF01738
5568	PF04205
5569	PF01032
5570	PF06940
5571	PF04138
5572	PF06995
5573	PF02028
5574	PF07195
5575	PF02465
5576	PF02635
5577	PF02586
5578	PF07992
5579	PF02617
5580	PF13693
5581	PF01025
5582	PF07102
5583	PF10810
5584	PF01848
5585	PF06804
5586	PF02659
5587	PF00903
5588	PF12697
5589	PF01127
5590	PF07662
5591	PF01773
5592	PF00795
5593	PF11392
5594	PF13722
5595	PF02554
5596	PF00156
5597	PF06496
5598	PF00589
5599	PF09003
5600	PF06826
5601	PF06826
5602	PF02080
5603	PF02080
5604	PF04095
5605	PF00549
5606	PF02629
5607	PF11076
5608	PF07037
5609	PF02504
5610	PF13005
5611	PF13817
5612	PF13007
5613	PF03050
5614	PF01848
5615	PF06416
5616	PF10678
5617	PF04380
5618	PF06808
5619	PF07690
5620	PF04752
5621	PF09838
5622	PF05321
5623	PF15631
5624	PF01709
5625	PF03222
5626	PF00829
5627	PF03009
5628	PF04237
5629	PF03551
5630	PF10796
5631	PF06572
5632	PF09335
5633	PF13614
5634	PF13132
5635	PF07690
5636	PF03734
5637	PF06183
5638	PF12833
5639	PF10610
5640	PF00581
5641	PF00890
5642	PF02910
5643	PF02470
5644	PF02470
5645	PF02470
5646	PF10968
5647	PF01844
5648	PF06805
5649	PF00929
5650	PF01344
5651	PF08971
5652	PF07102
5653	PF00990
5654	PF00419
5655	PF06109
5656	PF05099
5657	PF00328
5658	PF01641
5659	PF00892
5660	PF00892
5661	PF12889
5662	PF00475
5663	PF08645
5664	PF01618
5665	PF07670
5666	PF13997
5667	PF10692
5668	PF00892
5669	PF00892
5670	PF06147
5671	PF13999
5672	PF07670
5673	PF05762
5674	PF08053
5675	PF07992
5676	PF04222
5677	PF09621
5678	PF01144
5679	PF13710
5680	PF06500
5681	PF00324
5682	PF02447
5683	PF13687
5684	PF00939
5685	PF01197
5686	PF00300
5687	PF07947
5688	PF00589
5689	PF13989
5690	PF00324
5691	PF02800
5692	PF00044
5693	PF04386
5694	PF02677
5695	PF05358
5696	PF00793
5697	PF02613
5698	PF13956
5699	PF13520
5700	PF06806
5701	PF04971
5702	PF01048
5703	PF01931
5704	PF06983
5705	PF09907
5706	PF06667
5707	PF00294
5708	PF03313
5709	PF10885
5710	PF04971
5711	PF04403
5712	PF04403
5713	PF13116
5714	PF13502
5715	PF00202
5716	PF05696
5717	PF01810
5718	PF00874
5719	PF00874
5720	PF04607
5721	PF17282
5722	PF00583
5723	PF11682
5724	PF01594
5725	PF04391
5726	PF01370
5727	PF17113
5728	PF05035
5729	PF00005
5730	PF12399
5731	PF01750
5732	PF00496
5733	PF03729
5734	PF03729
5735	PF05899
5736	PF07883
5737	PF13407
5738	PF10684
5739	PF16576
5740	PF00529
5741	PF07450
5742	PF04320
5743	PF00248
5744	PF13935
5745	PF10946
5746	PF05125
5747	PF03692
5748	PF04359
5749	PF02441
5750	PF07662
5751	PF07670
5752	PF01773
5753	PF00155
5754	PF01432
5755	PF12323
5756	PF01385
5757	PF07282
5758	PF00196
5759	PF10840
5760	PF01618
5761	PF00768
5762	PF13260
5763	PF05974
5764	PF06305
5765	PF07690
5766	PF02604
5767	PF04246
5768	PF03942
5769	PF01148
5770	PF00468
5771	PF01874
5772	PF06315
5773	PF15567
5774	PF07026
5775	PF03589
5776	PF03589
5777	PF02413
5778	PF02673
5779	PF03315
5780	PF03313
5781	PF09317
5782	PF00441
5783	PF02770
5784	PF02771
5785	PF09684
5786	PF00155
5787	PF00419
5788	PF02698
5789	PF01609
5790	PF13808
5791	PF00361
5792	PF13258
5793	PF03738
5794	PF13673
5795	PF08178
5796	PF07233
5797	PF01648
5798	PF00419
5799	PF03372
5800	PF01261
5801	PF00593
5802	PF07715
5803	PF10543
5804	PF04186
5805	PF04754
5806	PF13657
5807	PF07804
5808	PF00132
5809	PF00132
5810	PF03824
5811	PF03899
5812	PF06067
5813	PF01609
5814	PF00361
5815	PF00662
5816	PF06865
5817	PF01523
5818	PF02687
5819	PF12704
5820	PF05343
5821	PF05280
5822	PF01261
5823	PF06117
5824	PF00756
5825	PF04448
5826	PF06067
5827	PF06097
5828	PF03230
5829	PF06526
5830	PF00440
5831	PF13488
5832	PF13436
5833	PF03840
5834	PF16363
5835	PF07927
5836	PF02416
5837	PF00324
5838	PF01313
5839	PF07214
5840	PF04143
5841	PF00248
5842	PF07690
5843	PF13708
5844	PF13996
5845	PF02230
5846	PF02668
5847	PF10954
5848	PF00528
5849	PF04241
5850	PF11892
5851	PF14793
5852	PF03641
5853	PF07484
5854	PF06356
5855	PF06050
5856	PF10721
5857	PF13672
5858	PF02661
5859	PF05708
5860	PF01654
5861	PF01906
5862	PF02696
5863	PF00149
5864	PF00210
5865	PF03278
5866	PF12843
5867	PF01061
5868	PF13940
5869	PF10829
5870	PF05957
5871	PF13985
5872	PF02028
5873	PF12883
5874	PF12883
5875	PF04002
5876	PF04002
5877	PF13520
5878	PF15631
5879	PF01171
5880	PF02378
5881	PF06629
5882	PF03313
5883	PF03315
5884	PF01625
5885	PF06977
5886	PF03886
5887	PF02413
5888	PF01957
5889	PF07450
5890	PF07338
5891	PF04474
5892	PF07027
5893	PF02698
5894	PF07471
5895	PF04346
5896	PF06411
5897	PF06450
5898	PF04287
5899	PF06141
5900	PF05354
5901	PF00528
5902	PF00171
5903	PF06291
5904	PF15945
5905	PF10697
5906	PF04973
5907	PF00419
5908	PF05866
5909	PF13520
5910	PF03891
5911	PF02447
5912	PF05717
5913	PF13698
5914	PF06163
5915	PF03937
5916	PF09926
5917	PF03222
5918	PF04612
5919	PF00892
5920	PF00892
5921	PF06150
5922	PF10848
5923	PF07338
5924	PF06643
5925	PF05525
5926	PF12911
5927	PF00528
5928	PF07012
5929	PF07012
5930	PF07012
5931	PF01266
5932	PF04073
5933	PF10065
5934	PF12571
5935	PF05656
5936	PF10781
5937	PF03802
5938	PF10762
5939	PF06942
5940	PF04453
5941	PF03968
5942	PF12698
5943	PF07148
5944	PF13520
5945	PF06223
5946	PF06196
5947	PF09335
5948	PF13561
5949	PF07417
5950	PF13099
5951	PF03981
5952	PF10945
5953	PF10832
5954	PF02653
5955	PF13956
5956	PF04290
5957	PF06568
5958	PF06755
5959	PF07769
5960	PF07769
5961	PF07348
5962	PF13708
5963	PF06622
5964	PF06183
5965	PF02600
5966	PF01027
5967	PF00999
5968	PF03739
5969	PF01032
5970	PF05425
5971	PF02108
5972	PF03830
5973	PF07023
5974	PF03788
5975	PF16449
5976	PF04226
5977	PF16931
5978	PF04107
5979	PF07813
5980	PF07332
5981	PF01263
5982	PF08046
5983	PF15596
5984	PF06078
5985	PF07007
5986	PF06894
5987	PF05130
5988	PF03433
5989	PF06323
5990	PF10971
5991	PF03994
5992	PF03994
5993	PF17612
5994	PF03335
5995	PF03335
5996	PF03335
5997	PF03335
5998	PF03335
5999	PF05137
6000	PF06820
6001	PF03916
6002	PF00793
6003	PF00529
6004	PF16576
6005	PF13939
6006	PF11682
6007	PF00499
6008	PF06254
6009	PF08241
6010	PF17621
6011	PF11045
6012	PF03629
6013	PF08410
6014	PF01402
6015	PF02653
6016	PF14384
6017	PF10798
6018	PF01654
6019	PF01261
6020	PF10765
6021	PF03601
6022	PF10964
6023	PF15894
6024	PF13956
6025	PF04976
6026	PF07358
6027	PF07409
6028	PF05939
6029	PF10077
6030	PF17482
6031	PF04984
6032	PF06528
6033	PF01578
6034	PF11254
6035	PF05433
6036	PF11924
6037	PF13974
6038	PF03591
6039	PF06006
6040	PF15939
6041	PF03843
6042	PF06411
6043	PF04999
6044	PF01548
6045	PF02371
6046	PF04365
6047	PF07151
6048	PF07274
6049	PF09526
6050	PF10713
6051	PF04632
6052	PF04995
6053	PF06790
6054	PF10736
6055	PF01292
6056	PF14488
6057	PF05661
6058	PF02325
6059	PF02325
6060	PF05866
6061	PF04985
6062	PF05400
6063	PF01311
6064	PF13973
6065	PF10897
6066	PF06254
6067	PF00528
6068	PF05170
6069	PF11101
6070	PF04175
6071	PF08173
6072	PF13617
6073	PF13132
6074	PF11115
6075	PF04448
6076	PF13956
6077	PF05068
6078	PF04932
6079	PF08178
6080	PF06082
6081	PF02674
6082	PF06894
6083	PF03734
6084	PF04971
6085	PF10798
6086	PF04324
6087	PF11230
6088	PF02517
6089	PF16456
6090	PF11245
6091	PF05840
6092	PF10951
6093	PF00507
6094	PF08349
6095	PF07041
6096	PF03795
6097	PF10893
6098	PF03606
6099	PF06820
6100	PF03573
6101	PF01594
6102	PF04343
6103	PF06163
6104	PF07012
6105	PF07012
6106	PF07012
6107	PF03458
6108	PF03458
6109	PF10757
6110	PF07264
6111	PF07338
6112	PF06174
6113	PF08049
6114	PF04239
6115	PF07906
6116	PF10696
6117	PF09938
6118	PF04364
6119	PF05717
6120	PF03864
6121	PF07358
6122	PF04224
6123	PF06891
6124	PF04315
6125	PF05681
6126	PF06288
6127	PF09992
6128	PF06992
6129	PF10117
6130	PF07681
6131	PF07041
6132	PF07041
6133	PF00860
6134	PF06738
6135	PF06674
6136	PF04247
6137	PF09909
6138	PF10679
6139	PF06889
6140	PF07119
6141	PF02639
6142	PF04632
6143	PF07799
6144	PF13440
6145	PF06611
6146	PF13978
6147	PF04976
6148	PF06805
6149	PF04235
6150	PF02413
6151	PF05489
6152	PF05100
6153	PF01136
6154	PF07681
6155	PF01757
6156	PF13983
6157	PF02620
6158	PF06163
6159	PF02656
6160	PF04865
6161	PF04304
6162	PF02308
6163	PF10947
6164	PF07131
6165	PF11143
6166	PF10548
6167	PF06066
6168	PF01384
6169	PF10765
6170	PF07125
6171	PF00860
6172	PF03691
6173	PF05939
6174	PF05939
6175	PF06530
6176	PF05170
6177	PF07869
6178	PF10749
6179	PF03547
6180	PF03547
6181	PF07041
6182	PF10797
6183	PF01527
6184	PF06930
6185	PF10767
6186	PF11663
6187	PF05957
6188	PF06530
6189	PF04226
6190	PF06069
6191	PF09350
6192	PF03458
6193	PF03458
6194	PF02470
6195	PF02470
6196	PF02470
6197	PF02470
6198	PF02470
6199	PF02470
6200	PF07128
6201	PF12684
6202	PF13973
6203	PF08054
6204	PF09335
6205	PF01062
6206	PF04448
6207	PF06853
6208	PF03692
6209	PF05666
6210	PF05666
6211	PF13449
6212	PF06551
6213	PF05322
6214	PF13327
6215	PF06992
6216	PF06892
6217	PF04328
6218	PF04328
6219	PF04357
6220	PF10754
6221	PF04657
6222	PF06366
6223	PF02754
6224	PF02754
6225	PF05269
6226	PF06224
