Feature	Pfam
5368	PF04234
5369	PF06806
5370	PF00419
5371	PF06092
5372	PF02622
5373	PF09695
5374	PF13520
5375	PF03264
5376	PF14488
5377	PF04102
5378	PF00419
5379	PF00482
5380	PF00482
5381	PF00248
5382	PF07662
5383	PF07670
5384	PF01773
5385	PF08965
5386	PF04002
5387	PF05951
5388	PF00294
5389	PF00860
5390	PF01048
5391	PF10423
5392	PF01245
5393	PF00696
5394	PF00557
5395	PF02413
5396	PF03109
5397	PF11076
5398	PF04754
5399	PF08974
5400	PF01202
5401	PF13808
5402	PF01609
5403	PF13488
5404	PF13436
5405	PF01521
5406	PF04393
5407	PF16363
5408	PF00528
5409	PF00005
5410	PF04217
5411	PF10135
5412	PF01832
5413	PF16973
5414	PF01052
5415	PF07264
5416	PF00549
5417	PF08442
5418	PF00374
5419	PF01522
5420	PF03313
5421	PF01638
5422	PF03937
5423	PF11080
5424	PF03379
5425	PF01965
5426	PF06250
5427	PF00126
5428	PF03466
5429	PF06576
5430	PF01494
5431	PF01943
5432	PF03601
5433	PF05170
5434	PF01313
5435	PF00361
5436	PF00662
5437	PF01148
5438	PF04286
5439	PF07449
5440	PF01522
5441	PF09938
5442	PF06865
5443	PF07027
5444	PF00793
5445	PF13801
5446	PF00884
5447	PF00528
5448	PF01156
5449	PF12833
5450	PF02525
5451	PF03749
5452	PF06643
5453	PF00291
5454	PF04093
5455	PF00795
5456	PF01261
5457	PF01047
5458	PF06293
5459	PF03992
5460	PF13264
5461	PF01075
5462	PF03755
5463	PF08340
5464	PF00532
5465	PF12697
5466	PF04295
5467	PF08666
5468	PF00857
5469	PF10807
5470	PF00419
5471	PF07681
5472	PF00892
5473	PF00892
5474	PF02028
5475	PF07690
5476	PF07992
5477	PF13617
5478	PF10011
5479	PF01906
5480	PF03328
5481	PF02674
5482	PF03594
5483	PF07290
5484	PF03616
5485	PF02390
5486	PF07095
5487	PF03928
5488	PF03613
5489	PF06224
5490	PF08241
5491	PF01455
5492	PF17345
5493	PF05157
5494	PF13632
5495	PF13561
5496	PF07690
5497	PF11622
5498	PF07681
5499	PF02635
5500	PF04909
5501	PF07690
5502	PF00083
5503	PF03739
5504	PF00583
5505	PF00472
5506	PF10117
5507	PF03738
5508	PF11319
5509	PF03315
5510	PF03313
5511	PF01784
5512	PF10945
5513	PF01773
5514	PF07662
5515	PF13662
5516	PF02132
5517	PF04347
5518	PF01066
5519	PF04076
5520	PF05157
5521	PF00437
5522	PF09335
5523	PF00561
5524	PF04012
5525	PF06853
5526	PF00149
5527	PF01594
5528	PF01261
5529	PF05708
5530	PF03466
5531	PF00126
5532	PF00497
5533	PF13991
5534	PF14555
5535	PF01904
5536	PF01127
5537	PF01266
5538	PF05430
5539	PF00924
5540	PF05552
5541	PF03802
5542	PF02678
5543	PF10627
5544	PF07356
5545	PF08139
5546	PF00766
5547	PF01012
5548	PF00892
5549	PF00892
5550	PF03843
5551	PF00589
5552	PF17271
5553	PF15976
5554	PF16967
5555	PF00132
5556	PF00132
5557	PF00171
5558	PF16325
5559	PF01136
5560	PF01384
5561	PF02447
5562	PF04381
5563	PF04976
5564	PF00480
5565	PF00756
5566	PF01258
5567	PF05690
5568	PF01966
5569	PF02255
5570	PF05170
5571	PF01136
5572	PF12822
5573	PF10722
5574	PF06983
5575	PF04403
5576	PF04403
5577	PF06062
5578	PF04474
5579	PF00324
5580	PF00155
5581	PF04657
5582	PF00460
5583	PF06429
5584	PF13473
5585	PF09375
5586	PF13099
5587	PF03981
5588	PF12883
5589	PF12883
5590	PF02358
5591	PF00361
5592	PF13808
5593	PF01609
5594	PF06629
5595	PF07072
5596	PF01914
5597	PF15940
5598	PF01810
5599	PF00860
5600	PF02082
5601	PF09600
5602	PF06526
5603	PF07510
5604	PF17090
5605	PF03649
5606	PF10829
5607	PF00146
5608	PF00005
5609	PF07434
5610	PF10754
5611	PF08803
5612	PF08971
5613	PF09350
5614	PF11692
5615	PF07437
5616	PF00419
5617	PF01757
5618	PF03788
5619	PF02384
5620	PF02384
5621	PF15922
5622	PF06790
5623	PF00805
5624	PF00805
5625	PF13599
5626	PF00293
5627	PF13336
5628	PF02550
5629	PF01311
5630	PF04754
5631	PF03892
5632	PF04328
5633	PF05433
5634	PF01648
5635	PF03773
5636	PF13940
5637	PF07455
5638	PF03969
5639	PF05840
5640	PF15939
5641	PF09335
5642	PF05534
5643	PF03729
5644	PF03729
5645	PF06711
5646	PF04362
5647	PF10614
5648	PF15631
5649	PF02537
5650	PF02416
5651	PF02653
5652	PF05068
5653	PF13258
5654	PF02698
5655	PF00419
5656	PF06769
5657	PF02656
5658	PF02108
5659	PF03837
5660	PF03837
5661	PF01171
5662	PF07769
5663	PF07769
5664	PF16080
5665	PF01790
5666	PF03331
5667	PF13993
5668	PF13992
5669	PF02322
5670	PF11245
5671	PF05489
5672	PF02133
5673	PF07130
5674	PF13940
5675	PF09378
5676	PF01935
5677	PF02611
5678	PF13561
5679	PF02563
5680	PF10531
5681	PF10531
5682	PF00583
5683	PF13502
5684	PF13116
5685	PF03222
5686	PF03848
5687	PF09699
5688	PF13435
5689	PF04024
5690	PF03061
5691	PF06738
5692	PF04304
5693	PF01679
5694	PF01361
5695	PF07195
5696	PF02465
5697	PF01609
5698	PF13808
5699	PF13520
5700	PF06429
5701	PF00460
5702	PF13561
5703	PF00361
5704	PF01810
5705	PF05681
5706	PF13980
5707	PF05138
5708	PF02391
5709	PF04198
5710	PF02705
5711	PF03824
5712	PF00425
5713	PF01027
5714	PF00596
5715	PF04364
5716	PF00324
5717	PF00535
5718	PF06366
5719	PF13808
5720	PF16452
5721	PF07022
5722	PF17089
5723	PF10725
5724	PF11823
5725	PF00419
5726	PF01613
5727	PF05433
5728	PF12084
5729	PF00419
5730	PF03994
5731	PF03994
5732	PF00132
5733	PF02606
5734	PF02447
5735	PF00874
5736	PF00874
5737	PF01058
5738	PF04237
5739	PF01594
5740	PF08845
5741	PF06629
5742	PF10837
5743	PF00420
5744	PF07869
5745	PF06064
5746	PF05175
5747	PF13275
5748	PF04976
5749	PF01699
5750	PF01699
5751	PF00528
5752	PF00155
5753	PF04341
5754	PF05845
5755	PF00583
5756	PF13689
5757	PF07305
5758	PF03116
5759	PF04389
5760	PF02753
5761	PF00345
5762	PF11319
5763	PF00146
5764	PF03613
5765	PF07383
5766	PF13505
5767	PF01370
5768	PF02413
5769	PF04287
5770	PF02678
5771	PF06150
5772	PF12804
5773	PF00419
5774	PF02653
5775	PF03692
5776	PF03352
5777	PF05840
5778	PF07148
5779	PF01226
5780	PF07254
5781	PF06276
5782	PF11575
5783	PF01252
5784	PF04536
5785	PF06891
5786	PF01148
5787	PF08241
5788	PF00419
5789	PF07728
5790	PF06288
5791	PF00881
5792	PF10777
5793	PF07023
5794	PF06530
5795	PF02899
5796	PF01578
5797	PF04245
5798	PF05987
5799	PF10810
5800	PF06528
5801	PF04073
5802	PF03692
5803	PF03652
5804	PF09480
5805	PF06995
5806	PF06930
5807	PF04632
5808	PF06805
5809	PF00860
5810	PF03891
5811	PF03618
5812	PF03527
5813	PF10736
5814	PF07883
5815	PF05899
5816	PF00892
5817	PF00892
5818	PF04237
5819	PF13984
5820	PF01874
5821	PF10965
5822	PF11230
5823	PF11106
5824	PF01895
5825	PF01895
5826	PF01370
5827	PF06750
5828	PF01478
5829	PF04290
5830	PF00419
5831	PF04290
5832	PF07102
5833	PF11080
5834	PF01258
5835	PF03783
5836	PF03313
5837	PF03315
5838	PF10733
5839	PF00768
5840	PF03621
5841	PF09223
5842	PF03734
5843	PF08173
5844	PF12843
5845	PF09604
5846	PF06889
5847	PF01925
5848	PF05145
5849	PF11254
5850	PF01136
5851	PF03748
5852	PF03606
5853	PF10694
5854	PF06528
5855	PF01810
5856	PF03222
5857	PF13940
5858	PF05926
5859	PF13939
5860	PF10685
5861	PF10685
5862	PF06445
5863	PF11045
5864	PF01654
5865	PF04222
5866	PF07191
5867	PF13983
5868	PF00294
5869	PF04315
5870	PF07151
5871	PF16362
5872	PF10684
5873	PF07663
5874	PF03612
5875	PF06808
5876	PF04290
5877	PF00893
5878	PF04999
5879	PF04235
5880	PF04228
5881	PF09926
5882	PF10971
5883	PF12158
5884	PF02653
5885	PF06945
5886	PF02361
5887	PF07358
5888	PF08054
5889	PF10840
5890	PF11651
5891	PF10697
5892	PF08049
5893	PF01914
5894	PF11776
5895	PF00899
5896	PF14001
5897	PF07332
5898	PF09335
5899	PF01258
5900	PF11769
5901	PF10767
5902	PF01850
5903	PF10109
5904	PF10748
5905	PF00662
5906	PF02133
5907	PF01381
5908	PF01058
5909	PF03843
5910	PF13371
5911	PF13369
5912	PF04226
5913	PF09335
5914	PF11663
5915	PF11392
5916	PF05926
5917	PF03006
5918	PF10696
5919	PF04143
5920	PF04143
5921	PF05137
5922	PF15945
5923	PF07927
5924	PF11036
5925	PF06899
5926	PF04338
5927	PF13722
5928	PF02554
5929	PF07450
5930	PF14082
5931	PF02653
5932	PF06097
5933	PF02378
5934	PF13940
5935	PF04317
5936	PF14163
5937	PF01738
5938	PF05136
5939	PF05656
5940	PF04434
5941	PF04434
5942	PF07348
5943	PF03916
5944	PF05876
5945	PF06902
5946	PF05861
5947	PF07043
5948	PF05666
5949	PF05666
5950	PF04361
5951	PF10798
5952	PF07670
5953	PF11739
5954	PF15930
5955	PF05425
5956	PF07906
5957	PF06992
5958	PF10809
5959	PF16989
5960	PF05957
5961	PF06082
5962	PF01292
5963	PF03458
5964	PF03458
5965	PF10769
5966	PF03741
5967	PF11392
5968	PF10757
5969	PF06889
5970	PF10688
5971	PF03706
5972	PF05437
5973	PF10941
5974	PF06251
5975	PF13260
5976	PF13289
5977	PF00499
5978	PF01618
5979	PF04343
5980	PF03734
5981	PF04307
5982	PF11101
5983	PF10109
5984	PF03942
5985	PF07338
5986	PF03899
5987	PF04971
5988	PF13990
5989	PF13554
5990	PF13956
5991	PF01384
5992	PF04632
5993	PF08173
5994	PF03691
5995	PF06892
5996	PF00361
5997	PF10798
5998	PF13569
5999	PF03591
6000	PF02441
6001	PF13999
6002	PF10127
6003	PF11143
6004	PF13996
6005	PF05930
6006	PF10951
6007	PF10554
6008	PF06496
6009	PF10689
6010	PF07927
6011	PF17073
6012	PF06163
6013	PF10753
6014	PF15976
6015	PF16967
6016	PF10893
6017	PF13997
6018	PF04328
6019	PF10753
6020	PF04181
6021	PF02470
6022	PF02470
6023	PF02470
6024	PF02470
6025	PF02470
6026	PF02470
6027	PF10762
6028	PF11756
6029	PF13808
6030	PF01609
6031	PF09909
6032	PF13956
6033	PF06674
6034	PF07308
6035	PF07308
6036	PF11046
6037	PF10797
6038	PF00723
6039	PF07012
6040	PF07012
6041	PF07012
