Feature	Pfam
5368	PF00005
5369	PF12399
5370	PF01734
5371	PF03594
5372	PF06315
5373	PF13458
5374	PF00185
5375	PF02729
5376	PF01970
5377	PF05171
5378	PF05171
5379	PF10767
5380	PF10928
5381	PF02413
5382	PF00724
5383	PF00330
5384	PF00694
5385	PF03328
5386	PF00584
5387	PF00497
5388	PF01464
5389	PF12798
5390	PF13247
5391	PF12800
5392	PF16320
5393	PF00542
5394	PF10694
5395	PF13701
5396	PF12462
5397	PF00580
5398	PF13361
5399	PF00528
5400	PF03167
5401	PF00701
5402	PF01116
5403	PF08282
5404	PF00420
5405	PF01385
5406	PF12323
5407	PF07282
5408	PF04657
5409	PF04657
5410	PF13730
5411	PF02146
5412	PF14833
5413	PF03446
5414	PF03846
5415	PF06688
5416	PF07351
5417	PF00977
5418	PF00834
5419	PF00890
5420	PF00970
5421	PF00175
5422	PF07471
5423	PF07690
5424	PF12850
5425	PF01297
5426	PF05036
5427	PF00886
5428	PF01475
5429	PF01943
5430	PF13617
5431	PF03315
5432	PF03313
5433	PF02515
5434	PF13411
5435	PF00174
5436	PF08965
5437	PF03222
5438	PF08019
5439	PF00884
5440	PF14378
5441	PF01507
5442	PF11922
5443	PF11922
5444	PF02656
5445	PF02302
5446	PF01475
5447	PF02894
5448	PF01408
5449	PF04536
5450	PF04973
5451	PF00496
5452	PF12793
5453	PF00345
5454	PF02753
5455	PF04226
5456	PF10662
5457	PF03328
5458	PF17358
5459	PF06526
5460	PF07027
5461	PF00419
5462	PF07972
5463	PF08032
5464	PF00588
5465	PF02653
5466	PF02302
5467	PF13722
5468	PF02554
5469	PF03968
5470	PF13380
5471	PF02742
5472	PF01325
5473	PF06323
5474	PF00459
5475	PF00497
5476	PF04434
5477	PF04434
5478	PF00877
5479	PF02629
5480	PF00549
5481	PF00936
5482	PF16365
5483	PF00892
5484	PF00892
5485	PF13520
5486	PF01420
5487	PF01420
5488	PF10697
5489	PF09339
5490	PF01614
5491	PF05591
5492	PF00419
5493	PF13508
5494	PF02537
5495	PF02119
5496	PF07963
5497	PF08334
5498	PF08843
5499	PF01183
5500	PF13982
5501	PF00419
5502	PF13673
5503	PF10941
5504	PF01648
5505	PF00005
5506	PF10995
5507	PF07681
5508	PF06755
5509	PF03313
5510	PF03315
5511	PF07338
5512	PF02120
5513	PF01709
5514	PF01182
5515	PF00762
5516	PF13437
5517	PF13533
5518	PF04235
5519	PF00145
5520	PF05977
5521	PF00348
5522	PF10810
5523	PF05785
5524	PF15962
5525	PF01381
5526	PF03958
5527	PF00263
5528	PF07338
5529	PF05930
5530	PF01040
5531	PF10836
5532	PF08212
5533	PF00419
5534	PF13532
5535	PF01075
5536	PF02667
5537	PF12805
5538	PF13515
5539	PF00654
5540	PF04703
5541	PF07690
5542	PF05336
5543	PF00366
5544	PF04612
5545	PF04536
5546	PF03253
5547	PF04069
5548	PF00857
5549	PF02635
5550	PF08173
5551	PF01848
5552	PF10945
5553	PF03480
5554	PF08840
5555	PF01848
5556	PF05170
5557	PF02470
5558	PF02470
5559	PF02470
5560	PF13687
5561	PF06476
5562	PF01420
5563	PF12883
5564	PF12883
5565	PF00550
5566	PF00857
5567	PF04728
5568	PF01791
5569	PF07254
5570	PF02698
5571	PF02698
5572	PF13407
5573	PF16154
5574	PF01923
5575	PF01578
5576	PF00419
5577	PF02110
5578	PF07226
5579	PF10781
5580	PF00589
5581	PF00437
5582	PF01202
5583	PF03605
5584	PF05666
5585	PF05666
5586	PF03795
5587	PF08007
5588	PF04024
5589	PF01965
5590	PF06496
5591	PF12431
5592	PF00072
5593	PF01557
5594	PF01112
5595	PF13817
5596	PF13005
5597	PF03050
5598	PF13007
5599	PF04962
5600	PF15894
5601	PF01638
5602	PF01507
5603	PF07690
5604	PF02734
5605	PF06196
5606	PF06183
5607	PF02613
5608	PF08173
5609	PF03458
5610	PF03458
5611	PF13953
5612	PF00577
5613	PF13954
5614	PF09907
5615	PF16576
5616	PF05360
5617	PF07690
5618	PF13502
5619	PF13116
5620	PF03588
5621	PF12698
5622	PF04717
5623	PF00816
5624	PF01161
5625	PF04217
5626	PF02255
5627	PF00717
5628	PF04320
5629	PF02614
5630	PF03701
5631	PF04219
5632	PF07690
5633	PF03883
5634	PF02504
5635	PF07043
5636	PF08245
5637	PF02875
5638	PF01225
5639	PF07694
5640	PF06580
5641	PF02826
5642	PF00324
5643	PF02661
5644	PF05656
5645	PF00291
5646	PF07690
5647	PF04076
5648	PF17430
5649	PF07450
5650	PF02617
5651	PF00583
5652	PF01809
5653	PF11080
5654	PF07963
5655	PF12019
5656	PF04402
5657	PF17283
5658	PF10263
5659	PF02195
5660	PF07331
5661	PF05247
5662	PF13942
5663	PF00771
5664	PF03264
5665	PF14000
5666	PF01258
5667	PF08681
5668	PF09604
5669	PF00089
5670	PF09084
5671	PF03899
5672	PF03502
5673	PF02133
5674	PF00324
5675	PF07690
5676	PF02547
5677	PF00535
5678	PF03061
5679	PF03628
5680	PF03627
5681	PF00563
5682	PF01451
5683	PF07037
5684	PF03702
5685	PF03922
5686	PF10043
5687	PF02653
5688	PF03788
5689	PF01263
5690	PF05321
5691	PF00232
5692	PF08240
5693	PF00107
5694	PF00328
5695	PF03968
5696	PF04453
5697	PF04999
5698	PF07429
5699	PF01497
5700	PF02133
5701	PF01636
5702	PF06545
5703	PF00692
5704	PF01757
5705	PF01722
5706	PF01497
5707	PF07690
5708	PF03547
5709	PF03547
5710	PF07308
5711	PF07308
5712	PF02834
5713	PF02834
5714	PF09831
5715	PF00419
5716	PF13460
5717	PF13561
5718	PF03739
5719	PF04378
5720	PF13377
5721	PF00356
5722	PF00180
5723	PF13657
5724	PF07804
5725	PF01497
5726	PF00572
5727	PF00849
5728	PF02152
5729	PF13992
5730	PF04356
5731	PF13561
5732	PF00078
5733	PF00497
5734	PF02321
5735	PF02321
5736	PF00465
5737	PF00107
5738	PF08240
5739	PF00892
5740	PF00892
5741	PF03824
5742	PF00701
5743	PF11726
5744	PF07729
5745	PF00392
5746	PF01042
5747	PF00005
5748	PF00501
5749	PF13193
5750	PF13478
5751	PF02625
5752	PF03313
5753	PF08501
5754	PF01678
5755	PF01678
5756	PF03473
5757	PF03475
5758	PF02133
5759	PF01548
5760	PF02371
5761	PF01618
5762	PF04794
5763	PF00359
5764	PF09864
5765	PF06150
5766	PF05166
5767	PF06147
5768	PF04172
5769	PF07690
5770	PF08019
5771	PF00884
5772	PF02622
5773	PF00383
5774	PF10837
5775	PF09339
5776	PF01614
5777	PF01618
5778	PF10832
5779	PF02416
5780	PF01300
5781	PF04380
5782	PF00083
5783	PF11892
5784	PF14793
5785	PF03641
5786	PF13990
5787	PF06693
5788	PF03889
5789	PF10627
5790	PF01728
5791	PF01206
5792	PF05100
5793	PF01594
5794	PF02664
5795	PF05981
5796	PF02615
5797	PF04288
5798	PF04972
5799	PF04972
5800	PF02811
5801	PF15943
5802	PF02195
5803	PF16456
5804	PF06277
5805	PF01206
5806	PF00155
5807	PF00126
5808	PF15943
5809	PF13302
5810	PF04317
5811	PF00144
5812	PF00466
5813	PF00793
5814	PF00126
5815	PF03466
5816	PF05708
5817	PF03734
5818	PF00959
5819	PF02371
5820	PF01548
5821	PF04181
5822	PF02631
5823	PF00367
5824	PF02378
5825	PF02378
5826	PF06067
5827	PF16989
5828	PF06812
5829	PF08986
5830	PF02353
5831	PF04865
5832	PF08338
5833	PF01370
5834	PF01207
5835	PF01261
5836	PF05189
5837	PF01137
5838	PF01381
5839	PF05866
5840	PF11392
5841	PF01346
5842	PF00254
5843	PF03553
5844	PF00528
5845	PF13347
5846	PF03358
5847	PF00561
5848	PF00589
5849	PF10610
5850	PF09163
5851	PF13247
5852	PF11392
5853	PF09992
5854	PF00496
5855	PF12793
5856	PF04023
5857	PF06288
5858	PF03631
5859	PF04172
5860	PF08402
5861	PF00005
5862	PF01527
5863	PF01032
5864	PF02674
5865	PF01794
5866	PF00528
5867	PF03830
5868	PF00929
5869	PF00687
5870	PF02684
5871	PF04965
5872	PF10707
5873	PF03411
5874	PF03279
5875	PF00144
5876	PF01032
5877	PF02126
5878	PF07510
5879	PF03235
5880	PF02665
5881	PF02706
5882	PF07969
5883	PF03892
5884	PF03109
5885	PF00106
5886	PF10692
5887	PF06117
5888	PF07759
5889	PF04336
5890	PF00419
5891	PF02611
5892	PF01713
5893	PF05100
5894	PF02602
5895	PF01790
5896	PF00338
5897	PF01402
5898	PF06006
5899	PF00528
5900	PF02424
5901	PF01408
5902	PF02894
5903	PF04972
5904	PF01476
5905	PF13983
5906	PF00254
5907	PF01346
5908	PF13500
5909	PF05947
5910	PF02654
5911	PF13520
5912	PF04381
5913	PF06154
5914	PF13673
5915	PF04971
5916	PF01261
5917	PF13998
5918	PF07237
5919	PF04222
5920	PF00156
5921	PF07302
5922	PF03788
5923	PF02515
5924	PF05362
5925	PF13654
5926	PF04002
5927	PF00854
5928	PF10820
5929	PF13505
5930	PF07338
5931	PF03981
5932	PF13099
5933	PF08178
5934	PF17090
5935	PF03691
5936	PF11663
5937	PF05876
5938	PF01943
5939	PF00075
5940	PF10748
5941	PF00857
5942	PF01554
5943	PF01554
5944	PF10729
5945	PF00528
5946	PF00936
5947	PF07789
5948	PF01914
5949	PF04384
5950	PF10725
5951	PF05433
5952	PF00899
5953	PF00027
5954	PF00155
5955	PF13302
5956	PF03595
5957	PF11106
5958	PF13401
5959	PF01471
5960	PF11120
5961	PF00884
5962	PF03733
5963	PF03733
5964	PF04290
5965	PF06183
5966	PF09583
5967	PF03956
5968	PF02620
5969	PF13708
5970	PF10688
5971	PF07869
5972	PF02590
5973	PF03458
5974	PF03458
5975	PF02635
5976	PF13175
5977	PF13476
5978	PF00164
5979	PF03255
5980	PF01594
5981	PF00294
5982	PF05930
5983	PF07944
5984	PF04860
5985	PF10614
5986	PF00939
5987	PF05170
5988	PF00793
5989	PF07332
5990	PF10145
5991	PF00860
5992	PF13614
5993	PF02472
5994	PF16168
5995	PF03212
5996	PF13801
5997	PF10971
5998	PF05025
5999	PF10754
6000	PF03806
6001	PF10840
6002	PF03709
6003	PF03711
6004	PF01276
6005	PF00072
6006	PF01323
6007	PF10938
6008	PF03741
6009	PF00483
6010	PF04328
6011	PF07947
6012	PF13994
6013	PF01381
6014	PF03942
6015	PF02733
6016	PF01313
6017	PF03477
6018	PF05170
6019	PF00005
6020	PF08402
6021	PF12833
6022	PF06763
6023	PF00892
6024	PF01478
6025	PF17399
6026	PF03734
6027	PF01471
6028	PF01975
6029	PF00132
6030	PF06426
6031	PF13721
6032	PF11656
6033	PF00753
6034	PF02779
6035	PF02780
6036	PF14163
6037	PF05035
6038	PF07992
6039	PF00480
6040	PF00830
6041	PF00874
6042	PF00874
6043	PF01370
6044	PF02535
6045	PF03222
6046	PF00132
6047	PF00132
6048	PF00665
6049	PF07769
6050	PF07769
6051	PF08956
6052	PF06067
6053	PF10953
6054	PF00215
6055	PF00860
6056	PF02656
6057	PF10973
6058	PF16931
6059	PF10968
6060	PF04379
6061	PF05472
6062	PF09526
6063	PF07662
6064	PF07670
6065	PF01773
6066	PF03609
6067	PF05125
6068	PF06366
6069	PF05354
6070	PF02897
6071	PF00326
6072	PF02371
6073	PF01548
6074	PF06254
6075	PF11622
6076	PF10736
6077	PF00654
6078	PF00528
6079	PF00419
6080	PF07663
6081	PF03612
6082	PF06109
6083	PF04102
6084	PF01058
6085	PF06899
6086	PF04340
6087	PF03886
6088	PF06069
6089	PF07471
6090	PF04355
6091	PF07670
6092	PF07670
6093	PF02421
6094	PF07664
6095	PF00171
6096	PF00535
6097	PF12571
6098	PF01032
6099	PF03613
6100	PF00507
6101	PF01810
6102	PF01370
6103	PF05944
6104	PF05929
6105	PF03616
6106	PF04307
6107	PF05930
6108	PF06067
6109	PF01943
6110	PF03724
6111	PF04932
6112	PF03843
6113	PF03649
6114	PF00528
6115	PF00528
6116	PF04290
6117	PF03891
6118	PF01075
6119	PF08085
6120	PF02831
6121	PF11101
6122	PF01042
6123	PF01784
6124	PF07859
6125	PF02525
6126	PF00561
6127	PF03611
6128	PF02566
6129	PF14486
6130	PF02657
6131	PF01874
6132	PF03829
6133	PF03812
6134	PF01263
6135	PF10757
6136	PF01081
6137	PF00156
6138	PF03573
6139	PF12528
6140	PF07963
6141	PF01204
6142	PF15943
6143	PF05661
6144	PF09838
6145	PF03544
6146	PF00248
6147	PF00359
6148	PF02599
6149	PF07417
6150	PF07859
6151	PF08544
6152	PF00288
6153	PF13264
6154	PF09956
6155	PF05957
6156	PF00795
6157	PF03350
6158	PF02325
6159	PF02325
6160	PF03737
6161	PF04632
6162	PF02627
6163	PF10697
6164	PF00419
6165	PF13148
6166	PF03333
6167	PF05433
6168	PF01027
6169	PF02391
6170	PF06496
6171	PF06568
6172	PF14855
6173	PF00196
6174	PF05159
6175	PF05159
6176	PF11392
6177	PF04608
6178	PF11682
6179	PF06996
6180	PF02397
6181	PF13727
6182	PF00574
6183	PF04237
6184	PF02698
6185	PF00893
6186	PF01062
6187	PF00497
6188	PF01381
6189	PF13657
6190	PF07290
6191	PF04131
6192	PF00248
6193	PF09335
6194	PF04748
6195	PF02687
6196	PF02254
6197	PF07885
6198	PF02447
6199	PF01235
6200	PF12158
6201	PF05069
6202	PF04226
6203	PF01654
6204	PF00528
6205	PF12911
6206	PF06808
6207	PF08279
6208	PF13280
6209	PF01184
6210	PF10554
6211	PF00419
6212	PF05936
6213	PF17113
6214	PF10684
6215	PF01208
6216	PF00563
6217	PF12792
6218	PF15977
6219	PF05876
6220	PF11924
6221	PF00528
6222	PF02447
6223	PF07683
6224	PF02492
6225	PF09691
6226	PF13569
6227	PF04754
6228	PF08816
6229	PF02652
6230	PF04309
6231	PF08049
6232	PF01478
6233	PF06750
6234	PF04809
6235	PF04809
6236	PF13520
6237	PF04985
6238	PF12392
6239	PF01136
6240	PF00939
6241	PF02308
6242	PF10685
6243	PF10685
6244	PF12566
6245	PF07676
6246	PF04290
6247	PF01914
6248	PF09335
6249	PF08241
6250	PF02367
6251	PF06930
6252	PF10144
6253	PF07369
6254	PF03230
6255	PF11046
6256	PF05136
6257	PF01098
6258	PF06672
6259	PF00892
6260	PF00860
6261	PF01136
6262	PF10965
6263	PF06805
6264	PF03994
6265	PF03994
6266	PF11756
6267	PF15943
6268	PF10689
6269	PF05840
6270	PF13521
6271	PF06995
6272	PF06853
6273	PF11153
6274	PF03837
6275	PF10840
6276	PF00593
6277	PF07715
6278	PF04393
6279	PF13371
6280	PF13369
6281	PF02899
6282	PF03609
6283	PF04977
6284	PF01895
6285	PF01895
6286	PF10709
6287	PF06711
6288	PF04632
6289	PF02900
6290	PF17263
6291	PF11102
6292	PF06147
6293	PF05360
6294	PF05360
6295	PF05866
6296	PF16325
6297	PF01136
6298	PF14002
6299	PF05861
6300	PF01513
6301	PF14488
6302	PF00419
6303	PF03239
6304	PF00854
6305	PF05136
6306	PF10109
6307	PF10829
6308	PF04383
6309	PF01757
6310	PF02583
6311	PF10798
6312	PF14000
6313	PF04341
6314	PF03923
6315	PF08139
6316	PF02230
6317	PF09906
6318	PF02653
6319	PF11862
6320	PF10101
6321	PF10101
6322	PF00324
6323	PF01522
6324	PF13163
6325	PF02378
6326	PF13940
6327	PF02589
6328	PF03739
6329	PF10848
6330	PF02694
6331	PF05926
6332	PF05717
6333	PF05939
6334	PF00248
6335	PF05425
6336	PF05015
6337	PF08254
6338	PF02653
6339	PF10733
6340	PF03729
6341	PF03729
6342	PF06528
6343	PF13989
6344	PF01594
6345	PF07331
6346	PF05939
6347	PF06754
6348	PF00460
6349	PF06429
6350	PF10799
6351	PF09684
6352	PF12698
6353	PF06667
6354	PF05939
6355	PF15930
6356	PF05136
6357	PF02690
6358	PF10809
6359	PF02472
6360	PF06945
6361	PF05717
6362	PF04355
6363	PF13289
6364	PF02696
6365	PF06786
6366	PF17289
6367	PF03237
6368	PF04284
6369	PF01292
6370	PF14354
6371	PF06805
6372	PF08054
6373	PF00472
6374	PF05992
6375	PF15922
6376	PF04073
6377	PF06738
6378	PF12831
6379	PF04973
6380	PF14000
6381	PF06805
6382	PF10769
6383	PF00528
6384	PF13990
6385	PF04307
6386	PF13984
6387	PF11776
6388	PF04116
6389	PF06254
6390	PF04295
6391	PF03706
6392	PF13811
6393	PF02028
6394	PF06305
6395	PF04343
6396	PF01402
6397	PF09335
6398	PF04357
6399	PF17089
6400	PF00419
6401	PF07273
6402	PF06674
6403	PF01726
6404	PF07264
6405	PF05957
6406	PF01963
6407	PF07041
6408	PF11245
6409	PF07274
6410	PF06123
6411	PF07869
6412	PF07041
6413	PF11682
6414	PF02413
6415	PF09335
6416	PF01970
6417	PF13520
6418	PF02481
6419	PF11769
6420	PF09972
6421	PF12821
6422	PF15945
6423	PF06545
6424	PF00419
6425	PF03692
6426	PF00487
6427	PF10679
6428	PF11682
6429	PF02653
6430	PF09414
6431	PF03692
6432	PF11459
6433	PF17194
6434	PF03618
6435	PF09350
6436	PF13260
6437	PF03601
6438	PF07681
6439	PF03245
6440	PF02653
6441	PF00324
6442	PF09938
6443	PF07804
6444	PF06154
6445	PF04241
6446	PF07214
6447	PF07295
6448	PF06894
6449	PF10713
6450	PF10722
6451	PF00924
6452	PF09335
6453	PF03606
6454	PF06293
6455	PF03600
6456	PF06902
6457	PF05437
6458	PF05137
6459	PF10951
6460	PF03606
6461	PF06114
6462	PF09695
6463	PF11823
6464	PF06889
6465	PF10065
6466	PF13132
6467	PF03748
6468	PF06141
6469	PF00950
6470	PF04976
6471	PF06163
6472	PF11153
6473	PF04143
6474	PF04143
6475	PF10696
6476	PF01384
6477	PF03741
6478	PF07383
6479	PF00419
6480	PF13996
6481	PF10762
6482	PF04286
6483	PF13708
6484	PF06755
6485	PF00860
6486	PF08255
6487	PF04231
6488	PF08046
6489	PF11143
6490	PF04657
6491	PF11115
6492	PF08349
6493	PF02413
6494	PF07130
6495	PF06611
6496	PF02653
6497	PF06755
6498	PF06629
6499	PF07148
6500	PF13689
6501	PF04328
6502	PF01925
6503	PF07804
6504	PF05449
6505	PF10749
6506	PF07041
6507	PF10065
6508	PF10777
6509	PF02754
6510	PF02754
6511	PF04632
6512	PF10554
6513	PF07670
6514	PF04965
6515	PF03916
6516	PF00860
6517	PF10753
6518	PF04448
6519	PF01384
6520	PF10554
6521	PF04076
6522	PF02470
6523	PF02470
6524	PF02470
6525	PF02470
6526	PF02470
6527	PF02470
6528	PF10543
6529	PF04985
