Feature	Pfam
5368	PF01384
5369	PF16362
5370	PF05069
5371	PF13860
5372	PF03963
5373	PF13861
5374	PF00950
5375	PF04965
5376	PF03313
5377	PF02589
5378	PF13302
5379	PF04344
5380	PF13247
5381	PF12800
5382	PF02706
5383	PF02347
5384	PF02347
5385	PF00662
5386	PF00361
5387	PF07662
5388	PF07670
5389	PF01773
5390	PF05360
5391	PF11230
5392	PF00939
5393	PF02367
5394	PF00528
5395	PF05974
5396	PF06995
5397	PF01264
5398	PF09482
5399	PF06865
5400	PF16973
5401	PF01052
5402	PF07356
5403	PF08139
5404	PF02653
5405	PF01924
5406	PF00027
5407	PF04316
5408	PF00814
5409	PF13333
5410	PF00111
5411	PF10971
5412	PF06545
5413	PF04014
5414	PF08534
5415	PF13247
5416	PF14711
5417	PF07282
5418	PF12323
5419	PF01385
5420	PF00793
5421	PF01641
5422	PF00370
5423	PF02782
5424	PF02542
5425	PF01594
5426	PF01035
5427	PF03776
5428	PF04226
5429	PF03819
5430	PF03819
5431	PF00535
5432	PF02615
5433	PF12833
5434	PF01156
5435	PF00528
5436	PF08053
5437	PF04355
5438	PF07859
5439	PF03411
5440	PF01128
5441	PF02413
5442	PF01547
5443	PF07105
5444	PF00486
5445	PF01323
5446	PF01863
5447	PF00324
5448	PF02900
5449	PF04074
5450	PF00132
5451	PF00132
5452	PF01228
5453	PF02901
5454	PF00324
5455	PF00589
5456	PF12167
5457	PF00920
5458	PF00528
5459	PF04999
5460	PF11922
5461	PF11922
5462	PF01507
5463	PF02021
5464	PF13380
5465	PF10145
5466	PF03891
5467	PF06779
5468	PF00005
5469	PF08136
5470	PF01432
5471	PF00696
5472	PF02706
5473	PF04434
5474	PF04434
5475	PF04151
5476	PF07977
5477	PF00338
5478	PF00892
5479	PF00892
5480	PF04754
5481	PF00248
5482	PF00126
5483	PF03466
5484	PF01613
5485	PF09619
5486	PF02600
5487	PF02371
5488	PF01548
5489	PF02371
5490	PF01548
5491	PF02371
5492	PF01548
5493	PF12792
5494	PF00563
5495	PF10692
5496	PF06629
5497	PF03466
5498	PF00126
5499	PF00089
5500	PF00464
5501	PF11115
5502	PF07295
5503	PF04389
5504	PF04341
5505	PF11944
5506	PF00881
5507	PF07690
5508	PF12838
5509	PF06296
5510	PF02653
5511	PF11939
5512	PF00528
5513	PF02219
5514	PF01844
5515	PF05170
5516	PF06183
5517	PF00419
5518	PF01042
5519	PF06995
5520	PF00258
5521	PF01027
5522	PF10968
5523	PF00696
5524	PF04288
5525	PF00367
5526	PF02378
5527	PF01058
5528	PF01212
5529	PF02673
5530	PF13023
5531	PF00216
5532	PF00419
5533	PF07282
5534	PF12323
5535	PF01385
5536	PF13520
5537	PF04315
5538	PF02952
5539	PF07882
5540	PF07881
5541	PF06643
5542	PF01957
5543	PF01182
5544	PF13940
5545	PF01361
5546	PF01261
5547	PF06519
5548	PF07102
5549	PF07027
5550	PF07274
5551	PF04381
5552	PF00468
5553	PF03942
5554	PF02472
5555	PF03747
5556	PF03230
5557	PF10736
5558	PF06082
5559	PF04076
5560	PF13989
5561	PF01797
5562	PF00425
5563	PF04985
5564	PF08543
5565	PF00924
5566	PF00258
5567	PF04363
5568	PF02492
5569	PF00866
5570	PF00419
5571	PF03829
5572	PF03462
5573	PF00472
5574	PF02656
5575	PF06826
5576	PF06826
5577	PF02080
5578	PF02080
5579	PF05534
5580	PF01750
5581	PF13580
5582	PF01297
5583	PF09906
5584	PF01027
5585	PF03313
5586	PF03315
5587	PF01226
5588	PF13520
5589	PF03527
5590	PF03313
5591	PF03315
5592	PF10808
5593	PF00196
5594	PF03550
5595	PF01048
5596	PF10423
5597	PF08049
5598	PF03606
5599	PF06006
5600	PF02277
5601	PF11692
5602	PF04266
5603	PF14163
5604	PF13693
5605	PF07338
5606	PF00860
5607	PF00528
5608	PF13347
5609	PF01292
5610	PF07769
5611	PF07769
5612	PF06956
5613	PF00158
5614	PF04231
5615	PF08173
5616	PF03846
5617	PF00419
5618	PF00535
5619	PF00465
5620	PF00877
5621	PF04055
5622	PF09335
5623	PF00171
5624	PF03358
5625	PF00939
5626	PF06754
5627	PF06744
5628	PF14331
5629	PF06761
5630	PF00285
5631	PF00857
5632	PF09684
5633	PF01292
5634	PF04809
5635	PF04809
5636	PF08245
5637	PF02875
5638	PF03724
5639	PF01810
5640	PF01553
5641	PF01075
5642	PF13531
5643	PF15894
5644	PF13407
5645	PF11622
5646	PF10707
5647	PF06769
5648	PF02652
5649	PF06923
5650	PF13087
5651	PF13086
5652	PF10881
5653	PF01557
5654	PF13994
5655	PF04284
5656	PF00146
5657	PF00795
5658	PF15976
5659	PF16967
5660	PF07308
5661	PF07308
5662	PF06526
5663	PF13460
5664	PF02348
5665	PF13939
5666	PF13808
5667	PF10848
5668	PF08238
5669	PF08238
5670	PF08238
5671	PF07338
5672	PF00196
5673	PF01810
5674	PF04403
5675	PF04403
5676	PF00472
5677	PF07338
5678	PF00665
5679	PF05534
5680	PF00126
5681	PF03466
5682	PF06147
5683	PF14373
5684	PF04336
5685	PF16456
5686	PF00419
5687	PF13940
5688	PF01156
5689	PF01979
5690	PF13258
5691	PF17113
5692	PF05656
5693	PF01312
5694	PF02452
5695	PF01979
5696	PF02639
5697	PF10762
5698	PF10799
5699	PF00497
5700	PF06185
5701	PF13560
5702	PF08178
5703	PF00155
5704	PF13985
5705	PF00293
5706	PF03738
5707	PF01661
5708	PF00196
5709	PF00463
5710	PF00463
5711	PF17430
5712	PF11682
5713	PF00507
5714	PF03937
5715	PF01435
5716	PF09350
5717	PF02653
5718	PF03739
5719	PF05489
5720	PF06611
5721	PF00528
5722	PF14354
5723	PF04217
5724	PF03824
5725	PF04390
5726	PF05926
5727	PF00005
5728	PF03591
5729	PF00294
5730	PF03352
5731	PF03606
5732	PF13808
5733	PF01609
5734	PF11143
5735	PF01569
5736	PF00892
5737	PF00892
5738	PF00149
5739	PF06568
5740	PF00528
5741	PF12911
5742	PF05100
5743	PF04220
5744	PF02561
5745	PF08543
5746	PF01715
5747	PF03928
5748	PF08085
5749	PF17612
5750	PF06940
5751	PF07963
5752	PF02592
5753	PF02447
5754	PF13990
5755	PF07869
5756	PF03621
5757	PF05130
5758	PF08349
5759	PF15631
5760	PF03527
5761	PF05593
5762	PF05593
5763	PF05593
5764	PF05593
5765	PF05593
5766	PF05593
5767	PF14220
5768	PF03739
5769	PF03843
5770	PF03212
5771	PF16168
5772	PF04977
5773	PF03331
5774	PF00375
5775	PF01292
5776	PF05930
5777	PF04325
5778	PF00528
5779	PF03956
5780	PF03222
5781	PF04338
5782	PF16549
5783	PF05957
5784	PF02028
5785	PF01810
5786	PF03932
5787	PF11319
5788	PF06806
5789	PF07977
5790	PF15567
5791	PF13520
5792	PF01098
5793	PF05866
5794	PF03884
5795	PF00361
5796	PF03886
5797	PF06249
5798	PF00460
5799	PF06429
5800	PF01848
5801	PF01914
5802	PF00420
5803	PF10627
5804	PF01609
5805	PF13561
5806	PF00860
5807	PF03239
5808	PF03601
5809	PF00460
5810	PF01613
5811	PF07105
5812	PF03235
5813	PF10831
5814	PF03927
5815	PF07043
5816	PF08891
5817	PF13440
5818	PF07256
5819	PF06440
5820	PF06316
5821	PF00860
5822	PF04247
5823	PF01569
5824	PF13687
5825	PF05762
5826	PF04239
5827	PF10777
5828	PF01066
5829	PF01467
5830	PF02322
5831	PF06183
5832	PF00155
5833	PF00528
5834	PF12911
5835	PF05943
5836	PF00753
5837	PF02696
5838	PF12840
5839	PF02652
5840	PF09997
5841	PF04632
5842	PF14000
5843	PF10625
5844	PF13309
5845	PF08348
5846	PF03613
5847	PF07690
5848	PF07690
5849	PF13515
5850	PF12805
5851	PF06693
5852	PF09838
5853	PF13302
5854	PF04307
5855	PF00583
5856	PF06496
5857	PF00482
5858	PF00482
5859	PF00977
5860	PF14549
5861	PF02049
5862	PF13617
5863	PF13520
5864	PF00132
5865	PF00132
5866	PF10748
5867	PF03748
5868	PF04181
5869	PF02424
5870	PF05656
5871	PF07151
5872	PF10796
5873	PF01226
5874	PF12889
5875	PF04245
5876	PF06889
5877	PF01032
5878	PF08974
5879	PF07358
5880	PF10840
5881	PF06250
5882	PF02811
5883	PF07130
5884	PF06808
5885	PF07317
5886	PF07238
5887	PF08047
5888	PF08054
5889	PF13940
5890	PF01263
5891	PF04932
5892	PF02508
5893	PF02195
5894	PF01527
5895	PF04384
5896	PF01384
5897	PF00529
5898	PF16576
5899	PF06254
5900	PF04245
5901	PF03466
5902	PF00126
5903	PF00380
5904	PF03400
5905	PF08139
5906	PF03923
5907	PF10769
5908	PF10685
5909	PF10685
5910	PF10713
5911	PF06141
5912	PF02548
5913	PF04261
5914	PF00483
5915	PF07195
5916	PF02465
5917	PF06411
5918	PF13940
5919	PF00860
5920	PF02656
5921	PF05433
5922	PF04393
5923	PF07214
5924	PF11742
5925	PF10614
5926	PF10735
5927	PF06930
5928	PF00959
5929	PF06889
5930	PF06276
5931	PF11575
5932	PF06667
5933	PF00496
5934	PF05035
5935	PF07922
5936	PF10135
5937	PF00419
5938	PF01874
5939	PF11776
5940	PF07254
5941	PF10964
5942	PF00146
5943	PF11682
5944	PF04230
5945	PF03358
5946	PF17520
5947	PF03706
5948	PF03328
5949	PF06945
5950	PF10798
5951	PF13520
5952	PF04449
5953	PF11658
5954	PF05016
5955	PF07305
5956	PF04175
5957	PF07369
5958	PF04219
5959	PF13505
5960	PF13992
5961	PF03795
5962	PF04606
5963	PF06223
5964	PF04995
5965	PF13371
5966	PF13369
5967	PF00248
5968	PF07152
5969	PF02447
5970	PF01027
5971	PF02452
5972	PF04343
5973	PF00419
5974	PF00893
5975	PF02635
5976	PF07148
5977	PF00892
5978	PF00892
5979	PF09335
5980	PF12822
5981	PF03773
5982	PF03773
5983	PF07681
5984	PF12883
5985	PF03061
5986	PF17090
5987	PF01963
5988	PF10798
5989	PF09481
5990	PF02441
5991	PF06528
5992	PF08965
5993	PF00144
5994	PF06123
5995	PF13698
5996	PF10065
5997	PF04448
5998	PF01738
5999	PF10923
6000	PF17271
6001	PF15976
6002	PF16967
6003	PF02620
6004	PF13520
6005	PF10109
6006	PF03466
6007	PF04024
6008	PF03458
6009	PF03458
6010	PF06114
6011	PF03773
6012	PF15945
6013	PF00419
6014	PF03006
6015	PF01027
6016	PF01578
6017	PF03806
6018	PF05137
6019	PF04304
6020	PF06085
6021	PF02470
6022	PF02470
6023	PF02470
6024	PF11245
6025	PF03611
6026	PF09335
6027	PF07119
6028	PF06223
6029	PF10684
6030	PF13984
6031	PF04290
6032	PF09335
6033	PF03116
6034	PF11663
6035	PF06688
6036	PF13722
6037	PF02554
6038	PF03733
6039	PF03733
6040	PF06755
6041	PF06805
6042	PF03994
6043	PF03994
6044	PF02413
6045	PF05957
6046	PF10689
6047	PF01757
6048	PF06196
6049	PF06097
6050	PF04865
6051	PF10754
6052	PF13569
6053	PF01699
6054	PF01699
6055	PF01594
6056	PF04324
6057	PF09335
6058	PF07338
6059	PF02754
6060	PF02754
6061	PF07383
6062	PF01618
6063	PF10688
6064	PF07302
6065	PF06763
6066	PF02413
6067	PF04976
6068	PF01757
6069	PF03734
6070	PF13996
6071	PF01594
6072	PF07663
6073	PF03612
6074	PF15596
6075	PF10679
6076	PF10953
6077	PF03883
6078	PF07226
6079	PF13973
6080	PF02325
6081	PF02325
6082	PF04143
6083	PF04976
6084	PF08255
6085	PF01757
6086	PF11651
6087	PF03458
6088	PF03458
6089	PF06674
6090	PF06251
6091	PF13983
6092	PF05433
6093	PF13338
6094	PF03891
6095	PF04632
6096	PF03916
6097	PF13940
6098	PF02899
6099	PF01609
6100	PF13808
6101	PF06069
6102	PF05170
6103	PF10951
6104	PF10753
6105	PF00892
6106	PF00892
6107	PF04657
6108	PF11046
6109	PF10767
6110	PF10127
6111	PF09684
6112	PF03222
6113	PF05449
6114	PF02378
6115	PF07012
6116	PF07012
6117	PF07012
6118	PF06092
6119	PF15939
6120	PF07290
6121	PF02470
6122	PF02470
6123	PF02470
6124	PF02470
6125	PF02470
6126	PF02470
6127	PF04241
6128	PF10809
6129	PF03245
6130	PF07927
6131	PF10109
6132	PF09992
6133	PF02653
6134	PF07947
6135	PF02108
6136	PF10749
6137	PF01943
6138	PF06629
6139	PF13986
6140	PF10554
6141	PF13260
6142	PF04235
6143	PF07670
6144	PF08843
6145	PF12698
6146	PF13997
6147	PF05425
6148	PF05939
6149	PF10697
6150	PF10733
6151	PF10757
6152	PF05433
6153	PF06805
6154	PF07274
6155	PF07906
6156	PF15922
6157	PF13956
6158	PF06530
6159	PF07681
6160	PF06530
6161	PF16080
6162	PF01925
