Feature	Pfam
5368	PF00126
5369	PF01455
5370	PF08007
5371	PF03328
5372	PF01144
5373	PF03308
5374	PF00205
5375	PF02775
5376	PF02776
5377	PF01396
5378	PF01396
5379	PF01396
5380	PF01396
5381	PF00834
5382	PF01427
5383	PF07282
5384	PF01385
5385	PF12323
5386	PF12706
5387	PF02492
5388	PF07715
5389	PF00593
5390	PF10636
5391	PF00959
5392	PF00119
5393	PF00483
5394	PF06790
5395	PF02253
5396	PF03450
5397	PF00941
5398	PF00419
5399	PF07720
5400	PF03808
5401	PF00886
5402	PF00551
5403	PF02911
5404	PF06622
5405	PF06996
5406	PF07007
5407	PF03613
5408	PF07883
5409	PF06183
5410	PF02902
5411	PF01061
5412	PF00589
5413	PF13356
5414	PF00107
5415	PF08240
5416	PF06323
5417	PF13550
5418	PF09327
5419	PF12421
5420	PF01077
5421	PF01077
5422	PF03460
5423	PF03460
5424	PF03245
5425	PF03245
5426	PF03349
5427	PF04325
5428	PF11046
5429	PF00563
5430	PF00146
5431	PF06496
5432	PF00593
5433	PF07715
5434	PF12838
5435	PF00589
5436	PF02096
5437	PF14849
5438	PF13460
5439	PF06141
5440	PF17113
5441	PF01966
5442	PF01042
5443	PF06998
5444	PF02195
5445	PF05876
5446	PF14549
5447	PF09344
5448	PF00795
5449	PF10753
5450	PF10543
5451	PF12833
5452	PF07715
5453	PF00593
5454	PF04246
5455	PF13406
5456	PF02464
5457	PF00161
5458	PF05939
5459	PF05939
5460	PF05939
5461	PF14579
5462	PF02811
5463	PF01336
5464	PF07733
5465	PF00589
5466	PF06176
5467	PF01370
5468	PF00465
5469	PF07690
5470	PF04632
5471	PF00534
5472	PF13439
5473	PF00596
5474	PF05944
5475	PF13847
5476	PF00117
5477	PF00591
5478	PF02885
5479	PF13177
5480	PF09115
5481	PF01311
5482	PF02629
5483	PF00549
5484	PF00005
5485	PF00528
5486	PF06185
5487	PF10767
5488	PF01168
5489	PF00842
5490	PF06674
5491	PF13466
5492	PF06097
5493	PF04378
5494	PF02578
5495	PF00459
5496	PF02668
5497	PF03772
5498	PF00753
5499	PF03379
5500	PF00392
5501	PF00155
5502	PF04237
5503	PF13460
5504	PF11066
5505	PF00941
5506	PF03450
5507	PF01435
5508	PF00155
5509	PF06779
5510	PF00419
5511	PF13940
5512	PF00583
5513	PF01121
5514	PF01098
5515	PF03167
5516	PF16576
5517	PF00529
5518	PF01041
5519	PF09327
5520	PF12421
5521	PF08046
5522	PF14488
5523	PF00361
5524	PF03278
5525	PF00366
5526	PF01112
5527	PF01292
5528	PF01638
5529	PF01297
5530	PF06611
5531	PF14542
5532	PF05322
5533	PF01725
5534	PF01228
5535	PF08986
5536	PF06293
5537	PF07995
5538	PF01728
5539	PF01553
5540	PF00291
5541	PF05025
5542	PF00988
5543	PF00117
5544	PF04316
5545	PF00271
5546	PF00270
5547	PF03527
5548	PF05593
5549	PF05593
5550	PF05593
5551	PF05593
5552	PF05593
5553	PF05593
5554	PF05593
5555	PF05437
5556	PF13279
5557	PF06977
5558	PF01435
5559	PF14559
5560	PF01042
5561	PF06069
5562	PF05591
5563	PF05766
5564	PF07221
5565	PF05951
5566	PF05016
5567	PF06877
5568	PF03922
5569	PF01432
5570	PF00419
5571	PF13520
5572	PF07356
5573	PF08139
5574	PF06643
5575	PF00485
5576	PF00085
5577	PF08032
5578	PF00588
5579	PF02325
5580	PF02325
5581	PF06154
5582	PF01384
5583	PF00589
5584	PF03814
5585	PF05175
5586	PF08468
5587	PF05810
5588	PF10554
5589	PF05683
5590	PF06316
5591	PF00206
5592	PF10415
5593	PF01202
5594	PF01346
5595	PF00254
5596	PF00005
5597	PF13974
5598	PF11622
5599	PF03739
5600	PF07972
5601	PF00857
5602	PF12833
5603	PF00128
5604	PF02152
5605	PF04261
5606	PF06082
5607	PF08220
5608	PF02661
5609	PF07338
5610	PF05762
5611	PF01118
5612	PF09290
5613	PF10625
5614	PF01863
5615	PF13520
5616	PF09997
5617	PF15975
5618	PF01145
5619	PF01699
5620	PF01699
5621	PF06223
5622	PF03922
5623	PF03629
5624	PF08410
5625	PF02133
5626	PF01578
5627	PF01148
5628	PF05766
5629	PF00485
5630	PF03235
5631	PF07510
5632	PF01047
5633	PF13561
5634	PF02618
5635	PF00156
5636	PF01048
5637	PF00903
5638	PF01521
5639	PF03331
5640	PF02401
5641	PF05257
5642	PF03738
5643	PF13252
5644	PF00561
5645	PF08242
5646	PF00005
5647	PF01609
5648	PF13808
5649	PF00465
5650	PF00528
5651	PF08669
5652	PF01571
5653	PF00162
5654	PF06067
5655	PF05866
5656	PF05876
5657	PF10547
5658	PF10549
5659	PF10547
5660	PF10549
5661	PF10547
5662	PF10549
5663	PF00268
5664	PF07037
5665	PF00359
5666	PF00196
5667	PF01048
5668	PF11862
5669	PF02653
5670	PF10971
5671	PF07769
5672	PF07769
5673	PF09972
5674	PF09972
5675	PF03116
5676	PF04973
5677	PF06995
5678	PF10956
5679	PF00155
5680	PF00329
5681	PF00346
5682	PF13500
5683	PF11622
5684	PF00419
5685	PF13247
5686	PF03927
5687	PF05170
5688	PF10781
5689	PF00805
5690	PF00805
5691	PF00805
5692	PF00367
5693	PF02378
5694	PF04754
5695	PF13458
5696	PF00583
5697	PF07471
5698	PF13064
5699	PF13394
5700	PF04055
5701	PF17607
5702	PF11036
5703	PF10807
5704	PF13744
5705	PF00128
5706	PF02639
5707	PF02452
5708	PF01923
5709	PF04492
5710	PF12832
5711	PF00582
5712	PF00582
5713	PF13391
5714	PF06923
5715	PF02092
5716	PF05746
5717	PF02130
5718	PF13132
5719	PF03594
5720	PF00528
5721	PF04536
5722	PF06141
5723	PF06630
5724	PF16473
5725	PF02653
5726	PF13183
5727	PF02754
5728	PF02754
5729	PF08136
5730	PF04220
5731	PF13520
5732	PF03551
5733	PF02545
5734	PF05099
5735	PF01370
5736	PF02653
5737	PF13954
5738	PF00577
5739	PF13953
5740	PF02800
5741	PF00044
5742	PF04754
5743	PF00419
5744	PF13411
5745	PF01048
5746	PF05947
5747	PF05656
5748	PF03278
5749	PF07715
5750	PF10971
5751	PF06476
5752	PF00926
5753	PF13640
5754	PF07201
5755	PF00781
5756	PF04234
5757	PF05100
5758	PF02684
5759	PF06146
5760	PF04226
5761	PF04794
5762	PF12833
5763	PF03471
5764	PF00571
5765	PF00571
5766	PF03741
5767	PF13627
5768	PF00933
5769	PF04363
5770	PF00126
5771	PF03466
5772	PF02321
5773	PF02321
5774	PF14549
5775	PF09312
5776	PF00639
5777	PF13616
5778	PF07254
5779	PF02082
5780	PF08400
5781	PF06820
5782	PF01391
5783	PF01391
5784	PF02254
5785	PF00999
5786	PF02525
5787	PF06174
5788	PF06254
5789	PF05336
5790	PF10954
5791	PF06316
5792	PF00005
5793	PF04219
5794	PF01381
5795	PF00248
5796	PF00248
5797	PF05696
5798	PF05696
5799	PF04309
5800	PF02302
5801	PF03061
5802	PF07273
5803	PF00496
5804	PF12793
5805	PF13520
5806	PF12792
5807	PF00563
5808	PF01242
5809	PF01458
5810	PF00149
5811	PF07095
5812	PF06316
5813	PF00174
5814	PF00923
5815	PF17399
5816	PF03023
5817	PF02678
5818	PF01370
5819	PF07012
5820	PF07012
5821	PF07012
5822	PF06183
5823	PF01555
5824	PF10945
5825	PF06894
5826	PF06894
5827	PF00529
5828	PF16576
5829	PF15640
5830	PF02753
5831	PF00345
5832	PF06794
5833	PF05247
5834	PF15922
5835	PF00860
5836	PF01278
5837	PF02219
5838	PF05400
5839	PF01270
5840	PF01208
5841	PF02391
5842	PF02624
5843	PF01578
5844	PF16327
5845	PF01430
5846	PF13247
5847	PF12800
5848	PF04806
5849	PF01812
5850	PF13371
5851	PF13369
5852	PF05810
5853	PF05899
5854	PF07883
5855	PF00069
5856	PF13247
5857	PF00005
5858	PF04384
5859	PF00146
5860	PF01232
5861	PF08125
5862	PF06416
5863	PF12833
5864	PF04448
5865	PF11102
5866	PF00962
5867	PF01494
5868	PF03888
5869	PF17188
5870	PF01722
5871	PF11737
5872	PF04809
5873	PF04809
5874	PF02694
5875	PF01402
5876	PF02090
5877	PF00005
5878	PF08402
5879	PF13144
5880	PF00419
5881	PF00106
5882	PF07906
5883	PF08400
5884	PF01391
5885	PF01391
5886	PF06820
5887	PF16449
5888	PF02826
5889	PF10678
5890	PF13439
5891	PF00534
5892	PF00534
5893	PF00939
5894	PF07690
5895	PF02599
5896	PF04279
5897	PF00384
5898	PF01568
5899	PF04879
5900	PF00920
5901	PF04389
5902	PF01966
5903	PF01790
5904	PF03837
5905	PF03837
5906	PF01848
5907	PF00497
5908	PF06791
5909	PF09718
5910	PF05866
5911	PF00267
5912	PF01327
5913	PF13508
5914	PF04971
5915	PF04971
5916	PF02416
5917	PF01323
5918	PF12843
5919	PF13988
5920	PF00501
5921	PF13193
5922	PF01081
5923	PF03869
5924	PF11112
5925	PF03374
5926	PF09669
5927	PF01058
5928	PF07690
5929	PF05876
5930	PF03610
5931	PF04448
5932	PF07702
5933	PF00392
5934	PF04266
5935	PF12698
5936	PF06254
5937	PF00581
5938	PF06066
5939	PF05069
5940	PF00324
5941	PF03652
5942	PF17430
5943	PF05930
5944	PF00419
5945	PF03734
5946	PF13247
5947	PF01040
5948	PF00535
5949	PF04317
5950	PF06154
5951	PF05100
5952	PF02133
5953	PF03738
5954	PF00877
5955	PF00528
5956	PF14785
5957	PF00561
5958	PF06254
5959	PF01155
5960	PF06109
5961	PF04344
5962	PF01306
5963	PF17414
5964	PF06303
5965	PF00903
5966	PF16518
5967	PF04247
5968	PF13407
5969	PF00334
5970	PF01791
5971	PF13616
5972	PF07131
5973	PF00149
5974	PF11975
5975	PF02056
5976	PF00011
5977	PF02515
5978	PF09684
5979	PF00953
5980	PF07789
5981	PF06693
5982	PF05872
5983	PF07559
5984	PF00460
5985	PF06429
5986	PF07131
5987	PF13091
5988	PF13091
5989	PF13956
5990	PF05525
5991	PF02028
5992	PF02575
5993	PF06693
5994	PF04093
5995	PF05489
5996	PF10548
5997	PF08346
5998	PF13953
5999	PF00577
6000	PF00583
6001	PF06763
6002	PF05869
6003	PF13569
6004	PF10709
6005	PF00528
6006	PF01848
6007	PF01848
6008	PF06805
6009	PF01206
6010	PF06005
6011	PF06254
6012	PF11412
6013	PF13899
6014	PF02683
6015	PF10837
6016	PF07869
6017	PF03502
6018	PF03692
6019	PF12698
6020	PF04295
6021	PF08666
6022	PF01476
6023	PF04972
6024	PF04972
6025	PF04972
6026	PF01075
6027	PF11319
6028	PF01066
6029	PF10829
6030	PF07471
6031	PF03747
6032	PF12831
6033	PF06223
6034	PF06223
6035	PF00380
6036	PF00419
6037	PF00109
6038	PF02801
6039	PF06147
6040	PF00144
6041	PF00528
6042	PF00890
6043	PF08965
6044	PF09850
6045	PF00152
6046	PF13412
6047	PF15939
6048	PF05100
6049	PF00270
6050	PF06733
6051	PF13307
6052	PF07072
6053	PF03544
6054	PF16031
6055	PF13384
6056	PF02302
6057	PF02378
6058	PF09588
6059	PF00860
6060	PF04231
6061	PF00126
6062	PF03466
6063	PF01206
6064	PF05100
6065	PF05100
6066	PF06183
6067	PF01202
6068	PF03846
6069	PF10735
6070	PF07338
6071	PF03741
6072	PF08988
6073	PF07690
6074	PF00860
6075	PF09619
6076	PF13407
6077	PF06064
6078	PF06940
6079	PF04381
6080	PF13998
6081	PF03739
6082	PF04985
6083	PF08019
6084	PF00884
6085	PF07191
6086	PF03881
6087	PF09583
6088	PF01848
6089	PF06173
6090	PF03631
6091	PF03091
6092	PF07151
6093	PF01618
6094	PF07369
6095	PF02653
6096	PF07825
6097	PF03315
6098	PF03313
6099	PF13673
6100	PF11604
6101	PF17520
6102	PF01523
6103	PF00892
6104	PF00892
6105	PF15941
6106	PF05269
6107	PF01557
6108	PF10938
6109	PF02353
6110	PF00248
6111	PF02021
6112	PF16532
6113	PF01351
6114	PF06366
6115	PF10697
6116	PF13347
6117	PF01522
6118	PF00499
6119	PF13360
6120	PF07906
6121	PF02447
6122	PF13687
6123	PF03589
6124	PF03589
6125	PF04074
6126	PF01432
6127	PF12919
6128	PF03230
6129	PF05772
6130	PF00361
6131	PF00662
6132	PF06196
6133	PF00507
6134	PF07927
6135	PF03631
6136	PF15617
6137	PF06069
6138	PF10810
6139	PF09669
6140	PF03374
6141	PF01509
6142	PF09157
6143	PF16198
6144	PF02321
6145	PF02321
6146	PF13460
6147	PF04224
6148	PF01791
6149	PF03895
6150	PF04403
6151	PF04403
6152	PF13132
6153	PF06183
6154	PF05322
6155	PF10748
6156	PF01261
6157	PF00378
6158	PF00196
6159	PF07690
6160	PF07179
6161	PF14581
6162	PF00419
6163	PF14359
6164	PF06251
6165	PF01527
6166	PF03239
6167	PF04241
6168	PF02678
6169	PF02687
6170	PF12704
6171	PF01494
6172	PF11392
6173	PF04346
6174	PF13991
6175	PF04448
6176	PF01012
6177	PF07208
6178	PF01844
6179	PF00075
6180	PF04257
6181	PF03819
6182	PF03819
6183	PF13411
6184	PF05957
6185	PF00497
6186	PF05866
6187	PF04976
6188	PF04550
6189	PF10145
6190	PF10627
6191	PF07789
6192	PF07026
6193	PF16473
6194	PF03222
6195	PF12833
6196	PF13198
6197	PF02900
6198	PF01475
6199	PF05128
6200	PF06992
6201	PF02322
6202	PF00398
6203	PF02600
6204	PF04307
6205	PF00419
6206	PF06078
6207	PF05100
6208	PF00324
6209	PF03245
6210	PF10548
6211	PF10543
6212	PF13247
6213	PF13258
6214	PF01931
6215	PF10743
6216	PF00175
6217	PF00970
6218	PF07214
6219	PF02492
6220	PF07683
6221	PF04965
6222	PF00497
6223	PF05406
6224	PF03061
6225	PF00999
6226	PF06812
6227	PF12486
6228	PF10769
6229	PF07963
6230	PF01636
6231	PF11101
6232	PF07759
6233	PF02622
6234	PF12146
6235	PF05728
6236	PF13439
6237	PF00534
6238	PF01527
6239	PF07119
6240	PF03741
6241	PF00724
6242	PF00156
6243	PF00437
6244	PF05157
6245	PF03358
6246	PF00528
6247	PF05358
6248	PF01832
6249	PF02465
6250	PF07195
6251	PF06440
6252	PF02547
6253	PF10953
6254	PF13689
6255	PF12146
6256	PF13939
6257	PF02378
6258	PF03433
6259	PF00528
6260	PF12911
6261	PF16363
6262	PF10887
6263	PF13957
6264	PF10951
6265	PF09327
6266	PF05280
6267	PF10995
6268	PF06178
6269	PF10836
6270	PF03245
6271	PF06416
6272	PF05068
6273	PF03981
6274	PF13099
6275	PF06007
6276	PF02673
6277	PF10688
6278	PF15943
6279	PF01075
6280	PF13987
6281	PF00294
6282	PF00571
6283	PF01380
6284	PF11143
6285	PF01042
6286	PF14282
6287	PF05957
6288	PF05930
6289	PF02510
6290	PF03601
6291	PF01625
6292	PF01774
6293	PF10965
6294	PF03372
6295	PF01914
6296	PF10696
6297	PF07681
6298	PF00893
6299	PF00762
6300	PF00892
6301	PF00892
6302	PF03692
6303	PF08410
6304	PF05974
6305	PF07308
6306	PF07308
6307	PF09909
6308	PF04286
6309	PF05358
6310	PF04958
6311	PF01594
6312	PF11076
6313	PF05930
6314	PF04287
6315	PF06755
6316	PF09481
6317	PF11392
6318	PF00324
6319	PF01381
6320	PF04217
6321	PF00654
6322	PF09621
6323	PF03649
6324	PF03235
6325	PF07510
6326	PF04748
6327	PF09829
6328	PF00877
6329	PF04883
6330	PF03609
6331	PF10709
6332	PF13954
6333	PF00577
6334	PF01544
6335	PF07027
6336	PF06805
6337	PF05433
6338	PF06163
6339	PF00925
6340	PF07690
6341	PF02659
6342	PF02258
6343	PF06820
6344	PF03748
6345	PF01906
6346	PF04198
6347	PF00328
6348	PF13992
6349	PF05135
6350	PF07362
6351	PF01478
6352	PF06416
6353	PF15946
6354	PF15738
6355	PF00005
6356	PF03729
6357	PF03729
6358	PF02620
6359	PF00860
6360	PF08255
6361	PF09604
6362	PF00771
6363	PF06150
6364	PF02367
6365	PF11776
6366	PF05100
6367	PF01381
6368	PF10753
6369	PF06805
6370	PF05532
6371	PF06254
6372	PF05354
6373	PF01810
6374	PF00534
6375	PF01636
6376	PF10685
6377	PF01494
6378	PF09976
6379	PF10685
6380	PF10685
6381	PF03279
6382	PF00324
6383	PF07670
6384	PF01979
6385	PF01738
6386	PF01381
6387	PF04336
6388	PF13569
6389	PF04353
6390	PF01226
6391	PF05772
6392	PF02230
6393	PF04492
6394	PF04971
6395	PF04971
6396	PF10736
6397	PF04984
6398	PF17482
6399	PF13698
6400	PF02517
6401	PF04971
6402	PF07026
6403	PF08681
6404	PF17073
6405	PF08974
6406	PF03812
6407	PF03806
6408	PF06250
6409	PF06820
6410	PF07484
6411	PF03626
6412	PF02698
6413	PF06416
6414	PF01161
6415	PF02899
6416	PF10968
6417	PF01467
6418	PF00324
6419	PF00860
6420	PF06942
6421	PF17482
6422	PF04984
6423	PF03724
6424	PF00344
6425	PF13132
6426	PF00959
6427	PF10796
6428	PF01554
6429	PF01554
6430	PF00793
6431	PF07662
6432	PF01773
6433	PF03889
6434	PF06134
6435	PF01337
6436	PF02687
6437	PF05957
6438	PF04536
6439	PF06528
6440	PF06945
6441	PF01527
6442	PF05170
6443	PF09392
6444	PF06254
6445	PF06069
6446	PF07119
6447	PF13722
6448	PF02554
6449	PF01075
6450	PF05321
6451	PF03629
6452	PF08410
6453	PF16083
6454	PF06820
6455	PF07789
6456	PF13989
6457	PF10043
6458	PF03695
6459	PF06069
6460	PF03320
6461	PF15631
6462	PF06805
6463	PF02492
6464	PF12568
6465	PF15930
6466	PF10809
6467	PF00496
6468	PF03609
6469	PF00528
6470	PF06277
6471	PF06763
6472	PF01062
6473	PF05939
6474	PF05939
6475	PF01609
6476	PF13808
6477	PF13935
6478	PF03843
6479	PF03313
6480	PF05358
6481	PF00535
6482	PF03992
6483	PF06894
6484	PF01139
6485	PF06711
6486	PF01757
6487	PF00419
6488	PF03458
6489	PF03458
6490	PF01810
6491	PF06894
6492	PF06894
6493	PF00080
6494	PF00419
6495	PF07026
6496	PF09335
6497	PF10065
6498	PF06820
6499	PF06820
6500	PF06082
6501	PF04492
6502	PF01975
6503	PF01527
6504	PF03610
6505	PF06147
6506	PF01848
6507	PF13973
6508	PF07690
6509	PF06092
6510	PF06147
6511	PF03891
6512	PF04341
6513	PF10614
6514	PF00860
6515	PF03527
6516	PF05593
6517	PF05593
6518	PF05593
6519	PF05593
6520	PF05593
6521	PF05593
6522	PF05593
6523	PF06902
6524	PF05717
6525	PF10062
6526	PF05656
6527	PF03354
6528	PF03575
6529	PF01557
6530	PF00460
6531	PF06930
6532	PF06416
6533	PF06820
6534	PF06820
6535	PF02413
6536	PF02705
6537	PF11692
6538	PF06630
6539	PF10766
6540	PF06450
6541	PF03222
6542	PF07180
6543	PF03994
6544	PF03994
6545	PF15944
6546	PF07290
6547	PF02653
6548	PF06223
6549	PF00596
6550	PF04932
6551	PF02698
6552	PF06163
6553	PF01263
6554	PF04230
6555	PF03613
6556	PF05696
6557	PF03061
6558	PF11756
6559	PF07789
6560	PF03706
6561	PF14001
6562	PF03222
6563	PF08486
6564	PF10062
6565	PF04285
6566	PF07358
6567	PF01027
6568	PF13260
6569	PF09335
6570	PF04338
6571	PF05717
6572	PF01914
6573	PF06301
6574	PF05939
6575	PF07358
6576	PF06672
6577	PF00528
6578	PF05954
6579	PF13672
6580	PF06147
6581	PF01515
6582	PF06416
6583	PF08139
6584	PF03923
6585	PF07041
6586	PF02653
6587	PF00294
6588	PF08052
6589	PF06576
6590	PF04976
6591	PF07789
6592	PF07278
6593	PF07278
6594	PF05926
6595	PF02690
6596	PF08956
6597	PF06097
6598	PF01136
6599	PF01292
6600	PF05818
6601	PF04632
6602	PF06805
6603	PF12698
6604	PF09335
6605	PF04355
6606	PF01594
6607	PF05929
6608	PF03222
6609	PF07305
6610	PF12889
6611	PF03245
6612	PF09335
6613	PF00528
6614	PF02566
6615	PF08178
6616	PF04239
6617	PF04143
6618	PF04143
6619	PF01035
6620	PF00419
6621	PF04315
6622	PF04328
6623	PF06416
6624	PF07131
6625	PF11769
6626	PF00419
6627	PF05358
6628	PF06805
6629	PF10684
6630	PF12883
6631	PF00756
6632	PF06576
6633	PF09335
6634	PF11739
6635	PF06992
6636	PF13708
6637	PF02652
6638	PF08049
6639	PF06416
6640	PF04356
6641	PF05861
6642	PF10777
6643	PF03932
6644	PF06806
6645	PF07151
6646	PF10831
6647	PF00829
6648	PF12084
6649	PF03942
6650	PF01618
6651	PF13730
6652	PF02447
6653	PF02413
6654	PF04361
6655	PF16362
6656	PF07358
6657	PF07978
6658	PF01963
6659	PF04293
6660	PF07287
6661	PF05840
6662	PF02129
6663	PF11823
6664	PF10887
6665	PF10679
6666	PF05939
6667	PF06147
6668	PF00149
6669	PF01384
6670	PF03788
6671	PF00892
6672	PF00892
6673	PF00419
6674	PF10799
6675	PF06820
6676	PF13935
6677	PF03618
6678	PF14020
6679	PF06530
6680	PF15945
6681	PF06820
6682	PF05876
6683	PF07471
6684	PF09480
6685	PF06530
6686	PF10800
6687	PF06755
6688	PF13997
6689	PF03741
6690	PF05099
6691	PF07023
6692	PF08786
6693	PF04245
6694	PF07012
6695	PF07012
6696	PF07012
6697	PF07264
6698	PF05136
6699	PF01136
6700	PF07125
6701	PF09926
6702	PF14354
6703	PF04971
6704	PF13693
6705	PF06992
6706	PF04971
6707	PF03245
6708	PF00959
6709	PF09526
6710	PF06224
6711	PF02674
6712	PF10685
6713	PF10685
6714	PF02413
6715	PF04448
6716	PF15596
6717	PF02413
6718	PF05681
6719	PF00872
6720	PF03458
6721	PF03458
6722	PF07130
6723	PF13808
6724	PF01609
6725	PF06889
6726	PF11663
6727	PF07041
6728	PF06805
6729	PF00860
6730	PF07026
6731	PF05016
6732	PF06763
6733	PF07681
6734	PF07151
6735	PF06416
6736	PF03611
6737	PF10848
6738	PF13678
6739	PF13986
6740	PF00419
6741	PF17089
6742	PF05269
6743	PF10689
6744	PF08891
6745	PF04307
6746	PF05170
6747	PF06416
6748	PF01925
6749	PF04393
6750	PF04172
6751	PF13940
6752	PF06820
6753	PF07799
6754	PF10109
6755	PF04971
6756	PF07670
6757	PF06992
6758	PF02604
6759	PF04328
6760	PF04657
6761	PF06805
6762	PF06416
6763	PF08054
6764	PF11115
6765	PF09938
6766	PF05425
6767	PF06629
6768	PF14549
6769	PF07947
6770	PF13990
6771	PF04971
6772	PF07295
6773	PF04235
6774	PF09907
6775	PF01757
6776	PF11225
6777	PF05433
6778	PF07906
6779	PF05717
6780	PF05930
6781	PF05661
6782	PF05433
6783	PF08173
6784	PF06995
6785	PF05876
6786	PF06805
6787	PF10722
6788	PF05360
6789	PF05360
6790	PF01794
6791	PF04448
6792	PF06163
6793	PF05876
6794	PF06820
6795	PF06820
6796	PF06530
6797	PF05656
6798	PF13936
6799	PF13990
6800	PF05939
6801	PF11045
6802	PF07151
6803	PF04536
6804	PF01925
6805	PF06629
6806	PF05717
6807	PF13856
6808	PF01594
6809	PF05981
6810	PF03591
6811	PF03400
6812	PF03354
6813	PF13973
6814	PF06117
6815	PF05137
6816	PF05939
6817	PF11245
6818	PF13723
6819	PF03235
6820	PF01594
6821	PF07804
6822	PF03611
6823	PF03916
6824	PF06568
6825	PF02470
6826	PF02470
6827	PF02470
6828	PF02470
6829	PF02470
6830	PF02470
6831	PF03773
6832	PF03773
6833	PF06067
6834	PF02195
6835	PF01527
6836	PF01695
6837	PF12602
6838	PF04352
6839	PF03050
6840	PF13007
6841	PF13817
6842	PF13005
6843	PF00437
6844	PF13614
6845	PF02195
6846	PF02382
6847	PF08339
6848	PF00353
6849	PF00353
6850	PF00353
6851	PF00353
6852	PF00353
6853	PF00353
6854	PF00561
6855	PF02395
6856	PF03797
6857	PF13018
6858	PF13276
6859	PF00665
6860	PF06924
6861	PF00141
6862	PF00141
6863	PF03230
6864	PF02387
6865	PF05016
6866	PF00436
6867	PF00482
6868	PF00482
6869	PF12918
6870	PF12919
6871	PF11996
6872	PF03412
6873	PF00664
6874	PF00005
6875	PF01051
6876	PF01555
6877	PF07128
6878	PF00589
6879	PF12693
6880	PF05134
6881	PF09691
6882	PF07963
6883	PF08334
6884	PF07963
6885	PF11612
6886	PF05175
6887	PF11356
6888	PF00263
6889	PF03958
6890	PF03958
6891	PF03958
6892	PF00884
6893	PF04612
6894	PF00589
6895	PF00565
6896	PF07361
6897	PF11740
6898	PF00534
6899	PF13439
6900	PF01527
6901	PF01522
6902	PF08048
6903	PF01848
6904	PF05717
6905	PF07362
6906	PF02501
6907	PF10462
6908	PF03934
6909	PF01695
6910	PF12083
6911	PF05321
6912	PF03279
6913	PF01478
6914	PF06750
6915	PF05857
6916	PF01047
6917	PF06290
6918	PF06519
6919	PF06006
6920	PF07339
6921	PF03400
6922	PF13437
6923	PF01051
6924	PF06952
6925	PF01845
6926	PF01402
6927	PF10723
6928	PF07128
6929	PF02794
