Feature	Pfam
5368	PF02447
5369	PF13193
5370	PF00501
5371	PF02378
5372	PF00291
5373	PF03788
5374	PF00210
5375	PF00534
5376	PF13579
5377	PF00005
5378	PF00291
5379	PF13347
5380	PF00893
5381	PF10954
5382	PF00496
5383	PF12793
5384	PF07338
5385	PF00589
5386	PF11119
5387	PF07977
5388	PF00215
5389	PF04972
5390	PF01476
5391	PF01507
5392	PF07729
5393	PF00392
5394	PF01728
5395	PF01182
5396	PF05869
5397	PF07358
5398	PF04085
5399	PF00293
5400	PF02733
5401	PF04751
5402	PF03595
5403	PF13722
5404	PF02554
5405	PF00528
5406	PF00959
5407	PF06277
5408	PF04074
5409	PF09992
5410	PF00528
5411	PF14711
5412	PF13247
5413	PF01261
5414	PF02195
5415	PF07690
5416	PF00557
5417	PF07338
5418	PF10733
5419	PF03748
5420	PF00378
5421	PF00950
5422	PF10808
5423	PF12697
5424	PF04386
5425	PF00762
5426	PF13998
5427	PF09829
5428	PF01128
5429	PF13742
5430	PF02601
5431	PF01594
5432	PF00267
5433	PF00375
5434	PF05974
5435	PF12833
5436	PF02311
5437	PF02397
5438	PF13727
5439	PF06983
5440	PF08173
5441	PF05354
5442	PF08125
5443	PF01232
5444	PF00034
5445	PF03150
5446	PF14376
5447	PF00282
5448	PF02264
5449	PF01943
5450	PF00216
5451	PF02899
5452	PF00589
5453	PF13361
5454	PF00580
5455	PF00589
5456	PF02899
5457	PF00266
5458	PF03918
5459	PF02924
5460	PF03328
5461	PF08085
5462	PF01869
5463	PF04752
5464	PF06672
5465	PF00582
5466	PF00860
5467	PF07992
5468	PF07972
5469	PF07027
5470	PF10707
5471	PF13440
5472	PF00246
5473	PF04354
5474	PF01895
5475	PF01895
5476	PF00860
5477	PF00535
5478	PF07729
5479	PF00392
5480	PF03358
5481	PF06295
5482	PF09838
5483	PF12706
5484	PF08007
5485	PF04295
5486	PF08666
5487	PF01848
5488	PF00248
5489	PF14488
5490	PF00528
5491	PF01713
5492	PF04965
5493	PF01569
5494	PF12769
5495	PF05222
5496	PF01262
5497	PF00815
5498	PF02515
5499	PF04069
5500	PF04984
5501	PF17482
5502	PF04073
5503	PF07690
5504	PF00144
5505	PF01266
5506	PF17243
5507	PF01103
5508	PF07244
5509	PF01613
5510	PF07995
5511	PF02384
5512	PF12161
5513	PF00698
5514	PF00496
5515	PF04261
5516	PF00581
5517	PF01494
5518	PF14542
5519	PF04453
5520	PF03968
5521	PF04074
5522	PF02233
5523	PF02219
5524	PF02421
5525	PF07670
5526	PF07670
5527	PF07664
5528	PF05015
5529	PF01040
5530	PF00691
5531	PF08803
5532	PF06154
5533	PF12974
5534	PF00474
5535	PF12431
5536	PF00072
5537	PF00793
5538	PF13279
5539	PF11423
5540	PF03869
5541	PF05936
5542	PF04608
5543	PF12146
5544	PF07690
5545	PF00768
5546	PF06894
5547	PF06508
5548	PF10685
5549	PF10685
5550	PF11058
5551	PF00126
5552	PF03466
5553	PF06251
5554	PF07095
5555	PF04973
5556	PF02537
5557	PF16925
5558	PF00440
5559	PF05951
5560	PF02652
5561	PF07683
5562	PF02492
5563	PF06808
5564	PF11036
5565	PF04295
5566	PF06750
5567	PF01478
5568	PF01810
5569	PF05939
5570	PF01810
5571	PF07715
5572	PF04307
5573	PF00550
5574	PF02498
5575	PF00419
5576	PF00419
5577	PF00232
5578	PF03222
5579	PF02321
5580	PF02321
5581	PF08085
5582	PF01926
5583	PF01344
5584	PF10753
5585	PF16123
5586	PF00753
5587	PF02548
5588	PF02195
5589	PF06812
5590	PF16989
5591	PF03609
5592	PF01075
5593	PF03609
5594	PF06315
5595	PF01261
5596	PF01874
5597	PF11776
5598	PF06808
5599	PF00857
5600	PF00248
5601	PF01381
5602	PF02542
5603	PF04290
5604	PF08238
5605	PF08238
5606	PF08238
5607	PF08238
5608	PF08238
5609	PF08238
5610	PF08238
5611	PF08238
5612	PF08238
5613	PF02028
5614	PF00348
5615	PF02653
5616	PF17089
5617	PF00480
5618	PF00375
5619	PF07338
5620	PF04962
5621	PF13980
5622	PF00669
5623	PF08220
5624	PF00455
5625	PF07233
5626	PF14559
5627	PF01435
5628	PF06276
5629	PF11575
5630	PF07338
5631	PF00196
5632	PF01288
5633	PF07681
5634	PF01250
5635	PF02698
5636	PF00293
5637	PF00561
5638	PF13230
5639	PF00529
5640	PF16576
5641	PF01553
5642	PF00196
5643	PF00359
5644	PF07208
5645	PF03786
5646	PF04131
5647	PF04932
5648	PF00155
5649	PF00485
5650	PF00005
5651	PF04102
5652	PF00892
5653	PF00892
5654	PF14450
5655	PF01381
5656	PF03061
5657	PF06146
5658	PF00959
5659	PF05866
5660	PF01653
5661	PF03120
5662	PF01726
5663	PF13710
5664	PF00577
5665	PF13953
5666	PF13954
5667	PF04073
5668	PF13302
5669	PF06996
5670	PF07690
5671	PF00149
5672	PF02872
5673	PF11076
5674	PF04493
5675	PF02604
5676	PF11080
5677	PF02592
5678	PF00419
5679	PF02378
5680	PF13940
5681	PF03264
5682	PF09335
5683	PF10062
5684	PF10062
5685	PF08486
5686	PF04972
5687	PF04972
5688	PF00005
5689	PF00005
5690	PF05840
5691	PF00419
5692	PF07191
5693	PF02631
5694	PF00128
5695	PF13744
5696	PF11072
5697	PF00696
5698	PF08049
5699	PF04452
5700	PF00877
5701	PF02589
5702	PF02789
5703	PF00883
5704	PF01207
5705	PF06835
5706	PF00593
5707	PF07715
5708	PF00294
5709	PF06178
5710	PF08400
5711	PF05170
5712	PF07362
5713	PF01679
5714	PF13569
5715	PF13649
5716	PF05638
5717	PF02595
5718	PF05144
5719	PF05155
5720	PF00528
5721	PF05973
5722	PF00497
5723	PF01408
5724	PF06530
5725	PF03613
5726	PF00466
5727	PF01136
5728	PF04754
5729	PF10749
5730	PF01148
5731	PF07012
5732	PF07012
5733	PF07012
5734	PF06857
5735	PF08240
5736	PF00107
5737	PF01547
5738	PF13411
5739	PF03629
5740	PF07102
5741	PF02831
5742	PF03459
5743	PF03459
5744	PF05489
5745	PF07690
5746	PF03230
5747	PF01597
5748	PF09611
5749	PF03553
5750	PF15922
5751	PF11356
5752	PF03245
5753	PF03245
5754	PF06288
5755	PF00926
5756	PF00771
5757	PF04338
5758	PF00528
5759	PF04357
5760	PF03788
5761	PF03695
5762	PF02810
5763	PF02441
5764	PF00892
5765	PF00892
5766	PF05717
5767	PF03611
5768	PF13310
5769	PF04228
5770	PF06763
5771	PF10423
5772	PF01048
5773	PF03099
5774	PF00180
5775	PF13532
5776	PF07963
5777	PF03222
5778	PF01571
5779	PF05936
5780	PF12790
5781	PF07963
5782	PF11612
5783	PF00582
5784	PF11604
5785	PF11106
5786	PF02255
5787	PF00171
5788	PF01136
5789	PF03741
5790	PF01032
5791	PF02028
5792	PF13419
5793	PF07977
5794	PF00210
5795	PF00756
5796	PF01432
5797	PF06693
5798	PF13672
5799	PF01042
5800	PF01734
5801	PF08986
5802	PF00753
5803	PF01274
5804	PF15944
5805	PF00468
5806	PF00254
5807	PF02794
5808	PF13454
5809	PF13657
5810	PF07804
5811	PF03349
5812	PF10964
5813	PF04391
5814	PF05100
5815	PF13983
5816	PF11650
5817	PF05433
5818	PF03916
5819	PF17482
5820	PF04984
5821	PF00345
5822	PF02753
5823	PF06755
5824	PF05145
5825	PF07256
5826	PF03605
5827	PF03023
5828	PF04290
5829	PF00005
5830	PF03649
5831	PF13174
5832	PF13432
5833	PF16331
5834	PF01497
5835	PF01368
5836	PF02272
5837	PF03613
5838	PF05170
5839	PF06558
5840	PF04390
5841	PF13689
5842	PF00936
5843	PF13472
5844	PF05280
5845	PF01081
5846	PF06296
5847	PF02698
5848	PF03741
5849	PF07681
5850	PF08719
5851	PF02656
5852	PF13673
5853	PF06564
5854	PF10722
5855	PF07073
5856	PF07947
5857	PF00496
5858	PF12793
5859	PF01396
5860	PF01396
5861	PF01396
5862	PF01396
5863	PF05336
5864	PF02465
5865	PF07195
5866	PF07385
5867	PF04999
5868	PF07687
5869	PF01546
5870	PF04383
5871	PF01548
5872	PF02371
5873	PF02133
5874	PF04304
5875	PF12804
5876	PF00149
5877	PF01027
5878	PF03864
5879	PF03746
5880	PF01012
5881	PF01402
5882	PF00892
5883	PF00892
5884	PF05525
5885	PF12821
5886	PF07690
5887	PF00293
5888	PF06629
5889	PF10834
5890	PF05159
5891	PF05159
5892	PF05159
5893	PF07148
5894	PF04288
5895	PF04536
5896	PF00884
5897	PF04307
5898	PF01494
5899	PF10697
5900	PF05239
5901	PF01782
5902	PF04536
5903	PF10951
5904	PF17426
5905	PF00535
5906	PF00563
5907	PF12792
5908	PF06067
5909	PF04293
5910	PF00109
5911	PF02801
5912	PF01351
5913	PF08136
5914	PF04074
5915	PF00892
5916	PF00892
5917	PF00999
5918	PF00596
5919	PF00294
5920	PF00510
5921	PF13860
5922	PF03963
5923	PF13861
5924	PF00483
5925	PF04393
5926	PF03167
5927	PF02302
5928	PF12822
5929	PF01699
5930	PF01699
5931	PF00817
5932	PF11799
5933	PF11798
5934	PF10965
5935	PF00171
5936	PF01435
5937	PF13247
5938	PF00923
5939	PF00005
5940	PF01292
5941	PF11622
5942	PF04226
5943	PF00171
5944	PF05708
5945	PF01340
5946	PF03738
5947	PF01649
5948	PF04434
5949	PF04434
5950	PF08274
5951	PF03831
5952	PF01139
5953	PF13956
5954	PF01320
5955	PF13673
5956	PF00300
5957	PF03575
5958	PF13531
5959	PF01343
5960	PF09604
5961	PF02302
5962	PF02082
5963	PF07063
5964	PF10670
5965	PF13722
5966	PF02554
5967	PF00528
5968	PF01641
5969	PF01925
5970	PF03374
5971	PF09669
5972	PF10694
5973	PF06322
5974	PF08410
5975	PF09718
5976	PF06791
5977	PF06530
5978	PF00881
5979	PF06154
5980	PF11183
5981	PF01963
5982	PF05400
5983	PF09695
5984	PF08255
5985	PF01618
5986	PF01381
5987	PF04175
5988	PF00083
5989	PF06744
5990	PF06761
5991	PF14000
5992	PF10781
5993	PF13994
5994	PF13996
5995	PF15941
5996	PF05362
5997	PF13654
5998	PF02585
5999	PF15946
6000	PF06123
6001	PF03006
6002	PF05125
6003	PF10735
6004	PF17289
6005	PF03237
6006	PF06056
6007	PF00581
6008	PF11127
6009	PF05681
6010	PF10678
6011	PF00419
6012	PF00420
6013	PF00155
6014	PF06995
6015	PF05943
6016	PF13992
6017	PF01066
6018	PF03401
6019	PF10968
6020	PF00465
6021	PF04448
6022	PF01545
6023	PF02470
6024	PF02470
6025	PF02470
6026	PF02470
6027	PF02470
6028	PF02470
6029	PF04403
6030	PF04403
6031	PF02665
6032	PF14001
6033	PF04355
6034	PF00923
6035	PF07157
6036	PF10614
6037	PF04151
6038	PF10696
6039	PF13460
6040	PF06316
6041	PF01202
6042	PF00929
6043	PF00419
6044	PF01272
6045	PF14760
6046	PF00313
6047	PF02613
6048	PF10840
6049	PF00419
6050	PF01848
6051	PF08220
6052	PF00455
6053	PF05656
6054	PF05656
6055	PF01478
6056	PF00425
6057	PF12358
6058	PF04471
6059	PF03091
6060	PF09335
6061	PF03600
6062	PF00857
6063	PF05957
6064	PF04606
6065	PF00857
6066	PF13973
6067	PF16154
6068	PF14284
6069	PF01098
6070	PF04246
6071	PF04216
6072	PF00860
6073	PF10145
6074	PF02447
6075	PF03869
6076	PF10549
6077	PF09669
6078	PF00528
6079	PF02653
6080	PF01554
6081	PF01554
6082	PF13693
6083	PF07151
6084	PF12528
6085	PF07963
6086	PF03891
6087	PF05992
6088	PF06411
6089	PF05130
6090	PF01098
6091	PF10831
6092	PF02583
6093	PF06693
6094	PF04074
6095	PF01458
6096	PF01212
6097	PF09619
6098	PF03358
6099	PF05866
6100	PF13371
6101	PF13369
6102	PF07869
6103	PF00293
6104	PF12698
6105	PF04364
6106	PF13466
6107	PF10765
6108	PF10531
6109	PF02563
6110	PF10748
6111	PF13460
6112	PF06154
6113	PF05947
6114	PF00795
6115	PF12792
6116	PF00563
6117	PF07963
6118	PF02501
6119	PF13419
6120	PF07690
6121	PF13730
6122	PF02656
6123	PF02653
6124	PF13520
6125	PF05068
6126	PF04074
6127	PF01594
6128	PF00528
6129	PF07690
6130	PF02706
6131	PF01656
6132	PF03824
6133	PF07338
6134	PF07963
6135	PF05433
6136	PF05106
6137	PF00892
6138	PF00892
6139	PF00392
6140	PF07729
6141	PF02653
6142	PF10709
6143	PF03245
6144	PF11682
6145	PF05638
6146	PF00528
6147	PF14785
6148	PF00149
6149	PF07351
6150	PF09997
6151	PF03883
6152	PF10555
6153	PF00953
6154	PF02666
6155	PF04976
6156	PF07331
6157	PF06930
6158	PF00528
6159	PF03591
6160	PF13990
6161	PF05433
6162	PF08845
6163	PF17042
6164	PF07005
6165	PF11046
6166	PF00499
6167	PF01943
6168	PF01380
6169	PF08013
6170	PF09588
6171	PF11769
6172	PF03412
6173	PF13665
6174	PF00877
6175	PF05930
6176	PF00831
6177	PF01757
6178	PF05876
6179	PF00884
6180	PF01914
6181	PF02653
6182	PF10679
6183	PF00324
6184	PF02566
6185	PF06530
6186	PF00374
6187	PF05425
6188	PF05985
6189	PF10840
6190	PF03658
6191	PF05170
6192	PF10689
6193	PF13132
6194	PF13957
6195	PF11143
6196	PF04320
6197	PF03354
6198	PF07254
6199	PF10685
6200	PF10685
6201	PF02302
6202	PF04333
6203	PF03843
6204	PF10971
6205	PF00359
6206	PF07179
6207	PF14581
6208	PF06130
6209	PF06130
6210	PF13520
6211	PF03350
6212	PF01292
6213	PF04024
6214	PF02413
6215	PF07804
6216	PF05521
6217	PF15567
6218	PF05987
6219	PF03547
6220	PF03547
6221	PF03170
6222	PF04237
6223	PF00483
6224	PF06117
6225	PF08052
6226	PF10797
6227	PF12843
6228	PF06779
6229	PF05322
6230	PF04247
6231	PF05106
6232	PF02470
6233	PF02470
6234	PF02470
6235	PF10725
6236	PF01914
6237	PF05119
6238	PF01812
6239	PF08047
6240	PF02653
6241	PF00528
6242	PF06223
6243	PF01906
6244	PF13811
6245	PF07728
6246	PF01554
6247	PF01554
6248	PF00291
6249	PF04976
6250	PF11392
6251	PF09583
6252	PF11739
6253	PF01957
6254	PF01527
6255	PF00440
6256	PF08361
6257	PF03729
6258	PF03729
6259	PF00419
6260	PF00654
6261	PF00654
6262	PF03739
6263	PF02665
6264	PF13708
6265	PF05957
6266	PF09414
6267	PF06141
6268	PF10684
6269	PF14163
6270	PF06763
6271	PF07012
6272	PF07012
6273	PF07012
6274	PF09956
6275	PF07274
6276	PF03613
6277	PF13957
6278	PF02754
6279	PF02754
6280	PF12698
6281	PF02620
6282	PF06940
6283	PF04860
6284	PF13148
6285	PF10065
6286	PF10734
6287	PF02322
6288	PF01184
6289	PF06305
6290	PF00497
6291	PF13226
6292	PF16928
6293	PF00180
6294	PF06674
6295	PF02653
6296	PF09335
6297	PF04284
6298	PF07663
6299	PF03612
6300	PF05943
6301	PF05136
6302	PF13356
6303	PF11756
6304	PF03589
6305	PF03589
6306	PF10627
6307	PF04977
6308	PF01381
6309	PF10820
6310	PF11924
6311	PF07226
6312	PF00132
6313	PF17430
6314	PF03923
6315	PF08139
6316	PF04219
6317	PF10799
6318	PF00535
6319	PF08173
6320	PF02667
6321	PF06496
6322	PF06894
6323	PF00860
6324	PF11392
6325	PF13973
6326	PF10766
6327	PF10065
6328	PF13687
6329	PF03253
6330	PF04317
6331	PF10807
6332	PF07869
6333	PF14855
6334	PF13847
6335	PF01810
6336	PF05137
6337	PF09350
6338	PF03942
6339	PF04325
6340	PF04315
6341	PF03222
6342	PF07825
6343	PF11726
6344	PF04754
6345	PF04361
6346	PF13088
6347	PF03692
6348	PF05930
6349	PF03626
6350	PF06254
6351	PF10736
6352	PF10836
6353	PF11742
6354	PF04632
6355	PF01554
6356	PF01554
6357	PF06085
6358	PF06078
6359	PF04971
6360	PF10941
6361	PF05360
6362	PF11080
6363	PF15945
6364	PF06067
6365	PF10754
6366	PF10948
6367	PF07916
6368	PF02696
6369	PF04474
6370	PF11134
6371	PF05981
6372	PF07681
6373	PF04241
6374	PF10697
6375	PF09335
6376	PF01914
6377	PF06174
6378	PF13302
6379	PF07131
6380	PF06853
6381	PF04865
6382	PF04632
6383	PF03235
6384	PF07510
6385	PF03795
6386	PF06755
6387	PF04295
6388	PF06163
6389	PF00860
6390	PF06301
6391	PF04143
6392	PF04143
6393	PF05358
6394	PF15958
6395	PF11392
6396	PF07358
6397	PF14002
6398	PF06923
6399	PF10945
6400	PF05100
6401	PF10762
6402	PF01848
6403	PF11726
6404	PF07690
6405	PF06528
6406	PF09335
6407	PF05869
6408	PF05957
6409	PF02652
6410	PF00814
6411	PF00939
6412	PF07214
6413	PF06196
6414	PF15894
6415	PF05128
6416	PF08054
6417	PF03606
6418	PF10618
6419	PF04328
6420	PF13940
6421	PF04657
6422	PF10885
6423	PF10995
6424	PF04341
6425	PF05656
6426	PF17073
6427	PF11115
6428	PF04632
6429	PF06611
6430	PF10076
6431	PF10109
6432	PF09972
6433	PF03994
6434	PF03994
6435	PF11245
6436	PF11823
6437	PF07305
6438	PF04492
6439	PF03899
6440	PF13940
6441	PF02899
6442	PF13990
6443	PF02413
6444	PF03916
6445	PF03773
6446	PF03458
6447	PF03458
6448	PF07804
6449	PF04754
6450	PF04172
6451	PF09335
6452	PF02413
6453	PF00950
6454	PF05876
6455	PF04239
6456	PF02674
6457	PF04226
6458	PF10938
6459	PF07023
6460	PF13997
6461	PF01384
6462	PF05269
6463	PF05666
6464	PF05666
6465	PF02361
6466	PF06092
6467	PF05360
6468	PF05360
6469	PF10753
6470	PF04235
6471	PF06738
6472	PF03458
6473	PF03458
6474	PF02325
6475	PF02325
6476	PF13993
6477	PF14213
6478	PF07670
6479	PF05322
6480	PF04404
6481	PF09335
6482	PF01943
6483	PF10769
6484	PF06067
6485	PF01970
6486	PF00860
6487	PF07670
6488	PF05810
6489	PF06097
6490	PF07278
6491	PF01062
6492	PF04343
6493	PF07409
6494	PF08178
6495	PF07290
6496	PF06805
6497	PF15930
6498	PF06805
6499	PF06945
