Feature	Pfam
5368	PF05717
5369	PF05717
5370	PF05717
5371	PF05717
5372	PF05717
5373	PF05717
5374	PF05717
5375	PF05717
5376	PF02562
5377	PF12800
5378	PF12800
5379	PF12838
5380	PF08274
5381	PF03831
5382	PF05472
5383	PF03320
5384	PF00324
5385	PF13478
5386	PF02625
5387	PF11622
5388	PF03313
5389	PF03315
5390	PF06094
5391	PF09048
5392	PF00593
5393	PF07715
5394	PF01029
5395	PF01381
5396	PF06794
5397	PF01327
5398	PF02254
5399	PF00999
5400	PF00795
5401	PF02652
5402	PF06004
5403	PF01527
5404	PF05974
5405	PF13591
5406	PF12833
5407	PF06445
5408	PF02540
5409	PF07690
5410	PF00861
5411	PF09335
5412	PF00472
5413	PF03562
5414	PF06725
5415	PF01844
5416	PF02952
5417	PF07882
5418	PF07881
5419	PF13419
5420	PF00535
5421	PF09695
5422	PF07719
5423	PF13181
5424	PF03840
5425	PF04237
5426	PF02036
5427	PF03050
5428	PF13005
5429	PF13007
5430	PF00459
5431	PF02515
5432	PF01370
5433	PF02911
5434	PF00551
5435	PF06416
5436	PF01384
5437	PF02515
5438	PF05099
5439	PF07650
5440	PF00189
5441	PF11106
5442	PF07690
5443	PF03319
5444	PF06450
5445	PF06163
5446	PF00528
5447	PF05932
5448	PF07690
5449	PF03925
5450	PF17206
5451	PF00889
5452	PF02922
5453	PF00128
5454	PF02806
5455	PF00665
5456	PF13936
5457	PF00694
5458	PF00893
5459	PF04608
5460	PF06826
5461	PF06826
5462	PF02080
5463	PF02080
5464	PF02441
5465	PF02583
5466	PF03739
5467	PF01139
5468	PF13508
5469	PF02366
5470	PF07037
5471	PF07977
5472	PF02492
5473	PF07683
5474	PF04333
5475	PF13227
5476	PF13227
5477	PF12833
5478	PF06224
5479	PF00419
5480	PF10282
5481	PF01095
5482	PF07358
5483	PF03358
5484	PF13793
5485	PF14572
5486	PF10754
5487	PF01597
5488	PF06526
5489	PF01144
5490	PF00549
5491	PF08442
5492	PF06223
5493	PF00132
5494	PF00132
5495	PF14602
5496	PF06147
5497	PF13730
5498	PF05866
5499	PF02699
5500	PF01066
5501	PF00303
5502	PF02834
5503	PF02834
5504	PF10590
5505	PF01243
5506	PF00334
5507	PF07731
5508	PF07732
5509	PF00394
5510	PF01475
5511	PF03609
5512	PF01042
5513	PF01432
5514	PF05962
5515	PF12918
5516	PF12919
5517	PF13723
5518	PF00596
5519	PF12838
5520	PF06416
5521	PF07690
5522	PF07690
5523	PF05016
5524	PF04402
5525	PF03748
5526	PF04586
5527	PF12883
5528	PF04551
5529	PF05766
5530	PF02660
5531	PF01032
5532	PF03610
5533	PF00126
5534	PF03466
5535	PF06316
5536	PF05939
5537	PF05939
5538	PF01527
5539	PF01636
5540	PF00419
5541	PF02782
5542	PF00370
5543	PF00370
5544	PF06291
5545	PF00364
5546	PF04324
5547	PF02590
5548	PF07282
5549	PF01385
5550	PF12323
5551	PF01648
5552	PF03864
5553	PF01926
5554	PF12704
5555	PF02687
5556	PF05992
5557	PF13927
5558	PF12833
5559	PF13361
5560	PF00580
5561	PF08988
5562	PF00793
5563	PF13419
5564	PF05766
5565	PF01075
5566	PF06291
5567	PF01931
5568	PF00805
5569	PF00805
5570	PF00805
5571	PF03466
5572	PF00126
5573	PF15631
5574	PF04227
5575	PF01323
5576	PF01161
5577	PF00384
5578	PF01022
5579	PF04338
5580	PF00574
5581	PF10124
5582	PF13391
5583	PF08986
5584	PF04794
5585	PF05876
5586	PF02447
5587	PF00501
5588	PF13193
5589	PF00440
5590	PF01386
5591	PF00866
5592	PF00326
5593	PF05521
5594	PF13187
5595	PF00037
5596	PF12800
5597	PF05400
5598	PF08803
5599	PF15962
5600	PF11367
5601	PF11367
5602	PF02653
5603	PF00589
5604	PF13356
5605	PF00210
5606	PF03649
5607	PF00455
5608	PF08220
5609	PF08956
5610	PF13148
5611	PF13148
5612	PF13673
5613	PF00860
5614	PF01311
5615	PF07017
5616	PF01206
5617	PF15738
5618	PF03613
5619	PF13995
5620	PF00005
5621	PF12399
5622	PF00246
5623	PF01230
5624	PF01521
5625	PF01791
5626	PF12804
5627	PF03741
5628	PF03354
5629	PF00724
5630	PF00692
5631	PF07148
5632	PF07510
5633	PF02416
5634	PF15937
5635	PF00849
5636	PF02405
5637	PF13275
5638	PF01075
5639	PF02698
5640	PF06416
5641	PF00330
5642	PF00291
5643	PF13561
5644	PF06067
5645	PF06067
5646	PF04235
5647	PF01209
5648	PF07789
5649	PF05974
5650	PF01979
5651	PF02472
5652	PF02120
5653	PF00005
5654	PF00005
5655	PF06254
5656	PF01266
5657	PF05766
5658	PF06629
5659	PF00466
5660	PF00654
5661	PF02080
5662	PF02080
5663	PF03600
5664	PF03600
5665	PF09344
5666	PF05717
5667	PF05717
5668	PF02646
5669	PF07825
5670	PF11776
5671	PF00528
5672	PF00669
5673	PF16973
5674	PF01052
5675	PF00441
5676	PF02770
5677	PF02665
5678	PF06069
5679	PF06069
5680	PF05866
5681	PF09864
5682	PF01058
5683	PF00258
5684	PF01874
5685	PF01553
5686	PF00324
5687	PF00419
5688	PF06429
5689	PF00460
5690	PF04285
5691	PF08047
5692	PF06717
5693	PF04860
5694	PF09691
5695	PF00248
5696	PF05696
5697	PF04234
5698	PF01810
5699	PF00874
5700	PF00874
5701	PF06183
5702	PF05766
5703	PF07944
5704	PF13185
5705	PF00994
5706	PF00496
5707	PF12793
5708	PF00999
5709	PF02254
5710	PF06693
5711	PF12626
5712	PF01743
5713	PF12627
5714	PF13520
5715	PF07769
5716	PF07769
5717	PF01750
5718	PF04632
5719	PF01351
5720	PF01207
5721	PF00294
5722	PF10800
5723	PF10800
5724	PF07972
5725	PF01554
5726	PF01554
5727	PF00419
5728	PF00155
5729	PF03611
5730	PF06416
5731	PF02581
5732	PF00440
5733	PF01848
5734	PF00425
5735	PF02342
5736	PF02342
5737	PF00232
5738	PF05869
5739	PF00892
5740	PF00892
5741	PF00899
5742	PF07302
5743	PF04151
5744	PF03591
5745	PF04971
5746	PF12710
5747	PF17358
5748	PF01464
5749	PF01654
5750	PF00419
5751	PF05321
5752	PF01455
5753	PF07073
5754	PF01311
5755	PF03400
5756	PF00080
5757	PF01957
5758	PF06301
5759	PF06222
5760	PF04024
5761	PF02470
5762	PF02470
5763	PF02470
5764	PF10820
5765	PF02498
5766	PF10548
5767	PF00196
5768	PF00860
5769	PF08240
5770	PF00107
5771	PF05433
5772	PF13407
5773	PF00583
5774	PF06649
5775	PF04222
5776	PF04728
5777	PF07385
5778	PF07883
5779	PF12833
5780	PF00375
5781	PF00171
5782	PF13722
5783	PF02554
5784	PF11742
5785	PF13683
5786	PF13683
5787	PF15958
5788	PF02302
5789	PF02378
5790	PF02096
5791	PF14849
5792	PF03733
5793	PF03733
5794	PF00717
5795	PF02321
5796	PF02321
5797	PF00361
5798	PF00146
5799	PF02595
5800	PF05171
5801	PF05171
5802	PF13999
5803	PF04262
5804	PF00892
5805	PF13988
5806	PF00849
5807	PF01479
5808	PF04355
5809	PF00698
5810	PF06812
5811	PF12486
5812	PF01904
5813	PF07906
5814	PF05433
5815	PF00083
5816	PF07690
5817	PF07690
5818	PF03825
5819	PF00132
5820	PF00297
5821	PF11939
5822	PF05532
5823	PF01171
5824	PF00374
5825	PF02129
5826	PF05861
5827	PF00126
5828	PF03466
5829	PF04754
5830	PF07690
5831	PF00440
5832	PF00793
5833	PF06872
5834	PF10678
5835	PF00419
5836	PF06667
5837	PF03621
5838	PF03747
5839	PF13689
5840	PF00719
5841	PF07437
5842	PF12833
5843	PF03922
5844	PF06254
5845	PF13954
5846	PF00577
5847	PF13953
5848	PF00296
5849	PF05869
5850	PF08463
5851	PF13588
5852	PF00271
5853	PF04851
5854	PF01066
5855	PF09381
5856	PF03865
5857	PF17287
5858	PF08479
5859	PF00294
5860	PF07041
5861	PF07041
5862	PF08681
5863	PF13616
5864	PF04632
5865	PF00419
5866	PF01594
5867	PF06082
5868	PF02567
5869	PF13935
5870	PF04448
5871	PF14464
5872	PF00877
5873	PF00534
5874	PF13439
5875	PF05638
5876	PF03755
5877	PF08340
5878	PF00145
5879	PF01738
5880	PF14002
5881	PF05257
5882	PF03738
5883	PF13722
5884	PF02554
5885	PF01066
5886	PF03009
5887	PF17152
5888	PF00990
5889	PF00589
5890	PF12167
5891	PF01794
5892	PF01845
5893	PF04237
5894	PF06805
5895	PF07759
5896	PF02698
5897	PF16576
5898	PF00529
5899	PF04971
5900	PF13627
5901	PF16473
5902	PF01848
5903	PF02321
5904	PF02321
5905	PF00120
5906	PF07449
5907	PF06141
5908	PF06889
5909	PF03825
5910	PF01212
5911	PF00216
5912	PF06296
5913	PF06174
5914	PF03222
5915	PF03812
5916	PF00345
5917	PF02753
5918	PF04860
5919	PF00291
5920	PF04181
5921	PF00419
5922	PF09160
5923	PF00324
5924	PF05638
5925	PF14020
5926	PF14020
5927	PF04346
5928	PF06173
5929	PF03891
5930	PF07690
5931	PF04995
5932	PF01738
5933	PF08238
5934	PF08238
5935	PF08238
5936	PF08238
5937	PF06416
5938	PF01618
5939	PF01464
5940	PF05681
5941	PF08410
5942	PF03629
5943	PF00285
5944	PF13711
5945	PF11039
5946	PF00557
5947	PF00106
5948	PF01699
5949	PF01699
5950	PF01292
5951	PF13258
5952	PF06440
5953	PF03588
5954	PF00004
5955	PF07724
5956	PF10431
5957	PF01208
5958	PF05247
5959	PF07825
5960	PF06222
5961	PF07720
5962	PF02378
5963	PF02508
5964	PF05971
5965	PF01343
5966	PF08496
5967	PF00692
5968	PF10964
5969	PF05866
5970	PF01380
5971	PF01418
5972	PF12919
5973	PF03600
5974	PF03547
5975	PF03547
5976	PF00892
5977	PF00892
5978	PF00959
5979	PF07977
5980	PF04198
5981	PF02624
5982	PF09829
5983	PF01933
5984	PF04228
5985	PF03692
5986	PF01507
5987	PF11922
5988	PF11922
5989	PF07789
5990	PF14549
5991	PF00583
5992	PF03222
5993	PF01722
5994	PF10684
5995	PF08845
5996	PF06082
5997	PF13520
5998	PF06894
5999	PF06894
6000	PF10829
6001	PF00939
6002	PF02510
6003	PF00528
6004	PF01135
6005	PF03916
6006	PF00005
6007	PF06722
6008	PF01148
6009	PF16031
6010	PF03544
6011	PF01226
6012	PF05433
6013	PF06995
6014	PF00924
6015	PF05425
6016	PF05772
6017	PF16449
6018	PF14488
6019	PF16928
6020	PF00899
6021	PF13347
6022	PF06445
6023	PF07690
6024	PF00155
6025	PF03279
6026	PF01487
6027	PF03918
6028	PF02525
6029	PF06500
6030	PF03315
6031	PF03313
6032	PF00589
6033	PF07687
6034	PF01546
6035	PF01027
6036	PF00589
6037	PF02687
6038	PF08786
6039	PF11036
6040	PF11656
6041	PF01418
6042	PF01380
6043	PF01075
6044	PF07358
6045	PF07358
6046	PF07687
6047	PF01546
6048	PF06545
6049	PF01058
6050	PF04359
6051	PF03692
6052	PF01048
6053	PF00027
6054	PF03881
6055	PF00829
6056	PF06889
6057	PF12706
6058	PF08241
6059	PF01494
6060	PF02586
6061	PF10685
6062	PF10685
6063	PF01032
6064	PF03601
6065	PF03235
6066	PF07510
6067	PF03193
6068	PF02033
6069	PF02302
6070	PF10688
6071	PF06693
6072	PF01494
6073	PF04413
6074	PF00534
6075	PF01774
6076	PF01774
6077	PF07338
6078	PF08348
6079	PF13309
6080	PF11119
6081	PF06254
6082	PF00445
6083	PF06894
6084	PF00929
6085	PF07383
6086	PF11245
6087	PF13064
6088	PF00005
6089	PF00149
6090	PF00696
6091	PF03527
6092	PF03923
6093	PF08139
6094	PF04357
6095	PF00528
6096	PF01292
6097	PF07906
6098	PF01810
6099	PF06877
6100	PF07411
6101	PF07411
6102	PF04380
6103	PF00419
6104	PF13520
6105	PF01523
6106	PF02687
6107	PF12704
6108	PF01979
6109	PF00419
6110	PF01420
6111	PF01420
6112	PF05322
6113	PF03477
6114	PF00444
6115	PF02378
6116	PF02311
6117	PF12833
6118	PF06276
6119	PF11575
6120	PF13520
6121	PF00419
6122	PF09392
6123	PF12792
6124	PF00563
6125	PF09982
6126	PF01636
6127	PF00990
6128	PF00092
6129	PF00156
6130	PF01638
6131	PF13856
6132	PF01527
6133	PF09600
6134	PF00589
6135	PF13148
6136	PF13148
6137	PF04356
6138	PF03222
6139	PF02447
6140	PF01235
6141	PF06305
6142	PF06123
6143	PF04076
6144	PF06185
6145	PF05708
6146	PF01609
6147	PF13808
6148	PF05985
6149	PF03592
6150	PF02653
6151	PF05360
6152	PF02547
6153	PF02656
6154	PF00877
6155	PF14464
6156	PF01206
6157	PF00596
6158	PF13940
6159	PF13940
6160	PF13550
6161	PF05717
6162	PF05717
6163	PF05818
6164	PF05818
6165	PF04328
6166	PF00486
6167	PF00072
6168	PF01343
6169	PF05656
6170	PF02447
6171	PF01520
6172	PF02580
6173	PF02706
6174	PF00830
6175	PF01062
6176	PF13419
6177	PF00291
6178	PF05358
6179	PF08136
6180	PF00149
6181	PF13416
6182	PF13227
6183	PF13227
6184	PF07151
6185	PF00805
6186	PF00990
6187	PF17158
6188	PF04536
6189	PF02622
6190	PF11471
6191	PF16966
6192	PF03592
6193	PF05358
6194	PF07012
6195	PF07012
6196	PF07012
6197	PF00011
6198	PF06530
6199	PF06183
6200	PF00884
6201	PF05136
6202	PF03372
6203	PF02894
6204	PF01408
6205	PF06806
6206	PF03222
6207	PF10697
6208	PF00126
6209	PF03466
6210	PF10781
6211	PF00267
6212	PF01112
6213	PF16325
6214	PF01136
6215	PF01757
6216	PF07026
6217	PF07026
6218	PF05534
6219	PF00006
6220	PF02659
6221	PF06983
6222	PF06763
6223	PF13520
6224	PF00419
6225	PF10837
6226	PF07274
6227	PF03610
6228	PF00227
6229	PF05947
6230	PF12838
6231	PF00419
6232	PF02639
6233	PF09143
6234	PF00893
6235	PF00419
6236	PF06923
6237	PF10784
6238	PF00902
6239	PF01300
6240	PF03374
6241	PF00884
6242	PF16347
6243	PF05840
6244	PF05651
6245	PF13556
6246	PF01609
6247	PF13808
6248	PF06097
6249	PF01206
6250	PF07369
6251	PF02678
6252	PF03693
6253	PF00419
6254	PF01261
6255	PF00665
6256	PF01527
6257	PF13276
6258	PF00005
6259	PF03797
6260	PF00528
6261	PF03734
6262	PF13978
6263	PF14542
6264	PF10135
6265	PF01832
6266	PF10767
6267	PF06857
6268	PF00202
6269	PF02696
6270	PF10885
6271	PF00589
6272	PF00589
6273	PF03609
6274	PF13489
6275	PF00171
6276	PF01136
6277	PF00528
6278	PF05521
6279	PF13939
6280	PF09003
6281	PF00589
6282	PF00324
6283	PF04336
6284	PF04320
6285	PF03739
6286	PF01396
6287	PF01396
6288	PF01396
6289	PF01396
6290	PF09584
6291	PF06496
6292	PF14163
6293	PF01475
6294	PF00528
6295	PF10725
6296	PF05930
6297	PF06806
6298	PF04452
6299	PF01925
6300	PF00486
6301	PF00072
6302	PF07338
6303	PF11604
6304	PF05170
6305	PF00419
6306	PF01258
6307	PF05656
6308	PF00313
6309	PF01042
6310	PF06222
6311	PF03773
6312	PF03773
6313	PF13996
6314	PF09718
6315	PF06791
6316	PF01734
6317	PF09997
6318	PF07278
6319	PF16989
6320	PF04246
6321	PF17090
6322	PF07350
6323	PF00589
6324	PF00884
6325	PF00877
6326	PF01923
6327	PF00293
6328	PF02413
6329	PF05866
6330	PF02302
6331	PF06820
6332	PF13520
6333	PF10769
6334	PF03734
6335	PF13973
6336	PF13973
6337	PF13994
6338	PF13940
6339	PF11739
6340	PF15943
6341	PF00588
6342	PF12105
6343	PF11658
6344	PF01340
6345	PF00361
6346	PF06576
6347	PF04971
6348	PF04971
6349	PF04971
6350	PF01554
6351	PF11367
6352	PF11367
6353	PF06064
6354	PF03352
6355	PF04186
6356	PF16967
6357	PF15976
6358	PF00528
6359	PF02537
6360	PF06755
6361	PF17430
6362	PF02653
6363	PF03527
6364	PF05593
6365	PF05593
6366	PF05593
6367	PF05593
6368	PF05593
6369	PF05593
6370	PF10832
6371	PF12831
6372	PF01594
6373	PF05974
6374	PF13646
6375	PF05130
6376	PF02413
6377	PF07728
6378	PF03354
6379	PF01810
6380	PF02653
6381	PF11439
6382	PF07338
6383	PF03942
6384	PF03594
6385	PF02753
6386	PF03222
6387	PF02690
6388	PF00768
6389	PF03837
6390	PF13252
6391	PF08054
6392	PF02687
6393	PF10692
6394	PF00926
6395	PF01618
6396	PF01427
6397	PF03918
6398	PF07295
6399	PF02611
6400	PF02626
6401	PF07947
6402	PF15945
6403	PF16473
6404	PF01380
6405	PF06894
6406	PF03091
6407	PF01032
6408	PF00593
6409	PF07715
6410	PF01914
6411	PF04402
6412	PF08139
6413	PF07356
6414	PF02090
6415	PF01848
6416	PF06147
6417	PF10697
6418	PF00860
6419	PF05939
6420	PF01053
6421	PF13990
6422	PF13990
6423	PF02470
6424	PF02470
6425	PF02470
6426	PF02470
6427	PF02470
6428	PF02470
6429	PF10953
6430	PF09335
6431	PF04976
6432	PF02230
6433	PF01848
6434	PF01594
6435	PF00923
6436	PF04965
6437	PF10531
6438	PF02563
6439	PF03972
6440	PF01810
6441	PF11319
6442	PF05957
6443	PF00881
6444	PF06147
6445	PF02561
6446	PF04317
6447	PF13132
6448	PF00528
6449	PF11076
6450	PF01848
6451	PF10707
6452	PF04303
6453	PF02654
6454	PF06965
6455	PF10757
6456	PF07256
6457	PF01810
6458	PF01649
6459	PF05876
6460	PF05876
6461	PF10968
6462	PF04231
6463	PF13580
6464	PF04657
6465	PF04347
6466	PF16532
6467	PF00857
6468	PF04632
6469	PF00361
6470	PF08891
6471	PF08255
6472	PF03609
6473	PF03843
6474	PF06754
6475	PF06528
6476	PF03245
6477	PF02525
6478	PF06109
6479	PF08786
6480	PF06806
6481	PF00361
6482	PF01381
6483	PF06366
6484	PF04011
6485	PF00528
6486	PF01202
6487	PF06755
6488	PF10748
6489	PF08049
6490	PF04107
6491	PF00419
6492	PF13460
6493	PF13992
6494	PF13801
6495	PF11046
6496	PF02653
6497	PF12833
6498	PF04492
6499	PF00177
6500	PF05930
6501	PF05930
6502	PF02325
6503	PF02325
6504	PF02482
6505	PF01148
6506	PF13997
6507	PF13198
6508	PF06820
6509	PF01408
6510	PF08178
6511	PF02465
6512	PF07195
6513	PF01654
6514	PF13983
6515	PF07007
6516	PF00196
6517	PF05269
6518	PF06894
6519	PF01594
6520	PF02673
6521	PF04286
6522	PF13936
6523	PF05957
6524	PF05135
6525	PF07214
6526	PF13993
6527	PF17520
6528	PF07445
6529	PF04143
6530	PF04143
6531	PF02653
6532	PF10951
6533	PF13132
6534	PF13132
6535	PF13132
6536	PF02446
6537	PF01510
6538	PF00254
6539	PF03245
6540	PF06178
6541	PF11101
6542	PF01027
6543	PF04448
6544	PF05100
6545	PF06945
6546	PF03837
6547	PF07290
6548	PF09335
6549	PF16363
6550	PF07151
6551	PF01887
6552	PF01925
6553	PF03458
6554	PF03458
6555	PF04976
6556	PF03589
6557	PF03589
6558	PF04225
6559	PF08525
6560	PF08085
6561	PF03245
6562	PF06039
6563	PF01032
6564	PF10749
6565	PF01432
6566	PF07026
6567	PF11769
6568	PF05866
6569	PF06805
6570	PF00581
6571	PF03313
6572	PF06568
6573	PF13132
6574	PF03916
6575	PF06251
6576	PF04972
6577	PF04972
6578	PF03724
6579	PF10796
6580	PF04971
6581	PF04355
6582	PF07885
6583	PF02254
6584	PF17345
6585	PF07789
6586	PF02472
6587	PF10685
6588	PF11080
6589	PF03795
6590	PF15962
6591	PF01292
6592	PF06932
6593	PF16473
6594	PF04448
6595	PF09956
6596	PF00959
6597	PF15946
6598	PF07927
6599	PF13989
6600	PF08378
6601	PF00953
6602	PF07681
6603	PF12843
6604	PF07264
6605	PF04932
6606	PF06630
6607	PF13984
6608	PF04353
6609	PF10709
6610	PF11392
6611	PF05016
6612	PF06805
6613	PF00128
6614	PF07308
6615	PF07308
6616	PF06992
6617	PF05930
6618	PF05930
6619	PF08053
6620	PF01098
6621	PF04632
6622	PF06004
6623	PF00419
6624	PF00155
6625	PF05170
6626	PF07681
6627	PF05100
6628	PF03606
6629	PF10696
6630	PF04448
6631	PF13561
6632	PF14555
6633	PF05810
6634	PF13687
6635	PF13956
6636	PF06287
6637	PF03706
6638	PF05136
6639	PF09909
6640	PF05656
6641	PF02517
6642	PF04752
6643	PF07906
6644	PF06523
6645	PF04754
6646	PF03899
6647	PF09907
6648	PF06154
6649	PF02653
6650	PF10546
6651	PF09526
6652	PF09327
6653	PF04341
6654	PF09335
6655	PF05930
6656	PF06092
6657	PF10831
6658	PF02525
6659	PF06416
6660	PF07226
6661	PF07180
6662	PF06688
6663	PF13327
6664	PF04448
6665	PF04226
6666	PF01136
6667	PF00892
6668	PF06820
6669	PF13678
6670	PF13986
6671	PF06674
6672	PF10614
6673	PF00561
6674	PF01557
6675	PF10548
6676	PF08346
6677	PF06820
6678	PF06223
6679	PF07043
6680	PF02635
6681	PF06942
6682	PF00860
6683	PF02028
6684	PF13973
6685	PF06277
6686	PF03222
6687	PF16518
6688	PF03618
6689	PF05100
6690	PF06250
6691	PF16083
6692	PF17089
6693	PF09938
6694	PF04241
6695	PF11080
6696	PF05876
6697	PF14359
6698	PF04328
6699	PF10729
6700	PF02129
6701	PF07041
6702	PF03889
6703	PF06820
6704	PF06254
6705	PF00499
6706	PF10762
6707	PF12698
6708	PF05876
6709	PF02604
6710	PF05810
6711	PF13856
6712	PF05717
6713	PF13132
6714	PF10753
6715	PF06738
6716	PF07869
6717	PF10733
6718	PF04293
6719	PF04448
6720	PF10766
6721	PF01578
6722	PF07305
6723	PF02653
6724	PF09335
6725	PF02620
6726	PF05666
6727	PF05666
6728	PF05269
6729	PF06622
6730	PF14354
6731	PF07358
6732	PF05957
6733	PF01914
6734	PF06805
6735	PF10722
6736	PF09992
6737	PF06790
6738	PF07332
6739	PF07105
6740	PF10679
6741	PF06629
6742	PF03729
6743	PF03729
6744	PF06416
6745	PF06117
6746	PF10753
6747	PF07799
6748	PF06530
6749	PF05269
6750	PF06805
6751	PF06820
6752	PF02653
6753	PF06301
6754	PF05170
6755	PF06853
6756	PF03802
6757	PF06902
6758	PF07789
6759	PF07471
6760	PF06996
6761	PF01184
6762	PF06992
6763	PF13569
6764	PF05100
6765	PF15894
6766	PF09350
6767	PF06805
6768	PF06416
6769	PF08046
6770	PF05987
6771	PF02413
6772	PF11143
6773	PF13956
6774	PF07358
6775	PF06611
6776	PF05136
6777	PF00324
6778	PF00860
6779	PF06163
6780	PF06576
6781	PF06805
6782	PF15941
6783	PF02413
6784	PF10848
6785	PF05939
6786	PF01963
6787	PF11045
6788	PF06530
6789	PF04247
6790	PF09972
6791	PF09972
6792	PF06755
6793	PF05136
6794	PF05939
6795	PF02754
6796	PF02754
6797	PF15939
6798	PF06889
6799	PF02361
6800	PF17073
6801	PF07012
6802	PF07012
6803	PF07012
6804	PF06163
6805	PF10777
6806	PF05437
6807	PF09838
6808	PF13986
6809	PF09335
6810	PF05939
6811	PF13990
6812	PF05137
6813	PF04307
6814	PF04315
6815	PF10753
6816	PF11225
6817	PF02382
6818	PF00353
6819	PF00353
6820	PF00353
6821	PF00353
6822	PF00353
6823	PF00353
6824	PF08339
6825	PF01402
6826	PF02395
6827	PF03797
6828	PF13018
6829	PF07963
6830	PF08334
6831	PF13655
6832	PF00078
6833	PF08388
6834	PF01844
6835	PF01555
6836	PF03412
6837	PF00664
6838	PF00005
6839	PF06519
6840	PF12918
6841	PF12919
6842	PF11996
6843	PF02195
6844	PF13276
6845	PF00665
6846	PF01527
6847	PF01527
6848	PF00665
6849	PF07963
6850	PF11612
6851	PF01848
6852	PF12693
6853	PF05134
6854	PF00534
6855	PF13439
6856	PF00482
6857	PF00482
6858	PF09691
6859	PF08048
6860	PF00437
6861	PF00884
6862	PF02794
6863	PF13437
6864	PF03934
6865	PF00561
6866	PF00141
6867	PF00141
6868	PF01047
6869	PF01527
6870	PF01695
6871	PF01051
6872	PF11740
6873	PF00436
6874	PF00565
6875	PF12083
6876	PF07339
6877	PF00589
6878	PF05175
6879	PF13614
6880	PF02195
6881	PF11356
6882	PF06290
6883	PF01478
6884	PF06750
6885	PF06924
6886	PF12602
6887	PF04352
6888	PF04612
6889	PF01845
6890	PF00589
6891	PF10462
6892	PF02387
6893	PF07361
6894	PF05857
6895	PF00263
6896	PF03958
6897	PF03958
6898	PF03958
6899	PF01522
6900	PF07128
6901	PF06006
6902	PF02501
6903	PF06952
6904	PF10723
6905	PF01051
6906	PF03279
6907	PF05016
6908	PF07362
6909	PF05321
6910	PF03230
6911	PF07128
