Feature	Pfam
5368	PF09163
5369	PF14301
5370	PF04024
5371	PF00902
5372	PF04972
5373	PF04972
5374	PF07963
5375	PF02501
5376	PF02355
5377	PF13721
5378	PF07549
5379	PF01557
5380	PF01048
5381	PF16931
5382	PF01494
5383	PF06039
5384	PF00324
5385	PF07690
5386	PF03466
5387	PF01928
5388	PF01578
5389	PF03054
5390	PF04014
5391	PF03606
5392	PF07715
5393	PF04965
5394	PF00254
5395	PF00528
5396	PF07437
5397	PF06141
5398	PF04355
5399	PF07351
5400	PF00465
5401	PF00216
5402	PF03480
5403	PF03886
5404	PF08402
5405	PF00005
5406	PF05136
5407	PF10709
5408	PF00083
5409	PF12836
5410	PF03734
5411	PF00528
5412	PF00528
5413	PF03808
5414	PF00160
5415	PF15631
5416	PF03245
5417	PF13193
5418	PF00501
5419	PF13673
5420	PF00345
5421	PF02753
5422	PF03691
5423	PF00005
5424	PF01594
5425	PF09481
5426	PF02615
5427	PF14581
5428	PF07179
5429	PF02515
5430	PF00294
5431	PF00132
5432	PF00132
5433	PF01654
5434	PF01625
5435	PF01694
5436	PF12122
5437	PF00453
5438	PF00485
5439	PF13940
5440	PF02578
5441	PF14220
5442	PF03527
5443	PF05593
5444	PF05593
5445	PF05593
5446	PF05593
5447	PF05593
5448	PF05593
5449	PF04074
5450	PF01501
5451	PF08437
5452	PF14359
5453	PF09335
5454	PF05433
5455	PF03755
5456	PF08340
5457	PF01458
5458	PF06788
5459	PF13472
5460	PF01266
5461	PF01943
5462	PF00501
5463	PF01578
5464	PF06890
5465	PF03621
5466	PF03852
5467	PF07119
5468	PF13183
5469	PF02754
5470	PF02754
5471	PF01095
5472	PF01226
5473	PF05433
5474	PF00156
5475	PF07226
5476	PF06082
5477	PF02308
5478	PF07690
5479	PF07995
5480	PF01810
5481	PF09335
5482	PF01343
5483	PF07927
5484	PF01075
5485	PF09704
5486	PF02133
5487	PF03739
5488	PF01313
5489	PF12323
5490	PF01385
5491	PF07282
5492	PF12323
5493	PF01385
5494	PF07282
5495	PF05157
5496	PF13632
5497	PF13531
5498	PF00271
5499	PF00270
5500	PF07690
5501	PF03610
5502	PF00392
5503	PF07729
5504	PF00361
5505	PF01312
5506	PF00885
5507	PF10610
5508	PF00528
5509	PF13407
5510	PF12840
5511	PF07690
5512	PF02119
5513	PF12883
5514	PF01112
5515	PF00929
5516	PF08411
5517	PF05656
5518	PF14000
5519	PF13579
5520	PF00534
5521	PF01914
5522	PF06224
5523	PF06004
5524	PF00675
5525	PF05193
5526	PF04632
5527	PF03783
5528	PF02613
5529	PF13407
5530	PF05489
5531	PF01261
5532	PF14437
5533	PF00419
5534	PF01323
5535	PF00990
5536	PF13554
5537	PF01810
5538	PF00834
5539	PF04754
5540	PF03477
5541	PF04198
5542	PF00924
5543	PF06252
5544	PF00089
5545	PF00782
5546	PF02590
5547	PF04014
5548	PF02368
5549	PF16461
5550	PF00268
5551	PF00929
5552	PF02452
5553	PF02452
5554	PF10076
5555	PF08254
5556	PF00528
5557	PF08242
5558	PF03264
5559	PF12697
5560	PF03466
5561	PF00126
5562	PF00662
5563	PF00361
5564	PF03733
5565	PF03733
5566	PF12889
5567	PF06902
5568	PF08139
5569	PF03923
5570	PF00291
5571	PF03916
5572	PF01381
5573	PF02378
5574	PF00266
5575	PF04344
5576	PF00196
5577	PF05130
5578	PF02698
5579	PF04205
5580	PF03613
5581	PF12146
5582	PF01695
5583	PF01261
5584	PF03916
5585	PF07369
5586	PF07317
5587	PF07238
5588	PF07037
5589	PF05360
5590	PF02321
5591	PF02321
5592	PF01061
5593	PF06790
5594	PF13561
5595	PF06923
5596	PF01475
5597	PF13280
5598	PF00245
5599	PF10135
5600	PF01832
5601	PF01351
5602	PF09335
5603	PF13416
5604	PF11862
5605	PF02653
5606	PF00126
5607	PF03466
5608	PF13407
5609	PF13520
5610	PF03222
5611	PF05708
5612	PF00753
5613	PF11737
5614	PF03279
5615	PF03773
5616	PF01565
5617	PF05866
5618	PF16576
5619	PF03837
5620	PF01032
5621	PF04320
5622	PF08241
5623	PF00877
5624	PF13940
5625	PF07759
5626	PF00419
5627	PF06672
5628	PF09829
5629	PF06323
5630	PF13999
5631	PF00392
5632	PF07840
5633	PF13687
5634	PF13532
5635	PF00583
5636	PF06254
5637	PF03116
5638	PF04222
5639	PF10127
5640	PF05943
5641	PF10694
5642	PF01551
5643	PF02653
5644	PF07102
5645	PF01943
5646	PF00893
5647	PF02611
5648	PF06141
5649	PF06141
5650	PF03320
5651	PF13440
5652	PF04309
5653	PF10757
5654	PF04290
5655	PF08891
5656	PF00528
5657	PF13580
5658	PF13391
5659	PF00375
5660	PF12674
5661	PF03573
5662	PF03692
5663	PF02447
5664	PF04076
5665	PF13561
5666	PF17482
5667	PF04984
5668	PF05598
5669	PF01609
5670	PF00155
5671	PF02597
5672	PF00588
5673	PF03741
5674	PF08049
5675	PF06056
5676	PF17289
5677	PF03237
5678	PF12822
5679	PF13939
5680	PF02550
5681	PF13336
5682	PF08338
5683	PF01370
5684	PF02472
5685	PF00884
5686	PF12850
5687	PF07681
5688	PF00300
5689	PF01184
5690	PF03741
5691	PF00528
5692	PF06894
5693	PF03837
5694	PF03837
5695	PF01594
5696	PF00083
5697	PF04403
5698	PF04403
5699	PF02036
5700	PF12821
5701	PF13617
5702	PF08085
5703	PF08047
5704	PF07690
5705	PF03891
5706	PF06558
5707	PF04977
5708	PF13730
5709	PF12698
5710	PF17151
5711	PF00990
5712	PF04245
5713	PF10697
5714	PF01098
5715	PF01161
5716	PF09691
5717	PF15946
5718	PF04341
5719	PF01127
5720	PF13993
5721	PF09992
5722	PF00419
5723	PF02613
5724	PF01384
5725	PF04221
5726	PF01402
5727	PF13478
5728	PF02625
5729	PF01261
5730	PF02583
5731	PF00849
5732	PF01278
5733	PF00364
5734	PF01295
5735	PF12633
5736	PF04226
5737	PF00419
5738	PF11080
5739	PF02567
5740	PF06805
5741	PF04865
5742	PF01514
5743	PF01699
5744	PF01699
5745	PF08486
5746	PF10062
5747	PF10062
5748	PF03960
5749	PF02924
5750	PF03502
5751	PF04076
5752	PF05449
5753	PF05449
5754	PF00406
5755	PF05191
5756	PF01148
5757	PF06146
5758	PF00132
5759	PF00132
5760	PF12790
5761	PF03328
5762	PF05930
5763	PF00374
5764	PF13132
5765	PF10548
5766	PF15567
5767	PF00419
5768	PF06894
5769	PF08241
5770	PF00156
5771	PF04985
5772	PF02311
5773	PF12833
5774	PF04338
5775	PF07350
5776	PF13811
5777	PF03658
5778	PF14002
5779	PF02405
5780	PF01613
5781	PF13520
5782	PF10887
5783	PF07264
5784	PF06296
5785	PF04233
5786	PF01924
5787	PF02152
5788	PF13984
5789	PF03606
5790	PF02653
5791	PF10043
5792	PF04241
5793	PF14502
5794	PF14503
5795	PF00892
5796	PF00892
5797	PF06097
5798	PF13974
5799	PF04984
5800	PF17482
5801	PF07237
5802	PF01527
5803	PF06147
5804	PF09584
5805	PF04014
5806	PF04237
5807	PF00892
5808	PF00892
5809	PF13808
5810	PF01609
5811	PF00528
5812	PF05400
5813	PF02537
5814	PF00384
5815	PF01568
5816	PF02195
5817	PF00171
5818	PF07151
5819	PF09482
5820	PF01311
5821	PF10799
5822	PF01914
5823	PF00246
5824	PF02624
5825	PF13997
5826	PF14555
5827	PF06995
5828	PF01679
5829	PF07690
5830	PF00196
5831	PF00005
5832	PF03788
5833	PF04336
5834	PF13466
5835	PF04261
5836	PF03608
5837	PF04175
5838	PF05360
5839	PF05360
5840	PF03573
5841	PF08240
5842	PF00107
5843	PF01139
5844	PF01139
5845	PF03846
5846	PF10736
5847	PF05876
5848	PF10938
5849	PF02684
5850	PF02627
5851	PF01848
5852	PF12793
5853	PF00496
5854	PF01048
5855	PF01810
5856	PF17430
5857	PF01848
5858	PF12728
5859	PF02447
5860	PF12571
5861	PF02452
5862	PF10954
5863	PF06894
5864	PF05321
5865	PF13942
5866	PF05137
5867	PF00528
5868	PF03734
5869	PF00813
5870	PF03848
5871	PF03918
5872	PF09669
5873	PF02562
5874	PF02653
5875	PF07191
5876	PF00149
5877	PF10781
5878	PF08052
5879	PF05944
5880	PF07073
5881	PF10122
5882	PF08173
5883	PF00005
5884	PF00860
5885	PF03352
5886	PF11776
5887	PF00871
5888	PF06945
5889	PF04632
5890	PF00419
5891	PF03222
5892	PF05954
5893	PF07095
5894	PF02548
5895	PF06763
5896	PF09695
5897	PF13935
5898	PF02470
5899	PF02470
5900	PF02470
5901	PF06738
5902	PF00924
5903	PF06291
5904	PF02614
5905	PF06250
5906	PF04386
5907	PF11046
5908	PF07722
5909	PF04235
5910	PF06786
5911	PF00419
5912	PF03840
5913	PF06996
5914	PF10684
5915	PF00419
5916	PF02600
5917	PF10627
5918	PF11756
5919	PF01343
5920	PF03738
5921	PF00561
5922	PF08986
5923	PF00563
5924	PF06496
5925	PF02653
5926	PF13990
5927	PF03601
5928	PF05106
5929	PF06254
5930	PF04286
5931	PF01136
5932	PF01594
5933	PF07254
5934	PF02028
5935	PF16931
5936	PF03802
5937	PF06805
5938	PF06763
5939	PF10725
5940	PF02620
5941	PF08400
5942	PF06123
5943	PF17185
5944	PF04170
5945	PF05322
5946	PF14354
5947	PF01522
5948	PF01075
5949	PF09526
5950	PF13983
5951	PF06185
5952	PF00419
5953	PF05035
5954	PF03600
5955	PF02361
5956	PF05525
5957	PF04228
5958	PF13411
5959	PF13198
5960	PF07947
5961	PF11076
5962	PF13978
5963	PF07338
5964	PF00857
5965	PF05981
5966	PF03746
5967	PF03618
5968	PF02653
5969	PF00419
5970	PF02899
5971	PF00419
5972	PF06674
5973	PF05136
5974	PF06806
5975	PF05876
5976	PF02639
5977	PF07305
5978	PF05128
5979	PF15631
5980	PF13520
5981	PF11392
5982	PF11663
5983	PF10777
5984	PF09926
5985	PF03649
5986	PF04434
5987	PF04434
5988	PF00860
5989	PF04474
5990	PF02674
5991	PF02902
5992	PF06074
5993	PF06891
5994	PF03613
5995	PF07681
5996	PF04976
5997	PF05666
5998	PF05666
5999	PF02696
6000	PF14373
6001	PF06528
6002	PF04985
6003	PF04865
6004	PF00577
6005	PF13954
6006	PF13953
6007	PF10713
6008	PF03748
6009	PF01738
6010	PF02413
6011	PF04965
6012	PF12158
6013	PF01738
6014	PF13407
6015	PF04143
6016	PF04143
6017	PF11380
6018	PF00361
6019	PF07308
6020	PF07308
6021	PF09344
6022	PF03692
6023	PF13808
6024	PF02656
6025	PF07105
6026	PF13302
6027	PF07105
6028	PF17113
6029	PF10820
6030	PF10748
6031	PF02413
6032	PF04632
6033	PF10798
6034	PF05939
6035	PF02754
6036	PF02754
6037	PF01594
6038	PF06530
6039	PF05125
6040	PF11745
6041	PF07102
6042	PF03795
6043	PF02413
6044	PF10109
6045	PF13646
6046	PF04754
6047	PF17283
6048	PF10263
6049	PF01292
6050	PF13644
6051	PF05939
6052	PF01848
6053	PF06254
6054	PF05069
6055	PF05069
6056	PF05016
6057	PF09684
6058	PF05449
6059	PF00499
6060	PF03864
6061	PF17520
6062	PF17073
6063	PF10769
6064	PF13258
6065	PF07409
6066	PF00361
6067	PF00662
6068	PF05661
6069	PF02413
6070	PF17271
6071	PF15976
6072	PF16967
6073	PF05656
6074	PF01478
6075	PF04315
6076	PF03611
6077	PF03994
6078	PF03994
6079	PF07869
6080	PF01848
6081	PF10953
6082	PF04343
6083	PF05681
6084	PF05926
6085	PF04606
6086	PF02653
6087	PF01523
6088	PF03458
6089	PF03458
6090	PF04328
6091	PF05433
6092	PF07348
6093	PF15944
6094	PF01384
6095	PF15945
6096	PF00999
6097	PF00892
6098	PF03937
6099	PF13956
6100	PF13940
6101	PF02447
6102	PF16449
6103	PF04754
6104	PF03006
6105	PF04357
6106	PF00892
6107	PF13698
6108	PF11245
6109	PF00860
6110	PF04754
6111	PF00860
6112	PF10679
6113	PF07151
6114	PF01963
6115	PF00529
6116	PF16576
6117	PF06366
6118	PF07157
6119	PF07195
6120	PF02465
6121	PF04328
6122	PF06995
6123	PF13689
6124	PF01734
6125	PF09684
6126	PF13996
6127	PF06163
6128	PF10808
6129	PF11823
6130	PF04657
6131	PF06754
6132	PF13973
6133	PF07023
6134	PF09335
6135	PF00768
6136	PF02656
6137	PF01618
6138	PF10696
6139	PF04448
6140	PF00939
6141	PF02413
6142	PF10836
6143	PF07274
6144	PF10840
6145	PF13693
6146	PF06568
6147	PF13260
6148	PF03400
6149	PF07358
6150	PF11739
6151	PF09335
6152	PF11101
6153	PF01757
6154	PF05425
6155	PF02378
6156	PF10767
6157	PF01757
6158	PF04225
6159	PF08525
6160	PF06611
6161	PF00723
6162	PF07906
6163	PF09335
6164	PF02441
6165	PF13973
6166	PF15930
6167	PF12698
6168	PF16931
6169	PF01810
6170	PF06930
6171	PF10688
6172	PF06323
6173	PF07927
6174	PF02498
6175	PF06889
6176	PF08173
6177	PF13064
6178	PF10689
6179	PF02413
6180	PF03606
6181	PF06576
6182	PF01609
6183	PF13808
6184	PF07927
6185	PF03547
6186	PF03547
6187	PF15596
6188	PF06992
6189	PF07358
6190	PF07906
6191	PF05876
6192	PF08046
6193	PF03899
6194	PF12698
6195	PF09938
6196	PF10754
6197	PF15894
6198	PF04226
6199	PF07148
6200	PF01027
6201	PF07383
6202	PF04932
6203	PF06853
6204	PF05876
6205	PF10543
6206	PF13108
6207	PF06889
6208	PF10722
6209	PF13940
6210	PF04307
6211	PF01965
6212	PF12833
6213	PF02387
6214	PF10412
6215	PF12615
6216	PF03743
6217	PF09676
6218	PF01555
6219	PF01555
6220	PF10894
6221	PF01051
6222	PF13953
6223	PF00577
6224	PF13954
6225	PF08775
6226	PF02195
6227	PF05261
6228	PF06290
6229	PF04352
6230	PF12602
6231	PF12706
6232	PF10881
6233	PF12083
6234	PF13604
6235	PF07057
6236	PF08751
6237	PF02753
6238	PF00345
6239	PF05175
6240	PF07916
6241	PF07128
6242	PF13614
6243	PF14457
6244	PF14464
6245	PF00899
6246	PF05309
6247	PF06183
6248	PF00436
6249	PF01464
6250	PF13728
6251	PF06986
6252	PF00717
6253	PF10723
6254	PF13280
6255	PF07128
6256	PF13304
6257	PF13476
6258	PF05818
6259	PF05509
6260	PF06952
6261	PF06586
6262	PF06006
6263	PF00589
6264	PF00589
6265	PF03333
6266	PF11130
6267	PF10412
6268	PF06924
6269	PF03230
6270	PF05857
6271	PF07362
6272	PF07366
6273	PF00589
6274	PF02899
6275	PF01845
6276	PF08048
6277	PF04703
6278	PF01848
6279	PF02195
6280	PF06834
6281	PF07178
6282	PF01258
6283	PF09677
6284	PF09673
6285	PF00817
6286	PF06122
6287	PF13728
6288	PF05513
6289	PF06067
6290	PF03389
6291	PF01051
6292	PF00437
6293	PF01464
6294	PF00437
6295	PF07419
6296	PF00263
6297	PF07655
6298	PF00589
6299	PF11504
6300	PF01024
6301	PF02195
6302	PF04352
6303	PF07128
6304	PF03230
6305	PF06406
6306	PF00817
6307	PF13438
6308	PF11799
6309	PF11798
6310	PF13708
6311	PF06924
6312	PF04917
6313	PF00300
6314	PF09140
6315	PF00717
6316	PF07690
6317	PF06006
6318	PF01402
6319	PF10671
6320	PF13729
6321	PF08805
6322	PF03432
6323	PF05321
6324	PF10784
6325	PF06183
6326	PF14022
6327	PF02387
6328	PF13091
6329	PF13610
6330	PF13610
6331	PF16816
6332	PF00589
6333	PF07275
6334	PF00482
6335	PF00482
6336	PF00440
6337	PF02909
6338	PF10623
6339	PF02357
6340	PF07128
6341	PF11393
6342	PF01848
6343	PF16932
6344	PF13098
6345	PF06864
6346	PF12293
6347	PF05016
6348	PF01478
6349	PF06952
6350	PF14022
6351	PF10554
6352	PF04754
6353	PF01555
6354	PF01555
6355	PF06290
6356	PF03526
6357	PF07339
6358	PF12800
6359	PF13247
6360	PF13953
6361	PF13954
6362	PF00577
6363	PF03949
6364	PF00390
6365	PF01850
6366	PF00589
6367	PF01527
6368	PF13166
6369	PF04879
6370	PF01568
6371	PF00384
6372	PF00939
6373	PF06445
6374	PF12833
6375	PF02432
6376	PF12833
6377	PF06445
6378	PF00563
6379	PF17547
6380	PF00175
6381	PF10418
6382	PF01077
6383	PF13187
6384	PF03460
6385	PF04703
6386	PF05717
6387	PF02753
6388	PF00345
6389	PF13801
6390	PF02753
6391	PF00345
6392	PF01292
6393	PF17179
6394	PF04014
6395	PF13954
6396	PF00577
6397	PF04703
6398	PF02753
6399	PF00345
6400	PF02371
6401	PF01548
6402	PF00345
6403	PF03333
6404	PF02275
6405	PF02432
6406	PF00939
6407	PF00419
6408	PF01051
6409	PF08388
6410	PF01815
6411	PF13304
6412	PF03432
6413	PF05713
6414	PF01815
6415	PF12686
6416	PF01936
6417	PF13730
6418	PF05713
6419	PF03432
