Feature	Pfam
5368	PF13953
5369	PF00577
5370	PF13954
5371	PF00374
5372	PF14464
5373	PF00877
5374	PF06865
5375	PF01042
5376	PF05358
5377	PF00293
5378	PF09297
5379	PF00588
5380	PF12105
5381	PF03449
5382	PF01272
5383	PF00724
5384	PF02899
5385	PF02504
5386	PF01810
5387	PF03193
5388	PF06174
5389	PF06174
5390	PF06953
5391	PF00166
5392	PF00196
5393	PF02028
5394	PF00365
5395	PF01738
5396	PF05035
5397	PF01032
5398	PF01292
5399	PF00563
5400	PF01761
5401	PF06154
5402	PF04151
5403	PF04999
5404	PF00892
5405	PF00892
5406	PF01025
5407	PF13091
5408	PF13091
5409	PF02545
5410	PF00501
5411	PF00436
5412	PF04381
5413	PF07027
5414	PF02502
5415	PF07226
5416	PF00923
5417	PF00419
5418	PF10941
5419	PF05400
5420	PF01695
5421	PF13458
5422	PF00793
5423	PF12421
5424	PF09327
5425	PF13550
5426	PF13183
5427	PF02754
5428	PF02754
5429	PF13505
5430	PF06791
5431	PF09718
5432	PF02653
5433	PF13991
5434	PF03466
5435	PF00126
5436	PF06450
5437	PF04349
5438	PF04222
5439	PF12804
5440	PF04127
5441	PF02441
5442	PF07789
5443	PF07690
5444	PF07166
5445	PF00529
5446	PF16576
5447	PF00528
5448	PF00582
5449	PF01943
5450	PF12833
5451	PF10965
5452	PF00275
5453	PF03738
5454	PF00005
5455	PF02615
5456	PF13145
5457	PF13624
5458	PF09335
5459	PF03100
5460	PF00375
5461	PF09850
5462	PF05957
5463	PF00376
5464	PF09278
5465	PF08047
5466	PF07995
5467	PF04995
5468	PF00419
5469	PF00480
5470	PF08029
5471	PF01634
5472	PF00550
5473	PF03748
5474	PF02255
5475	PF00359
5476	PF07992
5477	PF01053
5478	PF01048
5479	PF03887
5480	PF00359
5481	PF00149
5482	PF03591
5483	PF05974
5484	PF03884
5485	PF02653
5486	PF02800
5487	PF00044
5488	PF00860
5489	PF01739
5490	PF03705
5491	PF00419
5492	PF07690
5493	PF01497
5494	PF13437
5495	PF08282
5496	PF06788
5497	PF00171
5498	PF11924
5499	PF00561
5500	PF00528
5501	PF01032
5502	PF01032
5503	PF13302
5504	PF00532
5505	PF06545
5506	PF01435
5507	PF17612
5508	PF17621
5509	PF00534
5510	PF13439
5511	PF02729
5512	PF00185
5513	PF04198
5514	PF04971
5515	PF06977
5516	PF00156
5517	PF01555
5518	PF07690
5519	PF00263
5520	PF03958
5521	PF17384
5522	PF02576
5523	PF02653
5524	PF02615
5525	PF08245
5526	PF02875
5527	PF11726
5528	PF03609
5529	PF13416
5530	PF03610
5531	PF11892
5532	PF14793
5533	PF03641
5534	PF04365
5535	PF14821
5536	PF00291
5537	PF07105
5538	PF02498
5539	PF13561
5540	PF00528
5541	PF13940
5542	PF14000
5543	PF13175
5544	PF04237
5545	PF13495
5546	PF00589
5547	PF14354
5548	PF05845
5549	PF00254
5550	PF02597
5551	PF07152
5552	PF04284
5553	PF07687
5554	PF01546
5555	PF02653
5556	PF05666
5557	PF05666
5558	PF02733
5559	PF07690
5560	PF06085
5561	PF00691
5562	PF02321
5563	PF02321
5564	PF00089
5565	PF10625
5566	PF00462
5567	PF02492
5568	PF07683
5569	PF13982
5570	PF00027
5571	PF05119
5572	PF06146
5573	PF15937
5574	PF07670
5575	PF06163
5576	PF04325
5577	PF13561
5578	PF08282
5579	PF05119
5580	PF07690
5581	PF07869
5582	PF04492
5583	PF07120
5584	PF01455
5585	PF16925
5586	PF02510
5587	PF07073
5588	PF06185
5589	PF02515
5590	PF04304
5591	PF01197
5592	PF02416
5593	PF10798
5594	PF00149
5595	PF02872
5596	PF00232
5597	PF02669
5598	PF04290
5599	PF05036
5600	PF01312
5601	PF01255
5602	PF13099
5603	PF03981
5604	PF13343
5605	PF10697
5606	PF01713
5607	PF06942
5608	PF01895
5609	PF01895
5610	PF03701
5611	PF06857
5612	PF03364
5613	PF14282
5614	PF10810
5615	PF02705
5616	PF00528
5617	PF02592
5618	PF13957
5619	PF02547
5620	PF00528
5621	PF12911
5622	PF05170
5623	PF13978
5624	PF13939
5625	PF03588
5626	PF00196
5627	PF01370
5628	PF07429
5629	PF00771
5630	PF00534
5631	PF11036
5632	PF01565
5633	PF02873
5634	PF11412
5635	PF13899
5636	PF02683
5637	PF02470
5638	PF02470
5639	PF02470
5640	PF00437
5641	PF04586
5642	PF13186
5643	PF13353
5644	PF04055
5645	PF03692
5646	PF06429
5647	PF00460
5648	PF01926
5649	PF00860
5650	PF00582
5651	PF13132
5652	PF06763
5653	PF00271
5654	PF00270
5655	PF03411
5656	PF05681
5657	PF05683
5658	PF06123
5659	PF13616
5660	PF06322
5661	PF03352
5662	PF01184
5663	PF06174
5664	PF01527
5665	PF04074
5666	PF01757
5667	PF02283
5668	PF01869
5669	PF01259
5670	PF02656
5671	PF01478
5672	PF03609
5673	PF05065
5674	PF00768
5675	PF04069
5676	PF04295
5677	PF08666
5678	PF08239
5679	PF01061
5680	PF01261
5681	PF01545
5682	PF02525
5683	PF07037
5684	PF00550
5685	PF00532
5686	PF04234
5687	PF00528
5688	PF04952
5689	PF07179
5690	PF14581
5691	PF06069
5692	PF06069
5693	PF01494
5694	PF01933
5695	PF12697
5696	PF06643
5697	PF02624
5698	PF06923
5699	PF00293
5700	PF06794
5701	PF02613
5702	PF05683
5703	PF12833
5704	PF13990
5705	PF17090
5706	PF13561
5707	PF13935
5708	PF03824
5709	PF02900
5710	PF03477
5711	PF08173
5712	PF11153
5713	PF00106
5714	PF07043
5715	PF02924
5716	PF02627
5717	PF01032
5718	PF00231
5719	PF01478
5720	PF06750
5721	PF04865
5722	PF02033
5723	PF02678
5724	PF01649
5725	PF00072
5726	PF02508
5727	PF09335
5728	PF08245
5729	PF02875
5730	PF01225
5731	PF02789
5732	PF00883
5733	PF03864
5734	PF04204
5735	PF00485
5736	PF01520
5737	PF04434
5738	PF04434
5739	PF01112
5740	PF14002
5741	PF13999
5742	PF17073
5743	PF01292
5744	PF03840
5745	PF08349
5746	PF00216
5747	PF13005
5748	PF03050
5749	PF13817
5750	PF13007
5751	PF02110
5752	PF04657
5753	PF13569
5754	PF00501
5755	PF16177
5756	PF13193
5757	PF13505
5758	PF01226
5759	PF00132
5760	PF00132
5761	PF15894
5762	PF00171
5763	PF00521
5764	PF03989
5765	PF03989
5766	PF01168
5767	PF13007
5768	PF03050
5769	PF13005
5770	PF06094
5771	PF03279
5772	PF02021
5773	PF00370
5774	PF02782
5775	PF00892
5776	PF00892
5777	PF13561
5778	PF01636
5779	PF13811
5780	PF02130
5781	PF13247
5782	PF01638
5783	PF02894
5784	PF01408
5785	PF01035
5786	PF13808
5787	PF01609
5788	PF02654
5789	PF00491
5790	PF05321
5791	PF00419
5792	PF05358
5793	PF01494
5794	PF04448
5795	PF04230
5796	PF06276
5797	PF11575
5798	PF03928
5799	PF02924
5800	PF13454
5801	PF02684
5802	PF00419
5803	PF06316
5804	PF07681
5805	PF00892
5806	PF00892
5807	PF06411
5808	PF10749
5809	PF12821
5810	PF06295
5811	PF02413
5812	PF00107
5813	PF08240
5814	PF06163
5815	PF02028
5816	PF05939
5817	PF04860
5818	PF00496
5819	PF01699
5820	PF01699
5821	PF02613
5822	PF01523
5823	PF00224
5824	PF02887
5825	PF12566
5826	PF07676
5827	PF01142
5828	PF01142
5829	PF02694
5830	PF16449
5831	PF03888
5832	PF00528
5833	PF07906
5834	PF07256
5835	PF07358
5836	PF02754
5837	PF02754
5838	PF13183
5839	PF00528
5840	PF10688
5841	PF01832
5842	PF04170
5843	PF17185
5844	PF05159
5845	PF05159
5846	PF06894
5847	PF11769
5848	PF12710
5849	PF11939
5850	PF04453
5851	PF03968
5852	PF01844
5853	PF07869
5854	PF00696
5855	PF02028
5856	PF02413
5857	PF13986
5858	PF07358
5859	PF00246
5860	PF00486
5861	PF00692
5862	PF08053
5863	PF03717
5864	PF00905
5865	PF12486
5866	PF06812
5867	PF00462
5868	PF03733
5869	PF03733
5870	PF06629
5871	PF06069
5872	PF02687
5873	PF01026
5874	PF01783
5875	PF14542
5876	PF00005
5877	PF00528
5878	PF14785
5879	PF02635
5880	PF00185
5881	PF02729
5882	PF00258
5883	PF02834
5884	PF02834
5885	PF02371
5886	PF01548
5887	PF01523
5888	PF07690
5889	PF00929
5890	PF01510
5891	PF05638
5892	PF03891
5893	PF03613
5894	PF02391
5895	PF04315
5896	PF00691
5897	PF13985
5898	PF06804
5899	PF00196
5900	PF00072
5901	PF13520
5902	PF07351
5903	PF04452
5904	PF11230
5905	PF09335
5906	PF00440
5907	PF13977
5908	PF06178
5909	PF00857
5910	PF11153
5911	PF01311
5912	PF13258
5913	PF13484
5914	PF08331
5915	PF11726
5916	PF02090
5917	PF00496
5918	PF05861
5919	PF16549
5920	PF05157
5921	PF13632
5922	PF07191
5923	PF01618
5924	PF09335
5925	PF00535
5926	PF08254
5927	PF10748
5928	PF12146
5929	PF08019
5930	PF00884
5931	PF05591
5932	PF13108
5933	PF11254
5934	PF07690
5935	PF03091
5936	PF02050
5937	PF11119
5938	PF00588
5939	PF12832
5940	PF05957
5941	PF13416
5942	PF00563
5943	PF04474
5944	PF04338
5945	PF10713
5946	PF00378
5947	PF01183
5948	PF07221
5949	PF03734
5950	PF00107
5951	PF08240
5952	PF02639
5953	PF00860
5954	PF01618
5955	PF00485
5956	PF03741
5957	PF02586
5958	PF01931
5959	PF05100
5960	PF05974
5961	PF06288
5962	PF02894
5963	PF01408
5964	PF00583
5965	PF03830
5966	PF07715
5967	PF00593
5968	PF06853
5969	PF02195
5970	PF16461
5971	PF02368
5972	PF04353
5973	PF04361
5974	PF03631
5975	PF06117
5976	PF00959
5977	PF05257
5978	PF03738
5979	PF00460
5980	PF06429
5981	PF13974
5982	PF13500
5983	PF07662
5984	PF07670
5985	PF01773
5986	PF13116
5987	PF13502
5988	PF00072
5989	PF00550
5990	PF01943
5991	PF14488
5992	PF06806
5993	PF00828
5994	PF00535
5995	PF00528
5996	PF17607
5997	PF01048
5998	PF10423
5999	PF04012
6000	PF11823
6001	PF13693
6002	PF05973
6003	PF10282
6004	PF03400
6005	PF09926
6006	PF00152
6007	PF06254
6008	PF10938
6009	PF07947
6010	PF04226
6011	PF13495
6012	PF00589
6013	PF04224
6014	PF01557
6015	PF01848
6016	PF03606
6017	PF11651
6018	PF01957
6019	PF05936
6020	PF11658
6021	PF06899
6022	PF01844
6023	PF03319
6024	PF03354
6025	PF00586
6026	PF02769
6027	PF06611
6028	PF03466
6029	PF06688
6030	PF07759
6031	PF01050
6032	PF00483
6033	PF02535
6034	PF00662
6035	PF00361
6036	PF01032
6037	PF01501
6038	PF08437
6039	PF03916
6040	PF00939
6041	PF00528
6042	PF00994
6043	PF08410
6044	PF02492
6045	PF07437
6046	PF01029
6047	PF06097
6048	PF01380
6049	PF05930
6050	PF13617
6051	PF01914
6052	PF00893
6053	PF03992
6054	PF11080
6055	PF06085
6056	PF13983
6057	PF10971
6058	PF06786
6059	PF05656
6060	PF01263
6061	PF02133
6062	PF05987
6063	PF02120
6064	PF01609
6065	PF13808
6066	PF06048
6067	PF00857
6068	PF02617
6069	PF04754
6070	PF01432
6071	PF06254
6072	PF00669
6073	PF01925
6074	PF01636
6075	PF00884
6076	PF05521
6077	PF07102
6078	PF07690
6079	PF05532
6080	PF13973
6081	PF01346
6082	PF00254
6083	PF00324
6084	PF00005
6085	PF04632
6086	PF02599
6087	PF00425
6088	PF01040
6089	PF01300
6090	PF07037
6091	PF07769
6092	PF07769
6093	PF00717
6094	PF05930
6095	PF00146
6096	PF07450
6097	PF16576
6098	PF00529
6099	PF09994
6100	PF09994
6101	PF17089
6102	PF11663
6103	PF00300
6104	PF08136
6105	PF05068
6106	PF10697
6107	PF13481
6108	PF16362
6109	PF04860
6110	PF02600
6111	PF07383
6112	PF04364
6113	PF00419
6114	PF13672
6115	PF00419
6116	PF04324
6117	PF06067
6118	PF10956
6119	PF00440
6120	PF06812
6121	PF16989
6122	PF03972
6123	PF01618
6124	PF09619
6125	PF04355
6126	PF04402
6127	PF06754
6128	PF01812
6129	PF01527
6130	PF02302
6131	PF13449
6132	PF01116
6133	PF01636
6134	PF03279
6135	PF02525
6136	PF00753
6137	PF00884
6138	PF09526
6139	PF02446
6140	PF01844
6141	PF05494
6142	PF00005
6143	PF07308
6144	PF07308
6145	PF05321
6146	PF03734
6147	PF11726
6148	PF06412
6149	PF13599
6150	PF02665
6151	PF12698
6152	PF00420
6153	PF13230
6154	PF03747
6155	PF00155
6156	PF06610
6157	PF01313
6158	PF10777
6159	PF00999
6160	PF02667
6161	PF10109
6162	PF07237
6163	PF16535
6164	PF06996
6165	PF13722
6166	PF02554
6167	PF00860
6168	PF02119
6169	PF00959
6170	PF00267
6171	PF01979
6172	PF00860
6173	PF13973
6174	PF06805
6175	PF03573
6176	PF00239
6177	PF03692
6178	PF00419
6179	PF10798
6180	PF01810
6181	PF07151
6182	PF02129
6183	PF02794
6184	PF01794
6185	PF00881
6186	PF01032
6187	PF03605
6188	PF00924
6189	PF10694
6190	PF04328
6191	PF05656
6192	PF13503
6193	PF04403
6194	PF04403
6195	PF05068
6196	PF01979
6197	PF00528
6198	PF04794
6199	PF13466
6200	PF08719
6201	PF13987
6202	PF01370
6203	PF03502
6204	PF06174
6205	PF00294
6206	PF05135
6207	PF06366
6208	PF03918
6209	PF14001
6210	PF08345
6211	PF01514
6212	PF04536
6213	PF07690
6214	PF07445
6215	PF08786
6216	PF07338
6217	PF00596
6218	PF05239
6219	PF01782
6220	PF07977
6221	PF02698
6222	PF04341
6223	PF10797
6224	PF13483
6225	PF00528
6226	PF13644
6227	PF06183
6228	PF01914
6229	PF07332
6230	PF02108
6231	PF06790
6232	PF03891
6233	PF03783
6234	PF03230
6235	PF04233
6236	PF03328
6237	PF14163
6238	PF13722
6239	PF02554
6240	PF00361
6241	PF00662
6242	PF11809
6243	PF00563
6244	PF11742
6245	PF07358
6246	PF04965
6247	PF06223
6248	PF07130
6249	PF02470
6250	PF03551
6251	PF03932
6252	PF05939
6253	PF01613
6254	PF07273
6255	PF04074
6256	PF17289
6257	PF03237
6258	PF06147
6259	PF07295
6260	PF05488
6261	PF03741
6262	PF00583
6263	PF02405
6264	PF10636
6265	PF16928
6266	PF10897
6267	PF08255
6268	PF04357
6269	PF01312
6270	PF06228
6271	PF04115
6272	PF00420
6273	PF02653
6274	PF01098
6275	PF01081
6276	PF16967
6277	PF15976
6278	PF12084
6279	PF13264
6280	PF07338
6281	PF06738
6282	PF01648
6283	PF13687
6284	PF02604
6285	PF03212
6286	PF16168
6287	PF10995
6288	PF14359
6289	PF00359
6290	PF11756
6291	PF02589
6292	PF07927
6293	PF10848
6294	PF09583
6295	PF02108
6296	PF00258
6297	PF04138
6298	PF03245
6299	PF15939
6300	PF00459
6301	PF13591
6302	PF02652
6303	PF04293
6304	PF01679
6305	PF10685
6306	PF10685
6307	PF01661
6308	PF01384
6309	PF00254
6310	PF03788
6311	PF02195
6312	PF09669
6313	PF10554
6314	PF04754
6315	PF10707
6316	PF02566
6317	PF13989
6318	PF17155
6319	PF00990
6320	PF17612
6321	PF03649
6322	PF10781
6323	PF01402
6324	PF13132
6325	PF00361
6326	PF00892
6327	PF00892
6328	PF12833
6329	PF11153
6330	PF05681
6331	PF02659
6332	PF03379
6333	PF14555
6334	PF03458
6335	PF03458
6336	PF02674
6337	PF01370
6338	PF16344
6339	PF04773
6340	PF16220
6341	PF10964
6342	PF07350
6343	PF07362
6344	PF03812
6345	PF11742
6346	PF10554
6347	PF10762
6348	PF03808
6349	PF03239
6350	PF01384
6351	PF08178
6352	PF13973
6353	PF11682
6354	PF08049
6355	PF06178
6356	PF06930
6357	PF13683
6358	PF07825
6359	PF10733
6360	PF07290
6361	PF00892
6362	PF00892
6363	PF05433
6364	PF11115
6365	PF06117
6366	PF01943
6367	PF10709
6368	PF17194
6369	PF11459
6370	PF03458
6371	PF03458
6372	PF01494
6373	PF10887
6374	PF04226
6375	PF05425
6376	PF02696
6377	PF03748
6378	PF03222
6379	PF02687
6380	PF12704
6381	PF01963
6382	PF13940
6383	PF05137
6384	PF04971
6385	PF11776
6386	PF01148
6387	PF16989
6388	PF00375
6389	PF11102
6390	PF11046
6391	PF00953
6392	PF05876
6393	PF02413
6394	PF09992
6395	PF08054
6396	PF01810
6397	PF05810
6398	PF11080
6399	PF01464
6400	PF13996
6401	PF10831
6402	PF03729
6403	PF03729
6404	PF01848
6405	PF07369
6406	PF15977
6407	PF02452
6408	PF02413
6409	PF01139
6410	PF01139
6411	PF09335
6412	PF04343
6413	PF05728
6414	PF02666
6415	PF06082
6416	PF12698
6417	PF05433
6418	PF10753
6419	PF11438
6420	PF05437
6421	PF08178
6422	PF10799
6423	PF13973
6424	PF00345
6425	PF02050
6426	PF06254
6427	PF10679
6428	PF04143
6429	PF04143
6430	PF06147
6431	PF01618
6432	PF01594
6433	PF06163
6434	PF08974
6435	PF00419
6436	PF03626
6437	PF01848
6438	PF17345
6439	PF05247
6440	PF04606
6441	PF08346
6442	PF10798
6443	PF01402
6444	PF10968
6445	PF01594
6446	PF07041
6447	PF01966
6448	PF07041
6449	PF10614
6450	PF06141
6451	PF10696
6452	PF02653
6453	PF12486
6454	PF06812
6455	PF06805
6456	PF05321
6457	PF01578
6458	PF07450
6459	PF10554
6460	PF03608
6461	PF10754
6462	PF05360
6463	PF05360
6464	PF06755
6465	PF05717
6466	PF12843
6467	PF07151
6468	PF10753
6469	PF05360
6470	PF11745
6471	PF10769
6472	PF04320
6473	PF06163
6474	PF06755
6475	PF09335
6476	PF07063
6477	PF04237
6478	PF05930
6479	PF06806
6480	PF06996
6481	PF10767
6482	PF10766
6483	PF04632
6484	PF09350
6485	PF10722
6486	PF02677
6487	PF06048
6488	PF06674
6489	PF05930
6490	PF13956
6491	PF11245
6492	PF06250
6493	PF04389
6494	PF13723
6495	PF05717
6496	PF03354
6497	PF02302
6498	PF09695
6499	PF05136
6500	PF00892
6501	PF08134
6502	PF02673
6503	PF01458
6504	PF14491
6505	PF03692
6506	PF10951
6507	PF02386
6508	PF06067
6509	PF03837
6510	PF03611
6511	PF04393
6512	PF08843
6513	PF13665
6514	PF15930
6515	PF03706
6516	PF15922
6517	PF10684
6518	PF10753
6519	PF12486
6520	PF07012
6521	PF07012
6522	PF07012
6523	PF02652
6524	PF04851
6525	PF10077
6526	PF06117
6527	PF11101
6528	PF05930
6529	PF17263
6530	PF03994
6531	PF03994
6532	PF07287
6533	PF06496
6534	PF10945
6535	PF07409
6536	PF03611
6537	PF07274
6538	PF01548
6539	PF02371
6540	PF02325
6541	PF02325
6542	PF11924
6543	PF02411
6544	PF02653
6545	PF04328
6546	PF00860
6547	PF07148
6548	PF05322
6549	PF06496
6550	PF05170
6551	PF06902
6552	PF11392
6553	PF06894
6554	PF04235
6555	PF06672
6556	PF01757
6557	PF07214
6558	PF07023
6559	PF03899
6560	PF11682
6561	PF06805
6562	PF06945
6563	PF05565
6564	PF13940
6565	PF08891
6566	PF13708
6567	PF05930
6568	PF09972
6569	PF04976
6570	PF13940
6571	PF06889
6572	PF11076
6573	PF01810
6574	PF01594
