Feature	Pfam
5368	PF13518
5369	PF13518
5370	PF13276
5371	PF00665
5372	PF03595
5373	PF00146
5374	PF03379
5375	PF02624
5376	PF00999
5377	PF10767
5378	PF01926
5379	PF01058
5380	PF04972
5381	PF04972
5382	PF01613
5383	PF00072
5384	PF04224
5385	PF07720
5386	PF07720
5387	PF13693
5388	PF07450
5389	PF08348
5390	PF13309
5391	PF01336
5392	PF00152
5393	PF03709
5394	PF03711
5395	PF01276
5396	PF00378
5397	PF01725
5398	PF03167
5399	PF13531
5400	PF00375
5401	PF07338
5402	PF10604
5403	PF07662
5404	PF07670
5405	PF01773
5406	PF00126
5407	PF03466
5408	PF01408
5409	PF02894
5410	PF00543
5411	PF04002
5412	PF06293
5413	PF03502
5414	PF00480
5415	PF00528
5416	PF12911
5417	PF00437
5418	PF05688
5419	PF05688
5420	PF05688
5421	PF05688
5422	PF05688
5423	PF05688
5424	PF05688
5425	PF05688
5426	PF05688
5427	PF05689
5428	PF05689
5429	PF05689
5430	PF05689
5431	PF05689
5432	PF05689
5433	PF05689
5434	PF05689
5435	PF05689
5436	PF01594
5437	PF05016
5438	PF07683
5439	PF02492
5440	PF01047
5441	PF01139
5442	PF07690
5443	PF13569
5444	PF05406
5445	PF06315
5446	PF02108
5447	PF00361
5448	PF02040
5449	PF01497
5450	PF13995
5451	PF03706
5452	PF01638
5453	PF03895
5454	PF03767
5455	PF00005
5456	PF03840
5457	PF00330
5458	PF00694
5459	PF10725
5460	PF09261
5461	PF01074
5462	PF07748
5463	PF00884
5464	PF12368
5465	PF00581
5466	PF00813
5467	PF10610
5468	PF13464
5469	PF13413
5470	PF00356
5471	PF13377
5472	PF00216
5473	PF03313
5474	PF03315
5475	PF07690
5476	PF02698
5477	PF06440
5478	PF05534
5479	PF04996
5480	PF03610
5481	PF01750
5482	PF01521
5483	PF07037
5484	PF07471
5485	PF08242
5486	PF14559
5487	PF00085
5488	PF14561
5489	PF00924
5490	PF05974
5491	PF02378
5492	PF05939
5493	PF17414
5494	PF06303
5495	PF00293
5496	PF00072
5497	PF00486
5498	PF13649
5499	PF00588
5500	PF07264
5501	PF04962
5502	PF01755
5503	PF02900
5504	PF10625
5505	PF00496
5506	PF01155
5507	PF01583
5508	PF16363
5509	PF07338
5510	PF00316
5511	PF00563
5512	PF04940
5513	PF03264
5514	PF10954
5515	PF00460
5516	PF06429
5517	PF13532
5518	PF00328
5519	PF00465
5520	PF01541
5521	PF02049
5522	PF00083
5523	PF03734
5524	PF00528
5525	PF13440
5526	PF02090
5527	PF00582
5528	PF02698
5529	PF04353
5530	PF07690
5531	PF16576
5532	PF00529
5533	PF03605
5534	PF08052
5535	PF08241
5536	PF00829
5537	PF00654
5538	PF02604
5539	PF00881
5540	PF17155
5541	PF00990
5542	PF00528
5543	PF00662
5544	PF00361
5545	PF02684
5546	PF00152
5547	PF05336
5548	PF02535
5549	PF01810
5550	PF06511
5551	PF00528
5552	PF02597
5553	PF02705
5554	PF03649
5555	PF01116
5556	PF04386
5557	PF01509
5558	PF16198
5559	PF09157
5560	PF00480
5561	PF12801
5562	PF12801
5563	PF03843
5564	PF01184
5565	PF06277
5566	PF00510
5567	PF02565
5568	PF11967
5569	PF00528
5570	PF07663
5571	PF03612
5572	PF04186
5573	PF01027
5574	PF08345
5575	PF01514
5576	PF01618
5577	PF07728
5578	PF12592
5579	PF10707
5580	PF04448
5581	PF00596
5582	PF09223
5583	PF12911
5584	PF00528
5585	PF00005
5586	PF00005
5587	PF07729
5588	PF00392
5589	PF04107
5590	PF16973
5591	PF01052
5592	PF06295
5593	PF09619
5594	PF13721
5595	PF14559
5596	PF02782
5597	PF00370
5598	PF06711
5599	PF01863
5600	PF00324
5601	PF07906
5602	PF12146
5603	PF13361
5604	PF00580
5605	PF00202
5606	PF03749
5607	PF01488
5608	PF08501
5609	PF06183
5610	PF02120
5611	PF00805
5612	PF06786
5613	PF03551
5614	PF02508
5615	PF05175
5616	PF01565
5617	PF03527
5618	PF04183
5619	PF06276
5620	PF00132
5621	PF06426
5622	PF06805
5623	PF13520
5624	PF00828
5625	PF00501
5626	PF13193
5627	PF02518
5628	PF00512
5629	PF08521
5630	PF02378
5631	PF01965
5632	PF01848
5633	PF01402
5634	PF05971
5635	PF04754
5636	PF03527
5637	PF13347
5638	PF05593
5639	PF05593
5640	PF05593
5641	PF03527
5642	PF13380
5643	PF05962
5644	PF12792
5645	PF00563
5646	PF06174
5647	PF03352
5648	PF08478
5649	PF03799
5650	PF08400
5651	PF06693
5652	PF13956
5653	PF07969
5654	PF07690
5655	PF02706
5656	PF13999
5657	PF01402
5658	PF08753
5659	PF13935
5660	PF04364
5661	PF03592
5662	PF10808
5663	PF04358
5664	PF06223
5665	PF01032
5666	PF07256
5667	PF03609
5668	PF01523
5669	PF04957
5670	PF06790
5671	PF02578
5672	PF10965
5673	PF00005
5674	PF08402
5675	PF07338
5676	PF00582
5677	PF04279
5678	PF00892
5679	PF02378
5680	PF00367
5681	PF09482
5682	PF03313
5683	PF03315
5684	PF02602
5685	PF07690
5686	PF02652
5687	PF00216
5688	PF05717
5689	PF05717
5690	PF00005
5691	PF00664
5692	PF00196
5693	PF00912
5694	PF13454
5695	PF04237
5696	PF04976
5697	PF05683
5698	PF07095
5699	PF13283
5700	PF13429
5701	PF00106
5702	PF11742
5703	PF03741
5704	PF08803
5705	PF03358
5706	PF02653
5707	PF03892
5708	PF01346
5709	PF00254
5710	PF12833
5711	PF00561
5712	PF12698
5713	PF13673
5714	PF08986
5715	PF06667
5716	PF14000
5717	PF02283
5718	PF12158
5719	PF11769
5720	PF02322
5721	PF01618
5722	PF14864
5723	PF00753
5724	PF14863
5725	PF06141
5726	PF00254
5727	PF01346
5728	PF06805
5729	PF00419
5730	PF01343
5731	PF02620
5732	PF05866
5733	PF05321
5734	PF16362
5735	PF07906
5736	PF02613
5737	PF01370
5738	PF04309
5739	PF01554
5740	PF01554
5741	PF00441
5742	PF02770
5743	PF02517
5744	PF01202
5745	PF06788
5746	PF07358
5747	PF00749
5748	PF06109
5749	PF00550
5750	PF02901
5751	PF01228
5752	PF00994
5753	PF00877
5754	PF06693
5755	PF05992
5756	PF14001
5757	PF00578
5758	PF06805
5759	PF06805
5760	PF02561
5761	PF02613
5762	PF06755
5763	PF02729
5764	PF00185
5765	PF01957
5766	PF02580
5767	PF05068
5768	PF03956
5769	PF13279
5770	PF00293
5771	PF01042
5772	PF00877
5773	PF14464
5774	PF10762
5775	PF00884
5776	PF00324
5777	PF13998
5778	PF03609
5779	PF00366
5780	PF03235
5781	PF07510
5782	PF00724
5783	PF11862
5784	PF02653
5785	PF05845
5786	PF10848
5787	PF04304
5788	PF01197
5789	PF11806
5790	PF00756
5791	PF10968
5792	PF09480
5793	PF17151
5794	PF00990
5795	PF13847
5796	PF01261
5797	PF05717
5798	PF04383
5799	PF10144
5800	PF01077
5801	PF01077
5802	PF03460
5803	PF03460
5804	PF02233
5805	PF02518
5806	PF13675
5807	PF07730
5808	PF00672
5809	PF02597
5810	PF03589
5811	PF03589
5812	PF07683
5813	PF02492
5814	PF04754
5815	PF00453
5816	PF03609
5817	PF09335
5818	PF12840
5819	PF00535
5820	PF03658
5821	PF03734
5822	PF04181
5823	PF06097
5824	PF00384
5825	PF01568
5826	PF04879
5827	PF08007
5828	PF00664
5829	PF00005
5830	PF05130
5831	PF07670
5832	PF03819
5833	PF03819
5834	PF00691
5835	PF04223
5836	PF12392
5837	PF01136
5838	PF13599
5839	PF04389
5840	PF13817
5841	PF13007
5842	PF03050
5843	PF13005
5844	PF09695
5845	PF08943
5846	PF02080
5847	PF00999
5848	PF03471
5849	PF01520
5850	PF11741
5851	PF01728
5852	PF10684
5853	PF04073
5854	PF04751
5855	PF01098
5856	PF01636
5857	PF00146
5858	PF03466
5859	PF00126
5860	PF07195
5861	PF02465
5862	PF00085
5863	PF01087
5864	PF02744
5865	PF01292
5866	PF01227
5867	PF07759
5868	PF00731
5869	PF07041
5870	PF05876
5871	PF07012
5872	PF07012
5873	PF07012
5874	PF00419
5875	PF01029
5876	PF00575
5877	PF10150
5878	PF03255
5879	PF03603
5880	PF00263
5881	PF03958
5882	PF00675
5883	PF05193
5884	PF01380
5885	PF00571
5886	PF00571
5887	PF02255
5888	PF07151
5889	PF06154
5890	PF00210
5891	PF13099
5892	PF03981
5893	PF01722
5894	PF13614
5895	PF13614
5896	PF06808
5897	PF04002
5898	PF01025
5899	PF07166
5900	PF06254
5901	PF08543
5902	PF01648
5903	PF13145
5904	PF13624
5905	PF01384
5906	PF04198
5907	PF04977
5908	PF00857
5909	PF06894
5910	PF01408
5911	PF02894
5912	PF09864
5913	PF05930
5914	PF06496
5915	PF09718
5916	PF06791
5917	PF04245
5918	PF07023
5919	PF01527
5920	PF01027
5921	PF03733
5922	PF03733
5923	PF02472
5924	PF02441
5925	PF00419
5926	PF06223
5927	PF01261
5928	PF04403
5929	PF04403
5930	PF01161
5931	PF06857
5932	PF10798
5933	PF13307
5934	PF04851
5935	PF00155
5936	PF15977
5937	PF00920
5938	PF13617
5939	PF06005
5940	PF01408
5941	PF12849
5942	PF05717
5943	PF06147
5944	PF02541
5945	PF10832
5946	PF01098
5947	PF04413
5948	PF00534
5949	PF01081
5950	PF01809
5951	PF00430
5952	PF00005
5953	PF05930
5954	PF03621
5955	PF04333
5956	PF06779
5957	PF06167
5958	PF10729
5959	PF06808
5960	PF06004
5961	PF01848
5962	PF01494
5963	PF05437
5964	PF01182
5965	PF12704
5966	PF02687
5967	PF03358
5968	PF05525
5969	PF01809
5970	PF00596
5971	PF03734
5972	PF04338
5973	PF12833
5974	PF11120
5975	PF02133
5976	PF00144
5977	PF10531
5978	PF02563
5979	PF00561
5980	PF07690
5981	PF00557
5982	PF05195
5983	PF13673
5984	PF06877
5985	PF12798
5986	PF13247
5987	PF12800
5988	PF02515
5989	PF10810
5990	PF02028
5991	PF10798
5992	PF05433
5993	PF01026
5994	PF04447
5995	PF04448
5996	PF10799
5997	PF13956
5998	PF08843
5999	PF12724
6000	PF03328
6001	PF02682
6002	PF00171
6003	PF00756
6004	PF04284
6005	PF07883
6006	PF11392
6007	PF05400
6008	PF03695
6009	PF00005
6010	PF10062
6011	PF10062
6012	PF08486
6013	PF01494
6014	PF00497
6015	PF03167
6016	PF07358
6017	PF02652
6018	PF01980
6019	PF10697
6020	PF01726
6021	PF01204
6022	PF05170
6023	PF00027
6024	PF01757
6025	PF02502
6026	PF12408
6027	PF05136
6028	PF10554
6029	PF02308
6030	PF17430
6031	PF01894
6032	PF14542
6033	PF12698
6034	PF03591
6035	PF06476
6036	PF02368
6037	PF16461
6038	PF00144
6039	PF02119
6040	PF01679
6041	PF01226
6042	PF00367
6043	PF02378
6044	PF07789
6045	PF07417
6046	PF01263
6047	PF00149
6048	PF13561
6049	PF03852
6050	PF05728
6051	PF10885
6052	PF00294
6053	PF01207
6054	PF03212
6055	PF16168
6056	PF01895
6057	PF01895
6058	PF04247
6059	PF03891
6060	PF13981
6061	PF13599
6062	PF04754
6063	PF02028
6064	PF00593
6065	PF07715
6066	PF06610
6067	PF02667
6068	PF09909
6069	PF04728
6070	PF01832
6071	PF01124
6072	PF00528
6073	PF03594
6074	PF00420
6075	PF01783
6076	PF03994
6077	PF03994
6078	PF03960
6079	PF00248
6080	PF04224
6081	PF13356
6082	PF00589
6083	PF03611
6084	PF03695
6085	PF02810
6086	PF07715
6087	PF00593
6088	PF02706
6089	PF05433
6090	PF13561
6091	PF07338
6092	PF07012
6093	PF07012
6094	PF07012
6095	PF10678
6096	PF13416
6097	PF16576
6098	PF00529
6099	PF07690
6100	PF01648
6101	PF03824
6102	PF01430
6103	PF07254
6104	PF00267
6105	PF00596
6106	PF01313
6107	PF05598
6108	PF01609
6109	PF01618
6110	PF00793
6111	PF07102
6112	PF07308
6113	PF07308
6114	PF07445
6115	PF10820
6116	PF00149
6117	PF00535
6118	PF06067
6119	PF00406
6120	PF05191
6121	PF14330
6122	PF00496
6123	PF03350
6124	PF00929
6125	PF01594
6126	PF01055
6127	PF13802
6128	PF17137
6129	PF01042
6130	PF00294
6131	PF06117
6132	PF13520
6133	PF12698
6134	PF04359
6135	PF00724
6136	PF00903
6137	PF01609
6138	PF13006
6139	PF00381
6140	PF01312
6141	PF03992
6142	PF13449
6143	PF00083
6144	PF05100
6145	PF11651
6146	PF02021
6147	PF03747
6148	PF17194
6149	PF11459
6150	PF00300
6151	PF00528
6152	PF02447
6153	PF05943
6154	PF04452
6155	PF01648
6156	PF01370
6157	PF03629
6158	PF04231
6159	PF10887
6160	PF05360
6161	PF05360
6162	PF08437
6163	PF01501
6164	PF16461
6165	PF02627
6166	PF13407
6167	PF04014
6168	PF01564
6169	PF17284
6170	PF00528
6171	PF14137
6172	PF13460
6173	PF05100
6174	PF12833
6175	PF03748
6176	PF06576
6177	PF03601
6178	PF07295
6179	PF12697
6180	PF03692
6181	PF00528
6182	PF02831
6183	PF03786
6184	PF04324
6185	PF00719
6186	PF01032
6187	PF07214
6188	PF08282
6189	PF02195
6190	PF07377
6191	PF03245
6192	PF07063
6193	PF13371
6194	PF13369
6195	PF02028
6196	PF07690
6197	PF02660
6198	PF06649
6199	PF12167
6200	PF00589
6201	PF15943
6202	PF14583
6203	PF05025
6204	PF00664
6205	PF00005
6206	PF06450
6207	PF02583
6208	PF12706
6209	PF12706
6210	PF09850
6211	PF00923
6212	PF02405
6213	PF13187
6214	PF00037
6215	PF12800
6216	PF01370
6217	PF07690
6218	PF00300
6219	PF06379
6220	PF13347
6221	PF01058
6222	PF02223
6223	PF14581
6224	PF07179
6225	PF06932
6226	PF13460
6227	PF01965
6228	PF00588
6229	PF06942
6230	PF00724
6231	PF10956
6232	PF00182
6233	PF10807
6234	PF03575
6235	PF02452
6236	PF03739
6237	PF11115
6238	PF06251
6239	PF04293
6240	PF01311
6241	PF00460
6242	PF06429
6243	PF10964
6244	PF11682
6245	PF08085
6246	PF13148
6247	PF01738
6248	PF00419
6249	PF00528
6250	PF05358
6251	PF07963
6252	PF12528
6253	PF01206
6254	PF13460
6255	PF07429
6256	PF15930
6257	PF00419
6258	PF05035
6259	PF10627
6260	PF06223
6261	PF06411
6262	PF11939
6263	PF02386
6264	PF13884
6265	PF00860
6266	PF06134
6267	PF01458
6268	PF04380
6269	PF11045
6270	PF00425
6271	PF02525
6272	PF00831
6273	PF13940
6274	PF03547
6275	PF03547
6276	PF06316
6277	PF04345
6278	PF03600
6279	PF06923
6280	PF06006
6281	PF05358
6282	PF04316
6283	PF01266
6284	PF11604
6285	PF02321
6286	PF02321
6287	PF06250
6288	PF03605
6289	PF02622
6290	PF02894
6291	PF01408
6292	PF10748
6293	PF01914
6294	PF13687
6295	PF10797
6296	PF13407
6297	PF02665
6298	PF09583
6299	PF00359
6300	PF06163
6301	PF08331
6302	PF13484
6303	PF04220
6304	PF06992
6305	PF13247
6306	PF04228
6307	PF01226
6308	PF04434
6309	PF04434
6310	PF08178
6311	PF03812
6312	PF00375
6313	PF03573
6314	PF01408
6315	PF01276
6316	PF03711
6317	PF03709
6318	PF10754
6319	PF04536
6320	PF07977
6321	PF00324
6322	PF05321
6323	PF13940
6324	PF07362
6325	PF01734
6326	PF10077
6327	PF06097
6328	PF02613
6329	PF13994
6330	PF06526
6331	PF04235
6332	PF01361
6333	PF06977
6334	PF04290
6335	PF04077
6336	PF04973
6337	PF07722
6338	PF05957
6339	PF00361
6340	PF13722
6341	PF02554
6342	PF01300
6343	PF07027
6344	PF10753
6345	PF02562
6346	PF10941
6347	PF01061
6348	PF04341
6349	PF06629
6350	PF00006
6351	PF05247
6352	PF00348
6353	PF06123
6354	PF06078
6355	PF05861
6356	PF12821
6357	PF03372
6358	PF04357
6359	PF06894
6360	PF00588
6361	PF12105
6362	PF02653
6363	PF06067
6364	PF11726
6365	PF06429
6366	PF07559
6367	PF00460
6368	PF08891
6369	PF07383
6370	PF09313
6371	PF07130
6372	PF05100
6373	PF04632
6374	PF00155
6375	PF05957
6376	PF00528
6377	PF10736
6378	PF01654
6379	PF00950
6380	PF12911
6381	PF00528
6382	PF05449
6383	PF10753
6384	PF03631
6385	PF04170
6386	PF17185
6387	PF13520
6388	PF05981
6389	PF01478
6390	PF05106
6391	PF03328
6392	PF06754
6393	PF00254
6394	PF02502
6395	PF04221
6396	PF01557
6397	PF02585
6398	PF01139
6399	PF10887
6400	PF01340
6401	PF04226
6402	PF12486
6403	PF06812
6404	PF01694
6405	PF12122
6406	PF04971
6407	PF07681
6408	PF01757
6409	PF15631
6410	PF00499
6411	PF02525
6412	PF08254
6413	PF09335
6414	PF09335
6415	PF10709
6416	PF00528
6417	PF16747
6418	PF07356
6419	PF08139
6420	PF01904
6421	PF00975
6422	PF03550
6423	PF01300
6424	PF03916
6425	PF00866
6426	PF06965
6427	PF13987
6428	PF17212
6429	PF06276
6430	PF04183
6431	PF01914
6432	PF07825
6433	PF01527
6434	PF08786
6435	PF04741
6436	PF10840
6437	PF10777
6438	PF10796
6439	PF11245
6440	PF05170
6441	PF10798
6442	PF02899
6443	PF05666
6444	PF05666
6445	PF01168
6446	PF13956
6447	PF06674
6448	PF07358
6449	PF04230
6450	PF13260
6451	PF02452
6452	PF13672
6453	PF07350
6454	PF17059
6455	PF13730
6456	PF13956
6457	PF09330
6458	PF01565
6459	PF07690
6460	PF00083
6461	PF13708
6462	PF04343
6463	PF00793
6464	PF00528
6465	PF05939
6466	PF01566
6467	PF04632
6468	PF03613
6469	PF02566
6470	PF06899
6471	PF04143
6472	PF08049
6473	PF04307
6474	PF05939
6475	PF01370
6476	PF06763
6477	PF04239
6478	PF04971
6479	PF06117
6480	PF11924
6481	PF00419
6482	PF13997
6483	PF06805
6484	PF10721
6485	PF08437
6486	PF01501
6487	PF00528
6488	PF02653
6489	PF05063
6490	PF00419
6491	PF03313
6492	PF03315
6493	PF03864
6494	PF00419
6495	PF06755
6496	PF13884
6497	PF12146
6498	PF11739
6499	PF11046
6500	PF03222
6501	PF06763
6502	PF13264
6503	PF00258
6504	PF02656
6505	PF06254
6506	PF07690
6507	PF11080
6508	PF15939
6509	PF10713
6510	PF11682
6511	PF07869
6512	PF00959
6513	PF01848
6514	PF10065
6515	PF14000
6516	PF02413
6517	PF10829
6518	PF03883
6519	PF03613
6520	PF14354
6521	PF06069
6522	PF11756
6523	PF09992
6524	PF00959
6525	PF05433
6526	PF06930
6527	PF06094
6528	PF06196
6529	PF03741
6530	PF10953
6531	PF05360
6532	PF10679
6533	PF04972
6534	PF04972
6535	PF06163
6536	PF17263
6537	PF05170
6538	PF09938
6539	PF03927
6540	PF05656
6541	PF14555
6542	PF00860
6543	PF03458
6544	PF03458
6545	PF06296
6546	PF00419
6547	PF06902
6548	PF16456
6549	PF05717
6550	PF06141
6551	PF03773
6552	PF03773
6553	PF00805
6554	PF06146
6555	PF06688
6556	PF15567
6557	PF12684
6558	PF02653
6559	PF01914
6560	PF06738
6561	PF13148
6562	PF10995
6563	PF11076
6564	PF13983
6565	PF13646
6566	PF09707
6567	PF04932
6568	PF07105
6569	PF13984
6570	PF04151
6571	PF06496
6572	PF03480
6573	PF00860
6574	PF03245
6575	PF00860
6576	PF08178
6577	PF13515
6578	PF12805
6579	PF03611
6580	PF10696
6581	PF04632
6582	PF05128
6583	PF08173
6584	PF05930
6585	PF10697
6586	PF05656
6587	PF04391
6588	PF03606
6589	PF04290
6590	PF04448
6591	PF00924
6592	PF04241
6593	PF05869
6594	PF04336
6595	PF04976
6596	PF12843
6597	PF13990
6598	PF07906
6599	PF06672
6600	PF00860
6601	PF09907
6602	PF10831
6603	PF07720
6604	PF07720
6605	PF13940
6606	PF03616
6607	PF06629
6608	PF10733
6609	PF04328
6610	PF01594
6611	PF03458
6612	PF03458
6613	PF13730
6614	PF08054
6615	PF13993
6616	PF10897
6617	PF06092
6618	PF07131
6619	PF03729
6620	PF03729
6621	PF02470
6622	PF02470
6623	PF02470
6624	PF02470
6625	PF02470
6626	PF02470
6627	PF07869
6628	PF05425
6629	PF10940
6630	PF08349
6631	PF09926
6632	PF10011
6633	PF11682
6634	PF04328
6635	PF02674
6636	PF11663
6637	PF09335
6638	PF05987
6639	PF01810
6640	PF01848
6641	PF02653
6642	PF03222
6643	PF03795
6644	PF11924
6645	PF05957
6646	PF10685
6647	PF10685
6648	PF09335
6649	PF06085
6650	PF02413
6651	PF05876
6652	PF11682
6653	PF10971
6654	PF03618
6655	PF01384
6656	PF03692
6657	PF06853
6658	PF06082
6659	PF13940
6660	PF15922
6661	PF13689
6662	PF10753
6663	PF04754
6664	PF09350
6665	PF17073
6666	PF02325
6667	PF02325
6668	PF06366
6669	PF15894
6670	PF04143
6671	PF04143
6672	PF06067
6673	PF04286
6674	PF01810
6675	PF10757
6676	PF04754
6677	PF07947
6678	PF07041
6679	PF08046
6680	PF04315
6681	PF06117
6682	PF07168
6683	PF07168
6684	PF01963
6685	PF01578
6686	PF01136
6687	PF07041
