Feature	Pfam
5368	PF01270
5369	PF02321
5370	PF02321
5371	PF04214
5372	PF06853
5373	PF01263
5374	PF02576
5375	PF17384
5376	PF01791
5377	PF00905
5378	PF03717
5379	PF08401
5380	PF03611
5381	PF16327
5382	PF16327
5383	PF01578
5384	PF00929
5385	PF02653
5386	PF03613
5387	PF04474
5388	PF00465
5389	PF01464
5390	PF11873
5391	PF07690
5392	PF00529
5393	PF16576
5394	PF02611
5395	PF00588
5396	PF12105
5397	PF13520
5398	PF00155
5399	PF05406
5400	PF13569
5401	PF03255
5402	PF06379
5403	PF03466
5404	PF00126
5405	PF13847
5406	PF02698
5407	PF13247
5408	PF00999
5409	PF07690
5410	PF03741
5411	PF01914
5412	PF04393
5413	PF09619
5414	PF00861
5415	PF02361
5416	PF00248
5417	PF01012
5418	PF05336
5419	PF00359
5420	PF04402
5421	PF02826
5422	PF06067
5423	PF03658
5424	PF00444
5425	PF06755
5426	PF00902
5427	PF04239
5428	PF00005
5429	PF01027
5430	PF12728
5431	PF02734
5432	PF03400
5433	PF02798
5434	PF00043
5435	PF03739
5436	PF09695
5437	PF07471
5438	PF02515
5439	PF02894
5440	PF01408
5441	PF01145
5442	PF15975
5443	PF05159
5444	PF00005
5445	PF01520
5446	PF07072
5447	PF01848
5448	PF09012
5449	PF06755
5450	PF04359
5451	PF01475
5452	PF06293
5453	PF01734
5454	PF06154
5455	PF01494
5456	PF04632
5457	PF06176
5458	PF12836
5459	PF00926
5460	PF00756
5461	PF04226
5462	PF04364
5463	PF00485
5464	PF01812
5465	PF02803
5466	PF11066
5467	PF13460
5468	PF05638
5469	PF00474
5470	PF00005
5471	PF00005
5472	PF00860
5473	PF00361
5474	PF13616
5475	PF02613
5476	PF11622
5477	PF00936
5478	PF03595
5479	PF11392
5480	PF13980
5481	PF00665
5482	PF09669
5483	PF10554
5484	PF00588
5485	PF01979
5486	PF01926
5487	PF12631
5488	PF10396
5489	PF01168
5490	PF00005
5491	PF11127
5492	PF00581
5493	PF00268
5494	PF11726
5495	PF02036
5496	PF10810
5497	PF06808
5498	PF01757
5499	PF03891
5500	PF06877
5501	PF00572
5502	PF00903
5503	PF01026
5504	PF08007
5505	PF07690
5506	PF03349
5507	PF08986
5508	PF02447
5509	PF01235
5510	PF07690
5511	PF01455
5512	PF08274
5513	PF03831
5514	PF00083
5515	PF03230
5516	PF09583
5517	PF02668
5518	PF00501
5519	PF13193
5520	PF01311
5521	PF01522
5522	PF04619
5523	PF12393
5524	PF01924
5525	PF01145
5526	PF13551
5527	PF03864
5528	PF13561
5529	PF01557
5530	PF04303
5531	PF02325
5532	PF02325
5533	PF14000
5534	PF01810
5535	PF00253
5536	PF05360
5537	PF05360
5538	PF05717
5539	PF00202
5540	PF07005
5541	PF17042
5542	PF03701
5543	PF05866
5544	PF06154
5545	PF08352
5546	PF00005
5547	PF03372
5548	PF01676
5549	PF00892
5550	PF02614
5551	PF04333
5552	PF00149
5553	PF06295
5554	PF00561
5555	PF06154
5556	PF00171
5557	PF13531
5558	PF03746
5559	PF12146
5560	PF01810
5561	PF01204
5562	PF13247
5563	PF06755
5564	PF04307
5565	PF12146
5566	PF04976
5567	PF03852
5568	PF08345
5569	PF01514
5570	PF01212
5571	PF13953
5572	PF00577
5573	PF13007
5574	PF13817
5575	PF03050
5576	PF13005
5577	PF14697
5578	PF01180
5579	PF03116
5580	PF15977
5581	PF04175
5582	PF15894
5583	PF13185
5584	PF00717
5585	PF10829
5586	PF00126
5587	PF03466
5588	PF13978
5589	PF13242
5590	PF03783
5591	PF00119
5592	PF13683
5593	PF00311
5594	PF10832
5595	PF06123
5596	PF10692
5597	PF01578
5598	PF16327
5599	PF15945
5600	PF17520
5601	PF12833
5602	PF02311
5603	PF03747
5604	PF17153
5605	PF00563
5606	PF11080
5607	PF00419
5608	PF10707
5609	PF11254
5610	PF07681
5611	PF03830
5612	PF00959
5613	PF06174
5614	PF07338
5615	PF05138
5616	PF10938
5617	PF03692
5618	PF01923
5619	PF06889
5620	PF03738
5621	PF02654
5622	PF02283
5623	PF02698
5624	PF03652
5625	PF02653
5626	PF17113
5627	PF00953
5628	PF13505
5629	PF04389
5630	PF13956
5631	PF03992
5632	PF01144
5633	PF07338
5634	PF07338
5635	PF07338
5636	PF13302
5637	PF09691
5638	PF02518
5639	PF00512
5640	PF08521
5641	PF01136
5642	PF12392
5643	PF06805
5644	PF13657
5645	PF07804
5646	PF13714
5647	PF06004
5648	PF08349
5649	PF04391
5650	PF00497
5651	PF17073
5652	PF03799
5653	PF08478
5654	PF10729
5655	PF12821
5656	PF01112
5657	PF02322
5658	PF02283
5659	PF02525
5660	PF02753
5661	PF00345
5662	PF13531
5663	PF00155
5664	PF00106
5665	PF01184
5666	PF01810
5667	PF00768
5668	PF04237
5669	PF05973
5670	PF01408
5671	PF09972
5672	PF13710
5673	PF13811
5674	PF01979
5675	PF07662
5676	PF07670
5677	PF01773
5678	PF01695
5679	PF03713
5680	PF04754
5681	PF00581
5682	PF04754
5683	PF16363
5684	PF00561
5685	PF02639
5686	PF01609
5687	PF00588
5688	PF03170
5689	PF06786
5690	PF00248
5691	PF03739
5692	PF07037
5693	PF02264
5694	PF03222
5695	PF13391
5696	PF07126
5697	PF06178
5698	PF11102
5699	PF04320
5700	PF13247
5701	PF13591
5702	PF07417
5703	PF01648
5704	PF05939
5705	PF00881
5706	PF07663
5707	PF03612
5708	PF08437
5709	PF01501
5710	PF04284
5711	PF00472
5712	PF01161
5713	PF01467
5714	PF00939
5715	PF13230
5716	PF02028
5717	PF04973
5718	PF00440
5719	PF08361
5720	PF13416
5721	PF00857
5722	PF00419
5723	PF00361
5724	PF12710
5725	PF12832
5726	PF00149
5727	PF02613
5728	PF13847
5729	PF04860
5730	PF03734
5731	PF00905
5732	PF06832
5733	PF00912
5734	PF09485
5735	PF13708
5736	PF02384
5737	PF13416
5738	PF00248
5739	PF01416
5740	PF01416
5741	PF11726
5742	PF03974
5743	PF02684
5744	PF06440
5745	PF00005
5746	PF00892
5747	PF00892
5748	PF00361
5749	PF00248
5750	PF06147
5751	PF10964
5752	PF00419
5753	PF03601
5754	PF03636
5755	PF03632
5756	PF03633
5757	PF03594
5758	PF06940
5759	PF02578
5760	PF11120
5761	PF06050
5762	PF01063
5763	PF05957
5764	PF03695
5765	PF07151
5766	PF08053
5767	PF02447
5768	PF05025
5769	PF03631
5770	PF04290
5771	PF01726
5772	PF03479
5773	PF05708
5774	PF04235
5775	PF11975
5776	PF02589
5777	PF03400
5778	PF13580
5779	PF04355
5780	PF16989
5781	PF05957
5782	PF06930
5783	PF02371
5784	PF02666
5785	PF03889
5786	PF10808
5787	PF10798
5788	PF02470
5789	PF02470
5790	PF02470
5791	PF04219
5792	PF02653
5793	PF04773
5794	PF16344
5795	PF16220
5796	PF01098
5797	PF02308
5798	PF03245
5799	PF13708
5800	PF11682
5801	PF14849
5802	PF02096
5803	PF04999
5804	PF03840
5805	PF04965
5806	PF02540
5807	PF00361
5808	PF00662
5809	PF00267
5810	PF01790
5811	PF03477
5812	PF01066
5813	PF00561
5814	PF00528
5815	PF05690
5816	PF13561
5817	PF04076
5818	PF02660
5819	PF16576
5820	PF00529
5821	PF12698
5822	PF08719
5823	PF07308
5824	PF07308
5825	PF12822
5826	PF15631
5827	PF00430
5828	PF02687
5829	PF12704
5830	PF07690
5831	PF02653
5832	PF06932
5833	PF02899
5834	PF01292
5835	PF04074
5836	PF00246
5837	PF02465
5838	PF07195
5839	PF13279
5840	PF02635
5841	PF04231
5842	PF07273
5843	PF05728
5844	PF00892
5845	PF00892
5846	PF02625
5847	PF13478
5848	PF13940
5849	PF00696
5850	PF13991
5851	PF05016
5852	PF03928
5853	PF03864
5854	PF06629
5855	PF09344
5856	PF02894
5857	PF01408
5858	PF03006
5859	PF02397
5860	PF13727
5861	PF07963
5862	PF03502
5863	PF02219
5864	PF03649
5865	PF00232
5866	PF05930
5867	PF13721
5868	PF01527
5869	PF03091
5870	PF02673
5871	PF08956
5872	PF04290
5873	PF00939
5874	PF13673
5875	PF08348
5876	PF13309
5877	PF04536
5878	PF01026
5879	PF12728
5880	PF12728
5881	PF07690
5882	PF01313
5883	PF04995
5884	PF02665
5885	PF02653
5886	PF02661
5887	PF08178
5888	PF16362
5889	PF03734
5890	PF10971
5891	PF00155
5892	PF00144
5893	PF12698
5894	PF00291
5895	PF02696
5896	PF10753
5897	PF01292
5898	PF05930
5899	PF09997
5900	PF04220
5901	PF06551
5902	PF13808
5903	PF01609
5904	PF17430
5905	PF05433
5906	PF00849
5907	PF11726
5908	PF13098
5909	PF00528
5910	PF07759
5911	PF03918
5912	PF06667
5913	PF01311
5914	PF10885
5915	PF07825
5916	PF00294
5917	PF09335
5918	PF07351
5919	PF07690
5920	PF12698
5921	PF11726
5922	PF04217
5923	PF02622
5924	PF11726
5925	PF13411
5926	PF06067
5927	PF03994
5928	PF03994
5929	PF08139
5930	PF07356
5931	PF01594
5932	PF13099
5933	PF03981
5934	PF06117
5935	PF05321
5936	PF01261
5937	PF02600
5938	PF00665
5939	PF02464
5940	PF01075
5941	PF12831
5942	PF04976
5943	PF12833
5944	PF07017
5945	PF00528
5946	PF00072
5947	PF00486
5948	PF05666
5949	PF05666
5950	PF08085
5951	PF09482
5952	PF00324
5953	PF15723
5954	PF01478
5955	PF01226
5956	PF13956
5957	PF01523
5958	PF00528
5959	PF05159
5960	PF05159
5961	PF05433
5962	PF04266
5963	PF07237
5964	PF03591
5965	PF11392
5966	PF03888
5967	PF03279
5968	PF02108
5969	PF05930
5970	PF06174
5971	PF07445
5972	PF10627
5973	PF03592
5974	PF05985
5975	PF04286
5976	PF09850
5977	PF01943
5978	PF07041
5979	PF10736
5980	PF00425
5981	PF00501
5982	PF13193
5983	PF07722
5984	PF02447
5985	PF13672
5986	PF01098
5987	PF13148
5988	PF00419
5989	PF01844
5990	PF13023
5991	PF08173
5992	PF14001
5993	PF02447
5994	PF13996
5995	PF07681
5996	PF02447
5997	PF01458
5998	PF09926
5999	PF00589
6000	PF03609
6001	PF04996
6002	PF06250
6003	PF03825
6004	PF08722
6005	PF07350
6006	PF13520
6007	PF13997
6008	PF10836
6009	PF14487
6010	PF02698
6011	PF00499
6012	PF02472
6013	PF08891
6014	PF10946
6015	PF04143
6016	PF00892
6017	PF00892
6018	PF04293
6019	PF02652
6020	PF07305
6021	PF13132
6022	PF02321
6023	PF10689
6024	PF03609
6025	PF05525
6026	PF06097
6027	PF05661
6028	PF01609
6029	PF13808
6030	PF10831
6031	PF10688
6032	PF01263
6033	PF00196
6034	PF01957
6035	PF02652
6036	PF06196
6037	PF13064
6038	PF00578
6039	PF06117
6040	PF11666
6041	PF09335
6042	PF00892
6043	PF00892
6044	PF04883
6045	PF13258
6046	PF02119
6047	PF06942
6048	PF01963
6049	PF07027
6050	PF07130
6051	PF10887
6052	PF04353
6053	PF10697
6054	PF07670
6055	PF06146
6056	PF10614
6057	PF13593
6058	PF04794
6059	PF05135
6060	PF02447
6061	PF08173
6062	PF11604
6063	PF05358
6064	PF06293
6065	PF06738
6066	PF10625
6067	PF03611
6068	PF03400
6069	PF03806
6070	PF06117
6071	PF00892
6072	PF04151
6073	PF11319
6074	PF03600
6075	PF05239
6076	PF01782
6077	PF00563
6078	PF04172
6079	PF03843
6080	PF03502
6081	PF07437
6082	PF13460
6083	PF05170
6084	PF17612
6085	PF12697
6086	PF08254
6087	PF11045
6088	PF11185
6089	PF01066
6090	PF07332
6091	PF00860
6092	PF05987
6093	PF00419
6094	PF11739
6095	PF10887
6096	PF11245
6097	PF14253
6098	PF11769
6099	PF11682
6100	PF10713
6101	PF04245
6102	PF02620
6103	PF06805
6104	PF11726
6105	PF05433
6106	PF01384
6107	PF01527
6108	PF07256
6109	PF04403
6110	PF04403
6111	PF11367
6112	PF01035
6113	PF01715
6114	PF13569
6115	PF11682
6116	PF04971
6117	PF06808
6118	PF10694
6119	PF10820
6120	PF04247
6121	PF08046
6122	PF13520
6123	PF00662
6124	PF00361
6125	PF10796
6126	PF10697
6127	PF03739
6128	PF03333
6129	PF02535
6130	PF01914
6131	PF10753
6132	PF11682
6133	PF01914
6134	PF10678
6135	PF04346
6136	PF05939
6137	PF06530
6138	PF04365
6139	PF01548
6140	PF08388
6141	PF05930
6142	PF06450
6143	PF01848
6144	PF03222
6145	PF00171
6146	PF03222
6147	PF03899
6148	PF01292
6149	PF05437
6150	PF01578
6151	PF07670
6152	PF04393
6153	PF01904
6154	PF10696
6155	PF07264
6156	PF03458
6157	PF03458
6158	PF11924
6159	PF06629
6160	PF04657
6161	PF13708
6162	PF00892
6163	PF09838
6164	PF03573
6165	PF10725
6166	PF05068
6167	PF02674
6168	PF12486
6169	PF10777
6170	PF08974
6171	PF08085
6172	PF05137
6173	PF03886
6174	PF02413
6175	PF03891
6176	PF01062
6177	PF13693
6178	PF07290
6179	PF10945
6180	PF13488
6181	PF13488
6182	PF07148
6183	PF12158
6184	PF12883
6185	PF10754
6186	PF15631
6187	PF10769
6188	PF07012
6189	PF07012
6190	PF07012
6191	PF06812
6192	PF06674
6193	PF05717
6194	PF06117
6195	PF08047
6196	PF06755
6197	PF06141
6198	PF04341
6199	PF10011
6200	PF05717
6201	PF00817
6202	PF06496
6203	PF10709
6204	PF04754
6205	PF13148
6206	PF04632
6207	PF07947
6208	PF04246
6209	PF10762
6210	PF13974
6211	PF07214
6212	PF03916
6213	PF03811
6214	PF12759
6215	PF15922
6216	PF02754
6217	PF02754
6218	PF01148
6219	PF10767
6220	PF01594
6221	PF06117
6222	PF03773
6223	PF03773
6224	PF10749
6225	PF07358
6226	PF06889
6227	PF05656
6228	PF01548
6229	PF02371
6230	PF13983
6231	PF03480
6232	PF06254
6233	PF13689
6234	PF07295
6235	PF04307
6236	PF09335
6237	PF01136
6238	PF05981
6239	PF02604
6240	PF09350
6241	PF13973
6242	PF02413
6243	PF10722
6244	PF03706
6245	PF11101
6246	PF06755
6247	PF03922
6248	PF13708
6249	PF03916
6250	PF06945
6251	PF07023
6252	PF06889
6253	PF02656
6254	PF03692
6255	PF04632
6256	PF00924
6257	PF11076
6258	PF04245
6259	PF02413
6260	PF03748
6261	PF11682
6262	PF10065
6263	PF04226
6264	PF11682
6265	PF06496
6266	PF15567
6267	PF11663
6268	PF11823
6269	PF15930
6270	PF11143
6271	PF06067
6272	PF13993
6273	PF01925
6274	PF13973
6275	PF06097
6276	PF04343
6277	PF09909
6278	PF13973
