ann_term	CC	annotation
PF01750	-0.618317506588735	Hydrogenase maturation protease
PF00291	-0.619078648087386	Pyridoxal-phosphate dependent enzyme
PF00924	-0.624790727943509	Mechanosensitive ion channel
PF00730	-0.625828510172074	HhH-GPD superfamily base excision DNA repair protein
PF05036	-0.627190811493171	Sporulation related domain
PF00749	-0.628058531705571	tRNA synthetases class I (E and Q), catalytic domain
PF01207	-0.628058531705571	Dihydrouridine synthase (Dus)
PF02746	-0.628194135494756	Mandelate racemase / muconate lactonizing enzyme, N-terminal domain
PF05433	-0.631787937941142	Glycine zipper 2TM domain
PF00009	-0.633051669351614	Elongation factor Tu GTP binding domain
PF00563	-0.642823075496262	EAL domain
PF06826	-0.644794117277238	Predicted Permease Membrane Region
PF00990	-0.64758362700528	Diguanylate cyclase, GGDEF domain
PF00155	-0.647851034788488	Aminotransferase class I and II
PF00923	-0.648068050798759	Transaldolase/Fructose-6-phosphate aldolase
PF01263	-0.648068050798759	Aldose 1-epimerase
PF00043	-0.650630151604576	Glutathione S-transferase, C-terminal domain
PF01676	-0.651563096184973	Metalloenzyme superfamily
PF00391	-0.655243286198562	PEP-utilising enzyme, mobile domain
PF03734	-0.656868111626757	L,D-transpeptidase catalytic domain
PF06827	-0.658227281170291	Zinc finger found in FPG and IleRS
PF02698	-0.658992767083959	DUF218 domain
PF04972	-0.659543077452372	BON domain
PF01842	-0.660103562963221	ACT domain
PF00107	-0.661351832480822	Zinc-binding dehydrogenase
PF05958	-0.664284093530084	tRNA (Uracil-5-)-methyltransferase
PF05524	-0.668868323657366	PEP-utilising enzyme, N-terminal
PF00512	-0.671700065528561	His Kinase A (phospho-acceptor) domain
PF00551	-0.673131859353329	Formyl transferase
PF00258	-0.674467798893867	Flavodoxin
PF00595	-0.683408272476905	PDZ domain (Also known as DHR or GLGF)
PF00254	-0.684514898330153	FKBP-type peptidyl-prolyl cis-trans isomerase
PF00587	-0.684514898330153	tRNA synthetase class II core domain (G, H, P, S and T)
PF01040	-0.684514898330153	UbiA prenyltransferase family
PF01914	-0.684514898330153	MarC family integral membrane protein
PF02635	-0.684514898330153	DsrE/DsrF-like family
PF02769	-0.684514898330153	AIR synthase related protein, C-terminal domain
PF02824	-0.684514898330153	TGS domain
PF02875	-0.684514898330153	Mur ligase family, glutamate ligase domain
PF03129	-0.684514898330153	Anticodon binding domain
PF07244	-0.684514898330153	Surface antigen variable number repeat
PF08245	-0.684514898330153	Mur ligase middle domain
PF00081	-0.684514898330154	Iron/manganese superoxide dismutases, alpha-hairpin domain
PF00089	-0.684514898330154	Trypsin
PF00091	-0.684514898330154	Tubulin/FtsZ family, GTPase domain
PF00115	-0.684514898330154	Cytochrome C and Quinol oxidase polypeptide I
PF00116	-0.684514898330154	Cytochrome C oxidase subunit II, periplasmic domain
PF00119	-0.684514898330154	ATP synthase A chain
PF00121	-0.684514898330154	Triosephosphate isomerase
PF00136	-0.684514898330154	DNA polymerase family B
PF00137	-0.684514898330154	ATP synthase subunit C
PF00162	-0.684514898330154	Phosphoglycerate kinase
PF00163	-0.684514898330154	Ribosomal protein S4/S9 N-terminal domain
PF00164	-0.684514898330154	Ribosomal protein S12/S23
PF00177	-0.684514898330154	Ribosomal protein S7p/S5e
PF00181	-0.684514898330154	Ribosomal Proteins L2, RNA binding domain
PF00189	-0.684514898330154	Ribosomal protein S3, C-terminal domain
PF00199	-0.684514898330154	Catalase
PF00203	-0.684514898330154	Ribosomal protein S19
PF00208	-0.684514898330154	Glutamate/Leucine/Phenylalanine/Valine dehydrogenase
PF00213	-0.684514898330154	ATP synthase delta (OSCP) subunit
PF00224	-0.684514898330154	Pyruvate kinase, barrel domain
PF00227	-0.684514898330154	Proteasome subunit
PF00231	-0.684514898330154	ATP synthase
PF00237	-0.684514898330154	Ribosomal protein L22p/L17e
PF00238	-0.684514898330154	Ribosomal protein L14p/L23e
PF00252	-0.684514898330154	Ribosomal protein L16p/L10e
PF00253	-0.684514898330154	Ribosomal protein S14p/S29e
PF00255	-0.684514898330154	Glutathione peroxidase
PF00265	-0.684514898330154	Thymidine kinase
PF00276	-0.684514898330154	Ribosomal protein L23
PF00278	-0.684514898330154	Pyridoxal-dependent decarboxylase, C-terminal sheet domain
PF00281	-0.684514898330154	Ribosomal protein L5
PF00290	-0.684514898330154	Tryptophan synthase alpha chain
PF00297	-0.684514898330154	Ribosomal protein L3
PF00306	-0.684514898330154	ATP synthase alpha/beta chain, C terminal domain
PF00316	-0.684514898330154	Fructose-1-6-bisphosphatase, N-terminal domain
PF00318	-0.684514898330154	Ribosomal protein S2
PF00325	-0.684514898330154	Bacterial regulatory proteins, crp family
PF00327	-0.684514898330154	Ribosomal protein L30p/L7e
PF00333	-0.684514898330154	Ribosomal protein S5, N-terminal domain
PF00334	-0.684514898330154	Nucleoside diphosphate kinase
PF00338	-0.684514898330154	Ribosomal protein S10p/S20e
PF00342	-0.684514898330154	Phosphoglucose isomerase
PF00344	-0.684514898330154	SecY translocase
PF00347	-0.684514898330154	Ribosomal protein L6
PF00365	-0.684514898330154	Phosphofructokinase
PF00366	-0.684514898330154	Ribosomal protein S17
PF00393	-0.684514898330154	6-phosphogluconate dehydrogenase, C-terminal domain
PF00406	-0.684514898330154	Adenylate kinase
PF00410	-0.684514898330154	Ribosomal protein S8
PF00411	-0.684514898330154	Ribosomal protein S11
PF00416	-0.684514898330154	Ribosomal protein S13/S18
PF00430	-0.684514898330154	ATP synthase B/B' CF(0)
PF00453	-0.684514898330154	Ribosomal protein L20
PF00459	-0.684514898330154	Inositol monophosphatase family
PF00462	-0.684514898330154	Glutaredoxin
PF00464	-0.684514898330154	Serine hydroxymethyltransferase
PF00468	-0.684514898330154	Ribosomal protein L34
PF00471	-0.684514898330154	Ribosomal protein L33
PF00475	-0.684514898330154	Imidazoleglycerol-phosphate dehydratase
PF00478	-0.684514898330154	IMP dehydrogenase / GMP reductase domain
PF00479	-0.684514898330154	Glucose-6-phosphate dehydrogenase, NAD binding domain
PF00488	-0.684514898330154	MutS domain V
PF00490	-0.684514898330154	Delta-aminolevulinic acid dehydratase
PF00510	-0.684514898330154	Cytochrome c oxidase subunit III
PF00533	-0.684514898330154	BRCA1 C Terminus (BRCT) domain
PF00573	-0.684514898330154	Ribosomal protein L4/L1 family
PF00586	-0.684514898330154	AIR synthase related protein, N-terminal domain
PF00633	-0.684514898330154	Helix-hairpin-helix motif
PF00667	-0.684514898330154	FAD binding domain
PF00673	-0.684514898330154	ribosomal L5P family C-terminus
PF00677	-0.684514898330154	Lumazine binding domain
PF00684	-0.684514898330154	DnaJ central domain
PF00692	-0.684514898330154	dUTPase
PF00712	-0.684514898330154	DNA polymerase III beta subunit, N-terminal domain
PF00719	-0.684514898330154	Inorganic pyrophosphatase
PF00731	-0.684514898330154	AIR carboxylase
PF00745	-0.684514898330154	Glutamyl-tRNAGlu reductase, dimerisation domain
PF00750	-0.684514898330154	tRNA synthetases class I (R)
PF00762	-0.684514898330154	Ferrochelatase
PF00763	-0.684514898330154	Tetrahydrofolate dehydrogenase/cyclohydrolase, catalytic domain
PF00800	-0.684514898330154	Prephenate dehydratase
PF00815	-0.684514898330154	Histidinol dehydrogenase
PF00825	-0.684514898330154	Ribonuclease P
PF00828	-0.684514898330154	Ribosomal proteins 50S-L15, 50S-L18e, 60S-L27A
PF00830	-0.684514898330154	Ribosomal L28 family
PF00831	-0.684514898330154	Ribosomal L29 protein
PF00861	-0.684514898330154	Ribosomal L18 of archaea, bacteria, mitoch. and chloroplast
PF00883	-0.684514898330154	Cytosol aminopeptidase family, catalytic domain
PF00885	-0.684514898330154	6,7-dimethyl-8-ribityllumazine synthase
PF00886	-0.684514898330154	Ribosomal protein S16
PF00889	-0.684514898330154	Elongation factor TS
PF00902	-0.684514898330154	Sec-independent protein translocase protein (TatC)
PF00909	-0.684514898330154	Ammonium Transporter Family
PF00925	-0.684514898330154	GTP cyclohydrolase II
PF00958	-0.684514898330154	GMP synthase C terminal domain
PF00962	-0.684514898330154	Adenosine/AMP deaminase
PF00982	-0.684514898330154	Glycosyltransferase family 20
PF00988	-0.684514898330154	Carbamoyl-phosphate synthase small chain, CPSase domain
PF01000	-0.684514898330154	RNA polymerase Rpb3/RpoA insert domain
PF01025	-0.684514898330154	GrpE
PF01029	-0.684514898330154	NusB family
PF01039	-0.684514898330154	Carboxyl transferase domain
PF01103	-0.684514898330154	Surface antigen
PF01106	-0.684514898330154	NifU-like domain
PF01113	-0.684514898330154	Dihydrodipicolinate reductase, N-terminus
PF01121	-0.684514898330154	Dephospho-CoA kinase
PF01124	-0.684514898330154	MAPEG family
PF01134	-0.684514898330154	Glucose inhibited division protein A
PF01137	-0.684514898330154	RNA 3'-terminal phosphate cyclase
PF01142	-0.684514898330154	tRNA pseudouridine synthase D (TruD)
PF01184	-0.684514898330154	GPR1/FUN34/yaaH family
PF01189	-0.684514898330154	16S rRNA methyltransferase RsmB/F
PF01192	-0.684514898330154	RNA polymerase Rpb6
PF01193	-0.684514898330154	RNA polymerase Rpb3/Rpb11 dimerisation domain
PF01195	-0.684514898330154	Peptidyl-tRNA hydrolase
PF01196	-0.684514898330154	Ribosomal protein L17
PF01205	-0.684514898330154	Uncharacterized protein family UPF0029
PF01209	-0.684514898330154	ubiE/COQ5 methyltransferase family
PF01210	-0.684514898330154	NAD-dependent glycerol-3-phosphate dehydrogenase N-terminus
PF01218	-0.684514898330154	Coproporphyrinogen III oxidase
PF01225	-0.684514898330154	Mur ligase family, catalytic domain
PF01227	-0.684514898330154	GTP cyclohydrolase I
PF01238	-0.684514898330154	Phosphomannose isomerase type I
PF01245	-0.684514898330154	Ribosomal protein L19
PF01252	-0.684514898330154	Signal peptidase (SPase) II
PF01253	-0.684514898330154	Translation initiation factor SUI1
PF01255	-0.684514898330154	Putative undecaprenyl diphosphate synthase
PF01259	-0.684514898330154	SAICAR synthetase
PF01262	-0.684514898330154	Alanine dehydrogenase/PNT, C-terminal domain
PF01288	-0.684514898330154	7,8-dihydro-6-hydroxymethylpterin-pyrophosphokinase (HPPK)
PF01293	-0.684514898330154	Phosphoenolpyruvate carboxykinase
PF01295	-0.684514898330154	Adenylate cyclase, class-I
PF01330	-0.684514898330154	RuvA N terminal domain
PF01346	-0.684514898330154	Domain amino terminal to FKBP-type peptidyl-prolyl isomerase
PF01351	-0.684514898330154	Ribonuclease HII
PF01368	-0.684514898330154	DHH family
PF01371	-0.684514898330154	Trp repressor protein
PF01379	-0.684514898330154	Porphobilinogen deaminase, dipyromethane cofactor binding domain
PF01386	-0.684514898330154	Ribosomal L25p family
PF01389	-0.684514898330154	OmpA-like transmembrane domain
PF01406	-0.684514898330154	tRNA synthetases class I (C) catalytic domain
PF01409	-0.684514898330154	tRNA synthetases class II core domain (F)
PF01416	-0.684514898330154	tRNA pseudouridine synthase
PF01430	-0.684514898330154	Hsp33 protein
PF01433	-0.684514898330154	Peptidase family M1 domain
PF01450	-0.684514898330154	Acetohydroxy acid isomeroreductase, catalytic domain
PF01472	-0.684514898330154	PUA domain
PF01487	-0.684514898330154	Type I 3-dehydroquinase
PF01491	-0.684514898330154	Frataxin-like domain
PF01502	-0.684514898330154	Phosphoribosyl-AMP cyclohydrolase
PF01513	-0.684514898330154	ATP-NAD kinase
PF01521	-0.684514898330154	Iron-sulphur cluster biosynthesis
PF01558	-0.684514898330154	Pyruvate ferredoxin/flavodoxin oxidoreductase
PF01564	-0.684514898330154	Spermine/spermidine synthase domain
PF01583	-0.684514898330154	Adenylylsulphate kinase
PF01584	-0.684514898330154	CheW-like domain
PF01592	-0.684514898330154	NifU-like N terminal domain
PF01597	-0.684514898330154	Glycine cleavage H-protein
PF01624	-0.684514898330154	MutS domain I
PF01632	-0.684514898330154	Ribosomal protein L35
PF01634	-0.684514898330154	ATP phosphoribosyltransferase
PF01638	-0.684514898330154	HxlR-like helix-turn-helix
PF01649	-0.684514898330154	Ribosomal protein S20
PF01668	-0.684514898330154	SmpB protein
PF01678	-0.684514898330154	Diaminopimelate epimerase
PF01679	-0.684514898330154	Proteolipid membrane potential modulator
PF01687	-0.684514898330154	Riboflavin kinase
PF01709	-0.684514898330154	Transcriptional regulator
PF01713	-0.684514898330154	Smr domain
PF01717	-0.684514898330154	Cobalamin-independent synthase, Catalytic domain
PF01725	-0.684514898330154	Ham1 family
PF01739	-0.684514898330154	CheR methyltransferase, SAM binding domain
PF01761	-0.684514898330154	3-dehydroquinate synthase
PF01765	-0.684514898330154	Ribosome recycling factor
PF01782	-0.684514898330154	RimM N-terminal domain
PF01790	-0.684514898330154	Prolipoprotein diacylglyceryl transferase
PF01795	-0.684514898330154	MraW methylase family
PF01812	-0.684514898330154	5-formyltetrahydrofolate cyclo-ligase family
PF01814	-0.684514898330154	Hemerythrin HHE cation binding domain
PF01817	-0.684514898330154	Chorismate mutase type II
PF01820	-0.684514898330154	D-ala D-ala ligase N-terminus
PF01855	-0.684514898330154	Pyruvate flavodoxin/ferredoxin oxidoreductase, thiamine diP-bdg
PF01894	-0.684514898330154	Uncharacterised protein family UPF0047
PF01895	-0.684514898330154	PhoU domain
PF01924	-0.684514898330154	Hydrogenase formation hypA family
PF01931	-0.684514898330154	Protein of unknown function DUF84
PF01948	-0.684514898330154	Aspartate carbamoyltransferase regulatory chain, allosteric domain
PF01975	-0.684514898330154	Survival protein SurE
PF01980	-0.684514898330154	Uncharacterised protein family UPF0066
PF02016	-0.684514898330154	LD-carboxypeptidase
PF02075	-0.684514898330154	Crossover junction endodeoxyribonuclease RuvC
PF02091	-0.684514898330154	Glycyl-tRNA synthetase alpha subunit
PF02092	-0.684514898330154	Glycyl-tRNA synthetase beta subunit
PF02096	-0.684514898330154	60Kd inner membrane protein
PF02132	-0.684514898330154	RecR protein
PF02153	-0.684514898330154	Prephenate dehydrogenase
PF02190	-0.684514898330154	ATP-dependent protease La (LON) substrate-binding domain
PF02224	-0.684514898330154	Cytidylate kinase
PF02233	-0.684514898330154	NAD(P) transhydrogenase beta subunit
PF02253	-0.684514898330154	Phospholipase A1
PF02261	-0.684514898330154	Aspartate decarboxylase
PF02277	-0.684514898330154	Phosphoribosyltransferase
PF02347	-0.684514898330154	Glycine cleavage system P-protein
PF02353	-0.684514898330154	Mycolic acid cyclopropane synthetase
PF02355	-0.684514898330154	Protein export membrane protein
PF02358	-0.684514898330154	Trehalose-phosphatase
PF02366	-0.684514898330154	Dolichyl-phosphate-mannose-protein mannosyltransferase
PF02381	-0.684514898330154	MraZ protein, putative antitoxin-like
PF02403	-0.684514898330154	Seryl-tRNA synthetase N-terminal domain
PF02446	-0.684514898330154	4-alpha-glucanotransferase
PF02491	-0.684514898330154	SHS2 domain inserted in FTSA
PF02503	-0.684514898330154	Polyphosphate kinase middle domain
PF02508	-0.684514898330154	Rnf-Nqr subunit, membrane protein
PF02540	-0.684514898330154	NAD synthase
PF02542	-0.684514898330154	YgbB family
PF02556	-0.684514898330154	Preprotein translocase subunit SecB
PF02565	-0.684514898330154	Recombination protein O C terminal
PF02569	-0.684514898330154	Pantoate-beta-alanine ligase
PF02575	-0.684514898330154	YbaB/EbfC DNA-binding family
PF02578	-0.684514898330154	Multi-copper polyphenol oxidoreductase laccase
PF02580	-0.684514898330154	D-Tyr-tRNA(Tyr) deacylase
PF02592	-0.684514898330154	Putative vitamin uptake transporter
PF02594	-0.684514898330154	Uncharacterised ACR, YggU family COG1872
PF02599	-0.684514898330154	Global regulator protein family
PF02602	-0.684514898330154	Uroporphyrinogen-III synthase HemD
PF02607	-0.684514898330154	B12 binding domain
PF02609	-0.684514898330154	Exonuclease VII small subunit
PF02610	-0.684514898330154	L-arabinose isomerase
PF02611	-0.684514898330154	CDP-diacylglycerol pyrophosphatase
PF02617	-0.684514898330154	ATP-dependent Clp protease adaptor protein ClpS
PF02622	-0.684514898330154	Uncharacterized ACR, COG1678
PF02624	-0.684514898330154	YcaO cyclodehydratase, ATP-ad Mg2+-binding
PF02631	-0.684514898330154	RecX family
PF02634	-0.684514898330154	FdhD/NarQ family
PF02638	-0.684514898330154	Glycosyl hydrolase-like 10
PF02639	-0.684514898330154	Uncharacterized BCR, YaiI/YqxD family COG1671
PF02646	-0.684514898330154	RmuC family
PF02656	-0.684514898330154	Domain of unknown function (DUF202)
PF02657	-0.684514898330154	Fe-S metabolism associated domain
PF02659	-0.684514898330154	Putative manganese efflux pump
PF02664	-0.684514898330154	S-Ribosylhomocysteinase (LuxS)
PF02665	-0.684514898330154	Nitrate reductase gamma subunit
PF02668	-0.684514898330154	Taurine catabolism dioxygenase TauD, TfdA family
PF02674	-0.684514898330154	Colicin V production protein
PF02675	-0.684514898330154	S-adenosylmethionine decarboxylase
PF02683	-0.684514898330154	Cytochrome C biogenesis protein transmembrane region
PF02684	-0.684514898330154	Lipid-A-disaccharide synthetase
PF02685	-0.684514898330154	Glucokinase
PF02694	-0.684514898330154	Uncharacterised BCR, YnfA/UPF0060 family
PF02748	-0.684514898330154	Aspartate carbamoyltransferase regulatory chain, metal binding domain
PF02767	-0.684514898330154	DNA polymerase III beta subunit, central domain
PF02768	-0.684514898330154	DNA polymerase III beta subunit, C-terminal domain
PF02777	-0.684514898330154	Iron/manganese superoxide dismutases, C-terminal domain
PF02781	-0.684514898330154	Glucose-6-phosphate dehydrogenase, C-terminal domain
PF02784	-0.684514898330154	Pyridoxal-dependent decarboxylase, pyridoxal binding domain
PF02789	-0.684514898330154	Cytosol aminopeptidase family, N-terminal domain
PF02812	-0.684514898330154	Glu/Leu/Phe/Val dehydrogenase, dimerisation domain
PF02874	-0.684514898330154	ATP synthase alpha/beta family, beta-barrel domain
PF02882	-0.684514898330154	Tetrahydrofolate dehydrogenase/cyclohydrolase, NAD(P)-binding domain
PF02887	-0.684514898330154	Pyruvate kinase, alpha/beta domain
PF02895	-0.684514898330154	Signal transducing histidine kinase, homodimeric domain
PF02912	-0.684514898330154	Aminoacyl tRNA synthetase class II, N-terminal domain
PF02938	-0.684514898330154	GAD domain
PF02951	-0.684514898330154	Prokaryotic glutathione synthetase, N-terminal domain
PF02955	-0.684514898330154	Prokaryotic glutathione synthetase, ATP-grasp domain
PF02965	-0.684514898330154	Vitamin B12 dependent methionine synthase, activation domain
PF02976	-0.684514898330154	DNA mismatch repair enzyme MutH
PF02978	-0.684514898330154	Signal peptide binding domain
PF03006	-0.684514898330154	Haemolysin-III related
PF03033	-0.684514898330154	Glycosyltransferase family 28 N-terminal domain
PF03054	-0.684514898330154	tRNA methyl transferase
PF03063	-0.684514898330154	Prismane/CO dehydrogenase family
PF03100	-0.684514898330154	CcmE
PF03104	-0.684514898330154	DNA polymerase family B, exonuclease domain
PF03109	-0.684514898330154	ABC1 family
PF03118	-0.684514898330154	Bacterial RNA polymerase, alpha chain C terminal domain
PF03119	-0.684514898330154	NAD-dependent DNA ligase C4 zinc finger domain
PF03255	-0.684514898330154	Acetyl co-enzyme A carboxylase carboxyltransferase alpha subunit
PF03331	-0.684514898330154	UDP-3-O-acyl N-acetylglycosamine deacetylase
PF03349	-0.684514898330154	Outer membrane protein transport protein (OMPP1/FadL/TodX)
PF03364	-0.684514898330154	Polyketide cyclase / dehydrase and lipid transport
PF03379	-0.684514898330154	CcmB protein
PF03411	-0.684514898330154	Penicillin-insensitive murein endopeptidase
PF03453	-0.684514898330154	MoeA N-terminal region (domain I and II)
PF03454	-0.684514898330154	MoeA C-terminal region (domain IV)
PF03458	-0.684514898330154	UPF0126 domain
PF03475	-0.684514898330154	3-alpha domain
PF03485	-0.684514898330154	Arginyl tRNA synthetase N terminal domain
PF03550	-0.684514898330154	Outer membrane lipoprotein LolB
PF03562	-0.684514898330154	MltA specific insert domain
PF03572	-0.684514898330154	Peptidase family S41
PF03575	-0.684514898330154	Peptidase family S51
PF03590	-0.684514898330154	Aspartate-ammonia ligase
PF03591	-0.684514898330154	AzlC protein
PF03601	-0.684514898330154	Conserved hypothetical protein 698
PF03602	-0.684514898330154	Conserved hypothetical protein 95
PF03603	-0.684514898330154	DNA polymerase III psi subunit
PF03618	-0.684514898330154	Kinase/pyrophosphorylase
PF03626	-0.684514898330154	Prokaryotic Cytochrome C oxidase subunit IV
PF03631	-0.684514898330154	Virulence factor BrkB
PF03641	-0.684514898330154	Possible lysine decarboxylase
PF03652	-0.684514898330154	Holliday junction resolvase
PF03658	-0.684514898330154	RnfH family Ubiquitin
PF03702	-0.684514898330154	Anhydro-N-acetylmuramic acid kinase
PF03705	-0.684514898330154	CheR methyltransferase, all-alpha domain
PF03719	-0.684514898330154	Ribosomal protein S5, C-terminal domain
PF03724	-0.684514898330154	META domain
PF03733	-0.684514898330154	Inner membrane component domain
PF03740	-0.684514898330154	Pyridoxal phosphate biosynthesis protein PdxJ
PF03749	-0.684514898330154	Sugar fermentation stimulation protein
PF03755	-0.684514898330154	YicC-like family, N-terminal region
PF03775	-0.684514898330154	Septum formation inhibitor MinC, C-terminal domain
PF03776	-0.684514898330154	Septum formation topological specificity factor MinE
PF03799	-0.684514898330154	Cell division protein FtsQ
PF03807	-0.684514898330154	NADP oxidoreductase coenzyme F420-dependent
PF03819	-0.684514898330154	MazG nucleotide pyrophosphohydrolase domain
PF03831	-0.684514898330154	PhnA domain
PF03846	-0.684514898330154	Cell division inhibitor SulA
PF03872	-0.684514898330154	Anti sigma-E protein RseA, N-terminal domain
PF03873	-0.684514898330154	Anti sigma-E protein RseA, C-terminal domain
PF03883	-0.684514898330154	Peroxide stress protein YaaA
PF03889	-0.684514898330154	Domain of unknown function
PF03892	-0.684514898330154	Nitrate reductase cytochrome c-type subunit (NapB)
PF03899	-0.684514898330154	ATP synthase I chain
PF03900	-0.684514898330154	Porphobilinogen deaminase, C-terminal domain
PF03918	-0.684514898330154	Cytochrome C biogenesis protein
PF03923	-0.684514898330154	Uncharacterized lipoprotein
PF03927	-0.684514898330154	NapD protein
PF03937	-0.684514898330154	Flavinator of succinate dehydrogenase
PF03938	-0.684514898330154	Outer membrane protein (OmpH-like)
PF03942	-0.684514898330154	DTW domain
PF03947	-0.684514898330154	Ribosomal Proteins L2, C-terminal domain
PF03951	-0.684514898330154	Glutamine synthetase, beta-Grasp domain
PF03952	-0.684514898330154	Enolase, N-terminal domain
PF03974	-0.684514898330154	Ecotin
PF04060	-0.684514898330154	Putative Fe-S cluster
PF04077	-0.684514898330154	DsrH like protein
PF04127	-0.684514898330154	DNA / pantothenate metabolism flavoprotein
PF04170	-0.684514898330154	NlpE N-terminal domain
PF04216	-0.684514898330154	Protein involved in formate dehydrogenase formation
PF04217	-0.684514898330154	Protein of unknown function, DUF412
PF04219	-0.684514898330154	Protein of unknown function, DUF
PF04220	-0.684514898330154	Der GTPase activator (YihI)
PF04225	-0.684514898330154	Opacity-associated protein A LysM-like domain
PF04231	-0.684514898330154	Endonuclease I
PF04235	-0.684514898330154	Protein of unknown function (DUF418)
PF04239	-0.684514898330154	Protein of unknown function (DUF421)
PF04241	-0.684514898330154	Protein of unknown function (DUF423)
PF04246	-0.684514898330154	Positive regulator of sigma(E), RseC/MucC
PF04247	-0.684514898330154	Invasion gene expression up-regulator, SirB
PF04257	-0.684514898330154	Exodeoxyribonuclease V, gamma subunit
PF04262	-0.684514898330154	Glutamate-cysteine ligase
PF04269	-0.684514898330154	Protein of unknown function, DUF440
PF04279	-0.684514898330154	Intracellular septation protein A
PF04286	-0.684514898330154	Protein of unknown function (DUF445)
PF04287	-0.684514898330154	tRNA pseudouridine synthase C
PF04288	-0.684514898330154	MukE-like family
PF04293	-0.684514898330154	SpoVR like protein
PF04304	-0.684514898330154	Protein of unknown function (DUF454)
PF04310	-0.684514898330154	MukB N-terminal
PF04315	-0.684514898330154	Elongation factor P hydroxylase
PF04317	-0.684514898330154	YcjX-like family, DUF463
PF04320	-0.684514898330154	Protein with unknown function (DUF469)
PF04333	-0.684514898330154	MlaA lipoprotein
PF04336	-0.684514898330154	Acyl carrier protein phosphodiesterase
PF04338	-0.684514898330154	Protein of unknown function, DUF481
PF04340	-0.684514898330154	Protein of unknown function, DUF484
PF04341	-0.684514898330154	Protein of unknown function, DUF485
PF04344	-0.684514898330154	Chemotaxis phosphatase, CheZ
PF04345	-0.684514898330154	Chorismate lyase
PF04354	-0.684514898330154	ZipA, C-terminal FtsZ-binding domain
PF04356	-0.684514898330154	Protein of unknown function (DUF489)
PF04357	-0.684514898330154	TamB, inner membrane protein subunit of TAM complex
PF04358	-0.684514898330154	DsrC like protein
PF04361	-0.684514898330154	Protein of unknown function (DUF494)
PF04362	-0.684514898330154	Bacterial Fe(2+) trafficking
PF04363	-0.684514898330154	Protein of unknown function (DUF496)
PF04364	-0.684514898330154	DNA polymerase III chi subunit, HolC
PF04375	-0.684514898330154	HemX, putative uroporphyrinogen-III C-methyltransferase
PF04378	-0.684514898330154	Ribosomal RNA large subunit methyltransferase D, RlmJ
PF04379	-0.684514898330154	ApaG domain
PF04384	-0.684514898330154	Iron-sulphur cluster assembly
PF04391	-0.684514898330154	Protein of unknown function (DUF533)
PF04397	-0.684514898330154	LytTr DNA-binding domain
PF04403	-0.684514898330154	Paraquat-inducible protein A
PF04405	-0.684514898330154	Domain of Unknown function (DUF542)
PF04408	-0.684514898330154	Helicase associated domain (HA2)
PF04413	-0.684514898330154	3-Deoxy-D-manno-octulosonic-acid transferase (kdotransferase)
PF04445	-0.684514898330154	Putative SAM-dependent methyltransferase
PF04452	-0.684514898330154	RNA methyltransferase
PF04453	-0.684514898330154	Organic solvent tolerance protein
PF04461	-0.684514898330154	Protein of unknown function (DUF520)
PF04551	-0.684514898330154	GcpE protein
PF04608	-0.684514898330154	Phosphatidylglycerophosphatase A
PF04613	-0.684514898330154	UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase, LpxD
PF04748	-0.684514898330154	Divergent polysaccharide deacetylase
PF04751	-0.684514898330154	Protein of unknown function (DUF615)
PF04952	-0.684514898330154	Succinylglutamate desuccinylase / Aspartoacylase family
PF04957	-0.684514898330154	Ribosome modulation factor
PF04958	-0.684514898330154	Arginine N-succinyltransferase beta subunit
PF04977	-0.684514898330154	Septum formation initiator
PF04995	-0.684514898330154	Heme exporter protein D (CcmD)
PF04996	-0.684514898330154	Succinylarginine dihydrolase
PF04999	-0.684514898330154	Cell division protein FtsL
PF05128	-0.684514898330154	Domain of unknown function (DUF697)
PF05137	-0.684514898330154	Fimbrial assembly protein (PilN)
PF05164	-0.684514898330154	Cell division protein ZapA
PF05166	-0.684514898330154	YcgL domain
PF05173	-0.684514898330154	Dihydrodipicolinate reductase, C-terminus
PF05188	-0.684514898330154	MutS domain II
PF05189	-0.684514898330154	RNA 3'-terminal phosphate cyclase (RTC), insert domain
PF05190	-0.684514898330154	MutS family domain IV
PF05191	-0.684514898330154	Adenylate kinase, active site lid
PF05192	-0.684514898330154	MutS domain III
PF05195	-0.684514898330154	Aminopeptidase P, N-terminal domain
PF05201	-0.684514898330154	Glutamyl-tRNAGlu reductase, N-terminal domain
PF05209	-0.684514898330154	Septum formation inhibitor MinC, N-terminal domain
PF05222	-0.684514898330154	Alanine dehydrogenase/PNT, N-terminal domain
PF05239	-0.684514898330154	PRC-barrel domain
PF05257	-0.684514898330154	CHAP domain
PF05336	-0.684514898330154	L-rhamnose mutarotase
PF05368	-0.684514898330154	NmrA-like family
PF05400	-0.684514898330154	Flagellar protein FliT
PF05430	-0.684514898330154	S-adenosyl-L-methionine-dependent methyltransferase
PF05437	-0.684514898330154	Branched-chain amino acid transport protein (AzlD)
PF05491	-0.684514898330154	Holliday junction DNA helicase ruvB C-terminus
PF05496	-0.684514898330154	Holliday junction DNA helicase ruvB N-terminus
PF05525	-0.684514898330154	Branched-chain amino acid transport protein
PF05532	-0.684514898330154	CsbD-like
PF05666	-0.684514898330154	Fels-1 Prophage Protein-like
