ann_term	CC	annotation
GO:0042277	-0.460300407184132	peptide binding
GO:0004455	-0.462312021090524	ketol-acid reductoisomerase activity
GO:0070585	-0.462337134649548	protein localization to mitochondrion
GO:0072655	-0.462337134649548	establishment of protein localization to mitochondrion
GO:0016973	-0.462723093102634	poly(A)+ mRNA export from nucleus
GO:0008198	-0.46406881017439	ferrous iron binding
GO:0031123	-0.464373862114965	RNA 3'-end processing
GO:0008192	-0.464373862114965	RNA guanylyltransferase activity
GO:0070568	-0.464373862114965	guanylyltransferase activity
GO:0030259	-0.46475166236277	lipid glycosylation
GO:0006352	-0.466410589580381	DNA-templated transcription, initiation
GO:0006807	-0.466410589580381	nitrogen compound metabolic process
GO:0044270	-0.466410589580381	cellular nitrogen compound catabolic process
GO:0098660	-0.466410589580381	inorganic ion transmembrane transport
GO:0005783	-0.466410589580381	endoplasmic reticulum
GO:0016471	-0.466410589580381	vacuolar proton-transporting V-type ATPase complex
GO:0016679	-0.466410589580381	oxidoreductase activity, acting on diphenols and related substances as donors
GO:0030026	-0.466467098599064	cellular manganese ion homeostasis
GO:0055071	-0.466467098599064	manganese ion homeostasis
GO:0005384	-0.466467098599064	manganese ion transmembrane transporter activity
GO:0000702	-0.46776064941755	oxidized base lesion DNA N-glycosylase activity
GO:0008534	-0.46776064941755	oxidized purine nucleobase lesion DNA N-glycosylase activity
GO:0055114	-0.468447317045798	oxidation-reduction process
GO:0016894	-0.468447317045798	endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters
GO:0004420	-0.469158702902927	hydroxymethylglutaryl-CoA reductase (NADPH) activity
GO:0009916	-0.469873550221655	alternative oxidase activity
GO:0015703	-0.470289691208507	chromate transport
GO:0015109	-0.470289691208507	chromate transmembrane transporter activity
GO:0000041	-0.472520771976631	transition metal ion transport
GO:0006177	-0.472520771976631	GMP biosynthetic process
GO:0046037	-0.472520771976631	GMP metabolic process
GO:1901068	-0.472520771976631	guanosine-containing compound metabolic process
GO:1901070	-0.472520771976631	guanosine-containing compound biosynthetic process
GO:0005774	-0.472520771976631	vacuolar membrane
GO:0003922	-0.472520771976631	GMP synthase (glutamine-hydrolyzing) activity
GO:0016774	-0.472520771976631	phosphotransferase activity, carboxyl group as acceptor
GO:0003724	-0.472878380811615	RNA helicase activity
GO:0006848	-0.474557499442047	pyruvate transport
GO:0006850	-0.474557499442047	mitochondrial pyruvate transmembrane transport
GO:0044267	-0.474557499442047	cellular protein metabolic process
GO:0098655	-0.474557499442047	cation transmembrane transport
GO:0098662	-0.474557499442047	inorganic cation transmembrane transport
GO:1901475	-0.474557499442047	pyruvate transmembrane transport
GO:0009311	-0.476594226907464	oligosaccharide metabolic process
GO:0018342	-0.476594226907464	protein prenylation
GO:0097354	-0.476594226907464	prenylation
GO:1990234	-0.476594226907464	transferase complex
GO:0003725	-0.476594226907464	double-stranded RNA binding
GO:0031072	-0.476594226907464	heat shock protein binding
GO:0051185	-0.47799611220568	coenzyme transmembrane transporter activity
GO:0006091	-0.478630954372881	generation of precursor metabolites and energy
GO:0033178	-0.478630954372881	proton-transporting two-sector ATPase complex, catalytic domain
GO:0003824	-0.478630954372881	catalytic activity
GO:0008172	-0.480087977391254	S-methyltransferase activity
GO:0006097	-0.480378702644833	glyoxylate cycle
GO:0046487	-0.480378702644833	glyoxylate metabolic process
GO:0004474	-0.480378702644833	malate synthase activity
GO:0065002	-0.480667681838297	intracellular protein transmembrane transport
GO:0071704	-0.480667681838297	organic substance metabolic process
GO:0071806	-0.480667681838297	protein transmembrane transport
GO:0016614	-0.480667681838297	oxidoreductase activity, acting on CH-OH group of donors
GO:0004619	-0.48071452329184	phosphoglycerate mutase activity
GO:0008686	-0.480856829147107	3,4-dihydroxy-2-butanone-4-phosphate synthase activity
GO:0019748	-0.481861813323563	secondary metabolic process
GO:0032392	-0.481929505806702	DNA geometric change
GO:0032508	-0.481929505806702	DNA duplex unwinding
GO:0051095	-0.481929505806702	regulation of helicase activity
GO:0051097	-0.481929505806702	negative regulation of helicase activity
GO:1905462	-0.481929505806702	regulation of DNA duplex unwinding
GO:1905463	-0.481929505806702	negative regulation of DNA duplex unwinding
GO:1905774	-0.481929505806702	regulation of DNA helicase activity
GO:1905775	-0.481929505806702	negative regulation of DNA helicase activity
GO:0042555	-0.481929505806702	MCM complex
GO:0008521	-0.482090297320932	acetyl-CoA transmembrane transporter activity
GO:0071077	-0.482090297320932	adenosine 3',5'-bisphosphate transmembrane transporter activity
GO:0004612	-0.482104765603575	phosphoenolpyruvate carboxykinase (ATP) activity
GO:0006754	-0.482704409303713	ATP biosynthetic process
GO:0009142	-0.482704409303713	nucleoside triphosphate biosynthetic process
GO:0009144	-0.482704409303713	purine nucleoside triphosphate metabolic process
GO:0009145	-0.482704409303713	purine nucleoside triphosphate biosynthetic process
GO:0009199	-0.482704409303713	ribonucleoside triphosphate metabolic process
GO:0009201	-0.482704409303713	ribonucleoside triphosphate biosynthetic process
GO:0009205	-0.482704409303713	purine ribonucleoside triphosphate metabolic process
GO:0009206	-0.482704409303713	purine ribonucleoside triphosphate biosynthetic process
GO:0034641	-0.482704409303713	cellular nitrogen compound metabolic process
GO:0030658	-0.482704409303713	transport vesicle membrane
GO:0002161	-0.482704409303713	aminoacyl-tRNA editing activity
GO:0050661	-0.482704409303713	NADP binding
GO:0070569	-0.482704409303713	uridylyltransferase activity
GO:1901505	-0.482704409303713	carbohydrate derivative transmembrane transporter activity
GO:0004371	-0.484173832517988	glycerone kinase activity
GO:0016872	-0.484457356258457	intramolecular lyase activity
GO:0002098	-0.48474113676913	tRNA wobble uridine modification
GO:0006265	-0.48474113676913	DNA topological change
GO:0034220	-0.48474113676913	ion transmembrane transport
GO:0003916	-0.48474113676913	DNA topoisomerase activity
GO:0004045	-0.48474113676913	aminoacyl-tRNA hydrolase activity
GO:0004347	-0.48474113676913	glucose-6-phosphate isomerase activity
GO:0004651	-0.485978586867645	polynucleotide 5'-phosphatase activity
GO:0098518	-0.485978586867645	polynucleotide phosphatase activity
GO:0004055	-0.486184482436184	argininosuccinate synthase activity
GO:0006021	-0.486216760081355	inositol biosynthetic process
GO:0004512	-0.486216760081355	inositol-3-phosphate synthase activity
GO:0006006	-0.486777864234547	glucose metabolic process
GO:0016197	-0.486777864234547	endosomal transport
GO:0044238	-0.486777864234547	primary metabolic process
GO:0000346	-0.486777864234547	transcription export complex
GO:0000445	-0.486777864234547	THO complex part of transcription export complex
GO:0031300	-0.486777864234547	intrinsic component of organelle membrane
GO:0031301	-0.486777864234547	integral component of organelle membrane
GO:0003918	-0.486777864234547	DNA topoisomerase type II (double strand cut, ATP-hydrolyzing) activity
GO:0016620	-0.486777864234547	oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor
GO:0004408	-0.488455682559937	holocytochrome-c synthase activity
GO:0006383	-0.488814591699963	transcription by RNA polymerase III
GO:0006457	-0.488814591699963	protein folding
GO:0009312	-0.488814591699963	oligosaccharide biosynthetic process
GO:0012507	-0.488814591699963	ER to Golgi transport vesicle membrane
GO:0030127	-0.488814591699963	COPII vesicle coat
GO:0030134	-0.488814591699963	COPII-coated ER to Golgi transport vesicle
GO:0070069	-0.488814591699963	cytochrome complex
GO:0004609	-0.488814591699963	phosphatidylserine decarboxylase activity
GO:0050660	-0.488814591699963	flavin adenine dinucleotide binding
GO:0016051	-0.49085131916538	carbohydrate biosynthetic process
GO:0030133	-0.49085131916538	transport vesicle
GO:0000814	-0.492616638048073	ESCRT II complex
GO:0008152	-0.492888046630796	metabolic process
GO:0033865	-0.492888046630796	nucleoside bisphosphate metabolic process
GO:0033875	-0.492888046630796	ribonucleoside bisphosphate metabolic process
GO:0034032	-0.492888046630796	purine nucleoside bisphosphate metabolic process
GO:0042274	-0.492888046630796	ribosomal small subunit biogenesis
GO:0005786	-0.492888046630796	signal recognition particle, endoplasmic reticulum targeting
GO:0033588	-0.492888046630796	Elongator holoenzyme complex
GO:0003747	-0.492888046630796	translation release factor activity
GO:0004386	-0.492888046630796	helicase activity
GO:0008079	-0.492888046630796	translation termination factor activity
GO:0016831	-0.492888046630796	carboxy-lyase activity
GO:0030942	-0.492888046630796	endoplasmic reticulum signal peptide binding
GO:0006071	-0.494388470334824	glycerol metabolic process
GO:0019400	-0.494388470334824	alditol metabolic process
GO:1903825	-0.494924774096213	organic acid transmembrane transport
GO:1905039	-0.494924774096213	carboxylic acid transmembrane transport
GO:1902555	-0.494924774096213	endoribonuclease complex
GO:1905348	-0.494924774096213	endonuclease complex
GO:0017025	-0.494924774096213	TBP-class protein binding
GO:0140296	-0.494924774096213	general transcription initiation factor binding
GO:1901615	-0.496961501561629	organic hydroxy compound metabolic process
GO:0098588	-0.496961501561629	bounding membrane of organelle
GO:1905354	-0.496961501561629	exoribonuclease complex
GO:1901681	-0.496961501561629	sulfur compound binding
GO:0035299	-0.498736099390285	inositol pentakisphosphate 2-kinase activity
GO:0051536	-0.498998229027046	iron-sulfur cluster binding
GO:0051540	-0.498998229027046	metal cluster binding
GO:0007076	-0.501538716806608	mitotic chromosome condensation
GO:0000796	-0.501538716806608	condensin complex
GO:0008452	-0.501795858764305	RNA ligase activity
GO:0006558	-0.503071683957879	L-phenylalanine metabolic process
GO:0006644	-0.503071683957879	phospholipid metabolic process
GO:0007062	-0.503071683957879	sister chromatid cohesion
GO:0007064	-0.503071683957879	mitotic sister chromatid cohesion
GO:0015985	-0.503071683957879	energy coupled proton transport, down electrochemical gradient
GO:0015986	-0.503071683957879	ATP synthesis coupled proton transport
GO:0030163	-0.503071683957879	protein catabolic process
GO:0044282	-0.503071683957879	small molecule catabolic process
GO:1902221	-0.503071683957879	erythrose 4-phosphate/phosphoenolpyruvate family amino acid metabolic process
GO:0098805	-0.505108411423295	whole membrane
GO:0016829	-0.505108411423295	lyase activity
GO:0016838	-0.505161851854298	carbon-oxygen lyase activity, acting on phosphates
GO:1901565	-0.507145138888712	organonitrogen compound catabolic process
GO:0070567	-0.507145138888712	cytidylyltransferase activity
GO:0000070	-0.509181866354128	mitotic sister chromatid segregation
GO:0000819	-0.509181866354128	sister chromatid segregation
GO:0006415	-0.509181866354128	translational termination
GO:0016645	-0.509181866354128	oxidoreductase activity, acting on the CH-NH group of donors
GO:0016742	-0.509181866354128	hydroxymethyl-, formyl- and related transferase activity
GO:0016846	-0.509181866354128	carbon-sulfur lyase activity
GO:0004150	-0.50944060282852	dihydroneopterin aldolase activity
GO:0003877	-0.50983029665256	ATP adenylyltransferase activity
GO:0003871	-0.509882990656675	5-methyltetrahydropteroyltriglutamate-homocysteine S-methyltransferase activity
GO:0042085	-0.509882990656675	5-methyltetrahydropteroyltri-L-glutamate-dependent methyltransferase activity
GO:0006275	-0.511218593819545	regulation of DNA replication
GO:0004518	-0.511218593819545	nuclease activity
GO:0016703	-0.512034578667867	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of one atom of oxygen (internal monooxygenases or internal mixed function oxidases)
GO:0000413	-0.513255321284961	protein peptidyl-prolyl isomerization
GO:0009309	-0.513255321284961	amine biosynthetic process
GO:0018208	-0.513255321284961	peptidyl-proline modification
GO:0032787	-0.513255321284961	monocarboxylic acid metabolic process
GO:0042401	-0.513255321284961	cellular biogenic amine biosynthetic process
GO:0090407	-0.513255321284961	organophosphate biosynthetic process
GO:0003989	-0.513255321284961	acetyl-CoA carboxylase activity
GO:0016421	-0.513255321284961	CoA carboxylase activity
GO:0016835	-0.513255321284961	carbon-oxygen lyase activity
GO:0016857	-0.513255321284961	racemase and epimerase activity, acting on carbohydrates and derivatives
GO:0016885	-0.513255321284961	ligase activity, forming carbon-carbon bonds
GO:0000818	-0.51447269290586	nuclear MIS12/MIND complex
GO:0009086	-0.514817745968494	methionine biosynthetic process
GO:0000045	-0.515292048750378	autophagosome assembly
GO:0016236	-0.515292048750378	macroautophagy
GO:0022406	-0.515292048750378	membrane docking
GO:0044257	-0.515292048750378	cellular protein catabolic process
GO:0048278	-0.515292048750378	vesicle docking
GO:0051603	-0.515292048750378	proteolysis involved in cellular protein catabolic process
GO:0140056	-0.515292048750378	organelle localization by membrane tethering
GO:1905037	-0.515292048750378	autophagosome organization
GO:0005956	-0.515292048750378	protein kinase CK2 complex
GO:0030686	-0.515292048750378	90S preribosome
GO:0003860	-0.515292048750378	3-hydroxyisobutyryl-CoA hydrolase activity
GO:0004616	-0.515292048750378	phosphogluconate dehydrogenase (decarboxylating) activity
GO:0030976	-0.515292048750378	thiamine pyrophosphate binding
GO:0000160	-0.515450451913492	phosphorelay signal transduction system
GO:0003855	-0.515984129079926	3-dehydroquinate dehydratase activity
GO:0006729	-0.517328776215794	tetrahydrobiopterin biosynthetic process
GO:0006778	-0.517328776215794	porphyrin-containing compound metabolic process
GO:0034311	-0.517328776215794	diol metabolic process
GO:0034312	-0.517328776215794	diol biosynthetic process
GO:0046034	-0.517328776215794	ATP metabolic process
GO:0046146	-0.517328776215794	tetrahydrobiopterin metabolic process
GO:0004476	-0.517328776215794	mannose-6-phosphate isomerase activity
GO:0008124	-0.517328776215794	4-alpha-hydroxytetrahydrobiopterin dehydratase activity
GO:0006888	-0.519365503681211	endoplasmic reticulum to Golgi vesicle-mediated transport
GO:1901606	-0.519365503681211	alpha-amino acid catabolic process
GO:0005840	-0.519365503681211	ribosome
GO:0016747	-0.519365503681211	transferase activity, transferring acyl groups other than amino-acyl groups
GO:0030261	-0.519925064876911	chromosome condensation
GO:0006886	-0.521402231146627	intracellular protein transport
GO:0018193	-0.521402231146627	peptidyl-amino acid modification
GO:0012506	-0.521402231146627	vesicle membrane
GO:0030659	-0.521402231146627	cytoplasmic vesicle membrane
GO:0005048	-0.521402231146627	signal sequence binding
GO:0004418	-0.521967992440279	hydroxymethylbilane synthase activity
GO:0006122	-0.523438958612044	mitochondrial electron transport, ubiquinol to cytochrome c
GO:0005750	-0.523438958612044	mitochondrial respiratory chain complex III
GO:0045275	-0.523438958612044	respiratory chain complex III
GO:0008612	-0.52547568607746	peptidyl-lysine modification to peptidyl-hypusine
GO:0034613	-0.52547568607746	cellular protein localization
GO:0034655	-0.52547568607746	nucleobase-containing compound catabolic process
GO:0051649	-0.52547568607746	establishment of localization in cell
GO:0070727	-0.52547568607746	cellular macromolecule localization
GO:0004807	-0.52547568607746	triose-phosphate isomerase activity
GO:0008113	-0.52547568607746	peptide-methionine (S)-S-oxide reductase activity
GO:0004834	-0.52642430921591	tryptophan synthase activity
GO:0005484	-0.526760157509651	SNAP receptor activity
GO:0006289	-0.527512413542877	nucleotide-excision repair
GO:0042886	-0.527512413542877	amide transport
GO:0046907	-0.527512413542877	intracellular transport
GO:0008250	-0.527512413542877	oligosaccharyltransferase complex
GO:0003735	-0.527512413542877	structural constituent of ribosome
GO:0016746	-0.527512413542877	transferase activity, transferring acyl groups
GO:0008094	-0.529549141008293	DNA-dependent ATPase activity
GO:0016482	-0.53158586847371	cytosolic transport
GO:0051641	-0.53158586847371	cellular localization
GO:1902600	-0.53158586847371	proton transmembrane transport
GO:0017056	-0.53158586847371	structural constituent of nuclear pore
GO:0030515	-0.53158586847371	snoRNA binding
GO:0006144	-0.532873428196417	purine nucleobase metabolic process
GO:0009113	-0.532873428196417	purine nucleobase biosynthetic process
GO:0004637	-0.532873428196417	phosphoribosylamine-glycine ligase activity
GO:0003879	-0.533061617985644	ATP phosphoribosyltransferase activity
GO:0006098	-0.533622595939126	pentose-phosphate shunt
GO:0006568	-0.533622595939126	tryptophan metabolic process
GO:0006586	-0.533622595939126	indolalkylamine metabolic process
GO:0006740	-0.533622595939126	NADPH regeneration
GO:0009150	-0.533622595939126	purine ribonucleotide metabolic process
GO:0009259	-0.533622595939126	ribonucleotide metabolic process
GO:0019693	-0.533622595939126	ribose phosphate metabolic process
GO:0042430	-0.533622595939126	indole-containing compound metabolic process
GO:0072330	-0.533622595939126	monocarboxylic acid biosynthetic process
GO:0006576	-0.535659323404543	cellular biogenic amine metabolic process
GO:0044106	-0.535659323404543	cellular amine metabolic process
GO:0072527	-0.535659323404543	pyrimidine-containing compound metabolic process
GO:0005885	-0.535659323404543	Arp2/3 protein complex
GO:0005047	-0.535659323404543	signal recognition particle binding
GO:0030975	-0.535659323404543	thiamine binding
GO:0046915	-0.535659323404543	transition metal ion transmembrane transporter activity
GO:0005838	-0.536338250098022	proteasome regulatory particle
GO:0008541	-0.536338250098022	proteasome regulatory particle, lid subcomplex
GO:0008703	-0.536721079894013	5-amino-6-(5-phosphoribosylamino)uracil reductase activity
GO:0009112	-0.537696050869959	nucleobase metabolic process
GO:0046112	-0.537696050869959	nucleobase biosynthetic process
GO:0002097	-0.539732778335376	tRNA wobble base modification
GO:0006570	-0.539732778335376	tyrosine metabolic process
GO:0009141	-0.539732778335376	nucleoside triphosphate metabolic process
GO:0015031	-0.539732778335376	protein transport
GO:0015833	-0.539732778335376	peptide transport
GO:0044272	-0.539732778335376	sulfur compound biosynthetic process
GO:0008168	-0.539732778335376	methyltransferase activity
GO:0016778	-0.539732778335376	diphosphotransferase activity
GO:0016892	-0.539732778335376	endoribonuclease activity, producing 3'-phosphomonoesters
GO:0051082	-0.539732778335376	unfolded protein binding
GO:0140104	-0.539732778335376	molecular carrier activity
GO:0008608	-0.541024455778771	attachment of spindle microtubules to kinetochore
GO:0004425	-0.541746592276182	indole-3-glycerol-phosphate synthase activity
GO:0006597	-0.541769505800792	spermine biosynthetic process
GO:0006650	-0.541769505800792	glycerophospholipid metabolic process
GO:0008215	-0.541769505800792	spermine metabolic process
GO:0008216	-0.541769505800792	spermidine metabolic process
GO:0008295	-0.541769505800792	spermidine biosynthetic process
GO:0042440	-0.541769505800792	pigment metabolic process
GO:0005798	-0.541769505800792	Golgi-associated vesicle
GO:0030120	-0.541769505800792	vesicle coat
GO:0030135	-0.541769505800792	coated vesicle
GO:0030660	-0.541769505800792	Golgi-associated vesicle membrane
GO:0030662	-0.541769505800792	coated vesicle membrane
GO:0099023	-0.541769505800792	vesicle tethering complex
GO:0004014	-0.541769505800792	adenosylmethionine decarboxylase activity
GO:0043022	-0.541769505800792	ribosome binding
GO:0030915	-0.542592239009472	Smc5-Smc6 complex
GO:0106068	-0.542592239009472	SUMO ligase complex
GO:0004764	-0.542820183074626	shikimate 3-dehydrogenase (NADP+) activity
GO:0008156	-0.54306221267436	negative regulation of DNA replication
GO:0048478	-0.54306221267436	replication fork protection
GO:0090329	-0.54306221267436	regulation of DNA-dependent DNA replication
GO:2000104	-0.54306221267436	negative regulation of DNA-dependent DNA replication
GO:0006528	-0.543806233266209	asparagine metabolic process
GO:0006529	-0.543806233266209	asparagine biosynthetic process
GO:0018196	-0.543806233266209	peptidyl-asparagine modification
GO:0018279	-0.543806233266209	protein N-linked glycosylation via asparagine
GO:0004066	-0.543806233266209	asparagine synthase (glutamine-hydrolyzing) activity
GO:0046486	-0.545842960731625	glycerolipid metabolic process
GO:0055086	-0.545842960731625	nucleobase-containing small molecule metabolic process
GO:0072593	-0.545842960731625	reactive oxygen species metabolic process
GO:0005758	-0.547691790127982	mitochondrial intermembrane space
GO:0031970	-0.547691790127982	organelle envelope lumen
GO:0016530	-0.547691790127982	metallochaperone activity
GO:0016531	-0.547691790127982	copper chaperone activity
GO:0006414	-0.547879688197042	translational elongation
GO:0006488	-0.547879688197042	dolichol-linked oligosaccharide biosynthetic process
GO:0006490	-0.547879688197042	oligosaccharide-lipid intermediate biosynthetic process
GO:0006739	-0.547879688197042	NADP metabolic process
GO:0008104	-0.547879688197042	protein localization
GO:0045184	-0.547879688197042	establishment of protein localization
GO:0005666	-0.547879688197042	RNA polymerase III complex
GO:0003746	-0.547879688197042	translation elongation factor activity
GO:0003896	-0.547879688197042	DNA primase activity
GO:0008757	-0.547879688197042	S-adenosylmethionine-dependent methyltransferase activity
GO:0009982	-0.547879688197042	pseudouridine synthase activity
GO:0016671	-0.547879688197042	oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor
GO:0000155	-0.549551925195207	phosphorelay sensor kinase activity
GO:0004673	-0.549551925195207	protein histidine kinase activity
GO:0016775	-0.549551925195207	phosphotransferase activity, nitrogenous group as acceptor
GO:0140299	-0.549551925195207	small molecule sensor activity
GO:0001510	-0.549916415662458	RNA methylation
GO:0046488	-0.549916415662458	phosphatidylinositol metabolic process
GO:0031390	-0.549916415662458	Ctf18 RFC-like complex
GO:0009081	-0.550139106891363	branched-chain amino acid metabolic process
GO:0009082	-0.550139106891363	branched-chain amino acid biosynthetic process
GO:0004312	-0.550444358665937	fatty acid synthase activity
GO:0005785	-0.551213240256714	signal recognition particle receptor complex
GO:0003937	-0.551213240256714	IMP cyclohydrolase activity
GO:0004643	-0.551213240256714	phosphoribosylaminoimidazolecarboxamide formyltransferase activity
GO:0005657	-0.551953143127875	replication fork
GO:0030904	-0.551953143127875	retromer complex
GO:0030906	-0.551953143127875	retromer, cargo-selective complex
GO:0008963	-0.551953143127875	phospho-N-acetylmuramoyl-pentapeptide-transferase activity
GO:0016903	-0.551953143127875	oxidoreductase activity, acting on the aldehyde or oxo group of donors
GO:0006163	-0.553989870593292	purine nucleotide metabolic process
GO:0048193	-0.553989870593292	Golgi vesicle transport
GO:0006166	-0.555031685359519	purine ribonucleoside salvage
GO:0006190	-0.555031685359519	inosine salvage
GO:0043101	-0.555031685359519	purine-containing compound salvage
GO:0046102	-0.555031685359519	inosine metabolic process
GO:0046103	-0.555031685359519	inosine biosynthetic process
GO:0050483	-0.555031685359519	IMP 5'-nucleotidase activity
GO:0006433	-0.555851071917598	prolyl-tRNA aminoacylation
GO:0004827	-0.555851071917598	proline-tRNA ligase activity
GO:0006595	-0.556026598058708	polyamine metabolic process
GO:0006596	-0.556026598058708	polyamine biosynthetic process
GO:0016743	-0.556026598058708	carboxyl- or carbamoyltransferase activity
GO:0017076	-0.556026598058708	purine nucleotide binding
GO:0097367	-0.556026598058708	carbohydrate derivative binding
GO:0017070	-0.55732651094348	U6 snRNA binding
GO:0006189	-0.558063325524125	'de novo' IMP biosynthetic process
GO:0006741	-0.558063325524125	NADP biosynthetic process
GO:0009229	-0.558063325524125	thiamine diphosphate biosynthetic process
GO:0042357	-0.558063325524125	thiamine diphosphate metabolic process
GO:0072528	-0.558063325524125	pyrimidine-containing compound biosynthetic process
GO:0003723	-0.558063325524125	RNA binding
GO:0003951	-0.558063325524125	NAD+ kinase activity
GO:0004852	-0.558910802588704	uroporphyrinogen-III synthase activity
GO:0003848	-0.559454948081629	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase activity
GO:0006099	-0.560100052989541	tricarboxylic acid cycle
GO:0006269	-0.560100052989541	DNA replication, synthesis of RNA primer
GO:0006629	-0.560100052989541	lipid metabolic process
GO:0009060	-0.560100052989541	aerobic respiration
GO:0000347	-0.560100052989541	THO complex
GO:0000166	-0.560100052989541	nucleotide binding
GO:0032555	-0.560100052989541	purine ribonucleotide binding
GO:1901265	-0.560100052989541	nucleoside phosphate binding
GO:0007080	-0.561402024734657	mitotic metaphase plate congression
GO:0050000	-0.561402024734657	chromosome localization
GO:0051303	-0.561402024734657	establishment of chromosome localization
GO:0051310	-0.561402024734657	metaphase plate congression
GO:0051315	-0.561402024734657	attachment of mitotic spindle microtubules to kinetochore
GO:0006664	-0.562136780454958	glycolipid metabolic process
GO:0006801	-0.562136780454958	superoxide metabolic process
GO:0009396	-0.562136780454958	folic acid-containing compound biosynthetic process
GO:1903509	-0.562136780454958	liposaccharide metabolic process
GO:0004357	-0.562136780454958	glutamate-cysteine ligase activity
GO:0043461	-0.564173507920374	proton-transporting ATP synthase complex assembly
GO:0090730	-0.564173507920374	Las1 complex
GO:0016667	-0.564173507920374	oxidoreductase activity, acting on a sulfur group of donors
GO:0004806	-0.564776954524836	triglyceride lipase activity
GO:0006605	-0.566210235385791	protein targeting
GO:0004579	-0.566210235385791	dolichyl-diphosphooligosaccharide-protein glycotransferase activity
GO:0009349	-0.566536656285194	riboflavin synthase complex
GO:0043094	-0.567762760030044	cellular metabolic compound salvage
GO:0043174	-0.567762760030044	nucleoside salvage
GO:0006206	-0.568246962851207	pyrimidine nucleobase metabolic process
GO:0006207	-0.568246962851207	'de novo' pyrimidine nucleobase biosynthetic process
GO:0006784	-0.568246962851207	heme A biosynthetic process
GO:0015696	-0.568246962851207	ammonium transport
GO:0019856	-0.568246962851207	pyrimidine nucleobase biosynthetic process
GO:0046160	-0.568246962851207	heme a metabolic process
GO:0004590	-0.568246962851207	orotidine-5'-phosphate decarboxylase activity
GO:0008519	-0.568246962851207	ammonium transmembrane transporter activity
GO:0017176	-0.568246962851207	phosphatidylinositol N-acetylglucosaminyltransferase activity
GO:0043168	-0.568246962851207	anion binding
GO:0009052	-0.570283690316624	pentose-phosphate shunt, non-oxidative branch
GO:0009247	-0.570283690316624	glycolipid biosynthetic process
GO:0046467	-0.570283690316624	membrane lipid biosynthetic process
GO:0071586	-0.570283690316624	CAAX-box protein processing
GO:0072521	-0.570283690316624	purine-containing compound metabolic process
GO:0080120	-0.570283690316624	CAAX-box protein maturation
GO:0005732	-0.570283690316624	small nucleolar ribonucleoprotein complex
GO:0016272	-0.570283690316624	prefoldin complex
GO:0034457	-0.570283690316624	Mpp10 complex
GO:0004177	-0.570283690316624	aminopeptidase activity
GO:0004751	-0.570283690316624	ribose-5-phosphate isomerase activity
GO:0010181	-0.570283690316624	FMN binding
GO:0032553	-0.570283690316624	ribonucleotide binding
GO:0051156	-0.57232041778204	glucose 6-phosphate metabolic process
GO:1902494	-0.57232041778204	catalytic complex
GO:0004576	-0.57232041778204	oligosaccharyl transferase activity
GO:0016741	-0.57232041778204	transferase activity, transferring one-carbon groups
GO:0019211	-0.57232041778204	phosphatase activator activity
GO:0006359	-0.573628566108189	regulation of transcription by RNA polymerase III
GO:0016480	-0.573628566108189	negative regulation of transcription by RNA polymerase III
GO:1901575	-0.574357145247457	organic substance catabolic process
GO:0005801	-0.574357145247457	cis-Golgi network
GO:0016593	-0.574357145247457	Cdc73/Paf1 complex
GO:0030554	-0.574357145247457	adenyl nucleotide binding
GO:0032559	-0.574357145247457	adenyl ribonucleotide binding
GO:0036094	-0.574357145247457	small molecule binding
GO:0000154	-0.575666323003778	rRNA modification
GO:0031167	-0.575666323003778	rRNA methylation
GO:0016435	-0.575666323003778	rRNA (guanine) methyltransferase activity
GO:0008531	-0.576105572869505	riboflavin kinase activity
GO:0016226	-0.576393872712873	iron-sulfur cluster assembly
GO:0031163	-0.576393872712873	metallo-sulfur cluster assembly
GO:0044255	-0.576393872712873	cellular lipid metabolic process
GO:0071985	-0.576393872712873	multivesicular body sorting pathway
GO:0000808	-0.576393872712873	origin recognition complex
GO:0140102	-0.576393872712873	catalytic activity, acting on a rRNA
GO:0006643	-0.57843060017829	membrane lipid metabolic process
GO:0004788	-0.57843060017829	thiamine diphosphokinase activity
GO:0016073	-0.579309007062744	snRNA metabolic process
GO:0016180	-0.579309007062744	snRNA processing
GO:0034472	-0.579309007062744	snRNA 3'-end processing
GO:0034477	-0.579309007062744	U6 snRNA 3'-end processing
GO:0043628	-0.579309007062744	ncRNA 3'-end processing
GO:0006771	-0.580328917286446	riboflavin metabolic process
GO:0009231	-0.580328917286446	riboflavin biosynthetic process
GO:0042726	-0.580328917286446	flavin-containing compound metabolic process
GO:0042727	-0.580328917286446	flavin-containing compound biosynthetic process
GO:0003910	-0.580467327643706	DNA ligase (ATP) activity
GO:0006537	-0.58112218550338	glutamate biosynthetic process
GO:0043650	-0.58112218550338	dicarboxylic acid biosynthetic process
GO:0070475	-0.581779593690543	rRNA base methylation
GO:0070476	-0.581779593690543	rRNA (guanine-N7)-methylation
GO:0042147	-0.582504055109123	retrograde transport, endosome to Golgi
GO:0044248	-0.582504055109123	cellular catabolic process
