ann_term	CC	annotation
GO:0000155	-0.51144150923024	phosphorelay sensor kinase activity
GO:0004673	-0.51144150923024	protein histidine kinase activity
GO:0016775	-0.51144150923024	phosphotransferase activity, nitrogenous group as acceptor
GO:0140299	-0.51144150923024	small molecule sensor activity
GO:0005783	-0.511889882144623	endoplasmic reticulum
GO:0004609	-0.512500217990908	phosphatidylserine decarboxylase activity
GO:0045005	-0.512981074776484	DNA-dependent DNA replication maintenance of fidelity
GO:0045048	-0.513018995029499	protein insertion into ER membrane
GO:1901068	-0.513194601347012	guanosine-containing compound metabolic process
GO:0004185	-0.513276068958479	serine-type carboxypeptidase activity
GO:0005785	-0.514058460551987	signal recognition particle receptor complex
GO:0016778	-0.514641064824914	diphosphotransferase activity
GO:0015936	-0.515031878922292	coenzyme A metabolic process
GO:0070070	-0.515500984847344	proton-transporting V-type ATPase complex assembly
GO:0070072	-0.515500984847344	vacuolar proton-transporting V-type ATPase complex assembly
GO:0015980	-0.51598811350524	energy derivation by oxidation of organic compounds
GO:0006777	-0.516221911365982	Mo-molybdopterin cofactor biosynthetic process
GO:0019720	-0.516221911365982	Mo-molybdopterin cofactor metabolic process
GO:0006071	-0.516404162250623	glycerol metabolic process
GO:0019400	-0.516404162250623	alditol metabolic process
GO:0004096	-0.517364228880658	catalase activity
GO:0004367	-0.5175636346394	glycerol-3-phosphate dehydrogenase [NAD+] activity
GO:0047952	-0.5175636346394	glycerol-3-phosphate dehydrogenase [NAD(P)+] activity
GO:0000818	-0.518465808663224	nuclear MIS12/MIND complex
GO:0030133	-0.518499471867576	transport vesicle
GO:0004418	-0.52013561104179	hydroxymethylbilane synthase activity
GO:0004764	-0.520429322734193	shikimate 3-dehydrogenase (NADP+) activity
GO:1990316	-0.520633076479785	Atg1/ULK1 kinase complex
GO:0016289	-0.521640012565491	CoA hydrolase activity
GO:0004659	-0.521857283682649	prenyltransferase activity
GO:0008318	-0.521857283682649	protein prenyltransferase activity
GO:0005829	-0.52234805625229	cytosol
GO:0016197	-0.522689680297637	endosomal transport
GO:0016628	-0.522786996225166	oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor
GO:0065002	-0.523516946199274	intracellular protein transmembrane transport
GO:0071806	-0.523516946199274	protein transmembrane transport
GO:0009060	-0.523809276113492	aerobic respiration
GO:0042126	-0.523973926089492	nitrate metabolic process
GO:0042128	-0.523973926089492	nitrate assimilation
GO:0051156	-0.524931684470324	glucose 6-phosphate metabolic process
GO:0016857	-0.525209515362215	racemase and epimerase activity, acting on carbohydrates and derivatives
GO:0004055	-0.526185504033117	argininosuccinate synthase activity
GO:0016679	-0.526523620167899	oxidoreductase activity, acting on diphenols and related substances as donors
GO:0030658	-0.526606433858189	transport vesicle membrane
GO:0016051	-0.526637446057606	carbohydrate biosynthetic process
GO:0012507	-0.526893457906787	ER to Golgi transport vesicle membrane
GO:0030127	-0.526893457906787	COPII vesicle coat
GO:0030134	-0.526893457906787	COPII-coated ER to Golgi transport vesicle
GO:0016772	-0.527820676358986	transferase activity, transferring phosphorus-containing groups
GO:0006074	-0.528261837024354	(1->3)-beta-D-glucan metabolic process
GO:0006075	-0.528261837024354	(1->3)-beta-D-glucan biosynthetic process
GO:0000148	-0.528261837024354	1,3-beta-D-glucan synthase complex
GO:0003843	-0.528261837024354	1,3-beta-D-glucan synthase activity
GO:0090407	-0.528371642268586	organophosphate biosynthetic process
GO:0070069	-0.528450683084818	cytochrome complex
GO:0032392	-0.528751946201286	DNA geometric change
GO:0032508	-0.528751946201286	DNA duplex unwinding
GO:0051095	-0.528751946201286	regulation of helicase activity
GO:0051097	-0.528751946201286	negative regulation of helicase activity
GO:1905462	-0.528751946201286	regulation of DNA duplex unwinding
GO:1905463	-0.528751946201286	negative regulation of DNA duplex unwinding
GO:1905774	-0.528751946201286	regulation of DNA helicase activity
GO:1905775	-0.528751946201286	negative regulation of DNA helicase activity
GO:0042555	-0.528751946201286	MCM complex
GO:0004408	-0.52959916596228	holocytochrome-c synthase activity
GO:0006383	-0.529805734815105	transcription by RNA polymerase III
GO:0008612	-0.530149550765963	peptidyl-lysine modification to peptidyl-hypusine
GO:0004045	-0.530381176431884	aminoacyl-tRNA hydrolase activity
GO:0070585	-0.530429732619641	protein localization to mitochondrion
GO:0072655	-0.530429732619641	establishment of protein localization to mitochondrion
GO:0006097	-0.530503409219513	glyoxylate cycle
GO:0046487	-0.530503409219513	glyoxylate metabolic process
GO:0004474	-0.530503409219513	malate synthase activity
GO:0004427	-0.530553202746609	inorganic diphosphatase activity
GO:1905354	-0.530707188473215	exoribonuclease complex
GO:0018196	-0.531167047197529	peptidyl-asparagine modification
GO:0018279	-0.531167047197529	protein N-linked glycosylation via asparagine
GO:0042181	-0.531185573310509	ketone biosynthetic process
GO:0044249	-0.53180592699641	cellular biosynthetic process
GO:0031123	-0.532618066305372	RNA 3'-end processing
GO:0006166	-0.532733425488485	purine ribonucleoside salvage
GO:0006190	-0.532733425488485	inosine salvage
GO:0043101	-0.532733425488485	purine-containing compound salvage
GO:0046102	-0.532733425488485	inosine metabolic process
GO:0046103	-0.532733425488485	inosine biosynthetic process
GO:0050483	-0.532733425488485	IMP 5'-nucleotidase activity
GO:1901681	-0.533534922719618	sulfur compound binding
GO:0000287	-0.533733823837616	magnesium ion binding
GO:0030488	-0.534856496800465	tRNA methylation
GO:0031515	-0.534856496800465	tRNA (m1A) methyltransferase complex
GO:0034708	-0.534856496800465	methyltransferase complex
GO:0043527	-0.534856496800465	tRNA methyltransferase complex
GO:0016842	-0.535209345640001	amidine-lyase activity
GO:0006743	-0.535582910020013	ubiquinone metabolic process
GO:0006744	-0.535582910020013	ubiquinone biosynthetic process
GO:1901661	-0.535582910020013	quinone metabolic process
GO:1901663	-0.535582910020013	quinone biosynthetic process
GO:0090501	-0.537254214200162	RNA phosphodiester bond hydrolysis
GO:0006066	-0.537569851780853	alcohol metabolic process
GO:0032509	-0.538824794651123	endosome transport via multivesicular body sorting pathway
GO:0051649	-0.538988695372507	establishment of localization in cell
GO:0051185	-0.539212680610786	coenzyme transmembrane transporter activity
GO:0098588	-0.539545205459479	bounding membrane of organelle
GO:1901576	-0.539859314396363	organic substance biosynthetic process
GO:0022890	-0.540182392210514	inorganic cation transmembrane transporter activity
GO:0000814	-0.540448052739395	ESCRT II complex
GO:0006419	-0.540650077535939	alanyl-tRNA aminoacylation
GO:0004813	-0.540650077535939	alanine-tRNA ligase activity
GO:0006571	-0.541095041066874	tyrosine biosynthetic process
GO:0004665	-0.541095041066874	prephenate dehydrogenase (NADP+) activity
GO:0008977	-0.541095041066874	prephenate dehydrogenase (NAD+) activity
GO:0019211	-0.541265203645136	phosphatase activator activity
GO:0044262	-0.542461519355247	cellular carbohydrate metabolic process
GO:0016972	-0.542548643444197	thiol oxidase activity
GO:0008703	-0.542720387643401	5-amino-6-(5-phosphoribosylamino)uracil reductase activity
GO:0030515	-0.543001264554241	snoRNA binding
GO:0008176	-0.543459135296216	tRNA (guanine-N7-)-methyltransferase activity
GO:0046907	-0.543625367188721	intracellular transport
GO:0008408	-0.543910515310395	3'-5' exonuclease activity
GO:0006886	-0.544607821273152	intracellular protein transport
GO:0008521	-0.545358275239901	acetyl-CoA transmembrane transporter activity
GO:0071077	-0.545358275239901	adenosine 3',5'-bisphosphate transmembrane transporter activity
GO:0016634	-0.545433025178818	oxidoreductase activity, acting on the CH-CH group of donors, oxygen as acceptor
GO:0043094	-0.545577041316233	cellular metabolic compound salvage
GO:0043174	-0.545577041316233	nucleoside salvage
GO:0008757	-0.545862672855098	S-adenosylmethionine-dependent methyltransferase activity
GO:0030145	-0.546628862052269	manganese ion binding
GO:0016624	-0.546670823805822	oxidoreductase activity, acting on the aldehyde or oxo group of donors, disulfide as acceptor
GO:0006551	-0.54678357912878	leucine metabolic process
GO:0009098	-0.54678357912878	leucine biosynthetic process
GO:0003852	-0.54678357912878	2-isopropylmalate synthase activity
GO:0042626	-0.54705575394342	ATPase-coupled transmembrane transporter activity
GO:0006177	-0.547831213363173	GMP biosynthetic process
GO:0046037	-0.547831213363173	GMP metabolic process
GO:1901070	-0.547831213363173	guanosine-containing compound biosynthetic process
GO:0003922	-0.547831213363173	GMP synthase (glutamine-hydrolyzing) activity
GO:0006839	-0.547951101464352	mitochondrial transport
GO:0019725	-0.548218967091685	cellular homeostasis
GO:0031300	-0.549081016863194	intrinsic component of organelle membrane
GO:0031301	-0.549081016863194	integral component of organelle membrane
GO:0009095	-0.549341471321868	aromatic amino acid family biosynthetic process, prephenate pathway
GO:0034314	-0.549638456126553	Arp2/3 complex-mediated actin nucleation
GO:0034613	-0.549889662849872	cellular protein localization
GO:0070727	-0.549889662849872	cellular macromolecule localization
GO:0019538	-0.55026965630825	protein metabolic process
GO:0006259	-0.550717433452338	DNA metabolic process
GO:0034755	-0.550918091271238	iron ion transmembrane transport
GO:0005381	-0.550918091271238	iron ion transmembrane transporter activity
GO:0009982	-0.551093349894975	pseudouridine synthase activity
GO:0000041	-0.551168300891616	transition metal ion transport
GO:0046483	-0.551496910611467	heterocycle metabolic process
GO:1901505	-0.551654685052805	carbohydrate derivative transmembrane transporter activity
GO:0051536	-0.551909074449345	iron-sulfur cluster binding
GO:0051540	-0.551909074449345	metal cluster binding
GO:0070071	-0.553159172451128	proton-transporting two-sector ATPase complex assembly
GO:0006888	-0.553723642756367	endoplasmic reticulum to Golgi vesicle-mediated transport
GO:0005774	-0.553757235834598	vacuolar membrane
GO:0016787	-0.553984349582287	hydrolase activity
GO:0006725	-0.55424574516043	cellular aromatic compound metabolic process
GO:0016872	-0.554267167744457	intramolecular lyase activity
GO:0000956	-0.554810918648816	nuclear-transcribed mRNA catabolic process
GO:0012506	-0.555506817886108	vesicle membrane
GO:0030659	-0.555506817886108	cytoplasmic vesicle membrane
GO:0045333	-0.556165215923626	cellular respiration
GO:0016073	-0.556463736929068	snRNA metabolic process
GO:0016180	-0.556463736929068	snRNA processing
GO:0034472	-0.556463736929068	snRNA 3'-end processing
GO:0034477	-0.556463736929068	U6 snRNA 3'-end processing
GO:0043628	-0.556463736929068	ncRNA 3'-end processing
GO:1902555	-0.556520037235988	endoribonuclease complex
GO:1905348	-0.556520037235988	endonuclease complex
GO:0000346	-0.556660076819829	transcription export complex
GO:0000445	-0.556660076819829	THO complex part of transcription export complex
GO:0051641	-0.55682856462835	cellular localization
GO:0006655	-0.556848816563414	phosphatidylglycerol biosynthetic process
GO:0032048	-0.556848816563414	cardiolipin metabolic process
GO:0032049	-0.556848816563414	cardiolipin biosynthetic process
GO:0046471	-0.556848816563414	phosphatidylglycerol metabolic process
GO:0004605	-0.556848816563414	phosphatidate cytidylyltransferase activity
GO:0071941	-0.556883852525593	nitrogen cycle metabolic process
GO:0016482	-0.556973038699241	cytosolic transport
GO:0042886	-0.557231354188443	amide transport
GO:0016559	-0.557560471985995	peroxisome fission
GO:0052855	-0.558026793194462	ADP-dependent NAD(P)H-hydrate dehydratase activity
GO:0003724	-0.55808760136348	RNA helicase activity
GO:0018342	-0.558621814801142	protein prenylation
GO:0097354	-0.558621814801142	prenylation
GO:0004748	-0.558792699661047	ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor
GO:0061731	-0.558792699661047	ribonucleoside-diphosphate reductase activity
GO:0015399	-0.558967306024009	primary active transmembrane transporter activity
GO:0050661	-0.5596911167615	NADP binding
GO:0008173	-0.559832588861424	RNA methyltransferase activity
GO:0008531	-0.56003392365258	riboflavin kinase activity
GO:0009349	-0.560738557822757	riboflavin synthase complex
GO:1901360	-0.560936206823099	organic cyclic compound metabolic process
GO:0006091	-0.561410693023863	generation of precursor metabolites and energy
GO:0034450	-0.562385331946757	ubiquitin-ubiquitin ligase activity
GO:0032940	-0.562748413767658	secretion by cell
GO:0140352	-0.562748413767658	export from cell
GO:0016728	-0.563089194955363	oxidoreductase activity, acting on CH or CH2 groups, disulfide as acceptor
GO:0004356	-0.563165671492676	glutamate-ammonia ligase activity
GO:0016211	-0.563165671492676	ammonia ligase activity
GO:0016880	-0.563165671492676	acid-ammonia (or amide) ligase activity
GO:0000045	-0.563372504256898	autophagosome assembly
GO:0016236	-0.563372504256898	macroautophagy
GO:1905037	-0.563372504256898	autophagosome organization
GO:0006887	-0.563448171125887	exocytosis
GO:0006144	-0.564024948784206	purine nucleobase metabolic process
GO:0009113	-0.564024948784206	purine nucleobase biosynthetic process
GO:0004637	-0.564024948784206	phosphoribosylamine-glycine ligase activity
GO:0005777	-0.56446327784146	peroxisome
GO:0042579	-0.56446327784146	microbody
GO:0015031	-0.564644381770128	protein transport
GO:0006904	-0.564692285333036	vesicle docking involved in exocytosis
GO:0140029	-0.564692285333036	exocytic process
GO:1990234	-0.564761295828461	transferase complex
GO:0006739	-0.564985892185072	NADP metabolic process
GO:0140104	-0.566305615956684	molecular carrier activity
GO:0015833	-0.566324047513778	peptide transport
GO:0009916	-0.56725062005894	alternative oxidase activity
GO:0042274	-0.567424286674551	ribosomal small subunit biogenesis
GO:0032507	-0.568032061153257	maintenance of protein location in cell
GO:0045185	-0.568032061153257	maintenance of protein location
GO:0051651	-0.568032061153257	maintenance of location in cell
GO:1990542	-0.568252169348711	mitochondrial transmembrane transport
GO:0000347	-0.568471104845448	THO complex
GO:0015985	-0.568727794763092	energy coupled proton transport, down electrochemical gradient
GO:0015986	-0.568727794763092	ATP synthesis coupled proton transport
GO:0004852	-0.569189915255509	uroporphyrinogen-III synthase activity
GO:0030915	-0.569320901975066	Smc5-Smc6 complex
GO:0106068	-0.569320901975066	SUMO ligase complex
GO:0045184	-0.569891197877214	establishment of protein localization
GO:0016743	-0.56990506855415	carboxyl- or carbamoyltransferase activity
GO:1901615	-0.570308749901643	organic hydroxy compound metabolic process
GO:0004618	-0.57064228605684	phosphoglycerate kinase activity
GO:0007062	-0.570773459536052	sister chromatid cohesion
GO:0007064	-0.570773459536052	mitotic sister chromatid cohesion
GO:0019751	-0.571110626687185	polyol metabolic process
GO:0016054	-0.571726355096449	organic acid catabolic process
GO:0046395	-0.571726355096449	carboxylic acid catabolic process
GO:0033013	-0.572358464102951	tetrapyrrole metabolic process
GO:0017056	-0.57356834091821	structural constituent of nuclear pore
GO:0019637	-0.574698509687292	organophosphate metabolic process
GO:0006626	-0.57554545053048	protein targeting to mitochondrion
GO:0030150	-0.57554545053048	protein import into mitochondrial matrix
GO:0008104	-0.57603844154797	protein localization
GO:0019439	-0.576523423250932	aromatic compound catabolic process
GO:0000160	-0.577224296043582	phosphorelay signal transduction system
GO:0009058	-0.577683213939968	biosynthetic process
GO:0003937	-0.577693555015993	IMP cyclohydrolase activity
GO:0004643	-0.577693555015993	phosphoribosylaminoimidazolecarboxamide formyltransferase activity
GO:0006558	-0.577713531022178	L-phenylalanine metabolic process
GO:1902221	-0.577713531022178	erythrose 4-phosphate/phosphoenolpyruvate family amino acid metabolic process
GO:0016471	-0.577730466822878	vacuolar proton-transporting V-type ATPase complex
GO:0006595	-0.57781665004607	polyamine metabolic process
GO:0006596	-0.57781665004607	polyamine biosynthetic process
GO:0005732	-0.578547401698106	small nucleolar ribonucleoprotein complex
GO:0034457	-0.578547401698106	Mpp10 complex
GO:0005798	-0.578643635091956	Golgi-associated vesicle
GO:0030120	-0.578643635091956	vesicle coat
GO:0030135	-0.578643635091956	coated vesicle
GO:0030660	-0.578643635091956	Golgi-associated vesicle membrane
GO:0030662	-0.578643635091956	coated vesicle membrane
GO:0006754	-0.579935780781618	ATP biosynthetic process
GO:0009142	-0.579935780781618	nucleoside triphosphate biosynthetic process
GO:0009144	-0.579935780781618	purine nucleoside triphosphate metabolic process
GO:0009145	-0.579935780781618	purine nucleoside triphosphate biosynthetic process
GO:0009199	-0.579935780781618	ribonucleoside triphosphate metabolic process
GO:0009201	-0.579935780781618	ribonucleoside triphosphate biosynthetic process
GO:0009205	-0.579935780781618	purine ribonucleoside triphosphate metabolic process
GO:0009206	-0.579935780781618	purine ribonucleoside triphosphate biosynthetic process
GO:0033865	-0.580461498988949	nucleoside bisphosphate metabolic process
GO:0033875	-0.580461498988949	ribonucleoside bisphosphate metabolic process
GO:0034032	-0.580461498988949	purine nucleoside bisphosphate metabolic process
GO:0033178	-0.581051237210088	proton-transporting two-sector ATPase complex, catalytic domain
GO:0046351	-0.581290412130347	disaccharide biosynthetic process
GO:0016725	-0.581468056628864	oxidoreductase activity, acting on CH or CH2 groups
GO:0006631	-0.581618246490681	fatty acid metabolic process
GO:0004399	-0.581811096142695	histidinol dehydrogenase activity
GO:0030686	-0.582043816179284	90S preribosome
GO:0045454	-0.58214470394884	cell redox homeostasis
GO:0030258	-0.582350386511193	lipid modification
GO:0033897	-0.582761295496292	ribonuclease T2 activity
GO:0072593	-0.582782612953242	reactive oxygen species metabolic process
GO:0042822	-0.583107677072007	pyridoxal phosphate metabolic process
GO:0042823	-0.583107677072007	pyridoxal phosphate biosynthetic process
GO:0046184	-0.583107677072007	aldehyde biosynthetic process
GO:0008250	-0.583331475350464	oligosaccharyltransferase complex
GO:0017070	-0.583538663394452	U6 snRNA binding
GO:0006433	-0.583922362716098	prolyl-tRNA aminoacylation
GO:0004827	-0.583922362716098	proline-tRNA ligase activity
GO:0030008	-0.584182638354646	TRAPP complex
GO:0004806	-0.584475754770025	triglyceride lipase activity
GO:0030904	-0.585023600119502	retromer complex
GO:0030906	-0.585023600119502	retromer, cargo-selective complex
GO:0046653	-0.585467294203768	tetrahydrofolate metabolic process
GO:0046654	-0.585467294203768	tetrahydrofolate biosynthetic process
GO:0004146	-0.585467294203768	dihydrofolate reductase activity
GO:0015078	-0.585576427003251	proton transmembrane transporter activity
GO:0008299	-0.586127279456431	isoprenoid biosynthetic process
GO:0048193	-0.586874969255092	Golgi vesicle transport
GO:0007080	-0.587453371005697	mitotic metaphase plate congression
GO:0050000	-0.587453371005697	chromosome localization
GO:0051303	-0.587453371005697	establishment of chromosome localization
GO:0051310	-0.587453371005697	metaphase plate congression
GO:0051315	-0.587453371005697	attachment of mitotic spindle microtubules to kinetochore
GO:0045261	-0.587835226874529	proton-transporting ATP synthase complex, catalytic core F(1)
GO:0006810	-0.587959266734118	transport
GO:0003879	-0.588040648640466	ATP phosphoribosyltransferase activity
GO:0003848	-0.588087552174807	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase activity
GO:0004424	-0.58841374876111	imidazoleglycerol-phosphate dehydratase activity
GO:0006021	-0.588702866355661	inositol biosynthetic process
GO:0004512	-0.588702866355661	inositol-3-phosphate synthase activity
GO:0015035	-0.588922465911703	protein disulfide oxidoreductase activity
GO:0015036	-0.588922465911703	disulfide oxidoreductase activity
GO:0000808	-0.589151022967285	origin recognition complex
GO:0006741	-0.589169834650355	NADP biosynthetic process
GO:0003951	-0.589169834650355	NAD+ kinase activity
GO:0051179	-0.589314423623684	localization
GO:0051234	-0.589707316304638	establishment of localization
GO:0009119	-0.589793128507642	ribonucleoside metabolic process
GO:0004347	-0.589834518770017	glucose-6-phosphate isomerase activity
GO:0005840	-0.589996131187583	ribosome
GO:0006284	-0.590232974076429	base-excision repair
GO:0031072	-0.590460419493447	heat shock protein binding
GO:0060590	-0.590988485792399	ATPase regulator activity
GO:0042816	-0.591379094824379	vitamin B6 metabolic process
GO:0042819	-0.591379094824379	vitamin B6 biosynthetic process
GO:0006359	-0.591458224546299	regulation of transcription by RNA polymerase III
GO:0016480	-0.591458224546299	negative regulation of transcription by RNA polymerase III
GO:0000097	-0.591743790078921	sulfur amino acid biosynthetic process
GO:0071985	-0.592424429747615	multivesicular body sorting pathway
GO:1903825	-0.592763824157453	organic acid transmembrane transport
GO:1905039	-0.592763824157453	carboxylic acid transmembrane transport
GO:0004619	-0.593556706603653	phosphoglycerate mutase activity
GO:0005992	-0.594167750773129	trehalose biosynthetic process
GO:1901361	-0.594490431393504	organic cyclic compound catabolic process
GO:0006275	-0.594626577101942	regulation of DNA replication
GO:0016854	-0.594983546256916	racemase and epimerase activity
GO:0030623	-0.595299199088775	U5 snRNA binding
GO:0043461	-0.595496874605562	proton-transporting ATP synthase complex assembly
GO:0006432	-0.595707319324879	phenylalanyl-tRNA aminoacylation
GO:0003735	-0.595775143226856	structural constituent of ribosome
GO:0006415	-0.596464490533283	translational termination
GO:0006020	-0.596562458491878	inositol metabolic process
GO:0016833	-0.596871104175629	oxo-acid-lyase activity
GO:0006289	-0.597755280772952	nucleotide-excision repair
GO:0005758	-0.598080506177067	mitochondrial intermembrane space
GO:0031970	-0.598080506177067	organelle envelope lumen
GO:0016530	-0.598080506177067	metallochaperone activity
GO:0016531	-0.598080506177067	copper chaperone activity
GO:0099023	-0.598506677587507	vesicle tethering complex
GO:0005635	-0.598523186355114	nuclear envelope
GO:0004455	-0.598541194344439	ketol-acid reductoisomerase activity
GO:0090730	-0.599345421243445	Las1 complex
GO:0016052	-0.599684632507426	carbohydrate catabolic process
GO:0009312	-0.599793831195211	oligosaccharide biosynthetic process
GO:0004425	-0.600613104241942	indole-3-glycerol-phosphate synthase activity
GO:0008324	-0.600867199612706	cation transmembrane transporter activity
GO:0034404	-0.600991813302565	nucleobase-containing small molecule biosynthetic process
GO:0008097	-0.601334956131384	5S rRNA binding
GO:0034641	-0.601382461764364	cellular nitrogen compound metabolic process
GO:0017119	-0.60152840462977	Golgi transport complex
GO:0016742	-0.601730415551766	hydroxymethyl-, formyl- and related transferase activity
GO:0016774	-0.601866456065376	phosphotransferase activity, carboxyl group as acceptor
GO:1901606	-0.602372636346637	alpha-amino acid catabolic process
GO:0003723	-0.602772954317574	RNA binding
GO:0003747	-0.60380273784081	translation release factor activity
GO:0008079	-0.60380273784081	translation termination factor activity
GO:0005744	-0.603956340406887	TIM23 mitochondrial import inner membrane translocase complex
GO:0002098	-0.604272579936664	tRNA wobble uridine modification
GO:0001522	-0.604700724074053	pseudouridine synthesis
GO:1902600	-0.604874913772936	proton transmembrane transport
GO:0006528	-0.605137847541142	asparagine metabolic process
GO:0006529	-0.605137847541142	asparagine biosynthetic process
GO:0004066	-0.605137847541142	asparagine synthase (glutamine-hydrolyzing) activity
GO:0004451	-0.606724762213959	isocitrate lyase activity
GO:0006488	-0.607078104455533	dolichol-linked oligosaccharide biosynthetic process
GO:0006490	-0.607078104455533	oligosaccharide-lipid intermediate biosynthetic process
GO:0006570	-0.607693880256667	tyrosine metabolic process
GO:0006568	-0.608043510289073	tryptophan metabolic process
GO:0006586	-0.608043510289073	indolalkylamine metabolic process
GO:0042430	-0.608043510289073	indole-containing compound metabolic process
GO:0000350	-0.608981324959162	generation of catalytic spliceosome for second transesterification step
GO:0000393	-0.608981324959162	spliceosomal conformational changes to generate catalytic conformation
GO:0000154	-0.609294802162323	rRNA modification
GO:0031167	-0.609294802162323	rRNA methylation
GO:0016435	-0.609294802162323	rRNA (guanine) methyltransferase activity
GO:0016593	-0.609565232878937	Cdc73/Paf1 complex
GO:0005838	-0.610034686012274	proteasome regulatory particle
GO:0008541	-0.610034686012274	proteasome regulatory particle, lid subcomplex
GO:0008172	-0.610233012294348	S-methyltransferase activity
GO:0006352	-0.61155346409455	DNA-templated transcription, initiation
GO:0005984	-0.612409668272692	disaccharide metabolic process
GO:0001510	-0.612423684770811	RNA methylation
GO:0009116	-0.612802165199806	nucleoside metabolic process
GO:0009143	-0.612841620215733	nucleoside triphosphate catabolic process
GO:0055085	-0.61311586833143	transmembrane transport
GO:0003871	-0.613385615660154	5-methyltetrahydropteroyltriglutamate-homocysteine S-methyltransferase activity
GO:0042085	-0.613385615660154	5-methyltetrahydropteroyltri-L-glutamate-dependent methyltransferase activity
GO:0034061	-0.614030821128421	DNA polymerase activity
GO:0046700	-0.614090133065707	heterocycle catabolic process
GO:0035434	-0.614289147486876	copper ion transmembrane transport
GO:0005375	-0.614289147486876	copper ion transmembrane transporter activity
GO:0004177	-0.614572734314359	aminopeptidase activity
GO:0006720	-0.614693833071446	isoprenoid metabolic process
GO:1901657	-0.615160596419715	glycosyl compound metabolic process
GO:0006848	-0.615214979469235	pyruvate transport
GO:0006850	-0.615214979469235	mitochondrial pyruvate transmembrane transport
GO:1901475	-0.615214979469235	pyruvate transmembrane transport
GO:0042440	-0.616077446577177	pigment metabolic process
GO:0098660	-0.617140250142091	inorganic ion transmembrane transport
GO:0005885	-0.617261251832168	Arp2/3 protein complex
GO:0005047	-0.620631808469977	signal recognition particle binding
GO:0004357	-0.620701493256184	glutamate-cysteine ligase activity
GO:0018193	-0.620898949564073	peptidyl-amino acid modification
GO:0008156	-0.62124077841413	negative regulation of DNA replication
GO:0048478	-0.62124077841413	replication fork protection
GO:0090329	-0.62124077841413	regulation of DNA-dependent DNA replication
GO:2000104	-0.62124077841413	negative regulation of DNA-dependent DNA replication
GO:0009150	-0.621856545511781	purine ribonucleotide metabolic process
GO:0009259	-0.621856545511781	ribonucleotide metabolic process
GO:0019693	-0.621856545511781	ribose phosphate metabolic process
GO:0033554	-0.622355858469354	cellular response to stress
GO:0006784	-0.622860952651594	heme A biosynthetic process
GO:0046160	-0.622860952651594	heme a metabolic process
GO:0022406	-0.623142835611225	membrane docking
GO:0048278	-0.623142835611225	vesicle docking
GO:0140056	-0.623142835611225	organelle localization by membrane tethering
GO:0016627	-0.623166387290936	oxidoreductase activity, acting on the CH-CH group of donors
GO:0006281	-0.623269281848998	DNA repair
GO:0016740	-0.623328453976165	transferase activity
GO:0004476	-0.623381048142245	mannose-6-phosphate isomerase activity
GO:0005484	-0.623493590057492	SNAP receptor activity
GO:0006974	-0.623661213857878	cellular response to DNA damage stimulus
GO:0016829	-0.623880610474879	lyase activity
GO:0006122	-0.624017758461645	mitochondrial electron transport, ubiquinol to cytochrome c
GO:0005750	-0.624017758461645	mitochondrial respiratory chain complex III
GO:0045275	-0.624017758461645	respiratory chain complex III
GO:0004640	-0.624079723482036	phosphoribosylanthranilate isomerase activity
GO:0009086	-0.625123064131565	methionine biosynthetic process
GO:0000413	-0.625132103624021	protein peptidyl-prolyl isomerization
GO:0018208	-0.625132103624021	peptidyl-proline modification
GO:0042278	-0.625429906145327	purine nucleoside metabolic process
GO:0046128	-0.625429906145327	purine ribonucleoside metabolic process
GO:0005657	-0.625610608112807	replication fork
GO:0033588	-0.625624049082246	Elongator holoenzyme complex
GO:0004834	-0.625655040427185	tryptophan synthase activity
GO:0005786	-0.625718547504503	signal recognition particle, endoplasmic reticulum targeting
GO:0030942	-0.625718547504503	endoplasmic reticulum signal peptide binding
GO:0098655	-0.625737473840991	cation transmembrane transport
GO:0098662	-0.625737473840991	inorganic cation transmembrane transport
GO:0048037	-0.625759017297178	cofactor binding
GO:0031390	-0.626062151786789	Ctf18 RFC-like complex
GO:0016620	-0.626062866531874	oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor
GO:0004592	-0.627173684612974	pantoate-beta-alanine ligase activity
GO:0072527	-0.627931758693701	pyrimidine-containing compound metabolic process
GO:0044270	-0.628271310657947	cellular nitrogen compound catabolic process
GO:0006188	-0.629259547989241	IMP biosynthetic process
GO:0046040	-0.629259547989241	IMP metabolic process
GO:0006481	-0.629653903052168	C-terminal protein methylation
GO:0018410	-0.629653903052168	C-terminal protein amino acid modification
GO:0043687	-0.629653903052168	post-translational protein modification
GO:0003880	-0.629653903052168	protein C-terminal carboxyl O-methyltransferase activity
GO:0004671	-0.629653903052168	protein C-terminal S-isoprenylcysteine carboxyl O-methyltransferase activity
GO:0010340	-0.629653903052168	carboxyl-O-methyltransferase activity
GO:0051998	-0.629653903052168	protein carboxyl O-methyltransferase activity
GO:0042737	-0.629799134918558	drug catabolic process
GO:0009081	-0.630272442996053	branched-chain amino acid metabolic process
GO:0009082	-0.630272442996053	branched-chain amino acid biosynthetic process
GO:0043022	-0.630876791654918	ribosome binding
