ann_term	q_val	annotation
PF14561	0.503811841104586	Tetratricopeptide repeat
PF01035	0.503811841104586	6-O-methylguanine DNA methyltransferase, DNA binding domain
PF02870	0.503811841104586	6-O-methylguanine DNA methyltransferase, ribonuclease-like domain
PF13286	0.503811841104586	Phosphohydrolase-associated domain
PF01348	0.503811841104586	Type II intron maturase
PF04993	0.503811841104586	TfoX N-terminal domain
PF04994	0.503811841104586	TfoX C-terminal domain
PF09614	0.503811841104586	CRISPR-associated protein (Cas_Csy2)
PF02464	0.503811841104586	Competence-damaged protein
PF12835	0.503811841104586	Integrase
PF13356	0.503811841104586	Arm DNA-binding domain
PF13354	0.501425707869817	Beta-lactamase enzyme family
PF15939	0.499383730475679	Putative antitoxin of bacterial toxin-antitoxin system
PF08328	0.498836006800247	Adenylosuccinate lyase C-terminal
PF13283	0.498355884073985	Bacteriophage N adsorption protein A C-term
PF06048	0.497244036483865	Domain of unknown function (DUF927)
PF09704	0.494535869870337	CRISPR-associated protein (Cas_Cas5)
PF00941	0.494215499078944	FAD binding domain in molybdopterin dehydrogenase
PF03450	0.494215499078944	CO dehydrogenase flavoprotein C-terminal domain
PF00300	0.493655157561625	Histidine phosphatase superfamily (branch 1)
PF00078	0.492348763954755	Reverse transcriptase (RNA-dependent DNA polymerase)
PF03167	0.490459055487491	Uracil DNA glycosylase superfamily
PF13427	0.490459055487491	Domain of unknown function (DUF4111)
PF01755	0.490459055487491	Glycosyltransferase family 25 (LPS biosynthesis protein)
PF01636	0.489158487789751	Phosphotransferase enzyme family
PF17153	0.487438903650376	Periplasmic sensor domain, extracellular
PF10624	0.484712196803299	Plasmid conjugative transfer entry exclusion protein TraS
PF11741	0.484712196803299	AMIN domain
PF00005	0.484622359215326	ABC transporter
PF14488	0.484622359215326	Domain of unknown function (DUF4434)
PF09344	0.484622359215326	CT1975-like protein
PF04205	0.484622359215326	FMN-binding domain
PF13823	0.483635007858641	Alcohol dehydrogenase GroES-associated
PF10080	0.483635007858641	Predicted membrane protein (DUF2318)
PF10634	0.483635007858641	Fe2+ transport protein
PF01435	0.483635007858641	Peptidase family M48
PF13847	0.483635007858641	Methyltransferase domain
PF00013	0.483635007858641	KH domain
PF00056	0.483635007858641	lactate/malate dehydrogenase, NAD binding domain
PF00288	0.483635007858641	GHMP kinases N terminal domain
PF00309	0.483635007858641	Sigma-54 factor, Activator interacting domain (AID)
PF00311	0.483635007858641	Phosphoenolpyruvate carboxylase
PF00312	0.483635007858641	Ribosomal protein S15
PF00348	0.483635007858641	Polyprenyl synthetase
PF00380	0.483635007858641	Ribosomal protein S9/S16
PF00445	0.483635007858641	Ribonuclease T2 family
PF00572	0.483635007858641	Ribosomal protein L13
PF00590	0.483635007858641	Tetrapyrrole (Corrin/Porphyrin) Methylases
PF00733	0.483635007858641	Asparagine synthase
PF00742	0.483635007858641	Homoserine dehydrogenase
PF00764	0.483635007858641	Arginosuccinate synthase
PF00773	0.483635007858641	RNB domain
PF00814	0.483635007858641	Glycoprotease family
PF00829	0.483635007858641	Ribosomal prokaryotic L21 protein
PF00875	0.483635007858641	DNA photolyase
PF00919	0.483635007858641	Uncharacterized protein family UPF0004
PF00926	0.483635007858641	3,4-dihydroxy-2-butanone 4-phosphate synthase
PF01016	0.483635007858641	Ribosomal L27 protein
PF01018	0.483635007858641	GTP1/OBG
PF01039	0.483635007858641	Carboxyl transferase domain
PF01084	0.483635007858641	Ribosomal protein S18
PF01087	0.483635007858641	Galactose-1-phosphate uridyl transferase, N-terminal domain
PF01119	0.483635007858641	DNA mismatch repair protein, C-terminal domain
PF01127	0.483635007858641	Succinate dehydrogenase/Fumarate reductase transmembrane subunit
PF01132	0.483635007858641	Elongation factor P (EF-P) OB domain
PF01165	0.483635007858641	Ribosomal protein S21
PF01256	0.483635007858641	Carbohydrate kinase
PF01272	0.483635007858641	Transcription elongation factor, GreA/GreB, C-term
PF01281	0.483635007858641	Ribosomal protein L9, N-terminal domain
PF01416	0.483635007858641	tRNA pseudouridine synthase
PF01455	0.483635007858641	HupF/HypC family
PF01509	0.483635007858641	TruB family pseudouridylate synthase (N terminal domain)
PF01715	0.483635007858641	IPP transferase
PF01722	0.483635007858641	BolA-like protein
PF01743	0.483635007858641	Poly A polymerase head domain
PF01807	0.483635007858641	CHC2 zinc finger
PF01874	0.483635007858641	ATP:dephospho-CoA triphosphoribosyl transferase
PF01928	0.483635007858641	CYTH domain
PF01985	0.483635007858641	CRS1 / YhbY (CRM) domain
PF02021	0.483635007858641	Uncharacterised protein family UPF0102
PF02033	0.483635007858641	Ribosome-binding factor A
PF02036	0.483635007858641	SCP-2 sterol transfer family
PF02113	0.483635007858641	D-Ala-D-Ala carboxypeptidase 3 (S13) family
PF02130	0.483635007858641	Uncharacterized protein family UPF0054
PF02152	0.483635007858641	Dihydroneopterin aldolase
PF02219	0.483635007858641	Methylenetetrahydrofolate reductase
PF02367	0.483635007858641	Threonylcarbamoyl adenosine biosynthesis protein TsaE
PF02410	0.483635007858641	Ribosomal silencing factor during starvation
PF02416	0.483635007858641	mttA/Hcf106 family
PF02445	0.483635007858641	Quinolinate synthetase A protein
PF02472	0.483635007858641	Biopolymer transport protein ExbD/TolR
PF02482	0.483635007858641	Sigma 54 modulation protein / S30EA ribosomal protein
PF02535	0.483635007858641	ZIP Zinc transporter
PF02590	0.483635007858641	Predicted SPOUT methyltransferase
PF02614	0.483635007858641	Glucuronate isomerase
PF02626	0.483635007858641	Carboxyltransferase domain, subdomain A and B
PF02660	0.483635007858641	Glycerol-3-phosphate acyltransferase
PF02666	0.483635007858641	Phosphatidylserine decarboxylase
PF02673	0.483635007858641	Bacitracin resistance protein BacA
PF02744	0.483635007858641	Galactose-1-phosphate uridyl transferase, C-terminal domain
PF02866	0.483635007858641	lactate/malate dehydrogenase, alpha/beta C-terminal domain
PF02875	0.483635007858641	Mur ligase family, glutamate ligase domain
PF03193	0.483635007858641	RsgA GTPase
PF03350	0.483635007858641	Uncharacterized protein family, UPF0114
PF03441	0.483635007858641	FAD binding domain of DNA photolyase
PF03447	0.483635007858641	Homoserine dehydrogenase, NAD binding domain
PF03449	0.483635007858641	Transcription elongation factor, N-terminal
PF03621	0.483635007858641	MbtH-like protein
PF03668	0.483635007858641	P-loop ATPase protein family
PF03706	0.483635007858641	Lysylphosphatidylglycerol synthase TM region
PF03717	0.483635007858641	Penicillin-binding Protein dimerisation domain
PF03726	0.483635007858641	Polyribonucleotide nucleotidyltransferase, RNA binding domain
PF03746	0.483635007858641	LamB/YcsF family
PF03802	0.483635007858641	Apo-citrate lyase phosphoribosyl-dephospho-CoA transferase
PF03840	0.483635007858641	Preprotein translocase SecG subunit
PF03853	0.483635007858641	YjeF-related protein N-terminus
PF03916	0.483635007858641	Polysulphide reductase, NrfD
PF03925	0.483635007858641	SeqA protein C-terminal domain
PF03948	0.483635007858641	Ribosomal protein L9, C-terminal domain
PF03950	0.483635007858641	tRNA synthetases class I (E and Q), anti-codon binding domain
PF03968	0.483635007858641	OstA-like protein
PF03969	0.483635007858641	AFG1-like ATPase
PF04085	0.483635007858641	rod shape-determining protein MreC
PF04093	0.483635007858641	rod shape-determining protein MreD
PF04107	0.483635007858641	Glutamate-cysteine ligase family 2(GCS2)
PF04223	0.483635007858641	Citrate lyase, alpha subunit (CitF)
PF04328	0.483635007858641	Selenoprotein, putative
PF04359	0.483635007858641	Protein of unknown function (DUF493)
PF04380	0.483635007858641	Membrane fusogenic activity
PF04386	0.483635007858641	Stringent starvation protein B
PF04390	0.483635007858641	Lipopolysaccharide-assembly
PF04552	0.483635007858641	Sigma-54, DNA binding domain
PF04728	0.483635007858641	Lipoprotein leucine-zipper
PF04954	0.483635007858641	Siderophore-interacting protein
PF04963	0.483635007858641	Sigma-54 factor, core binding domain
PF05430	0.483635007858641	S-adenosyl-L-methionine-dependent methyltransferase
PF05494	0.483635007858641	MlaC protein
PF05661	0.483635007858641	Protein of unknown function (DUF808)
PF05957	0.483635007858641	Bacterial protein of unknown function (DUF883)
PF05971	0.483635007858641	Protein of unknown function (DUF890)
PF05977	0.483635007858641	Transmembrane secretion effector
PF06144	0.483635007858641	DNA polymerase III, delta subunit
PF06196	0.483635007858641	Protein of unknown function (DUF997)
PF06295	0.483635007858641	Protein of unknown function (DUF1043)
PF06325	0.483635007858641	Ribosomal protein L11 methyltransferase (PrmA)
PF06476	0.483635007858641	Protein of unknown function (DUF1090)
PF06719	0.483635007858641	AraC-type transcriptional regulator N-terminus
PF06835	0.483635007858641	Lipopolysaccharide-assembly, LptC-related
PF06853	0.483635007858641	Protein of unknown function (DUF1249)
PF06857	0.483635007858641	Malonate decarboxylase delta subunit (MdcD)
PF06940	0.483635007858641	Domain of unknown function (DUF1287)
PF07226	0.483635007858641	Protein of unknown function (DUF1422)
PF07295	0.483635007858641	Zinc-ribbon containing domain
PF08021	0.483635007858641	Siderophore-interacting FAD-binding domain
PF08206	0.483635007858641	Ribonuclease B OB domain
PF08207	0.483635007858641	Elongation factor P (EF-P) KOW-like domain
PF08239	0.483635007858641	Bacterial SH3 domain
PF08245	0.483635007858641	Mur ligase middle domain
PF08275	0.483635007858641	DNA primase catalytic core, N-terminal domain
PF08278	0.483635007858641	DNA primase DnaG DnaB-binding
PF08461	0.483635007858641	Ribonuclease R winged-helix domain
PF08544	0.483635007858641	GHMP kinases C terminal
PF08676	0.483635007858641	MutL C terminal dimerisation domain
PF08971	0.483635007858641	Glycogen synthesis protein
PF09157	0.483635007858641	Pseudouridine synthase II TruB, C-terminal
PF09209	0.483635007858641	Domain of unknown function (DUF1956)
PF09285	0.483635007858641	Elongation factor P, C-terminal
PF09600	0.483635007858641	Cyd operon protein YbgE (Cyd_oper_YbgE)
PF09838	0.483635007858641	Uncharacterized protein conserved in bacteria (DUF2065)
PF10410	0.483635007858641	DnaB-helicase binding domain of primase
PF10417	0.483635007858641	C-terminal domain of 1-Cys peroxiredoxin
PF10509	0.483635007858641	Galactokinase galactose-binding signature
PF10707	0.483635007858641	PhoP regulatory network protein YrbL
PF10725	0.483635007858641	Protein of unknown function (DUF2517)
PF11076	0.483635007858641	Putative inner membrane protein YbhQ
PF11115	0.483635007858641	Protein of unknown function (DUF2623)
PF11939	0.483635007858641	[NiFe]-hydrogenase assembly, chaperone, HybE
PF12343	0.483635007858641	Cold shock protein DEAD box A
PF12399	0.483635007858641	Branched-chain amino acid ATP-binding cassette transporter
PF12627	0.483635007858641	Probable RNA and SrmB- binding site of polymerase A
PF12794	0.483635007858641	Mechanosensitive ion channel inner membrane domain 1
PF12795	0.483635007858641	Mechanosensitive ion channel porin domain
PF12848	0.483635007858641	ABC transporter
PF13167	0.483635007858641	GTP-binding GTPase N-terminal
PF13192	0.483635007858641	Thioredoxin domain
PF13230	0.483635007858641	Glutamine amidotransferases class-II
PF13344	0.483635007858641	Haloacid dehalogenase-like hydrolase
PF13537	0.483635007858641	Glutamine amidotransferase domain
PF13603	0.483635007858641	Leucyl-tRNA synthetase, Domain 2
PF13721	0.483635007858641	SecD export protein N-terminal TM region
PF13982	0.483635007858641	YbfN-like lipoprotein
PF13985	0.483635007858641	YbgS-like protein
PF14689	0.483635007858641	Sensor_kinase_SpoOB-type, alpha-helical domain
PF14760	0.483635007858641	Rnk N-terminus
PF14840	0.483635007858641	Processivity clamp loader gamma complex DNA pol III C-term
PF15922	0.483635007858641	YjeJ-like
PF16078	0.483635007858641	2-oxoglutarate dehydrogenase N-terminus
PF16198	0.483635007858641	tRNA pseudouridylate synthase B C-terminal domain
PF16199	0.483635007858641	Radical_SAM C-terminal domain
PF16360	0.483635007858641	GTP-binding GTPase Middle Region
PF16881	0.483635007858641	N-terminal domain of lipoyl synthase of Radical_SAM family
PF17157	0.483635007858641	Gammaproteobacterial periplasmic sensor domain
PF17206	0.483635007858641	SeqA protein N-terminal domain
PF17209	0.483635007858641	Hfq protein
PF10713	0.483635007858641	Protein of unknown function (DUF2509)
PF00267	0.483635007858641	Gram-negative porin
PF03613	0.483635007858641	PTS system mannose/fructose/sorbose family IID component
PF03825	0.483635007858641	Nucleoside H+ symporter
PF01590	0.483635007858641	GAF domain
PF13477	0.483635007858641	Glycosyl transferase 4-like
PF01797	0.483635007858641	Transposase IS200 like
PF01138	0.483635007858641	3' exoribonuclease family, domain 1
PF03725	0.483635007858641	3' exoribonuclease family, domain 2
PF02498	0.483635007858641	BRO family, N-terminal domain
PF00085	0.483635007858641	Thioredoxin
PF03330	0.483635007858641	Lytic transglycolase
PF14384	0.483635007858641	BrnA antitoxin of type II toxin-antitoxin system
PF07338	0.483635007858641	Protein of unknown function (DUF1471)
PF01713	0.483635007858641	Smr domain
PF11284	0.483635007858641	Protein of unknown function (DUF3085)
PF04183	0.483635007858641	IucA / IucC family
PF06276	0.483635007858641	Ferric iron reductase FhuF-like transporter
PF13672	0.483635007858641	Protein phosphatase 2C
PF16162	0.483635007858641	Domain of unknown function (DUF4868)
PF13994	0.483635007858641	PgaD-like protein
PF13006	0.483635007858641	Insertion element 4 transposase N-terminal
PF06472	0.483635007858641	ABC transporter transmembrane region 2
PF09039	0.483635007858641	Mu DNA binding, I gamma subdomain
PF16197	0.483635007858641	Ketoacyl-synthetase C-terminal extension
PF05713	0.483635007858641	Bacterial mobilisation protein (MobC)
PF03767	0.483635007858641	HAD superfamily, subfamily IIIB (Acid phosphatase)
PF00308	0.483635007858641	Bacterial dnaA  protein
PF00165	0.483635007858641	Bacterial regulatory helix-turn-helix proteins, AraC family
PF00464	0.483635007858641	Serine hydroxymethyltransferase
PF02769	0.483635007858641	AIR synthase related protein, C-terminal domain
PF04338	0.483635007858641	Protein of unknown function, DUF481
PF13195	0.483635007858641	Protein of unknown function (DUF4011)
PF13507	0.483635007858641	CobB/CobQ-like glutamine amidotransferase domain
PF13942	0.483635007858641	YfhG lipoprotein
PF00230	0.483635007858641	Major intrinsic protein
PF05869	0.483635007858641	DNA N-6-adenine-methyltransferase (Dam)
PF13545	0.483635007858641	Crp-like helix-turn-helix domain
PF02522	0.483635007858641	Aminoglycoside 3-N-acetyltransferase
PF12831	0.483635007858641	FAD dependent oxidoreductase
PF15945	0.483635007858641	Domain of unknown function (DUF4753)
PF00923	0.483635007858641	Transaldolase/Fructose-6-phosphate aldolase
PF01263	0.483635007858641	Aldose 1-epimerase
PF06889	0.483635007858641	Protein of unknown function (DUF1266)
PF10412	0.483635007858641	Type IV secretion-system coupling protein DNA-binding domain
PF03401	0.483635007858641	Tripartite tricarboxylate transporter family receptor
PF07331	0.483635007858641	Tripartite tricarboxylate transporter TctB family
PF00196	0.483635007858641	Bacterial regulatory proteins, luxR family
PF02525	0.483635007858641	Flavodoxin-like fold
PF00302	0.483635007858641	Chloramphenicol acetyltransferase
PF01904	0.483635007858641	Protein of unknown function DUF72
PF01145	0.483635007858641	SPFH domain / Band 7 family
PF13342	0.483635007858641	C-terminal repeat of topoisomerase
PF13258	0.483635007858641	Domain of unknown function (DUF4049)
PF04012	0.483635007858641	PspA/IM30 family
PF14855	0.483635007858641	Pilus-assembly fibrillin subunit, chaperone
PF11106	0.483635007858641	Exopolysaccharide production protein YjbE
PF00551	0.483635007858641	Formyl transferase
PF04463	0.483635007858641	Protein of unknown function (DUF523)
PF00975	0.483635007858641	Thioesterase domain
PF10672	0.483635007858641	S-adenosylmethionine-dependent methyltransferase
PF13347	0.483635007858641	MFS/sugar transport protein
PF00999	0.483635007858641	Sodium/hydrogen exchanger family
PF12083	0.483635007858641	Domain of unknown function (DUF3560)
PF12323	0.483635007858641	Helix-turn-helix domain
PF13338	0.483635007858641	Transcriptional regulator, AbiEi antitoxin
PF01914	0.483635007858641	MarC family integral membrane protein
PF04422	0.483635007858641	Coenzyme F420 hydrogenase/dehydrogenase, beta subunit N-term
PF04432	0.483635007858641	Coenzyme F420 hydrogenase/dehydrogenase, beta subunit C terminus
PF04794	0.483635007858641	YdjC-like protein
PF06134	0.483635007858641	L-rhamnose isomerase (RhaA)
PF12476	0.483635007858641	Protein of unknown function (DUF3696)
PF10688	0.483635007858641	Bacterial inner membrane protein
PF07221	0.483635007858641	N-acylglucosamine 2-epimerase (GlcNAc 2-epimerase)
PF04284	0.483635007858641	Protein of unknown function (DUF441)
PF07290	0.483635007858641	Protein of unknown function (DUF1449)
PF00532	0.483635007858641	Periplasmic binding proteins and sugar binding domain of LacI family
PF03606	0.483635007858641	C4-dicarboxylate anaerobic carrier
PF01555	0.483635007858641	DNA methylase
PF06779	0.483635007858641	Uncharacterised MFS-type transporter YbfB
PF08388	0.483635007858641	Group II intron, maturase-specific domain
PF13419	0.483635007858641	Haloacid dehalogenase-like hydrolase
PF07883	0.483635007858641	Cupin domain
PF04393	0.483635007858641	Protein of unknown function (DUF535)
PF00326	0.483635007858641	Prolyl oligopeptidase family
PF05069	0.483635007858641	Phage virion morphogenesis family
PF08048	0.483635007858641	Tap RepA1 leader peptide
PF00393	0.483635007858641	6-phosphogluconate dehydrogenase, C-terminal domain
PF16123	0.483635007858641	Hydroxyacylglutathione hydrolase C-terminus
PF06969	0.483635007858641	HemN C-terminal domain
PF10636	0.483635007858641	Hemin uptake protein hemP
PF04448	0.483635007858641	Protein of unknown function (DUF551)
PF13410	0.483635007858641	Glutathione S-transferase, C-terminal domain
PF10971	0.483206840621152	Protein of unknown function (DUF2773)
PF12728	0.48310765400833	Helix-turn-helix domain
PF09984	0.48310765400833	Uncharacterised signal transduction histidine kinase domain (DUF2222)
PF13304	0.481584695126	AAA domain, putative AbiEii toxin, Type IV TA system
PF00072	0.481099538137638	Response regulator receiver domain
PF02852	0.481099538137638	Pyridine nucleotide-disulphide oxidoreductase, dimerisation domain
PF03527	0.476835583446257	RHS protein
PF05488	0.476835583446257	PAAR motif
PF01906	0.475089516530753	Putative heavy-metal-binding
PF03243	0.475089516530753	Alkylmercury lyase
PF03473	0.475089516530753	MOSC domain
PF03476	0.475089516530753	MOSC N-terminal beta barrel domain
PF04346	0.475089516530753	Ethanolamine utilisation protein, EutH
PF04465	0.475089516530753	Protein of unknown function (DUF499)
PF06443	0.475089516530753	SEF14-like adhesin
PF06634	0.475089516530753	Protein of unknown function (DUF1156)
PF08406	0.475089516530753	CbbQ/NirQ/NorQ C-terminal
PF09075	0.475089516530753	Heat-stable enterotoxin B, secretory
PF09957	0.475089516530753	Bacterial antitoxin of type II TA system, VapB
PF10706	0.475089516530753	Aminoglycoside-2''-adenylyltransferase
PF11140	0.475089516530753	Protein of unknown function (DUF2913)
PF12324	0.475089516530753	Helix-turn-helix domain of alkylmercury lyase
PF12635	0.475089516530753	Protein of unknown function (DUF3780)
PF13023	0.475089516530753	HD domain
PF13290	0.475089516530753	Chitobiase/beta-hexosaminidase C-terminal domain
PF14267	0.475089516530753	Domain of unknown function (DUF4357)
PF14528	0.475089516530753	LAGLIDADG-like domain
PF16793	0.475089516530753	RepB DNA-primase from phage plasmid
PF17156	0.475089516530753	Gammaproteobacterial periplasmic sensor domain
PF17511	0.475089516530753	Mobilization protein B
PF03609	0.475089516530753	PTS system sorbose-specific iic component
PF14284	0.475089516530753	PcfJ-like protein
PF04095	0.475089516530753	Nicotinate phosphoribosyltransferase (NAPRTase) family
PF03830	0.475089516530753	PTS system sorbose subfamily IIB component
PF02537	0.475089516530753	CrcB-like protein, Camphor Resistance (CrcB)
PF03629	0.475089516530753	Carbohydrate esterase, sialic acid-specific acetylesterase
PF12615	0.475089516530753	F sex factor protein N terminal
PF04055	0.475089516530753	Radical SAM superfamily
PF12889	0.475089516530753	Protein of unknown function (DUF3829)
PF13561	0.475089516530753	Enoyl-(Acyl carrier protein) reductase
PF09003	0.475089516530753	Bacteriophage lambda integrase, Arm DNA-binding domain
PF15616	0.475088710086011	TerY-C metal binding domain
PF01019	0.475088710086011	Gamma-glutamyltranspeptidase
PF12147	0.475088710086011	Putative methyltransferase
PF00389	0.475088710086011	D-isomer specific 2-hydroxyacid dehydrogenase, catalytic domain
PF03786	0.474814479315986	D-mannonate dehydratase (UxuA)
PF10831	0.474814479315986	Protein of unknown function (DUF2556)
PF04303	0.474341294376573	PrpF protein
PF00089	0.473691778668489	Trypsin
PF04965	0.471136020405331	Gene 25-like lysozyme
PF08774	0.470265890287913	VRR-NUC domain
PF15941	0.469459310916217	FidL-like putative membrane protein
PF01794	0.467914377771194	Ferric reductase like transmembrane component
PF00903	0.46626740977537	Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily
PF16084	0.46626740977537	LydA-holin antagonist
PF08843	0.465827664026009	Nucleotidyl transferase AbiEii toxin, Type IV TA system
PF01531	0.465711193883235	Glycosyl transferase family 11
PF00183	0.465711193883235	Hsp90 protein
PF15894	0.465711193883235	Inhibitor of glucose uptake transporter SgrT
PF04261	0.465711193883235	Dyp-type peroxidase family
PF09375	0.465711193883235	Imelysin
PF10614	0.465711193883235	Type VIII secretion system (T8SS), CsgF protein
PF10627	0.465711193883235	Curli assembly protein CsgE
PF13473	0.465711193883235	Cupredoxin-like domain
PF14412	0.465711193883235	A nuclease family of the HNH/ENDO VII superfamily with conserved AHH
PF01163	0.465711193883235	RIO1 family
PF13394	0.465711193883235	4Fe-4S single cluster domain
PF05930	0.465711193883235	Prophage CP4-57 regulatory protein (AlpA)
PF03374	0.465711193883235	Phage antirepressor protein KilAC domain
PF10662	0.465711193883235	Ethanolamine utilisation - propanediol utilisation
PF03144	0.465711193883235	Elongation factor Tu domain 2
PF00075	0.465711193883235	RNase H
PF04619	0.465711193883235	Dr-family adhesin
PF00529	0.465562856443262	HlyD membrane-fusion protein of T1SS
PF04101	0.465351461189507	Glycosyltransferase family 28 C-terminal domain
PF04860	0.465351461189507	Phage portal protein
PF05840	0.465351461189507	Bacteriophage replication gene A protein (GPA)
PF06892	0.465351461189507	Phage regulatory protein CII (CP76)
PF07022	0.465351461189507	Bacteriophage CI repressor helix-turn-helix domain
PF08660	0.465351461189507	Oligosaccharide biosynthesis protein Alg14 like
PF10809	0.465351461189507	Protein of unknown function (DUF2732)
PF10893	0.465351461189507	Protein of unknown function (DUF2724)
PF13340	0.465351461189507	Putative transposase of IS4/5 family (DUF4096)
PF16452	0.465351461189507	Bacteriophage CI repressor C-terminal domain
PF16901	0.465351461189507	C-terminal domain of alpha-glycerophosphate oxidase
PF17282	0.465351461189507	Family of unknown function (DUF5347)
PF01266	0.465351461189507	FAD dependent oxidoreductase
PF00534	0.465351461189507	Glycosyl transferases group 1
PF01925	0.465351461189507	Sulfite exporter TauE/SafE
PF08485	0.465351461189507	Polysaccharide biosynthesis protein C-terminal
PF12801	0.465351461189507	4Fe-4S binding domain
PF13488	0.465351461189507	Glycine zipper
PF03739	0.465351461189507	Predicted permease YjgP/YjgQ family
PF10502	0.465351461189507	Signal peptidase, peptidase S26
PF07484	0.464892693826892	Phage Tail Collar Domain
PF00122	0.461317666713208	E1-E2 ATPase
PF00702	0.461317666713208	haloacid dehalogenase-like hydrolase
PF09314	0.461317666713208	Domain of unknown function (DUF1972)
PF01578	0.461317666713208	Cytochrome C assembly protein
PF16989	0.45894837362324	Type VI secretion, EvfE, EvfF, ImpA, BimE, VC_A0119, VasJ
PF00668	0.458328799582669	Condensation domain
PF01523	0.45745769545171	Putative modulator of DNA gyrase
PF07869	0.45745769545171	Protein of unknown function (DUF1656)
PF13116	0.45745769545171	Protein of unknown function
PF13382	0.45745769545171	Adenine deaminase C-terminal domain
PF13502	0.45745769545171	AsmA-like C-terminal region
PF17496	0.45745769545171	Family of unknown function (DUF5431)
PF04879	0.45745769545171	Molybdopterin oxidoreductase Fe4S4 domain
PF01815	0.457378933406981	Rop protein
PF10980	0.455676187762839	Protein of unknown function (DUF2787)
PF03994	0.454653808739045	Domain of Unknown Function (DUF350)
PF00672	0.454653808739045	HAMP domain
PF00185	0.454653808739045	Aspartate/ornithine carbamoyltransferase, Asp/Orn binding domain
PF02729	0.454653808739045	Aspartate/ornithine carbamoyltransferase, carbamoyl-P binding domain
PF03932	0.454653808739045	CutC family
PF13086	0.454653808739045	AAA domain
PF02230	0.452823021501199	Phospholipase/Carboxylesterase
PF02322	0.452823021501199	Cytochrome bd terminal oxidase subunit II
PF11185	0.452377032466613	Protein of unknown function (DUF2971)
PF13899	0.4504255037655	Thioredoxin-like
PF13616	0.449645575902376	PPIC-type PPIASE domain
PF14253	0.449645575902376	Bacteriophage abortive infection AbiH
PF01978	0.449642633721378	Sugar-specific transcriptional regulator TrmB
PF11495	0.449642633721378	Archaeal transcriptional regulator TrmB
PF16941	0.449642633721378	Putative cyclodextrin porin
PF04181	0.449642633721378	Rtr1/RPAP2 family
PF12684	0.449642633721378	PDDEXK-like domain of unknown function (DUF3799)
PF14163	0.449642633721378	Super-infection exclusion protein B
PF14354	0.449642633721378	Restriction alleviation protein Lar
PF14555	0.449642633721378	UBA-like domain
PF01040	0.449642633721378	UbiA prenyltransferase family
PF01726	0.449642633721378	LexA DNA binding domain
PF04345	0.449642633721378	Chorismate lyase
PF06930	0.449642633721378	Protein of unknown function (DUF1282)
PF09330	0.449642633721378	D-lactate dehydrogenase, membrane binding
PF14310	0.449642633721378	Fibronectin type III-like domain
PF02421	0.449642633721378	Ferrous iron transport protein B
PF04023	0.449642633721378	FeoA domain
PF07664	0.449642633721378	Ferrous iron transport protein B C terminus
PF01171	0.449642633721378	PP-loop family
PF01361	0.449642633721378	Tautomerase enzyme
PF13641	0.449642633721378	Glycosyltransferase like family 2
PF13752	0.449642633721378	Domain of unknown function (DUF4165)
PF00654	0.449642633721378	Voltage gated chloride channel
PF01478	0.449642633721378	Type IV leader peptidase family
PF15948	0.44716304096325	Domain of unknown function (DUF4756)
PF06755	0.445656570419549	CbtA_toxin of type IV toxin-antitoxin system
PF00496	0.445226963904347	Bacterial extracellular solute-binding proteins, family 5 Middle
PF08937	0.444671269738063	MTH538 TIR-like domain (DUF1863)
PF00682	0.443305268468934	HMGL-like
PF07836	0.443305268468934	DmpG-like communication domain
PF09290	0.443305268468934	Prokaryotic acetaldehyde dehydrogenase, dimerisation
PF01738	0.443305268468934	Dienelactone hydrolase family
PF02782	0.443305268468934	FGGY family of carbohydrate kinases, C-terminal domain
PF12393	0.442888393143353	Dr family adhesin
PF13365	0.441630490378197	Trypsin-like peptidase domain
PF02534	0.44159035316261	Type IV secretory system Conjugative DNA transfer
PF00725	0.44159035316261	3-hydroxyacyl-CoA dehydrogenase, C-terminal domain
PF17358	0.44159035316261	Family of unknown function (DUF5384)
PF02604	0.441459916780666	Antitoxin Phd_YefM, type II toxin-antitoxin system
PF01050	0.441459916780666	Mannose-6-phosphate isomerase
PF02810	0.441093978207457	SEC-C motif
PF00109	0.439323982297026	Beta-ketoacyl synthase, N-terminal domain
PF02801	0.439323982297026	Beta-ketoacyl synthase, C-terminal domain
PF02470	0.43881799365612	MlaD protein
PF15975	0.43881799365612	Flotillin
PF02452	0.437895887113493	PemK-like, MazF-like toxin of type II toxin-antitoxin system
PF03618	0.433831917324094	Kinase/pyrophosphorylase
PF01242	0.433831917324094	6-pyruvoyl tetrahydropterin synthase
PF10979	0.433831917324094	Protein of unknown function (DUF2786)
PF04715	0.43319099574736	Anthranilate synthase component I, N terminal region
PF07179	0.43319099574736	SseB protein N-terminal domain
PF10729	0.43319099574736	Cell division activator CedA
PF10956	0.43319099574736	Protein of unknown function (DUF2756)
PF12084	0.43319099574736	Protein of unknown function (DUF3561)
PF14581	0.43319099574736	SseB protein C-terminal domain
PF00697	0.43319099574736	N-(5'phosphoribosyl)anthranilate (PRA) isomerase
PF11319	0.431253405211658	Type VI secretion system VasI, EvfG, VC_A0118
PF15947	0.431253405211658	Domain of unknown function (DUF4755)
PF10784	0.430435666677236	Plasmid stability protein
PF01773	0.429867612584649	Na+ dependent nucleoside transporter N-terminus
