ann_term	q_val	annotation
PF16327	0.497081816251137	Cytochrome c-type biogenesis protein CcmF C-terminal
PF01348	0.497081816251137	Type II intron maturase
PF04993	0.497081816251137	TfoX N-terminal domain
PF04994	0.497081816251137	TfoX C-terminal domain
PF09614	0.497081816251137	CRISPR-associated protein (Cas_Csy2)
PF01845	0.497081816251137	CcdB protein
PF02464	0.497081816251137	Competence-damaged protein
PF00078	0.497081816251137	Reverse transcriptase (RNA-dependent DNA polymerase)
PF13560	0.497081816251137	Helix-turn-helix domain
PF03167	0.496907895196624	Uracil DNA glycosylase superfamily
PF03796	0.49649115067732	DnaB-like helicase C terminal domain
PF10412	0.495365890902515	Type IV secretion-system coupling protein DNA-binding domain
PF05962	0.494744689394812	HutD
PF15939	0.494705975972979	Putative antitoxin of bacterial toxin-antitoxin system
PF04205	0.494661264415654	FMN-binding domain
PF08328	0.494501727977872	Adenylosuccinate lyase C-terminal
PF13283	0.494026574256868	Bacteriophage N adsorption protein A C-term
PF06048	0.492925490701072	Domain of unknown function (DUF927)
PF09704	0.490242862230849	CRISPR-associated protein (Cas_Cas5)
PF00941	0.487548523364966	FAD binding domain in molybdopterin dehydrogenase
PF03450	0.487548523364966	CO dehydrogenase flavoprotein C-terminal domain
PF00359	0.486083732655927	Phosphoenolpyruvate-dependent sugar phosphotransferase system, EIIA 2
PF01755	0.485631754840044	Glycosyltransferase family 25 (LPS biosynthesis protein)
PF13847	0.483976590389057	Methyltransferase domain
PF17153	0.482221798320973	Periplasmic sensor domain, extracellular
PF13427	0.481585645846436	Domain of unknown function (DUF4111)
PF11741	0.479927271238747	AMIN domain
PF10624	0.479927271238747	Plasmid conjugative transfer entry exclusion protein TraS
PF14488	0.479764196608221	Domain of unknown function (DUF4434)
PF09344	0.479764196608221	CT1975-like protein
PF01797	0.479764196608221	Transposase IS200 like
PF00300	0.479734208184269	Histidine phosphatase superfamily (branch 1)
PF10080	0.478732266210494	Predicted membrane protein (DUF2318)
PF10634	0.478732266210494	Fe2+ transport protein
PF00013	0.478732266210494	KH domain
PF00056	0.478732266210494	lactate/malate dehydrogenase, NAD binding domain
PF00288	0.478732266210494	GHMP kinases N terminal domain
PF00309	0.478732266210494	Sigma-54 factor, Activator interacting domain (AID)
PF00311	0.478732266210494	Phosphoenolpyruvate carboxylase
PF00312	0.478732266210494	Ribosomal protein S15
PF00348	0.478732266210494	Polyprenyl synthetase
PF00380	0.478732266210494	Ribosomal protein S9/S16
PF00445	0.478732266210494	Ribonuclease T2 family
PF00572	0.478732266210494	Ribosomal protein L13
PF00590	0.478732266210494	Tetrapyrrole (Corrin/Porphyrin) Methylases
PF00733	0.478732266210494	Asparagine synthase
PF00742	0.478732266210494	Homoserine dehydrogenase
PF00764	0.478732266210494	Arginosuccinate synthase
PF00773	0.478732266210494	RNB domain
PF00814	0.478732266210494	Glycoprotease family
PF00829	0.478732266210494	Ribosomal prokaryotic L21 protein
PF00875	0.478732266210494	DNA photolyase
PF00919	0.478732266210494	Uncharacterized protein family UPF0004
PF00926	0.478732266210494	3,4-dihydroxy-2-butanone 4-phosphate synthase
PF01016	0.478732266210494	Ribosomal L27 protein
PF01018	0.478732266210494	GTP1/OBG
PF01039	0.478732266210494	Carboxyl transferase domain
PF01084	0.478732266210494	Ribosomal protein S18
PF01087	0.478732266210494	Galactose-1-phosphate uridyl transferase, N-terminal domain
PF01119	0.478732266210494	DNA mismatch repair protein, C-terminal domain
PF01127	0.478732266210494	Succinate dehydrogenase/Fumarate reductase transmembrane subunit
PF01132	0.478732266210494	Elongation factor P (EF-P) OB domain
PF01165	0.478732266210494	Ribosomal protein S21
PF01256	0.478732266210494	Carbohydrate kinase
PF01272	0.478732266210494	Transcription elongation factor, GreA/GreB, C-term
PF01281	0.478732266210494	Ribosomal protein L9, N-terminal domain
PF01416	0.478732266210494	tRNA pseudouridine synthase
PF01455	0.478732266210494	HupF/HypC family
PF01509	0.478732266210494	TruB family pseudouridylate synthase (N terminal domain)
PF01715	0.478732266210494	IPP transferase
PF01722	0.478732266210494	BolA-like protein
PF01743	0.478732266210494	Poly A polymerase head domain
PF01807	0.478732266210494	CHC2 zinc finger
PF01874	0.478732266210494	ATP:dephospho-CoA triphosphoribosyl transferase
PF01928	0.478732266210494	CYTH domain
PF01985	0.478732266210494	CRS1 / YhbY (CRM) domain
PF02021	0.478732266210494	Uncharacterised protein family UPF0102
PF02033	0.478732266210494	Ribosome-binding factor A
PF02036	0.478732266210494	SCP-2 sterol transfer family
PF02113	0.478732266210494	D-Ala-D-Ala carboxypeptidase 3 (S13) family
PF02130	0.478732266210494	Uncharacterized protein family UPF0054
PF02152	0.478732266210494	Dihydroneopterin aldolase
PF02219	0.478732266210494	Methylenetetrahydrofolate reductase
PF02367	0.478732266210494	Threonylcarbamoyl adenosine biosynthesis protein TsaE
PF02410	0.478732266210494	Ribosomal silencing factor during starvation
PF02416	0.478732266210494	mttA/Hcf106 family
PF02445	0.478732266210494	Quinolinate synthetase A protein
PF02472	0.478732266210494	Biopolymer transport protein ExbD/TolR
PF02482	0.478732266210494	Sigma 54 modulation protein / S30EA ribosomal protein
PF02535	0.478732266210494	ZIP Zinc transporter
PF02590	0.478732266210494	Predicted SPOUT methyltransferase
PF02614	0.478732266210494	Glucuronate isomerase
PF02626	0.478732266210494	Carboxyltransferase domain, subdomain A and B
PF02660	0.478732266210494	Glycerol-3-phosphate acyltransferase
PF02666	0.478732266210494	Phosphatidylserine decarboxylase
PF02673	0.478732266210494	Bacitracin resistance protein BacA
PF02744	0.478732266210494	Galactose-1-phosphate uridyl transferase, C-terminal domain
PF02866	0.478732266210494	lactate/malate dehydrogenase, alpha/beta C-terminal domain
PF02875	0.478732266210494	Mur ligase family, glutamate ligase domain
PF03193	0.478732266210494	RsgA GTPase
PF03350	0.478732266210494	Uncharacterized protein family, UPF0114
PF03441	0.478732266210494	FAD binding domain of DNA photolyase
PF03447	0.478732266210494	Homoserine dehydrogenase, NAD binding domain
PF03449	0.478732266210494	Transcription elongation factor, N-terminal
PF03621	0.478732266210494	MbtH-like protein
PF03668	0.478732266210494	P-loop ATPase protein family
PF03706	0.478732266210494	Lysylphosphatidylglycerol synthase TM region
PF03717	0.478732266210494	Penicillin-binding Protein dimerisation domain
PF03726	0.478732266210494	Polyribonucleotide nucleotidyltransferase, RNA binding domain
PF03746	0.478732266210494	LamB/YcsF family
PF03802	0.478732266210494	Apo-citrate lyase phosphoribosyl-dephospho-CoA transferase
PF03840	0.478732266210494	Preprotein translocase SecG subunit
PF03853	0.478732266210494	YjeF-related protein N-terminus
PF03916	0.478732266210494	Polysulphide reductase, NrfD
PF03925	0.478732266210494	SeqA protein C-terminal domain
PF03948	0.478732266210494	Ribosomal protein L9, C-terminal domain
PF03950	0.478732266210494	tRNA synthetases class I (E and Q), anti-codon binding domain
PF03968	0.478732266210494	OstA-like protein
PF03969	0.478732266210494	AFG1-like ATPase
PF04085	0.478732266210494	rod shape-determining protein MreC
PF04093	0.478732266210494	rod shape-determining protein MreD
PF04107	0.478732266210494	Glutamate-cysteine ligase family 2(GCS2)
PF04223	0.478732266210494	Citrate lyase, alpha subunit (CitF)
PF04328	0.478732266210494	Selenoprotein, putative
PF04359	0.478732266210494	Protein of unknown function (DUF493)
PF04380	0.478732266210494	Membrane fusogenic activity
PF04386	0.478732266210494	Stringent starvation protein B
PF04390	0.478732266210494	Lipopolysaccharide-assembly
PF04552	0.478732266210494	Sigma-54, DNA binding domain
PF04728	0.478732266210494	Lipoprotein leucine-zipper
PF04954	0.478732266210494	Siderophore-interacting protein
PF04963	0.478732266210494	Sigma-54 factor, core binding domain
PF05430	0.478732266210494	S-adenosyl-L-methionine-dependent methyltransferase
PF05494	0.478732266210494	MlaC protein
PF05661	0.478732266210494	Protein of unknown function (DUF808)
PF05957	0.478732266210494	Bacterial protein of unknown function (DUF883)
PF05971	0.478732266210494	Protein of unknown function (DUF890)
PF05977	0.478732266210494	Transmembrane secretion effector
PF06144	0.478732266210494	DNA polymerase III, delta subunit
PF06196	0.478732266210494	Protein of unknown function (DUF997)
PF06295	0.478732266210494	Protein of unknown function (DUF1043)
PF06325	0.478732266210494	Ribosomal protein L11 methyltransferase (PrmA)
PF06476	0.478732266210494	Protein of unknown function (DUF1090)
PF06719	0.478732266210494	AraC-type transcriptional regulator N-terminus
PF06835	0.478732266210494	Lipopolysaccharide-assembly, LptC-related
PF06853	0.478732266210494	Protein of unknown function (DUF1249)
PF06857	0.478732266210494	Malonate decarboxylase delta subunit (MdcD)
PF06940	0.478732266210494	Domain of unknown function (DUF1287)
PF07226	0.478732266210494	Protein of unknown function (DUF1422)
PF07295	0.478732266210494	Zinc-ribbon containing domain
PF08021	0.478732266210494	Siderophore-interacting FAD-binding domain
PF08206	0.478732266210494	Ribonuclease B OB domain
PF08207	0.478732266210494	Elongation factor P (EF-P) KOW-like domain
PF08239	0.478732266210494	Bacterial SH3 domain
PF08245	0.478732266210494	Mur ligase middle domain
PF08275	0.478732266210494	DNA primase catalytic core, N-terminal domain
PF08278	0.478732266210494	DNA primase DnaG DnaB-binding
PF08461	0.478732266210494	Ribonuclease R winged-helix domain
PF08544	0.478732266210494	GHMP kinases C terminal
PF08676	0.478732266210494	MutL C terminal dimerisation domain
PF08971	0.478732266210494	Glycogen synthesis protein
PF09157	0.478732266210494	Pseudouridine synthase II TruB, C-terminal
PF09209	0.478732266210494	Domain of unknown function (DUF1956)
PF09285	0.478732266210494	Elongation factor P, C-terminal
PF09600	0.478732266210494	Cyd operon protein YbgE (Cyd_oper_YbgE)
PF09838	0.478732266210494	Uncharacterized protein conserved in bacteria (DUF2065)
PF10410	0.478732266210494	DnaB-helicase binding domain of primase
PF10417	0.478732266210494	C-terminal domain of 1-Cys peroxiredoxin
PF10509	0.478732266210494	Galactokinase galactose-binding signature
PF10707	0.478732266210494	PhoP regulatory network protein YrbL
PF10713	0.478732266210494	Protein of unknown function (DUF2509)
PF10725	0.478732266210494	Protein of unknown function (DUF2517)
PF11076	0.478732266210494	Putative inner membrane protein YbhQ
PF11115	0.478732266210494	Protein of unknown function (DUF2623)
PF11939	0.478732266210494	[NiFe]-hydrogenase assembly, chaperone, HybE
PF12343	0.478732266210494	Cold shock protein DEAD box A
PF12399	0.478732266210494	Branched-chain amino acid ATP-binding cassette transporter
PF12627	0.478732266210494	Probable RNA and SrmB- binding site of polymerase A
PF12794	0.478732266210494	Mechanosensitive ion channel inner membrane domain 1
PF12795	0.478732266210494	Mechanosensitive ion channel porin domain
PF12848	0.478732266210494	ABC transporter
PF13167	0.478732266210494	GTP-binding GTPase N-terminal
PF13192	0.478732266210494	Thioredoxin domain
PF13230	0.478732266210494	Glutamine amidotransferases class-II
PF13344	0.478732266210494	Haloacid dehalogenase-like hydrolase
PF13537	0.478732266210494	Glutamine amidotransferase domain
PF13603	0.478732266210494	Leucyl-tRNA synthetase, Domain 2
PF13721	0.478732266210494	SecD export protein N-terminal TM region
PF13982	0.478732266210494	YbfN-like lipoprotein
PF13985	0.478732266210494	YbgS-like protein
PF14689	0.478732266210494	Sensor_kinase_SpoOB-type, alpha-helical domain
PF14760	0.478732266210494	Rnk N-terminus
PF14840	0.478732266210494	Processivity clamp loader gamma complex DNA pol III C-term
PF15922	0.478732266210494	YjeJ-like
PF16078	0.478732266210494	2-oxoglutarate dehydrogenase N-terminus
PF16198	0.478732266210494	tRNA pseudouridylate synthase B C-terminal domain
PF16199	0.478732266210494	Radical_SAM C-terminal domain
PF16360	0.478732266210494	GTP-binding GTPase Middle Region
PF16881	0.478732266210494	N-terminal domain of lipoyl synthase of Radical_SAM family
PF17157	0.478732266210494	Gammaproteobacterial periplasmic sensor domain
PF17206	0.478732266210494	SeqA protein N-terminal domain
PF17209	0.478732266210494	Hfq protein
PF03825	0.478732266210494	Nucleoside H+ symporter
PF01636	0.478732266210494	Phosphotransferase enzyme family
PF00532	0.478732266210494	Periplasmic binding proteins and sugar binding domain of LacI family
PF13354	0.478732266210494	Beta-lactamase enzyme family
PF03613	0.478732266210494	PTS system mannose/fructose/sorbose family IID component
PF01590	0.478732266210494	GAF domain
PF00085	0.478732266210494	Thioredoxin
PF01435	0.478732266210494	Peptidase family M48
PF01138	0.478732266210494	3' exoribonuclease family, domain 1
PF03725	0.478732266210494	3' exoribonuclease family, domain 2
PF13477	0.478732266210494	Glycosyl transferase 4-like
PF02498	0.478732266210494	BRO family, N-terminal domain
PF13823	0.478732266210494	Alcohol dehydrogenase GroES-associated
PF07883	0.478732266210494	Cupin domain
PF07338	0.478732266210494	Protein of unknown function (DUF1471)
PF03330	0.478732266210494	Lytic transglycolase
PF00230	0.478732266210494	Major intrinsic protein
PF14384	0.478732266210494	BrnA antitoxin of type II toxin-antitoxin system
PF01555	0.478732266210494	DNA methylase
PF01713	0.478732266210494	Smr domain
PF11284	0.478732266210494	Protein of unknown function (DUF3085)
PF13672	0.478732266210494	Protein phosphatase 2C
PF16162	0.478732266210494	Domain of unknown function (DUF4868)
PF13006	0.478732266210494	Insertion element 4 transposase N-terminal
PF05713	0.478732266210494	Bacterial mobilisation protein (MobC)
PF01145	0.478732266210494	SPFH domain / Band 7 family
PF13994	0.478732266210494	PgaD-like protein
PF00308	0.478732266210494	Bacterial dnaA  protein
PF13545	0.478732266210494	Crp-like helix-turn-helix domain
PF06472	0.478732266210494	ABC transporter transmembrane region 2
PF09039	0.478732266210494	Mu DNA binding, I gamma subdomain
PF04183	0.478732266210494	IucA / IucC family
PF06276	0.478732266210494	Ferric iron reductase FhuF-like transporter
PF03767	0.478732266210494	HAD superfamily, subfamily IIIB (Acid phosphatase)
PF13258	0.478732266210494	Domain of unknown function (DUF4049)
PF00165	0.478732266210494	Bacterial regulatory helix-turn-helix proteins, AraC family
PF00464	0.478732266210494	Serine hydroxymethyltransferase
PF02769	0.478732266210494	AIR synthase related protein, C-terminal domain
PF04338	0.478732266210494	Protein of unknown function, DUF481
PF13195	0.478732266210494	Protein of unknown function (DUF4011)
PF13507	0.478732266210494	CobB/CobQ-like glutamine amidotransferase domain
PF13942	0.478732266210494	YfhG lipoprotein
PF05869	0.478732266210494	DNA N-6-adenine-methyltransferase (Dam)
PF02525	0.478732266210494	Flavodoxin-like fold
PF12323	0.478732266210494	Helix-turn-helix domain
PF15945	0.478732266210494	Domain of unknown function (DUF4753)
PF13356	0.478732266210494	Arm DNA-binding domain
PF03401	0.478732266210494	Tripartite tricarboxylate transporter family receptor
PF07331	0.478732266210494	Tripartite tricarboxylate transporter TctB family
PF00923	0.478732266210494	Transaldolase/Fructose-6-phosphate aldolase
PF01263	0.478732266210494	Aldose 1-epimerase
PF04393	0.478732266210494	Protein of unknown function (DUF535)
PF04012	0.478732266210494	PspA/IM30 family
PF03629	0.478732266210494	Carbohydrate esterase, sialic acid-specific acetylesterase
PF00005	0.478732266210494	ABC transporter
PF02522	0.478732266210494	Aminoglycoside 3-N-acetyltransferase
PF00072	0.478732266210494	Response regulator receiver domain
PF00302	0.478732266210494	Chloramphenicol acetyltransferase
PF01904	0.478732266210494	Protein of unknown function DUF72
PF12831	0.478732266210494	FAD dependent oxidoreductase
PF11106	0.478732266210494	Exopolysaccharide production protein YjbE
PF00999	0.478732266210494	Sodium/hydrogen exchanger family
PF00551	0.478732266210494	Formyl transferase
PF04463	0.478732266210494	Protein of unknown function (DUF523)
PF14855	0.478732266210494	Pilus-assembly fibrillin subunit, chaperone
PF12615	0.478732266210494	F sex factor protein N terminal
PF10672	0.478732266210494	S-adenosylmethionine-dependent methyltransferase
PF00267	0.478732266210494	Gram-negative porin
PF00389	0.478732266210494	D-isomer specific 2-hydroxyacid dehydrogenase, catalytic domain
PF12728	0.478732266210494	Helix-turn-helix domain
PF13342	0.478732266210494	C-terminal repeat of topoisomerase
PF13338	0.478732266210494	Transcriptional regulator, AbiEi antitoxin
PF01914	0.478732266210494	MarC family integral membrane protein
PF04422	0.478732266210494	Coenzyme F420 hydrogenase/dehydrogenase, beta subunit N-term
PF04432	0.478732266210494	Coenzyme F420 hydrogenase/dehydrogenase, beta subunit C terminus
PF04794	0.478732266210494	YdjC-like protein
PF06134	0.478732266210494	L-rhamnose isomerase (RhaA)
PF12476	0.478732266210494	Protein of unknown function (DUF3696)
PF07221	0.478732266210494	N-acylglucosamine 2-epimerase (GlcNAc 2-epimerase)
PF10688	0.478732266210494	Bacterial inner membrane protein
PF04284	0.478732266210494	Protein of unknown function (DUF441)
PF07290	0.478732266210494	Protein of unknown function (DUF1449)
PF03606	0.478732266210494	C4-dicarboxylate anaerobic carrier
PF06779	0.478732266210494	Uncharacterised MFS-type transporter YbfB
PF08388	0.478732266210494	Group II intron, maturase-specific domain
PF13419	0.478732266210494	Haloacid dehalogenase-like hydrolase
PF12083	0.478732266210494	Domain of unknown function (DUF3560)
PF01794	0.478732266210494	Ferric reductase like transmembrane component
PF13304	0.478732266210494	AAA domain, putative AbiEii toxin, Type IV TA system
PF00486	0.478732266210494	Transcriptional regulatory protein, C terminal
PF02852	0.478732266210494	Pyridine nucleotide-disulphide oxidoreductase, dimerisation domain
PF05069	0.478732266210494	Phage virion morphogenesis family
PF13561	0.478732266210494	Enoyl-(Acyl carrier protein) reductase
PF02537	0.478732266210494	CrcB-like protein, Camphor Resistance (CrcB)
PF00393	0.478732266210494	6-phosphogluconate dehydrogenase, C-terminal domain
PF16123	0.478732266210494	Hydroxyacylglutathione hydrolase C-terminus
PF00196	0.478732266210494	Bacterial regulatory proteins, luxR family
PF06969	0.478732266210494	HemN C-terminal domain
PF04448	0.478732266210494	Protein of unknown function (DUF551)
PF10636	0.478732266210494	Hemin uptake protein hemP
PF12889	0.478732266210494	Protein of unknown function (DUF3829)
PF10971	0.478732266210494	Protein of unknown function (DUF2773)
PF09984	0.478732266210494	Uncharacterised signal transduction histidine kinase domain (DUF2222)
PF01478	0.478732266210494	Type IV leader peptidase family
PF00975	0.476862769791774	Thioesterase domain
PF00326	0.472261459835633	Prolyl oligopeptidase family
PF01906	0.47184859088138	Putative heavy-metal-binding
PF03243	0.47184859088138	Alkylmercury lyase
PF03473	0.47184859088138	MOSC domain
PF03476	0.47184859088138	MOSC N-terminal beta barrel domain
PF04346	0.47184859088138	Ethanolamine utilisation protein, EutH
PF04465	0.47184859088138	Protein of unknown function (DUF499)
PF06443	0.47184859088138	SEF14-like adhesin
PF06634	0.47184859088138	Protein of unknown function (DUF1156)
PF08406	0.47184859088138	CbbQ/NirQ/NorQ C-terminal
PF09075	0.47184859088138	Heat-stable enterotoxin B, secretory
PF09957	0.47184859088138	Bacterial antitoxin of type II TA system, VapB
PF10706	0.47184859088138	Aminoglycoside-2''-adenylyltransferase
PF11140	0.47184859088138	Protein of unknown function (DUF2913)
PF12324	0.47184859088138	Helix-turn-helix domain of alkylmercury lyase
PF12635	0.47184859088138	Protein of unknown function (DUF3780)
PF13023	0.47184859088138	HD domain
PF13290	0.47184859088138	Chitobiase/beta-hexosaminidase C-terminal domain
PF14267	0.47184859088138	Domain of unknown function (DUF4357)
PF14528	0.47184859088138	LAGLIDADG-like domain
PF16793	0.47184859088138	RepB DNA-primase from phage plasmid
PF17156	0.47184859088138	Gammaproteobacterial periplasmic sensor domain
PF17511	0.47184859088138	Mobilization protein B
PF13410	0.47184859088138	Glutathione S-transferase, C-terminal domain
PF16197	0.47184859088138	Ketoacyl-synthetase C-terminal extension
PF04095	0.47184859088138	Nicotinate phosphoribosyltransferase (NAPRTase) family
PF14284	0.47184859088138	PcfJ-like protein
PF08048	0.47184859088138	Tap RepA1 leader peptide
PF02604	0.47184859088138	Antitoxin Phd_YefM, type II toxin-antitoxin system
PF06889	0.47184859088138	Protein of unknown function (DUF1266)
PF08843	0.47184859088138	Nucleotidyl transferase AbiEii toxin, Type IV TA system
PF06755	0.47184859088138	CbtA_toxin of type IV toxin-antitoxin system
PF13488	0.47184859088138	Glycine zipper
PF09003	0.47184859088138	Bacteriophage lambda integrase, Arm DNA-binding domain
PF04303	0.47184859088138	PrpF protein
PF15616	0.47184859088138	TerY-C metal binding domain
PF12147	0.47184859088138	Putative methyltransferase
PF01019	0.471827179201589	Gamma-glutamyltranspeptidase
PF03786	0.470426842991352	D-mannonate dehydratase (UxuA)
PF10831	0.470426842991352	Protein of unknown function (DUF2556)
PF00089	0.470176191288206	Trypsin
PF00903	0.470176191288206	Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily
PF08774	0.466800071247991	VRR-NUC domain
PF15941	0.466006869064174	FidL-like putative membrane protein
PF03609	0.466006869064174	PTS system sorbose-specific iic component
PF00183	0.461090747834701	Hsp90 protein
PF01531	0.461090747834701	Glycosyl transferase family 11
PF15894	0.461090747834701	Inhibitor of glucose uptake transporter SgrT
PF01163	0.461090747834701	RIO1 family
PF04261	0.461090747834701	Dyp-type peroxidase family
PF09375	0.461090747834701	Imelysin
PF10614	0.461090747834701	Type VIII secretion system (T8SS), CsgF protein
PF10627	0.461090747834701	Curli assembly protein CsgE
PF13394	0.461090747834701	4Fe-4S single cluster domain
PF13473	0.461090747834701	Cupredoxin-like domain
PF14412	0.461090747834701	A nuclease family of the HNH/ENDO VII superfamily with conserved AHH
PF03830	0.461090747834701	PTS system sorbose subfamily IIB component
PF01266	0.461090747834701	FAD dependent oxidoreductase
PF16084	0.461090747834701	LydA-holin antagonist
PF13086	0.461090747834701	AAA domain
PF10662	0.461090747834701	Ethanolamine utilisation - propanediol utilisation
PF00075	0.461090747834701	RNase H
PF04619	0.461090747834701	Dr-family adhesin
PF04101	0.460773902749601	Glycosyltransferase family 28 C-terminal domain
PF04860	0.460773902749601	Phage portal protein
PF05840	0.460773902749601	Bacteriophage replication gene A protein (GPA)
PF06892	0.460773902749601	Phage regulatory protein CII (CP76)
PF07022	0.460773902749601	Bacteriophage CI repressor helix-turn-helix domain
PF08660	0.460773902749601	Oligosaccharide biosynthesis protein Alg14 like
PF10809	0.460773902749601	Protein of unknown function (DUF2732)
PF10893	0.460773902749601	Protein of unknown function (DUF2724)
PF13340	0.460773902749601	Putative transposase of IS4/5 family (DUF4096)
PF16452	0.460773902749601	Bacteriophage CI repressor C-terminal domain
PF16901	0.460773902749601	C-terminal domain of alpha-glycerophosphate oxidase
PF17282	0.460773902749601	Family of unknown function (DUF5347)
PF08485	0.460773902749601	Polysaccharide biosynthesis protein C-terminal
PF12801	0.460773902749601	4Fe-4S binding domain
PF07484	0.460773902749601	Phage Tail Collar Domain
PF10502	0.460773902749601	Signal peptidase, peptidase S26
PF01925	0.460773902749601	Sulfite exporter TauE/SafE
PF00529	0.460272143657663	HlyD membrane-fusion protein of T1SS
PF00122	0.460179489875439	E1-E2 ATPase
PF00702	0.460179489875439	haloacid dehalogenase-like hydrolase
PF03994	0.457621252799035	Domain of Unknown Function (DUF350)
PF03144	0.457552900318646	Elongation factor Tu domain 2
PF05488	0.457552900318646	PAAR motif
PF03374	0.457552900318646	Phage antirepressor protein KilAC domain
PF09314	0.457303069578644	Domain of unknown function (DUF1972)
PF00654	0.455194772523912	Voltage gated chloride channel
PF04965	0.453909754646689	Gene 25-like lysozyme
PF01578	0.453437732500176	Cytochrome C assembly protein
PF01523	0.453437732500176	Putative modulator of DNA gyrase
PF07869	0.453437732500176	Protein of unknown function (DUF1656)
PF13116	0.453437732500176	Protein of unknown function
PF13382	0.453437732500176	Adenine deaminase C-terminal domain
PF13502	0.453437732500176	AsmA-like C-terminal region
PF17496	0.453437732500176	Family of unknown function (DUF5431)
PF00185	0.453001610440244	Aspartate/ornithine carbamoyltransferase, Asp/Orn binding domain
PF02729	0.453001610440244	Aspartate/ornithine carbamoyltransferase, carbamoyl-P binding domain
PF00672	0.452137286205412	HAMP domain
PF10980	0.452137286205412	Protein of unknown function (DUF2787)
PF03932	0.450587946766673	CutC family
PF01815	0.448064222323828	Rop protein
PF03739	0.447235798851668	Predicted permease YjgP/YjgQ family
PF02810	0.446859370749221	SEC-C motif
PF11185	0.446859370749221	Protein of unknown function (DUF2971)
PF02230	0.446859370749221	Phospholipase/Carboxylesterase
PF02322	0.446859370749221	Cytochrome bd terminal oxidase subunit II
PF00697	0.446859370749221	N-(5'phosphoribosyl)anthranilate (PRA) isomerase
PF00496	0.44685879028999	Bacterial extracellular solute-binding proteins, family 5 Middle
PF13899	0.44685879028999	Thioredoxin-like
PF02782	0.44685879028999	FGGY family of carbohydrate kinases, C-terminal domain
PF00682	0.446851361728194	HMGL-like
PF07836	0.446851361728194	DmpG-like communication domain
PF09290	0.446851361728194	Prokaryotic acetaldehyde dehydrogenase, dimerisation
PF13616	0.446851361728194	PPIC-type PPIASE domain
PF14253	0.446851361728194	Bacteriophage abortive infection AbiH
PF01978	0.446851361728194	Sugar-specific transcriptional regulator TrmB
PF04181	0.446851361728194	Rtr1/RPAP2 family
PF11495	0.446851361728194	Archaeal transcriptional regulator TrmB
PF12684	0.446851361728194	PDDEXK-like domain of unknown function (DUF3799)
PF14163	0.446851361728194	Super-infection exclusion protein B
PF14354	0.446851361728194	Restriction alleviation protein Lar
PF14555	0.446851361728194	UBA-like domain
PF16941	0.446851361728194	Putative cyclodextrin porin
PF01040	0.446851361728194	UbiA prenyltransferase family
PF01726	0.446851361728194	LexA DNA binding domain
PF02421	0.446851361728194	Ferrous iron transport protein B
PF04023	0.446851361728194	FeoA domain
PF04345	0.446851361728194	Chorismate lyase
PF06930	0.446851361728194	Protein of unknown function (DUF1282)
PF07664	0.446851361728194	Ferrous iron transport protein B C terminus
PF09330	0.446851361728194	D-lactate dehydrogenase, membrane binding
PF14310	0.446851361728194	Fibronectin type III-like domain
PF06545	0.446851361728194	Protein of unknown function (DUF1116)
PF02452	0.446851361728194	PemK-like, MazF-like toxin of type II toxin-antitoxin system
PF01171	0.446851361728194	PP-loop family
PF01361	0.446851361728194	Tautomerase enzyme
PF13641	0.446851361728194	Glycosyltransferase like family 2
PF00534	0.446851361728194	Glycosyl transferases group 1
PF04055	0.446851361728194	Radical SAM superfamily
PF02534	0.446851361728194	Type IV secretory system Conjugative DNA transfer
PF13365	0.446851361728194	Trypsin-like peptidase domain
PF16989	0.446851361728194	Type VI secretion, EvfE, EvfF, ImpA, BimE, VC_A0119, VasJ
PF08937	0.446851361728194	MTH538 TIR-like domain (DUF1863)
PF15948	0.446851361728194	Domain of unknown function (DUF4756)
PF13752	0.446329763811328	Domain of unknown function (DUF4165)
PF17358	0.444304580548271	Family of unknown function (DUF5384)
PF12393	0.441034320635932	Dr family adhesin
PF03527	0.439335039222308	RHS protein
PF00109	0.437573906583818	Beta-ketoacyl synthase, N-terminal domain
PF02801	0.437573906583818	Beta-ketoacyl synthase, C-terminal domain
PF02470	0.433928996506925	MlaD protein
PF01242	0.428763547583128	6-pyruvoyl tetrahydropterin synthase
PF03618	0.428763547583128	Kinase/pyrophosphorylase
PF10979	0.428763547583128	Protein of unknown function (DUF2786)
PF00756	0.428763547583128	Putative esterase
PF04715	0.428564092132412	Anthranilate synthase component I, N terminal region
PF07179	0.428564092132412	SseB protein N-terminal domain
PF10729	0.428564092132412	Cell division activator CedA
PF10956	0.428564092132412	Protein of unknown function (DUF2756)
PF12084	0.428564092132412	Protein of unknown function (DUF3561)
PF14581	0.428564092132412	SseB protein C-terminal domain
PF02826	0.428163159467278	D-isomer specific 2-hydroxyacid dehydrogenase, NAD binding domain
PF11319	0.426682008522395	Type VI secretion system VasI, EvfG, VC_A0118
PF15947	0.426682008522395	Domain of unknown function (DUF4755)
PF01050	0.426682008522395	Mannose-6-phosphate isomerase
PF15975	0.42499341599263	Flotillin
PF04221	0.423945525365785	RelB antitoxin
PF08965	0.42317311140913	Domain of unknown function (DUF1870)
PF01738	0.42317311140913	Dienelactone hydrolase family
PF01042	0.42317311140913	Endoribonuclease L-PSP
