ann_term	CC	annotation
GO:0003955	-0.449378016854791	NAD(P)H dehydrogenase (quinone) activity
GO:0008608	-0.450021153805241	attachment of spindle microtubules to kinetochore
GO:0044550	-0.450622140763504	secondary metabolite biosynthetic process
GO:0016817	-0.450765765528617	hydrolase activity, acting on acid anhydrides
GO:0016818	-0.451096399547917	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides
GO:0030125	-0.451406085208276	clathrin vesicle coat
GO:0030665	-0.451406085208276	clathrin-coated vesicle membrane
GO:0045273	-0.451528222845818	respiratory chain complex II
GO:0045281	-0.451528222845818	succinate dehydrogenase complex
GO:0051185	-0.451551322331327	coenzyme transmembrane transporter activity
GO:0006102	-0.451626935462427	isocitrate metabolic process
GO:0015299	-0.451979550197743	solute:proton antiporter activity
GO:0097159	-0.452565967708518	organic cyclic compound binding
GO:0101030	-0.452726928238302	tRNA-guanine transglycosylation
GO:0006096	-0.453522914889013	glycolytic process
GO:0006757	-0.453522914889013	ATP generation from ADP
GO:1901363	-0.454300335484606	heterocyclic compound binding
GO:0019541	-0.454341665480998	propionate metabolic process
GO:0046459	-0.454341665480998	short-chain fatty acid metabolic process
GO:0043094	-0.454664714719814	cellular metabolic compound salvage
GO:0006073	-0.455092315626028	cellular glucan metabolic process
GO:0044042	-0.455092315626028	glucan metabolic process
GO:0016598	-0.455249062042403	protein arginylation
GO:0004057	-0.455249062042403	arginyltransferase activity
GO:0004540	-0.455385073153244	ribonuclease activity
GO:0000818	-0.455597695984094	nuclear MIS12/MIND complex
GO:0012510	-0.456073250597389	trans-Golgi network transport vesicle membrane
GO:0030130	-0.456073250597389	clathrin coat of trans-Golgi network vesicle
GO:0030140	-0.456073250597389	trans-Golgi network transport vesicle
GO:0046349	-0.456123508121087	amino sugar biosynthetic process
GO:0009144	-0.456286192076194	purine nucleoside triphosphate metabolic process
GO:0009145	-0.456286192076194	purine nucleoside triphosphate biosynthetic process
GO:0009205	-0.456286192076194	purine ribonucleoside triphosphate metabolic process
GO:0009206	-0.456286192076194	purine ribonucleoside triphosphate biosynthetic process
GO:0009132	-0.456783438763029	nucleoside diphosphate metabolic process
GO:0042026	-0.456880864199046	protein refolding
GO:0001405	-0.457164161007145	PAM complex, Tim23 associated import motor
GO:0004349	-0.457316647676603	glutamate 5-kinase activity
GO:0009065	-0.457629420846098	glutamine family amino acid catabolic process
GO:0005885	-0.458067684887307	Arp2/3 protein complex
GO:0005849	-0.458265577774072	mRNA cleavage factor complex
GO:0016040	-0.458374315341064	glutamate synthase (NADH) activity
GO:0045181	-0.458374315341064	glutamate synthase activity, NAD(P)H as acceptor
GO:0008840	-0.458661201083604	4-hydroxy-tetrahydrodipicolinate synthase activity
GO:0009039	-0.458995557120216	urease activity
GO:0006310	-0.459137390865969	DNA recombination
GO:0035299	-0.459253833412024	inositol pentakisphosphate 2-kinase activity
GO:0030118	-0.459352736633261	clathrin coat
GO:0044769	-0.46026016326555	ATPase activity, coupled to transmembrane movement of ions, rotational mechanism
GO:0046961	-0.46026016326555	proton-transporting ATPase activity, rotational mechanism
GO:0009143	-0.460288966624001	nucleoside triphosphate catabolic process
GO:0019627	-0.460635911907035	urea metabolic process
GO:0043419	-0.460635911907035	urea catabolic process
GO:0044265	-0.460999547992097	cellular macromolecule catabolic process
GO:0004318	-0.461218061387233	enoyl-[acyl-carrier-protein] reductase (NADH) activity
GO:0019320	-0.461678945764968	hexose catabolic process
GO:0046365	-0.461678945764968	monosaccharide catabolic process
GO:0004809	-0.461792413936295	tRNA (guanine-N2-)-methyltransferase activity
GO:0005791	-0.461833014673362	rough endoplasmic reticulum
GO:0030867	-0.461833014673362	rough endoplasmic reticulum membrane
GO:0003825	-0.462121839335766	alpha,alpha-trehalose-phosphate synthase (UDP-forming) activity
GO:0006166	-0.462332416692592	purine ribonucleoside salvage
GO:0016151	-0.462649053287901	nickel cation binding
GO:0016925	-0.462779211719607	protein sumoylation
GO:0019948	-0.462779211719607	SUMO activating enzyme activity
GO:0005835	-0.462983065031293	fatty acid synthase complex
GO:0007031	-0.463069837282327	peroxisome organization
GO:0004631	-0.463209890797669	phosphomevalonate kinase activity
GO:1901293	-0.464472865819248	nucleoside phosphate biosynthetic process
GO:0140102	-0.464757327425867	catalytic activity, acting on a rRNA
GO:0004612	-0.465082307390474	phosphoenolpyruvate carboxykinase (ATP) activity
GO:0019008	-0.465796866717985	molybdopterin synthase complex
GO:0072594	-0.465970565848442	establishment of protein localization to organelle
GO:0030261	-0.466154709753397	chromosome condensation
GO:0016973	-0.466203256631863	poly(A)+ mRNA export from nucleus
GO:0051274	-0.466286630657618	beta-glucan biosynthetic process
GO:0051273	-0.466624897904697	beta-glucan metabolic process
GO:0004351	-0.467110022772993	glutamate decarboxylase activity
GO:0005905	-0.467232844111681	clathrin-coated pit
GO:0030132	-0.467232844111681	clathrin coat of coated pit
GO:0004417	-0.467310970684066	hydroxyethylthiazole kinase activity
GO:0006662	-0.46779864455567	glycerol ether metabolic process
GO:0018904	-0.46779864455567	ether metabolic process
GO:0004311	-0.467822667725965	farnesyltranstransferase activity
GO:0098657	-0.467987106818183	import into cell
GO:0098739	-0.467987106818183	import across plasma membrane
GO:0005381	-0.468215476182271	iron ion transmembrane transporter activity
GO:0012507	-0.468255985412086	ER to Golgi transport vesicle membrane
GO:0030127	-0.468255985412086	COPII vesicle coat
GO:0030134	-0.468255985412086	COPII-coated ER to Golgi transport vesicle
GO:0000462	-0.468479235251185	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)
GO:0030490	-0.468479235251185	maturation of SSU-rRNA
GO:0044270	-0.468590425529313	cellular nitrogen compound catabolic process
GO:0004555	-0.468702208957168	alpha,alpha-trehalase activity
GO:0015927	-0.468702208957168	trehalase activity
GO:0008113	-0.469040417460655	peptide-methionine (S)-S-oxide reductase activity
GO:0004418	-0.469733623805079	hydroxymethylbilane synthase activity
GO:0006591	-0.469746583703088	ornithine metabolic process
GO:0016628	-0.469786180709102	oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor
GO:0000956	-0.469938213358547	nuclear-transcribed mRNA catabolic process
GO:0140097	-0.470161768703801	catalytic activity, acting on DNA
GO:0009165	-0.470263598328004	nucleotide biosynthetic process
GO:0006904	-0.470341418853111	vesicle docking involved in exocytosis
GO:0140029	-0.470341418853111	exocytic process
GO:0071265	-0.470416459610335	L-methionine biosynthetic process
GO:0034404	-0.470591676391676	nucleobase-containing small molecule biosynthetic process
GO:0042592	-0.47063482712825	homeostatic process
GO:0009199	-0.470755634804195	ribonucleoside triphosphate metabolic process
GO:0009201	-0.470755634804195	ribonucleoside triphosphate biosynthetic process
GO:0033866	-0.470961819974822	nucleoside bisphosphate biosynthetic process
GO:0034030	-0.470961819974822	ribonucleoside bisphosphate biosynthetic process
GO:0034033	-0.470961819974822	purine nucleoside bisphosphate biosynthetic process
GO:0015703	-0.471212109831874	chromate transport
GO:0015109	-0.471212109831874	chromate transmembrane transporter activity
GO:0006561	-0.47133834867398	proline biosynthetic process
GO:0008198	-0.471344203958721	ferrous iron binding
GO:0120114	-0.471472725522169	Sm-like protein family complex
GO:0006383	-0.471708556216535	transcription by RNA polymerase III
GO:0051179	-0.472918386493058	localization
GO:0009123	-0.47377647704552	nucleoside monophosphate metabolic process
GO:0016236	-0.47385779509151	macroautophagy
GO:0070008	-0.474382225693224	serine-type exopeptidase activity
GO:0051377	-0.474644166108575	mannose-ethanolamine phosphotransferase activity
GO:0033692	-0.474654949596617	cellular polysaccharide biosynthetic process
GO:1901292	-0.474699832165489	nucleoside phosphate catabolic process
GO:0018343	-0.474933074348747	protein farnesylation
GO:0005965	-0.474933074348747	protein farnesyltransferase complex
GO:0016670	-0.475136624167144	oxidoreductase activity, acting on a sulfur group of donors, oxygen as acceptor
GO:0019400	-0.47534120870853	alditol metabolic process
GO:0009135	-0.475951782973769	purine nucleoside diphosphate metabolic process
GO:0009179	-0.475951782973769	purine ribonucleoside diphosphate metabolic process
GO:0009185	-0.475951782973769	ribonucleoside diphosphate metabolic process
GO:0046031	-0.475951782973769	ADP metabolic process
GO:0009636	-0.476186726861698	response to toxic substance
GO:0098754	-0.476186726861698	detoxification
GO:0005976	-0.476240293961982	polysaccharide metabolic process
GO:0043174	-0.476298963990321	nucleoside salvage
GO:0000287	-0.476370274811118	magnesium ion binding
GO:0006427	-0.476591749242764	histidyl-tRNA aminoacylation
GO:0004821	-0.476591749242764	histidine-tRNA ligase activity
GO:0030688	-0.476686389706713	preribosome, small subunit precursor
GO:0006750	-0.477574854558888	glutathione biosynthetic process
GO:0006101	-0.478631577259023	citrate metabolic process
GO:0006620	-0.478948705984139	posttranslational protein targeting to endoplasmic reticulum membrane
GO:0019379	-0.478948705984139	sulfate assimilation, phosphoadenylyl sulfate reduction by phosphoadenylyl-sulfate reductase (thioredoxin)
GO:0031204	-0.478948705984139	posttranslational protein targeting to membrane, translocation
GO:0031205	-0.478948705984139	endoplasmic reticulum Sec complex
GO:0031207	-0.478948705984139	Sec62/Sec63 complex
GO:1901681	-0.479101115608495	sulfur compound binding
GO:0006265	-0.479419510433859	DNA topological change
GO:0009094	-0.479465418522417	L-phenylalanine biosynthetic process
GO:1902223	-0.479465418522417	erythrose 4-phosphate/phosphoenolpyruvate family amino acid biosynthetic process
GO:0004664	-0.479465418522417	prephenate dehydratase activity
GO:0034599	-0.479519155054857	cellular response to oxidative stress
GO:0062197	-0.479519155054857	cellular response to chemical stress
GO:0034655	-0.479601787452434	nucleobase-containing compound catabolic process
GO:0004176	-0.479659770389564	ATP-dependent peptidase activity
GO:0034641	-0.479748976736574	cellular nitrogen compound metabolic process
GO:0042277	-0.480687056918075	peptide binding
GO:0060402	-0.481065962025555	calcium ion transport into cytosol
GO:0097553	-0.481065962025555	calcium ion transmembrane import into cytosol
GO:0098659	-0.481065962025555	inorganic cation import across plasma membrane
GO:0098703	-0.481065962025555	calcium ion import across plasma membrane
GO:0099587	-0.481065962025555	inorganic ion import across plasma membrane
GO:1902656	-0.481065962025555	calcium ion import into cytosol
GO:0005778	-0.481253449474477	peroxisomal membrane
GO:0031903	-0.481253449474477	microbody membrane
GO:0004853	-0.481372569966537	uroporphyrinogen decarboxylase activity
GO:0004350	-0.481677919131439	glutamate-5-semialdehyde dehydrogenase activity
GO:0004450	-0.482254673144309	isocitrate dehydrogenase (NADP+) activity
GO:0003968	-0.482325336198402	RNA-directed 5'-3' RNA polymerase activity
GO:1901606	-0.482532846129879	alpha-amino acid catabolic process
GO:0051537	-0.482777824480662	2 iron, 2 sulfur cluster binding
GO:0005777	-0.483771627920251	peroxisome
GO:0042579	-0.483771627920251	microbody
GO:0012506	-0.483975802226225	vesicle membrane
GO:0030659	-0.483975802226225	cytoplasmic vesicle membrane
GO:0042273	-0.484003330437542	ribosomal large subunit biogenesis
GO:0030163	-0.484569246079117	protein catabolic process
GO:0006007	-0.484686360474198	glucose catabolic process
GO:0030956	-0.484855415309331	glutamyl-tRNA(Gln) amidotransferase complex
GO:0050567	-0.484855415309331	glutaminyl-tRNA synthase (glutamine-hydrolyzing) activity
GO:0006810	-0.485736038168332	transport
GO:0033365	-0.485950875355865	protein localization to organelle
GO:0000303	-0.486315851264598	response to superoxide
GO:0000305	-0.486315851264598	response to oxygen radical
GO:0019430	-0.486315851264598	removal of superoxide radicals
GO:0034614	-0.486315851264598	cellular response to reactive oxygen species
GO:0071450	-0.486315851264598	cellular response to oxygen radical
GO:0071451	-0.486315851264598	cellular response to superoxide
GO:0098869	-0.486315851264598	cellular oxidant detoxification
GO:0004641	-0.486455097654384	phosphoribosylformylglycinamidine cyclo-ligase activity
GO:0006072	-0.48663084541056	glycerol-3-phosphate metabolic process
GO:0052646	-0.48663084541056	alditol phosphate metabolic process
GO:0016840	-0.487015241558514	carbon-nitrogen lyase activity
GO:0003877	-0.48702796795887	ATP adenylyltransferase activity
GO:0006778	-0.487393636929998	porphyrin-containing compound metabolic process
GO:0000271	-0.487414874212631	polysaccharide biosynthetic process
GO:0046937	-0.487461425588949	phytochelatin metabolic process
GO:0046938	-0.487461425588949	phytochelatin biosynthetic process
GO:0016756	-0.487461425588949	glutathione gamma-glutamylcysteinyltransferase activity
GO:0009124	-0.487481382225091	nucleoside monophosphate biosynthetic process
GO:0051234	-0.487698920244383	establishment of localization
GO:0009250	-0.48770010052643	glucan biosynthetic process
GO:0008441	-0.488329092840213	3'(2'),5'-bisphosphate nucleotidase activity
GO:0009126	-0.488662556024976	purine nucleoside monophosphate metabolic process
GO:0009127	-0.488662556024976	purine nucleoside monophosphate biosynthetic process
GO:0009167	-0.488662556024976	purine ribonucleoside monophosphate metabolic process
GO:0009168	-0.488662556024976	purine ribonucleoside monophosphate biosynthetic process
GO:0035246	-0.488913511738551	peptidyl-arginine N-methylation
GO:0004084	-0.489816974525942	branched-chain-amino-acid transaminase activity
GO:0004610	-0.490884435656223	phosphoacetylglucosamine mutase activity
GO:0044260	-0.49091153186425	cellular macromolecule metabolic process
GO:0006730	-0.491083995455514	one-carbon metabolic process
GO:0046168	-0.491419786361742	glycerol-3-phosphate catabolic process
GO:0032784	-0.491562569673723	regulation of DNA-templated transcription, elongation
GO:0042133	-0.49226988094972	neurotransmitter metabolic process
GO:0000103	-0.492303150542152	sulfate assimilation
GO:0004371	-0.492853446287138	glycerone kinase activity
GO:0004185	-0.492994217059648	serine-type carboxypeptidase activity
GO:0004017	-0.493969375341937	adenylate kinase activity
GO:0016842	-0.494339443473153	amidine-lyase activity
GO:0032977	-0.494718812919073	membrane insertase activity
GO:0042435	-0.494726626690685	indole-containing compound biosynthetic process
GO:0033897	-0.495437883486214	ribonuclease T2 activity
GO:0006796	-0.495612157853629	phosphate-containing compound metabolic process
GO:0006266	-0.495819001303888	DNA ligation
GO:0051103	-0.495819001303888	DNA ligation involved in DNA repair
GO:0030658	-0.495924956422576	transport vesicle membrane
GO:0004516	-0.496176329174951	nicotinate phosphoribosyltransferase activity
GO:0006595	-0.49658083897632	polyamine metabolic process
GO:0004553	-0.497737176527085	hydrolase activity, hydrolyzing O-glycosyl compounds
GO:0006793	-0.498554275334876	phosphorus metabolic process
GO:0036361	-0.498905098701603	racemase activity, acting on amino acids and derivatives
GO:0006419	-0.49931621467624	alanyl-tRNA aminoacylation
GO:0004813	-0.49931621467624	alanine-tRNA ligase activity
GO:0016798	-0.499672433935971	hydrolase activity, acting on glycosyl bonds
GO:0004045	-0.500164818442558	aminoacyl-tRNA hydrolase activity
GO:0030060	-0.500460991488809	L-malate dehydrogenase activity
GO:0009129	-0.500662370558951	pyrimidine nucleoside monophosphate metabolic process
GO:0009130	-0.500662370558951	pyrimidine nucleoside monophosphate biosynthetic process
GO:0004367	-0.501711871093059	glycerol-3-phosphate dehydrogenase [NAD+] activity
GO:0047952	-0.501711871093059	glycerol-3-phosphate dehydrogenase [NAD(P)+] activity
GO:0006633	-0.501992717734705	fatty acid biosynthetic process
GO:0031297	-0.502066909638652	replication fork processing
GO:0008216	-0.503298989609283	spermidine metabolic process
GO:0008295	-0.503298989609283	spermidine biosynthetic process
GO:0072657	-0.503310336602811	protein localization to membrane
GO:1904949	-0.50367931494763	ATPase complex
GO:0009219	-0.503959258205206	pyrimidine deoxyribonucleotide metabolic process
GO:0009221	-0.503959258205206	pyrimidine deoxyribonucleotide biosynthetic process
GO:0009265	-0.503959258205206	2'-deoxyribonucleotide biosynthetic process
GO:0009394	-0.503959258205206	2'-deoxyribonucleotide metabolic process
GO:0019692	-0.503959258205206	deoxyribose phosphate metabolic process
GO:0046385	-0.503959258205206	deoxyribose phosphate biosynthetic process
GO:0030014	-0.503963467417937	CCR4-NOT complex
GO:0004611	-0.503967226833955	phosphoenolpyruvate carboxykinase activity
GO:0003994	-0.50425103788866	aconitate hydratase activity
GO:0009298	-0.504313453276041	GDP-mannose biosynthetic process
GO:1990316	-0.504366861969891	Atg1/ULK1 kinase complex
GO:0016703	-0.504678913022896	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of one atom of oxygen (internal monooxygenases or internal mixed function oxidases)
GO:0006259	-0.504854482779937	DNA metabolic process
GO:0098809	-0.505323134671833	nitrite reductase activity
GO:0009150	-0.505364344816432	purine ribonucleotide metabolic process
GO:0016855	-0.50560512115795	racemase and epimerase activity, acting on amino acids and derivatives
GO:0019184	-0.505714319678697	nonribosomal peptide biosynthetic process
GO:0003861	-0.507466965003243	3-isopropylmalate dehydratase activity
GO:0031072	-0.507687574191562	heat shock protein binding
GO:0042126	-0.508076309728689	nitrate metabolic process
GO:0042128	-0.508076309728689	nitrate assimilation
GO:0006754	-0.508244523699234	ATP biosynthetic process
GO:0015985	-0.508244523699234	energy coupled proton transport, down electrochemical gradient
GO:0015986	-0.508244523699234	ATP synthesis coupled proton transport
GO:0046540	-0.508456888086052	U4/U6 x U5 tri-snRNP complex
GO:0097526	-0.508456888086052	spliceosomal tri-snRNP complex
GO:0009259	-0.508476192604745	ribonucleotide metabolic process
GO:0019693	-0.508476192604745	ribose phosphate metabolic process
GO:0000702	-0.508542589380323	oxidized base lesion DNA N-glycosylase activity
GO:0008534	-0.508542589380323	oxidized purine nucleobase lesion DNA N-glycosylase activity
GO:0051235	-0.508739194228091	maintenance of location
GO:1901565	-0.50929270411592	organonitrogen compound catabolic process
GO:0004604	-0.509975045444437	phosphoadenylyl-sulfate reductase (thioredoxin) activity
GO:0003993	-0.51054484002726	acid phosphatase activity
GO:0070069	-0.51092429315091	cytochrome complex
GO:0005688	-0.511084289368717	U6 snRNP
GO:0006558	-0.51149338754304	L-phenylalanine metabolic process
GO:1902221	-0.51149338754304	erythrose 4-phosphate/phosphoenolpyruvate family amino acid metabolic process
GO:0016615	-0.511812712937601	malate dehydrogenase activity
GO:0000808	-0.511905920509033	origin recognition complex
GO:0003755	-0.512060326167761	peptidyl-prolyl cis-trans isomerase activity
GO:0046653	-0.512180199940128	tetrahydrofolate metabolic process
GO:0045254	-0.512566956123576	pyruvate dehydrogenase complex
GO:0004742	-0.512566956123576	dihydrolipoyllysine-residue acetyltransferase activity
GO:0016418	-0.512566956123576	S-acetyltransferase activity
GO:0030523	-0.512566956123576	dihydrolipoamide S-acyltransferase activity
GO:0016859	-0.512725303955334	cis-trans isomerase activity
GO:0006487	-0.512782597355295	protein N-linked glycosylation
GO:0004801	-0.513111866365374	sedoheptulose-7-phosphate:D-glyceraldehyde-3-phosphate glyceronetransferase activity
GO:0008425	-0.513770123710934	2-polyprenyl-6-methoxy-1,4-benzoquinone methyltransferase activity
GO:0030580	-0.513770123710934	quinone cofactor methyltransferase activity
GO:0006066	-0.514064447437022	alcohol metabolic process
GO:0017176	-0.514256285745541	phosphatidylinositol N-acetylglucosaminyltransferase activity
GO:0042440	-0.514433257928348	pigment metabolic process
GO:0016624	-0.514920367050403	oxidoreductase activity, acting on the aldehyde or oxo group of donors, disulfide as acceptor
GO:0070070	-0.515109033742288	proton-transporting V-type ATPase complex assembly
GO:0070072	-0.515109033742288	vacuolar proton-transporting V-type ATPase complex assembly
GO:0006090	-0.515293182156185	pyruvate metabolic process
GO:0008452	-0.515346575054133	RNA ligase activity
GO:0003855	-0.515400709942432	3-dehydroquinate dehydratase activity
GO:0000041	-0.516041576185482	transition metal ion transport
GO:0004848	-0.516051590607727	ureidoglycolate hydrolase activity
GO:0033260	-0.516131067520093	nuclear DNA replication
GO:0044786	-0.516131067520093	cell cycle DNA replication
GO:1902298	-0.516131067520093	cell cycle DNA replication maintenance of fidelity
GO:1902969	-0.516131067520093	mitotic DNA replication
GO:1990426	-0.516131067520093	mitotic recombination-dependent replication fork processing
GO:1990505	-0.516131067520093	mitotic DNA replication maintenance of fidelity
GO:0008942	-0.516566007475294	nitrite reductase [NAD(P)H] activity
GO:0034637	-0.51664499253404	cellular carbohydrate biosynthetic process
GO:0003989	-0.516995550485852	acetyl-CoA carboxylase activity
GO:0016421	-0.516995550485852	CoA carboxylase activity
GO:0004049	-0.517642007449441	anthranilate synthase activity
GO:0004055	-0.518184285046473	argininosuccinate synthase activity
GO:0008176	-0.518412535673851	tRNA (guanine-N7-)-methyltransferase activity
GO:0006103	-0.518669213823611	2-oxoglutarate metabolic process
GO:0006538	-0.518669213823611	glutamate catabolic process
GO:0019551	-0.518669213823611	glutamate catabolic process to 2-oxoglutarate
GO:0004352	-0.518669213823611	glutamate dehydrogenase (NAD+) activity
GO:0004353	-0.518669213823611	glutamate dehydrogenase [NAD(P)+] activity
GO:0043545	-0.519308381755482	molybdopterin cofactor metabolic process
GO:0051189	-0.519308381755482	prosthetic group metabolic process
GO:0008553	-0.519379091918756	proton-exporting ATPase activity, phosphorylative mechanism
GO:0004152	-0.520080620970894	dihydroorotate dehydrogenase activity
GO:0016635	-0.520080620970894	oxidoreductase activity, acting on the CH-CH group of donors, quinone or related compound as acceptor
GO:0043605	-0.520301555527169	cellular amide catabolic process
GO:0006435	-0.520833502468192	threonyl-tRNA aminoacylation
GO:0004829	-0.520833502468192	threonine-tRNA ligase activity
GO:1990234	-0.52112247234123	transferase complex
GO:0016878	-0.521164580814292	acid-thiol ligase activity
GO:0004109	-0.52137898126435	coproporphyrinogen oxidase activity
GO:0008836	-0.521474665355134	diaminopimelate decarboxylase activity
GO:0000155	-0.522252941753538	phosphorelay sensor kinase activity
GO:0009226	-0.522519848495788	nucleotide-sugar biosynthetic process
GO:0004427	-0.522523650145172	inorganic diphosphatase activity
GO:0004609	-0.522543647700189	phosphatidylserine decarboxylase activity
GO:0004356	-0.522878904793742	glutamate-ammonia ligase activity
GO:0016211	-0.522878904793742	ammonia ligase activity
GO:0016880	-0.522878904793742	acid-ammonia (or amide) ligase activity
GO:0006564	-0.52288499866581	L-serine biosynthetic process
GO:0030135	-0.523485323624785	coated vesicle
GO:0046654	-0.523839729287514	tetrahydrofolate biosynthetic process
GO:0006071	-0.524108372552972	glycerol metabolic process
GO:0140299	-0.524124078977921	small molecule sensor activity
GO:0009228	-0.524164953979002	thiamine biosynthetic process
GO:0042724	-0.524164953979002	thiamine-containing compound biosynthetic process
GO:0004750	-0.524311262891883	ribulose-phosphate 3-epimerase activity
GO:0004764	-0.525505417594474	shikimate 3-dehydrogenase (NADP+) activity
GO:0006890	-0.525660093390689	retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum
GO:0000027	-0.526013614490814	ribosomal large subunit assembly
GO:0016972	-0.526759936267238	thiol oxidase activity
GO:0016671	-0.526790316475809	oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor
GO:0006067	-0.526866346814353	ethanol metabolic process
GO:0006069	-0.526866346814353	ethanol oxidation
GO:0034308	-0.526866346814353	primary alcohol metabolic process
GO:0051903	-0.526866346814353	S-(hydroxymethyl)glutathione dehydrogenase activity
GO:0000154	-0.526886235155919	rRNA modification
GO:0004673	-0.527091852412556	protein histidine kinase activity
GO:0006097	-0.527485300619947	glyoxylate cycle
GO:0046487	-0.527485300619947	glyoxylate metabolic process
GO:0004474	-0.527485300619947	malate synthase activity
GO:0009055	-0.527628204353193	electron transfer activity
GO:0006605	-0.527678647301457	protein targeting
GO:0004150	-0.528215497241798	dihydroneopterin aldolase activity
GO:0009117	-0.528304210271659	nucleotide metabolic process
GO:0046351	-0.528346521217151	disaccharide biosynthetic process
GO:0019673	-0.529168584298306	GDP-mannose metabolic process
GO:0006753	-0.529486963659767	nucleoside phosphate metabolic process
GO:0018342	-0.529775884025704	protein prenylation
GO:0097354	-0.529775884025704	prenylation
GO:0034450	-0.529994579194093	ubiquitin-ubiquitin ligase activity
GO:0016775	-0.530167702306019	phosphotransferase activity, nitrogenous group as acceptor
GO:0006777	-0.530581761618286	Mo-molybdopterin cofactor biosynthetic process
GO:0019720	-0.530581761618286	Mo-molybdopterin cofactor metabolic process
GO:0006108	-0.530908742686171	malate metabolic process
GO:0003724	-0.53114104628321	RNA helicase activity
GO:0004146	-0.531415134739354	dihydrofolate reductase activity
GO:0000346	-0.53141972366185	transcription export complex
GO:0000445	-0.53141972366185	THO complex part of transcription export complex
GO:0090329	-0.531864278553012	regulation of DNA-dependent DNA replication
GO:0004826	-0.53189617449195	phenylalanine-tRNA ligase activity
GO:0006423	-0.532236495479192	cysteinyl-tRNA aminoacylation
GO:0004817	-0.532236495479192	cysteine-tRNA ligase activity
GO:0004108	-0.532375235867058	citrate (Si)-synthase activity
GO:0036440	-0.532375235867058	citrate synthase activity
GO:0031119	-0.53258179259582	tRNA pseudouridine synthesis
GO:0016722	-0.53270285951341	oxidoreductase activity, oxidizing metal ions
GO:0009435	-0.533796768456761	NAD biosynthetic process
GO:0034472	-0.533814568802037	snRNA 3'-end processing
GO:0034477	-0.533814568802037	U6 snRNA 3'-end processing
GO:0050660	-0.533865627288267	flavin adenine dinucleotide binding
GO:0033819	-0.534458191779863	lipoyl(octanoyl) transferase activity
GO:0015934	-0.534512403926258	large ribosomal subunit
GO:0004148	-0.534854156521718	dihydrolipoyl dehydrogenase activity
GO:0016868	-0.535027979753505	intramolecular transferase activity, phosphotransferases
GO:0004789	-0.535081783829029	thiamine-phosphate diphosphorylase activity
GO:0015369	-0.535100328415379	calcium:proton antiporter activity
GO:0005984	-0.535575311965932	disaccharide metabolic process
GO:0030515	-0.535743814102194	snoRNA binding
GO:0004605	-0.53584752314394	phosphatidate cytidylyltransferase activity
GO:0004044	-0.536308722365288	amidophosphoribosyltransferase activity
GO:1901361	-0.536805143513004	organic cyclic compound catabolic process
GO:0090150	-0.536809438925224	establishment of protein localization to membrane
GO:0042274	-0.536989889525599	ribosomal small subunit biogenesis
GO:0006528	-0.537117424550756	asparagine metabolic process
GO:0033554	-0.537608993347856	cellular response to stress
GO:0071941	-0.537698876424771	nitrogen cycle metabolic process
GO:0016772	-0.538322781525113	transferase activity, transferring phosphorus-containing groups
GO:0009088	-0.538410998471705	threonine biosynthetic process
GO:0042176	-0.538675732388266	regulation of protein catabolic process
GO:0005635	-0.538853715987769	nuclear envelope
GO:0048193	-0.539239149986405	Golgi vesicle transport
GO:0004345	-0.539688487462716	glucose-6-phosphate dehydrogenase activity
GO:0006190	-0.540030711152221	inosine salvage
GO:0046102	-0.540030711152221	inosine metabolic process
GO:0046103	-0.540030711152221	inosine biosynthetic process
GO:0050483	-0.540030711152221	IMP 5'-nucleotidase activity
GO:0009312	-0.540052230868634	oligosaccharide biosynthetic process
GO:0030117	-0.540227779673559	membrane coat
GO:0048475	-0.540227779673559	coated membrane
GO:0016192	-0.540511494091035	vesicle-mediated transport
GO:0046034	-0.540517994762748	ATP metabolic process
GO:0016559	-0.540669828704	peroxisome fission
GO:0006074	-0.540914101335067	(1->3)-beta-D-glucan metabolic process
GO:0006075	-0.540914101335067	(1->3)-beta-D-glucan biosynthetic process
GO:0000148	-0.540914101335067	1,3-beta-D-glucan synthase complex
GO:0003843	-0.540914101335067	1,3-beta-D-glucan synthase activity
GO:0019354	-0.540967550593002	siroheme biosynthetic process
GO:0046156	-0.540967550593002	siroheme metabolic process
GO:0000104	-0.541682518051262	succinate dehydrogenase activity
GO:0006421	-0.541688935137078	asparaginyl-tRNA aminoacylation
GO:0004816	-0.541688935137078	asparagine-tRNA ligase activity
GO:0008299	-0.54206436042387	isoprenoid biosynthetic process
GO:0032507	-0.542309431810139	maintenance of protein location in cell
GO:0045185	-0.542309431810139	maintenance of protein location
GO:0051651	-0.542309431810139	maintenance of location in cell
GO:0004408	-0.542354791318308	holocytochrome-c synthase activity
GO:0004748	-0.542546184934065	ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor
GO:0061731	-0.542546184934065	ribonucleoside-diphosphate reductase activity
GO:0042135	-0.542785540562706	neurotransmitter catabolic process
GO:0016788	-0.542827906273748	hydrolase activity, acting on ester bonds
