ann_term	q_val	annotation
PF01929	0.42266730690234	Ribosomal protein L14
PF05097	0.422267454601608	Protein of unknown function (DUF688)
PF08286	0.421857532852939	Spc24 subunit of Ndc80
PF15294	0.42177906671396	Leucine zipper
PF12430	0.42177906671396	Abscisic acid G-protein coupled receptor
PF14379	0.42177906671396	MYB-CC type transfactor, LHEQLE motif
PF01743	0.42177906671396	Poly A polymerase head domain
PF01031	0.42177906671396	Dynamin central region
PF01000	0.42177906671396	RNA polymerase Rpb3/RpoA insert domain
PF03016	0.42177906671396	Exostosin family
PF07712	0.42177906671396	Stress up-regulated Nod 19
PF00573	0.42177906671396	Ribosomal protein L4/L1 family
PF14498	0.42177906671396	Glycosyl hydrolase family 65, N-terminal domain
PF10291	0.42177906671396	Muniscin C-terminal mu homology domain
PF06203	0.42177906671396	CCT motif
PF15341	0.42177906671396	Ribosome biogenesis protein SLX9
PF04641	0.42177906671396	Rtf2 RING-finger
PF05380	0.42177906671396	Pao retrotransposon peptidase
PF13589	0.42177906671396	Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase
PF08373	0.42177906671396	RAP domain
PF01554	0.421568830930572	MatE
PF13724	0.421358520469869	DNA-binding domain
PF08295	0.421358520469869	Sin3 family co-repressor
PF00814	0.42076929334545	tRNA N6-adenosine threonylcarbamoyltransferase
PF04554	0.420185779178003	Extensin-like region
PF13632	0.420185779178003	Glycosyl transferase family group 2
PF08029	0.419942440191156	HisG, C-terminal domain
PF17769	0.419492000232958	Phosphoribosylaminoimidazole carboxylase C-terminal domain
PF08574	0.419492000232958	Transcription factor Iwr1
PF01193	0.419492000232958	RNA polymerase Rpb3/Rpb11 dimerisation domain
PF12874	0.419471206269224	Zinc-finger of C2H2 type
PF18266	0.419422825652001	Nicastrin small lobe
PF17855	0.419360913621853	MCM AAA-lid domain
PF10255	0.419360913621853	RNA polymerase I-associated factor PAF67
PF17382	0.419360913621853	Uncharacterized Ycf70-like
PF01439	0.419360913621853	Metallothionein
PF01259	0.419360913621853	SAICAR synthetase
PF04410	0.419248296787161	Gar1/Naf1 RNA binding region
PF08158	0.418976689929455	NUC130/3NT domain
PF12394	0.418976689929455	Protein FAM135
PF02841	0.418533220024664	Guanylate-binding protein, C-terminal domain
PF16212	0.418533220024664	Phospholipid-translocating P-type ATPase C-terminal
PF00117	0.418125262989796	Glutamine amidotransferase class-I
PF17257	0.4175743804806	Family of unknown function (DUF5323)
PF06807	0.4175743804806	Pre-mRNA cleavage complex II protein Clp1
PF02453	0.4175743804806	Reticulon
PF02598	0.4175743804806	Putative RNA methyltransferase
PF03091	0.416865847755611	CutA1 divalent ion tolerance protein
PF00218	0.416865847755611	Indole-3-glycerol phosphate synthase
PF04776	0.416865847755611	Protein MS5
PF13378	0.416624423054223	Enolase C-terminal domain-like
PF03522	0.41518968127616	Solute carrier family 12
PF10200	0.414826261735528	NADH:ubiquinone oxidoreductase, NDUFS5-15kDa
PF17886	0.414826261735528	HSP20-like domain found in ArsA
PF04970	0.414465212049121	Lecithin retinol acyltransferase
PF01115	0.414386959038049	F-actin capping protein, beta subunit
PF02362	0.414386959038049	B3 DNA binding domain
PF02817	0.414386959038049	e3 binding domain
PF09103	0.414386959038049	BRCA2, oligonucleotide/oligosaccharide-binding, domain 1
PF02713	0.414386959038049	Domain of unknown function DUF220
PF14378	0.414386959038049	PAP2 superfamily
PF00295	0.414386959038049	Glycosyl hydrolases family 28
PF00642	0.414386959038049	Zinc finger C-x8-C-x5-C-x3-H type (and similar)
PF07722	0.412610626125188	Peptidase C26
PF01379	0.412311255591063	Porphobilinogen deaminase, dipyromethane cofactor binding domain
PF11051	0.412311255591063	Mannosyltransferase putative
PF17832	0.411433531960097	Pre-PUA-like domain
PF03357	0.411394044095583	Snf7
PF13409	0.411204306236545	Glutathione S-transferase, N-terminal domain
PF02091	0.410982672237107	Glycyl-tRNA synthetase alpha subunit
PF00289	0.410982672237107	Biotin carboxylase, N-terminal domain
PF01936	0.410982672237107	NYN domain
PF02359	0.410982672237107	Cell division protein 48 (CDC48), N-terminal domain
PF12680	0.409682635611262	SnoaL-like domain
PF15870	0.409682635611262	ElonginA binding-protein 1
PF13899	0.409151189118692	Thioredoxin-like
PF01301	0.408988888518293	Glycosyl hydrolases family 35
PF05024	0.406290132627965	N-acetylglucosaminyl transferase component (Gpi1)
PF01761	0.405950113666923	3-dehydroquinate synthase
PF13520	0.405950113666923	Amino acid permease
PF05071	0.405942098603692	NADH ubiquinone oxidoreductase subunit NDUFA12
PF01105	0.405023036543882	emp24/gp25L/p24 family/GOLD
PF00709	0.405023036543882	Adenylosuccinate synthetase
PF13202	0.405023036543882	EF hand
PF14693	0.405023036543882	Ribosomal protein TL5, C-terminal domain
PF01737	0.405023036543882	YCF9
PF02446	0.404880478007818	4-alpha-glucanotransferase
PF01652	0.404880478007818	Eukaryotic initiation factor 4E
PF03893	0.404149790718318	Lipase 3 N-terminal region
PF01434	0.400690994333841	Peptidase family M41
PF17302	0.400690994333841	Family of unknown function (DUF5351)
PF07690	0.399744400420802	Major Facilitator Superfamily
PF03662	0.399512932520693	Glycosyl hydrolase family 79, N-terminal domain
PF07651	0.399512932520693	ANTH domain
PF17352	0.399512932520693	Male Flower Specific protein 18
PF08774	0.399512932520693	VRR-NUC domain
PF05000	0.399512932520693	RNA polymerase Rpb1, domain 4
PF13865	0.39946866854156	C-terminal duplication domain of Friend of PRMT1
PF00413	0.39946866854156	Matrixin
PF01753	0.398923284592749	MYND finger
PF12584	0.398923284592749	Trafficking protein particle complex subunit 10, TRAPPC10
PF03531	0.397528822299137	Structure-specific recognition protein (SSRP1)
PF03153	0.397478630808462	Transcription factor IIA, alpha/beta subunit
PF16974	0.397478630808462	High-affinity nitrate transporter accessory
PF08627	0.397456185813415	CRT-like, chloroquine-resistance transporter-like
PF00673	0.397456185813415	ribosomal L5P family C-terminus
PF11722	0.395520024974855	CCCH zinc finger in TRM13 protein
PF01399	0.395520024974855	PCI domain
PF03141	0.395520024974855	Putative S-adenosyl-L-methionine-dependent methyltransferase
PF04614	0.395520024974855	Pex19 protein family
PF05794	0.394887672182543	T-complex protein 11
PF03798	0.394887672182543	TLC domain
PF16711	0.394494483368631	Actin-binding domain of plant-specific actin-binding protein
PF00787	0.392583704306582	PX domain
PF16199	0.392583704306582	Radical_SAM C-terminal domain
PF08338	0.392583704306582	Domain of unknown function (DUF1731)
PF11935	0.392583704306582	Domain of unknown function (DUF3453)
PF00037	0.392583704306582	4Fe-4S binding domain
PF03106	0.392583704306582	WRKY DNA -binding domain
PF00092	0.392583704306582	von Willebrand factor type A domain
PF05542	0.392283055648719	Protein of unknown function (DUF760)
PF12169	0.391679738926235	DNA polymerase III subunits gamma and tau domain III
PF04810	0.391591567909986	Sec23/Sec24 zinc finger
PF06273	0.391122214952725	Plant specific eukaryotic initiation factor 4B
PF15612	0.390822092488171	WSTF, HB1, Itc1p, MBD9 motif 1
PF06337	0.39042853455876	DUSP domain
PF14680	0.39042853455876	FANCI helical domain 2
PF06217	0.387683340458214	GAGA binding protein-like family
PF12022	0.386779930086109	Domain of unknown function (DUF3510)
PF15699	0.385278814435639	NPR1 interacting
PF06212	0.384431043851972	GRIM-19 protein
PF00862	0.384039458230051	Sucrose synthase
PF13713	0.384039458230051	Transcription factor BRX N-terminal domain
PF08920	0.384039458230051	Splicing factor 3B subunit 1
PF03048	0.384039458230051	UL92 family
PF08492	0.384039458230051	SRP72 RNA-binding domain
PF02184	0.382990563656891	HAT (Half-A-TPR) repeat
PF10160	0.382880167939748	Predicted membrane protein
PF00391	0.381705255376852	PEP-utilising enzyme, mobile domain
PF01535	0.381705255376852	PPR repeat
PF12706	0.381668496250445	Beta-lactamase superfamily domain
PF05195	0.380492054000402	Aminopeptidase P, N-terminal domain
PF12546	0.380492054000402	Blue/Ultraviolet sensing protein C terminal
PF01215	0.380492054000402	Cytochrome c oxidase subunit Vb
PF00076	0.380492054000402	RNA recognition motif. (a.k.a. RRM, RBD, or RNP domain)
PF06241	0.380492054000402	Castor and Pollux, part of voltage-gated ion channel
PF13720	0.380492054000402	Udp N-acetylglucosamine O-acyltransferase; Domain 2
PF00054	0.380116335366716	Laminin G domain
PF08601	0.380116335366716	Transcription factor PAP1
PF10003	0.380116335366716	Integral membrane protein (DUF2244)
PF10348	0.380116335366716	Domain of unknown function (DUF2427)
PF03157	0.380116335366716	High molecular weight glutenin subunit
PF09369	0.380116335366716	Domain of unknown function (DUF1998)
PF02265	0.380116335366716	S1/P1 Nuclease
PF14374	0.380116335366716	60S ribosomal protein L4 C-terminal domain
PF01172	0.380116335366716	Shwachman-Bodian-Diamond syndrome (SBDS) protein
PF14698	0.380116335366716	Argininosuccinate lyase C-terminal
PF13878	0.380116335366716	zinc-finger of acetyl-transferase ESCO
PF08242	0.379927398260487	Methyltransferase domain
PF02845	0.379690071155508	CUE domain
PF05431	0.379690071155508	Insecticidal Crystal Toxin, P42
PF07576	0.379690071155508	BRCA1-associated protein 2
PF00188	0.379570604460977	Cysteine-rich secretory protein family
PF04884	0.378971533184275	Vitamin B6 photo-protection and homoeostasis
PF13603	0.378971533184275	Leucyl-tRNA synthetase, Domain 2
PF03652	0.378971533184275	Holliday junction resolvase
PF07800	0.378751989112769	Protein of unknown function (DUF1644)
PF00986	0.378717464775684	DNA gyrase B subunit, carboxyl terminus
PF00010	0.378717464775684	Helix-loop-helix DNA-binding domain
PF05162	0.378302363832928	Ribosomal protein L41
PF03859	0.378302363832928	CG-1 domain
PF02297	0.378302363832928	Cytochrome oxidase c subunit VIb
PF12928	0.377318339310967	tRNA-splicing endonuclease subunit sen54 N-term
PF11250	0.377318339310967	Fantastic Four meristem regulator
PF18777	0.377318339310967	Chromosome region maintenance or exportin repeat
PF08224	0.377318339310967	Domain of unknown function (DUF1719)
PF01084	0.377318339310967	Ribosomal protein S18
PF06651	0.377318339310967	Protein of unknown function (DUF1163)
PF03399	0.376923704259391	SAC3/GANP family
PF06293	0.376923704259391	Lipopolysaccharide kinase (Kdo/WaaP) family
PF16045	0.376923704259391	LisH
PF08573	0.376246733497277	DNA repair protein endonuclease SAE2/CtIP C-terminus
PF14543	0.375797641045433	Xylanase inhibitor N-terminal
PF00912	0.375797641045433	Transglycosylase
PF10436	0.375335934354184	Mitochondrial branched-chain alpha-ketoacid dehydrogenase kinase
PF01925	0.37526663877299	Sulfite exporter TauE/SafE
PF02678	0.374831933166176	Pirin
PF07883	0.374831933166176	Cupin domain
PF01745	0.374831933166176	Isopentenyl transferase
PF13960	0.373700421878412	Domain of unknown function (DUF4218)
PF11204	0.373413007845939	Protein of unknown function (DUF2985)
PF00609	0.372999476605262	Diacylglycerol kinase accessory domain
PF07992	0.372491260783837	Pyridine nucleotide-disulphide oxidoreductase
PF03715	0.371695275069466	Noc2p family
PF16900	0.371695275069466	Replication protein A OB domain
PF13847	0.371508591077168	Methyltransferase domain
PF00743	0.371494561171722	Flavin-binding monooxygenase-like
PF04037	0.371494561171722	Domain of unknown function (DUF382)
PF14648	0.371494561171722	FAM91 C-terminus
PF13506	0.371494561171722	Glycosyl transferase family 21
PF03901	0.371494561171722	Alg9-like mannosyltransferase family
PF17184	0.371494561171722	Rit1 N-terminal domain
PF06683	0.371494561171722	Protein of unknown function (DUF1184)
PF07779	0.371494561171722	10 TM Acyl Transferase domain found in Cas1p
PF05839	0.371494561171722	Apc13p protein
PF00290	0.371494561171722	Tryptophan synthase alpha chain
PF05116	0.371494561171722	Sucrose-6F-phosphate phosphohydrolase
PF01014	0.371494561171722	Uricase
PF00679	0.371494561171722	Elongation factor G C-terminus
PF13758	0.371494561171722	Prefoldin subunit
PF10433	0.370117648698258	Mono-functional DNA-alkylating methyl methanesulfonate N-term
PF01746	0.369782346874792	tRNA (Guanine-1)-methyltransferase
PF01471	0.369367932264162	Putative peptidoglycan binding domain
PF01405	0.368872112556901	Photosystem II reaction centre T protein
PF00628	0.368872112556901	PHD-finger
PF14303	0.368872112556901	No apical meristem-associated C-terminal domain
PF08045	0.368872112556901	Cell division control protein 14, SIN component
PF00393	0.368844507855106	6-phosphogluconate dehydrogenase, C-terminal domain
PF10230	0.368844507855106	Lipid-droplet associated hydrolase
PF08265	0.368754084407343	YL1 nuclear protein C-terminal domain
PF13952	0.368337484913127	Domain of unknown function (DUF4216)
PF05383	0.36817801139335	La domain
PF07707	0.36817801139335	BTB And C-terminal Kelch
PF14533	0.36817801139335	Ubiquitin-specific protease C-terminal
PF18150	0.36817801139335	Domain of unknown function (DUF5600)
PF03953	0.36817801139335	Tubulin C-terminal domain
PF02480	0.36817801139335	Alphaherpesvirus glycoprotein E
PF04859	0.36817801139335	Plant protein of unknown function (DUF641)
PF00005	0.36817801139335	ABC transporter
PF07265	0.368020199871569	Tapetum specific protein TAP35/TAP44
PF00634	0.368020199871569	BRCA2 repeat
PF00641	0.368020199871569	Zn-finger in Ran binding protein and others
PF02296	0.368020199871569	Alpha adaptin AP2, C-terminal domain
PF06047	0.368020199871569	NF-kappa-B-activating protein C-terminal domain
PF04707	0.367762841401911	PRELI-like family
PF12490	0.367762841401911	Breast carcinoma amplified sequence 3
PF07281	0.367137376568603	Insulin-induced protein (INSIG)
PF00185	0.367047767067044	Aspartate/ornithine carbamoyltransferase, Asp/Orn binding domain
PF02150	0.364982650450716	RNA polymerases M/15 Kd subunit
PF12738	0.364603692500451	twin BRCT domain
PF14649	0.364603692500451	Spatacsin C-terminus
PF14624	0.364603692500451	VWA / Hh  protein intein-like
PF14735	0.364603692500451	HAUS augmin-like complex subunit 4
PF03266	0.363945892532263	NTPase
PF09751	0.363945892532263	Nuclear protein Es2
PF09758	0.36393840450413	Uncharacterised conserved protein
PF12274	0.36393840450413	Protein of unknown function (DUF3615)
PF11262	0.362069972459184	Transcription factor/nuclear export subunit protein 2
PF00134	0.362069972459184	Cyclin, N-terminal domain
PF17035	0.362069972459184	Bromodomain extra-terminal - transcription regulation
PF01648	0.362016094523696	4'-phosphopantetheinyl transferase superfamily
PF02475	0.362016094523696	Met-10+ like-protein
PF01751	0.360075918713338	Toprim domain
PF13016	0.359782023970947	Cys-rich Gliadin N-terminal
PF04091	0.359583031337217	Exocyst complex subunit Sec15-like
PF01277	0.359583031337217	Oleosin
PF00234	0.359583031337217	Protease inhibitor/seed storage/LTP family
PF00829	0.359583031337217	Ribosomal prokaryotic L21 protein
PF01411	0.359583031337217	tRNA synthetases class II (A)
PF17774	0.359583031337217	Putative RNA-binding domain in YlmH
PF06426	0.359583031337217	Serine acetyltransferase, N-terminal
PF09072	0.359583031337217	Translation machinery associated TMA7
PF02272	0.359583031337217	DHHA1 domain
PF02219	0.359013893674274	Methylenetetrahydrofolate reductase
PF17004	0.357573928230594	Putative TPR-like repeat
PF13854	0.357573928230594	Kelch motif
PF16094	0.357573928230594	Proteasome assembly chaperone 4
PF02991	0.357573928230594	Autophagy protein Atg8 ubiquitin like
PF05192	0.357573928230594	MutS domain III
PF11835	0.357573928230594	RRM-like domain
PF02896	0.357413873400802	PEP-utilising enzyme, PEP-binding domain
PF07526	0.357413873400802	Associated with HOX
PF00420	0.356291831906851	NADH-ubiquinone/plastoquinone oxidoreductase chain 4L
PF06533	0.356291831906851	Protein of unknown function (DUF1110)
PF01990	0.356206160097948	ATP synthase (F/14-kDa) subunit
PF13639	0.355880624171233	Ring finger domain
PF08771	0.355595922803056	FKBP12-rapamycin binding domain
PF13234	0.355595922803056	rRNA-processing arch domain
PF12739	0.355545119369298	ER-Golgi trafficking TRAPP I complex 85 kDa subunit
PF00504	0.355545119369298	Chlorophyll A-B binding protein
PF14541	0.355545119369298	Xylanase inhibitor C-terminal
PF15365	0.355545119369298	Proline-rich nuclear receptor coactivator motif
PF14748	0.355545119369298	Pyrroline-5-carboxylate reductase dimerisation
PF01207	0.355545119369298	Dihydrouridine synthase (Dus)
PF02347	0.355058275227423	Glycine cleavage system P-protein
PF03208	0.35502446219606	PRA1 family protein
PF04510	0.355021515347265	Family of unknown function (DUF577)
PF01274	0.354856510618966	Malate synthase
PF09497	0.353840713855458	Transcription mediator complex subunit Med12
PF09478	0.353840713855458	Carbohydrate binding domain CBM49
PF12572	0.352586725440461	Protein of unknown function (DUF3752)
PF16381	0.352136724081378	Coatomer subunit gamma-1 C-terminal appendage platform
PF10274	0.351303763241105	Parkin co-regulated protein
PF02162	0.351303763241105	XYPPX repeat (two copies)
PF13850	0.351303763241105	Endoplasmic Reticulum-Golgi Intermediate Compartment (ERGIC)
PF16134	0.351173422494228	THO complex subunit 2 N-terminus
PF01926	0.350738058448991	50S ribosome-binding GTPase
PF03209	0.350738058448991	PUCC protein
PF00886	0.350738058448991	Ribosomal protein S16
PF02919	0.350646140269175	Eukaryotic DNA topoisomerase I, DNA binding fragment
PF00041	0.350462608128412	Fibronectin type III domain
PF08209	0.350462608128412	Sgf11 (transcriptional regulation protein)
PF02230	0.349771588685361	Phospholipase/Carboxylesterase
PF08038	0.348452660137206	TOM7 family
PF13180	0.348452660137206	PDZ domain
PF00338	0.348452660137206	Ribosomal protein S10p/S20e
PF10868	0.348452660137206	Cysteine-rich antifungal protein 2, defensin-like
PF01625	0.34816809057947	Peptide methionine sulfoxide reductase
PF01643	0.34816809057947	Acyl-ACP thioesterase
PF00569	0.34816809057947	Zinc finger, ZZ type
PF01097	0.34816809057947	Arthropod defensin
PF00636	0.34816809057947	Ribonuclease III domain
PF00293	0.347677920181196	NUDIX domain
PF14802	0.347677920181196	TMEM192 family
PF16213	0.346694844557036	Dimerisation and cyclophilin-binding domain of Mon2
PF02326	0.346694844557036	Plant ATP synthase F0
PF02548	0.346694844557036	Ketopantoate hydroxymethyltransferase
PF05705	0.346694844557036	Eukaryotic protein of unknown function (DUF829)
PF08569	0.345476341487521	Mo25-like
PF00830	0.345476341487521	Ribosomal L28 family
PF02309	0.345476341487521	AUX/IAA family
PF01699	0.345476341487521	Sodium/calcium exchanger protein
PF04844	0.343443485969189	Transcriptional repressor, ovate
PF17032	0.343223667843465	zinc-ribbon family
PF04756	0.342861280577174	OST3 / OST6 family, transporter family
PF08799	0.342861280577174	pre-mRNA processing factor 4 (PRP4) like
PF10559	0.342861280577174	Plug domain of Sec61p
PF00258	0.342861280577174	Flavodoxin
PF13398	0.342861280577174	Peptidase M50B-like
PF04424	0.342861280577174	MINDY deubiquitinase
PF08324	0.342861280577174	PUL domain
PF00387	0.342861280577174	Phosphatidylinositol-specific phospholipase C, Y domain
PF12947	0.342861280577174	EGF domain
PF05050	0.342861280577174	Methyltransferase FkbM domain
PF02140	0.342861280577174	Galactose binding lectin domain
PF01593	0.342861280577174	Flavin containing amine oxidoreductase
PF09079	0.342861280577174	CDC6, C terminal winged helix domain
PF00796	0.342645811417589	Photosystem I reaction centre subunit VIII
PF00544	0.341629280506442	Pectate lyase
PF12036	0.341629280506442	Protein of unknown function (DUF3522)
PF12095	0.341195472612438	Protein CHLORORESPIRATORY REDUCTION 7
PF14676	0.341195472612438	FANCI solenoid 2
PF00204	0.341195472612438	DNA gyrase B
PF08561	0.341195472612438	Mitochondrial ribosomal protein L37
PF14570	0.341195472612438	RING/Ubox like zinc-binding domain
PF18149	0.341195472612438	N-terminal helicase PWI domain
PF00733	0.341195472612438	Asparagine synthase
PF01778	0.340061190156441	Ribosomal L28e protein family
PF13963	0.340061190156441	Transposase-associated domain
PF06244	0.3398557011706	Coiled-coil domain-containing protein 124 /Oxs1
PF04981	0.337461708337494	NMD3 family
PF02992	0.337263391369765	Transposase family tnp2
PF01426	0.337263391369765	BAH domain
PF01436	0.337263391369765	NHL repeat
PF13276	0.334663340319543	HTH-like domain
PF00450	0.334523658173164	Serine carboxypeptidase
PF02045	0.333816452392841	CCAAT-binding transcription factor (CBF-B/NF-YA) subunit B
PF17538	0.333816452392841	DNA Binding Domain (C-terminal) Leafy/Floricaula
PF02799	0.333707806656033	Myristoyl-CoA:protein N-myristoyltransferase, C-terminal domain
PF08540	0.332785119189495	Hydroxymethylglutaryl-coenzyme A synthase C terminal
PF02195	0.332235188533844	ParB-like nuclease domain
PF00701	0.332235188533844	Dihydrodipicolinate synthetase family
PF17983	0.332087695217009	Trypsin inhibitors 1,2 and 3
PF02728	0.332087695217009	Copper amine oxidase, N3 domain
PF09032	0.330848924332102	Siah interacting protein, N terminal
PF01698	0.328574163238412	Floricaula / Leafy protein SAM domain
PF08429	0.328383750450934	PLU-1-like protein
PF00717	0.327006960454112	Peptidase S24-like
PF05391	0.326038482927268	Lsm interaction motif
PF06733	0.326038482927268	DEAD_2
PF12906	0.326038482927268	RING-variant domain
PF07995	0.325872187930678	Glucose / Sorbosone dehydrogenase
PF07808	0.325872187930678	RED-like protein N-terminal region
PF05004	0.324139261606854	Interferon-related developmental regulator (IFRD)
PF00098	0.324072626028749	Zinc knuckle
PF18097	0.324072626028749	Vta1 C-terminal domain
PF01903	0.324072626028749	CbiX
PF02689	0.324016301428146	Helicase
PF01095	0.322782440217206	Pectinesterase
PF14631	0.322782440217206	Fanconi anaemia protein FancD2 nuclease
PF02921	0.322782440217206	Ubiquinol cytochrome reductase transmembrane region
PF05564	0.322332626531727	Dormancy/auxin associated protein
PF14796	0.322332626531727	Clathrin-adaptor complex-3 beta-1 subunit C-terminal
PF03105	0.322264851104233	SPX domain
PF06883	0.321992899715234	RNA polymerase I, Rpa2 specific domain
PF01433	0.321798368232671	Peptidase family M1 domain
PF01798	0.321688223564178	snoRNA binding domain, fibrillarin
PF01716	0.321688223564178	Manganese-stabilising protein / photosystem II polypeptide
PF00682	0.321518712918306	HMGL-like
PF03959	0.320909289208353	Serine hydrolase (FSH1)
PF01912	0.320604124125919	eIF-6 family
PF03318	0.320494613529236	Clostridium epsilon toxin ETX/Bacillus mosquitocidal toxin MTX2
PF01145	0.320494613529236	SPFH domain / Band 7 family
PF00335	0.320494613529236	Tetraspanin family
PF00615	0.320494613529236	Regulator of G protein signaling domain
PF08840	0.320494613529236	BAAT / Acyl-CoA thioester hydrolase C terminal
PF04504	0.320415905935854	Protein of unknown function, DUF573
PF05667	0.320405223461241	Protein of unknown function (DUF812)
PF02389	0.320104601792052	Cornifin (SPRR) family
PF06777	0.320104601792052	Helical and beta-bridge domain
PF00800	0.320104601792052	Prephenate dehydratase
PF13499	0.320104601792052	EF-hand domain pair
PF01152	0.317697021793971	Bacterial-like globin
PF08934	0.317697021793971	Rb C-terminal domain
PF02943	0.317115873840858	Ferredoxin thioredoxin reductase catalytic beta chain
PF09335	0.317115873840858	SNARE associated Golgi protein
PF12165	0.315478691874033	Alfin
PF13844	0.315478691874033	Glycosyl transferase family 41
PF02535	0.315478691874033	ZIP Zinc transporter
PF13359	0.314839245352086	DDE superfamily endonuclease
PF14736	0.314839245352086	Protein N-terminal asparagine amidohydrolase
PF14990	0.314839245352086	Domain of unknown function (DUF4516)
PF08547	0.314839245352086	Complex I intermediate-associated protein 30 (CIA30)
PF16053	0.314839245352086	Mitochondrial 28S ribosomal protein S34
PF00507	0.314839245352086	NADH-ubiquinone/plastoquinone oxidoreductase, chain 3
PF03917	0.313468265061398	Eukaryotic glutathione synthase, ATP binding domain
PF13088	0.312951882553548	BNR repeat-like domain
PF08268	0.31271780717018	F-box associated domain
PF01245	0.31271780717018	Ribosomal protein L19
PF07765	0.31271780717018	KIP1-like protein
PF08787	0.312656538022595	Alginate lyase
PF05817	0.312656538022595	Oligosaccharyltransferase subunit Ribophorin II
PF01470	0.312549407736963	Pyroglutamyl peptidase
PF08555	0.312549407736963	Eukaryotic family of unknown function (DUF1754)
PF05096	0.311709466937087	Glutamine cyclotransferase
PF10441	0.311709466937087	Urb2/Npa2 family
PF02721	0.310446440273526	Domain of unknown function DUF223
PF03661	0.310000093247851	Transmembrane protein 33/Nucleoporin POM33
PF01174	0.30895588842769	SNO glutamine amidotransferase family
PF00132	0.30847502344975	Bacterial transferase hexapeptide (six repeats)
PF03870	0.307374886226883	RNA polymerase Rpb8
PF00957	0.307374886226883	Synaptobrevin
PF07970	0.307374886226883	Endoplasmic reticulum vesicle transporter
PF18592	0.307039208067314	Tho1/MOS11 C-terminal domain
PF07732	0.306626274616377	Multicopper oxidase
PF03226	0.306226080695615	Yippee zinc-binding/DNA-binding /Mis18, centromere assembly
PF06831	0.30586777545837	Formamidopyrimidine-DNA glycosylase H2TH domain
PF04420	0.30586777545837	CHD5-like protein
PF00499	0.305003592582273	NADH-ubiquinone/plastoquinone oxidoreductase chain 6
PF02891	0.305003592582273	MIZ/SP-RING zinc finger
PF00253	0.304814945579569	Ribosomal protein S14p/S29e
PF13667	0.303007976760926	ThiC-associated domain
PF12442	0.303007976760926	Protein of unknown function (DUF3681)
PF04129	0.302588869892107	Vps52 / Sac2 family
PF00920	0.302588869892107	Dehydratase family
PF09174	0.302522679915728	Maf1 regulator
PF02348	0.299914673743356	Cytidylyltransferase
PF00288	0.296951802967269	GHMP kinases N terminal domain
PF06068	0.296951802967269	TIP49 P-loop domain
PF04800	0.296951802967269	ETC complex I subunit conserved region
PF07767	0.295675227386501	Nop53 (60S ribosomal biogenesis)
PF13622	0.29332004685992	Thioesterase-like superfamily
PF04127	0.29332004685992	DNA / pantothenate metabolism flavoprotein
PF03602	0.29317785582784	Conserved hypothetical protein 95
PF02581	0.29317785582784	Thiamine monophosphate synthase
PF15787	0.29312250310707	Domain of unknown function (DUF4704)
PF01487	0.29288524317514	Type I 3-dehydroquinase
PF03004	0.29288524317514	Plant transposase (Ptta/En/Spm family)
PF00565	0.292756744024162	Staphylococcal nuclease homologue
PF02238	0.292032421613566	Cytochrome c oxidase subunit VII
PF05684	0.290640862065678	Protein of unknown function (DUF819)
PF03254	0.289396893307925	Xyloglucan fucosyltransferase
PF06746	0.288328602953786	Protein of unknown function (DUF1216)
PF12937	0.287859925351624	F-box-like
PF03381	0.287292651948589	LEM3 (ligand-effect modulator 3) family / CDC50 family
PF14608	0.287227172149527	RNA-binding, Nab2-type zinc finger
PF00262	0.287227172149527	Calreticulin family
PF03485	0.286589837733641	Arginyl tRNA synthetase N terminal domain
PF04144	0.286472015340561	SCAMP family
PF10236	0.286472015340561	Mitochondrial ribosomal death-associated protein 3
PF03219	0.285554112782488	TLC ATP/ADP transporter
PF05241	0.285433770292006	EXPERA (EXPanded EBP superfamily)
PF16746	0.285159818782387	BAR domain of APPL family
PF07962	0.284619998703838	Replication Fork Protection Component Swi3
PF07993	0.28460413990208	Male sterility protein
PF02636	0.28460413990208	Putative S-adenosyl-L-methionine-dependent methyltransferase
PF09268	0.283631646302613	Clathrin, heavy-chain linker
PF09430	0.283463111661683	Protein of unknown function (DUF2012)
PF14934	0.283463111661683	Domain of unknown function (DUF4499)
PF14792	0.282861533078996	DNA polymerase beta palm
PF05216	0.282501973339964	UNC-50 family
PF00498	0.281793092774035	FHA domain
PF00173	0.279133101291323	Cytochrome b5-like Heme/Steroid binding domain
PF04927	0.278196566083028	Seed maturation protein
PF04832	0.27715206386431	SOUL heme-binding protein
PF04185	0.27715206386431	Phosphoesterase family
PF08625	0.27681520144595	Utp13 specific WD40 associated domain
PF04493	0.275880851404832	Endonuclease V
PF05637	0.275811861557813	galactosyl transferase GMA12/MNN10 family
PF00651	0.275605169956478	BTB/POZ domain
PF10705	0.275445423112285	Chloroplast protein precursor Ycf15 putative
PF03483	0.275445423112285	B3/4 domain
PF02214	0.275445423112285	BTB/POZ domain
PF09066	0.273994335750268	Beta2-adaptin appendage, C-terminal sub-domain
PF18891	0.273994335750268	FANCL UBC-like domain 3
PF02987	0.273941864922531	Late embryogenesis abundant protein
PF10674	0.273941864922531	Protein of unknown function (DUF2488)
PF09766	0.273072859167481	Fms-interacting protein/Thoc5
PF07529	0.273072859167481	HSA
PF06331	0.272612025730939	Transcription factor TFIIH complex subunit Tfb5
