ann_term	q_val	annotation
GO:0004425	0.96446753495686	indole-3-glycerol-phosphate synthase activity
GO:0043230	0.96446753495686	extracellular organelle
GO:0016662	0.96446753495686	oxidoreductase activity, acting on other nitrogenous compounds as donors, cytochrome as acceptor
GO:0042279	0.96446753495686	nitrite reductase (cytochrome, ammonia-forming) activity
GO:0016661	0.96446753495686	oxidoreductase activity, acting on other nitrogenous compounds as donors
GO:0098809	0.96446753495686	nitrite reductase activity
GO:0003908	0.96446753495686	methylated-DNA-[protein]-cysteine S-methyltransferase activity
GO:0008172	0.96446753495686	S-methyltransferase activity
GO:0004222	0.96446753495686	metalloendopeptidase activity
GO:0015858	0.96446753495686	nucleoside transport
GO:0015931	0.96446753495686	nucleobase-containing compound transport
GO:0034258	0.96446753495686	nicotinamide riboside transport
GO:1901264	0.96446753495686	carbohydrate derivative transport
GO:0005337	0.96446753495686	nucleoside transmembrane transporter activity
GO:0015932	0.96446753495686	nucleobase-containing compound transmembrane transporter activity
GO:0034257	0.96446753495686	nicotinamide riboside transmembrane transporter activity
GO:1901505	0.96446753495686	carbohydrate derivative transmembrane transporter activity
GO:0006012	0.964545916862793	galactose metabolic process
GO:0009307	0.964545916862793	DNA restriction-modification system
GO:0044355	0.964545916862793	clearance of foreign intracellular DNA
GO:0099046	0.964545916862793	clearance of foreign intracellular nucleic acids
GO:0004019	0.964545916862793	adenylosuccinate synthase activity
GO:0004540	0.964545916862793	ribonuclease activity
GO:0016614	0.964545916862793	oxidoreductase activity, acting on CH-OH group of donors
GO:0051287	0.967086474428154	NAD binding
GO:0003700	0.967086474428154	DNA-binding transcription factor activity
GO:0140110	0.967086474428154	transcription regulator activity
GO:0004523	0.967086474428154	RNA-DNA hybrid ribonuclease activity
GO:0004748	0.967086474428154	ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor
GO:0061731	0.967086474428154	ribonucleoside-diphosphate reductase activity
GO:0016728	0.967086474428154	oxidoreductase activity, acting on CH or CH2 groups, disulfide as acceptor
GO:0008171	0.967086474428154	O-methyltransferase activity
GO:0008855	0.968011063355088	exodeoxyribonuclease VII activity
GO:0008649	0.968011063355088	rRNA methyltransferase activity
GO:0005216	0.968011063355088	ion channel activity
GO:0005253	0.968011063355088	anion channel activity
GO:0019752	0.975929599483448	carboxylic acid metabolic process
GO:1901605	0.977173283540952	alpha-amino acid metabolic process
GO:0043436	0.977753951689069	oxoacid metabolic process
GO:0006811	0.979372343503925	ion transport
GO:0019725	0.980596843272744	cellular homeostasis
GO:0042126	0.982189047054045	nitrate metabolic process
GO:0042128	0.982189047054045	nitrate assimilation
GO:2001057	0.982189047054045	reactive nitrogen species metabolic process
GO:0008134	0.984545935370475	transcription factor binding
GO:0098542	0.984545935370475	defense response to other organism
GO:0008774	0.984545935370475	acetaldehyde dehydrogenase (acetylating) activity
GO:0070206	0.984545935370475	protein trimerization
GO:0071949	0.984586260232856	FAD binding
GO:0016842	0.984586260232856	amidine-lyase activity
GO:0030312	0.984619372107872	external encapsulating structure
GO:0006865	0.98821291681715	amino acid transport
GO:0007155	0.98821291681715	cell adhesion
GO:0008643	0.988360238351797	carbohydrate transport
GO:0009617	0.988360238351797	response to bacterium
GO:0042742	0.988360238351797	defense response to bacterium
GO:0004107	0.988360238351797	chorismate synthase activity
GO:0016838	0.988360238351797	carbon-oxygen lyase activity, acting on phosphates
GO:0009073	0.988360238351797	aromatic amino acid family biosynthetic process
GO:0033043	0.990196350985266	regulation of organelle organization
GO:0072522	0.991511943542594	purine-containing compound biosynthetic process
GO:0009432	0.994064873988827	SOS response
GO:0022611	0.994064873988827	dormancy process
GO:0001101	0.997857889913883	response to acid chemical
GO:0071229	0.997857889913883	cellular response to acid chemical
GO:0009166	0.997857889913883	nucleotide catabolic process
GO:1901292	0.997857889913883	nucleoside phosphate catabolic process
GO:0051536	0.997857889913883	iron-sulfur cluster binding
GO:0051540	0.997857889913883	metal cluster binding
GO:0051301	0.997857889913883	cell division
GO:0017013	0.997857889913883	protein flavinylation
GO:0008375	0.997857889913883	acetylglucosaminyltransferase activity
GO:0006556	0.997857889913883	S-adenosylmethionine biosynthetic process
GO:0046500	0.997857889913883	S-adenosylmethionine metabolic process
GO:0004478	0.997857889913883	methionine adenosyltransferase activity
GO:0006082	0.997857889913883	organic acid metabolic process
GO:0065008	0.997857889913883	regulation of biological quality
GO:0004177	0.99790817766932	aminopeptidase activity
GO:0050661	0.998574611456024	NADP binding
