Feature	Pfam
5368	PF03706
5369	PF00419
5370	PF11202
5371	PF15608
5372	PF09335
5373	PF11745
5374	PF02447
5375	PF10753
5376	PF08974
5377	PF02129
5378	PF01979
5379	PF08965
5380	PF01924
5381	PF06146
5382	PF00359
5383	PF12792
5384	PF00563
5385	PF00717
5386	PF02342
5387	PF02653
5388	PF00877
5389	PF06067
5390	PF00496
5391	PF01311
5392	PF10840
5393	PF00089
5394	PF09335
5395	PF04024
5396	PF02705
5397	PF05728
5398	PF00588
5399	PF12105
5400	PF10832
5401	PF00892
5402	PF00892
5403	PF01156
5404	PF00578
5405	PF08085
5406	PF12706
5407	PF03631
5408	PF02050
5409	PF10945
5410	PF08534
5411	PF01883
5412	PF04307
5413	PF04295
5414	PF08666
5415	PF04434
5416	PF04434
5417	PF04355
5418	PF10940
5419	PF10735
5420	PF08052
5421	PF00528
5422	PF05861
5423	PF06450
5424	PF00419
5425	PF06769
5426	PF06945
5427	PF01738
5428	PF08986
5429	PF04198
5430	PF02900
5431	PF04449
5432	PF12698
5433	PF06790
5434	PF05433
5435	PF00596
5436	PF07302
5437	PF12464
5438	PF14602
5439	PF14602
5440	PF13992
5441	PF00892
5442	PF00892
5443	PF06932
5444	PF04074
5445	PF10135
5446	PF07274
5447	PF04224
5448	PF00005
5449	PF13939
5450	PF17089
5451	PF07690
5452	PF07338
5453	PF03609
5454	PF02367
5455	PF02358
5456	PF00468
5457	PF04657
5458	PF16449
5459	PF00912
5460	PF03825
5461	PF13956
5462	PF01313
5463	PF00793
5464	PF00419
5465	PF06414
5466	PF11120
5467	PF07308
5468	PF07308
5469	PF10135
5470	PF01832
5471	PF01148
5472	PF05170
5473	PF10736
5474	PF00146
5475	PF11102
5476	PF02378
5477	PF01904
5478	PF03475
5479	PF03473
5480	PF00528
5481	PF04290
5482	PF05656
5483	PF10733
5484	PF01184
5485	PF00313
5486	PF02694
5487	PF03611
5488	PF04239
5489	PF03608
5490	PF02311
5491	PF12833
5492	PF03814
5493	PF04317
5494	PF00419
5495	PF07759
5496	PF00263
5497	PF03958
5498	PF03755
5499	PF08340
5500	PF16363
5501	PF06109
5502	PF00557
5503	PF01321
5504	PF01625
5505	PF06674
5506	PF00550
5507	PF00361
5508	PF04809
5509	PF04809
5510	PF10964
5511	PF04287
5512	PF00884
5513	PF14486
5514	PF12158
5515	PF06178
5516	PF13260
5517	PF10144
5518	PF10678
5519	PF01791
5520	PF01042
5521	PF10697
5522	PF13183
5523	PF02754
5524	PF02754
5525	PF00324
5526	PF13990
5527	PF00313
5528	PF03550
5529	PF04325
5530	PF09699
5531	PF13435
5532	PF01648
5533	PF04754
5534	PF08681
5535	PF16344
5536	PF04773
5537	PF16220
5538	PF00175
5539	PF00970
5540	PF11183
5541	PF14124
5542	PF07226
5543	PF00196
5544	PF02581
5545	PF00132
5546	PF00132
5547	PF01810
5548	PF03610
5549	PF03313
5550	PF00419
5551	PF01613
5552	PF00075
5553	PF06379
5554	PF02515
5555	PF05128
5556	PF11046
5557	PF04754
5558	PF02687
5559	PF12704
5560	PF14690
5561	PF01610
5562	PF01610
5563	PF00528
5564	PF00471
5565	PF06154
5566	PF03960
5567	PF07295
5568	PF03692
5569	PF09850
5570	PF04340
5571	PF09831
5572	PF02447
5573	PF04353
5574	PF15596
5575	PF13646
5576	PF10762
5577	PF05930
5578	PF13991
5579	PF10887
5580	PF08786
5581	PF12568
5582	PF00474
5583	PF04361
5584	PF02624
5585	PF06902
5586	PF00254
5587	PF04347
5588	PF03773
5589	PF03773
5590	PF13708
5591	PF17059
5592	PF08546
5593	PF02558
5594	PF03613
5595	PF04754
5596	PF07769
5597	PF07769
5598	PF13505
5599	PF05717
5600	PF05717
5601	PF05717
5602	PF13230
5603	PF00528
5604	PF11862
5605	PF02653
5606	PF03806
5607	PF01384
5608	PF01507
5609	PF02133
5610	PF13005
5611	PF13817
5612	PF03050
5613	PF13007
5614	PF13993
5615	PF06167
5616	PF02653
5617	PF01618
5618	PF11726
5619	PF08046
5620	PF00903
5621	PF05930
5622	PF09695
5623	PF01699
5624	PF01699
5625	PF00582
5626	PF11682
5627	PF00939
5628	PF02653
5629	PF13440
5630	PF04143
5631	PF08054
5632	PF02110
5633	PF06545
5634	PF14001
5635	PF04235
5636	PF11392
5637	PF01012
5638	PF04346
5639	PF03922
5640	PF15939
5641	PF10954
5642	PF03994
5643	PF03994
5644	PF05239
5645	PF01782
5646	PF07017
5647	PF04175
5648	PF00375
5649	PF00419
5650	PF05845
5651	PF00324
5652	PF04976
5653	PF00144
5654	PF04965
5655	PF03502
5656	PF02452
5657	PF00528
5658	PF05068
5659	PF11143
5660	PF03606
5661	PF03889
5662	PF02653
5663	PF01402
5664	PF04217
5665	PF07411
5666	PF07411
5667	PF17073
5668	PF10797
5669	PF10729
5670	PF02652
5671	PF06930
5672	PF13687
5673	PF01863
5674	PF01757
5675	PF03606
5676	PF00857
5677	PF09612
5678	PF03372
5679	PF04151
5680	PF06568
5681	PF03480
5682	PF02698
5683	PF10777
5684	PF01594
5685	PF13956
5686	PF03591
5687	PF00696
5688	PF13520
5689	PF11769
5690	PF02902
5691	PF07670
5692	PF13940
5693	PF04995
5694	PF04536
5695	PF00291
5696	PF06496
5697	PF11682
5698	PF04806
5699	PF04806
5700	PF03916
5701	PF02653
5702	PF02653
5703	PF10614
5704	PF01136
5705	PF15609
5706	PF12500
5707	PF04328
5708	PF00361
5709	PF01467
5710	PF10766
5711	PF13982
5712	PF01844
5713	PF03739
5714	PF16456
5715	PF04474
5716	PF13689
5717	PF03609
5718	PF09482
5719	PF03748
5720	PF04728
5721	PF13990
5722	PF11682
5723	PF07681
5724	PF05930
5725	PF07338
5726	PF02654
5727	PF01648
5728	PF01757
5729	PF01963
5730	PF15631
5731	PF12883
5732	PF10749
5733	PF02589
5734	PF02325
5735	PF02325
5736	PF04307
5737	PF00499
5738	PF13997
5739	PF15930
5740	PF02413
5741	PF10799
5742	PF13985
5743	PF06738
5744	PF07963
5745	PF05728
5746	PF06117
5747	PF05957
5748	PF01774
5749	PF06755
5750	PF04284
5751	PF03222
5752	PF11776
5753	PF14488
5754	PF00535
5755	PF09335
5756	PF10848
5757	PF10757
5758	PF13302
5759	PF06889
5760	PF06196
5761	PF07944
5762	PF02119
5763	PF00196
5764	PF02583
5765	PF11924
5766	PF06755
5767	PF04357
5768	PF09926
5769	PF08085
5770	PF05247
5771	PF09335
5772	PF06808
5773	PF10769
5774	PF05433
5775	PF03899
5776	PF04219
5777	PF10689
5778	PF07264
5779	PF07670
5780	PF03626
5781	PF10767
5782	PF06243
5783	PF07290
5784	PF02635
5785	PF11682
5786	PF12883
5787	PF12883
5788	PF06183
5789	PF06853
5790	PF07012
5791	PF07012
5792	PF07012
5793	PF13956
5794	PF04341
5795	PF03741
5796	PF02620
5797	PF04364
5798	PF13956
5799	PF10722
5800	PF09992
5801	PF03222
5802	PF06416
5803	PF04338
5804	PF12843
5805	PF11101
5806	PF13983
5807	PF04293
5808	PF07681
5809	PF02899
5810	PF05708
5811	PF13811
5812	PF04241
5813	PF14280
5814	PF13693
5815	PF13940
5816	PF09335
5817	PF06082
5818	PF07256
5819	PF03773
5820	PF00324
5821	PF13327
5822	PF11076
5823	PF11663
5824	PF11739
5825	PF08891
5826	PF02452
5827	PF02698
5828	PF00419
5829	PF04315
5830	PF06629
5831	PF10831
5832	PF13449
5833	PF03547
5834	PF03547
5835	PF01578
5836	PF13940
5837	PF06174
5838	PF13258
5839	PF07148
5840	PF04320
5841	PF06123
5842	PF03795
5843	PF02361
5844	PF01943
5845	PF07927
5846	PF06889
5847	PF10684
5848	PF04403
5849	PF04403
5850	PF13956
5851	PF09938
5852	PF02653
5853	PF11726
5854	PF11392
5855	PF06067
5856	PF02653
5857	PF10725
5858	PF02378
5859	PF07214
5860	PF05437
5861	PF04976
5862	PF10713
5863	PF01925
5864	PF08173
5865	PF04328
5866	PF02754
5867	PF02754
5868	PF06067
5869	PF16941
5870	PF03691
5871	PF07362
5872	PF06523
5873	PF06889
5874	PF04632
5875	PF14433
5876	PF05713
5877	PF01815
5878	PF03515
5879	PF11429
5880	PF06958
5881	PF03432
5882	PF09204
5883	PF02402
5884	PF06924
5885	PF13708
5886	PF01522
5887	PF00589
5888	PF02395
5889	PF03797
5890	PF13018
5891	PF00589
5892	PF01555
5893	PF01850
5894	PF13007
5895	PF13005
5896	PF03050
5897	PF13817
5898	PF13007
5899	PF13005
5900	PF03050
5901	PF13817
5902	PF13007
5903	PF13005
5904	PF03050
5905	PF13817
5906	PF04986
5907	PF14319
5908	PF04986
5909	PF14319
5910	PF13276
5911	PF00665
5912	PF01527
5913	PF00664
5914	PF03412
5915	PF00005
5916	PF02382
5917	PF00353
5918	PF00353
5919	PF00353
5920	PF00353
5921	PF00353
5922	PF00353
5923	PF08339
5924	PF01051
5925	PF01527
5926	PF01527
5927	PF01527
5928	PF01527
5929	PF05717
5930	PF05717
5931	PF05717
5932	PF05717
5933	PF00141
5934	PF00141
5935	PF13276
5936	PF00665
5937	PF01527
5938	PF00884
5939	PF01527
5940	PF04014
5941	PF00561
5942	PF05717
5943	PF05717
5944	PF07361
5945	PF06406
5946	PF13437
5947	PF03400
5948	PF02357
5949	PF07290
5950	PF06290
5951	PF13995
5952	PF01527
5953	PF07275
5954	PF06952
5955	PF00589
5956	PF04754
5957	PF07128
5958	PF10784
5959	PF02387
5960	PF03432
