Feature	Pfam
5368	PF13817
5369	PF13005
5370	PF03050
5371	PF13007
5372	PF04962
5373	PF15894
5374	PF01638
5375	PF01507
5376	PF07690
5377	PF02734
5378	PF06196
5379	PF06183
5380	PF02613
5381	PF08173
5382	PF03458
5383	PF03458
5384	PF13953
5385	PF00577
5386	PF13954
5387	PF09907
5388	PF16576
5389	PF05360
5390	PF07690
5391	PF13502
5392	PF13116
5393	PF03588
5394	PF12698
5395	PF00816
5396	PF01161
5397	PF04217
5398	PF02255
5399	PF04320
5400	PF02614
5401	PF03701
5402	PF04219
5403	PF07690
5404	PF03883
5405	PF02504
5406	PF08245
5407	PF02875
5408	PF01225
5409	PF07694
5410	PF06580
5411	PF02826
5412	PF00324
5413	PF02661
5414	PF05656
5415	PF00291
5416	PF07690
5417	PF04076
5418	PF17430
5419	PF07450
5420	PF02617
5421	PF00583
5422	PF01809
5423	PF11080
5424	PF07963
5425	PF12019
5426	PF04402
5427	PF17283
5428	PF10263
5429	PF02195
5430	PF07331
5431	PF05247
5432	PF13942
5433	PF00771
5434	PF03264
5435	PF08681
5436	PF09604
5437	PF00089
5438	PF09084
5439	PF03899
5440	PF03502
5441	PF02133
5442	PF00324
5443	PF07690
5444	PF02547
5445	PF00535
5446	PF03061
5447	PF03628
5448	PF03627
5449	PF00563
5450	PF01451
5451	PF07037
5452	PF03702
5453	PF03922
5454	PF10043
5455	PF02653
5456	PF03788
5457	PF01263
5458	PF05321
5459	PF00232
5460	PF08240
5461	PF00107
5462	PF00328
5463	PF03968
5464	PF04453
5465	PF04999
5466	PF07429
5467	PF01497
5468	PF02133
5469	PF01636
5470	PF06545
5471	PF00692
5472	PF01757
5473	PF01722
5474	PF01497
5475	PF07690
5476	PF03547
5477	PF03547
5478	PF07308
5479	PF07308
5480	PF02834
5481	PF02834
5482	PF09831
5483	PF00419
5484	PF13460
5485	PF13561
5486	PF03739
5487	PF04378
5488	PF13377
5489	PF00356
5490	PF00180
5491	PF13657
5492	PF07804
5493	PF01497
5494	PF00572
5495	PF00849
5496	PF02152
5497	PF13992
5498	PF04356
5499	PF13561
5500	PF00078
5501	PF00497
5502	PF02321
5503	PF02321
5504	PF00465
5505	PF00107
5506	PF08240
5507	PF00892
5508	PF00892
5509	PF03824
5510	PF00701
5511	PF11726
5512	PF07729
5513	PF00392
5514	PF01042
5515	PF00005
5516	PF00501
5517	PF13193
5518	PF13478
5519	PF02625
5520	PF03313
5521	PF08501
5522	PF01678
5523	PF01678
5524	PF03473
5525	PF03475
5526	PF02133
5527	PF01548
5528	PF02371
5529	PF01618
5530	PF04794
5531	PF00359
5532	PF09864
5533	PF06150
5534	PF05166
5535	PF04172
5536	PF07690
5537	PF08019
5538	PF00884
5539	PF02622
5540	PF10837
5541	PF09339
5542	PF01614
5543	PF01618
5544	PF10832
5545	PF02416
5546	PF01300
5547	PF04380
5548	PF00083
5549	PF11892
5550	PF14793
5551	PF03641
5552	PF06693
5553	PF03889
5554	PF10627
5555	PF01728
5556	PF01206
5557	PF01594
5558	PF02664
5559	PF05981
5560	PF02615
5561	PF04288
5562	PF02811
5563	PF02195
5564	PF16456
5565	PF06277
5566	PF01206
5567	PF00155
5568	PF00126
5569	PF13302
5570	PF04317
5571	PF00144
5572	PF00466
5573	PF00793
5574	PF00126
5575	PF03466
5576	PF05708
5577	PF03734
5578	PF02371
5579	PF01548
5580	PF02631
5581	PF00367
5582	PF02378
5583	PF02378
5584	PF16989
5585	PF06812
5586	PF08986
5587	PF02353
5588	PF08338
5589	PF01370
5590	PF01207
5591	PF01261
5592	PF05189
5593	PF01137
5594	PF11392
5595	PF01346
5596	PF00254
5597	PF03553
5598	PF00528
5599	PF13347
5600	PF03358
5601	PF00561
5602	PF00589
5603	PF10610
5604	PF09163
5605	PF13247
5606	PF11392
5607	PF09992
5608	PF00496
5609	PF12793
5610	PF04023
5611	PF06288
5612	PF03631
5613	PF04172
5614	PF08402
5615	PF00005
5616	PF01527
5617	PF01032
5618	PF02674
5619	PF01794
5620	PF00528
5621	PF03830
5622	PF00929
5623	PF00687
5624	PF02684
5625	PF10707
5626	PF03411
5627	PF03279
5628	PF00144
5629	PF01032
5630	PF02126
5631	PF07510
5632	PF03235
5633	PF02665
5634	PF02706
5635	PF07969
5636	PF03892
5637	PF03109
5638	PF00106
5639	PF10692
5640	PF06117
5641	PF07759
5642	PF04336
5643	PF00419
5644	PF02611
5645	PF01713
5646	PF02602
5647	PF01790
5648	PF00338
5649	PF01402
5650	PF06006
5651	PF00528
5652	PF02424
5653	PF01408
5654	PF02894
5655	PF04972
5656	PF01476
5657	PF13983
5658	PF00254
5659	PF01346
5660	PF13500
5661	PF05947
5662	PF02654
5663	PF13520
5664	PF04381
5665	PF06154
5666	PF13673
5667	PF01261
5668	PF13998
5669	PF07237
5670	PF04222
5671	PF00156
5672	PF07302
5673	PF03788
5674	PF02515
5675	PF05362
5676	PF13654
5677	PF04002
5678	PF00854
5679	PF10820
5680	PF13505
5681	PF07338
5682	PF03981
5683	PF13099
5684	PF08178
5685	PF17090
5686	PF03691
5687	PF11663
5688	PF01943
5689	PF00075
5690	PF10748
5691	PF00857
5692	PF01554
5693	PF01554
5694	PF10729
5695	PF00528
5696	PF00936
5697	PF01914
5698	PF04384
5699	PF10725
5700	PF05433
5701	PF00899
5702	PF00027
5703	PF00155
5704	PF13302
5705	PF03595
5706	PF11106
5707	PF13401
5708	PF01471
5709	PF11120
5710	PF00884
5711	PF03733
5712	PF03733
5713	PF04290
5714	PF09583
5715	PF03956
5716	PF02620
5717	PF13708
5718	PF10688
5719	PF07869
5720	PF02590
5721	PF03458
5722	PF03458
5723	PF02635
5724	PF00164
5725	PF03255
5726	PF01594
5727	PF00294
5728	PF05930
5729	PF07944
5730	PF10614
5731	PF00939
5732	PF05170
5733	PF00793
5734	PF07332
5735	PF00860
5736	PF02472
5737	PF16168
5738	PF03212
5739	PF13801
5740	PF10971
5741	PF05025
5742	PF10754
5743	PF03806
5744	PF10840
5745	PF03709
5746	PF03711
5747	PF01276
5748	PF00072
5749	PF01323
5750	PF10938
5751	PF03741
5752	PF00483
5753	PF04328
5754	PF07947
5755	PF13994
5756	PF01381
5757	PF03942
5758	PF02733
5759	PF01313
5760	PF03477
5761	PF05170
5762	PF00005
5763	PF08402
5764	PF12833
5765	PF00892
5766	PF01478
5767	PF03734
5768	PF01471
5769	PF01975
5770	PF00132
5771	PF06426
5772	PF13721
5773	PF11656
5774	PF00753
5775	PF02779
5776	PF02780
5777	PF05035
5778	PF07992
5779	PF00480
5780	PF00830
5781	PF00874
5782	PF00874
5783	PF01370
5784	PF02535
5785	PF03222
5786	PF00132
5787	PF00132
5788	PF00665
5789	PF07769
5790	PF07769
5791	PF08956
5792	PF06067
5793	PF10953
5794	PF00215
5795	PF00860
5796	PF02656
5797	PF10973
5798	PF10968
5799	PF04379
5800	PF05472
5801	PF09526
5802	PF07662
5803	PF07670
5804	PF01773
5805	PF03609
5806	PF06366
5807	PF02897
5808	PF00326
5809	PF02371
5810	PF01548
5811	PF11622
5812	PF10736
5813	PF00654
5814	PF00528
5815	PF00419
5816	PF07663
5817	PF03612
5818	PF06109
5819	PF04102
5820	PF01058
5821	PF06899
5822	PF04340
5823	PF03886
5824	PF04355
5825	PF07670
5826	PF07670
5827	PF02421
5828	PF07664
5829	PF00171
5830	PF00535
5831	PF01032
5832	PF03613
5833	PF00507
5834	PF01810
5835	PF01370
5836	PF03616
5837	PF04307
5838	PF05930
5839	PF06067
5840	PF01943
5841	PF03724
5842	PF04932
5843	PF03843
5844	PF03649
5845	PF00528
5846	PF00528
5847	PF04290
5848	PF03891
5849	PF01075
5850	PF08085
5851	PF11101
5852	PF01042
5853	PF01784
5854	PF07859
5855	PF02525
5856	PF00561
5857	PF03611
5858	PF02566
5859	PF14486
5860	PF02657
5861	PF01874
5862	PF03829
5863	PF03812
5864	PF01263
5865	PF10757
5866	PF01081
5867	PF00156
5868	PF03573
5869	PF12528
5870	PF07963
5871	PF01204
5872	PF05661
5873	PF09838
5874	PF00248
5875	PF00359
5876	PF02599
5877	PF07417
5878	PF07859
5879	PF08544
5880	PF00288
5881	PF05957
5882	PF00795
5883	PF03350
5884	PF02325
5885	PF02325
5886	PF03737
5887	PF04632
5888	PF02627
5889	PF10697
5890	PF00419
5891	PF13148
5892	PF03333
5893	PF05433
5894	PF01027
5895	PF02391
5896	PF06496
5897	PF06568
5898	PF14855
5899	PF00196
5900	PF05159
5901	PF05159
5902	PF11392
5903	PF04608
5904	PF11682
5905	PF06996
5906	PF02397
5907	PF13727
5908	PF00574
5909	PF04237
5910	PF02698
5911	PF00893
5912	PF01062
5913	PF00497
5914	PF13657
5915	PF07290
5916	PF04131
5917	PF00248
5918	PF09335
5919	PF04748
5920	PF02687
5921	PF02254
5922	PF07885
5923	PF02447
5924	PF01235
5925	PF12158
5926	PF04226
5927	PF01654
5928	PF00528
5929	PF12911
5930	PF06808
5931	PF08279
5932	PF13280
5933	PF01184
5934	PF00419
5935	PF05936
5936	PF17113
5937	PF10684
5938	PF01208
5939	PF00563
5940	PF12792
5941	PF15977
5942	PF11924
5943	PF00528
5944	PF02447
5945	PF07683
5946	PF02492
5947	PF09691
5948	PF13569
5949	PF04754
5950	PF08816
5951	PF02652
5952	PF04309
5953	PF08049
5954	PF01478
5955	PF06750
5956	PF04809
5957	PF04809
5958	PF13520
5959	PF12392
5960	PF01136
5961	PF00939
5962	PF02308
5963	PF10685
5964	PF10685
5965	PF12566
5966	PF07676
5967	PF04290
5968	PF01914
5969	PF09335
5970	PF08241
5971	PF02367
5972	PF06930
5973	PF10144
5974	PF07369
5975	PF11046
5976	PF01098
5977	PF06672
5978	PF00892
5979	PF00860
5980	PF01136
5981	PF10965
5982	PF03994
5983	PF03994
5984	PF11756
5985	PF10689
5986	PF13521
5987	PF06853
5988	PF11153
5989	PF10840
5990	PF00593
5991	PF07715
5992	PF04393
5993	PF13371
5994	PF13369
5995	PF02899
5996	PF03609
5997	PF04977
5998	PF01895
5999	PF01895
6000	PF10709
6001	PF06711
6002	PF04632
6003	PF02900
6004	PF17263
6005	PF11102
6006	PF05360
6007	PF05360
6008	PF16325
6009	PF01136
6010	PF14002
6011	PF05861
6012	PF01513
6013	PF14488
6014	PF00419
6015	PF03239
6016	PF00854
6017	PF10829
6018	PF01757
6019	PF02583
6020	PF10798
6021	PF04341
6022	PF03923
6023	PF08139
6024	PF02230
6025	PF09906
6026	PF02653
6027	PF11862
6028	PF10101
6029	PF10101
6030	PF00324
6031	PF01522
6032	PF13163
6033	PF02378
6034	PF13940
6035	PF02589
6036	PF03739
6037	PF10848
6038	PF02694
6039	PF05717
6040	PF00248
6041	PF05425
6042	PF05015
6043	PF08254
6044	PF02653
6045	PF10733
6046	PF03729
6047	PF03729
6048	PF13989
6049	PF01594
6050	PF07331
6051	PF06754
6052	PF00460
6053	PF06429
6054	PF10799
6055	PF12698
6056	PF06667
6057	PF15930
6058	PF02690
6059	PF02472
6060	PF06945
6061	PF05717
6062	PF04355
6063	PF02696
6064	PF06786
6065	PF04284
6066	PF01292
6067	PF08054
6068	PF00472
6069	PF05992
6070	PF15922
6071	PF04073
6072	PF06738
6073	PF12831
6074	PF04973
6075	PF00528
6076	PF13990
6077	PF04307
6078	PF13984
6079	PF11776
6080	PF04116
6081	PF04295
6082	PF03706
6083	PF13811
6084	PF02028
6085	PF06305
6086	PF04343
6087	PF01402
6088	PF09335
6089	PF04357
6090	PF17089
6091	PF00419
6092	PF07273
6093	PF06674
6094	PF07264
6095	PF05957
6096	PF01963
6097	PF11245
6098	PF07274
6099	PF06123
6100	PF07869
6101	PF11682
6102	PF02413
6103	PF09335
6104	PF01970
6105	PF13520
6106	PF02481
6107	PF11769
6108	PF09972
6109	PF12821
6110	PF15945
6111	PF06545
6112	PF00419
6113	PF03692
6114	PF00487
6115	PF10679
6116	PF11682
6117	PF02653
6118	PF09414
6119	PF03692
6120	PF03618
6121	PF09350
6122	PF13260
6123	PF03601
6124	PF07681
6125	PF02653
6126	PF00324
6127	PF09938
6128	PF07804
6129	PF06154
6130	PF04241
6131	PF07214
6132	PF07295
6133	PF10713
6134	PF10722
6135	PF00924
6136	PF09335
6137	PF03606
6138	PF06293
6139	PF03600
6140	PF06902
6141	PF05437
6142	PF05137
6143	PF10951
6144	PF03606
6145	PF09695
6146	PF11823
6147	PF06889
6148	PF03748
6149	PF00950
6150	PF04976
6151	PF11153
6152	PF04143
6153	PF04143
6154	PF10696
6155	PF01384
6156	PF03741
6157	PF07383
6158	PF00419
6159	PF13996
6160	PF10762
6161	PF04286
6162	PF13708
6163	PF00860
6164	PF08255
6165	PF04231
6166	PF08046
6167	PF11143
6168	PF04657
6169	PF11115
6170	PF08349
6171	PF07130
6172	PF06611
6173	PF02653
6174	PF06755
6175	PF06629
6176	PF07148
6177	PF13689
6178	PF04328
6179	PF01925
6180	PF07804
6181	PF10749
6182	PF10777
6183	PF02754
6184	PF02754
6185	PF04632
6186	PF10554
6187	PF07670
6188	PF04965
6189	PF03916
6190	PF00860
6191	PF10753
6192	PF01384
6193	PF04076
6194	PF02470
6195	PF02470
6196	PF02470
6197	PF02470
6198	PF02470
6199	PF02470
