Feature	Pfam
5368	PF02653
5369	PF11080
5370	PF13309
5371	PF08348
5372	PF05728
5373	PF01641
5374	PF12146
5375	PF07662
5376	PF07670
5377	PF01773
5378	PF02133
5379	PF02653
5380	PF10836
5381	PF02659
5382	PF05951
5383	PF07690
5384	PF13260
5385	PF13714
5386	PF01226
5387	PF00877
5388	PF07302
5389	PF00793
5390	PF02810
5391	PF02810
5392	PF04754
5393	PF00561
5394	PF13940
5395	PF01026
5396	PF06899
5397	PF12698
5398	PF02719
5399	PF08485
5400	PF01047
5401	PF08136
5402	PF00551
5403	PF02669
5404	PF06932
5405	PF02673
5406	PF06945
5407	PF04014
5408	PF11471
5409	PF16966
5410	PF02562
5411	PF00756
5412	PF11806
5413	PF01810
5414	PF07670
5415	PF00005
5416	PF13183
5417	PF02754
5418	PF02754
5419	PF00577
5420	PF13953
5421	PF13954
5422	PF04728
5423	PF03230
5424	PF01848
5425	PF06325
5426	PF07007
5427	PF04809
5428	PF04809
5429	PF07690
5430	PF07690
5431	PF09838
5432	PF03960
5433	PF01810
5434	PF07012
5435	PF07012
5436	PF07012
5437	PF03372
5438	PF13247
5439	PF00126
5440	PF03466
5441	PF04389
5442	PF01226
5443	PF07662
5444	PF01773
5445	PF02142
5446	PF09335
5447	PF05974
5448	PF10043
5449	PF04226
5450	PF00665
5451	PF05360
5452	PF05360
5453	PF01979
5454	PF12724
5455	PF10829
5456	PF09926
5457	PF00596
5458	PF00809
5459	PF09400
5460	PF03922
5461	PF12836
5462	PF00474
5463	PF01810
5464	PF02698
5465	PF07295
5466	PF00126
5467	PF03466
5468	PF03739
5469	PF13808
5470	PF02518
5471	PF00512
5472	PF13492
5473	PF02702
5474	PF13493
5475	PF00361
5476	PF14489
5477	PF14819
5478	PF13419
5479	PF08816
5480	PF01032
5481	PF03734
5482	PF13520
5483	PF03613
5484	PF02635
5485	PF06564
5486	PF02653
5487	PF11862
5488	PF06173
5489	PF07274
5490	PF00348
5491	PF01136
5492	PF03848
5493	PF04131
5494	PF00215
5495	PF09906
5496	PF13622
5497	PF04361
5498	PF10754
5499	PF15977
5500	PF01832
5501	PF00528
5502	PF06174
5503	PF07027
5504	PF07219
5505	PF07719
5506	PF10662
5507	PF00816
5508	PF10781
5509	PF13258
5510	PF12833
5511	PF00294
5512	PF01523
5513	PF04076
5514	PF02152
5515	PF02665
5516	PF06790
5517	PF02653
5518	PF01311
5519	PF00419
5520	PF00267
5521	PF04237
5522	PF06965
5523	PF02629
5524	PF00549
5525	PF14002
5526	PF05157
5527	PF00437
5528	PF02597
5529	PF08173
5530	PF08173
5531	PF13473
5532	PF09375
5533	PF01312
5534	PF13984
5535	PF01052
5536	PF02096
5537	PF14849
5538	PF07859
5539	PF00444
5540	PF02585
5541	PF01757
5542	PF13488
5543	PF13436
5544	PF01926
5545	PF01513
5546	PF00528
5547	PF14785
5548	PF00005
5549	PF08352
5550	PF07254
5551	PF03937
5552	PF08298
5553	PF06798
5554	PF13237
5555	PF12801
5556	PF12801
5557	PF07256
5558	PF04224
5559	PF00345
5560	PF10722
5561	PF05534
5562	PF00005
5563	PF00813
5564	PF01743
5565	PF12626
5566	PF12627
5567	PF04279
5568	PF10798
5569	PF03852
5570	PF00939
5571	PF17271
5572	PF15976
5573	PF16967
5574	PF17612
5575	PF00589
5576	PF13356
5577	PF13561
5578	PF06889
5579	PF03605
5580	PF03606
5581	PF04960
5582	PF01810
5583	PF13419
5584	PF09831
5585	PF01295
5586	PF12633
5587	PF02311
5588	PF12833
5589	PF02653
5590	PF02361
5591	PF02613
5592	PF00532
5593	PF02541
5594	PF02350
5595	PF00300
5596	PF02548
5597	PF04320
5598	PF01263
5599	PF12697
5600	PF00528
5601	PF00350
5602	PF04241
5603	PF01048
5604	PF10798
5605	PF08543
5606	PF00419
5607	PF10610
5608	PF01066
5609	PF03797
5610	PF10848
5611	PF13817
5612	PF03706
5613	PF04107
5614	PF03458
5615	PF03458
5616	PF06366
5617	PF10831
5618	PF03734
5619	PF13616
5620	PF00089
5621	PF09604
5622	PF07690
5623	PF05708
5624	PF17188
5625	PF03888
5626	PF05336
5627	PF01578
5628	PF16327
5629	PF08238
5630	PF08238
5631	PF08238
5632	PF04657
5633	PF04657
5634	PF13302
5635	PF17263
5636	PF07383
5637	PF11045
5638	PF00877
5639	PF03527
5640	PF05170
5641	PF00419
5642	PF13990
5643	PF04239
5644	PF13985
5645	PF01979
5646	PF00893
5647	PF04402
5648	PF02613
5649	PF04632
5650	PF12697
5651	PF06154
5652	PF03693
5653	PF01139
5654	PF01139
5655	PF06693
5656	PF03692
5657	PF00005
5658	PF01098
5659	PF07214
5660	PF10144
5661	PF00419
5662	PF13627
5663	PF04247
5664	PF06174
5665	PF13708
5666	PF00392
5667	PF05661
5668	PF03595
5669	PF00999
5670	PF07670
5671	PF02653
5672	PF00419
5673	PF03892
5674	PF00419
5675	PF01797
5676	PF00528
5677	PF12911
5678	PF05985
5679	PF05130
5680	PF00892
5681	PF13279
5682	PF01523
5683	PF10697
5684	PF07012
5685	PF07012
5686	PF07012
5687	PF04246
5688	PF06853
5689	PF12849
5690	PF01266
5691	PF13302
5692	PF03446
5693	PF14833
5694	PF00881
5695	PF04632
5696	PF07073
5697	PF00892
5698	PF00892
5699	PF00939
5700	PF00589
5701	PF06276
5702	PF11575
5703	PF13407
5704	PF00576
5705	PF02561
5706	PF00893
5707	PF02537
5708	PF12639
5709	PF05638
5710	PF05494
5711	PF07906
5712	PF06674
5713	PF00419
5714	PF05247
5715	PF01914
5716	PF09619
5717	PF00528
5718	PF03239
5719	PF02470
5720	PF02470
5721	PF02470
5722	PF01204
5723	PF06930
5724	PF02525
5725	PF01963
5726	PF13687
5727	PF03606
5728	PF04230
5729	PF01418
5730	PF01380
5731	PF08803
5732	PF07681
5733	PF06293
5734	PF01202
5735	PF15922
5736	PF01196
5737	PF00149
5738	PF16362
5739	PF03315
5740	PF03313
5741	PF10729
5742	PF03747
5743	PF08437
5744	PF01501
5745	PF14384
5746	PF02452
5747	PF08348
5748	PF13309
5749	PF07437
5750	PF00486
5751	PF09335
5752	PF06629
5753	PF01255
5754	PF03797
5755	PF02146
5756	PF17430
5757	PF06150
5758	PF06154
5759	PF03606
5760	PF00535
5761	PF04493
5762	PF02416
5763	PF03626
5764	PF13258
5765	PF15930
5766	PF09992
5767	PF01467
5768	PF05930
5769	PF11924
5770	PF13520
5771	PF17113
5772	PF13974
5773	PF12800
5774	PF13247
5775	PF09163
5776	PF10725
5777	PF13861
5778	PF03963
5779	PF06097
5780	PF17520
5781	PF05957
5782	PF03349
5783	PF07450
5784	PF01594
5785	PF10941
5786	PF13940
5787	PF17621
5788	PF00155
5789	PF06092
5790	PF01618
5791	PF13505
5792	PF00254
5793	PF01042
5794	PF02687
5795	PF10127
5796	PF04222
5797	PF01914
5798	PF05717
5799	PF04453
5800	PF03968
5801	PF06755
5802	PF01252
5803	PF03927
5804	PF11143
5805	PF13939
5806	PF02705
5807	PF13392
5808	PF03812
5809	PF01025
5810	PF02447
5811	PF01066
5812	PF00892
5813	PF00892
5814	PF02653
5815	PF07338
5816	PF02108
5817	PF07290
5818	PF04632
5819	PF07455
5820	PF00106
5821	PF06154
5822	PF05971
5823	PF01313
5824	PF05708
5825	PF02050
5826	PF06942
5827	PF00132
5828	PF00132
5829	PF10964
5830	PF15596
5831	PF06167
5832	PF04608
5833	PF03547
5834	PF06004
5835	PF03802
5836	PF10840
5837	PF04364
5838	PF03458
5839	PF03458
5840	PF00753
5841	PF10117
5842	PF05525
5843	PF03992
5844	PF06568
5845	PF02308
5846	PF12804
5847	PF04434
5848	PF04434
5849	PF11245
5850	PF02452
5851	PF10951
5852	PF09938
5853	PF15567
5854	PF00908
5855	PF03652
5856	PF05656
5857	PF01594
5858	PF03613
5859	PF06754
5860	PF13956
5861	PF10696
5862	PF03611
5863	PF07338
5864	PF01435
5865	PF03591
5866	PF11046
5867	PF05170
5868	PF03621
5869	PF07434
5870	PF05425
5871	PF01032
5872	PF04657
5873	PF06649
5874	PF01679
5875	PF00834
5876	PF11101
5877	PF05717
5878	PF07728
5879	PF07338
5880	PF13708
5881	PF04741
5882	PF11106
5883	PF06526
5884	PF11742
5885	PF01148
5886	PF02378
5887	PF05930
5888	PF03795
5889	PF10709
5890	PF03006
5891	PF17089
5892	PF01569
5893	PF11658
5894	PF03733
5895	PF03733
5896	PF00294
5897	PF07348
5898	PF11823
5899	PF06440
5900	PF01810
5901	PF00419
5902	PF05656
5903	PF13280
5904	PF03222
5905	PF09335
5906	PF03609
5907	PF00126
5908	PF10735
5909	PF11776
5910	PF03916
5911	PF06611
5912	PF06249
5913	PF04172
5914	PF01943
5915	PF13996
5916	PF05016
5917	PF02028
5918	PF13940
5919	PF04999
5920	PF04754
5921	PF05137
5922	PF06006
5923	PF01699
5924	PF01699
5925	PF07168
5926	PF07168
5927	PF05138
5928	PF13722
5929	PF02554
5930	PF02040
5931	PF05957
5932	PF06902
5933	PF13993
5934	PF04328
5935	PF07883
5936	PF05899
5937	PF04226
5938	PF10762
5939	PF07351
5940	PF10689
5941	PF04293
5942	PF00893
5943	PF10733
5944	PF00723
5945	PF03606
5946	PF10810
5947	PF07308
5948	PF07308
5949	PF04186
5950	PF01292
5951	PF03891
5952	PF08986
5953	PF04536
5954	PF07338
5955	PF11682
5956	PF06067
5957	PF11663
5958	PF07264
5959	PF01594
5960	PF01261
5961	PF10757
5962	PF10887
5963	PF00419
5964	PF13693
5965	PF17073
5966	PF03692
5967	PF06196
5968	PF01027
5969	PF06224
5970	PF06889
5971	PF04341
5972	PF11769
5973	PF04346
5974	PF11622
5975	PF01184
5976	PF15939
5977	PF04536
5978	PF00860
5979	PF03994
5980	PF03994
5981	PF15945
5982	PF03601
5983	PF10820
5984	PF02620
5985	PF09350
5986	PF06429
5987	PF00460
5988	PF04606
5989	PF07358
5990	PF11756
5991	PF06496
5992	PF06117
5993	PF05437
5994	PF08255
5995	PF08054
5996	PF04286
5997	PF03942
5998	PF13940
5999	PF05666
6000	PF05666
6001	PF13569
6002	PF06082
6003	PF06738
6004	PF08178
6005	PF01062
6006	PF06755
6007	PF00294
6008	PF10678
6009	PF13978
6010	PF00361
6011	PF09335
6012	PF00860
6013	PF11739
6014	PF10684
6015	PF04143
6016	PF04143
6017	PF03400
6018	PF07023
6019	PF16747
6020	PF04357
6021	PF04976
6022	PF10736
6023	PF13990
6024	PF09335
6025	PF07927
6026	PF04393
6027	PF01618
6028	PF11726
6029	PF09665
6030	PF01226
6031	PF10135
6032	PF10797
6033	PF05869
6034	PF07906
6035	PF04315
6036	PF02108
6037	PF00860
6038	PF11682
6039	PF10953
6040	PF07927
6041	PF13280
6042	PF01810
6043	PF06629
6044	PF11392
6045	PF04976
6046	PF13333
6047	PF05656
6048	PF08046
6049	PF03748
6050	PF02325
6051	PF02325
6052	PF03691
6053	PF04932
6054	PF12158
6055	PF13108
6056	PF04143
6057	PF04328
6058	PF05987
6059	PF06163
