Feature	Pfam
5368	PF12796
5369	PF13637
5370	PF02416
5371	PF03658
5372	PF06154
5373	PF08719
5374	PF00994
5375	PF13591
5376	PF00276
5377	PF08013
5378	PF00419
5379	PF04073
5380	PF02120
5381	PF06610
5382	PF07977
5383	PF01261
5384	PF04973
5385	PF07195
5386	PF02465
5387	PF07196
5388	PF00528
5389	PF00723
5390	PF07027
5391	PF00491
5392	PF09526
5393	PF03358
5394	PF01814
5395	PF04405
5396	PF01261
5397	PF13991
5398	PF05433
5399	PF11726
5400	PF07282
5401	PF12323
5402	PF01385
5403	PF02535
5404	PF03222
5405	PF03328
5406	PF08543
5407	PF03692
5408	PF08971
5409	PF13993
5410	PF00419
5411	PF00267
5412	PF03734
5413	PF06069
5414	PF05433
5415	PF00892
5416	PF00892
5417	PF00793
5418	PF06932
5419	PF08956
5420	PF00215
5421	PF01583
5422	PF01810
5423	PF13356
5424	PF00589
5425	PF02657
5426	PF13640
5427	PF14525
5428	PF12833
5429	PF02613
5430	PF02885
5431	PF00146
5432	PF05638
5433	PF02653
5434	PF07690
5435	PF06006
5436	PF01676
5437	PF10729
5438	PF00248
5439	PF01127
5440	PF00294
5441	PF03613
5442	PF01313
5443	PF00881
5444	PF07308
5445	PF07308
5446	PF00902
5447	PF06277
5448	PF13333
5449	PF01032
5450	PF02687
5451	PF12704
5452	PF04316
5453	PF06526
5454	PF06097
5455	PF09223
5456	PF07290
5457	PF02639
5458	PF03061
5459	PF00324
5460	PF10733
5461	PF00419
5462	PF02441
5463	PF00909
5464	PF07720
5465	PF07720
5466	PF01226
5467	PF00499
5468	PF08798
5469	PF01943
5470	PF01738
5471	PF00210
5472	PF05036
5473	PF04226
5474	PF02446
5475	PF06092
5476	PF02653
5477	PF07690
5478	PF07690
5479	PF12804
5480	PF03313
5481	PF03315
5482	PF01032
5483	PF01032
5484	PF07972
5485	PF00535
5486	PF06154
5487	PF04217
5488	PF10766
5489	PF06853
5490	PF04344
5491	PF02113
5492	PF02586
5493	PF13258
5494	PF00419
5495	PF13520
5496	PF02080
5497	PF00999
5498	PF03471
5499	PF13939
5500	PF11726
5501	PF05728
5502	PF03918
5503	PF01757
5504	PF16989
5505	PF13440
5506	PF00180
5507	PF13098
5508	PF06672
5509	PF00496
5510	PF12793
5511	PF13391
5512	PF01478
5513	PF06305
5514	PF04172
5515	PF02592
5516	PF06450
5517	PF08681
5518	PF03649
5519	PF03279
5520	PF07690
5521	PF03170
5522	PF10971
5523	PF03372
5524	PF03808
5525	PF05591
5526	PF00528
5527	PF13982
5528	PF12838
5529	PF10692
5530	PF00293
5531	PF09976
5532	PF00361
5533	PF00874
5534	PF02342
5535	PF06572
5536	PF10697
5537	PF02342
5538	PF01757
5539	PF08240
5540	PF00107
5541	PF04728
5542	PF13708
5543	PF03364
5544	PF11245
5545	PF04754
5546	PF06527
5547	PF15978
5548	PF06667
5549	PF06835
5550	PF02566
5551	PF09400
5552	PF11682
5553	PF01292
5554	PF06930
5555	PF13279
5556	PF01636
5557	PF00294
5558	PF11080
5559	PF13309
5560	PF08348
5561	PF07662
5562	PF07670
5563	PF01773
5564	PF02599
5565	PF01578
5566	PF03411
5567	PF09583
5568	PF04343
5569	PF10685
5570	PF10685
5571	PF02602
5572	PF04364
5573	PF09335
5574	PF06250
5575	PF03692
5576	PF00756
5577	PF02922
5578	PF03609
5579	PF07906
5580	PF11692
5581	PF04014
5582	PF17520
5583	PF00294
5584	PF06176
5585	PF03922
5586	PF06755
5587	PF01402
5588	PF09619
5589	PF05433
5590	PF11776
5591	PF07963
5592	PF05943
5593	PF10694
5594	PF00460
5595	PF06429
5596	PF01435
5597	PF08136
5598	PF04219
5599	PF11392
5600	PF01261
5601	PF12698
5602	PF13617
5603	PF04198
5604	PF10938
5605	PF01202
5606	PF05872
5607	PF04754
5608	PF03840
5609	PF02470
5610	PF02470
5611	PF02470
5612	PF03320
5613	PF05656
5614	PF04317
5615	PF00577
5616	PF13953
5617	PF10798
5618	PF03992
5619	PF05974
5620	PF00669
5621	PF05360
5622	PF00419
5623	PF01527
5624	PF13371
5625	PF13369
5626	PF10725
5627	PF00419
5628	PF03631
5629	PF01695
5630	PF07012
5631	PF07012
5632	PF07012
5633	PF00528
5634	PF00334
5635	PF04307
5636	PF11682
5637	PF05936
5638	PF05930
5639	PF04246
5640	PF04221
5641	PF01527
5642	PF03230
5643	PF13520
5644	PF01475
5645	PF01810
5646	PF02230
5647	PF00857
5648	PF01594
5649	PF13801
5650	PF06414
5651	PF01638
5652	PF00528
5653	PF12911
5654	PF03621
5655	PF07681
5656	PF04361
5657	PF07043
5658	PF03927
5659	PF12146
5660	PF04995
5661	PF02447
5662	PF06889
5663	PF00196
5664	PF07338
5665	PF05985
5666	PF06174
5667	PF07095
5668	PF00535
5669	PF01914
5670	PF03502
5671	PF03613
5672	PF07226
5673	PF01337
5674	PF11682
5675	PF13520
5676	PF09335
5677	PF13687
5678	PF09938
5679	PF13449
5680	PF04353
5681	PF00419
5682	PF05762
5683	PF05591
5684	PF01052
5685	PF02367
5686	PF00795
5687	PF05598
5688	PF01609
5689	PF13454
5690	PF06296
5691	PF10781
5692	PF16344
5693	PF04773
5694	PF16220
5695	PF10941
5696	PF01588
5697	PF03591
5698	PF06996
5699	PF09695
5700	PF00941
5701	PF03450
5702	PF13722
5703	PF02554
5704	PF09691
5705	PF01258
5706	PF08282
5707	PF06496
5708	PF07351
5709	PF00793
5710	PF03773
5711	PF02659
5712	PF01844
5713	PF01926
5714	PF02794
5715	PF04338
5716	PF15977
5717	PF01208
5718	PF01925
5719	PF05591
5720	PF03916
5721	PF01926
5722	PF00345
5723	PF05488
5724	PF04261
5725	PF02119
5726	PF02447
5727	PF09335
5728	PF13729
5729	PF01148
5730	PF00528
5731	PF09612
5732	PF07445
5733	PF04315
5734	PF00830
5735	PF02652
5736	PF04024
5737	PF00324
5738	PF13401
5739	PF02040
5740	PF10897
5741	PF00361
5742	PF13984
5743	PF07690
5744	PF04131
5745	PF06717
5746	PF00892
5747	PF01012
5748	PF13990
5749	PF02901
5750	PF01228
5751	PF02652
5752	PF05275
5753	PF10689
5754	PF08486
5755	PF10062
5756	PF10062
5757	PF02656
5758	PF03713
5759	PF13940
5760	PF10956
5761	PF03738
5762	PF06082
5763	PF06812
5764	PF03806
5765	PF00419
5766	PF13996
5767	PF09350
5768	PF01066
5769	PF04320
5770	PF04632
5771	PF07434
5772	PF01609
5773	PF13808
5774	PF09838
5775	PF09829
5776	PF00175
5777	PF00970
5778	PF02378
5779	PF00419
5780	PF01654
5781	PF10043
5782	PF04143
5783	PF02600
5784	PF03741
5785	PF07869
5786	PF03458
5787	PF03458
5788	PF00860
5789	PF02515
5790	PF11080
5791	PF07130
5792	PF01699
5793	PF01699
5794	PF01047
5795	PF05930
5796	PF08786
5797	PF12084
5798	PF06078
5799	PF06568
5800	PF00419
5801	PF11682
5802	PF06611
5803	PF04357
5804	PF10829
5805	PF04328
5806	PF01566
5807	PF02361
5808	PF02133
5809	PF13973
5810	PF03611
5811	PF06117
5812	PF00381
5813	PF10810
5814	PF13811
5815	PF11076
5816	PF05930
5817	PF00419
5818	PF06097
5819	PF01527
5820	PF10749
5821	PF14488
5822	PF03739
5823	PF04245
5824	PF01384
5825	PF07670
5826	PF10973
5827	PF04741
5828	PF04285
5829	PF01943
5830	PF00419
5831	PF03594
5832	PF13974
5833	PF04228
5834	PF00860
5835	PF09584
5836	PF06629
5837	PF08049
5838	PF10127
5839	PF01679
5840	PF06889
5841	PF10688
5842	PF06923
5843	PF11120
5844	PF04393
5845	PF12849
5846	PF01027
5847	PF10887
5848	PF01773
5849	PF07662
5850	PF07906
5851	PF05717
5852	PF11106
5853	PF01312
5854	PF09695
5855	PF04186
5856	PF06996
5857	PF03956
5858	PF10679
5859	PF07338
5860	PF00797
5861	PF05360
5862	PF05360
5863	PF07302
5864	PF01810
5865	PF06812
5866	PF12486
5867	PF03706
5868	PF03883
5869	PF06755
5870	PF06067
5871	PF13569
5872	PF13260
5873	PF04328
5874	PF00860
5875	PF07358
5876	PF04632
5877	PF13689
5878	PF13708
5879	PF04976
5880	PF06899
5881	PF03609
5882	PF11666
5883	PF11045
5884	PF02498
5885	PF02653
5886	PF15567
5887	PF11682
5888	PF12728
5889	PF04403
5890	PF04403
5891	PF10799
5892	PF10887
5893	PF13956
5894	PF11924
5895	PF00860
5896	PF00662
5897	PF00361
5898	PF11739
5899	PF03729
5900	PF03729
5901	PF10754
5902	PF06067
5903	PF13990
5904	PF11604
5905	PF07305
5906	PF07256
5907	PF01963
5908	PF13956
5909	PF04536
5910	PF08085
5911	PF17151
5912	PF08046
5913	PF07670
5914	PF13520
5915	PF13817
5916	PF13940
5917	PF12822
5918	PF15930
5919	PF15939
5920	PF11143
5921	PF02674
5922	PF02656
5923	PF15922
5924	PF09335
5925	PF11769
5926	PF05930
5927	PF13940
5928	PF01527
5929	PF00860
5930	PF13997
5931	PF04226
5932	PF10713
5933	PF06117
5934	PF02028
5935	PF05145
5936	PF06082
5937	PF05666
5938	PF05666
5939	PF03611
5940	PF02653
5941	PF13148
5942	PF02653
5943	PF13333
5944	PF02371
5945	PF01548
5946	PF08173
5947	PF05717
5948	PF05137
5949	PF03773
5950	PF03773
5951	PF04976
5952	PF06754
5953	PF05437
5954	PF02620
5955	PF07383
5956	PF06902
5957	PF06067
5958	PF17073
5959	PF13940
5960	PF06629
5961	PF17113
5962	PF13817
5963	PF01062
5964	PF11392
5965	PF10614
5966	PF04224
5967	PF07214
5968	PF00186
5969	PF13708
5970	PF00149
5971	PF10609
5972	PF00317
5973	PF03477
5974	PF02867
5975	PF00268
5976	PF03406
5977	PF03406
5978	PF13884
5979	PF01145
5980	PF09334
5981	PF01588
5982	PF13935
5983	PF05939
5984	PF09327
5985	PF13550
5986	PF00075
5987	PF14464
5988	PF00877
5989	PF03629
5990	PF08410
5991	PF09718
5992	PF09140
5993	PF04448
5994	PF01503
5995	PF14579
5996	PF02811
5997	PF07733
5998	PF00154
5999	PF08681
6000	PF02463
6001	PF03796
6002	PF13521
6003	PF02195
6004	PF00929
6005	PF00589
6006	PF06689
6007	PF00005
6008	PF01068
6009	PF00270
6010	PF00271
6011	PF01367
6012	PF02739
6013	PF13508
6014	PF03614
6015	PF02195
6016	PF06213
6017	PF11775
6018	PF00303
6019	PF07728
6020	PF03237
6021	PF02368
6022	PF05869
6023	PF05099
6024	PF05100
6025	PF05268
6026	PF01051
6027	PF13730
6028	PF05261
6029	PF00589
6030	PF03797
6031	PF13018
6032	PF02395
6033	PF05717
6034	PF13005
6035	PF03050
6036	PF13007
6037	PF13817
6038	PF06406
6039	PF04014
6040	PF10723
6041	PF03050
6042	PF13817
6043	PF13005
6044	PF13007
6045	PF05598
6046	PF01609
6047	PF05598
6048	PF01609
6049	PF01464
6050	PF00239
6051	PF01850
6052	PF07057
6053	PF13604
6054	PF02753
6055	PF00345
6056	PF13954
6057	PF13953
6058	PF00577
6059	PF01527
6060	PF03811
6061	PF12759
6062	PF00005
6063	PF08388
6064	PF00078
6065	PF01527
6066	PF09140
6067	PF12833
6068	PF07362
6069	PF00717
6070	PF01402
6071	PF01527
6072	PF01845
6073	PF02395
6074	PF00293
6075	PF04352
6076	PF12602
6077	PF13007
6078	PF03050
6079	PF13005
6080	PF13018
6081	PF02395
6082	PF05016
6083	PF01548
6084	PF02371
6085	PF08048
6086	PF10784
6087	PF05857
6088	PF01527
6089	PF01527
6090	PF00589
6091	PF13683
6092	PF05717
6093	PF13438
6094	PF06067
6095	PF05775
6096	PF05717
6097	PF01527
6098	PF01527
6099	PF01051
