Feature	Pfam
5368	PF03313
5369	PF00589
5370	PF07687
5371	PF01546
5372	PF01027
5373	PF02687
5374	PF08786
5375	PF11036
5376	PF11656
5377	PF01418
5378	PF01380
5379	PF01075
5380	PF06545
5381	PF01058
5382	PF04359
5383	PF03692
5384	PF01048
5385	PF00027
5386	PF03881
5387	PF00829
5388	PF06889
5389	PF12706
5390	PF08241
5391	PF01494
5392	PF02586
5393	PF01032
5394	PF03601
5395	PF03235
5396	PF07510
5397	PF03193
5398	PF02033
5399	PF02302
5400	PF10688
5401	PF06693
5402	PF01494
5403	PF04413
5404	PF00534
5405	PF01774
5406	PF01774
5407	PF07338
5408	PF08348
5409	PF13309
5410	PF11119
5411	PF00445
5412	PF00929
5413	PF07383
5414	PF11245
5415	PF00005
5416	PF00149
5417	PF00696
5418	PF03527
5419	PF03923
5420	PF08139
5421	PF04357
5422	PF00528
5423	PF01292
5424	PF07906
5425	PF01810
5426	PF06877
5427	PF07411
5428	PF07411
5429	PF04380
5430	PF00419
5431	PF13520
5432	PF01523
5433	PF02687
5434	PF12704
5435	PF01979
5436	PF00419
5437	PF01420
5438	PF01420
5439	PF03477
5440	PF00444
5441	PF02378
5442	PF02311
5443	PF12833
5444	PF06276
5445	PF11575
5446	PF13520
5447	PF00419
5448	PF09392
5449	PF12792
5450	PF00563
5451	PF01636
5452	PF00990
5453	PF00092
5454	PF00156
5455	PF01638
5456	PF01527
5457	PF09600
5458	PF13148
5459	PF13148
5460	PF03222
5461	PF02447
5462	PF01235
5463	PF06305
5464	PF06123
5465	PF06185
5466	PF05708
5467	PF01609
5468	PF13808
5469	PF05985
5470	PF02653
5471	PF05360
5472	PF02547
5473	PF02656
5474	PF01206
5475	PF00596
5476	PF13940
5477	PF13940
5478	PF05717
5479	PF05717
5480	PF05818
5481	PF05818
5482	PF04328
5483	PF00486
5484	PF00072
5485	PF05656
5486	PF02447
5487	PF01520
5488	PF02580
5489	PF02706
5490	PF00830
5491	PF01062
5492	PF13419
5493	PF00291
5494	PF08136
5495	PF00149
5496	PF13416
5497	PF00805
5498	PF00990
5499	PF17158
5500	PF04536
5501	PF02622
5502	PF11471
5503	PF16966
5504	PF07012
5505	PF07012
5506	PF07012
5507	PF00011
5508	PF06183
5509	PF00884
5510	PF03372
5511	PF02894
5512	PF01408
5513	PF03222
5514	PF10697
5515	PF00126
5516	PF03466
5517	PF10781
5518	PF00267
5519	PF01112
5520	PF16325
5521	PF01136
5522	PF01757
5523	PF05534
5524	PF00006
5525	PF02659
5526	PF06983
5527	PF13520
5528	PF00419
5529	PF10837
5530	PF07274
5531	PF03610
5532	PF00227
5533	PF05947
5534	PF12838
5535	PF00419
5536	PF02639
5537	PF00893
5538	PF00419
5539	PF06923
5540	PF00902
5541	PF01300
5542	PF00884
5543	PF16347
5544	PF05651
5545	PF13556
5546	PF01609
5547	PF13808
5548	PF06097
5549	PF01206
5550	PF07369
5551	PF02678
5552	PF03693
5553	PF00419
5554	PF01261
5555	PF00005
5556	PF03797
5557	PF00528
5558	PF03734
5559	PF13978
5560	PF14542
5561	PF10135
5562	PF01832
5563	PF10767
5564	PF06857
5565	PF00202
5566	PF02696
5567	PF10885
5568	PF03609
5569	PF13489
5570	PF00171
5571	PF01136
5572	PF00528
5573	PF13939
5574	PF00324
5575	PF04336
5576	PF04320
5577	PF03739
5578	PF01396
5579	PF01396
5580	PF01396
5581	PF01396
5582	PF09584
5583	PF06496
5584	PF01475
5585	PF00528
5586	PF10725
5587	PF05930
5588	PF04452
5589	PF01925
5590	PF00486
5591	PF00072
5592	PF07338
5593	PF11604
5594	PF05170
5595	PF00419
5596	PF05656
5597	PF00313
5598	PF01042
5599	PF03773
5600	PF03773
5601	PF13996
5602	PF01734
5603	PF09997
5604	PF16989
5605	PF04246
5606	PF17090
5607	PF07350
5608	PF00589
5609	PF00884
5610	PF00877
5611	PF01923
5612	PF00293
5613	PF02302
5614	PF13520
5615	PF10769
5616	PF03734
5617	PF13973
5618	PF13973
5619	PF13994
5620	PF13940
5621	PF11739
5622	PF00588
5623	PF12105
5624	PF11658
5625	PF01340
5626	PF00361
5627	PF01554
5628	PF03352
5629	PF04186
5630	PF16967
5631	PF15976
5632	PF00528
5633	PF02537
5634	PF06755
5635	PF17430
5636	PF02653
5637	PF03527
5638	PF05593
5639	PF05593
5640	PF05593
5641	PF05593
5642	PF05593
5643	PF05593
5644	PF10832
5645	PF12831
5646	PF01594
5647	PF05974
5648	PF13646
5649	PF05130
5650	PF07728
5651	PF01810
5652	PF02653
5653	PF11439
5654	PF07338
5655	PF03942
5656	PF03594
5657	PF02753
5658	PF03222
5659	PF02690
5660	PF00768
5661	PF08054
5662	PF02687
5663	PF10692
5664	PF00926
5665	PF01618
5666	PF01427
5667	PF03918
5668	PF07295
5669	PF02611
5670	PF02626
5671	PF07947
5672	PF15945
5673	PF01380
5674	PF03091
5675	PF01032
5676	PF00593
5677	PF07715
5678	PF01914
5679	PF04402
5680	PF08139
5681	PF07356
5682	PF02090
5683	PF01848
5684	PF10697
5685	PF00860
5686	PF01053
5687	PF13990
5688	PF13990
5689	PF02470
5690	PF02470
5691	PF02470
5692	PF02470
5693	PF02470
5694	PF02470
5695	PF10953
5696	PF09335
5697	PF04976
5698	PF02230
5699	PF01848
5700	PF01594
5701	PF00923
5702	PF04965
5703	PF10531
5704	PF02563
5705	PF03972
5706	PF01810
5707	PF11319
5708	PF05957
5709	PF02561
5710	PF04317
5711	PF11076
5712	PF10707
5713	PF04303
5714	PF02654
5715	PF06965
5716	PF10757
5717	PF07256
5718	PF01810
5719	PF01649
5720	PF10968
5721	PF04231
5722	PF13580
5723	PF04657
5724	PF04347
5725	PF00857
5726	PF04632
5727	PF00361
5728	PF08891
5729	PF08255
5730	PF03609
5731	PF03843
5732	PF06754
5733	PF02525
5734	PF06109
5735	PF08786
5736	PF00361
5737	PF01381
5738	PF06366
5739	PF04011
5740	PF00528
5741	PF01202
5742	PF06755
5743	PF10748
5744	PF08049
5745	PF04107
5746	PF00419
5747	PF13460
5748	PF13992
5749	PF13801
5750	PF11046
5751	PF02653
5752	PF12833
5753	PF00177
5754	PF05930
5755	PF05930
5756	PF02325
5757	PF02325
5758	PF02482
5759	PF01148
5760	PF13997
5761	PF01408
5762	PF08178
5763	PF02465
5764	PF07195
5765	PF01654
5766	PF13983
5767	PF07007
5768	PF00196
5769	PF01594
5770	PF02673
5771	PF04286
5772	PF05957
5773	PF07214
5774	PF13993
5775	PF17520
5776	PF07445
5777	PF04143
5778	PF04143
5779	PF02653
5780	PF10951
5781	PF02446
5782	PF01510
5783	PF00254
5784	PF06178
5785	PF11101
5786	PF06945
5787	PF07290
5788	PF09335
5789	PF16363
5790	PF01887
5791	PF01925
5792	PF03458
5793	PF03458
5794	PF04225
5795	PF08525
5796	PF08085
5797	PF06039
5798	PF01032
5799	PF10749
5800	PF01432
5801	PF11769
5802	PF00581
5803	PF03313
5804	PF06568
5805	PF03916
5806	PF06251
5807	PF04972
5808	PF04972
5809	PF03724
5810	PF10796
5811	PF04355
5812	PF02472
5813	PF11080
5814	PF01292
5815	PF07927
5816	PF13989
5817	PF08378
5818	PF00953
5819	PF07681
5820	PF12843
5821	PF07264
5822	PF04932
5823	PF13984
5824	PF04353
5825	PF10709
5826	PF11392
5827	PF05016
5828	PF00128
5829	PF05930
5830	PF05930
5831	PF08053
5832	PF01098
5833	PF04632
5834	PF06004
5835	PF00419
5836	PF00155
5837	PF05170
5838	PF07681
5839	PF03606
5840	PF10696
5841	PF13561
5842	PF13687
5843	PF13956
5844	PF06287
5845	PF03706
5846	PF09909
5847	PF05656
5848	PF04752
5849	PF07906
5850	PF06523
5851	PF04754
5852	PF03899
5853	PF09907
5854	PF06154
5855	PF02653
5856	PF09526
5857	PF04341
5858	PF09335
5859	PF06092
5860	PF10831
5861	PF02525
5862	PF07226
5863	PF07180
5864	PF13327
5865	PF04226
5866	PF01136
5867	PF00892
5868	PF06674
5869	PF10614
5870	PF01557
5871	PF07043
5872	PF02635
5873	PF06942
5874	PF00860
5875	PF02028
5876	PF06277
5877	PF03222
5878	PF16518
5879	PF03618
5880	PF06250
5881	PF17089
5882	PF09938
5883	PF04241
5884	PF11080
5885	PF04328
5886	PF10729
5887	PF02129
5888	PF03889
5889	PF00499
5890	PF10762
5891	PF12698
5892	PF02604
5893	PF05717
5894	PF10753
5895	PF06738
5896	PF07869
5897	PF10733
5898	PF04293
5899	PF10766
5900	PF01578
5901	PF07305
5902	PF02653
5903	PF09335
5904	PF02620
5905	PF05666
5906	PF05666
5907	PF06622
5908	PF05957
5909	PF01914
5910	PF10722
5911	PF09992
5912	PF07332
5913	PF10679
5914	PF06629
5915	PF03729
5916	PF03729
5917	PF06117
5918	PF10753
5919	PF07799
5920	PF02653
5921	PF05170
5922	PF06853
5923	PF03802
5924	PF06902
5925	PF06996
5926	PF01184
5927	PF13569
5928	PF15894
5929	PF09350
5930	PF08046
5931	PF05987
5932	PF11143
5933	PF13956
5934	PF07358
5935	PF06611
5936	PF00324
5937	PF00860
5938	PF15941
5939	PF10848
5940	PF01963
5941	PF11045
5942	PF04247
5943	PF09972
5944	PF09972
5945	PF06755
5946	PF02754
5947	PF02754
5948	PF15939
5949	PF06889
5950	PF02361
5951	PF17073
5952	PF07012
5953	PF07012
5954	PF07012
5955	PF10777
5956	PF05437
5957	PF09838
5958	PF09335
5959	PF13990
5960	PF05137
5961	PF04307
5962	PF04315
5963	PF10753
5964	PF02382
5965	PF00353
5966	PF00353
5967	PF00353
5968	PF00353
5969	PF00353
5970	PF00353
5971	PF08339
5972	PF01402
5973	PF02395
5974	PF03797
5975	PF13018
5976	PF07963
5977	PF08334
5978	PF13655
5979	PF00078
5980	PF08388
5981	PF01844
5982	PF01555
5983	PF03412
5984	PF00664
5985	PF00005
5986	PF06519
5987	PF12918
5988	PF12919
5989	PF11996
5990	PF02195
5991	PF01527
5992	PF00665
5993	PF07963
5994	PF11612
5995	PF01848
5996	PF12693
5997	PF05134
5998	PF00534
5999	PF13439
6000	PF00482
6001	PF00482
6002	PF09691
6003	PF08048
6004	PF00437
6005	PF00884
6006	PF02794
6007	PF13437
6008	PF03934
6009	PF00561
6010	PF00141
6011	PF00141
6012	PF01047
6013	PF01527
6014	PF01695
6015	PF01051
6016	PF11740
6017	PF00436
6018	PF00565
6019	PF12083
6020	PF07339
6021	PF00589
6022	PF05175
6023	PF13614
6024	PF02195
6025	PF11356
6026	PF06290
6027	PF01478
6028	PF06750
6029	PF06924
6030	PF12602
6031	PF04352
6032	PF04612
6033	PF01845
6034	PF00589
6035	PF10462
6036	PF02387
6037	PF07361
6038	PF05857
6039	PF00263
6040	PF03958
6041	PF03958
6042	PF03958
6043	PF01522
6044	PF07128
6045	PF06006
6046	PF02501
6047	PF06952
6048	PF10723
6049	PF01051
6050	PF03279
6051	PF05016
6052	PF07362
6053	PF05321
6054	PF03230
6055	PF07128
