Feature	Pfam
5368	PF03331
5369	PF00535
5370	PF05651
5371	PF13556
5372	PF00392
5373	PF07840
5374	PF03746
5375	PF13808
5376	PF01609
5377	PF06711
5378	PF07789
5379	PF00440
5380	PF08361
5381	PF07273
5382	PF06996
5383	PF03610
5384	PF02657
5385	PF06293
5386	PF00593
5387	PF07715
5388	PF02492
5389	PF00480
5390	PF05638
5391	PF02366
5392	PF07690
5393	PF00107
5394	PF04413
5395	PF00534
5396	PF02080
5397	PF00999
5398	PF03471
5399	PF01569
5400	PF13505
5401	PF00378
5402	PF08173
5403	PF16359
5404	PF01627
5405	PF02518
5406	PF04172
5407	PF03279
5408	PF01139
5409	PF00419
5410	PF00881
5411	PF02583
5412	PF09583
5413	PF03486
5414	PF13520
5415	PF12833
5416	PF06719
5417	PF00132
5418	PF10938
5419	PF04324
5420	PF00107
5421	PF08240
5422	PF05437
5423	PF13561
5424	PF00551
5425	PF09335
5426	PF02646
5427	PF00563
5428	PF12792
5429	PF13500
5430	PF00884
5431	PF02096
5432	PF14849
5433	PF06082
5434	PF00939
5435	PF00440
5436	PF00324
5437	PF04657
5438	PF07208
5439	PF03609
5440	PF01926
5441	PF03264
5442	PF01757
5443	PF00248
5444	PF03631
5445	PF09604
5446	PF01812
5447	PF00312
5448	PF04632
5449	PF08681
5450	PF08331
5451	PF13484
5452	PF04703
5453	PF01381
5454	PF00294
5455	PF04175
5456	PF00343
5457	PF01048
5458	PF04002
5459	PF08085
5460	PF03969
5461	PF04014
5462	PF01863
5463	PF00419
5464	PF08019
5465	PF00884
5466	PF00809
5467	PF02592
5468	PF04002
5469	PF14840
5470	PF06144
5471	PF13411
5472	PF00132
5473	PF00132
5474	PF06576
5475	PF02405
5476	PF03230
5477	PF00528
5478	PF03466
5479	PF00126
5480	PF15894
5481	PF07350
5482	PF03458
5483	PF03458
5484	PF07429
5485	PF00300
5486	PF13347
5487	PF06558
5488	PF00440
5489	PF02384
5490	PF12161
5491	PF13419
5492	PF03922
5493	PF01144
5494	PF16989
5495	PF12833
5496	PF16967
5497	PF15976
5498	PF00005
5499	PF05681
5500	PF00528
5501	PF14354
5502	PF10968
5503	PF01848
5504	PF04262
5505	PF08348
5506	PF13309
5507	PF04338
5508	PF00268
5509	PF00155
5510	PF00126
5511	PF03466
5512	PF00528
5513	PF00578
5514	PF04657
5515	PF11756
5516	PF08052
5517	PF09992
5518	PF04754
5519	PF02653
5520	PF01019
5521	PF13974
5522	PF13353
5523	PF03205
5524	PF04295
5525	PF05591
5526	PF13304
5527	PF00267
5528	PF02771
5529	PF02770
5530	PF00441
5531	PF01594
5532	PF06940
5533	PF04175
5534	PF13495
5535	PF00589
5536	PF09335
5537	PF03212
5538	PF16168
5539	PF01408
5540	PF00893
5541	PF11939
5542	PF01636
5543	PF01810
5544	PF01081
5545	PF00378
5546	PF07992
5547	PF14691
5548	PF02806
5549	PF01204
5550	PF00795
5551	PF02525
5552	PF01523
5553	PF00793
5554	PF07869
5555	PF01313
5556	PF00813
5557	PF05947
5558	PF02900
5559	PF06693
5560	PF01527
5561	PF01136
5562	PF00324
5563	PF04257
5564	PF01709
5565	PF06693
5566	PF00083
5567	PF02033
5568	PF06790
5569	PF03843
5570	PF03846
5571	PF01609
5572	PF13808
5573	PF07662
5574	PF07670
5575	PF01773
5576	PF02224
5577	PF01238
5578	PF11742
5579	PF00083
5580	PF00892
5581	PF00892
5582	PF00557
5583	PF01458
5584	PF04325
5585	PF02386
5586	PF00588
5587	PF08032
5588	PF09482
5589	PF00496
5590	PF12793
5591	PF10980
5592	PF13808
5593	PF13520
5594	PF05368
5595	PF01979
5596	PF07282
5597	PF01385
5598	PF12323
5599	PF02350
5600	PF06826
5601	PF06826
5602	PF02080
5603	PF02080
5604	PF13646
5605	PF13673
5606	PF01124
5607	PF16456
5608	PF13987
5609	PF01553
5610	PF00478
5611	PF03881
5612	PF03222
5613	PF03613
5614	PF13986
5615	PF04074
5616	PF09857
5617	PF05985
5618	PF02578
5619	PF01863
5620	PF04960
5621	PF01695
5622	PF00528
5623	PF07256
5624	PF04076
5625	PF00529
5626	PF16576
5627	PF01066
5628	PF13710
5629	PF06005
5630	PF00484
5631	PF00857
5632	PF00005
5633	PF09335
5634	PF04952
5635	PF10043
5636	PF06379
5637	PF07690
5638	PF00825
5639	PF02777
5640	PF00081
5641	PF02447
5642	PF05974
5643	PF04247
5644	PF06082
5645	PF12102
5646	PF07728
5647	PF05360
5648	PF00866
5649	PF00861
5650	PF01649
5651	PF07151
5652	PF01384
5653	PF05343
5654	PF05362
5655	PF13654
5656	PF06293
5657	PF06806
5658	PF13990
5659	PF05936
5660	PF13649
5661	PF04131
5662	PF01618
5663	PF02566
5664	PF04181
5665	PF01926
5666	PF00359
5667	PF08279
5668	PF00756
5669	PF03739
5670	PF15922
5671	PF04076
5672	PF10117
5673	PF00037
5674	PF12798
5675	PF07720
5676	PF07720
5677	PF00936
5678	PF10735
5679	PF00654
5680	PF08212
5681	PF05321
5682	PF00528
5683	PF00941
5684	PF03450
5685	PF01848
5686	PF02653
5687	PF07226
5688	PF12843
5689	PF06965
5690	PF14555
5691	PF11682
5692	PF05690
5693	PF00654
5694	PF06315
5695	PF10832
5696	PF12849
5697	PF01648
5698	PF05170
5699	PF00440
5700	PF13561
5701	PF13984
5702	PF04073
5703	PF04234
5704	PF06902
5705	PF10725
5706	PF04381
5707	PF02452
5708	PF13416
5709	PF04754
5710	PF02653
5711	PF02283
5712	PF00419
5713	PF00557
5714	PF08274
5715	PF03831
5716	PF01050
5717	PF00483
5718	PF00892
5719	PF00892
5720	PF11944
5721	PF00588
5722	PF01381
5723	PF01095
5724	PF06178
5725	PF01184
5726	PF06411
5727	PF13144
5728	PF00210
5729	PF08338
5730	PF01370
5731	PF12831
5732	PF02302
5733	PF00126
5734	PF03466
5735	PF01381
5736	PF00877
5737	PF07369
5738	PF03313
5739	PF13148
5740	PF00155
5741	PF10749
5742	PF00420
5743	PF03795
5744	PF02028
5745	PF07130
5746	PF01569
5747	PF03724
5748	PF00593
5749	PF07715
5750	PF03618
5751	PF10610
5752	PF00361
5753	PF02600
5754	PF00419
5755	PF05433
5756	PF00860
5757	PF00909
5758	PF00528
5759	PF12911
5760	PF02635
5761	PF01926
5762	PF01183
5763	PF10713
5764	PF11682
5765	PF07338
5766	PF06277
5767	PF07977
5768	PF07338
5769	PF03600
5770	PF12698
5771	PF05360
5772	PF05360
5773	PF11924
5774	PF07338
5775	PF00669
5776	PF00860
5777	PF10733
5778	PF13520
5779	PF10848
5780	PF03739
5781	PF01931
5782	PF13230
5783	PF11622
5784	PF00501
5785	PF13193
5786	PF03328
5787	PF13099
5788	PF03981
5789	PF02954
5790	PF06808
5791	PF10807
5792	PF07869
5793	PF03609
5794	PF09335
5795	PF01075
5796	PF03595
5797	PF13515
5798	PF12805
5799	PF09223
5800	PF11742
5801	PF04286
5802	PF01713
5803	PF04317
5804	PF00465
5805	PF02119
5806	PF02589
5807	PF01148
5808	PF01458
5809	PF10820
5810	PF00860
5811	PF02673
5812	PF05433
5813	PF06429
5814	PF00460
5815	PF07120
5816	PF05656
5817	PF01914
5818	PF01810
5819	PF09400
5820	PF10688
5821	PF01381
5822	PF00583
5823	PF06610
5824	PF06067
5825	PF02465
5826	PF07195
5827	PF04972
5828	PF04972
5829	PF01848
5830	PF00419
5831	PF07356
5832	PF08139
5833	PF02470
5834	PF01926
5835	PF03840
5836	PF06078
5837	PF12792
5838	PF00563
5839	PF02446
5840	PF02361
5841	PF00419
5842	PF04143
5843	PF01027
5844	PF03437
5845	PF04237
5846	PF00202
5847	PF01430
5848	PF04341
5849	PF06251
5850	PF00419
5851	PF04295
5852	PF01494
5853	PF13183
5854	PF02754
5855	PF02754
5856	PF04632
5857	PF05957
5858	PF02378
5859	PF06250
5860	PF16549
5861	PF09938
5862	PF04357
5863	PF04393
5864	PF02613
5865	PF04336
5866	PF05708
5867	PF04166
5868	PF08085
5869	PF13258
5870	PF04362
5871	PF00146
5872	PF11319
5873	PF09909
5874	PF07126
5875	PF00468
5876	PF03613
5877	PF00860
5878	PF10808
5879	PF10757
5880	PF00155
5881	PF00392
5882	PF01027
5883	PF13939
5884	PF02501
5885	PF07963
5886	PF10951
5887	PF04389
5888	PF07338
5889	PF08139
5890	PF03923
5891	PF07690
5892	PF00419
5893	PF10685
5894	PF10685
5895	PF02470
5896	PF02470
5897	PF02470
5898	PF02470
5899	PF02470
5900	PF02470
5901	PF10837
5902	PF17073
5903	PF10077
5904	PF04375
5905	PF04754
5906	PF02899
5907	PF01943
5908	PF04288
5909	PF13520
5910	PF10953
5911	PF00696
5912	PF00583
5913	PF06476
5914	PF00893
5915	PF00860
5916	PF11392
5917	PF02674
5918	PF03222
5919	PF13411
5920	PF06150
5921	PF02653
5922	PF16449
5923	PF06667
5924	PF03358
5925	PF10696
5926	PF00324
5927	PF13707
5928	PF13275
5929	PF09695
5930	PF10769
5931	PF06889
5932	PF13956
5933	PF08053
5934	PF10829
5935	PF02656
5936	PF06006
5937	PF06004
5938	PF06930
5939	PF13148
5940	PF09335
5941	PF03891
5942	PF14163
5943	PF04364
5944	PF02447
5945	PF10798
5946	PF00583
5947	PF00419
5948	PF11726
5949	PF07233
5950	PF10954
5951	PF02754
5952	PF02754
5953	PF12822
5954	PF04632
5955	PF07450
5956	PF01790
5957	PF03899
5958	PF17185
5959	PF04170
5960	PF11183
5961	PF02452
5962	PF00561
5963	PF14549
5964	PF11682
5965	PF11682
5966	PF10754
5967	PF01578
5968	PF11101
5969	PF13983
5970	PF13260
5971	PF00419
5972	PF11922
5973	PF11922
5974	PF06117
5975	PF17271
5976	PF15976
5977	PF16967
5978	PF13940
5979	PF13940
5980	PF13693
5981	PF12833
5982	PF04293
5983	PF10965
5984	PF05052
5985	PF04999
5986	PF07883
5987	PF05899
5988	PF08255
5989	PF01047
5990	PF00419
5991	PF00482
5992	PF00482
5993	PF02962
5994	PF07358
5995	PF04143
5996	PF04143
5997	PF09926
5998	PF05358
5999	PF11776
6000	PF06163
6001	PF03475
6002	PF03473
6003	PF08845
6004	PF08803
6005	PF01435
6006	PF01062
6007	PF04023
6008	PF03747
6009	PF06176
6010	PF10767
6011	PF03547
6012	PF03547
6013	PF05137
6014	PF10810
6015	PF04309
6016	PF10729
6017	PF01757
6018	PF02653
6019	PF11106
6020	PF05656
6021	PF04343
6022	PF00419
6023	PF13673
6024	PF03734
6025	PF16747
6026	PF13407
6027	PF03916
6028	PF01722
6029	PF03692
6030	PF09350
6031	PF04230
6032	PF02413
6033	PF03932
6034	PF13940
6035	PF02308
6036	PF13722
6037	PF02554
6038	PF13466
6039	PF02325
6040	PF02325
6041	PF01594
6042	PF01402
6043	PF05321
6044	PF13689
6045	PF06629
6046	PF03279
6047	PF05525
6048	PF06163
6049	PF12158
6050	PF05861
6051	PF07023
6052	PF04290
6053	PF11924
6054	PF07012
6055	PF07012
6056	PF07012
6057	PF00899
6058	PF08891
6059	PF00977
6060	PF02537
6061	PF03748
6062	PF05930
6063	PF02653
6064	PF04107
6065	PF01738
6066	PF10709
6067	PF09335
6068	PF13989
6069	PF00361
6070	PF11392
6071	PF10798
6072	PF05717
6073	PF12728
6074	PF03313
6075	PF03315
6076	PF10127
6077	PF10831
6078	PF01148
6079	PF04754
6080	PF13811
6081	PF06853
6082	PF03611
6083	PF14549
6084	PF06496
6085	PF04449
6086	PF07148
6087	PF02108
6088	PF10736
6089	PF05433
6090	PF04434
6091	PF04434
6092	PF03937
6093	PF10781
6094	PF13940
6095	PF11143
6096	PF04359
6097	PF00419
6098	PF01311
6099	PF04307
6100	PF09335
6101	PF06889
6102	PF02652
6103	PF13982
6104	PF01261
6105	PF00860
6106	PF03606
6107	PF04657
6108	PF04226
6109	PF07027
6110	PF04932
6111	PF00419
6112	PF10679
6113	PF06750
6114	PF01478
6115	PF03601
6116	PF06889
6117	PF08986
6118	PF00419
6119	PF07681
6120	PF04241
6121	PF17430
6122	PF07290
6123	PF01699
6124	PF01699
6125	PF00881
6126	PF11739
6127	PF04245
6128	PF09838
6129	PF06067
6130	PF10614
6131	PF06945
6132	PF02411
6133	PF03773
6134	PF03773
6135	PF13108
6136	PF05666
6137	PF05666
6138	PF03733
6139	PF03733
6140	PF13997
6141	PF04973
6142	PF12698
6143	PF06942
6144	PF04222
6145	PF11045
6146	PF04235
6147	PF03573
6148	PF00924
6149	PF07947
6150	PF03994
6151	PF03994
6152	PF06366
6153	PF10947
6154	PF13940
6155	PF11737
6156	PF15930
6157	PF00589
6158	PF04536
6159	PF02667
6160	PF01136
6161	PF07214
6162	PF03458
6163	PF03458
6164	PF11076
6165	PF06496
6166	PF05981
6167	PF10011
6168	PF15654
6169	PF05170
6170	PF03591
6171	PF03883
6172	PF03942
6173	PF11245
6174	PF03706
6175	PF06568
6176	PF13992
6177	PF01757
6178	PF00499
6179	PF11823
6180	PF07670
6181	PF01963
6182	PF04315
6183	PF06738
6184	PF06611
6185	PF10797
6186	PF10697
6187	PF00860
6188	PF07670
6189	PF10670
6190	PF14897
6191	PF10941
6192	PF06755
6193	PF05656
6194	PF06097
6195	PF01594
6196	PF08349
