Feature	Pfam
5368	PF00534
5369	PF13579
5370	PF16449
5371	PF09584
5372	PF03773
5373	PF03773
5374	PF00258
5375	PF00589
5376	PF04380
5377	PF01032
5378	PF07681
5379	PF05494
5380	PF13940
5381	PF01261
5382	PF05321
5383	PF02378
5384	PF02302
5385	PF03932
5386	PF03006
5387	PF05159
5388	PF00528
5389	PF00146
5390	PF01914
5391	PF03702
5392	PF12833
5393	PF01263
5394	PF01370
5395	PF13569
5396	PF14002
5397	PF10956
5398	PF08054
5399	PF00171
5400	PF04102
5401	PF01168
5402	PF07804
5403	PF04347
5404	PF00860
5405	PF08338
5406	PF01370
5407	PF00294
5408	PF03972
5409	PF03746
5410	PF12849
5411	PF05656
5412	PF01848
5413	PF13940
5414	PF05532
5415	PF06006
5416	PF08543
5417	PF06545
5418	PF05681
5419	PF01618
5420	PF02447
5421	PF08242
5422	PF02108
5423	PF00950
5424	PF10807
5425	PF09864
5426	PF04290
5427	PF04389
5428	PF01784
5429	PF07411
5430	PF03372
5431	PF03606
5432	PF15922
5433	PF00296
5434	PF04545
5435	PF01208
5436	PF00933
5437	PF05321
5438	PF03916
5439	PF05321
5440	PF02678
5441	PF04285
5442	PF07690
5443	PF03167
5444	PF00496
5445	PF05930
5446	PF02378
5447	PF15977
5448	PF06296
5449	PF02028
5450	PF00465
5451	PF02562
5452	PF03922
5453	PF09600
5454	PF09604
5455	PF02639
5456	PF00196
5457	PF05930
5458	PF13722
5459	PF02554
5460	PF04116
5461	PF03937
5462	PF07690
5463	PF04403
5464	PF04403
5465	PF04325
5466	PF04175
5467	PF01063
5468	PF01475
5469	PF13996
5470	PF00753
5471	PF04365
5472	PF06228
5473	PF14001
5474	PF00075
5475	PF05666
5476	PF05666
5477	PF01641
5478	PF00664
5479	PF00005
5480	PF03466
5481	PF00126
5482	PF13984
5483	PF02446
5484	PF13439
5485	PF00534
5486	PF13515
5487	PF12805
5488	PF06176
5489	PF02535
5490	PF08047
5491	PF06545
5492	PF01925
5493	PF10722
5494	PF02348
5495	PF13999
5496	PF00756
5497	PF03843
5498	PF01408
5499	PF06117
5500	PF01420
5501	PF04284
5502	PF16325
5503	PF01136
5504	PF15894
5505	PF07690
5506	PF00482
5507	PF00482
5508	PF03739
5509	PF08956
5510	PF11726
5511	PF12833
5512	PF01557
5513	PF02361
5514	PF05936
5515	PF04379
5516	PF12566
5517	PF07676
5518	PF03279
5519	PF03891
5520	PF00293
5521	PF10837
5522	PF01569
5523	PF11119
5524	PF03788
5525	PF05159
5526	PF00419
5527	PF01970
5528	PF01455
5529	PF00877
5530	PF01292
5531	PF00793
5532	PF10101
5533	PF10101
5534	PF00573
5535	PF01219
5536	PF00419
5537	PF10951
5538	PF05137
5539	PF00589
5540	PF02133
5541	PF00171
5542	PF07256
5543	PF02465
5544	PF07195
5545	PF07196
5546	PF07944
5547	PF00929
5548	PF06178
5549	PF00419
5550	PF10799
5551	PF02441
5552	PF00155
5553	PF06672
5554	PF02653
5555	PF03613
5556	PF10767
5557	PF00532
5558	PF03606
5559	PF04536
5560	PF08254
5561	PF00857
5562	PF13394
5563	PF04055
5564	PF06196
5565	PF10777
5566	PF00210
5567	PF07095
5568	PF03551
5569	PF08178
5570	PF12833
5571	PF04261
5572	PF10697
5573	PF01235
5574	PF13177
5575	PF09115
5576	PF01943
5577	PF12831
5578	PF05015
5579	PF03230
5580	PF03884
5581	PF03734
5582	PF04328
5583	PF06610
5584	PF00860
5585	PF01027
5586	PF06965
5587	PF07295
5588	PF13721
5589	PF01061
5590	PF11392
5591	PF02585
5592	PF07804
5593	PF11045
5594	PF09400
5595	PF04344
5596	PF14488
5597	PF02348
5598	PF00860
5599	PF01435
5600	PF04227
5601	PF10954
5602	PF01467
5603	PF03611
5604	PF00797
5605	PF08173
5606	PF03590
5607	PF13091
5608	PF10848
5609	PF06649
5610	PF01381
5611	PF02445
5612	PF06769
5613	PF09335
5614	PF12528
5615	PF07963
5616	PF03739
5617	PF04632
5618	PF02378
5619	PF13561
5620	PF02447
5621	PF06379
5622	PF10885
5623	PF04024
5624	PF05400
5625	PF10117
5626	PF10766
5627	PF06526
5628	PF00528
5629	PF02754
5630	PF02754
5631	PF00939
5632	PF07012
5633	PF07012
5634	PF07012
5635	PF02674
5636	PF00507
5637	PF13520
5638	PF08986
5639	PF00528
5640	PF13689
5641	PF11459
5642	PF17194
5643	PF00419
5644	PF03916
5645	PF08349
5646	PF09583
5647	PF06808
5648	PF03981
5649	PF13099
5650	PF10282
5651	PF06097
5652	PF03747
5653	PF04754
5654	PF05433
5655	PF08974
5656	PF00361
5657	PF13407
5658	PF10831
5659	PF02082
5660	PF00589
5661	PF02899
5662	PF09619
5663	PF05656
5664	PF04245
5665	PF13998
5666	PF00499
5667	PF01207
5668	PF10769
5669	PF01384
5670	PF02656
5671	PF05189
5672	PF01137
5673	PF07385
5674	PF02366
5675	PF04345
5676	PF04317
5677	PF02322
5678	PF14503
5679	PF14502
5680	PF02447
5681	PF10938
5682	PF01527
5683	PF02698
5684	PF01261
5685	PF01116
5686	PF01032
5687	PF07308
5688	PF07308
5689	PF07670
5690	PF00860
5691	PF03609
5692	PF03616
5693	PF00419
5694	PF10840
5695	PF04307
5696	PF13982
5697	PF00860
5698	PF01654
5699	PF11663
5700	PF03466
5701	PF00126
5702	PF02378
5703	PF01075
5704	PF10736
5705	PF04012
5706	PF00893
5707	PF09335
5708	PF00654
5709	PF10662
5710	PF10713
5711	PF08786
5712	PF07119
5713	PF03544
5714	PF16031
5715	PF07331
5716	PF11776
5717	PF13997
5718	PF01300
5719	PF07226
5720	PF03706
5721	PF02646
5722	PF11924
5723	PF09691
5724	PF03606
5725	PF01970
5726	PF11769
5727	PF05708
5728	PF04226
5729	PF03458
5730	PF03458
5731	PF13449
5732	PF05068
5733	PF10965
5734	PF04228
5735	PF02656
5736	PF04076
5737	PF12158
5738	PF01408
5739	PF01027
5740	PF03942
5741	PF04247
5742	PF04976
5743	PF03806
5744	PF13371
5745	PF13369
5746	PF03692
5747	PF03222
5748	PF10797
5749	PF03994
5750	PF03994
5751	PF03611
5752	PF16989
5753	PF06812
5754	PF10754
5755	PF03573
5756	PF02133
5757	PF02302
5758	PF05981
5759	PF04474
5760	PF03547
5761	PF03547
5762	PF01699
5763	PF01699
5764	PF07670
5765	PF02371
5766	PF01548
5767	PF04632
5768	PF03741
5769	PF03328
5770	PF10684
5771	PF09526
5772	PF10554
5773	PF01810
5774	PF10636
5775	PF07331
5776	PF12084
5777	PF00144
5778	PF12146
5779	PF06224
5780	PF04324
5781	PF05717
5782	PF11392
5783	PF07168
5784	PF07168
5785	PF03795
5786	PF10692
5787	PF07429
5788	PF02620
5789	PF01184
5790	PF04357
5791	PF10836
5792	PF04290
5793	PF10995
5794	PF08255
5795	PF09350
5796	PF04239
5797	PF02976
5798	PF05957
5799	PF01040
5800	PF06067
5801	PF13983
5802	PF04976
5803	PF02470
5804	PF02470
5805	PF02470
5806	PF02470
5807	PF02470
5808	PF02470
5809	PF15939
5810	PF11739
5811	PF07290
5812	PF13978
5813	PF03741
5814	PF12698
5815	PF13520
5816	PF06942
5817	PF07012
5818	PF07012
5819	PF07012
5820	PF07023
5821	PF13974
5822	PF00892
5823	PF01618
5824	PF10980
5825	PF11115
5826	PF10735
5827	PF04295
5828	PF06288
5829	PF15930
5830	PF05930
5831	PF04343
5832	PF11153
5833	PF04973
5834	PF13956
5835	PF09335
5836	PF10627
5837	PF07947
5838	PF13310
5839	PF04632
5840	PF07148
5841	PF03600
5842	PF01594
5843	PF04754
5844	PF10688
5845	PF06097
5846	PF12698
5847	PF13520
5848	PF07274
5849	PF06611
5850	PF03889
5851	PF05987
5852	PF09926
5853	PF11682
5854	PF01757
5855	PF04606
5856	PF08046
5857	PF04973
5858	PF07869
5859	PF04632
5860	PF10689
5861	PF11153
5862	PF03691
5863	PF04320
5864	PF04657
5865	PF04657
5866	PF05957
5867	PF09335
5868	PF10887
5869	PF03788
5870	PF10840
5871	PF06930
5872	PF05656
5873	PF13163
5874	PF04172
5875	PF10554
5876	PF13687
5877	PF11101
5878	PF04754
5879	PF05425
5880	PF00860
5881	PF06629
5882	PF01062
5883	PF17113
5884	PF10757
5885	PF13260
5886	PF06496
5887	PF05717
5888	PF08020
5889	PF06006
5890	PF06924
5891	PF00589
5892	PF00665
5893	PF02796
5894	PF03743
5895	PF09679
5896	PF13610
5897	PF01323
5898	PF00593
5899	PF07715
5900	PF12704
5901	PF02687
5902	PF00561
5903	PF12615
5904	PF10412
5905	PF01258
5906	PF09673
5907	PF08534
5908	PF05261
5909	PF05818
5910	PF04187
5911	PF04205
5912	PF12083
5913	PF06952
5914	PF07916
5915	PF01695
5916	PF05175
5917	PF11100
5918	PF06586
5919	PF06183
5920	PF01527
5921	PF09676
5922	PF10670
5923	PF03544
5924	PF07178
5925	PF02195
5926	PF00717
5927	PF01695
5928	PF09677
5929	PF06406
5930	PF07715
5931	PF00593
5932	PF00589
5933	PF13604
5934	PF07057
5935	PF08751
5936	PF03333
5937	PF00665
5938	PF01845
5939	PF00005
5940	PF01695
5941	PF05321
5942	PF07362
5943	PF01555
5944	PF04945
5945	PF10080
5946	PF08388
5947	PF00078
5948	PF06834
5949	PF11130
5950	PF00989
5951	PF00565
5952	PF01656
5953	PF02687
5954	PF12704
5955	PF08534
5956	PF10784
5957	PF13728
5958	PF01848
5959	PF00436
5960	PF08048
5961	PF00328
5962	PF10634
5963	PF02387
5964	PF12602
5965	PF04352
5966	PF03230
5967	PF05513
5968	PF12477
5969	PF07128
5970	PF06122
5971	PF05857
5972	PF10624
5973	PF01609
5974	PF05309
5975	PF01610
5976	PF14690
5977	PF13542
5978	PF10723
5979	PF03239
5980	PF01464
5981	PF03526
5982	PF06290
5983	PF08708
5984	PF03090
5985	PF00665
5986	PF06067
5987	PF13728
5988	PF10894
5989	PF07296
5990	PF06986
5991	PF01051
5992	PF07128
5993	PF10881
5994	PF05509
