Feature	Pfam
5368	PF07450
5369	PF02578
5370	PF08543
5371	PF00581
5372	PF04752
5373	PF02653
5374	PF02705
5375	PF14002
5376	PF13185
5377	PF00313
5378	PF00196
5379	PF00893
5380	PF03006
5381	PF02447
5382	PF08279
5383	PF13280
5384	PF00535
5385	PF00483
5386	PF07681
5387	PF12883
5388	PF06154
5389	PF00419
5390	PF03741
5391	PF00892
5392	PF00892
5393	PF11862
5394	PF02653
5395	PF10678
5396	PF07383
5397	PF13483
5398	PF03611
5399	PF03222
5400	PF04346
5401	PF02592
5402	PF00496
5403	PF15596
5404	PF04217
5405	PF05656
5406	PF08173
5407	PF08803
5408	PF03609
5409	PF07977
5410	PF03605
5411	PF13466
5412	PF06379
5413	PF02583
5414	PF07290
5415	PF00248
5416	PF08986
5417	PF04172
5418	PF13940
5419	PF00929
5420	PF00468
5421	PF01814
5422	PF04405
5423	PF00892
5424	PF13983
5425	PF01926
5426	PF04231
5427	PF00860
5428	PF03613
5429	PF00892
5430	PF00892
5431	PF00419
5432	PF02653
5433	PF13407
5434	PF03573
5435	PF13673
5436	PF04074
5437	PF07130
5438	PF15894
5439	PF00248
5440	PF00884
5441	PF08019
5442	PF00324
5443	PF13569
5444	PF05425
5445	PF01081
5446	PF07662
5447	PF01773
5448	PF12146
5449	PF04965
5450	PF10946
5451	PF01613
5452	PF03613
5453	PF01931
5454	PF07429
5455	PF01578
5456	PF02108
5457	PF10941
5458	PF04657
5459	PF02635
5460	PF10951
5461	PF09350
5462	PF04403
5463	PF04403
5464	PF03222
5465	PF00419
5466	PF00588
5467	PF04932
5468	PF01773
5469	PF07662
5470	PF07869
5471	PF03230
5472	PF07119
5473	PF01313
5474	PF00149
5475	PF00460
5476	PF12843
5477	PF07338
5478	PF05957
5479	PF03922
5480	PF03695
5481	PF02810
5482	PF08220
5483	PF13280
5484	PF07152
5485	PF11756
5486	PF00440
5487	PF09831
5488	PF00246
5489	PF03889
5490	PF02472
5491	PF13687
5492	PF13689
5493	PF10887
5494	PF03729
5495	PF03729
5496	PF06097
5497	PF01501
5498	PF08437
5499	PF04293
5500	PF07302
5501	PF05525
5502	PF08965
5503	PF11892
5504	PF14793
5505	PF03641
5506	PF04754
5507	PF04287
5508	PF07338
5509	PF06249
5510	PF04328
5511	PF01351
5512	PF00419
5513	PF04336
5514	PF01252
5515	PF02754
5516	PF02754
5517	PF02899
5518	PF16362
5519	PF07317
5520	PF07238
5521	PF05166
5522	PF07947
5523	PF04361
5524	PF02562
5525	PF01594
5526	PF11119
5527	PF13993
5528	PF05016
5529	PF03313
5530	PF00924
5531	PF06224
5532	PF00696
5533	PF11726
5534	PF14502
5535	PF14503
5536	PF04074
5537	PF06251
5538	PF09926
5539	PF10688
5540	PF06411
5541	PF08349
5542	PF00723
5543	PF13247
5544	PF09997
5545	PF10798
5546	PF06551
5547	PF01594
5548	PF13627
5549	PF07023
5550	PF03601
5551	PF13989
5552	PF01557
5553	PF05321
5554	PF13722
5555	PF02554
5556	PF01266
5557	PF09335
5558	PF06755
5559	PF02589
5560	PF03313
5561	PF03315
5562	PF04754
5563	PF11739
5564	PF12158
5565	PF07804
5566	PF03364
5567	PF09695
5568	PF10781
5569	PF02656
5570	PF04403
5571	PF04403
5572	PF06526
5573	PF13811
5574	PF13992
5575	PF13978
5576	PF10614
5577	PF07305
5578	PF10749
5579	PF05973
5580	PF10753
5581	PF02604
5582	PF03891
5583	PF03824
5584	PF12728
5585	PF13722
5586	PF02554
5587	PF09909
5588	PF13302
5589	PF05598
5590	PF01609
5591	PF10697
5592	PF02371
5593	PF05025
5594	PF06853
5595	PF06097
5596	PF06450
5597	PF04239
5598	PF01925
5599	PF01027
5600	PF17113
5601	PF02452
5602	PF04632
5603	PF11392
5604	PF03458
5605	PF03458
5606	PF03692
5607	PF10885
5608	PF04632
5609	PF05957
5610	PF11682
5611	PF15567
5612	PF02698
5613	PF13520
5614	PF13520
5615	PF02653
5616	PF07338
5617	PF03899
5618	PF00507
5619	PF03795
5620	PF00860
5621	PF03618
5622	PF06629
5623	PF00768
5624	PF13520
5625	PF01679
5626	PF16162
5627	PF10757
5628	PF10840
5629	PF04341
5630	PF06082
5631	PF04246
5632	PF00345
5633	PF13440
5634	PF12698
5635	PF15939
5636	PF01435
5637	PF06067
5638	PF04343
5639	PF10831
5640	PF03734
5641	PF09335
5642	PF10767
5643	PF09335
5644	PF00419
5645	PF03591
5646	PF07450
5647	PF10753
5648	PF06496
5649	PF04221
5650	PF10684
5651	PF04328
5652	PF15922
5653	PF06496
5654	PF00860
5655	PF11106
5656	PF02687
5657	PF12704
5658	PF06366
5659	PF04474
5660	PF11769
5661	PF16456
5662	PF10733
5663	PF08049
5664	PF07869
5665	PF06067
5666	PF09992
5667	PF10762
5668	PF03547
5669	PF03547
5670	PF04320
5671	PF04976
5672	PF10798
5673	PF08047
5674	PF03739
5675	PF03994
5676	PF03994
5677	PF07670
5678	PF04976
5679	PF06250
5680	PF05360
5681	PF05360
5682	PF02653
5683	PF03606
5684	PF05987
5685	PF13940
5686	PF01963
5687	PF01148
5688	PF05666
5689	PF05666
5690	PF13956
5691	PF10689
5692	PF09335
5693	PF04315
5694	PF06930
5695	PF04226
5696	PF03691
5697	PF13997
5698	PF13956
5699	PF13483
5700	PF08775
5701	PF02195
5702	PF13304
5703	PF02604
5704	PF07238
5705	PF00535
5706	PF08665
5707	PF05362
5708	PF13337
5709	PF00589
5710	PF12951
5711	PF12951
5712	PF03797
5713	PF03212
5714	PF12008
5715	PF04313
5716	PF04851
5717	PF00271
5718	PF00176
5719	PF13610
5720	PF13700
5721	PF01526
5722	PF00563
5723	PF05016
5724	PF13560
5725	PF16786
5726	PF01609
5727	PF02661
5728	PF14319
5729	PF04986
5730	PF13614
5731	PF05787
5732	PF03170
5733	PF02384
5734	PF13432
5735	PF13432
5736	PF14559
5737	PF05420
5738	PF01848
5739	PF01965
5740	PF12833
5741	PF13356
5742	PF00589
5743	PF12833
5744	PF00589
5745	PF02604
5746	PF13449
5747	PF01051
5748	PF13737
5749	PF05717
5750	PF08747
5751	PF08849
5752	PF10544
5753	PF13728
5754	PF01527
5755	PF01478
5756	PF01850
5757	PF03960
5758	PF01555
5759	PF02909
5760	PF00440
5761	PF00589
5762	PF12840
5763	PF00589
5764	PF02195
5765	PF06924
5766	PF06006
5767	PF01636
5768	PF13610
5769	PF13610
5770	PF13610
5771	PF06406
5772	PF13476
5773	PF13304
5774	PF00929
5775	PF01024
5776	PF11504
5777	PF00263
5778	PF07655
5779	PF07690
5780	PF00482
5781	PF00482
5782	PF00436
5783	PF13438
5784	PF11799
5785	PF00817
5786	PF13166
5787	PF12293
5788	PF13729
5789	PF03230
5790	PF01848
5791	PF02357
5792	PF04542
5793	PF08281
5794	PF13420
5795	PF00717
5796	PF00857
5797	PF07339
5798	PF04352
5799	PF06183
5800	PF04352
5801	PF01636
5802	PF10554
5803	PF11393
5804	PF07275
5805	PF07419
5806	PF03773
5807	PF02374
5808	PF02374
5809	PF09140
5810	PF04655
5811	PF04655
5812	PF04917
5813	PF13476
5814	PF13304
5815	PF06864
5816	PF00300
5817	PF08805
5818	PF03358
5819	PF16932
5820	PF10671
5821	PF00437
5822	PF05321
5823	PF02387
5824	PF05016
5825	PF03199
5826	PF03917
5827	PF16816
5828	PF01464
5829	PF00437
5830	PF00126
5831	PF13610
5832	PF00486
5833	PF01636
5834	PF14022
5835	PF00903
5836	PF06953
5837	PF13091
5838	PF03432
5839	PF15941
5840	PF04014
5841	PF13098
5842	PF00892
5843	PF00892
5844	PF06952
5845	PF03526
5846	PF01925
5847	PF07128
5848	PF10784
5849	PF07128
5850	PF04754
5851	PF13708
5852	PF06290
5853	PF13700
5854	PF01526
5855	PF10623
5856	PF07339
5857	PF02909
5858	PF00440
5859	PF07916
5860	PF00589
5861	PF12602
5862	PF04352
5863	PF00950
5864	PF05321
5865	PF00005
5866	PF01935
5867	PF11130
5868	PF11809
5869	PF00563
5870	PF13728
5871	PF12704
5872	PF02687
5873	PF00005
5874	PF01848
5875	PF00873
5876	PF03230
5877	PF00756
5878	PF14859
5879	PF13495
5880	PF00589
5881	PF00436
5882	PF03857
5883	PF01297
5884	PF02321
5885	PF02321
5886	PF00664
5887	PF00664
5888	PF00005
5889	PF00005
5890	PF07690
5891	PF07178
5892	PF07395
5893	PF13610
5894	PF00929
5895	PF06722
5896	PF02387
5897	PF17508
5898	PF12615
5899	PF10412
5900	PF09679
5901	PF02195
5902	PF02517
5903	PF06586
5904	PF06006
5905	PF13610
5906	PF13610
5907	PF08751
5908	PF07057
5909	PF13604
5910	PF07993
5911	PF05261
5912	PF13610
5913	PF13610
5914	PF13610
5915	PF00989
5916	PF00186
5917	PF02195
5918	PF00440
5919	PF05016
5920	PF06067
5921	PF00756
5922	PF11806
5923	PF01258
5924	PF13437
5925	PF13533
5926	PF13427
5927	PF01909
5928	PF06122
5929	PF16576
5930	PF01051
5931	PF02522
5932	PF01464
5933	PF05818
5934	PF01278
5935	PF01636
5936	PF10624
5937	PF04655
5938	PF03743
5939	PF06291
5940	PF09676
5941	PF00950
5942	PF13995
5943	PF01636
5944	PF00565
5945	PF07715
5946	PF00593
5947	PF06834
5948	PF08048
5949	PF06952
5950	PF02452
5951	PF00857
5952	PF00892
5953	PF00892
5954	PF05509
5955	PF13354
5956	PF02082
5957	PF10894
5958	PF05175
5959	PF06986
5960	PF13238
5961	PF02371
5962	PF01548
5963	PF07683
5964	PF02492
5965	PF05857
5966	PF09677
5967	PF00589
5968	PF03235
5969	PF13728
5970	PF09673
5971	PF13614
5972	PF05513
5973	PF12083
5974	PF03811
5975	PF06290
5976	PF07339
5977	PF11100
5978	PF12477
5979	PF00893
5980	PF10723
5981	PF13683
5982	PF05309
5983	PF07128
5984	PF07296
