Feature	Pfam
5368	PF03899
5369	PF01872
5370	PF00383
5371	PF01494
5372	PF03843
5373	PF05494
5374	PF01370
5375	PF01509
5376	PF16198
5377	PF09157
5378	PF04632
5379	PF15948
5380	PF00326
5381	PF12821
5382	PF07690
5383	PF06078
5384	PF01625
5385	PF07670
5386	PF02371
5387	PF01548
5388	PF07362
5389	PF04107
5390	PF10945
5391	PF02535
5392	PF00460
5393	PF06429
5394	PF11392
5395	PF01202
5396	PF07690
5397	PF17358
5398	PF02566
5399	PF01297
5400	PF01522
5401	PF00293
5402	PF01040
5403	PF01848
5404	PF06450
5405	PF06526
5406	PF07063
5407	PF04237
5408	PF08049
5409	PF02274
5410	PF02729
5411	PF00185
5412	PF05930
5413	PF05930
5414	PF02107
5415	PF00359
5416	PF04391
5417	PF00375
5418	PF01340
5419	PF00877
5420	PF01565
5421	PF02913
5422	PF02660
5423	PF11398
5424	PF04074
5425	PF01197
5426	PF07869
5427	PF05532
5428	PF00563
5429	PF17113
5430	PF02391
5431	PF07690
5432	PF06154
5433	PF00860
5434	PF00419
5435	PF12698
5436	PF08136
5437	PF04235
5438	PF13722
5439	PF02554
5440	PF00860
5441	PF00132
5442	PF00132
5443	PF00440
5444	PF01047
5445	PF07191
5446	PF02667
5447	PF10836
5448	PF03548
5449	PF08279
5450	PF13280
5451	PF13419
5452	PF00359
5453	PF07883
5454	PF00419
5455	PF04703
5456	PF02311
5457	PF12833
5458	PF00719
5459	PF00202
5460	PF04356
5461	PF00561
5462	PF00902
5463	PF00486
5464	PF01638
5465	PF01168
5466	PF01320
5467	PF00528
5468	PF08085
5469	PF12528
5470	PF07963
5471	PF00313
5472	PF00483
5473	PF00324
5474	PF16989
5475	PF06812
5476	PF02302
5477	PF09695
5478	PF03352
5479	PF07256
5480	PF10928
5481	PF01494
5482	PF03350
5483	PF13996
5484	PF01042
5485	PF01396
5486	PF01396
5487	PF01396
5488	PF01396
5489	PF00586
5490	PF02769
5491	PF07690
5492	PF02050
5493	PF04222
5494	PF13978
5495	PF00929
5496	PF07690
5497	PF04752
5498	PF11726
5499	PF05025
5500	PF02597
5501	PF03739
5502	PF10956
5503	PF04320
5504	PF06176
5505	PF04307
5506	PF00171
5507	PF00990
5508	PF06996
5509	PF00551
5510	PF00227
5511	PF00692
5512	PF00501
5513	PF07693
5514	PF03942
5515	PF07254
5516	PF00487
5517	PF00534
5518	PF13439
5519	PF00696
5520	PF01926
5521	PF00583
5522	PF04973
5523	PF04074
5524	PF00550
5525	PF10777
5526	PF04002
5527	PF00929
5528	PF02230
5529	PF06277
5530	PF03616
5531	PF02669
5532	PF10678
5533	PF01713
5534	PF10798
5535	PF02613
5536	PF00892
5537	PF00892
5538	PF01501
5539	PF08437
5540	PF05368
5541	PF10610
5542	PF07769
5543	PF07769
5544	PF05128
5545	PF04962
5546	PF00486
5547	PF00072
5548	PF08986
5549	PF00419
5550	PF02565
5551	PF11967
5552	PF00294
5553	PF02810
5554	PF02810
5555	PF03788
5556	PF00374
5557	PF09695
5558	PF11726
5559	PF04345
5560	PF03739
5561	PF13391
5562	PF09864
5563	PF00860
5564	PF05239
5565	PF01782
5566	PF04316
5567	PF01734
5568	PF17425
5569	PF05935
5570	PF00528
5571	PF13407
5572	PF00528
5573	PF13275
5574	PF07759
5575	PF13698
5576	PF01507
5577	PF03609
5578	PF00486
5579	PF00072
5580	PF00534
5581	PF13439
5582	PF08331
5583	PF13484
5584	PF05717
5585	PF00528
5586	PF02447
5587	PF10798
5588	PF03116
5589	PF02615
5590	PF01432
5591	PF10531
5592	PF02563
5593	PF07043
5594	PF00126
5595	PF03466
5596	PF03702
5597	PF01757
5598	PF01478
5599	PF02625
5600	PF13478
5601	PF13811
5602	PF02705
5603	PF02653
5604	PF11120
5605	PF04002
5606	PF10694
5607	PF01292
5608	PF06693
5609	PF11080
5610	PF04389
5611	PF13521
5612	PF01467
5613	PF05762
5614	PF03379
5615	PF03972
5616	PF06174
5617	PF02631
5618	PF13616
5619	PF02834
5620	PF02834
5621	PF07338
5622	PF03230
5623	PF07977
5624	PF05280
5625	PF04002
5626	PF00419
5627	PF07681
5628	PF12804
5629	PF02666
5630	PF08239
5631	PF00563
5632	PF06146
5633	PF04612
5634	PF03613
5635	PF03502
5636	PF13088
5637	PF00535
5638	PF05930
5639	PF01261
5640	PF00258
5641	PF01476
5642	PF03734
5643	PF01757
5644	PF11823
5645	PF02133
5646	PF01699
5647	PF01699
5648	PF00144
5649	PF08845
5650	PF06412
5651	PF13360
5652	PF01084
5653	PF01048
5654	PF03591
5655	PF00005
5656	PF13369
5657	PF13371
5658	PF02224
5659	PF03733
5660	PF03733
5661	PF04217
5662	PF00877
5663	PF00528
5664	PF14488
5665	PF10757
5666	PF13692
5667	PF00324
5668	PF06154
5669	PF13338
5670	PF05957
5671	PF13148
5672	PF11663
5673	PF00012
5674	PF00012
5675	PF01904
5676	PF01925
5677	PF13989
5678	PF00294
5679	PF03734
5680	PF13520
5681	PF03411
5682	PF01906
5683	PF04245
5684	PF00324
5685	PF01713
5686	PF04290
5687	PF07237
5688	PF04965
5689	PF06050
5690	PF00589
5691	PF00440
5692	PF10799
5693	PF12697
5694	PF02028
5695	PF04328
5696	PF10810
5697	PF07351
5698	PF03544
5699	PF16031
5700	PF03824
5701	PF03502
5702	PF10754
5703	PF04632
5704	PF00892
5705	PF03606
5706	PF01874
5707	PF02566
5708	PF06942
5709	PF11471
5710	PF16966
5711	PF07690
5712	PF01497
5713	PF00893
5714	PF10762
5715	PF08240
5716	PF03865
5717	PF02492
5718	PF07338
5719	PF16449
5720	PF05433
5721	PF02517
5722	PF04295
5723	PF08666
5724	PF07017
5725	PF01541
5726	PF00830
5727	PF00268
5728	PF01845
5729	PF00535
5730	PF08479
5731	PF05728
5732	PF00420
5733	PF00892
5734	PF00892
5735	PF12486
5736	PF08348
5737	PF13309
5738	PF01346
5739	PF00254
5740	PF10995
5741	PF13592
5742	PF13358
5743	PF13551
5744	PF02302
5745	PF05974
5746	PF00528
5747	PF04993
5748	PF04994
5749	PF04290
5750	PF01810
5751	PF10954
5752	PF11656
5753	PF06154
5754	PF16154
5755	PF00437
5756	PF09699
5757	PF13435
5758	PF01810
5759	PF03109
5760	PF02361
5761	PF03773
5762	PF03773
5763	PF03222
5764	PF00795
5765	PF05433
5766	PF04186
5767	PF03927
5768	PF02668
5769	PF00324
5770	PF01679
5771	PF13520
5772	PF03606
5773	PF09997
5774	PF04073
5775	PF10692
5776	PF01027
5777	PF10722
5778	PF05930
5779	PF14486
5780	PF02626
5781	PF01943
5782	PF03477
5783	PF00939
5784	PF00860
5785	PF02283
5786	PF01292
5787	PF10753
5788	PF04295
5789	PF07264
5790	PF05717
5791	PF02367
5792	PF00893
5793	PF10831
5794	PF02447
5795	PF01370
5796	PF05360
5797	PF05360
5798	PF11726
5799	PF05170
5800	PF11183
5801	PF02652
5802	PF01618
5803	PF12704
5804	PF02687
5805	PF07027
5806	PF00884
5807	PF13974
5808	PF06674
5809	PF13708
5810	PF10820
5811	PF01370
5812	PF08338
5813	PF13515
5814	PF12805
5815	PF14296
5816	PF15922
5817	PF00829
5818	PF05437
5819	PF11102
5820	PF01648
5821	PF08816
5822	PF00936
5823	PF04286
5824	PF11659
5825	PF10941
5826	PF00596
5827	PF02600
5828	PF04355
5829	PF00132
5830	PF00132
5831	PF13721
5832	PF07383
5833	PF00177
5834	PF03747
5835	PF07429
5836	PF00361
5837	PF06154
5838	PF02696
5839	PF02322
5840	PF03009
5841	PF06545
5842	PF04657
5843	PF04657
5844	PF04325
5845	PF02036
5846	PF05525
5847	PF06755
5848	PF10769
5849	PF06923
5850	PF10697
5851	PF02706
5852	PF10971
5853	PF05717
5854	PF03802
5855	PF03692
5856	PF05957
5857	PF02302
5858	PF08052
5859	PF00499
5860	PF07670
5861	PF08956
5862	PF01554
5863	PF01554
5864	PF06293
5865	PF00578
5866	PF04754
5867	PF08085
5868	PF11046
5869	PF17073
5870	PF08220
5871	PF00455
5872	PF02754
5873	PF02754
5874	PF07012
5875	PF07012
5876	PF07012
5877	PF07130
5878	PF10679
5879	PF04434
5880	PF04434
5881	PF01975
5882	PF04290
5883	PF00849
5884	PF06902
5885	PF11726
5886	PF03601
5887	PF13991
5888	PF13672
5889	PF00892
5890	PF00892
5891	PF10938
5892	PF10965
5893	PF16456
5894	PF17090
5895	PF04226
5896	PF00144
5897	PF07338
5898	PF04452
5899	PF04239
5900	PF06790
5901	PF02794
5902	PF03626
5903	PF01812
5904	PF00419
5905	PF00893
5906	PF02447
5907	PF04932
5908	PF13185
5909	PF06067
5910	PF13983
5911	PF09850
5912	PF01979
5913	PF03891
5914	PF03706
5915	PF00146
5916	PF02674
5917	PF07290
5918	PF10733
5919	PF01594
5920	PF13956
5921	PF04355
5922	PF13260
5923	PF00924
5924	PF02481
5925	PF10725
5926	PF10696
5927	PF11739
5928	PF04328
5929	PF09335
5930	PF02405
5931	PF08173
5932	PF17430
5933	PF01810
5934	PF00860
5935	PF06150
5936	PF11392
5937	PF13440
5938	PF02698
5939	PF03618
5940	PF02517
5941	PF10829
5942	PF01513
5943	PF06174
5944	PF11658
5945	PF02653
5946	PF02525
5947	PF00877
5948	PF02698
5949	PF08173
5950	PF12822
5951	PF07226
5952	PF06755
5953	PF01914
5954	PF16362
5955	PF13693
5956	PF10951
5957	PF11115
5958	PF00535
5959	PF13280
5960	PF13723
5961	PF02656
5962	PF01527
5963	PF04226
5964	PF04536
5965	PF11682
5966	PF04995
5967	PF10684
5968	PF13454
5969	PF05661
5970	PF02133
5971	PF06117
5972	PF11776
5973	PF11682
5974	PF03806
5975	PF11924
5976	PF13708
5977	PF12084
5978	PF00860
5979	PF07338
5980	PF07308
5981	PF07308
5982	PF03928
5983	PF09335
5984	PF06067
5985	PF13817
5986	PF01963
5987	PF05666
5988	PF05666
5989	PF13940
5990	PF01594
5991	PF06693
5992	PF15567
5993	PF05717
5994	PF07023
5995	PF01527
5996	PF10953
5997	PF02498
5998	PF10670
5999	PF04754
6000	PF06097
6001	PF03916
6002	PF08139
6003	PF03923
6004	PF10885
6005	PF01136
6006	PF05943
6007	PF04976
6008	PF13990
6009	PF04116
6010	PF14335
6011	PF04293
6012	PF06117
6013	PF10753
6014	PF01943
6015	PF04976
6016	PF04474
6017	PF13569
6018	PF06224
6019	PF01578
6020	PF00326
6021	PF07681
6022	PF13940
6023	PF08349
6024	PF09335
6025	PF10713
6026	PF02325
6027	PF02325
6028	PF13280
6029	PF01148
6030	PF13940
6031	PF14581
6032	PF07179
6033	PF04076
6034	PF04657
6035	PF04231
6036	PF00950
6037	PF03788
6038	PF04295
6039	PF13148
6040	PF05137
6041	PF07947
6042	PF13973
6043	PF05656
6044	PF06067
6045	PF06611
6046	PF06097
6047	PF05656
6048	PF04341
6049	PF03692
6050	PF03222
6051	PF15947
6052	PF10749
6053	PF12158
6054	PF11682
6055	PF11143
6056	PF09335
6057	PF09838
6058	PF09335
6059	PF03729
6060	PF03729
6061	PF06755
6062	PF06067
6063	PF09335
6064	PF06092
