Feature	Pfam
5368	PF11663
5369	PF03692
5370	PF00232
5371	PF03230
5372	PF09831
5373	PF02595
5374	PF14488
5375	PF04216
5376	PF05175
5377	PF02779
5378	PF02780
5379	PF00232
5380	PF03600
5381	PF03502
5382	PF10956
5383	PF03222
5384	PF05280
5385	PF10662
5386	PF13708
5387	PF09992
5388	PF00691
5389	PF07305
5390	PF05128
5391	PF02653
5392	PF00419
5393	PF00528
5394	PF03937
5395	PF00675
5396	PF05193
5397	PF01636
5398	PF08136
5399	PF05145
5400	PF00359
5401	PF03372
5402	PF07690
5403	PF02391
5404	PF03100
5405	PF01578
5406	PF16327
5407	PF16327
5408	PF04384
5409	PF07233
5410	PF07411
5411	PF07411
5412	PF13997
5413	PF02687
5414	PF12704
5415	PF01594
5416	PF09926
5417	PF01027
5418	PF03923
5419	PF08139
5420	PF03264
5421	PF01933
5422	PF08013
5423	PF01098
5424	PF06558
5425	PF04307
5426	PF01343
5427	PF01343
5428	PF03313
5429	PF03315
5430	PF03459
5431	PF03459
5432	PF02424
5433	PF03609
5434	PF13710
5435	PF04402
5436	PF01263
5437	PF11682
5438	PF03606
5439	PF01370
5440	PF13407
5441	PF10840
5442	PF03738
5443	PF10973
5444	PF03279
5445	PF00480
5446	PF01924
5447	PF03109
5448	PF07690
5449	PF09829
5450	PF05732
5451	PF06568
5452	PF03349
5453	PF06295
5454	PF12146
5455	PF12831
5456	PF03891
5457	PF06761
5458	PF06744
5459	PF00528
5460	PF10766
5461	PF13956
5462	PF00771
5463	PF02472
5464	PF04632
5465	PF04304
5466	PF13983
5467	PF00294
5468	PF12697
5469	PF14002
5470	PF11045
5471	PF01408
5472	PF04346
5473	PF01914
5474	PF02447
5475	PF01874
5476	PF07338
5477	PF09313
5478	PF02261
5479	PF01648
5480	PF11622
5481	PF00860
5482	PF02322
5483	PF03613
5484	PF06672
5485	PF07264
5486	PF04224
5487	PF00892
5488	PF00892
5489	PF02378
5490	PF03788
5491	PF00419
5492	PF01966
5493	PF04172
5494	PF13561
5495	PF10729
5496	PF00291
5497	PF03883
5498	PF13347
5499	PF01455
5500	PF05591
5501	PF03606
5502	PF10531
5503	PF02563
5504	PF12706
5505	PF02028
5506	PF05708
5507	PF00583
5508	PF00313
5509	PF02901
5510	PF01228
5511	PF00573
5512	PF02152
5513	PF03475
5514	PF03473
5515	PF01370
5516	PF02885
5517	PF08173
5518	PF13520
5519	PF09335
5520	PF13992
5521	PF04230
5522	PF15953
5523	PF05638
5524	PF05957
5525	PF00419
5526	PF01263
5527	PF05157
5528	PF00437
5529	PF15894
5530	PF04325
5531	PF01926
5532	PF03892
5533	PF01699
5534	PF01699
5535	PF17185
5536	PF04170
5537	PF07417
5538	PF01494
5539	PF01098
5540	PF00326
5541	PF00132
5542	PF00005
5543	PF14503
5544	PF14502
5545	PF10965
5546	PF04320
5547	PF04357
5548	PF01578
5549	PF01757
5550	PF01928
5551	PF00583
5552	PF03608
5553	PF04958
5554	PF04261
5555	PF03618
5556	PF06996
5557	PF04205
5558	PF06942
5559	PF00420
5560	PF01148
5561	PF01845
5562	PF02441
5563	PF03734
5564	PF00975
5565	PF04960
5566	PF13847
5567	PF00532
5568	PF10614
5569	PF04102
5570	PF12698
5571	PF00589
5572	PF07302
5573	PF00215
5574	PF02585
5575	PF11823
5576	PF17430
5577	PF06835
5578	PF13091
5579	PF13091
5580	PF04612
5581	PF04754
5582	PF10954
5583	PF03741
5584	PF00499
5585	PF03739
5586	PF05930
5587	PF03613
5588	PF04338
5589	PF02470
5590	PF03843
5591	PF04317
5592	PF06755
5593	PF03733
5594	PF03733
5595	PF04393
5596	PF01066
5597	PF10749
5598	PF03741
5599	PF01261
5600	PF02082
5601	PF02322
5602	PF13998
5603	PF04307
5604	PF08173
5605	PF03611
5606	PF05681
5607	PF05137
5608	PF06154
5609	PF04453
5610	PF03968
5611	PF01594
5612	PF02325
5613	PF02325
5614	PF07338
5615	PF05638
5616	PF10831
5617	PF00111
5618	PF12792
5619	PF00563
5620	PF00893
5621	PF13407
5622	PF09335
5623	PF09619
5624	PF06277
5625	PF02350
5626	PF11737
5627	PF13520
5628	PF09526
5629	PF04976
5630	PF02706
5631	PF00924
5632	PF14486
5633	PF01136
5634	PF02627
5635	PF01263
5636	PF04364
5637	PF05068
5638	PF00419
5639	PF15945
5640	PF07027
5641	PF08891
5642	PF05957
5643	PF01435
5644	PF02698
5645	PF03480
5646	PF03006
5647	PF07681
5648	PF00756
5649	PF09335
5650	PF02653
5651	PF13356
5652	PF01136
5653	PF01292
5654	PF13520
5655	PF04965
5656	PF03613
5657	PF10832
5658	PF03918
5659	PF01654
5660	PF06050
5661	PF11726
5662	PF05666
5663	PF05666
5664	PF00582
5665	PF03658
5666	PF01757
5667	PF07130
5668	PF00419
5669	PF11392
5670	PF13987
5671	PF08178
5672	PF16362
5673	PF00294
5674	PF03364
5675	PF04328
5676	PF11726
5677	PF06440
5678	PF06178
5679	PF02447
5680	PF09972
5681	PF05656
5682	PF13689
5683	PF13391
5684	PF01914
5685	PF02413
5686	PF07681
5687	PF07385
5688	PF05943
5689	PF01206
5690	PF01738
5691	PF11769
5692	PF04995
5693	PF13940
5694	PF00239
5695	PF01058
5696	PF06526
5697	PF04536
5698	PF07383
5699	PF01594
5700	PF10753
5701	PF03594
5702	PF01618
5703	PF10692
5704	PF07095
5705	PF04341
5706	PF10625
5707	PF00860
5708	PF13520
5709	PF05992
5710	PF09909
5711	PF04474
5712	PF01578
5713	PF00860
5714	PF03458
5715	PF03458
5716	PF04241
5717	PF01609
5718	PF13687
5719	PF01527
5720	PF13693
5721	PF02652
5722	PF06496
5723	PF00361
5724	PF07308
5725	PF07308
5726	PF07670
5727	PF10753
5728	PF11924
5729	PF01569
5730	PF10697
5731	PF00999
5732	PF10762
5733	PF05437
5734	PF10769
5735	PF04973
5736	PF12790
5737	PF02754
5738	PF02754
5739	PF10043
5740	PF15939
5741	PF01062
5742	PF07256
5743	PF10837
5744	PF04315
5745	PF00939
5746	PF16989
5747	PF06812
5748	PF13698
5749	PF06853
5750	PF10748
5751	PF06196
5752	PF00507
5753	PF04632
5754	PF03806
5755	PF10810
5756	PF04343
5757	PF13708
5758	PF03739
5759	PF03916
5760	PF13569
5761	PF07023
5762	PF11682
5763	PF02656
5764	PF03994
5765	PF03994
5766	PF09997
5767	PF16456
5768	PF03773
5769	PF03773
5770	PF05656
5771	PF06945
5772	PF10953
5773	PF00892
5774	PF00892
5775	PF03734
5776	PF10848
5777	PF05651
5778	PF13556
5779	PF13692
5780	PF04290
5781	PF13978
5782	PF10964
5783	PF11143
5784	PF11392
5785	PF03729
5786	PF03729
5787	PF13310
5788	PF10688
5789	PF10968
5790	PF04657
5791	PF05981
5792	PF02470
5793	PF02470
5794	PF02470
5795	PF02470
5796	PF02470
5797	PF02470
5798	PF11682
5799	PF11115
5800	PF03692
5801	PF06067
5802	PF05159
5803	PF05159
5804	PF05159
5805	PF06717
5806	PF08349
5807	PF03739
5808	PF04231
5809	PF05170
5810	PF06629
5811	PF04976
5812	PF01757
5813	PF02652
5814	PF01654
5815	PF13148
5816	PF10709
5817	PF10733
5818	PF03611
5819	PF11254
5820	PF03222
5821	PF01943
5822	PF02108
5823	PF13996
5824	PF01458
5825	PF01810
5826	PF06930
5827	PF09335
5828	PF10767
5829	PF10757
5830	PF10684
5831	PF11036
5832	PF11392
5833	PF10144
5834	PF11682
5835	PF06674
5836	PF12698
5837	PF10627
5838	PF09335
5839	PF10736
5840	PF15922
5841	PF13940
5842	PF09335
5843	PF04328
5844	PF10777
5845	PF10689
5846	PF08049
5847	PF04143
5848	PF04143
5849	PF03748
5850	PF06738
