Feature	Pfam
5368	PF17283
5369	PF10263
5370	PF07264
5371	PF10636
5372	PF06411
5373	PF11254
5374	PF05951
5375	PF00313
5376	PF01810
5377	PF15977
5378	PF00563
5379	PF00899
5380	PF05170
5381	PF10808
5382	PF00860
5383	PF00155
5384	PF13987
5385	PF07012
5386	PF07012
5387	PF07012
5388	PF01384
5389	PF09699
5390	PF13435
5391	PF04293
5392	PF07995
5393	PF00675
5394	PF05193
5395	PF00144
5396	PF13439
5397	PF00534
5398	PF09838
5399	PF10749
5400	PF15930
5401	PF11143
5402	PF04237
5403	PF02028
5404	PF03606
5405	PF06249
5406	PF09997
5407	PF00507
5408	PF00425
5409	PF06185
5410	PF01032
5411	PF07859
5412	PF07119
5413	PF00814
5414	PF13407
5415	PF00483
5416	PF03573
5417	PF01578
5418	PF13940
5419	PF01578
5420	PF00291
5421	PF12158
5422	PF13520
5423	PF01370
5424	PF01029
5425	PF00857
5426	PF01311
5427	PF17263
5428	PF02470
5429	PF02470
5430	PF02470
5431	PF02470
5432	PF02470
5433	PF02470
5434	PF07348
5435	PF13520
5436	PF02515
5437	PF10964
5438	PF08878
5439	PF05360
5440	PF00497
5441	PF13260
5442	PF02653
5443	PF10127
5444	PF04364
5445	PF02452
5446	PF13940
5447	PF03613
5448	PF07769
5449	PF07769
5450	PF09850
5451	PF06445
5452	PF12698
5453	PF10610
5454	PF00419
5455	PF07126
5456	PF01618
5457	PF02452
5458	PF06526
5459	PF04024
5460	PF10798
5461	PF01844
5462	PF02566
5463	PF02470
5464	PF02470
5465	PF02470
5466	PF01177
5467	PF02446
5468	PF04610
5469	PF11230
5470	PF15922
5471	PF01058
5472	PF01136
5473	PF10736
5474	PF10781
5475	PF06496
5476	PF09938
5477	PF13520
5478	PF04186
5479	PF07722
5480	PF11892
5481	PF14793
5482	PF03641
5483	PF04754
5484	PF02361
5485	PF01197
5486	PF00860
5487	PF11102
5488	PF01757
5489	PF08255
5490	PF04338
5491	PF06899
5492	PF07254
5493	PF01569
5494	PF09335
5495	PF10767
5496	PF03502
5497	PF10887
5498	PF06983
5499	PF02698
5500	PF01042
5501	PF01979
5502	PF01032
5503	PF01594
5504	PF03883
5505	PF07383
5506	PF02625
5507	PF13478
5508	PF06178
5509	PF02754
5510	PF02754
5511	PF01963
5512	PF01914
5513	PF01061
5514	PF01699
5515	PF01699
5516	PF14667
5517	PF01943
5518	PF02614
5519	PF04384
5520	PF02899
5521	PF02900
5522	PF00419
5523	PF10956
5524	PF04235
5525	PF10725
5526	PF13693
5527	PF02656
5528	PF09829
5529	PF11076
5530	PF01904
5531	PF10951
5532	PF07670
5533	PF00419
5534	PF15596
5535	PF02562
5536	PF10713
5537	PF01810
5538	PF04217
5539	PF03352
5540	PF03739
5541	PF00857
5542	PF06568
5543	PF04328
5544	PF07670
5545	PF10709
5546	PF01062
5547	PF04379
5548	PF04359
5549	PF02653
5550	PF01156
5551	PF06097
5552	PF07977
5553	PF11682
5554	PF03843
5555	PF04403
5556	PF04403
5557	PF04317
5558	PF00294
5559	PF00419
5560	PF11392
5561	PF01738
5562	PF03734
5563	PF11245
5564	PF03595
5565	PF10685
5566	PF10685
5567	PF10735
5568	PF03886
5569	PF04237
5570	PF05068
5571	PF04284
5572	PF10688
5573	PF16358
5574	PF08546
5575	PF02558
5576	PF13999
5577	PF06178
5578	PF03594
5579	PF03658
5580	PF10722
5581	PF04151
5582	PF10807
5583	PF02706
5584	PF10144
5585	PF04222
5586	PF04307
5587	PF09604
5588	PF00419
5589	PF00155
5590	PF11756
5591	PF12843
5592	PF03899
5593	PF03611
5594	PF03609
5595	PF06779
5596	PF01292
5597	PF00419
5598	PF00892
5599	PF00892
5600	PF07305
5601	PF11776
5602	PF10820
5603	PF16168
5604	PF01066
5605	PF13420
5606	PF07338
5607	PF02620
5608	PF11604
5609	PF09992
5610	PF09335
5611	PF05145
5612	PF08085
5613	PF06224
5614	PF01292
5615	PF07214
5616	PF01226
5617	PF01722
5618	PF01402
5619	PF07027
5620	PF00892
5621	PF00892
5622	PF05666
5623	PF05666
5624	PF12697
5625	PF11045
5626	PF05591
5627	PF10678
5628	PF03739
5629	PF02028
5630	PF11769
5631	PF17113
5632	PF01594
5633	PF07358
5634	PF06945
5635	PF04341
5636	PF09335
5637	PF00860
5638	PF05992
5639	PF05957
5640	PF03222
5641	PF04343
5642	PF04324
5643	PF04315
5644	PF13939
5645	PF03843
5646	PF02447
5647	PF11823
5648	PF04434
5649	PF04434
5650	PF00419
5651	PF04226
5652	PF06196
5653	PF03547
5654	PF03547
5655	PF01557
5656	PF06674
5657	PF05943
5658	PF03466
5659	PF13449
5660	PF04290
5661	PF08178
5662	PF08891
5663	PF06717
5664	PF03692
5665	PF01478
5666	PF13984
5667	PF10762
5668	PF05861
5669	PF08054
5670	PF13371
5671	PF13369
5672	PF03795
5673	PF05138
5674	PF04474
5675	PF06054
5676	PF03601
5677	PF15567
5678	PF07290
5679	PF05137
5680	PF07927
5681	PF02653
5682	PF03706
5683	PF13108
5684	PF06629
5685	PF04632
5686	PF07148
5687	PF05656
5688	PF06097
5689	PF13990
5690	PF06889
5691	PF01027
5692	PF01594
5693	PF06790
5694	PF02674
5695	PF02378
5696	PF17612
5697	PF10733
5698	PF04393
5699	PF03692
5700	PF06496
5701	PF10753
5702	PF02308
5703	PF01384
5704	PF13940
5705	PF13338
5706	PF13940
5707	PF10777
5708	PF04143
5709	PF06366
5710	PF10689
5711	PF04241
5712	PF10881
5713	PF07681
5714	PF03741
5715	PF01757
5716	PF12698
5717	PF08173
5718	PF13996
5719	PF09909
5720	PF10754
5721	PF04328
5722	PF05930
5723	PF04973
5724	PF13689
5725	PF05360
5726	PF05360
5727	PF04320
5728	PF11392
5729	PF07906
5730	PF08046
5731	PF04632
5732	PF05656
5733	PF09335
5734	PF05425
5735	PF04286
