Feature	Pfam
5368	PF06751
5369	PF09831
5370	PF01012
5371	PF12568
5372	PF01202
5373	PF14488
5374	PF07012
5375	PF07012
5376	PF07012
5377	PF00152
5378	PF13434
5379	PF04221
5380	PF05138
5381	PF02386
5382	PF00419
5383	PF02113
5384	PF00977
5385	PF00237
5386	PF15940
5387	PF00132
5388	PF00132
5389	PF01127
5390	PF13722
5391	PF02554
5392	PF02357
5393	PF07434
5394	PF03006
5395	PF08139
5396	PF03923
5397	PF03693
5398	PF10733
5399	PF10796
5400	PF00753
5401	PF01874
5402	PF01812
5403	PF00005
5404	PF08352
5405	PF13580
5406	PF17156
5407	PF00990
5408	PF00267
5409	PF01923
5410	PF03364
5411	PF02653
5412	PF00933
5413	PF10965
5414	PF00905
5415	PF03717
5416	PF02082
5417	PF07166
5418	PF12833
5419	PF03320
5420	PF09906
5421	PF13302
5422	PF08240
5423	PF00107
5424	PF06779
5425	PF07226
5426	PF12704
5427	PF02687
5428	PF02826
5429	PF13729
5430	PF01883
5431	PF03061
5432	PF06812
5433	PF16989
5434	PF03886
5435	PF01588
5436	PF16363
5437	PF13520
5438	PF08238
5439	PF08238
5440	PF08238
5441	PF08238
5442	PF08238
5443	PF08238
5444	PF08238
5445	PF08238
5446	PF00480
5447	PF07429
5448	PF10713
5449	PF01695
5450	PF01052
5451	PF01488
5452	PF08501
5453	PF02133
5454	PF13258
5455	PF04285
5456	PF02687
5457	PF12704
5458	PF06411
5459	PF00328
5460	PF03808
5461	PF13940
5462	PF00782
5463	PF00146
5464	PF03797
5465	PF02395
5466	PF02395
5467	PF13018
5468	PF13275
5469	PF00892
5470	PF00892
5471	PF02366
5472	PF00848
5473	PF00355
5474	PF01206
5475	PF13973
5476	PF03658
5477	PF07338
5478	PF00482
5479	PF00482
5480	PF01136
5481	PF00563
5482	PF00196
5483	PF12800
5484	PF13247
5485	PF03733
5486	PF03733
5487	PF02705
5488	PF06750
5489	PF01478
5490	PF00881
5491	PF03843
5492	PF01156
5493	PF00294
5494	PF02872
5495	PF00149
5496	PF02322
5497	PF04231
5498	PF13466
5499	PF02583
5500	PF05845
5501	PF00378
5502	PF13478
5503	PF02625
5504	PF00083
5505	PF04657
5506	PF11658
5507	PF10968
5508	PF13416
5509	PF00419
5510	PF00267
5511	PF03891
5512	PF06945
5513	PF01458
5514	PF00563
5515	PF01032
5516	PF03610
5517	PF05981
5518	PF16168
5519	PF08681
5520	PF02110
5521	PF10837
5522	PF07450
5523	PF10757
5524	PF00361
5525	PF13940
5526	PF05936
5527	PF04336
5528	PF02152
5529	PF01713
5530	PF03918
5531	PF03928
5532	PF02897
5533	PF00326
5534	PF02733
5535	PF00239
5536	PF00584
5537	PF05025
5538	PF01809
5539	PF12146
5540	PF00132
5541	PF00132
5542	PF01810
5543	PF11604
5544	PF13407
5545	PF07023
5546	PF07690
5547	PF13940
5548	PF04972
5549	PF04972
5550	PF01520
5551	PF07332
5552	PF12323
5553	PF01385
5554	PF07282
5555	PF06097
5556	PF10807
5557	PF08349
5558	PF01497
5559	PF03466
5560	PF01520
5561	PF04304
5562	PF01625
5563	PF00860
5564	PF04345
5565	PF11575
5566	PF06276
5567	PF00356
5568	PF13377
5569	PF10951
5570	PF05016
5571	PF00528
5572	PF01523
5573	PF02900
5574	PF07662
5575	PF07670
5576	PF01773
5577	PF11666
5578	PF02624
5579	PF00248
5580	PF00232
5581	PF07273
5582	PF01032
5583	PF00297
5584	PF06082
5585	PF13489
5586	PF14002
5587	PF06295
5588	PF08173
5589	PF07690
5590	PF09012
5591	PF02734
5592	PF02698
5593	PF00924
5594	PF01292
5595	PF17271
5596	PF16967
5597	PF15976
5598	PF00582
5599	PF09707
5600	PF00860
5601	PF08052
5602	PF05145
5603	PF03454
5604	PF03453
5605	PF00994
5606	PF14072
5607	PF03235
5608	PF07510
5609	PF00528
5610	PF03475
5611	PF03473
5612	PF01063
5613	PF02378
5614	PF03313
5615	PF12528
5616	PF07963
5617	PF06889
5618	PF00440
5619	PF02665
5620	PF13407
5621	PF01494
5622	PF01027
5623	PF03773
5624	PF04290
5625	PF00929
5626	PF02397
5627	PF13727
5628	PF01594
5629	PF00378
5630	PF00419
5631	PF03603
5632	PF00892
5633	PF00892
5634	PF00892
5635	PF04085
5636	PF07690
5637	PF00445
5638	PF09344
5639	PF03239
5640	PF06693
5641	PF09600
5642	PF16549
5643	PF01161
5644	PF00107
5645	PF08240
5646	PF04286
5647	PF13983
5648	PF13144
5649	PF08798
5650	PF04234
5651	PF05943
5652	PF03969
5653	PF05280
5654	PF12146
5655	PF07450
5656	PF04353
5657	PF02626
5658	PF13996
5659	PF03331
5660	PF07690
5661	PF07690
5662	PF06154
5663	PF01035
5664	PF12822
5665	PF02627
5666	PF02498
5667	PF13997
5668	PF03547
5669	PF03547
5670	PF09335
5671	PF01609
5672	PF13808
5673	PF01648
5674	PF03458
5675	PF03458
5676	PF01266
5677	PF13401
5678	PF00419
5679	PF10971
5680	PF02657
5681	PF04386
5682	PF03889
5683	PF05360
5684	PF00248
5685	PF00248
5686	PF01292
5687	PF07338
5688	PF01757
5689	PF03956
5690	PF08986
5691	PF02515
5692	PF05368
5693	PF02698
5694	PF03230
5695	PF12840
5696	PF06146
5697	PF13187
5698	PF00037
5699	PF12800
5700	PF03734
5701	PF10836
5702	PF00528
5703	PF03502
5704	PF08239
5705	PF02535
5706	PF08279
5707	PF13280
5708	PF06379
5709	PF02613
5710	PF05425
5711	PF10696
5712	PF05068
5713	PF00361
5714	PF05170
5715	PF08974
5716	PF01323
5717	PF11739
5718	PF07358
5719	PF13801
5720	PF10798
5721	PF00528
5722	PF13974
5723	PF01346
5724	PF00254
5725	PF00892
5726	PF00892
5727	PF03319
5728	PF07095
5729	PF01738
5730	PF13721
5731	PF02036
5732	PF03830
5733	PF07282
5734	PF12323
5735	PF01385
5736	PF06196
5737	PF06568
5738	PF09335
5739	PF09699
5740	PF13435
5741	PF11745
5742	PF01914
5743	PF04632
5744	PF01300
5745	PF00507
5746	PF03411
5747	PF02195
5748	PF03788
5749	PF00534
5750	PF13439
5751	PF02656
5752	PF08085
5753	PF12728
5754	PF05717
5755	PF11769
5756	PF00829
5757	PF02589
5758	PF03606
5759	PF10614
5760	PF00005
5761	PF01757
5762	PF02566
5763	PF05128
5764	PF03618
5765	PF00577
5766	PF13953
5767	PF13520
5768	PF04069
5769	PF11392
5770	PF09938
5771	PF02696
5772	PF13520
5773	PF01527
5774	PF00884
5775	PF03230
5776	PF00528
5777	PF17520
5778	PF03180
5779	PF13940
5780	PF04965
5781	PF04341
5782	PF00528
5783	PF05957
5784	PF04241
5785	PF00144
5786	PF06744
5787	PF06761
5788	PF09160
5789	PF10954
5790	PF04230
5791	PF06154
5792	PF01594
5793	PF03734
5794	PF10697
5795	PF06183
5796	PF07769
5797	PF07769
5798	PF04224
5799	PF09335
5800	PF12883
5801	PF12883
5802	PF00419
5803	PF07906
5804	PF17155
5805	PF00990
5806	PF07690
5807	PF04493
5808	PF06996
5809	PF05321
5810	PF01894
5811	PF00180
5812	PF00248
5813	PF13811
5814	PF13488
5815	PF13436
5816	PF05728
5817	PF03649
5818	PF00419
5819	PF04632
5820	PF07338
5821	PF06923
5822	PF10688
5823	PF07859
5824	PF07510
5825	PF09583
5826	PF01618
5827	PF12831
5828	PF01136
5829	PF04932
5830	PF01594
5831	PF02405
5832	PF02620
5833	PF01384
5834	PF03230
5835	PF06755
5836	PF10797
5837	PF07214
5838	PF13416
5839	PF13982
5840	PF02653
5841	PF04328
5842	PF00144
5843	PF01636
5844	PF00528
5845	PF03806
5846	PF04355
5847	PF01183
5848	PF03695
5849	PF00860
5850	PF00669
5851	PF11622
5852	PF03613
5853	PF00830
5854	PF15596
5855	PF03613
5856	PF11080
5857	PF07274
5858	PF10709
5859	PF15977
5860	PF03741
5861	PF05239
5862	PF01782
5863	PF02515
5864	PF03824
5865	PF04307
5866	PF00596
5867	PF00196
5868	PF02653
5869	PF00941
5870	PF03450
5871	PF04315
5872	PF03222
5873	PF01810
5874	PF03575
5875	PF07338
5876	PF03573
5877	PF13309
5878	PF08348
5879	PF15567
5880	PF13515
5881	PF12805
5882	PF03739
5883	PF07130
5884	PF07338
5885	PF13984
5886	PF00893
5887	PF04347
5888	PF11682
5889	PF02653
5890	PF06755
5891	PF06092
5892	PF08786
5893	PF01863
5894	PF01713
5895	PF06812
5896	PF05992
5897	PF04357
5898	PF05936
5899	PF05656
5900	PF03713
5901	PF07256
5902	PF07715
5903	PF03932
5904	PF05170
5905	PF13708
5906	PF06048
5907	PF11143
5908	PF11924
5909	PF06067
5910	PF08053
5911	PF06942
5912	PF00246
5913	PF06224
5914	PF05930
5915	PF03773
5916	PF03773
5917	PF01300
5918	PF05437
5919	PF10707
5920	PF10722
5921	PF10885
5922	PF05930
5923	PF05717
5924	PF10820
5925	PF02452
5926	PF10725
5927	PF13356
5928	PF00589
5929	PF13973
5930	PF05068
5931	PF08786
5932	PF06117
5933	PF06067
5934	PF11101
5935	PF04214
5936	PF01226
5937	PF07012
5938	PF07012
5939	PF07012
5940	PF17089
5941	PF10282
5942	PF07356
5943	PF08139
5944	PF01738
5945	PF05137
5946	PF05247
5947	PF08054
5948	PF05358
5949	PF06812
5950	PF12486
5951	PF02635
5952	PF07825
5953	PF06755
5954	PF03616
5955	PF07947
5956	PF01594
5957	PF06176
5958	PF11102
5959	PF09335
5960	PF00723
5961	PF02108
5962	PF04198
5963	PF06296
5964	PF07264
5965	PF07119
5966	PF11245
5967	PF01527
5968	PF00296
5969	PF14072
5970	PF03350
5971	PF11726
5972	PF04976
5973	PF04235
5974	PF00860
5975	PF03916
5976	PF03611
5977	PF05591
5978	PF09984
5979	PF05661
5980	PF01963
5981	PF05656
5982	PF02652
5983	PF04024
5984	PF10679
5985	PF03748
5986	PF01578
5987	PF02119
5988	PF08047
5989	PF00419
5990	PF09994
5991	PF09994
5992	PF02525
5993	PF04245
5994	PF00860
5995	PF06853
5996	PF13520
5997	PF04657
5998	PF11120
5999	PF07274
6000	PF03994
6001	PF03994
6002	PF10678
6003	PF06082
6004	PF15939
6005	PF06527
6006	PF03591
6007	PF02040
6008	PF05717
6009	PF10749
6010	PF01679
6011	PF17113
6012	PF04632
6013	PF01848
6014	PF01654
6015	PF04343
6016	PF04328
6017	PF00860
6018	PF04403
6019	PF04403
6020	PF10753
6021	PF13672
6022	PF04393
6023	PF04754
6024	PF03729
6025	PF03729
6026	PF07027
6027	PF06889
6028	PF00419
6029	PF06366
6030	PF06117
6031	PF00892
6032	PF10799
6033	PF06097
6034	PF11663
6035	PF05360
6036	PF05360
6037	PF04393
6038	PF11046
6039	PF03328
6040	PF09838
6041	PF05930
6042	PF11392
6043	PF15894
6044	PF04973
6045	PF17612
6046	PF10011
6047	PF11682
6048	PF13808
6049	PF13708
6050	PF03594
6051	PF01292
6052	PF07670
6053	PF10798
6054	PF03692
6055	PF07681
6056	PF10887
6057	PF06755
6058	PF11682
6059	PF03942
6060	PF11823
6061	PF10754
6062	PF01757
6063	PF10627
6064	PF06250
6065	PF08346
6066	PF03922
6067	PF10767
6068	PF10769
6069	PF06067
6070	PF07906
6071	PF10941
6072	PF13990
6073	PF05425
6074	PF08891
6075	PF01810
6076	PF06496
6077	PF07305
