Feature	Pfam
5368	PF03840
5369	PF06711
5370	PF04999
5371	PF03466
5372	PF00126
5373	PF03824
5374	PF07302
5375	PF07282
5376	PF12323
5377	PF01385
5378	PF04657
5379	PF06445
5380	PF00528
5381	PF00872
5382	PF04293
5383	PF02586
5384	PF10753
5385	PF01810
5386	PF00662
5387	PF00361
5388	PF00496
5389	PF14088
5390	PF08173
5391	PF00472
5392	PF04073
5393	PF04632
5394	PF01261
5395	PF06738
5396	PF10610
5397	PF09906
5398	PF01226
5399	PF02597
5400	PF13994
5401	PF04610
5402	PF03806
5403	PF10995
5404	PF10753
5405	PF05651
5406	PF13556
5407	PF01075
5408	PF00005
5409	PF14384
5410	PF13722
5411	PF02554
5412	PF06062
5413	PF00324
5414	PF13561
5415	PF08241
5416	PF11823
5417	PF06629
5418	PF09335
5419	PF00696
5420	PF06779
5421	PF11101
5422	PF06667
5423	PF01906
5424	PF02698
5425	PF00588
5426	PF10979
5427	PF07295
5428	PF06082
5429	PF13279
5430	PF02706
5431	PF01061
5432	PF03222
5433	PF02578
5434	PF06185
5435	PF04143
5436	PF04143
5437	PF00132
5438	PF00132
5439	PF07670
5440	PF04403
5441	PF04403
5442	PF02371
5443	PF06755
5444	PF05068
5445	PF01594
5446	PF04328
5447	PF02613
5448	PF17430
5449	PF07356
5450	PF08139
5451	PF05343
5452	PF13940
5453	PF01261
5454	PF05170
5455	PF08013
5456	PF03331
5457	PF05656
5458	PF07338
5459	PF01292
5460	PF06629
5461	PF00440
5462	PF13940
5463	PF00258
5464	PF02492
5465	PF04014
5466	PF13689
5467	PF02441
5468	PF03613
5469	PF05336
5470	PF10688
5471	PF00132
5472	PF00132
5473	PF13023
5474	PF07256
5475	PF06189
5476	PF07722
5477	PF09604
5478	PF09335
5479	PF02652
5480	PF04320
5481	PF13693
5482	PF14542
5483	PF05035
5484	PF00860
5485	PF09972
5486	PF13993
5487	PF12697
5488	PF03994
5489	PF03994
5490	PF07237
5491	PF06996
5492	PF13560
5493	PF01432
5494	PF11892
5495	PF14793
5496	PF03641
5497	PF12464
5498	PF06006
5499	PF10887
5500	PF03600
5501	PF03883
5502	PF03802
5503	PF11920
5504	PF07358
5505	PF01578
5506	PF00893
5507	PF02687
5508	PF12704
5509	PF07338
5510	PF08956
5511	PF13561
5512	PF11245
5513	PF09707
5514	PF02900
5515	PF06249
5516	PF03315
5517	PF03313
5518	PF02447
5519	PF10928
5520	PF05358
5521	PF00419
5522	PF00849
5523	PF00419
5524	PF05930
5525	PF10941
5526	PF11737
5527	PF09831
5528	PF01609
5529	PF13808
5530	PF10836
5531	PF00358
5532	PF16363
5533	PF10625
5534	PF13520
5535	PF00999
5536	PF00860
5537	PF06717
5538	PF08136
5539	PF05321
5540	PF04612
5541	PF00860
5542	PF11036
5543	PF13978
5544	PF03235
5545	PF07510
5546	PF09482
5547	PF07663
5548	PF03612
5549	PF11726
5550	PF02325
5551	PF02325
5552	PF02653
5553	PF02706
5554	PF07308
5555	PF07308
5556	PF07681
5557	PF02673
5558	PF07317
5559	PF07238
5560	PF01501
5561	PF08437
5562	PF13371
5563	PF13369
5564	PF00535
5565	PF11102
5566	PF13520
5567	PF03733
5568	PF03733
5569	PF00324
5570	PF06224
5571	PF10679
5572	PF01255
5573	PF04754
5574	PF13996
5575	PF13591
5576	PF05681
5577	PF10897
5578	PF13687
5579	PF00361
5580	PF16362
5581	PF00425
5582	PF02653
5583	PF04234
5584	PF01557
5585	PF03886
5586	PF12883
5587	PF12883
5588	PF07012
5589	PF07012
5590	PF07012
5591	PF06527
5592	PF15978
5593	PF15978
5594	PF10697
5595	PF10820
5596	PF03692
5597	PF08965
5598	PF10887
5599	PF03222
5600	PF01027
5601	PF04073
5602	PF09619
5603	PF06050
5604	PF02082
5605	PF01027
5606	PF02653
5607	PF03606
5608	PF00499
5609	PF01494
5610	PF10762
5611	PF13520
5612	PF06067
5613	PF17273
5614	PF03891
5615	PF10840
5616	PF10769
5617	PF00723
5618	PF02656
5619	PF01713
5620	PF17113
5621	PF04380
5622	PF09223
5623	PF13811
5624	PF04230
5625	PF03222
5626	PF07012
5627	PF07012
5628	PF07012
5629	PF02589
5630	PF10951
5631	PF02653
5632	PF04341
5633	PF05433
5634	PF10953
5635	PF03235
5636	PF03601
5637	PF05666
5638	PF05666
5639	PF09335
5640	PF07290
5641	PF00893
5642	PF07023
5643	PF13989
5644	PF10692
5645	PF02653
5646	PF11660
5647	PF05981
5648	PF00419
5649	PF03692
5650	PF05137
5651	PF08255
5652	PF03795
5653	PF01384
5654	PF16456
5655	PF15930
5656	PF07214
5657	PF10938
5658	PF03937
5659	PF09938
5660	PF04346
5661	PF06196
5662	PF00419
5663	PF01810
5664	PF14348
5665	PF03606
5666	PF01925
5667	PF02620
5668	PF04226
5669	PF12698
5670	PF04632
5671	PF09583
5672	PF00924
5673	PF11045
5674	PF09335
5675	PF00892
5676	PF00892
5677	PF06504
5678	PF02515
5679	PF13990
5680	PF01435
5681	PF03741
5682	PF03729
5683	PF03729
5684	PF04328
5685	PF00144
5686	PF06930
5687	PF04239
5688	PF10709
5689	PF11143
5690	PF10722
5691	PF10832
5692	PF00892
5693	PF05360
5694	PF04976
5695	PF04143
5696	PF15945
5697	PF13520
5698	PF10713
5699	PF06146
5700	PF17073
5701	PF07119
5702	PF00246
5703	PF00507
5704	PF10678
5705	PF02754
5706	PF02754
5707	PF07043
5708	PF02696
5709	PF10684
5710	PF10733
5711	PF04361
5712	PF06755
5713	PF06366
5714	PF08891
5715	PF09350
5716	PF03006
5717	PF06674
5718	PF07728
5719	PF10777
5720	PF10848
5721	PF01594
5722	PF13817
5723	PF13569
5724	PF01136
5725	PF04286
5726	PF06945
5727	PF15631
5728	PF00860
5729	PF06174
5730	PF05656
5731	PF01062
5732	PF10627
5733	PF11658
5734	PF13974
5735	PF13939
5736	PF00361
5737	PF10798
5738	PF03458
5739	PF03458
5740	PF12158
5741	PF07869
5742	PF04290
5743	PF05930
5744	PF05957
5745	PF01963
5746	PF10749
5747	PF04246
5748	PF05275
5749	PF06250
5750	PF01594
5751	PF10754
5752	PF04235
5753	PF10798
5754	PF11284
5755	PF13258
5756	PF06097
5757	PF04214
5758	PF02674
5759	PF05425
5760	PF07681
5761	PF09823
5762	PF02470
5763	PF02470
5764	PF02470
5765	PF02470
5766	PF02470
5767	PF02470
