Feature	Pfam
5368	PF13817
5369	PF03050
5370	PF04610
5371	PF10820
5372	PF03349
5373	PF12838
5374	PF14711
5375	PF13247
5376	PF03333
5377	PF00528
5378	PF03631
5379	PF00106
5380	PF03466
5381	PF00126
5382	PF03692
5383	PF04333
5384	PF10697
5385	PF04237
5386	PF04074
5387	PF00155
5388	PF00455
5389	PF08220
5390	PF00903
5391	PF09400
5392	PF00892
5393	PF00892
5394	PF04012
5395	PF06643
5396	PF13411
5397	PF13984
5398	PF01380
5399	PF17607
5400	PF05981
5401	PF03544
5402	PF16031
5403	PF13665
5404	PF08845
5405	PF00939
5406	PF02668
5407	PF08019
5408	PF00884
5409	PF03610
5410	PF03830
5411	PF10725
5412	PF00276
5413	PF02195
5414	PF01311
5415	PF00550
5416	PF12724
5417	PF04262
5418	PF01042
5419	PF06790
5420	PF03937
5421	PF01040
5422	PF02028
5423	PF10114
5424	PF12833
5425	PF07450
5426	PF04343
5427	PF07417
5428	PF08681
5429	PF02129
5430	PF03550
5431	PF08803
5432	PF07148
5433	PF07690
5434	PF01957
5435	PF00155
5436	PF00196
5437	PF00885
5438	PF01578
5439	PF13460
5440	PF13148
5441	PF02569
5442	PF07073
5443	PF13617
5444	PF03797
5445	PF03746
5446	PF01058
5447	PF01497
5448	PF00419
5449	PF04364
5450	PF01933
5451	PF13099
5452	PF03981
5453	PF11700
5454	PF07963
5455	PF12821
5456	PF10625
5457	PF00156
5458	PF12706
5459	PF01636
5460	PF07274
5461	PF03320
5462	PF05708
5463	PF13980
5464	PF00805
5465	PF00999
5466	PF00155
5467	PF04956
5468	PF13416
5469	PF00496
5470	PF12793
5471	PF00768
5472	PF10627
5473	PF04391
5474	PF03814
5475	PF01797
5476	PF01636
5477	PF00528
5478	PF01566
5479	PF07963
5480	PF17414
5481	PF06303
5482	PF02675
5483	PF03458
5484	PF03458
5485	PF02082
5486	PF00877
5487	PF11663
5488	PF13722
5489	PF02554
5490	PF02620
5491	PF02810
5492	PF02810
5493	PF07992
5494	PF03652
5495	PF13561
5496	PF13087
5497	PF13091
5498	PF01292
5499	PF00078
5500	PF08388
5501	PF02572
5502	PF00936
5503	PF07690
5504	PF01478
5505	PF00027
5506	PF05987
5507	PF00557
5508	PF04754
5509	PF00359
5510	PF00529
5511	PF16576
5512	PF15635
5513	PF17612
5514	PF17621
5515	PF00654
5516	PF01292
5517	PF03605
5518	PF02613
5519	PF10829
5520	PF07012
5521	PF07012
5522	PF07012
5523	PF02613
5524	PF02386
5525	PF03167
5526	PF04363
5527	PF00535
5528	PF05638
5529	PF01544
5530	PF07201
5531	PF02302
5532	PF03328
5533	PF05068
5534	PF00528
5535	PF07681
5536	PF03610
5537	PF13982
5538	PF01075
5539	PF07338
5540	PF00582
5541	PF00582
5542	PF01081
5543	PF06942
5544	PF03795
5545	PF00132
5546	PF00132
5547	PF12146
5548	PF02028
5549	PF01594
5550	PF03725
5551	PF01138
5552	PF00528
5553	PF12911
5554	PF01636
5555	PF02348
5556	PF07290
5557	PF09938
5558	PF01235
5559	PF00267
5560	PF12146
5561	PF04345
5562	PF09850
5563	PF01812
5564	PF10887
5565	PF01052
5566	PF06786
5567	PF06564
5568	PF03616
5569	PF01734
5570	PF03573
5571	PF06629
5572	PF01027
5573	PF01507
5574	PF11922
5575	PF11922
5576	PF00535
5577	PF04074
5578	PF02602
5579	PF00884
5580	PF04748
5581	PF10995
5582	PF01288
5583	PF04055
5584	PF06969
5585	PF07264
5586	PF01182
5587	PF10685
5588	PF10685
5589	PF06224
5590	PF10832
5591	PF09972
5592	PF03740
5593	PF01402
5594	PF02782
5595	PF00370
5596	PF00370
5597	PF06174
5598	PF04357
5599	PF02040
5600	PF00430
5601	PF01136
5602	PF01963
5603	PF13599
5604	PF04346
5605	PF13411
5606	PF02108
5607	PF03830
5608	PF12486
5609	PF06812
5610	PF07348
5611	PF06526
5612	PF07944
5613	PF03886
5614	PF16168
5615	PF03212
5616	PF16973
5617	PF01052
5618	PF00480
5619	PF04977
5620	PF07437
5621	PF00563
5622	PF11101
5623	PF11076
5624	PF00665
5625	PF13276
5626	PF04074
5627	PF07690
5628	PF07063
5629	PF01274
5630	PF04217
5631	PF13692
5632	PF14002
5633	PF07411
5634	PF07411
5635	PF13175
5636	PF10781
5637	PF15723
5638	PF00419
5639	PF07350
5640	PF04754
5641	PF01895
5642	PF01895
5643	PF04336
5644	PF00156
5645	PF00936
5646	PF03573
5647	PF00072
5648	PF01638
5649	PF03372
5650	PF03230
5651	PF13520
5652	PF05651
5653	PF13556
5654	PF00501
5655	PF13193
5656	PF00294
5657	PF03889
5658	PF00528
5659	PF02525
5660	PF00232
5661	PF06379
5662	PF01943
5663	PF00460
5664	PF06429
5665	PF00813
5666	PF03023
5667	PF04230
5668	PF03091
5669	PF00324
5670	PF13622
5671	PF07338
5672	PF00005
5673	PF00227
5674	PF00005
5675	PF03960
5676	PF17263
5677	PF01202
5678	PF11726
5679	PF02652
5680	PF09600
5681	PF01548
5682	PF02371
5683	PF02653
5684	PF14542
5685	PF00902
5686	PF00589
5687	PF13356
5688	PF04389
5689	PF01757
5690	PF01202
5691	PF06429
5692	PF00460
5693	PF08956
5694	PF04320
5695	PF00497
5696	PF06889
5697	PF04228
5698	PF06545
5699	PF04349
5700	PF07690
5701	PF00083
5702	PF00528
5703	PF01408
5704	PF02894
5705	PF07119
5706	PF13740
5707	PF01842
5708	PF00155
5709	PF01047
5710	PF06808
5711	PF00563
5712	PF12792
5713	PF01810
5714	PF11742
5715	PF02687
5716	PF12704
5717	PF09335
5718	PF07168
5719	PF07168
5720	PF01184
5721	PF00692
5722	PF04012
5723	PF02547
5724	PF00535
5725	PF13708
5726	PF05656
5727	PF00156
5728	PF00361
5729	PF03411
5730	PF03264
5731	PF01584
5732	PF02525
5733	PF13458
5734	PF10951
5735	PF02447
5736	PF02302
5737	PF03358
5738	PF00528
5739	PF12698
5740	PF02090
5741	PF06123
5742	PF11682
5743	PF01520
5744	PF02913
5745	PF01565
5746	PF00419
5747	PF06097
5748	PF07429
5749	PF00860
5750	PF01396
5751	PF01396
5752	PF01396
5753	PF01396
5754	PF05494
5755	PF02367
5756	PF00375
5757	PF06150
5758	PF05717
5759	PF07191
5760	PF16362
5761	PF04222
5762	PF07351
5763	PF04754
5764	PF13997
5765	PF11046
5766	PF09223
5767	PF11143
5768	PF01494
5769	PF04284
5770	PF00419
5771	PF00805
5772	PF10837
5773	PF01618
5774	PF10754
5775	PF04973
5776	PF07095
5777	PF07369
5778	PF02447
5779	PF05974
5780	PF00528
5781	PF03783
5782	PF01047
5783	PF00528
5784	PF01370
5785	PF02152
5786	PF03733
5787	PF03733
5788	PF05433
5789	PF01497
5790	PF07690
5791	PF03797
5792	PF08047
5793	PF00528
5794	PF13569
5795	PF13520
5796	PF13440
5797	PF02653
5798	PF01300
5799	PF01263
5800	PF05656
5801	PF02652
5802	PF06693
5803	PF02653
5804	PF00254
5805	PF02690
5806	PF03458
5807	PF03458
5808	PF01128
5809	PF03741
5810	PF01032
5811	PF04536
5812	PF01386
5813	PF04002
5814	PF16263
5815	PF09335
5816	PF03786
5817	PF06930
5818	PF03591
5819	PF00293
5820	PF00324
5821	PF11739
5822	PF01435
5823	PF04231
5824	PF05985
5825	PF12805
5826	PF13515
5827	PF13978
5828	PF09584
5829	PF07759
5830	PF01098
5831	PF00975
5832	PF00294
5833	PF01773
5834	PF07662
5835	PF13673
5836	PF11658
5837	PF10604
5838	PF00419
5839	PF11392
5840	PF04338
5841	PF06130
5842	PF06130
5843	PF10531
5844	PF02563
5845	PF06693
5846	PF05861
5847	PF03594
5848	PF05598
5849	PF01609
5850	PF05598
5851	PF01609
5852	PF05598
5853	PF01609
5854	PF05598
5855	PF01609
5856	PF02472
5857	PF10749
5858	PF10831
5859	PF06039
5860	PF03502
5861	PF01027
5862	PF01458
5863	PF05025
5864	PF11604
5865	PF13811
5866	PF04290
5867	PF01032
5868	PF02698
5869	PF03891
5870	PF13644
5871	PF05717
5872	PF05708
5873	PF02900
5874	PF16344
5875	PF04773
5876	PF16220
5877	PF01661
5878	PF10077
5879	PF01557
5880	PF10636
5881	PF02604
5882	PF02525
5883	PF09482
5884	PF03170
5885	PF00501
5886	PF05661
5887	PF04239
5888	PF03802
5889	PF03994
5890	PF03994
5891	PF02562
5892	PF06067
5893	PF10733
5894	PF08054
5895	PF03629
5896	PF07859
5897	PF06154
5898	PF07769
5899	PF07769
5900	PF00860
5901	PF02653
5902	PF02653
5903	PF05943
5904	PF06117
5905	PF13354
5906	PF04224
5907	PF02583
5908	PF01047
5909	PF13449
5910	PF10799
5911	PF07126
5912	PF02656
5913	PF10117
5914	PF03319
5915	PF00588
5916	PF12105
5917	PF01075
5918	PF07308
5919	PF07308
5920	PF01458
5921	PF10748
5922	PF08178
5923	PF04074
5924	PF13247
5925	PF00258
5926	PF03739
5927	PF13185
5928	PF00929
5929	PF04393
5930	PF01263
5931	PF04794
5932	PF00425
5933	PF03611
5934	PF03613
5935	PF05128
5936	PF10965
5937	PF03891
5938	PF10709
5939	PF01300
5940	PF05336
5941	PF00860
5942	PF05973
5943	PF06610
5944	PF13693
5945	PF04172
5946	PF05957
5947	PF09907
5948	PF04536
5949	PF09526
5950	PF09906
5951	PF00830
5952	PF01098
5953	PF04972
5954	PF04972
5955	PF06305
5956	PF11045
5957	PF12843
5958	PF07690
5959	PF06755
5960	PF10144
5961	PF10881
5962	PF01757
5963	PF01527
5964	PF10736
5965	PF05170
5966	PF03729
5967	PF03729
5968	PF10729
5969	PF00312
5970	PF09864
5971	PF11756
5972	PF10762
5973	PF01810
5974	PF03480
5975	PF06296
5976	PF00425
5977	PF00860
5978	PF02515
5979	PF01384
5980	PF10840
5981	PF04335
5982	PF02361
5983	PF04226
5984	PF03883
5985	PF00528
5986	PF01066
5987	PF05130
5988	PF03479
5989	PF13454
5990	PF05035
5991	PF12158
5992	PF02899
5993	PF01757
5994	PF10282
5995	PF03788
5996	PF10777
5997	PF04403
5998	PF04403
5999	PF13503
6000	PF09857
6001	PF04315
6002	PF07130
6003	PF08486
6004	PF10062
6005	PF10062
6006	PF02653
6007	PF01464
6008	PF10769
6009	PF06611
6010	PF13723
6011	PF06853
6012	PF02659
6013	PF04241
6014	PF02049
6015	PF00359
6016	PF10688
6017	PF05360
6018	PF05360
6019	PF05708
6020	PF04286
6021	PF02706
6022	PF04290
6023	PF06450
6024	PF00146
6025	PF04632
6026	PF02566
6027	PF06082
6028	PF13237
6029	PF12801
6030	PF12801
6031	PF11924
6032	PF00881
6033	PF17113
6034	PF02378
6035	PF10887
6036	PF10685
6037	PF10685
6038	PF04293
6039	PF04632
6040	PF06366
6041	PF13230
6042	PF00419
6043	PF07195
6044	PF02465
6045	PF01738
6046	PF07358
6047	PF09350
6048	PF07338
6049	PF01557
6050	PF04347
6051	PF00753
6052	PF02391
6053	PF05425
6054	PF09481
6055	PF07947
6056	PF13989
6057	PF09335
6058	PF00419
6059	PF09695
6060	PF13384
6061	PF10885
6062	PF09831
6063	PF05437
6064	PF06717
6065	PF06146
6066	PF07358
6067	PF04474
6068	PF00419
6069	PF00892
6070	PF06296
6071	PF02589
6072	PF03773
6073	PF11682
6074	PF04245
6075	PF08843
6076	PF04235
6077	PF06889
6078	PF03916
6079	PF09335
6080	PF00924
6081	PF03222
6082	PF05717
6083	PF11924
6084	PF04307
6085	PF09926
6086	PF01527
6087	PF06496
6088	PF10941
6089	PF09335
6090	PF03606
6091	PF00419
6092	PF05681
6093	PF06250
6094	PF09335
6095	PF04632
6096	PF08046
6097	PF11198
6098	PF07670
6099	PF08891
6100	PF09909
6101	PF15930
6102	PF06067
6103	PF06097
6104	PF10713
6105	PF04224
6106	PF04224
6107	PF06674
6108	PF04610
6109	PF03942
6110	PF06196
6111	PF06163
6112	PF13940
6113	PF03956
6114	PF01738
6115	PF15922
6116	PF10614
6117	PF04976
6118	PF10797
6119	PF08349
6120	PF03611
6121	PF10679
6122	PF04341
6123	PF10697
6124	PF07670
6125	PF10722
6126	PF09992
6127	PF11823
6128	PF03050
6129	PF13020
6130	PF11245
6131	PF07869
6132	PF05433
6133	PF02674
6134	PF01594
6135	PF01258
6136	PF00565
6137	PF00665
6138	PF02796
6139	PF07128
6140	PF01323
6141	PF10784
6142	PF02909
6143	PF00440
6144	PF00436
6145	PF01695
6146	PF07690
6147	PF02687
6148	PF12704
6149	PF01695
6150	PF07715
6151	PF00593
6152	PF17496
6153	PF12840
6154	PF00589
6155	PF06406
6156	PF12615
6157	PF10412
6158	PF08020
6159	PF05175
6160	PF06924
6161	PF00005
6162	PF12833
6163	PF02195
6164	PF06006
6165	PF08534
6166	PF04187
6167	PF01527
6168	PF01845
6169	PF03811
6170	PF12759
6171	PF07916
6172	PF00328
6173	PF03239
6174	PF06067
6175	PF07178
6176	PF03050
6177	PF13005
6178	PF02452
6179	PF00561
6180	PF01656
6181	PF05261
6182	PF01527
6183	PF03526
6184	PF13728
6185	PF00593
6186	PF07715
6187	PF09677
6188	PF00717
6189	PF05309
6190	PF03811
6191	PF12759
6192	PF03811
6193	PF12759
6194	PF13817
6195	PF03050
6196	PF05513
6197	PF12704
6198	PF02687
6199	PF13728
6200	PF07362
6201	PF01464
6202	PF05818
6203	PF05509
6204	PF12602
6205	PF04352
6206	PF06834
6207	PF05857
6208	PF12083
6209	PF03544
6210	PF04205
6211	PF01609
6212	PF10881
6213	PF01555
6214	PF10634
6215	PF10894
6216	PF09673
6217	PF08388
6218	PF00078
6219	PF13604
6220	PF07057
6221	PF08751
6222	PF03230
6223	PF01527
6224	PF00989
6225	PF11100
6226	PF12477
6227	PF08534
6228	PF03743
6229	PF06122
6230	PF07128
6231	PF03090
6232	PF04945
6233	PF10080
6234	PF09679
6235	PF06183
6236	PF11130
6237	PF00665
6238	PF00440
6239	PF03400
6240	PF03400
6241	PF09676
6242	PF08708
6243	PF06586
6244	PF05321
6245	PF13007
6246	PF03400
6247	PF01051
6248	PF00589
6249	PF06986
6250	PF01609
6251	PF02387
6252	PF05598
6253	PF01609
6254	PF06952
6255	PF10670
6256	PF01610
6257	PF14690
6258	PF13542
6259	PF06290
6260	PF10723
6261	PF02517
6262	PF05717
6263	PF07296
6264	PF10624
