Feature	Pfam
5368	PF00999
5369	PF12798
5370	PF00037
5371	PF11742
5372	PF01970
5373	PF13483
5374	PF00795
5375	PF06097
5376	PF00324
5377	PF03830
5378	PF01501
5379	PF08437
5380	PF12084
5381	PF00419
5382	PF03009
5383	PF00507
5384	PF02589
5385	PF04972
5386	PF04972
5387	PF00860
5388	PF00793
5389	PF01618
5390	PF00903
5391	PF03749
5392	PF07690
5393	PF04996
5394	PF05666
5395	PF05666
5396	PF01895
5397	PF01895
5398	PF00294
5399	PF01636
5400	PF01609
5401	PF13006
5402	PF03668
5403	PF09906
5404	PF03739
5405	PF11120
5406	PF00939
5407	PF04290
5408	PF07769
5409	PF07769
5410	PF13460
5411	PF00359
5412	PF06754
5413	PF03552
5414	PF07238
5415	PF00535
5416	PF13520
5417	PF02120
5418	PF09583
5419	PF02548
5420	PF02638
5421	PF00291
5422	PF13520
5423	PF13099
5424	PF03981
5425	PF00361
5426	PF04340
5427	PF01592
5428	PF07043
5429	PF01522
5430	PF01184
5431	PF02652
5432	PF13683
5433	PF11922
5434	PF11922
5435	PF01507
5436	PF00535
5437	PF05930
5438	PF01475
5439	PF09313
5440	PF03606
5441	PF10736
5442	PF03616
5443	PF07963
5444	PF13371
5445	PF13369
5446	PF00528
5447	PF03222
5448	PF13505
5449	PF13505
5450	PF05683
5451	PF03605
5452	PF00593
5453	PF07715
5454	PF00392
5455	PF07729
5456	PF01455
5457	PF06629
5458	PF13434
5459	PF04151
5460	PF02653
5461	PF00268
5462	PF04172
5463	PF03916
5464	PF07126
5465	PF00359
5466	PF06185
5467	PF02666
5468	PF06249
5469	PF10531
5470	PF02563
5471	PF13258
5472	PF02600
5473	PF09526
5474	PF09350
5475	PF00936
5476	PF07037
5477	PF12122
5478	PF01694
5479	PF01914
5480	PF08220
5481	PF00455
5482	PF02441
5483	PF06123
5484	PF05872
5485	PF02515
5486	PF10753
5487	PF13974
5488	PF04235
5489	PF06092
5490	PF13476
5491	PF11692
5492	PF07869
5493	PF04222
5494	PF00857
5495	PF00534
5496	PF13466
5497	PF10692
5498	PF00146
5499	PF09335
5500	PF02754
5501	PF02754
5502	PF04226
5503	PF09223
5504	PF00149
5505	PF10688
5506	PF09829
5507	PF10810
5508	PF01966
5509	PF02698
5510	PF01554
5511	PF01554
5512	PF01019
5513	PF01975
5514	PF11076
5515	PF01699
5516	PF01699
5517	PF00936
5518	PF06610
5519	PF07023
5520	PF01075
5521	PF03222
5522	PF00936
5523	PF00936
5524	PF00430
5525	PF00528
5526	PF00425
5527	PF00375
5528	PF06295
5529	PF07148
5530	PF05336
5531	PF00528
5532	PF03788
5533	PF00196
5534	PF01713
5535	PF04751
5536	PF05971
5537	PF01346
5538	PF00254
5539	PF07690
5540	PF07690
5541	PF04237
5542	PF06109
5543	PF01557
5544	PF04290
5545	PF05128
5546	PF11398
5547	PF06611
5548	PF06940
5549	PF00419
5550	PF00874
5551	PF00874
5552	PF09335
5553	PF01613
5554	PF09335
5555	PF03755
5556	PF08340
5557	PF07995
5558	PF03547
5559	PF03547
5560	PF05981
5561	PF01795
5562	PF13006
5563	PF01609
5564	PF00144
5565	PF00860
5566	PF02626
5567	PF00419
5568	PF13407
5569	PF01207
5570	PF00328
5571	PF13941
5572	PF04247
5573	PF03613
5574	PF00011
5575	PF07670
5576	PF06526
5577	PF10767
5578	PF00006
5579	PF10754
5580	PF00550
5581	PF10971
5582	PF02253
5583	PF04754
5584	PF07690
5585	PF12849
5586	PF05425
5587	PF02667
5588	PF00146
5589	PF04143
5590	PF04143
5591	PF10062
5592	PF10062
5593	PF08486
5594	PF11944
5595	PF00324
5596	PF02659
5597	PF01757
5598	PF00232
5599	PF10938
5600	PF10820
5601	PF09972
5602	PF00466
5603	PF00155
5604	PF13990
5605	PF06039
5606	PF12158
5607	PF08049
5608	PF05638
5609	PF02653
5610	PF03812
5611	PF01588
5612	PF05957
5613	PF02452
5614	PF13978
5615	PF06755
5616	PF15941
5617	PF04608
5618	PF10777
5619	PF00893
5620	PF00359
5621	PF06693
5622	PF00860
5623	PF00440
5624	PF07690
5625	PF01136
5626	PF00146
5627	PF03590
5628	PF12724
5629	PF04219
5630	PF03230
5631	PF08046
5632	PF00460
5633	PF06429
5634	PF07254
5635	PF06942
5636	PF04493
5637	PF02706
5638	PF01925
5639	PF03843
5640	PF13561
5641	PF01270
5642	PF01148
5643	PF02308
5644	PF01370
5645	PF06808
5646	PF08241
5647	PF03733
5648	PF03733
5649	PF04632
5650	PF00005
5651	PF08352
5652	PF12697
5653	PF03091
5654	PF04307
5655	PF03606
5656	PF03706
5657	PF06899
5658	PF00578
5659	PF00258
5660	PF10799
5661	PF00860
5662	PF13569
5663	PF00768
5664	PF10696
5665	PF06146
5666	PF05661
5667	PF16327
5668	PF01578
5669	PF03899
5670	PF00248
5671	PF03748
5672	PF07728
5673	PF04355
5674	PF13693
5675	PF04393
5676	PF00419
5677	PF03737
5678	PF05166
5679	PF04221
5680	PF10684
5681	PF01451
5682	PF00419
5683	PF06693
5684	PF02706
5685	PF02585
5686	PF02040
5687	PF09375
5688	PF13473
5689	PF00532
5690	PF01926
5691	PF00962
5692	PF00529
5693	PF16576
5694	PF02322
5695	PF13995
5696	PF04389
5697	PF04809
5698	PF04809
5699	PF03613
5700	PF04657
5701	PF04657
5702	PF04261
5703	PF02660
5704	PF00535
5705	PF01810
5706	PF01773
5707	PF07662
5708	PF04403
5709	PF04403
5710	PF07308
5711	PF07308
5712	PF10836
5713	PF11392
5714	PF14486
5715	PF07273
5716	PF01116
5717	PF02482
5718	PF10965
5719	PF07130
5720	PF07095
5721	PF03773
5722	PF03773
5723	PF01738
5724	PF12698
5725	PF16747
5726	PF02470
5727	PF02470
5728	PF02470
5729	PF03767
5730	PF16576
5731	PF00529
5732	PF07450
5733	PF13984
5734	PF01914
5735	PF02302
5736	PF01618
5737	PF04246
5738	PF01027
5739	PF00419
5740	PF01027
5741	PF05437
5742	PF02687
5743	PF09909
5744	PF10831
5745	PF04315
5746	PF16161
5747	PF00830
5748	PF10956
5749	PF10897
5750	PF10689
5751	PF11739
5752	PF04355
5753	PF05170
5754	PF10954
5755	PF01943
5756	PF06176
5757	PF13515
5758	PF12805
5759	PF03235
5760	PF07510
5761	PF13304
5762	PF02470
5763	PF02470
5764	PF02470
5765	PF02470
5766	PF02470
5767	PF02470
5768	PF07264
5769	PF02472
5770	PF00419
5771	PF11101
5772	PF12911
5773	PF00528
5774	PF13708
5775	PF00669
5776	PF03480
5777	PF10840
5778	PF03167
5779	PF03379
5780	PF09938
5781	PF09335
5782	PF01557
5783	PF12568
5784	PF07338
5785	PF04343
5786	PF04074
5787	PF10749
5788	PF06178
5789	PF04976
5790	PF06130
5791	PF06130
5792	PF01384
5793	PF01810
5794	PF04361
5795	PF11745
5796	PF11046
5797	PF02656
5798	PF00380
5799	PF00860
5800	PF03606
5801	PF00892
5802	PF00892
5803	PF06755
5804	PF04290
5805	PF07012
5806	PF07012
5807	PF07012
5808	PF03741
5809	PF04474
5810	PF06672
5811	PF03739
5812	PF03692
5813	PF10627
5814	PF06923
5815	PF13391
5816	PF01679
5817	PF04293
5818	PF11663
5819	PF02036
5820	PF12793
5821	PF00496
5822	PF04224
5823	PF10733
5824	PF06277
5825	PF04074
5826	PF03891
5827	PF05170
5828	PF13440
5829	PF04357
5830	PF02653
5831	PF06902
5832	PF16456
5833	PF03773
5834	PF03222
5835	PF02230
5836	PF01654
5837	PF10808
5838	PF03573
5839	PF02665
5840	PF02653
5841	PF07287
5842	PF14855
5843	PF04341
5844	PF04324
5845	PF06366
5846	PF06097
5847	PF04754
5848	PF06674
5849	PF13488
5850	PF13488
5851	PF04186
5852	PF03923
5853	PF08139
5854	PF01594
5855	PF02656
5856	PF09695
5857	PF06445
5858	PF13990
5859	PF04632
5860	PF03618
5861	PF02706
5862	PF11392
5863	PF02325
5864	PF02325
5865	PF13989
5866	PF04290
5867	PF13708
5868	PF02452
5869	PF08178
5870	PF15930
5871	PF04143
5872	PF10887
5873	PF03606
5874	PF04221
5875	PF15940
5876	PF15567
5877	PF06174
5878	PF02674
5879	PF08349
5880	PF10946
5881	PF00221
5882	PF07385
5883	PF02535
5884	PF04393
5885	PF02698
5886	PF00419
5887	PF07214
5888	PF01148
5889	PF07274
5890	PF06196
5891	PF03400
5892	PF01594
5893	PF00499
5894	PF11245
5895	PF14330
5896	PF13258
5897	PF04995
5898	PF06496
5899	PF13983
5900	PF11622
5901	PF05656
5902	PF10713
5903	PF03591
5904	PF03795
5905	PF16549
5906	PF00860
5907	PF11045
5908	PF10762
5909	PF10709
5910	PF06067
5911	PF04284
5912	PF02361
5913	PF01810
5914	PF13940
5915	PF13996
5916	PF04226
5917	PF17113
5918	PF03458
5919	PF03458
5920	PF06629
5921	PF03611
5922	PF03916
5923	PF10971
5924	PF01578
5925	PF05957
