Feature	Pfam
5368	PF01061
5369	PF00440
5370	PF00885
5371	PF03693
5372	PF04751
5373	PF01948
5374	PF02748
5375	PF07728
5376	PF13500
5377	PF03328
5378	PF03279
5379	PF00072
5380	PF08279
5381	PF13280
5382	PF08279
5383	PF13280
5384	PF01323
5385	PF00893
5386	PF02302
5387	PF00248
5388	PF02033
5389	PF05433
5390	PF07690
5391	PF01791
5392	PF00582
5393	PF13177
5394	PF09115
5395	PF12833
5396	PF13722
5397	PF02554
5398	PF00005
5399	PF04728
5400	PF04996
5401	PF02560
5402	PF03502
5403	PF02626
5404	PF00535
5405	PF00080
5406	PF00691
5407	PF01497
5408	PF00923
5409	PF00990
5410	PF17158
5411	PF05930
5412	PF06251
5413	PF07308
5414	PF07308
5415	PF00535
5416	PF14819
5417	PF14489
5418	PF03846
5419	PF09335
5420	PF03466
5421	PF00126
5422	PF00834
5423	PF07690
5424	PF05175
5425	PF00445
5426	PF13997
5427	PF13407
5428	PF12793
5429	PF00496
5430	PF01979
5431	PF00994
5432	PF00464
5433	PF03946
5434	PF00298
5435	PF02754
5436	PF02754
5437	PF13520
5438	PF04632
5439	PF13533
5440	PF13437
5441	PF00528
5442	PF01297
5443	PF01943
5444	PF01507
5445	PF05425
5446	PF00528
5447	PF00860
5448	PF01844
5449	PF06026
5450	PF00939
5451	PF02525
5452	PF06276
5453	PF11575
5454	PF01311
5455	PF06693
5456	PF08803
5457	PF07338
5458	PF00528
5459	PF07690
5460	PF07690
5461	PF01501
5462	PF08437
5463	PF01527
5464	PF00411
5465	PF01738
5466	PF13984
5467	PF05689
5468	PF05689
5469	PF05689
5470	PF05689
5471	PF05689
5472	PF05689
5473	PF05689
5474	PF05689
5475	PF05689
5476	PF05688
5477	PF05688
5478	PF05688
5479	PF05688
5480	PF05688
5481	PF05688
5482	PF05688
5483	PF05688
5484	PF05688
5485	PF06450
5486	PF13347
5487	PF10796
5488	PF02627
5489	PF02615
5490	PF02080
5491	PF02080
5492	PF06826
5493	PF06826
5494	PF00144
5495	PF13416
5496	PF00083
5497	PF00884
5498	PF01923
5499	PF06429
5500	PF03658
5501	PF10662
5502	PF05171
5503	PF05171
5504	PF01507
5505	PF01507
5506	PF11922
5507	PF11922
5508	PF00324
5509	PF02586
5510	PF02321
5511	PF02321
5512	PF00584
5513	PF07729
5514	PF00392
5515	PF08891
5516	PF13489
5517	PF07670
5518	PF00528
5519	PF00528
5520	PF03170
5521	PF08220
5522	PF00455
5523	PF01292
5524	PF00528
5525	PF00884
5526	PF08019
5527	PF06411
5528	PF00455
5529	PF08220
5530	PF02885
5531	PF06224
5532	PF03230
5533	PF00455
5534	PF08220
5535	PF00892
5536	PF00892
5537	PF17089
5538	PF08388
5539	PF00078
5540	PF06500
5541	PF12698
5542	PF00160
5543	PF03230
5544	PF01255
5545	PF02508
5546	PF05708
5547	PF06296
5548	PF00342
5549	PF00213
5550	PF01757
5551	PF00929
5552	PF07358
5553	PF13347
5554	PF00730
5555	PF00633
5556	PF14815
5557	PF03932
5558	PF01052
5559	PF00440
5560	PF09209
5561	PF07437
5562	PF01032
5563	PF03891
5564	PF02107
5565	PF01156
5566	PF00037
5567	PF03786
5568	PF06779
5569	PF00359
5570	PF00132
5571	PF13258
5572	PF07119
5573	PF07690
5574	PF13458
5575	PF00231
5576	PF03729
5577	PF03729
5578	PF11076
5579	PF08468
5580	PF05175
5581	PF05175
5582	PF07195
5583	PF02465
5584	PF02657
5585	PF05400
5586	PF06835
5587	PF09583
5588	PF00092
5589	PF00171
5590	PF05173
5591	PF01113
5592	PF10135
5593	PF02894
5594	PF01408
5595	PF04381
5596	PF02706
5597	PF00155
5598	PF02547
5599	PF03313
5600	PF03315
5601	PF00253
5602	PF00563
5603	PF12792
5604	PF00089
5605	PF01527
5606	PF02233
5607	PF13394
5608	PF04055
5609	PF13407
5610	PF11046
5611	PF13439
5612	PF00534
5613	PF02634
5614	PF10945
5615	PF00419
5616	PF03824
5617	PF00682
5618	PF07836
5619	PF05987
5620	PF06178
5621	PF14841
5622	PF14842
5623	PF01706
5624	PF07759
5625	PF07662
5626	PF07670
5627	PF01773
5628	PF02452
5629	PF00155
5630	PF13458
5631	PF13144
5632	PF02545
5633	PF02195
5634	PF02653
5635	PF08238
5636	PF08238
5637	PF08238
5638	PF08238
5639	PF00361
5640	PF05717
5641	PF00496
5642	PF05930
5643	PF02661
5644	PF13520
5645	PF02508
5646	PF10735
5647	PF10672
5648	PF04224
5649	PF06930
5650	PF04359
5651	PF03992
5652	PF00254
5653	PF11922
5654	PF11922
5655	PF01507
5656	PF05992
5657	PF02410
5658	PF00155
5659	PF07350
5660	PF00367
5661	PF02378
5662	PF01266
5663	PF10810
5664	PF05280
5665	PF13520
5666	PF02472
5667	PF03573
5668	PF04230
5669	PF15922
5670	PF01292
5671	PF00528
5672	PF01098
5673	PF06545
5674	PF03843
5675	PF07963
5676	PF02501
5677	PF00232
5678	PF04403
5679	PF04403
5680	PF03942
5681	PF01926
5682	PF00764
5683	PF02146
5684	PF03886
5685	PF02447
5686	PF02624
5687	PF11862
5688	PF02653
5689	PF11045
5690	PF12710
5691	PF02230
5692	PF05861
5693	PF00294
5694	PF10837
5695	PF13247
5696	PF12800
5697	PF06942
5698	PF06004
5699	PF11658
5700	PF01757
5701	PF00006
5702	PF11739
5703	PF05159
5704	PF05159
5705	PF05437
5706	PF13991
5707	PF01569
5708	PF09906
5709	PF13698
5710	PF00420
5711	PF11106
5712	PF17090
5713	PF02353
5714	PF12706
5715	PF00939
5716	PF02682
5717	PF04340
5718	PF03313
5719	PF03315
5720	PF03358
5721	PF01613
5722	PF13280
5723	PF13230
5724	PF02698
5725	PF01810
5726	PF07663
5727	PF03612
5728	PF09695
5729	PF10713
5730	PF00132
5731	PF00132
5732	PF05661
5733	PF00884
5734	PF11663
5735	PF11036
5736	PF02625
5737	PF13478
5738	PF03928
5739	PF00881
5740	PF01204
5741	PF03733
5742	PF03733
5743	PF12850
5744	PF04361
5745	PF13460
5746	PF01384
5747	PF06899
5748	PF00005
5749	PF03180
5750	PF05683
5751	PF05681
5752	PF00460
5753	PF06429
5754	PF00296
5755	PF00106
5756	PF06078
5757	PF13358
5758	PF13384
5759	PF07012
5760	PF07012
5761	PF07012
5762	PF02606
5763	PF00171
5764	PF02746
5765	PF13378
5766	PF06004
5767	PF11924
5768	PF01757
5769	PF00933
5770	PF00425
5771	PF05035
5772	PF00892
5773	PF04151
5774	PF00694
5775	PF07214
5776	PF01699
5777	PF01699
5778	PF05170
5779	PF06178
5780	PF02656
5781	PF13940
5782	PF11756
5783	PF02661
5784	PF02602
5785	PF13801
5786	PF07690
5787	PF11115
5788	PF09335
5789	PF06857
5790	PF01047
5791	PF03889
5792	PF10609
5793	PF00419
5794	PF07037
5795	PF07017
5796	PF03734
5797	PF02108
5798	PF13721
5799	PF03692
5800	PF11143
5801	PF03927
5802	PF09526
5803	PF00535
5804	PF07690
5805	PF06183
5806	PF06564
5807	PF02308
5808	PF00419
5809	PF01061
5810	PF01894
5811	PF10697
5812	PF03883
5813	PF02653
5814	PF07072
5815	PF11398
5816	PF09160
5817	PF13940
5818	PF02613
5819	PF04413
5820	PF00534
5821	PF00589
5822	PF02604
5823	PF02325
5824	PF02325
5825	PF00793
5826	PF04023
5827	PF00925
5828	PF12849
5829	PF00596
5830	PF07690
5831	PF07332
5832	PF01184
5833	PF05025
5834	PF04317
5835	PF11656
5836	PF01266
5837	PF01578
5838	PF00177
5839	PF06174
5840	PF01943
5841	PF10781
5842	PF11769
5843	PF01848
5844	PF07348
5845	PF04715
5846	PF00425
5847	PF16449
5848	PF07434
5849	PF06296
5850	PF13276
5851	PF04002
5852	PF07305
5853	PF07166
5854	PF13260
5855	PF07927
5856	PF00248
5857	PF09335
5858	PF01569
5859	PF00152
5860	PF05433
5861	PF06094
5862	PF03608
5863	PF04976
5864	PF05036
5865	PF05336
5866	PF00535
5867	PF01522
5868	PF06154
5869	PF04324
5870	PF13185
5871	PF01695
5872	PF07813
5873	PF00939
5874	PF04227
5875	PF01494
5876	PF04336
5877	PF02635
5878	PF01613
5879	PF04972
5880	PF04972
5881	PF04754
5882	PF05525
5883	PF13673
5884	PF02028
5885	PF03006
5886	PF01432
5887	PF13440
5888	PF00857
5889	PF02366
5890	PF04217
5891	PF05360
5892	PF01027
5893	PF00203
5894	PF00528
5895	PF02465
5896	PF07195
5897	PF04239
5898	PF01402
5899	PF04231
5900	PF05930
5901	PF06853
5902	PF13982
5903	PF04228
5904	PF07226
5905	PF01618
5906	PF05935
5907	PF17425
5908	PF06511
5909	PF07073
5910	PF00719
5911	PF01081
5912	PF06277
5913	PF05170
5914	PF00149
5915	PF06196
5916	PF04632
5917	PF02620
5918	PF01371
5919	PF00892
5920	PF00892
5921	PF13693
5922	PF07090
5923	PF05016
5924	PF09695
5925	PF02666
5926	PF06790
5927	PF01794
5928	PF03692
5929	PF03806
5930	PF01313
5931	PF01523
5932	PF04073
5933	PF04449
5934	PF07388
5935	PF01977
5936	PF01098
5937	PF01970
5938	PF03626
5939	PF08254
5940	PF11119
5941	PF01202
5942	PF05656
5943	PF07362
5944	PF04247
5945	PF13258
5946	PF04175
5947	PF06429
5948	PF00460
5949	PF13940
5950	PF00877
5951	PF00345
5952	PF00589
5953	PF02653
5954	PF03613
5955	PF00496
5956	PF01926
5957	PF04024
5958	PF15977
5959	PF06755
5960	PF13617
5961	PF00419
5962	PF01914
5963	PF09335
5964	PF10531
5965	PF02563
5966	PF10798
5967	PF03616
5968	PF02653
5969	PF13520
5970	PF01261
5971	PF03372
5972	PF00156
5973	PF14002
5974	PF01136
5975	PF12392
5976	PF12883
5977	PF12883
5978	PF10736
5979	PF01734
5980	PF06932
5981	PF00180
5982	PF14330
5983	PF01311
5984	PF00419
5985	PF04536
5986	PF00892
5987	PF10733
5988	PF09335
5989	PF03611
5990	PF13416
5991	PF03458
5992	PF03458
5993	PF00596
5994	PF00535
5995	PF02335
5996	PF05321
5997	PF01554
5998	PF01554
5999	PF04999
6000	PF04074
6001	PF05360
6002	PF05360
6003	PF05981
6004	PF04364
6005	PF06325
6006	PF08173
6007	PF10679
6008	PF07947
6009	PF06889
6010	PF03230
6011	PF04245
6012	PF13673
6013	PF01042
6014	PF13990
6015	PF03222
6016	PF02589
6017	PF01557
6018	PF02652
6019	PF02535
6020	PF01148
6021	PF04235
6022	PF09335
6023	PF17621
6024	PF11392
6025	PF07385
6026	PF01863
6027	PF00923
6028	PF07690
6029	PF09381
6030	PF04237
6031	PF07369
6032	PF10762
6033	PF10799
6034	PF08241
6035	PF03116
6036	PF10965
6037	PF02447
6038	PF03606
6039	PF05159
6040	PF07317
6041	PF07238
6042	PF12883
6043	PF01914
6044	PF10951
6045	PF02361
6046	PF13116
6047	PF13502
6048	PF02119
6049	PF07119
6050	PF03618
6051	PF03222
6052	PF03605
6053	PF11726
6054	PF03205
6055	PF03747
6056	PF06755
6057	PF00528
6058	PF03230
6059	PF09864
6060	PF00155
6061	PF00196
6062	PF07450
6063	PF13508
6064	PF12822
6065	PF02378
6066	PF00528
6067	PF06296
6068	PF12849
6069	PF08681
6070	PF06429
6071	PF00460
6072	PF13616
6073	PF04290
6074	PF12831
6075	PF13520
6076	PF13148
6077	PF04315
6078	PF11737
6079	PF01797
6080	PF13956
6081	PF09926
6082	PF11080
6083	PF00419
6084	PF00892
6085	PF13371
6086	PF13369
6087	PF07356
6088	PF08139
6089	PF08349
6090	PF06568
6091	PF04186
6092	PF13985
6093	PF04226
6094	PF02470
6095	PF02470
6096	PF02470
6097	PF03222
6098	PF13940
6099	PF01557
6100	PF11823
6101	PF13569
6102	PF02452
6103	PF06902
6104	PF01594
6105	PF02656
6106	PF06117
6107	PF01904
6108	PF10753
6109	PF07290
6110	PF00375
6111	PF02050
6112	PF00375
6113	PF13683
6114	PF03916
6115	PF06610
6116	PF08173
6117	PF02653
6118	PF02133
6119	PF06007
6120	PF12084
6121	PF04241
6122	PF04220
6123	PF01844
6124	PF07063
6125	PF00830
6126	PF11080
6127	PF06117
6128	PF03748
6129	PF11692
6130	PF03802
6131	PF05472
6132	PF02302
6133	PF01066
6134	PF09344
6135	PF04328
6136	PF10777
6137	PF11101
6138	PF06067
6139	PF00482
6140	PF00482
6141	PF02566
6142	PF05239
6143	PF01782
6144	PF00662
6145	PF00361
6146	PF07670
6147	PF03609
6148	PF05068
6149	PF01062
6150	PF00132
6151	PF00132
6152	PF00072
6153	PF09829
6154	PF01380
6155	PF10973
6156	PF01925
6157	PF10749
6158	PF04143
6159	PF07450
6160	PF02652
6161	PF02653
6162	PF00528
6163	PF06174
6164	PF09997
6165	PF03091
6166	PF05728
6167	PF07383
6168	PF03773
6169	PF07944
6170	PF03748
6171	PF10753
6172	PF06945
6173	PF05016
6174	PF07351
6175	PF04932
6176	PF05068
6177	PF04219
6178	PF03109
6179	PF16456
6180	PF01027
6181	PF01957
6182	PF03609
6183	PF08085
6184	PF09335
6185	PF05433
6186	PF07095
6187	PF13989
6188	PF07295
6189	PF13276
6190	PF09838
6191	PF13434
6192	PF00345
6193	PF06755
6194	PF10688
6195	PF04320
6196	PF10689
6197	PF12158
6198	PF07023
6199	PF13737
6200	PF10953
6201	PF01963
6202	PF09909
6203	PF03606
6204	PF06611
6205	PF05666
6206	PF05666
6207	PF13940
6208	PF14488
6209	PF00669
6210	PF10964
6211	PF02498
6212	PF03994
6213	PF03994
6214	PF07148
6215	PF06176
6216	PF06174
6217	PF10685
6218	PF10685
6219	PF11340
6220	PF01075
6221	PF07681
6222	PF10722
6223	PF01478
6224	PF17073
6225	PF03591
6226	PF13983
6227	PF07287
6228	PF11682
6229	PF08139
6230	PF03923
6231	PF13708
6232	PF05957
6233	PF06496
6234	PF07869
6235	PF16162
6236	PF03553
6237	PF08047
6238	PF07274
6239	PF04293
6240	PF01527
6241	PF01594
6242	PF03773
6243	PF03773
6244	PF07906
6245	PF09983
6246	PF13940
6247	PF06123
6248	PF12821
6249	PF10678
6250	PF10848
6251	PF13992
6252	PF02674
6253	PF04230
6254	PF06366
6255	PF06097
6256	PF02653
6257	PF08178
6258	PF01136
6259	PF10941
6260	PF15894
6261	PF06117
6262	PF17113
6263	PF13996
6264	PF03741
6265	PF05973
6266	PF09992
6267	PF06067
6268	PF06755
6269	PF02696
6270	PF09972
6271	PF06629
6272	PF09938
6273	PF05717
6274	PF00499
6275	PF13993
6276	PF17274
6277	PF04357
6278	PF09350
6279	PF06672
6280	PF04657
6281	PF07681
6282	PF11245
6283	PF04286
6284	PF10684
6285	PF04226
6286	PF04341
6287	PF10697
6288	PF05717
6289	PF03547
6290	PF03547
6291	PF01810
