Feature	Pfam
5368	PF04303
5369	PF02615
5370	PF00497
5371	PF13532
5372	PF01924
5373	PF13439
5374	PF00534
5375	PF02224
5376	PF06526
5377	PF01797
5378	PF13561
5379	PF00582
5380	PF07233
5381	PF01196
5382	PF04794
5383	PF02733
5384	PF16362
5385	PF10554
5386	PF02620
5387	PF13721
5388	PF10043
5389	PF04205
5390	PF02133
5391	PF07510
5392	PF03235
5393	PF01715
5394	PF11080
5395	PF07338
5396	PF04381
5397	PF00589
5398	PF04344
5399	PF00497
5400	PF09994
5401	PF07073
5402	PF06812
5403	PF12486
5404	PF11153
5405	PF07690
5406	PF00072
5407	PF00486
5408	PF01253
5409	PF01794
5410	PF04612
5411	PF00977
5412	PF01527
5413	PF04973
5414	PF01728
5415	PF13515
5416	PF12805
5417	PF02834
5418	PF02834
5419	PF01182
5420	PF06067
5421	PF04226
5422	PF00877
5423	PF00254
5424	PF06277
5425	PF04290
5426	PF01757
5427	PF13440
5428	PF07943
5429	PF00768
5430	PF00764
5431	PF02639
5432	PF07662
5433	PF01773
5434	PF03796
5435	PF00772
5436	PF10609
5437	PF05368
5438	PF03255
5439	PF13561
5440	PF01182
5441	PF06808
5442	PF01848
5443	PF04976
5444	PF07690
5445	PF03618
5446	PF02120
5447	PF00884
5448	PF13978
5449	PF02541
5450	PF10971
5451	PF09906
5452	PF00574
5453	PF03222
5454	PF09864
5455	PF13378
5456	PF02746
5457	PF06303
5458	PF17414
5459	PF02378
5460	PF00367
5461	PF04632
5462	PF10808
5463	PF06178
5464	PF00248
5465	PF03942
5466	PF03608
5467	PF04228
5468	PF02492
5469	PF02126
5470	PF05681
5471	PF05683
5472	PF00550
5473	PF06496
5474	PF04175
5475	PF02447
5476	PF08543
5477	PF04230
5478	PF03613
5479	PF02656
5480	PF00857
5481	PF01594
5482	PF13183
5483	PF02754
5484	PF02754
5485	PF02535
5486	PF04403
5487	PF04403
5488	PF12833
5489	PF13742
5490	PF02601
5491	PF13997
5492	PF07690
5493	PF02770
5494	PF00441
5495	PF07338
5496	PF13994
5497	PF00155
5498	PF00474
5499	PF04287
5500	PF05360
5501	PF01578
5502	PF16327
5503	PF16327
5504	PF03230
5505	PF04222
5506	PF13673
5507	PF03061
5508	PF00575
5509	PF10150
5510	PF07338
5511	PF11392
5512	PF07690
5513	PF05247
5514	PF02056
5515	PF11975
5516	PF03061
5517	PF00528
5518	PF00589
5519	PF13356
5520	PF10753
5521	PF00926
5522	PF01842
5523	PF01312
5524	PF07690
5525	PF01047
5526	PF05130
5527	PF05971
5528	PF04317
5529	PF01040
5530	PF03600
5531	PF14001
5532	PF10684
5533	PF07690
5534	PF00468
5535	PF02565
5536	PF11967
5537	PF06899
5538	PF03230
5539	PF02447
5540	PF01638
5541	PF07338
5542	PF13698
5543	PF03918
5544	PF11682
5545	PF02264
5546	PF02481
5547	PF01385
5548	PF12323
5549	PF07282
5550	PF01925
5551	PF03610
5552	PF13380
5553	PF07683
5554	PF02492
5555	PF02592
5556	PF00588
5557	PF01084
5558	PF04336
5559	PF03899
5560	PF07119
5561	PF01943
5562	PF02353
5563	PF04362
5564	PF00793
5565	PF02410
5566	PF13593
5567	PF10696
5568	PF01494
5569	PF00196
5570	PF00795
5571	PF01943
5572	PF02401
5573	PF13990
5574	PF00419
5575	PF10735
5576	PF03279
5577	PF14711
5578	PF13247
5579	PF00860
5580	PF12566
5581	PF07676
5582	PF04386
5583	PF07690
5584	PF13521
5585	PF05068
5586	PF02080
5587	PF00999
5588	PF03471
5589	PF02016
5590	PF00892
5591	PF03358
5592	PF02656
5593	PF03100
5594	PF02424
5595	PF00881
5596	PF06379
5597	PF00293
5598	PF04321
5599	PF13561
5600	PF05437
5601	PF13181
5602	PF13414
5603	PF05708
5604	PF08282
5605	PF13998
5606	PF10748
5607	PF01455
5608	PF04175
5609	PF00005
5610	PF13280
5611	PF00215
5612	PF01588
5613	PF06755
5614	PF10709
5615	PF02325
5616	PF02325
5617	PF07690
5618	PF13990
5619	PF06496
5620	PF02635
5621	PF01618
5622	PF04536
5623	PF13722
5624	PF02554
5625	PF17089
5626	PF10753
5627	PF11036
5628	PF00899
5629	PF00929
5630	PF04224
5631	PF04279
5632	PF02515
5633	PF06965
5634	PF07883
5635	PF01381
5636	PF01261
5637	PF04754
5638	PF00440
5639	PF01497
5640	PF01066
5641	PF00583
5642	PF06923
5643	PF01475
5644	PF01032
5645	PF01032
5646	PF06786
5647	PF01527
5648	PF01081
5649	PF04402
5650	PF03927
5651	PF07992
5652	PF11356
5653	PF00106
5654	PF04069
5655	PF00294
5656	PF07023
5657	PF03611
5658	PF00005
5659	PF09012
5660	PF03925
5661	PF17206
5662	PF02472
5663	PF10766
5664	PF01116
5665	PF03458
5666	PF03458
5667	PF00528
5668	PF04752
5669	PF11183
5670	PF00466
5671	PF07963
5672	PF02501
5673	PF04226
5674	PF02729
5675	PF00185
5676	PF13940
5677	PF01848
5678	PF01402
5679	PF02470
5680	PF03349
5681	PF10848
5682	PF06050
5683	PF00528
5684	PF10679
5685	PF12805
5686	PF13515
5687	PF01228
5688	PF02901
5689	PF04284
5690	PF01926
5691	PF01791
5692	PF13275
5693	PF16576
5694	PF05145
5695	PF07005
5696	PF17042
5697	PF08046
5698	PF09604
5699	PF00892
5700	PF00892
5701	PF01035
5702	PF02119
5703	PF08965
5704	PF09335
5705	PF06790
5706	PF01320
5707	PF11106
5708	PF09829
5709	PF04393
5710	PF11153
5711	PF00654
5712	PF04972
5713	PF01476
5714	PF04375
5715	PF03747
5716	PF05985
5717	PF12697
5718	PF13523
5719	PF02119
5720	PF00313
5721	PF00132
5722	PF00132
5723	PF02107
5724	PF08240
5725	PF00107
5726	PF13710
5727	PF10799
5728	PF00939
5729	PF13520
5730	PF01514
5731	PF08345
5732	PF00215
5733	PF01848
5734	PF00146
5735	PF00535
5736	PF05943
5737	PF01206
5738	PF00528
5739	PF06568
5740	PF01522
5741	PF00419
5742	PF04345
5743	PF03023
5744	PF12883
5745	PF02126
5746	PF02653
5747	PF07663
5748	PF03612
5749	PF03591
5750	PF07992
5751	PF00361
5752	PF04728
5753	PF01699
5754	PF01699
5755	PF05321
5756	PF11045
5757	PF03737
5758	PF01523
5759	PF05400
5760	PF04261
5761	PF03739
5762	PF05656
5763	PF04231
5764	PF13098
5765	PF00892
5766	PF00892
5767	PF11663
5768	PF00576
5769	PF01594
5770	PF00370
5771	PF02782
5772	PF01380
5773	PF11776
5774	PF02653
5775	PF02899
5776	PF02667
5777	PF02366
5778	PF07450
5779	PF00156
5780	PF03891
5781	PF11143
5782	PF06611
5783	PF09691
5784	PF00361
5785	PF02108
5786	PF03170
5787	PF11080
5788	PF05128
5789	PF06558
5790	PF02508
5791	PF00419
5792	PF00664
5793	PF00005
5794	PF04962
5795	PF04241
5796	PF13371
5797	PF13369
5798	PF13617
5799	PF04379
5800	PF01061
5801	PF03466
5802	PF06154
5803	PF01904
5804	PF06174
5805	PF04340
5806	PF13561
5807	PF00830
5808	PF00756
5809	PF04357
5810	PF03601
5811	PF03923
5812	PF08139
5813	PF01263
5814	PF10678
5815	PF13673
5816	PF10956
5817	PF00180
5818	PF02617
5819	PF05936
5820	PF13993
5821	PF00892
5822	PF10054
5823	PF10762
5824	PF01402
5825	PF13569
5826	PF13956
5827	PF00768
5828	PF01734
5829	PF06094
5830	PF06932
5831	PF03613
5832	PF05930
5833	PF15945
5834	PF07690
5835	PF00563
5836	PF07869
5837	PF13984
5838	PF08254
5839	PF06154
5840	PF07411
5841	PF07411
5842	PF01618
5843	PF17090
5844	PF01717
5845	PF08267
5846	PF06674
5847	PF05321
5848	PF00753
5849	PF11924
5850	PF09695
5851	PF00535
5852	PF10697
5853	PF02470
5854	PF02470
5855	PF02470
5856	PF00011
5857	PF05651
5858	PF13556
5859	PF17263
5860	PF09335
5861	PF00941
5862	PF03450
5863	PF02665
5864	PF04612
5865	PF05872
5866	PF05688
5867	PF05688
5868	PF05688
5869	PF05688
5870	PF05688
5871	PF05688
5872	PF05688
5873	PF05688
5874	PF05689
5875	PF05689
5876	PF05689
5877	PF05689
5878	PF05689
5879	PF05689
5880	PF05689
5881	PF05689
5882	PF05689
5883	PF10995
5884	PF02660
5885	PF01957
5886	PF11392
5887	PF02653
5888	PF03739
5889	PF03748
5890	PF03843
5891	PF06835
5892	PF07012
5893	PF07012
5894	PF07012
5895	PF02562
5896	PF04999
5897	PF00420
5898	PF06097
5899	PF08178
5900	PF10754
5901	PF01148
5902	PF07859
5903	PF13991
5904	PF06853
5905	PF02653
5906	PF08054
5907	PF03609
5908	PF00892
5909	PF00892
5910	PF02659
5911	PF07417
5912	PF05861
5913	PF02694
5914	PF01848
5915	PF06007
5916	PF14088
5917	PF12084
5918	PF08803
5919	PF04355
5920	PF07690
5921	PF04198
5922	PF01032
5923	PF07690
5924	PF06808
5925	PF01654
5926	PF01116
5927	PF00459
5928	PF07027
5929	PF06183
5930	PF16154
5931	PF00294
5932	PF00589
5933	PF05137
5934	PF10713
5935	PF10777
5936	PF12911
5937	PF00528
5938	PF09526
5939	PF13999
5940	PF06097
5941	PF01554
5942	PF01554
5943	PF03573
5944	PF02668
5945	PF01970
5946	PF11745
5947	PF04307
5948	PF03350
5949	PF10965
5950	PF10885
5951	PF07305
5952	PF00939
5953	PF05681
5954	PF09857
5955	PF10951
5956	PF00924
5957	PF01381
5958	PF06293
5959	PF03547
5960	PF03547
5961	PF05016
5962	PF04632
5963	PF00528
5964	PF13992
5965	PF02627
5966	PF09335
5967	PF03843
5968	PF07338
5969	PF02036
5970	PF03239
5971	PF07681
5972	PF05930
5973	PF03502
5974	PF03613
5975	PF04973
5976	PF07095
5977	PF04754
5978	PF05666
5979	PF05666
5980	PF06305
5981	PF00899
5982	PF09695
5983	PF08986
5984	PF01943
5985	PF06069
5986	PF03830
5987	PF00486
5988	PF05036
5989	PF02589
5990	PF12706
5991	PF09831
5992	PF09972
5993	PF03981
5994	PF13099
5995	PF05280
5996	PF03846
5997	PF04995
5998	PF09335
5999	PF01292
6000	PF06711
6001	PF01235
6002	PF04237
6003	PF03802
6004	PF04295
6005	PF04295
6006	PF07769
6007	PF07769
6008	PF01613
6009	PF04341
6010	PF02652
6011	PF02350
6012	PF08349
6013	PF00528
6014	PF00425
6015	PF04972
6016	PF04972
6017	PF06445
6018	PF10736
6019	PF07264
6020	PF01569
6021	PF05930
6022	PF11604
6023	PF06667
6024	PF01027
6025	PF12822
6026	PF04290
6027	PF03741
6028	PF08843
6029	PF02706
6030	PF11682
6031	PF13148
6032	PF03629
6033	PF06808
6034	PF03611
6035	PF13260
6036	PF13689
6037	PF06629
6038	PF06146
6039	PF11682
6040	PF03606
6041	PF02133
6042	PF01062
6043	PF04452
6044	PF16549
6045	PF02470
6046	PF02470
6047	PF02470
6048	PF02470
6049	PF02470
6050	PF02470
6051	PF15939
6052	PF05170
6053	PF03994
6054	PF03994
6055	PF04347
6056	PF09350
6057	PF01679
6058	PF05728
6059	PF13006
6060	PF10820
6061	PF16449
6062	PF01578
6063	PF15930
6064	PF00499
6065	PF06889
6066	PF04116
6067	PF05360
6068	PF05360
6069	PF07869
6070	PF07670
6071	PF07256
6072	PF01075
6073	PF12821
6074	PF13148
6075	PF04224
6076	PF11769
6077	PF10685
6078	PF10685
6079	PF05957
6080	PF10733
6081	PF07681
6082	PF06224
6083	PF06755
6084	PF07331
6085	PF13657
6086	PF06902
6087	PF01914
6088	PF13996
6089	PF07295
6090	PF03222
6091	PF13983
6092	PF10749
6093	PF09335
6094	PF11726
6095	PF05957
6096	PF05930
6097	PF06067
6098	PF05656
6099	PF07383
6100	PF10722
6101	PF05987
6102	PF05425
6103	PF05015
6104	PF04186
6105	PF14384
6106	PF03889
6107	PF07290
6108	PF12697
6109	PF12698
6110	PF11115
6111	PF02653
6112	PF00460
6113	PF06429
6114	PF09335
6115	PF05717
6116	PF07385
6117	PF10840
6118	PF05981
6119	PF03222
6120	PF10945
6121	PF16456
6122	PF03788
6123	PF11726
6124	PF01566
6125	PF06930
6126	PF07670
6127	PF04932
6128	PF06945
6129	PF06429
6130	PF00460
6131	PF04295
6132	PF11245
6133	PF11682
6134	PF05433
6135	PF11101
6136	PF04474
6137	PF05035
6138	PF02302
6139	PF11185
6140	PF01136
6141	PF02653
6142	PF04295
6143	PF00950
6144	PF01184
6145	PF11392
6146	PF15922
6147	PF13687
6148	PF07130
6149	PF10689
6150	PF05656
6151	PF09909
6152	PF09938
6153	PF04328
6154	PF00950
6155	PF10697
6156	PF09335
6157	PF00860
6158	PF07331
6159	PF05717
6160	PF05125
6161	PF04143
6162	PF04143
6163	PF07308
6164	PF07308
6165	PF13338
6166	PF05170
6167	PF03729
6168	PF03729
6169	PF04343
6170	PF01384
6171	PF03458
6172	PF03458
6173	PF06366
6174	PF06738
6175	PF09838
6176	PF01970
6177	PF09992
6178	PF09335
6179	PF07947
6180	PF07358
6181	PF11153
6182	PF03692
