Feature	Pfam
5368	PF12392
5369	PF01040
5370	PF00436
5371	PF11742
5372	PF04102
5373	PF00528
5374	PF01011
5375	PF01011
5376	PF01011
5377	PF01011
5378	PF01011
5379	PF01011
5380	PF06719
5381	PF12833
5382	PF06196
5383	PF15567
5384	PF00294
5385	PF05494
5386	PF00324
5387	PF00860
5388	PF00419
5389	PF07690
5390	PF13098
5391	PF02470
5392	PF02470
5393	PF02470
5394	PF00471
5395	PF00293
5396	PF04328
5397	PF04230
5398	PF03848
5399	PF08173
5400	PF01553
5401	PF00893
5402	PF02126
5403	PF01270
5404	PF00480
5405	PF11922
5406	PF11922
5407	PF01507
5408	PF01654
5409	PF12698
5410	PF13617
5411	PF00358
5412	PF03180
5413	PF11080
5414	PF00361
5415	PF01370
5416	PF10707
5417	PF06094
5418	PF05321
5419	PF07690
5420	PF03922
5421	PF04116
5422	PF00356
5423	PF13377
5424	PF10282
5425	PF00582
5426	PF07690
5427	PF10735
5428	PF06251
5429	PF00175
5430	PF00970
5431	PF04632
5432	PF07383
5433	PF00005
5434	PF04353
5435	PF06082
5436	PF01116
5437	PF04993
5438	PF04994
5439	PF04754
5440	PF13593
5441	PF00583
5442	PF00345
5443	PF02753
5444	PF03692
5445	PF00005
5446	PF11076
5447	PF00797
5448	PF15922
5449	PF05957
5450	PF05321
5451	PF03928
5452	PF00691
5453	PF01594
5454	PF13722
5455	PF02554
5456	PF06379
5457	PF04378
5458	PF00563
5459	PF12792
5460	PF03606
5461	PF06050
5462	PF00294
5463	PF09829
5464	PF01812
5465	PF02441
5466	PF01757
5467	PF12146
5468	PF02661
5469	PF06293
5470	PF00588
5471	PF04284
5472	PF07332
5473	PF00375
5474	PF07681
5475	PF00460
5476	PF06429
5477	PF14542
5478	PF02653
5479	PF02498
5480	PF03692
5481	PF00872
5482	PF02954
5483	PF08402
5484	PF00005
5485	PF01263
5486	PF03899
5487	PF00936
5488	PF10678
5489	PF03608
5490	PF13460
5491	PF00892
5492	PF00892
5493	PF10807
5494	PF13185
5495	PF06445
5496	PF11183
5497	PF01522
5498	PF01494
5499	PF13940
5500	PF00419
5501	PF00083
5502	PF10954
5503	PF01738
5504	PF01204
5505	PF03695
5506	PF02810
5507	PF01797
5508	PF10688
5509	PF02687
5510	PF12704
5511	PF07356
5512	PF13407
5513	PF01320
5514	PF01521
5515	PF02627
5516	PF08437
5517	PF01501
5518	PF01790
5519	PF00460
5520	PF00535
5521	PF03315
5522	PF03313
5523	PF03379
5524	PF00006
5525	PF03400
5526	PF03400
5527	PF13698
5528	PF04364
5529	PF00499
5530	PF13356
5531	PF03611
5532	PF02661
5533	PF00893
5534	PF00534
5535	PF13439
5536	PF01184
5537	PF13343
5538	PF03829
5539	PF00156
5540	PF03009
5541	PF10953
5542	PF06711
5543	PF01455
5544	PF01520
5545	PF03776
5546	PF10043
5547	PF01384
5548	PF07119
5549	PF03313
5550	PF03315
5551	PF07947
5552	PF07338
5553	PF04632
5554	PF11119
5555	PF00535
5556	PF01416
5557	PF01416
5558	PF11924
5559	PF01906
5560	PF14348
5561	PF04357
5562	PF10696
5563	PF01547
5564	PF00881
5565	PF06007
5566	PF07264
5567	PF04754
5568	PF07338
5569	PF03611
5570	PF15894
5571	PF07148
5572	PF07338
5573	PF01370
5574	PF06004
5575	PF02325
5576	PF02325
5577	PF01699
5578	PF01699
5579	PF00246
5580	PF03741
5581	PF02653
5582	PF05433
5583	PF05025
5584	PF03840
5585	PF04175
5586	PF04261
5587	PF03618
5588	PF10956
5589	PF00795
5590	PF06902
5591	PF03788
5592	PF00326
5593	PF03795
5594	PF10951
5595	PF07348
5596	PF00939
5597	PF13271
5598	PF04393
5599	PF13991
5600	PF02729
5601	PF00185
5602	PF02378
5603	PF13520
5604	PF00254
5605	PF03613
5606	PF04172
5607	PF05128
5608	PF03412
5609	PF13665
5610	PF09850
5611	PF08085
5612	PF00939
5613	PF04228
5614	PF07338
5615	PF00581
5616	PF12368
5617	PF01058
5618	PF03806
5619	PF02465
5620	PF07195
5621	PF06996
5622	PF01722
5623	PF10684
5624	PF01058
5625	PF10945
5626	PF04995
5627	PF11143
5628	PF01292
5629	PF09997
5630	PF07095
5631	PF08136
5632	PF01609
5633	PF01226
5634	PF03547
5635	PF03547
5636	PF05433
5637	PF09686
5638	PF10610
5639	PF03573
5640	PF02028
5641	PF04632
5642	PF05035
5643	PF10941
5644	PF09938
5645	PF09937
5646	PF02659
5647	PF05936
5648	PF03916
5649	PF17042
5650	PF07005
5651	PF04403
5652	PF04403
5653	PF00589
5654	PF10627
5655	PF06249
5656	PF04657
5657	PF09972
5658	PF01435
5659	PF08085
5660	PF04237
5661	PF00425
5662	PF08845
5663	PF01261
5664	PF13983
5665	PF01594
5666	PF01654
5667	PF02562
5668	PF04536
5669	PF08173
5670	PF01810
5671	PF01292
5672	PF07759
5673	PF04234
5674	PF02674
5675	PF01963
5676	PF00877
5677	PF07043
5678	PF05437
5679	PF13006
5680	PF01609
5681	PF02653
5682	PF05899
5683	PF07883
5684	PF13520
5685	PF11392
5686	PF04536
5687	PF01136
5688	PF03600
5689	PF11990
5690	PF03601
5691	PF04754
5692	PF01738
5693	PF05137
5694	PF04973
5695	PF03006
5696	PF02653
5697	PF07214
5698	PF08891
5699	PF01757
5700	PF11924
5701	PF17263
5702	PF12697
5703	PF07511
5704	PF06889
5705	PF01943
5706	PF10797
5707	PF10769
5708	PF13998
5709	PF00999
5710	PF05159
5711	PF07351
5712	PF04143
5713	PF04143
5714	PF10836
5715	PF14488
5716	PF03458
5717	PF03458
5718	PF02562
5719	PF03729
5720	PF03729
5721	PF05488
5722	PF05943
5723	PF04754
5724	PF12486
5725	PF06812
5726	PF10762
5727	PF13569
5728	PF05170
5729	PF02639
5730	PF06224
5731	PF05651
5732	PF13556
5733	PF02302
5734	PF06109
5735	PF05433
5736	PF01757
5737	PF10753
5738	PF03170
5739	PF06996
5740	PF13978
5741	PF01679
5742	PF04932
5743	PF11101
5744	PF06923
5745	PF02308
5746	PF01810
5747	PF10144
5748	PF07358
5749	PF06288
5750	PF01810
5751	PF02620
5752	PF05666
5753	PF05666
5754	PF17089
5755	PF08349
5756	PF11190
5757	PF10722
5758	PF11254
5759	PF03739
5760	PF10614
5761	PF07869
5762	PF04976
5763	PF06092
5764	PF10808
5765	PF02470
5766	PF02470
5767	PF02470
5768	PF02470
5769	PF02470
5770	PF02470
5771	PF01794
5772	PF06853
5773	PF06674
5774	PF08974
5775	PF13687
5776	PF04226
5777	PF03739
5778	PF01548
5779	PF09335
5780	PF06945
5781	PF06942
5782	PF10781
5783	PF13997
5784	PF07130
5785	PF13996
5786	PF02604
5787	PF03994
5788	PF03994
5789	PF15930
5790	PF07023
5791	PF06738
5792	PF10754
5793	PF09335
5794	PF04286
5795	PF09335
5796	PF06366
5797	PF04380
5798	PF07305
5799	PF04338
5800	PF03824
5801	PF10748
5802	PF11392
5803	PF13808
5804	PF01609
5805	PF17113
5806	PF12698
5807	PF04315
5808	PF09937
5809	PF05957
5810	PF09350
5811	PF10713
5812	PF14284
5813	PF10753
5814	PF04976
5815	PF14319
5816	PF05621
5817	PF14859
5818	PF05509
5819	PF05509
5820	PF00809
5821	PF00950
5822	PF00756
5823	PF13276
5824	PF00665
5825	PF02452
5826	PF04014
5827	PF04014
5828	PF00589
5829	PF00376
5830	PF09278
5831	PF05309
5832	PF01636
5833	PF13610
5834	PF13610
5835	PF00403
5836	PF07690
5837	PF01850
5838	PF07715
5839	PF00593
5840	PF13354
5841	PF01695
5842	PF00403
5843	PF02852
5844	PF07992
5845	PF13495
5846	PF00589
5847	PF00563
5848	PF00561
5849	PF01526
5850	PF02537
5851	PF05052
5852	PF00950
5853	PF12602
5854	PF04352
5855	PF01848
5856	PF10137
5857	PF02387
5858	PF13434
5859	PF07178
5860	PF02517
5861	PF07693
5862	PF01464
5863	PF12146
5864	PF06722
5865	PF13476
5866	PF13304
5867	PF01850
5868	PF03400
5869	PF03400
5870	PF07690
5871	PF00857
5872	PF08751
5873	PF13604
5874	PF07057
5875	PF01636
5876	PF05818
5877	PF00665
5878	PF13518
5879	PF00665
5880	PF13276
5881	PF13523
5882	PF07395
5883	PF12615
5884	PF10412
5885	PF02909
5886	PF00440
5887	PF02195
5888	PF06952
5889	PF00593
5890	PF07715
5891	PF07993
5892	PF07339
5893	PF05261
5894	PF01526
5895	PF13995
5896	PF00302
5897	PF00239
5898	PF02796
5899	PF01278
5900	PF13518
5901	PF09299
5902	PF00665
5903	PF03203
5904	PF00436
5905	PF13411
5906	PF00144
5907	PF03773
5908	PF13166
5909	PF00809
5910	PF04352
5911	PF01297
5912	PF06276
5913	PF04183
5914	PF00005
5915	PF00664
5916	PF00664
5917	PF00005
5918	PF00005
5919	PF13614
5920	PF10723
5921	PF07683
5922	PF02492
5923	PF03811
5924	PF12759
5925	PF01909
5926	PF13427
5927	PF12840
5928	PF05857
5929	PF06006
5930	PF00793
5931	PF03400
5932	PF01527
5933	PF00440
5934	PF04986
5935	PF05621
5936	PF00756
5937	PF11806
5938	PF10624
5939	PF06504
5940	PF04655
5941	PF06586
5942	PF07916
5943	PF00892
5944	PF00892
5945	PF13737
5946	PF13412
5947	PF00665
5948	PF00186
5949	PF02411
5950	PF01051
5951	PF06276
5952	PF04183
5953	PF01527
5954	PF03400
5955	PF00589
5956	PF17508
5957	PF06290
5958	PF17496
5959	PF00893
5960	PF05513
5961	PF06067
