Feature	Pfam
5368	PF01416
5369	PF01416
5370	PF07690
5371	PF02660
5372	PF00877
5373	PF04999
5374	PF02599
5375	PF04237
5376	PF01523
5377	PF13980
5378	PF00361
5379	PF00662
5380	PF01738
5381	PF01161
5382	PF11392
5383	PF00499
5384	PF07338
5385	PF00254
5386	PF09906
5387	PF12883
5388	PF12883
5389	PF07681
5390	PF03610
5391	PF07963
5392	PF00324
5393	PF01183
5394	PF00375
5395	PF13689
5396	PF11076
5397	PF00149
5398	PF07338
5399	PF08988
5400	PF01206
5401	PF07417
5402	PF05861
5403	PF01297
5404	PF02152
5405	PF03922
5406	PF02498
5407	PF00419
5408	PF00926
5409	PF13476
5410	PF13391
5411	PF07338
5412	PF04474
5413	PF03918
5414	PF04632
5415	PF02638
5416	PF13260
5417	PF02277
5418	PF04977
5419	PF01226
5420	PF11692
5421	PF01026
5422	PF15939
5423	PF03883
5424	PF00528
5425	PF08986
5426	PF02653
5427	PF04972
5428	PF04972
5429	PF03605
5430	PF02653
5431	PF01554
5432	PF01554
5433	PF00294
5434	PF04391
5435	PF00011
5436	PF10684
5437	PF01554
5438	PF13561
5439	PF00535
5440	PF03932
5441	PF10995
5442	PF07510
5443	PF01810
5444	PF09485
5445	PF01124
5446	PF02366
5447	PF00893
5448	PF06277
5449	PF01464
5450	PF10951
5451	PF13247
5452	PF17089
5453	PF01810
5454	PF15930
5455	PF04077
5456	PF00923
5457	PF04014
5458	PF10748
5459	PF01235
5460	PF03891
5461	PF01184
5462	PF00107
5463	PF13520
5464	PF06094
5465	PF06097
5466	PF01075
5467	PF04309
5468	PF06853
5469	PF03358
5470	PF06174
5471	PF01202
5472	PF10796
5473	PF02219
5474	PF02753
5475	PF00345
5476	PF00892
5477	PF00892
5478	PF02321
5479	PF02321
5480	PF13617
5481	PF05717
5482	PF10938
5483	PF04353
5484	PF05157
5485	PF13632
5486	PF01098
5487	PF01618
5488	PF01797
5489	PF03631
5490	PF07233
5491	PF04293
5492	PF02562
5493	PF10709
5494	PF01557
5495	PF07690
5496	PF03738
5497	PF05957
5498	PF13698
5499	PF02615
5500	PF02698
5501	PF07237
5502	PF00313
5503	PF07338
5504	PF01311
5505	PF08046
5506	PF05638
5507	PF04976
5508	PF00291
5509	PF12084
5510	PF11254
5511	PF01292
5512	PF02472
5513	PF13997
5514	PF10810
5515	PF03601
5516	PF03755
5517	PF08340
5518	PF01040
5519	PF04219
5520	PF05534
5521	PF02654
5522	PF00860
5523	PF00535
5524	PF03616
5525	PF07690
5526	PF00496
5527	PF12793
5528	PF02629
5529	PF00549
5530	PF00881
5531	PF02481
5532	PF03795
5533	PF01156
5534	PF13940
5535	PF10971
5536	PF03739
5537	PF03061
5538	PF00813
5539	PF01458
5540	PF04328
5541	PF07977
5542	PF02602
5543	PF07681
5544	PF00005
5545	PF04995
5546	PF11622
5547	PF02322
5548	PF00132
5549	PF00132
5550	PF08891
5551	PF00474
5552	PF01027
5553	PF13687
5554	PF00528
5555	PF08047
5556	PF02653
5557	PF02899
5558	PF02195
5559	PF01427
5560	PF13673
5561	PF07358
5562	PF01488
5563	PF08501
5564	PF08052
5565	PF01300
5566	PF01773
5567	PF07662
5568	PF00294
5569	PF13740
5570	PF01842
5571	PF01292
5572	PF13466
5573	PF10692
5574	PF04754
5575	PF09600
5576	PF01381
5577	PF07690
5578	PF00293
5579	PF09297
5580	PF00589
5581	PF05016
5582	PF00196
5583	PF05433
5584	PF13721
5585	PF07978
5586	PF05336
5587	PF02665
5588	PF10531
5589	PF02563
5590	PF03006
5591	PF07361
5592	PF02673
5593	PF04806
5594	PF04806
5595	PF04806
5596	PF04806
5597	PF04806
5598	PF04806
5599	PF00072
5600	PF08348
5601	PF13309
5602	PF06150
5603	PF14002
5604	PF02302
5605	PF05845
5606	PF17113
5607	PF10722
5608	PF03613
5609	PF07351
5610	PF10836
5611	PF07043
5612	PF05433
5613	PF05951
5614	PF09480
5615	PF02668
5616	PF10971
5617	PF05025
5618	PF07429
5619	PF05708
5620	PF11120
5621	PF13371
5622	PF13369
5623	PF01812
5624	PF00766
5625	PF13569
5626	PF00925
5627	PF11319
5628	PF06889
5629	PF06109
5630	PF03350
5631	PF06007
5632	PF08974
5633	PF00156
5634	PF06092
5635	PF03937
5636	PF03695
5637	PF06872
5638	PF17430
5639	PF03916
5640	PF03527
5641	PF09997
5642	PF15941
5643	PF16973
5644	PF01052
5645	PF00419
5646	PF02308
5647	PF10777
5648	PF10636
5649	PF11924
5650	PF09976
5651	PF13347
5652	PF05728
5653	PF01613
5654	PF07274
5655	PF09335
5656	PF05280
5657	PF07690
5658	PF08965
5659	PF05433
5660	PF13996
5661	PF15631
5662	PF13987
5663	PF01810
5664	PF06945
5665	PF03603
5666	PF03279
5667	PF03477
5668	PF00324
5669	PF06366
5670	PF09335
5671	PF13984
5672	PF01774
5673	PF00860
5674	PF05717
5675	PF06134
5676	PF02653
5677	PF00532
5678	PF02653
5679	PF01227
5680	PF00805
5681	PF00419
5682	PF04343
5683	PF07226
5684	PF01925
5685	PF10697
5686	PF00528
5687	PF01757
5688	PF04754
5689	PF04247
5690	PF01679
5691	PF13407
5692	PF06123
5693	PF06178
5694	PF07305
5695	PF14706
5696	PF02754
5697	PF02754
5698	PF01544
5699	PF03611
5700	PF02626
5701	PF06196
5702	PF02525
5703	PF02652
5704	PF12838
5705	PF01963
5706	PF10753
5707	PF04320
5708	PF07287
5709	PF07012
5710	PF07012
5711	PF07012
5712	PF00120
5713	PF06082
5714	PF04317
5715	PF00892
5716	PF06965
5717	PF02687
5718	PF00724
5719	PF03609
5720	PF00860
5721	PF00860
5722	PF04143
5723	PF04143
5724	PF03502
5725	PF08786
5726	PF07095
5727	PF07690
5728	PF16518
5729	PF00419
5730	PF13148
5731	PF00830
5732	PF04328
5733	PF10885
5734	PF06812
5735	PF12486
5736	PF11823
5737	PF02600
5738	PF10887
5739	PF08681
5740	PF10968
5741	PF06622
5742	PF09584
5743	PF06250
5744	PF15894
5745	PF00860
5746	PF13683
5747	PF02566
5748	PF01384
5749	PF02653
5750	PF07180
5751	PF10713
5752	PF06711
5753	PF05943
5754	PF12883
5755	PF11659
5756	PF09992
5757	PF11726
5758	PF11101
5759	PF02230
5760	PF01027
5761	PF11604
5762	PF13693
5763	PF07023
5764	PF01494
5765	PF04239
5766	PF11663
5767	PF15922
5768	PF13986
5769	PF10725
5770	PF04657
5771	PF09829
5772	PF10887
5773	PF02653
5774	PF01478
5775	PF06790
5776	PF00359
5777	PF13957
5778	PF00860
5779	PF00892
5780	PF00892
5781	PF10956
5782	PF10757
5783	PF10973
5784	PF05957
5785	PF02342
5786	PF00419
5787	PF03606
5788	PF04536
5789	PF04107
5790	PF05930
5791	PF04393
5792	PF15738
5793	PF00144
5794	PF07264
5795	PF04536
5796	PF06496
5797	PF04143
5798	PF03609
5799	PF08803
5800	PF12146
5801	PF09926
5802	PF16362
5803	PF01887
5804	PF06755
5805	PF02090
5806	PF08173
5807	PF02108
5808	PF07148
5809	PF09335
5810	PF05666
5811	PF05666
5812	PF00419
5813	PF02656
5814	PF13672
5815	PF09972
5816	PF09972
5817	PF02465
5818	PF07195
5819	PF03692
5820	PF02447
5821	PF02656
5822	PF06315
5823	PF03235
5824	PF07510
5825	PF05981
5826	PF09938
5827	PF03693
5828	PF11862
5829	PF02653
5830	PF02653
5831	PF06523
5832	PF02361
5833	PF13711
5834	PF01914
5835	PF03222
5836	PF01757
5837	PF13708
5838	PF01925
5839	PF06082
5840	PF02653
5841	PF06889
5842	PF06629
5843	PF10753
5844	PF11143
5845	PF10679
5846	PF05137
5847	PF08255
5848	PF04226
5849	PF03611
5850	PF07383
5851	PF10614
5852	PF00324
5853	PF13990
5854	PF03942
5855	PF01594
5856	PF06067
5857	PF11046
5858	PF05661
5859	PF13993
5860	PF17073
5861	PF10848
5862	PF07214
5863	PF07670
5864	PF03618
5865	PF07290
5866	PF00756
5867	PF10733
5868	PF06889
5869	PF06738
5870	PF01112
5871	PF03773
5872	PF03773
5873	PF06755
5874	PF09621
5875	PF08178
5876	PF09335
5877	PF04632
5878	PF01594
5879	PF07927
5880	PF13940
5881	PF11245
5882	PF06097
5883	PF05360
5884	PF05360
5885	PF05656
5886	PF05170
5887	PF09907
5888	PF06902
5889	PF01136
5890	PF04286
5891	PF03458
5892	PF03458
5893	PF03235
5894	PF05717
5895	PF04632
5896	PF01384
5897	PF05437
5898	PF11739
5899	PF03412
5900	PF00664
5901	PF00005
5902	PF12693
5903	PF05134
5904	PF11356
5905	PF01695
5906	PF04612
5907	PF12602
5908	PF04352
5909	PF03230
5910	PF00589
5911	PF10723
5912	PF00534
5913	PF13439
5914	PF00141
5915	PF00141
5916	PF09691
5917	PF00436
5918	PF07361
5919	PF02195
5920	PF07128
5921	PF05175
5922	PF13276
5923	PF00665
5924	PF03279
5925	PF00437
5926	PF06519
5927	PF07963
5928	PF08334
5929	PF01555
5930	PF01527
5931	PF01695
5932	PF02395
5933	PF03797
5934	PF13018
5935	PF02501
5936	PF02195
5937	PF00589
5938	PF07362
5939	PF12918
5940	PF12919
5941	PF11996
5942	PF00884
5943	PF02382
5944	PF08339
5945	PF00353
5946	PF00353
5947	PF00353
5948	PF00353
5949	PF00353
5950	PF00353
5951	PF01848
5952	PF03934
5953	PF01845
5954	PF07963
5955	PF11612
5956	PF00482
5957	PF00482
5958	PF05321
5959	PF01522
5960	PF03400
5961	PF00565
5962	PF02387
5963	PF05857
5964	PF01047
5965	PF02794
5966	PF13437
5967	PF00263
5968	PF03958
5969	PF03958
5970	PF03958
5971	PF06006
5972	PF11740
5973	PF05016
5974	PF06290
5975	PF06952
5976	PF06924
5977	PF01402
5978	PF01478
5979	PF06750
5980	PF01051
5981	PF01051
5982	PF07128
5983	PF00561
5984	PF12083
5985	PF10462
5986	PF13614
5987	PF07339
5988	PF08048
