ann_term	CC	annotation
GO:0017186	-0.414515233022324	peptidyl-pyroglutamic acid biosynthetic process, using glutaminyl-peptide cyclotransferase
GO:0018199	-0.414515233022324	peptidyl-glutamine modification
GO:0016701	-0.41505652442736	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen
GO:0034629	-0.415091765113437	cellular protein-containing complex localization
GO:0015689	-0.415375938334437	molybdate ion transport
GO:0015098	-0.415375938334437	molybdate ion transmembrane transporter activity
GO:0032506	-0.416748218337543	cytokinetic process
GO:0032954	-0.416748218337543	regulation of cytokinetic process
GO:0090529	-0.416748218337543	cell septum assembly
GO:1901891	-0.416748218337543	regulation of cell septum assembly
GO:0016482	-0.416807604006709	cytosolic transport
GO:0016197	-0.417980638529993	endosomal transport
GO:0004088	-0.418074879664733	carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity
GO:0004402	-0.418329384247495	histone acetyltransferase activity
GO:0018198	-0.418695243458797	peptidyl-cysteine modification
GO:0018343	-0.419051107867387	protein farnesylation
GO:0005965	-0.419051107867387	protein farnesyltransferase complex
GO:0044265	-0.419193051668544	cellular macromolecule catabolic process
GO:0032065	-0.419665527940967	maintenance of protein location in cell cortex
GO:0072522	-0.419958996425044	purine-containing compound biosynthetic process
GO:0019310	-0.420234968260401	inositol catabolic process
GO:0050113	-0.420234968260401	inositol oxygenase activity
GO:0009341	-0.420715049219221	beta-galactosidase complex
GO:0009376	-0.420780002025221	HslUV protease complex
GO:0031597	-0.420780002025221	cytosolic proteasome complex
GO:0016901	-0.420848937887673	oxidoreductase activity, acting on the CH-OH group of donors, quinone or similar compound as acceptor
GO:0004077	-0.421065193094633	biotin-[acetyl-CoA-carboxylase] ligase activity
GO:0018271	-0.421065193094633	biotin-protein ligase activity
GO:0004549	-0.421118547819208	tRNA-specific ribonuclease activity
GO:0005093	-0.421179707039077	Rab GDP-dissociation inhibitor activity
GO:0044275	-0.421631302358363	cellular carbohydrate catabolic process
GO:0004314	-0.421880025856525	[acyl-carrier-protein] S-malonyltransferase activity
GO:0016419	-0.421880025856525	S-malonyltransferase activity
GO:0016420	-0.421880025856525	malonyltransferase activity
GO:0000229	-0.42199354270274	cytoplasmic chromosome
GO:0000262	-0.42199354270274	mitochondrial chromosome
GO:0009295	-0.42199354270274	nucleoid
GO:0042645	-0.42199354270274	mitochondrial nucleoid
GO:0046185	-0.422125524678267	aldehyde catabolic process
GO:0016645	-0.422227309728799	oxidoreductase activity, acting on the CH-NH group of donors
GO:0004420	-0.422747211185768	hydroxymethylglutaryl-CoA reductase (NADPH) activity
GO:0016638	-0.422831589666708	oxidoreductase activity, acting on the CH-NH2 group of donors
GO:0008238	-0.422903264576443	exopeptidase activity
GO:0006337	-0.424000453379746	nucleosome disassembly
GO:0031498	-0.424000453379746	chromatin disassembly
GO:0032986	-0.424000453379746	protein-DNA complex disassembly
GO:0005779	-0.424034013046865	integral component of peroxisomal membrane
GO:0031231	-0.424034013046865	intrinsic component of peroxisomal membrane
GO:0016300	-0.424115175669326	tRNA (uracil) methyltransferase activity
GO:0030696	-0.424115175669326	tRNA (m5U54) methyltransferase activity
GO:0030697	-0.424115175669326	S-adenosylmethionine-dependent tRNA (m5U54) methyltransferase activity
GO:0030125	-0.424359385572302	clathrin vesicle coat
GO:0030665	-0.424359385572302	clathrin-coated vesicle membrane
GO:0033971	-0.424834819357211	hydroxyisourate hydrolase activity
GO:0032509	-0.424897395473484	endosome transport via multivesicular body sorting pathway
GO:0006596	-0.424908347626711	polyamine biosynthetic process
GO:0001716	-0.424933862425682	L-amino-acid oxidase activity
GO:0008734	-0.424933862425682	L-aspartate oxidase activity
GO:0015922	-0.424933862425682	aspartate oxidase activity
GO:0046700	-0.425297704429055	heterocycle catabolic process
GO:0004651	-0.425737237898644	polynucleotide 5'-phosphatase activity
GO:0006560	-0.426087081292966	proline metabolic process
GO:0008521	-0.426239018543808	acetyl-CoA transmembrane transporter activity
GO:0071077	-0.426239018543808	adenosine 3',5'-bisphosphate transmembrane transporter activity
GO:0005534	-0.427212938554621	galactose binding
GO:0044282	-0.427326725308987	small molecule catabolic process
GO:0004743	-0.427465891338364	pyruvate kinase activity
GO:0008608	-0.427971325027914	attachment of spindle microtubules to kinetochore
GO:0071949	-0.428144527814784	FAD binding
GO:0003955	-0.429033104121679	NAD(P)H dehydrogenase (quinone) activity
GO:0003885	-0.42957113191187	D-arabinono-1,4-lactone oxidase activity
GO:0044264	-0.429941773887944	cellular polysaccharide metabolic process
GO:0044550	-0.430054793099904	secondary metabolite biosynthetic process
GO:0009142	-0.430620316618437	nucleoside triphosphate biosynthetic process
GO:0016469	-0.430858671940528	proton-transporting two-sector ATPase complex
GO:0016899	-0.43111289859746	oxidoreductase activity, acting on the CH-OH group of donors, oxygen as acceptor
GO:0030118	-0.431126805643441	clathrin coat
GO:0012510	-0.431160934608285	trans-Golgi network transport vesicle membrane
GO:0030130	-0.431160934608285	clathrin coat of trans-Golgi network vesicle
GO:0030140	-0.431160934608285	trans-Golgi network transport vesicle
GO:0015299	-0.431171343597782	solute:proton antiporter activity
GO:0016462	-0.431485497980982	pyrophosphatase activity
GO:0051723	-0.431699239970566	protein methylesterase activity
GO:0045273	-0.431844479577008	respiratory chain complex II
GO:0045281	-0.431844479577008	succinate dehydrogenase complex
GO:0101030	-0.431857775349225	tRNA-guanine transglycosylation
GO:0006887	-0.432215122573342	exocytosis
GO:0005885	-0.432245201153107	Arp2/3 protein complex
GO:0046349	-0.433350176238436	amino sugar biosynthetic process
GO:0006096	-0.433496197847991	glycolytic process
GO:0006757	-0.433496197847991	ATP generation from ADP
GO:0001405	-0.434358818590746	PAM complex, Tim23 associated import motor
GO:0051185	-0.435063759540907	coenzyme transmembrane transporter activity
GO:0006102	-0.435097156493722	isocitrate metabolic process
GO:0009065	-0.435312053826636	glutamine family amino acid catabolic process
GO:0009132	-0.436090399818458	nucleoside diphosphate metabolic process
GO:0019541	-0.43619001919825	propionate metabolic process
GO:0046459	-0.43619001919825	short-chain fatty acid metabolic process
GO:0016817	-0.436245608492596	hydrolase activity, acting on acid anhydrides
GO:0016598	-0.436431711362549	protein arginylation
GO:0004057	-0.436431711362549	arginyltransferase activity
GO:0016818	-0.436555271542069	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides
GO:0006073	-0.437521755218013	cellular glucan metabolic process
GO:0044042	-0.437521755218013	glucan metabolic process
GO:0006310	-0.438253891985786	DNA recombination
GO:0009144	-0.438524960660454	purine nucleoside triphosphate metabolic process
GO:0009145	-0.438524960660454	purine nucleoside triphosphate biosynthetic process
GO:0009205	-0.438524960660454	purine ribonucleoside triphosphate metabolic process
GO:0009206	-0.438524960660454	purine ribonucleoside triphosphate biosynthetic process
GO:0008840	-0.438686217600232	4-hydroxy-tetrahydrodipicolinate synthase activity
GO:0004318	-0.438812791264255	enoyl-[acyl-carrier-protein] reductase (NADH) activity
GO:0004349	-0.438831594769827	glutamate 5-kinase activity
GO:0016925	-0.43885246555003	protein sumoylation
GO:0019948	-0.43885246555003	SUMO activating enzyme activity
GO:0004809	-0.439035420257987	tRNA (guanine-N2-)-methyltransferase activity
GO:0009143	-0.439041017847225	nucleoside triphosphate catabolic process
GO:0034641	-0.439598713903316	cellular nitrogen compound metabolic process
GO:0005835	-0.439657840581902	fatty acid synthase complex
GO:0043094	-0.439676747641731	cellular metabolic compound salvage
GO:0009039	-0.439864065441848	urease activity
GO:0004631	-0.440024767039666	phosphomevalonate kinase activity
GO:0005905	-0.440309455445583	clathrin-coated pit
GO:0030132	-0.440309455445583	clathrin coat of coated pit
GO:0030163	-0.440350802902343	protein catabolic process
GO:0042026	-0.440607799276816	protein refolding
GO:0003825	-0.440649833257614	alpha,alpha-trehalose-phosphate synthase (UDP-forming) activity
GO:0007031	-0.440893752806204	peroxisome organization
GO:0072594	-0.441211281341439	establishment of protein localization to organelle
GO:0019627	-0.441735170671853	urea metabolic process
GO:0043419	-0.441735170671853	urea catabolic process
GO:0004612	-0.442800335144372	phosphoenolpyruvate carboxykinase (ATP) activity
GO:0005381	-0.44303758583022	iron ion transmembrane transporter activity
GO:0030261	-0.443093993999072	chromosome condensation
GO:0016151	-0.443398898201811	nickel cation binding
GO:0097159	-0.443426783330274	organic cyclic compound binding
GO:0016040	-0.443781559253024	glutamate synthase (NADH) activity
GO:0045181	-0.443781559253024	glutamate synthase activity, NAD(P)H as acceptor
GO:0006166	-0.443992366276103	purine ribonucleoside salvage
GO:0044270	-0.444247229759835	cellular nitrogen compound catabolic process
GO:0000956	-0.444537927549214	nuclear-transcribed mRNA catabolic process
GO:0030688	-0.444632070676089	preribosome, small subunit precursor
GO:0019008	-0.444662650369344	molybdopterin synthase complex
GO:0004417	-0.444714906120838	hydroxyethylthiazole kinase activity
GO:0005849	-0.444838150192765	mRNA cleavage factor complex
GO:1901363	-0.445109831178011	heterocyclic compound binding
GO:0035299	-0.445562094291847	inositol pentakisphosphate 2-kinase activity
GO:0098657	-0.445716451743246	import into cell
GO:0098739	-0.445716451743246	import across plasma membrane
GO:0033866	-0.44600008061199	nucleoside bisphosphate biosynthetic process
GO:0034030	-0.44600008061199	ribonucleoside bisphosphate biosynthetic process
GO:0034033	-0.44600008061199	purine nucleoside bisphosphate biosynthetic process
GO:0006427	-0.446053172032995	histidyl-tRNA aminoacylation
GO:0004821	-0.446053172032995	histidine-tRNA ligase activity
GO:0140102	-0.446327550783854	catalytic activity, acting on a rRNA
GO:0004540	-0.446538539426005	ribonuclease activity
GO:1901293	-0.446575511401057	nucleoside phosphate biosynthetic process
GO:0051273	-0.446576806592826	beta-glucan metabolic process
GO:0044769	-0.446651750157391	ATPase activity, coupled to transmembrane movement of ions, rotational mechanism
GO:0046961	-0.446651750157391	proton-transporting ATPase activity, rotational mechanism
GO:0051274	-0.446698500172646	beta-glucan biosynthetic process
GO:0034404	-0.446702461087159	nucleobase-containing small molecule biosynthetic process
GO:0015703	-0.447121678929901	chromate transport
GO:0015109	-0.447121678929901	chromate transmembrane transporter activity
GO:0000462	-0.447141580947616	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)
GO:0030490	-0.447141580947616	maturation of SSU-rRNA
GO:0000287	-0.447374350723889	magnesium ion binding
GO:0005791	-0.447427815603362	rough endoplasmic reticulum
GO:0030867	-0.447427815603362	rough endoplasmic reticulum membrane
GO:0019320	-0.447734244983582	hexose catabolic process
GO:0046365	-0.447734244983582	monosaccharide catabolic process
GO:0006561	-0.448198687636728	proline biosynthetic process
GO:0004351	-0.448292426577366	glutamate decarboxylase activity
GO:0006591	-0.448497158739833	ornithine metabolic process
GO:0016628	-0.448549015413693	oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor
GO:0004311	-0.448688646464746	farnesyltranstransferase activity
GO:0120114	-0.448796328600069	Sm-like protein family complex
GO:0016973	-0.44891889799336	poly(A)+ mRNA export from nucleus
GO:0008198	-0.448928610567963	ferrous iron binding
GO:0012507	-0.448974388173775	ER to Golgi transport vesicle membrane
GO:0030127	-0.448974388173775	COPII vesicle coat
GO:0030134	-0.448974388173775	COPII-coated ER to Golgi transport vesicle
GO:0008113	-0.450336759762094	peptide-methionine (S)-S-oxide reductase activity
GO:1901292	-0.450336899150415	nucleoside phosphate catabolic process
GO:0006383	-0.450487757088353	transcription by RNA polymerase III
GO:0140097	-0.451066495447108	catalytic activity, acting on DNA
GO:0009123	-0.451165989433677	nucleoside monophosphate metabolic process
GO:0004418	-0.451213606916042	hydroxymethylbilane synthase activity
GO:0042592	-0.451566054793762	homeostatic process
GO:0009165	-0.452183252026508	nucleotide biosynthetic process
GO:0071265	-0.452234153895309	L-methionine biosynthetic process
GO:0004555	-0.452325361852821	alpha,alpha-trehalase activity
GO:0015927	-0.452325361852821	trehalase activity
GO:0009199	-0.45261965310886	ribonucleoside triphosphate metabolic process
GO:0009201	-0.45261965310886	ribonucleoside triphosphate biosynthetic process
GO:0044260	-0.452713001035236	cellular macromolecule metabolic process
GO:0016670	-0.452754755575957	oxidoreductase activity, acting on a sulfur group of donors, oxygen as acceptor
GO:0019400	-0.453069435376103	alditol metabolic process
GO:0006620	-0.454660631112403	posttranslational protein targeting to endoplasmic reticulum membrane
GO:0019379	-0.454660631112403	sulfate assimilation, phosphoadenylyl sulfate reduction by phosphoadenylyl-sulfate reductase (thioredoxin)
GO:0031204	-0.454660631112403	posttranslational protein targeting to membrane, translocation
GO:0031205	-0.454660631112403	endoplasmic reticulum Sec complex
GO:0031207	-0.454660631112403	Sec62/Sec63 complex
GO:0009636	-0.4547868168353	response to toxic substance
GO:0098754	-0.4547868168353	detoxification
GO:0006662	-0.454894774410728	glycerol ether metabolic process
GO:0018904	-0.454894774410728	ether metabolic process
GO:0009135	-0.454977724171996	purine nucleoside diphosphate metabolic process
GO:0009179	-0.454977724171996	purine ribonucleoside diphosphate metabolic process
GO:0009185	-0.454977724171996	ribonucleoside diphosphate metabolic process
GO:0046031	-0.454977724171996	ADP metabolic process
GO:0051377	-0.455299004693895	mannose-ethanolamine phosphotransferase activity
GO:0033692	-0.45573478553973	cellular polysaccharide biosynthetic process
GO:0034655	-0.455830591949935	nucleobase-containing compound catabolic process
GO:0016236	-0.456213206812273	macroautophagy
GO:0060402	-0.456684144690501	calcium ion transport into cytosol
GO:0097553	-0.456684144690501	calcium ion transmembrane import into cytosol
GO:0098659	-0.456684144690501	inorganic cation import across plasma membrane
GO:0098703	-0.456684144690501	calcium ion import across plasma membrane
GO:0099587	-0.456684144690501	inorganic ion import across plasma membrane
GO:1902656	-0.456684144690501	calcium ion import into cytosol
GO:0006904	-0.457316683005145	vesicle docking involved in exocytosis
GO:0140029	-0.457316683005145	exocytic process
GO:0005778	-0.457357098250418	peroxisomal membrane
GO:0031903	-0.457357098250418	microbody membrane
GO:0043174	-0.457458861068499	nucleoside salvage
GO:0034599	-0.457589841748521	cellular response to oxidative stress
GO:0062197	-0.457589841748521	cellular response to chemical stress
GO:0005976	-0.457638450190052	polysaccharide metabolic process
GO:0033365	-0.458372902384306	protein localization to organelle
GO:0009094	-0.458389928103452	L-phenylalanine biosynthetic process
GO:1902223	-0.458389928103452	erythrose 4-phosphate/phosphoenolpyruvate family amino acid biosynthetic process
GO:0004664	-0.458389928103452	prephenate dehydratase activity
GO:0070008	-0.458964692707595	serine-type exopeptidase activity
GO:0005777	-0.459114967022821	peroxisome
GO:0042579	-0.459114967022821	microbody
GO:0006419	-0.459132507116712	alanyl-tRNA aminoacylation
GO:0004813	-0.459132507116712	alanine-tRNA ligase activity
GO:0004853	-0.459583541589448	uroporphyrinogen decarboxylase activity
GO:0012506	-0.459738080747117	vesicle membrane
GO:0030659	-0.459738080747117	cytoplasmic vesicle membrane
GO:0004176	-0.45974588715495	ATP-dependent peptidase activity
GO:0042273	-0.460081550842566	ribosomal large subunit biogenesis
GO:0030956	-0.460483178650551	glutamyl-tRNA(Gln) amidotransferase complex
GO:0050567	-0.460483178650551	glutaminyl-tRNA synthase (glutamine-hydrolyzing) activity
GO:0004017	-0.461070670377497	adenylate kinase activity
GO:0003877	-0.462059747283648	ATP adenylyltransferase activity
GO:0051179	-0.462696900503366	localization
GO:0006265	-0.463193500034832	DNA topological change
GO:0006101	-0.463345672650562	citrate metabolic process
GO:0006778	-0.463999854735809	porphyrin-containing compound metabolic process
GO:0035246	-0.464967454246737	peptidyl-arginine N-methylation
GO:0004450	-0.465089501281441	isocitrate dehydrogenase (NADP+) activity
GO:0042277	-0.465111158945304	peptide binding
GO:0004084	-0.465238525712348	branched-chain-amino-acid transaminase activity
GO:0009124	-0.465319265886619	nucleoside monophosphate biosynthetic process
GO:0006730	-0.465449992589582	one-carbon metabolic process
GO:0006007	-0.465855993419256	glucose catabolic process
GO:0000303	-0.466039061979322	response to superoxide
GO:0000305	-0.466039061979322	response to oxygen radical
GO:0019430	-0.466039061979322	removal of superoxide radicals
GO:0034614	-0.466039061979322	cellular response to reactive oxygen species
GO:0071450	-0.466039061979322	cellular response to oxygen radical
GO:0071451	-0.466039061979322	cellular response to superoxide
GO:0098869	-0.466039061979322	cellular oxidant detoxification
GO:0006750	-0.466266350818896	glutathione biosynthetic process
GO:0008441	-0.466785511651635	3'(2'),5'-bisphosphate nucleotidase activity
GO:1901606	-0.466844090540162	alpha-amino acid catabolic process
GO:0009250	-0.467664103045866	glucan biosynthetic process
GO:0000271	-0.467933787737576	polysaccharide biosynthetic process
GO:0009126	-0.468487866389655	purine nucleoside monophosphate metabolic process
GO:0009127	-0.468487866389655	purine nucleoside monophosphate biosynthetic process
GO:0009167	-0.468487866389655	purine ribonucleoside monophosphate metabolic process
GO:0009168	-0.468487866389655	purine ribonucleoside monophosphate biosynthetic process
GO:1901681	-0.468540108346493	sulfur compound binding
GO:0003968	-0.46878509602344	RNA-directed 5'-3' RNA polymerase activity
GO:0046937	-0.468896521691972	phytochelatin metabolic process
GO:0046938	-0.468896521691972	phytochelatin biosynthetic process
GO:0016756	-0.468896521691972	glutathione gamma-glutamylcysteinyltransferase activity
GO:0042435	-0.468932463636501	indole-containing compound biosynthetic process
GO:0004610	-0.469286355780316	phosphoacetylglucosamine mutase activity
GO:0004350	-0.469334553785184	glutamate-5-semialdehyde dehydrogenase activity
GO:1901565	-0.469694978441905	organonitrogen compound catabolic process
GO:0000103	-0.469836048511016	sulfate assimilation
GO:0004371	-0.470741620756567	glycerone kinase activity
GO:0006266	-0.470831754858211	DNA ligation
GO:0051103	-0.470831754858211	DNA ligation involved in DNA repair
GO:0004516	-0.471372628889348	nicotinate phosphoribosyltransferase activity
GO:0004641	-0.472032250653376	phosphoribosylformylglycinamidine cyclo-ligase activity
GO:0032977	-0.472568949830796	membrane insertase activity
GO:0042133	-0.472629431823472	neurotransmitter metabolic process
GO:0006072	-0.47276493053305	glycerol-3-phosphate metabolic process
GO:0052646	-0.47276493053305	alditol phosphate metabolic process
GO:0030658	-0.473144758174999	transport vesicle membrane
GO:0016840	-0.473443262681488	carbon-nitrogen lyase activity
GO:0051537	-0.473944393271079	2 iron, 2 sulfur cluster binding
GO:0004750	-0.474388343033422	ribulose-phosphate 3-epimerase activity
GO:0016842	-0.474392478545218	amidine-lyase activity
GO:0046168	-0.474484878566219	glycerol-3-phosphate catabolic process
GO:0032784	-0.474705710727188	regulation of DNA-templated transcription, elongation
GO:0036361	-0.475021139880315	racemase activity, acting on amino acids and derivatives
GO:0033897	-0.475384452483863	ribonuclease T2 activity
GO:0006810	-0.476086110832281	transport
GO:0004185	-0.476290820884966	serine-type carboxypeptidase activity
GO:1904949	-0.476829321448643	ATPase complex
GO:0031297	-0.477336510430527	replication fork processing
GO:0051234	-0.477779242911551	establishment of localization
GO:0072657	-0.478249376874739	protein localization to membrane
GO:0003994	-0.47920420360558	aconitate hydratase activity
GO:0046653	-0.480169091411342	tetrahydrofolate metabolic process
GO:0009129	-0.480508700542289	pyrimidine nucleoside monophosphate metabolic process
GO:0009130	-0.480508700542289	pyrimidine nucleoside monophosphate biosynthetic process
GO:1990316	-0.480732792934583	Atg1/ULK1 kinase complex
GO:0006633	-0.481057922095292	fatty acid biosynthetic process
GO:0016703	-0.481132907492926	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of one atom of oxygen (internal monooxygenases or internal mixed function oxidases)
GO:0016855	-0.482085963640969	racemase and epimerase activity, acting on amino acids and derivatives
GO:0004611	-0.482207278965332	phosphoenolpyruvate carboxykinase activity
GO:0004553	-0.48249953969618	hydrolase activity, hydrolyzing O-glycosyl compounds
GO:0006796	-0.483075399458288	phosphate-containing compound metabolic process
GO:0003861	-0.483199698745454	3-isopropylmalate dehydratase activity
GO:0004367	-0.483387178162174	glycerol-3-phosphate dehydrogenase [NAD+] activity
GO:0047952	-0.483387178162174	glycerol-3-phosphate dehydrogenase [NAD(P)+] activity
GO:0016798	-0.484016957531136	hydrolase activity, acting on glycosyl bonds
GO:0030060	-0.484098105595975	L-malate dehydrogenase activity
GO:0051235	-0.484328111336841	maintenance of location
GO:0009298	-0.484387849352453	GDP-mannose biosynthetic process
GO:0004604	-0.484870274418268	phosphoadenylyl-sulfate reductase (thioredoxin) activity
GO:0009219	-0.484896090708519	pyrimidine deoxyribonucleotide metabolic process
GO:0009221	-0.484896090708519	pyrimidine deoxyribonucleotide biosynthetic process
GO:0009265	-0.484896090708519	2'-deoxyribonucleotide biosynthetic process
GO:0009394	-0.484896090708519	2'-deoxyribonucleotide metabolic process
GO:0019692	-0.484896090708519	deoxyribose phosphate metabolic process
GO:0046385	-0.484896090708519	deoxyribose phosphate biosynthetic process
GO:0006259	-0.485093931312728	DNA metabolic process
GO:0042126	-0.485871592809542	nitrate metabolic process
GO:0042128	-0.485871592809542	nitrate assimilation
GO:0006793	-0.485917483252626	phosphorus metabolic process
GO:0030014	-0.485925549613435	CCR4-NOT complex
GO:0003755	-0.486145995438343	peptidyl-prolyl cis-trans isomerase activity
GO:0016859	-0.486842573736614	cis-trans isomerase activity
GO:0098809	-0.487144896767928	nitrite reductase activity
GO:0031072	-0.487294789255236	heat shock protein binding
GO:0009150	-0.487374361061263	purine ribonucleotide metabolic process
GO:0006435	-0.48803555442254	threonyl-tRNA aminoacylation
GO:0004829	-0.48803555442254	threonine-tRNA ligase activity
GO:0006754	-0.488746009463578	ATP biosynthetic process
GO:0015985	-0.488746009463578	energy coupled proton transport, down electrochemical gradient
GO:0015986	-0.488746009463578	ATP synthesis coupled proton transport
GO:0017176	-0.488832802175309	phosphatidylinositol N-acetylglucosaminyltransferase activity
GO:0001055	-0.489361036247371	RNA polymerase II activity
GO:0004045	-0.489670838837769	aminoacyl-tRNA hydrolase activity
GO:0070069	-0.489818166521206	cytochrome complex
GO:0000808	-0.48987041184612	origin recognition complex
GO:0000702	-0.489893856377119	oxidized base lesion DNA N-glycosylase activity
GO:0008534	-0.489893856377119	oxidized purine nucleobase lesion DNA N-glycosylase activity
GO:0008216	-0.489929936652698	spermidine metabolic process
GO:0008295	-0.489929936652698	spermidine biosynthetic process
GO:0008452	-0.490225939367312	RNA ligase activity
GO:0009259	-0.49040249664299	ribonucleotide metabolic process
GO:0019693	-0.49040249664299	ribose phosphate metabolic process
GO:0019184	-0.490509409847496	nonribosomal peptide biosynthetic process
GO:0003855	-0.490752999624736	3-dehydroquinate dehydratase activity
GO:0006595	-0.490893530460627	polyamine metabolic process
GO:0003993	-0.491298125524252	acid phosphatase activity
GO:1990234	-0.491380323123563	transferase complex
GO:0033260	-0.491392902560004	nuclear DNA replication
GO:0044786	-0.491392902560004	cell cycle DNA replication
GO:1902298	-0.491392902560004	cell cycle DNA replication maintenance of fidelity
GO:1902969	-0.491392902560004	mitotic DNA replication
GO:1990426	-0.491392902560004	mitotic recombination-dependent replication fork processing
GO:1990505	-0.491392902560004	mitotic DNA replication maintenance of fidelity
GO:0005688	-0.491650511268763	U6 snRNP
GO:0016615	-0.491760987401646	malate dehydrogenase activity
GO:0006090	-0.491969196957128	pyruvate metabolic process
GO:0006103	-0.492174274847324	2-oxoglutarate metabolic process
GO:0006538	-0.492174274847324	glutamate catabolic process
GO:0019551	-0.492174274847324	glutamate catabolic process to 2-oxoglutarate
GO:0004352	-0.492174274847324	glutamate dehydrogenase (NAD+) activity
GO:0004353	-0.492174274847324	glutamate dehydrogenase [NAD(P)+] activity
GO:0006558	-0.492249118092488	L-phenylalanine metabolic process
GO:1902221	-0.492249118092488	erythrose 4-phosphate/phosphoenolpyruvate family amino acid metabolic process
GO:0004848	-0.492276875930772	ureidoglycolate hydrolase activity
GO:0042440	-0.492812941301428	pigment metabolic process
GO:0006487	-0.49291962730562	protein N-linked glycosylation
GO:0008553	-0.493132997334058	proton-exporting ATPase activity, phosphorylative mechanism
GO:0008176	-0.493185556611085	tRNA (guanine-N7-)-methyltransferase activity
GO:0000041	-0.493548416799261	transition metal ion transport
GO:0000350	-0.49358217935608	generation of catalytic spliceosome for second transesterification step
GO:0000393	-0.49358217935608	spliceosomal conformational changes to generate catalytic conformation
GO:0004049	-0.493780910140508	anthranilate synthase activity
GO:0004109	-0.493920816192468	coproporphyrinogen oxidase activity
GO:0070070	-0.49482431972535	proton-transporting V-type ATPase complex assembly
GO:0070072	-0.49482431972535	vacuolar proton-transporting V-type ATPase complex assembly
GO:0003989	-0.49488549066529	acetyl-CoA carboxylase activity
GO:0016421	-0.49488549066529	CoA carboxylase activity
GO:0046540	-0.495046978584103	U4/U6 x U5 tri-snRNP complex
GO:0097526	-0.495046978584103	spliceosomal tri-snRNP complex
GO:0045254	-0.495089475741055	pyruvate dehydrogenase complex
GO:0004742	-0.495089475741055	dihydrolipoyllysine-residue acetyltransferase activity
GO:0016418	-0.495089475741055	S-acetyltransferase activity
GO:0030523	-0.495089475741055	dihydrolipoamide S-acyltransferase activity
GO:0004146	-0.495128751250769	dihydrofolate reductase activity
GO:0018342	-0.495640233973874	protein prenylation
GO:0097354	-0.495640233973874	prenylation
GO:0008425	-0.49566475041229	2-polyprenyl-6-methoxy-1,4-benzoquinone methyltransferase activity
GO:0030580	-0.49566475041229	quinone cofactor methyltransferase activity
GO:0004055	-0.495972700331583	argininosuccinate synthase activity
GO:0034637	-0.495980894250958	cellular carbohydrate biosynthetic process
GO:0043605	-0.497452867404085	cellular amide catabolic process
GO:0046654	-0.497709976796777	tetrahydrofolate biosynthetic process
GO:0016624	-0.497851719053489	oxidoreductase activity, acting on the aldehyde or oxo group of donors, disulfide as acceptor
GO:0000155	-0.498401085767517	phosphorelay sensor kinase activity
GO:0008942	-0.498513022313818	nitrite reductase [NAD(P)H] activity
GO:0009228	-0.499535858263249	thiamine biosynthetic process
GO:0042724	-0.499535858263249	thiamine-containing compound biosynthetic process
GO:0004801	-0.499832608574705	sedoheptulose-7-phosphate:D-glyceraldehyde-3-phosphate glyceronetransferase activity
GO:0004609	-0.499853091414429	phosphatidylserine decarboxylase activity
GO:0008836	-0.500051907142533	diaminopimelate decarboxylase activity
GO:0006071	-0.500111826634959	glycerol metabolic process
GO:0004152	-0.500126927465529	dihydroorotate dehydrogenase activity
GO:0016635	-0.500126927465529	oxidoreductase activity, acting on the CH-CH group of donors, quinone or related compound as acceptor
GO:0016878	-0.500139730761284	acid-thiol ligase activity
GO:0000027	-0.500215238196	ribosomal large subunit assembly
GO:0004764	-0.500427853817521	shikimate 3-dehydrogenase (NADP+) activity
GO:0140299	-0.500490382939107	small molecule sensor activity
GO:0006066	-0.500829071176314	alcohol metabolic process
GO:0018193	-0.501165229001541	peptidyl-amino acid modification
GO:0006605	-0.50233841905096	protein targeting
GO:0004427	-0.502349106424504	inorganic diphosphatase activity
GO:0000154	-0.50246045150742	rRNA modification
GO:0016972	-0.50266392026909	thiol oxidase activity
GO:0043545	-0.502968326843727	molybdopterin cofactor metabolic process
GO:0051189	-0.502968326843727	prosthetic group metabolic process
GO:0004673	-0.503000840742195	protein histidine kinase activity
GO:0016671	-0.503079714472652	oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor
GO:0003724	-0.50346089322628	RNA helicase activity
GO:0030135	-0.503752744416758	coated vesicle
GO:0042176	-0.504521262554889	regulation of protein catabolic process
GO:0006067	-0.504712721688258	ethanol metabolic process
GO:0006069	-0.504712721688258	ethanol oxidation
GO:0034308	-0.504712721688258	primary alcohol metabolic process
GO:0051903	-0.504712721688258	S-(hydroxymethyl)glutathione dehydrogenase activity
GO:0016722	-0.50487368520205	oxidoreductase activity, oxidizing metal ions
GO:0004826	-0.50493158226928	phenylalanine-tRNA ligase activity
GO:0016868	-0.50585031290242	intramolecular transferase activity, phosphotransferases
GO:0016775	-0.505942188320346	phosphotransferase activity, nitrogenous group as acceptor
GO:0006097	-0.506434840897802	glyoxylate cycle
