ann_term	q_val	annotation
GO:0006275	0.976425837988017	regulation of DNA replication
GO:0006432	0.976425837988017	phenylalanyl-tRNA aminoacylation
GO:0004181	0.976425837988017	metallocarboxypeptidase activity
GO:0004826	0.976425837988017	phenylalanine-tRNA ligase activity
GO:0008235	0.976425837988017	metalloexopeptidase activity
GO:0070402	0.976425837988017	NADPH binding
GO:0007275	0.976425837988017	multicellular organism development
GO:0032501	0.976425837988017	multicellular organismal process
GO:0048518	0.976425837988017	positive regulation of biological process
GO:0048522	0.976425837988017	positive regulation of cellular process
GO:0004425	0.976425837988017	indole-3-glycerol-phosphate synthase activity
GO:0043230	0.976425837988017	extracellular organelle
GO:0016662	0.976425837988017	oxidoreductase activity, acting on other nitrogenous compounds as donors, cytochrome as acceptor
GO:0042279	0.976425837988017	nitrite reductase (cytochrome, ammonia-forming) activity
GO:0016661	0.976425837988017	oxidoreductase activity, acting on other nitrogenous compounds as donors
GO:0098809	0.976425837988017	nitrite reductase activity
GO:0003908	0.976425837988017	methylated-DNA-[protein]-cysteine S-methyltransferase activity
GO:0008172	0.976425837988017	S-methyltransferase activity
GO:0004222	0.976425837988017	metalloendopeptidase activity
GO:0015858	0.976425837988017	nucleoside transport
GO:0015931	0.976425837988017	nucleobase-containing compound transport
GO:0034258	0.976425837988017	nicotinamide riboside transport
GO:1901264	0.976425837988017	carbohydrate derivative transport
GO:0005337	0.976425837988017	nucleoside transmembrane transporter activity
GO:0015932	0.976425837988017	nucleobase-containing compound transmembrane transporter activity
GO:0034257	0.976425837988017	nicotinamide riboside transmembrane transporter activity
GO:1901505	0.976425837988017	carbohydrate derivative transmembrane transporter activity
GO:0006012	0.976544477891165	galactose metabolic process
GO:0009307	0.976544477891165	DNA restriction-modification system
GO:0044355	0.976544477891165	clearance of foreign intracellular DNA
GO:0099046	0.976544477891165	clearance of foreign intracellular nucleic acids
GO:0004019	0.976544477891165	adenylosuccinate synthase activity
GO:0004540	0.976544477891165	ribonuclease activity
GO:0016614	0.976544477891165	oxidoreductase activity, acting on CH-OH group of donors
GO:0051287	0.979161212022429	NAD binding
GO:0003700	0.979161212022429	DNA-binding transcription factor activity
GO:0140110	0.979161212022429	transcription regulator activity
GO:0004523	0.979161212022429	RNA-DNA hybrid ribonuclease activity
GO:0016728	0.979161212022429	oxidoreductase activity, acting on CH or CH2 groups, disulfide as acceptor
GO:0004748	0.979161212022429	ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor
GO:0061731	0.979161212022429	ribonucleoside-diphosphate reductase activity
GO:0008171	0.979161212022429	O-methyltransferase activity
GO:0008855	0.980119477489825	exodeoxyribonuclease VII activity
GO:0008649	0.980119477489825	rRNA methyltransferase activity
GO:0005253	0.980119477489825	anion channel activity
GO:0005216	0.980119477489825	ion channel activity
GO:0019752	0.988446767935853	carboxylic acid metabolic process
GO:0043436	0.990939848075084	oxoacid metabolic process
GO:0019725	0.990939848075084	cellular homeostasis
GO:0042126	0.990939848075084	nitrate metabolic process
GO:0042128	0.990939848075084	nitrate assimilation
GO:2001057	0.990939848075084	reactive nitrogen species metabolic process
GO:0008134	0.990939848075084	transcription factor binding
GO:0098542	0.990939848075084	defense response to other organism
GO:0008774	0.990939848075084	acetaldehyde dehydrogenase (acetylating) activity
GO:0070206	0.990939848075084	protein trimerization
GO:0071949	0.990939848075084	FAD binding
GO:0016842	0.990939848075084	amidine-lyase activity
GO:0030312	0.990939848075084	external encapsulating structure
GO:0006865	0.990939848075084	amino acid transport
GO:0007155	0.990939848075084	cell adhesion
GO:0022610	0.990939848075084	biological adhesion
GO:0008643	0.990939848075084	carbohydrate transport
GO:0009617	0.990939848075084	response to bacterium
GO:0042742	0.990939848075084	defense response to bacterium
GO:0009073	0.990939848075084	aromatic amino acid family biosynthetic process
GO:0004107	0.990939848075084	chorismate synthase activity
GO:0016838	0.990939848075084	carbon-oxygen lyase activity, acting on phosphates
GO:0033043	0.990939848075084	regulation of organelle organization
GO:0000097	0.990939848075084	sulfur amino acid biosynthetic process
GO:0006420	0.990939848075084	arginyl-tRNA aminoacylation
GO:0006721	0.990939848075084	terpenoid metabolic process
GO:0009069	0.990939848075084	serine family amino acid metabolic process
GO:0009123	0.990939848075084	nucleoside monophosphate metabolic process
GO:0009124	0.990939848075084	nucleoside monophosphate biosynthetic process
GO:0009126	0.990939848075084	purine nucleoside monophosphate metabolic process
GO:0009127	0.990939848075084	purine nucleoside monophosphate biosynthetic process
GO:0009156	0.990939848075084	ribonucleoside monophosphate biosynthetic process
GO:0009161	0.990939848075084	ribonucleoside monophosphate metabolic process
GO:0009167	0.990939848075084	purine ribonucleoside monophosphate metabolic process
GO:0009168	0.990939848075084	purine ribonucleoside monophosphate biosynthetic process
GO:0016114	0.990939848075084	terpenoid biosynthetic process
GO:1901606	0.990939848075084	alpha-amino acid catabolic process
GO:0033177	0.990939848075084	proton-transporting two-sector ATPase complex, proton-transporting domain
GO:0045259	0.990939848075084	proton-transporting ATP synthase complex
GO:0004814	0.990939848075084	arginine-tRNA ligase activity
GO:0016628	0.990939848075084	oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor
GO:0019205	0.990939848075084	nucleobase-containing compound kinase activity
GO:0019239	0.990939848075084	deaminase activity
GO:0072522	0.991902392058997	purine-containing compound biosynthetic process
GO:0009432	0.994482652125197	SOS response
GO:0022611	0.994482652125197	dormancy process
GO:0001101	0.998460369294831	response to acid chemical
GO:0071229	0.998460369294831	cellular response to acid chemical
GO:0009166	0.998460369294831	nucleotide catabolic process
GO:1901292	0.998460369294831	nucleoside phosphate catabolic process
GO:0051536	0.998460369294831	iron-sulfur cluster binding
GO:0051540	0.998460369294831	metal cluster binding
GO:0051301	0.998460369294831	cell division
GO:0017013	0.998460369294831	protein flavinylation
GO:0008375	0.998460369294831	acetylglucosaminyltransferase activity
GO:0006556	0.998460369294831	S-adenosylmethionine biosynthetic process
GO:0046500	0.998460369294831	S-adenosylmethionine metabolic process
GO:0004478	0.998460369294831	methionine adenosyltransferase activity
GO:0006082	0.998460369294831	organic acid metabolic process
GO:0065008	0.998460369294831	regulation of biological quality
GO:0050661	0.999490287111013	NADP binding
GO:0009081	0.999490287111013	branched-chain amino acid metabolic process
GO:0009082	0.999490287111013	branched-chain amino acid biosynthetic process
