ann_term	q_val	annotation
PF05069	0.553416725513683	Phage virion morphogenesis family
PF02586	0.553416725513683	SOS response associated peptidase (SRAP)
PF12615	0.553416725513683	F sex factor protein N terminal
PF13935	0.552718045726591	Ead/Ea22-like protein
PF10137	0.552126298576923	Predicted nucleotide-binding protein containing TIR-like domain
PF00013	0.552126298576923	KH domain
PF00056	0.552126298576923	lactate/malate dehydrogenase, NAD binding domain
PF00288	0.552126298576923	GHMP kinases N terminal domain
PF00309	0.552126298576923	Sigma-54 factor, Activator interacting domain (AID)
PF00311	0.552126298576923	Phosphoenolpyruvate carboxylase
PF00312	0.552126298576923	Ribosomal protein S15
PF00348	0.552126298576923	Polyprenyl synthetase
PF00380	0.552126298576923	Ribosomal protein S9/S16
PF00445	0.552126298576923	Ribonuclease T2 family
PF00572	0.552126298576923	Ribosomal protein L13
PF00590	0.552126298576923	Tetrapyrrole (Corrin/Porphyrin) Methylases
PF00733	0.552126298576923	Asparagine synthase
PF00742	0.552126298576923	Homoserine dehydrogenase
PF00764	0.552126298576923	Arginosuccinate synthase
PF00773	0.552126298576923	RNB domain
PF00814	0.552126298576923	Glycoprotease family
PF00829	0.552126298576923	Ribosomal prokaryotic L21 protein
PF00875	0.552126298576923	DNA photolyase
PF00919	0.552126298576923	Uncharacterized protein family UPF0004
PF00926	0.552126298576923	3,4-dihydroxy-2-butanone 4-phosphate synthase
PF01016	0.552126298576923	Ribosomal L27 protein
PF01018	0.552126298576923	GTP1/OBG
PF01084	0.552126298576923	Ribosomal protein S18
PF01087	0.552126298576923	Galactose-1-phosphate uridyl transferase, N-terminal domain
PF01119	0.552126298576923	DNA mismatch repair protein, C-terminal domain
PF01127	0.552126298576923	Succinate dehydrogenase/Fumarate reductase transmembrane subunit
PF01132	0.552126298576923	Elongation factor P (EF-P) OB domain
PF01165	0.552126298576923	Ribosomal protein S21
PF01256	0.552126298576923	Carbohydrate kinase
PF01272	0.552126298576923	Transcription elongation factor, GreA/GreB, C-term
PF01281	0.552126298576923	Ribosomal protein L9, N-terminal domain
PF01455	0.552126298576923	HupF/HypC family
PF01509	0.552126298576923	TruB family pseudouridylate synthase (N terminal domain)
PF01715	0.552126298576923	IPP transferase
PF01722	0.552126298576923	BolA-like protein
PF01743	0.552126298576923	Poly A polymerase head domain
PF01807	0.552126298576923	CHC2 zinc finger
PF01874	0.552126298576923	ATP:dephospho-CoA triphosphoribosyl transferase
PF01928	0.552126298576923	CYTH domain
PF01985	0.552126298576923	CRS1 / YhbY (CRM) domain
PF02021	0.552126298576923	Uncharacterised protein family UPF0102
PF02033	0.552126298576923	Ribosome-binding factor A
PF02036	0.552126298576923	SCP-2 sterol transfer family
PF02113	0.552126298576923	D-Ala-D-Ala carboxypeptidase 3 (S13) family
PF02130	0.552126298576923	Uncharacterized protein family UPF0054
PF02152	0.552126298576923	Dihydroneopterin aldolase
PF02219	0.552126298576923	Methylenetetrahydrofolate reductase
PF02367	0.552126298576923	Threonylcarbamoyl adenosine biosynthesis protein TsaE
PF02410	0.552126298576923	Ribosomal silencing factor during starvation
PF02416	0.552126298576923	mttA/Hcf106 family
PF02445	0.552126298576923	Quinolinate synthetase A protein
PF02472	0.552126298576923	Biopolymer transport protein ExbD/TolR
PF02482	0.552126298576923	Sigma 54 modulation protein / S30EA ribosomal protein
PF02535	0.552126298576923	ZIP Zinc transporter
PF02590	0.552126298576923	Predicted SPOUT methyltransferase
PF02614	0.552126298576923	Glucuronate isomerase
PF02626	0.552126298576923	Carboxyltransferase domain, subdomain A and B
PF02660	0.552126298576923	Glycerol-3-phosphate acyltransferase
PF02666	0.552126298576923	Phosphatidylserine decarboxylase
PF02673	0.552126298576923	Bacitracin resistance protein BacA
PF02744	0.552126298576923	Galactose-1-phosphate uridyl transferase, C-terminal domain
PF02866	0.552126298576923	lactate/malate dehydrogenase, alpha/beta C-terminal domain
PF03193	0.552126298576923	RsgA GTPase
PF03350	0.552126298576923	Uncharacterized protein family, UPF0114
PF03441	0.552126298576923	FAD binding domain of DNA photolyase
PF03447	0.552126298576923	Homoserine dehydrogenase, NAD binding domain
PF03449	0.552126298576923	Transcription elongation factor, N-terminal
PF03621	0.552126298576923	MbtH-like protein
PF03668	0.552126298576923	P-loop ATPase protein family
PF03706	0.552126298576923	Lysylphosphatidylglycerol synthase TM region
PF03717	0.552126298576923	Penicillin-binding Protein dimerisation domain
PF03726	0.552126298576923	Polyribonucleotide nucleotidyltransferase, RNA binding domain
PF03746	0.552126298576923	LamB/YcsF family
PF03802	0.552126298576923	Apo-citrate lyase phosphoribosyl-dephospho-CoA transferase
PF03840	0.552126298576923	Preprotein translocase SecG subunit
PF03853	0.552126298576923	YjeF-related protein N-terminus
PF03916	0.552126298576923	Polysulphide reductase, NrfD
PF03925	0.552126298576923	SeqA protein C-terminal domain
PF03948	0.552126298576923	Ribosomal protein L9, C-terminal domain
PF03950	0.552126298576923	tRNA synthetases class I (E and Q), anti-codon binding domain
PF03968	0.552126298576923	OstA-like protein
PF03969	0.552126298576923	AFG1-like ATPase
PF04085	0.552126298576923	rod shape-determining protein MreC
PF04093	0.552126298576923	rod shape-determining protein MreD
PF04107	0.552126298576923	Glutamate-cysteine ligase family 2(GCS2)
PF04223	0.552126298576923	Citrate lyase, alpha subunit (CitF)
PF04328	0.552126298576923	Selenoprotein, putative
PF04359	0.552126298576923	Protein of unknown function (DUF493)
PF04380	0.552126298576923	Membrane fusogenic activity
PF04386	0.552126298576923	Stringent starvation protein B
PF04390	0.552126298576923	Lipopolysaccharide-assembly
PF04552	0.552126298576923	Sigma-54, DNA binding domain
PF04728	0.552126298576923	Lipoprotein leucine-zipper
PF04954	0.552126298576923	Siderophore-interacting protein
PF04963	0.552126298576923	Sigma-54 factor, core binding domain
PF05494	0.552126298576923	MlaC protein
PF05661	0.552126298576923	Protein of unknown function (DUF808)
PF05957	0.552126298576923	Bacterial protein of unknown function (DUF883)
PF05971	0.552126298576923	Protein of unknown function (DUF890)
PF05977	0.552126298576923	Transmembrane secretion effector
PF06144	0.552126298576923	DNA polymerase III, delta subunit
PF06196	0.552126298576923	Protein of unknown function (DUF997)
PF06295	0.552126298576923	Protein of unknown function (DUF1043)
PF06325	0.552126298576923	Ribosomal protein L11 methyltransferase (PrmA)
PF06476	0.552126298576923	Protein of unknown function (DUF1090)
PF06719	0.552126298576923	AraC-type transcriptional regulator N-terminus
PF06835	0.552126298576923	Lipopolysaccharide-assembly, LptC-related
PF06853	0.552126298576923	Protein of unknown function (DUF1249)
PF06857	0.552126298576923	Malonate decarboxylase delta subunit (MdcD)
PF06940	0.552126298576923	Domain of unknown function (DUF1287)
PF07226	0.552126298576923	Protein of unknown function (DUF1422)
PF07295	0.552126298576923	Zinc-ribbon containing domain
PF08021	0.552126298576923	Siderophore-interacting FAD-binding domain
PF08206	0.552126298576923	Ribonuclease B OB domain
PF08207	0.552126298576923	Elongation factor P (EF-P) KOW-like domain
PF08239	0.552126298576923	Bacterial SH3 domain
PF08275	0.552126298576923	DNA primase catalytic core, N-terminal domain
PF08278	0.552126298576923	DNA primase DnaG DnaB-binding
PF08461	0.552126298576923	Ribonuclease R winged-helix domain
PF08544	0.552126298576923	GHMP kinases C terminal
PF08676	0.552126298576923	MutL C terminal dimerisation domain
PF08971	0.552126298576923	Glycogen synthesis protein
PF09157	0.552126298576923	Pseudouridine synthase II TruB, C-terminal
PF09209	0.552126298576923	Domain of unknown function (DUF1956)
PF09285	0.552126298576923	Elongation factor P, C-terminal
PF09600	0.552126298576923	Cyd operon protein YbgE (Cyd_oper_YbgE)
PF09838	0.552126298576923	Uncharacterized protein conserved in bacteria (DUF2065)
PF10410	0.552126298576923	DnaB-helicase binding domain of primase
PF10417	0.552126298576923	C-terminal domain of 1-Cys peroxiredoxin
PF10509	0.552126298576923	Galactokinase galactose-binding signature
PF10707	0.552126298576923	PhoP regulatory network protein YrbL
PF10713	0.552126298576923	Protein of unknown function (DUF2509)
PF10725	0.552126298576923	Protein of unknown function (DUF2517)
PF11076	0.552126298576923	Putative inner membrane protein YbhQ
PF11115	0.552126298576923	Protein of unknown function (DUF2623)
PF11939	0.552126298576923	[NiFe]-hydrogenase assembly, chaperone, HybE
PF12343	0.552126298576923	Cold shock protein DEAD box A
PF12399	0.552126298576923	Branched-chain amino acid ATP-binding cassette transporter
PF12627	0.552126298576923	Probable RNA and SrmB- binding site of polymerase A
PF12794	0.552126298576923	Mechanosensitive ion channel inner membrane domain 1
PF12795	0.552126298576923	Mechanosensitive ion channel porin domain
PF12848	0.552126298576923	ABC transporter
PF13167	0.552126298576923	GTP-binding GTPase N-terminal
PF13192	0.552126298576923	Thioredoxin domain
PF13344	0.552126298576923	Haloacid dehalogenase-like hydrolase
PF13537	0.552126298576923	Glutamine amidotransferase domain
PF13603	0.552126298576923	Leucyl-tRNA synthetase, Domain 2
PF13721	0.552126298576923	SecD export protein N-terminal TM region
PF13982	0.552126298576923	YbfN-like lipoprotein
PF13985	0.552126298576923	YbgS-like protein
PF14689	0.552126298576923	Sensor_kinase_SpoOB-type, alpha-helical domain
PF14760	0.552126298576923	Rnk N-terminus
PF14840	0.552126298576923	Processivity clamp loader gamma complex DNA pol III C-term
PF15922	0.552126298576923	YjeJ-like
PF16078	0.552126298576923	2-oxoglutarate dehydrogenase N-terminus
PF16198	0.552126298576923	tRNA pseudouridylate synthase B C-terminal domain
PF16199	0.552126298576923	Radical_SAM C-terminal domain
PF16360	0.552126298576923	GTP-binding GTPase Middle Region
PF16881	0.552126298576923	N-terminal domain of lipoyl synthase of Radical_SAM family
PF17157	0.552126298576923	Gammaproteobacterial periplasmic sensor domain
PF17206	0.552126298576923	SeqA protein N-terminal domain
PF17209	0.552126298576923	Hfq protein
PF02086	0.552126298576923	D12 class N6 adenine-specific DNA methyltransferase
PF00707	0.552126298576923	Translation initiation factor IF-3, C-terminal domain
PF05198	0.552126298576923	Translation initiation factor IF-3, N-terminal domain
PF01037	0.552126298576923	Lrp/AsnC ligand binding domain
PF11922	0.552126298576923	Domain of unknown function (DUF3440)
PF01695	0.552126298576923	IstB-like ATP binding protein
PF11284	0.552126298576923	Protein of unknown function (DUF3085)
PF04657	0.552126298576923	Putative inner membrane exporter, YdcZ
PF05973	0.552126298576923	Phage derived protein Gp49-like (DUF891)
PF07007	0.552126298576923	Lysozyme inhibitor LprI
PF01124	0.552126298576923	MAPEG family
PF08003	0.552126298576923	Protein of unknown function (DUF1698)
PF14532	0.552126298576923	Sigma-54 interaction domain
PF02120	0.552126298576923	Flagellar hook-length control protein FliK
PF04175	0.552126298576923	Protein of unknown function (DUF406)
PF08798	0.552126298576923	CRISPR associated protein
PF02561	0.552126298576923	Flagellar protein FliS
PF00903	0.552126298576923	Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily
PF10723	0.552126298576923	Replication regulatory protein RepB
PF05275	0.552126298576923	Copper resistance protein B precursor (CopB)
PF06545	0.552126298576923	Protein of unknown function (DUF1116)
PF02826	0.552126298576923	D-isomer specific 2-hydroxyacid dehydrogenase, NAD binding domain
PF08345	0.552126298576923	Flagellar M-ring protein C-terminal
PF10979	0.552126298576923	Protein of unknown function (DUF2786)
PF16084	0.552126298576923	LydA-holin antagonist
PF01381	0.552126298576923	Helix-turn-helix
PF00185	0.552126298576923	Aspartate/ornithine carbamoyltransferase, Asp/Orn binding domain
PF02729	0.552126298576923	Aspartate/ornithine carbamoyltransferase, carbamoyl-P binding domain
PF00532	0.552126298576923	Periplasmic binding proteins and sugar binding domain of LacI family
PF01914	0.552126298576923	MarC family integral membrane protein
PF04794	0.552126298576923	YdjC-like protein
PF06134	0.552126298576923	L-rhamnose isomerase (RhaA)
PF00009	0.552126298576923	Elongation factor Tu GTP binding domain
PF00959	0.552126298576923	Phage lysozyme
PF02254	0.552126298576923	TrkA-N domain
PF07282	0.552126298576923	Putative transposase DNA-binding domain
PF14521	0.552126298576923	Lysine-specific metallo-endopeptidase
PF00251	0.552126298576923	Glycosyl hydrolases family 32 N-terminal domain
PF08244	0.552126298576923	Glycosyl hydrolases family 32 C terminal
PF07804	0.552126298576923	HipA-like C-terminal domain
PF03691	0.552126298576923	Uncharacterised protein family (UPF0167)
PF13283	0.552126298576923	Bacteriophage N adsorption protein A C-term
PF16347	0.552126298576923	Domain of unknown function (DUF4976)
PF00078	0.552126298576923	Reverse transcriptase (RNA-dependent DNA polymerase)
PF03825	0.552126298576923	Nucleoside H+ symporter
PF00005	0.552126298576923	ABC transporter
PF13683	0.552126298576923	Integrase core domain
PF00160	0.552126298576923	Cyclophilin type peptidyl-prolyl cis-trans isomerase/CLD
PF00750	0.552126298576923	tRNA synthetases class I (R)
PF03485	0.552126298576923	Arginyl tRNA synthetase N terminal domain
PF05746	0.552126298576923	DALR anticodon binding domain
PF06185	0.552126298576923	YecM protein
PF06366	0.552126298576923	Flagellar protein FlhE
PF13560	0.552126298576923	Helix-turn-helix domain
PF09614	0.552126298576923	CRISPR-associated protein (Cas_Csy2)
PF01523	0.552126298576923	Putative modulator of DNA gyrase
PF07869	0.552126298576923	Protein of unknown function (DUF1656)
PF13116	0.552126298576923	Protein of unknown function
PF13502	0.552126298576923	AsmA-like C-terminal region
PF00128	0.552126298576923	Alpha amylase, catalytic domain
PF14412	0.552126298576923	A nuclease family of the HNH/ENDO VII superfamily with conserved AHH
PF05125	0.552126298576923	Phage major capsid protein, P2 family
PF10386	0.552126298576923	Protein of unknown function (DUF2441)
PF02576	0.552126298576923	RimP N-terminal domain
PF08529	0.552126298576923	NusA N-terminal domain
PF13184	0.552126298576923	NusA-like KH domain
PF17384	0.552126298576923	RimP C-terminal SH3 domain
PF10946	0.552126298576923	Protein of unknown function DUF2625
PF09829	0.552126298576923	Uncharacterized protein conserved in bacteria (DUF2057)
PF07559	0.552126298576923	Flagellar basal body protein FlaE
PF03713	0.552126298576923	Domain of unknown function (DUF305)
PF04214	0.552126298576923	Protein of unknown function, DUF
PF11666	0.552126298576923	Protein of unknown function (DUF2933)
PF00534	0.552126298576923	Glycosyl transferases group 1
PF02545	0.552126298576923	Maf-like protein
PF10150	0.552126298576923	Ribonuclease E/G family
PF14464	0.552126298576923	Prokaryotic homologs of the JAB domain
PF07119	0.552126298576923	Protein of unknown function (DUF1375)
PF00165	0.552126298576923	Bacterial regulatory helix-turn-helix proteins, AraC family
PF13195	0.552126298576923	Protein of unknown function (DUF4011)
PF13784	0.552126298576923	Fic/DOC family N-terminal
PF08645	0.552126298576923	Polynucleotide kinase 3 phosphatase
PF06412	0.552126298576923	Conjugal transfer protein TraD
PF04422	0.552126298576923	Coenzyme F420 hydrogenase/dehydrogenase, beta subunit N-term
PF04432	0.552126298576923	Coenzyme F420 hydrogenase/dehydrogenase, beta subunit C terminus
PF12476	0.552126298576923	Protein of unknown function (DUF3696)
PF04542	0.552126298576923	Sigma-70 region 2
PF05860	0.552126298576923	haemagglutination activity domain
PF13823	0.552126298576923	Alcohol dehydrogenase GroES-associated
PF10011	0.552126298576923	Predicted membrane protein (DUF2254)
PF08282	0.552126298576923	haloacid dehalogenase-like hydrolase
PF04285	0.552126298576923	Protein of unknown function (DUF444)
PF03473	0.552126298576923	MOSC domain
PF03476	0.552126298576923	MOSC N-terminal beta barrel domain
PF14528	0.552126298576923	LAGLIDADG-like domain
PF16793	0.552126298576923	RepB DNA-primase from phage plasmid
PF17156	0.552126298576923	Gammaproteobacterial periplasmic sensor domain
PF17511	0.552126298576923	Mobilization protein B
PF13632	0.552126298576923	Glycosyl transferase family group 2
PF05947	0.552126298576923	Type VI secretion system, TssF
PF01361	0.552126298576923	Tautomerase enzyme
PF05939	0.552126298576923	Phage minor tail protein
PF01507	0.552126298576923	Phosphoadenosine phosphosulfate reductase family
PF04101	0.552126298576923	Glycosyltransferase family 28 C-terminal domain
PF04860	0.552126298576923	Phage portal protein
PF05840	0.552126298576923	Bacteriophage replication gene A protein (GPA)
PF06892	0.552126298576923	Phage regulatory protein CII (CP76)
PF07022	0.552126298576923	Bacteriophage CI repressor helix-turn-helix domain
PF08660	0.552126298576923	Oligosaccharide biosynthesis protein Alg14 like
PF10809	0.552126298576923	Protein of unknown function (DUF2732)
PF10893	0.552126298576923	Protein of unknown function (DUF2724)
PF13340	0.552126298576923	Putative transposase of IS4/5 family (DUF4096)
PF16452	0.552126298576923	Bacteriophage CI repressor C-terminal domain
PF17282	0.552126298576923	Family of unknown function (DUF5347)
PF08401	0.552126298576923	Domain of unknown function (DUF1738)
PF02421	0.552126298576923	Ferrous iron transport protein B
PF04023	0.552126298576923	FeoA domain
PF07664	0.552126298576923	Ferrous iron transport protein B C terminus
PF03479	0.552126298576923	Domain of unknown function (DUF296)
PF12822	0.552126298576923	ECF transporter, substrate-specific component
PF11185	0.552126298576923	Protein of unknown function (DUF2971)
PF10749	0.552126298576923	Protein of unknown function (DUF2534)
PF00999	0.552126298576923	Sodium/hydrogen exchanger family
PF16162	0.552126298576923	Domain of unknown function (DUF4868)
PF01906	0.552126298576923	Putative heavy-metal-binding
PF03243	0.552126298576923	Alkylmercury lyase
PF04346	0.552126298576923	Ethanolamine utilisation protein, EutH
PF04465	0.552126298576923	Protein of unknown function (DUF499)
PF06443	0.552126298576923	SEF14-like adhesin
PF06634	0.552126298576923	Protein of unknown function (DUF1156)
PF08406	0.552126298576923	CbbQ/NirQ/NorQ C-terminal
PF09075	0.552126298576923	Heat-stable enterotoxin B, secretory
PF09957	0.552126298576923	Bacterial antitoxin of type II TA system, VapB
PF10706	0.552126298576923	Aminoglycoside-2''-adenylyltransferase
PF11140	0.552126298576923	Protein of unknown function (DUF2913)
PF12324	0.552126298576923	Helix-turn-helix domain of alkylmercury lyase
PF12635	0.552126298576923	Protein of unknown function (DUF3780)
PF13023	0.552126298576923	HD domain
PF13290	0.552126298576923	Chitobiase/beta-hexosaminidase C-terminal domain
PF14267	0.552126298576923	Domain of unknown function (DUF4357)
PF01845	0.552126298576923	CcdB protein
PF03412	0.552126298576923	Peptidase C39 family
PF06564	0.552126298576923	Cellulose biosynthesis protein BcsQ
PF13419	0.552126298576923	Haloacid dehalogenase-like hydrolase
PF01314	0.552126298576923	Aldehyde ferredoxin oxidoreductase, domains 2 & 3
PF00230	0.552126298576923	Major intrinsic protein
PF13437	0.552126298576923	HlyD family secretion protein
PF13354	0.552126298576923	Beta-lactamase enzyme family
PF02203	0.552126298576923	Tar ligand binding domain homologue
PF10054	0.552126298576923	Predicted periplasmic lipoprotein (DUF2291)
PF14710	0.552126298576923	Respiratory nitrate reductase alpha N-terminal
PF04205	0.552126298576923	FMN-binding domain
PF00682	0.552126298576923	HMGL-like
PF07836	0.552126298576923	DmpG-like communication domain
PF09290	0.552126298576923	Prokaryotic acetaldehyde dehydrogenase, dimerisation
PF01541	0.552126298576923	GIY-YIG catalytic domain
PF02522	0.552126298576923	Aminoglycoside 3-N-acetyltransferase
PF05713	0.552126298576923	Bacterial mobilisation protein (MobC)
PF00782	0.552126298576923	Dual specificity phosphatase, catalytic domain
PF07693	0.552126298576923	KAP family P-loop domain
PF04181	0.552126298576923	Rtr1/RPAP2 family
PF12684	0.552126298576923	PDDEXK-like domain of unknown function (DUF3799)
PF14163	0.552126298576923	Super-infection exclusion protein B
PF14354	0.552126298576923	Restriction alleviation protein Lar
PF14555	0.552126298576923	UBA-like domain
PF10729	0.552126298576923	Cell division activator CedA
PF10956	0.552126298576923	Protein of unknown function (DUF2756)
PF12084	0.552126298576923	Protein of unknown function (DUF3561)
PF05732	0.552126298576923	Firmicute plasmid replication protein (RepL)
PF10624	0.552126298576923	Plasmid conjugative transfer entry exclusion protein TraS
PF08774	0.552126298576923	VRR-NUC domain
PF07358	0.552126298576923	Protein of unknown function (DUF1482)
PF06530	0.552126298576923	Phage antitermination protein Q
PF06969	0.552126298576923	HemN C-terminal domain
PF00221	0.552126298576923	Aromatic amino acid lyase
PF01175	0.552126298576923	Urocanase Rossmann-like domain
PF17391	0.552126298576923	Urocanase N-terminal domain
PF17392	0.552126298576923	Urocanase C-terminal domain
PF08918	0.552126298576923	PhoQ Sensor
PF06048	0.552126298576923	Domain of unknown function (DUF927)
PF11682	0.552126298576923	Probable zinc-ribbon
PF01547	0.552126298576923	Bacterial extracellular solute-binding protein
PF13410	0.552126298576923	Glutathione S-transferase, C-terminal domain
PF10502	0.552126298576923	Signal peptidase, peptidase S26
PF14281	0.552126298576923	PD-(D/E)XK nuclease superfamily
PF12831	0.551381357593137	FAD dependent oxidoreductase
PF08843	0.547295395013425	Nucleotidyl transferase AbiEii toxin, Type IV TA system
PF00089	0.545621176882706	Trypsin
PF00374	0.545181063054767	Nickel-dependent hydrogenase
PF17496	0.545181063054767	Family of unknown function (DUF5431)
PF07395	0.545181063054767	Mig-14
PF07993	0.545181063054767	Male sterility protein
PF12408	0.540214325437626	Ribose-5-phosphate isomerase
PF14583	0.540214325437626	Oligogalacturonate lyase
PF00267	0.540013970455474	Gram-negative porin
PF13304	0.533560027223442	AAA domain, putative AbiEii toxin, Type IV TA system
PF04619	0.533172722776507	Dr-family adhesin
PF03613	0.532785241075711	PTS system mannose/fructose/sorbose family IID component
PF03972	0.532785241075711	MmgE/PrpD family
PF00529	0.53191743686547	HlyD membrane-fusion protein of T1SS
PF05015	0.529511375285348	RelE-like toxin of type II toxin-antitoxin system HigB
PF12431	0.529379867736025	Transcriptional regulator
PF00953	0.529086872288327	Glycosyl transferase family 4
PF02690	0.529086872288327	Na+/Pi-cotransporter
PF02787	0.529086872288327	Carbamoyl-phosphate synthetase large chain, oligomerisation domain
PF03009	0.529086872288327	Glycerophosphoryl diester phosphodiesterase family
PF05230	0.529086872288327	MASE2 domain
PF09179	0.529086872288327	TilS substrate binding domain
PF10555	0.529086872288327	Phospho-N-acetylmuramoyl-pentapeptide-transferase signature 1
PF11734	0.529086872288327	TilS substrate C-terminal domain
PF10080	0.528371716330788	Predicted membrane protein (DUF2318)
PF10634	0.528371716330788	Fe2+ transport protein
PF07339	0.528126862350131	Protein of unknown function (DUF1472)
PF03741	0.528126862350131	Integral membrane protein TerC family
PF05157	0.526729583120874	Type II secretion system (T2SS), protein E, N-terminal domain
PF00654	0.526729583120874	Voltage gated chloride channel
PF12167	0.526729583120874	Arm DNA-binding domain
PF05775	0.525137838838017	Enterobacteria AfaD invasin protein
PF03472	0.524815963182743	Autoinducer binding domain
PF03609	0.522631881189812	PTS system sorbose-specific iic component
PF13671	0.521242080933382	AAA domain
PF10885	0.519277009633652	Protein of unknown function (DUF2684)
PF04448	0.518837845576313	Protein of unknown function (DUF551)
PF11106	0.518475983398652	Exopolysaccharide production protein YjbE
PF11153	0.516656522363183	Protein of unknown function (DUF2931)
PF10769	0.515119932859648	Protein of unknown function (DUF2594)
PF01636	0.514969114185347	Phosphotransferase enzyme family
PF15530	0.514969114185347	Bacterial toxin 25
PF14319	0.514510345284044	Transposase zinc-binding domain
PF00122	0.513276035437704	E1-E2 ATPase
PF00702	0.513276035437704	haloacid dehalogenase-like hydrolase
PF14253	0.513276035437704	Bacteriophage abortive infection AbiH
PF00975	0.512187387475976	Thioesterase domain
PF04055	0.511647468727087	Radical SAM superfamily
PF13643	0.510590352391574	Domain of unknown function (DUF4145)
PF16901	0.510590352391574	C-terminal domain of alpha-glycerophosphate oxidase
PF04752	0.510590352391574	ChaC-like protein
PF12393	0.510590352391574	Dr family adhesin
PF00394	0.505429010859302	Multicopper oxidase
PF07731	0.505429010859302	Multicopper oxidase
PF07732	0.505429010859302	Multicopper oxidase
PF13338	0.505429010859302	Transcriptional regulator, AbiEi antitoxin
PF00356	0.503538768828232	Bacterial regulatory proteins, lacI family
PF11975	0.500057530409097	Family 4 glycosyl hydrolase C-terminal domain
PF02852	0.500057530409097	Pyridine nucleotide-disulphide oxidoreductase, dimerisation domain
PF10543	0.49863390459536	ORF6N domain
PF08775	0.498552998656882	ParB family
PF11726	0.498102951748299	Inovirus Gp2
PF06996	0.496154815748501	Type VI secretion, TssG
PF00478	0.493983553082903	IMP dehydrogenase / GMP reductase domain
PF00958	0.493983553082903	GMP synthase C terminal domain
PF02540	0.493983553082903	NAD synthase
PF05930	0.491691963582462	Prophage CP4-57 regulatory protein (AlpA)
PF06958	0.488900195779902	S-type Pyocin
PF01050	0.487362023527719	Mannose-6-phosphate isomerase
PF03739	0.487362023527719	Predicted permease YjgP/YjgQ family
PF05036	0.487092013125125	Sporulation related domain
PF01799	0.485567295697337	[2Fe-2S] binding domain
PF01551	0.484033335302766	Peptidase family M23
PF11072	0.48173726867498	Protein of unknown function (DUF2859)
PF00085	0.481549172144288	Thioredoxin
PF02625	0.480816914895274	XdhC and CoxI family
PF13478	0.480816914895274	XdhC Rossmann domain
PF13085	0.480084843609486	2Fe-2S iron-sulfur cluster binding domain
PF08020	0.480084843609486	Protein of unknown function (DUF1706)
PF08279	0.48001406596833	HTH domain
PF11604	0.478448901468544	Copper binding periplasmic protein CusF
PF12889	0.478448901468544	Protein of unknown function (DUF3829)
PF16168	0.478448901468544	Adhesin of bacterial autotransporter system, probable stalk
PF04993	0.478448901468544	TfoX N-terminal domain
PF04994	0.478448901468544	TfoX C-terminal domain
PF00174	0.478448901468544	Oxidoreductase molybdopterin binding domain
PF01411	0.478448901468544	tRNA synthetases class II (A)
PF02272	0.478448901468544	DHHA1 domain
PF12704	0.477525864168266	MacB-like periplasmic core domain
PF12834	0.472389881362006	Phage integrase, N-terminal
PF03606	0.47201116766784	C4-dicarboxylate anaerobic carrier
PF00393	0.469830430914256	6-phosphogluconate dehydrogenase, C-terminal domain
PF08485	0.469332336927789	Polysaccharide biosynthesis protein C-terminal
PF01728	0.468905469043427	FtsJ-like methyltransferase
PF00289	0.468798203199732	Biotin carboxylase, N-terminal domain
PF00749	0.468798203199732	tRNA synthetases class I (E and Q), catalytic domain
PF02300	0.468798203199732	Fumarate reductase subunit C
PF02313	0.468798203199732	Fumarate reductase subunit D
PF02669	0.468798203199732	K+-transporting ATPase, c chain
PF02785	0.468798203199732	Biotin carboxylase C-terminal domain
PF04760	0.468798203199732	Translation initiation factor IF-2, N-terminal region
PF08364	0.468798203199732	Bacterial translation initiation factor IF-2 associated region
PF11987	0.468798203199732	Translation-initiation factor 2
PF08178	0.468798203199732	GnsA/GnsB toxin of bacterial toxin-antitoxin system
PF03432	0.468798203199732	Relaxase/Mobilisation nuclease domain
PF01925	0.468798203199732	Sulfite exporter TauE/SafE
PF05193	0.468798203199732	Peptidase M16 inactive domain
PF02525	0.468798203199732	Flavodoxin-like fold
PF05785	0.466216648867855	Rho-activating domain of cytotoxic necrotizing factor
PF15962	0.466216648867855	Domain of unknown function (DUF4765)
PF02537	0.465021859181646	CrcB-like protein, Camphor Resistance (CrcB)
PF02541	0.465021859181646	Ppx/GppA phosphatase family
PF05523	0.464503422582845	WxcM-like, C-terminal
PF06889	0.464503422582845	Protein of unknown function (DUF1266)
PF02811	0.460994148571896	PHP domain
PF01062	0.459614104304267	Bestrophin, RFP-TM, chloride channel
PF05433	0.459582329543523	Glycine zipper 2TM domain
PF00117	0.457175998919882	Glutamine amidotransferase class-I
PF04221	0.454290944501959	RelB antitoxin
PF03099	0.453272799726316	Biotin/lipoate A/B protein ligase family
PF03594	0.451759916349072	Benzoate membrane transport protein
PF17153	0.449969250396277	Periplasmic sensor domain, extracellular
PF00183	0.449043410192051	Hsp90 protein
PF10784	0.443272703380854	Plasmid stability protein
PF06832	0.442746744945268	Penicillin-Binding Protein C-terminus Family
PF11127	0.442746744945268	Protein of unknown function (DUF2892)
PF02926	0.441098385564677	THUMP domain
PF00043	0.440887348551768	Glutathione S-transferase, C-terminal domain
PF00080	0.440887348551768	Copper/zinc superoxide dismutase (SODC)
PF11392	0.439487330544144	Protein of unknown function (DUF2877)
PF00924	0.437947282682596	Mechanosensitive ion channel
