ann_term	CC	annotation
GO:0016469	-0.507296992539149	proton-transporting two-sector ATPase complex
GO:0043543	-0.507728944728393	protein acylation
GO:0008172	-0.508407726740062	S-methyltransferase activity
GO:0006102	-0.509086508751731	isocitrate metabolic process
GO:0003885	-0.509656020160115	D-arabinono-1,4-lactone oxidase activity
GO:0019538	-0.5097652907634	protein metabolic process
GO:0004851	-0.509779167433761	uroporphyrin-III C-methyltransferase activity
GO:0007034	-0.511061147331132	vacuolar transport
GO:0016426	-0.512357003898863	tRNA (adenine) methyltransferase activity
GO:0016429	-0.512357003898863	tRNA (adenine-N1-)-methyltransferase activity
GO:0008677	-0.512362808792652	2-dehydropantoate 2-reductase activity
GO:0009316	-0.512504387113366	3-isopropylmalate dehydratase complex
GO:1901681	-0.513591153010989	sulfur compound binding
GO:0008836	-0.513740188825493	diaminopimelate decarboxylase activity
GO:0016471	-0.513776275377807	vacuolar proton-transporting V-type ATPase complex
GO:0034641	-0.513837982833414	cellular nitrogen compound metabolic process
GO:0016482	-0.515504084134783	cytosolic transport
GO:0060402	-0.515611147241102	calcium ion transport into cytosol
GO:0097553	-0.515611147241102	calcium ion transmembrane import into cytosol
GO:0098659	-0.515611147241102	inorganic cation import across plasma membrane
GO:0098703	-0.515611147241102	calcium ion import across plasma membrane
GO:0099587	-0.515611147241102	inorganic ion import across plasma membrane
GO:1902656	-0.515611147241102	calcium ion import into cytosol
GO:0031072	-0.515750913957208	heat shock protein binding
GO:0004604	-0.516571988624556	phosphoadenylyl-sulfate reductase (thioredoxin) activity
GO:0006620	-0.516930900617499	posttranslational protein targeting to endoplasmic reticulum membrane
GO:0019379	-0.516930900617499	sulfate assimilation, phosphoadenylyl sulfate reduction by phosphoadenylyl-sulfate reductase (thioredoxin)
GO:0031204	-0.516930900617499	posttranslational protein targeting to membrane, translocation
GO:0031205	-0.516930900617499	endoplasmic reticulum Sec complex
GO:0031207	-0.516930900617499	Sec62/Sec63 complex
GO:0072686	-0.517343323547623	mitotic spindle
GO:0000940	-0.517590777305697	condensed chromosome outer kinetochore
GO:0000942	-0.517590777305697	condensed nuclear chromosome outer kinetochore
GO:0042729	-0.517590777305697	DASH complex
GO:0101030	-0.518255629387968	tRNA-guanine transglycosylation
GO:0006101	-0.518712871826309	citrate metabolic process
GO:0042737	-0.519453361293584	drug catabolic process
GO:0009226	-0.519823606027222	nucleotide-sugar biosynthetic process
GO:0005774	-0.520008728394041	vacuolar membrane
GO:0009225	-0.520070435849647	nucleotide-sugar metabolic process
GO:0071705	-0.520378973127678	nitrogen compound transport
GO:0009144	-0.520440680583285	purine nucleoside triphosphate metabolic process
GO:0009145	-0.520440680583285	purine nucleoside triphosphate biosynthetic process
GO:0009205	-0.520440680583285	purine ribonucleoside triphosphate metabolic process
GO:0009206	-0.520440680583285	purine ribonucleoside triphosphate biosynthetic process
GO:0018160	-0.52050400169649	peptidyl-pyrromethane cofactor linkage
GO:0016798	-0.520625802950103	hydrolase activity, acting on glycosyl bonds
GO:1901659	-0.520810925316922	glycosyl compound biosynthetic process
GO:0007020	-0.520934340228135	microtubule nucleation
GO:0046785	-0.520934340228135	microtubule polymerization
GO:0006427	-0.521906899374561	histidyl-tRNA aminoacylation
GO:0004821	-0.521906899374561	histidine-tRNA ligase activity
GO:0005381	-0.521996851225888	iron ion transmembrane transporter activity
GO:0000229	-0.522612309227582	cytoplasmic chromosome
GO:0000262	-0.522612309227582	mitochondrial chromosome
GO:0009295	-0.522612309227582	nucleoid
GO:0042645	-0.522612309227582	mitochondrial nucleoid
GO:0016160	-0.522708473006086	amylase activity
GO:0016787	-0.523340930996779	hydrolase activity
GO:0017057	-0.524266542830873	6-phosphogluconolactonase activity
GO:0072522	-0.524636787564511	purine-containing compound biosynthetic process
GO:0004555	-0.524639794528113	alpha,alpha-trehalase activity
GO:0015927	-0.524639794528113	trehalase activity
GO:0042126	-0.524701509596285	nitrate metabolic process
GO:0042128	-0.524701509596285	nitrate assimilation
GO:0030145	-0.526611426143912	manganese ion binding
GO:0016925	-0.526657738894639	protein sumoylation
GO:0019948	-0.526657738894639	SUMO activating enzyme activity
GO:0015369	-0.526811441865862	calcium:proton antiporter activity
GO:0008837	-0.52701492295251	diaminopimelate epimerase activity
GO:0051273	-0.527733713712879	beta-glucan metabolic process
GO:0009199	-0.528154112534068	ribonucleoside triphosphate metabolic process
GO:0009201	-0.528154112534068	ribonucleoside triphosphate biosynthetic process
GO:0030248	-0.52963352686532	cellulose binding
GO:0006596	-0.530684118213925	polyamine biosynthetic process
GO:0006166	-0.531054362947563	purine ribonucleoside salvage
GO:0030015	-0.531196937674038	CCR4-NOT core complex
GO:0043545	-0.531243306822491	molybdopterin cofactor metabolic process
GO:0051189	-0.531243306822491	prosthetic group metabolic process
GO:0006090	-0.532967294071357	pyruvate metabolic process
GO:0018343	-0.533094758867644	protein farnesylation
GO:0005965	-0.533094758867644	protein farnesyltransferase complex
GO:0009452	-0.533152416438176	7-methylguanosine RNA capping
GO:0036260	-0.533152416438176	RNA capping
GO:0006401	-0.534509980461514	RNA catabolic process
GO:0000462	-0.534637635571938	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)
GO:0030490	-0.534637635571938	maturation of SSU-rRNA
GO:0004450	-0.535559007206821	isocitrate dehydrogenase (NADP+) activity
GO:0033176	-0.536361204129702	proton-transporting V-type ATPase complex
GO:0005984	-0.536859378026121	disaccharide metabolic process
GO:0004152	-0.537241674957722	dihydroorotate dehydrogenase activity
GO:0016635	-0.537241674957722	oxidoreductase activity, acting on the CH-CH group of donors, quinone or related compound as acceptor
GO:0004417	-0.537347025657799	hydroxyethylthiazole kinase activity
GO:0016670	-0.538644379987134	oxidoreductase activity, acting on a sulfur group of donors, oxygen as acceptor
GO:0030060	-0.539076332176378	L-malate dehydrogenase activity
GO:0033573	-0.539625462265024	high-affinity iron permease complex
GO:1905862	-0.539625462265024	ferroxidase complex
GO:0004611	-0.540125358921685	phosphoenolpyruvate carboxykinase activity
GO:0004356	-0.540495603655322	glutamate-ammonia ligase activity
GO:0016211	-0.540495603655322	ammonia ligase activity
GO:0016880	-0.540495603655322	acid-ammonia (or amide) ligase activity
GO:0009341	-0.540510505768619	beta-galactosidase complex
GO:0004540	-0.540557311110929	ribonuclease activity
GO:0008124	-0.540804140933354	4-alpha-hydroxytetrahydrobiopterin dehydratase activity
GO:0051274	-0.541026376076545	beta-glucan biosynthetic process
GO:0070008	-0.541112678211385	serine-type exopeptidase activity
GO:1990316	-0.542111311045303	Atg1/ULK1 kinase complex
GO:0016889	-0.542531949690329	endodeoxyribonuclease activity, producing 3'-phosphomonoesters
GO:0005976	-0.542717072057148	polysaccharide metabolic process
GO:0016841	-0.543030884843297	ammonia-lyase activity
GO:0016598	-0.5431005425405	protein arginylation
GO:0004057	-0.5431005425405	arginyltransferase activity
GO:0044769	-0.543272439157605	ATPase activity, coupled to transmembrane movement of ions, rotational mechanism
GO:0046961	-0.543272439157605	proton-transporting ATPase activity, rotational mechanism
GO:0006487	-0.543395854068817	protein N-linked glycosylation
GO:0030261	-0.543580976435636	chromosome condensation
GO:0033866	-0.544321465902911	nucleoside bisphosphate biosynthetic process
GO:0034030	-0.544321465902911	ribonucleoside bisphosphate biosynthetic process
GO:0034033	-0.544321465902911	purine nucleoside bisphosphate biosynthetic process
GO:0030014	-0.547468546138831	CCR4-NOT complex
GO:0003955	-0.547653655110276	NAD(P)H dehydrogenase (quinone) activity
GO:0004362	-0.547736411308145	glutathione-disulfide reductase activity
GO:0015037	-0.547736411308145	peptide disulfide oxidoreductase activity
GO:0015038	-0.547736411308145	glutathione disulfide oxidoreductase activity
GO:0046700	-0.548826110162169	heterocycle catabolic process
GO:0046349	-0.549427249885123	amino sugar biosynthetic process
GO:0051723	-0.549510967001332	protein methylesterase activity
GO:0071941	-0.550077221522299	nitrogen cycle metabolic process
GO:0035246	-0.550399802676552	peptidyl-arginine N-methylation
GO:0072529	-0.550492211463538	pyrimidine-containing compound catabolic process
GO:0070071	-0.550553918919145	proton-transporting two-sector ATPase complex assembly
GO:0031297	-0.550593099110304	replication fork processing
GO:0019104	-0.550739041285963	DNA N-glycosylase activity
GO:1901292	-0.551109286019601	nucleoside phosphate catabolic process
GO:0033260	-0.551149066561442	nuclear DNA replication
GO:0044786	-0.551149066561442	cell cycle DNA replication
GO:1902298	-0.551149066561442	cell cycle DNA replication maintenance of fidelity
GO:1902969	-0.551149066561442	mitotic DNA replication
GO:1990426	-0.551149066561442	mitotic recombination-dependent replication fork processing
GO:1990505	-0.551149066561442	mitotic DNA replication maintenance of fidelity
GO:0019673	-0.551356115842026	GDP-mannose metabolic process
GO:0001405	-0.551904365092019	PAM complex, Tim23 associated import motor
GO:0004176	-0.552096605309301	ATP-dependent peptidase activity
GO:0016628	-0.552514741182399	oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor
GO:0004349	-0.552746133448563	glutamate 5-kinase activity
GO:0072350	-0.553022217143395	tricarboxylic acid metabolic process
GO:0003972	-0.553221869373739	RNA ligase (ATP) activity
GO:0016559	-0.55326904696582	peroxisome fission
GO:0004427	-0.55326904696582	inorganic diphosphatase activity
GO:0006012	-0.553532945597377	galactose metabolic process
GO:0034450	-0.554132951344308	ubiquitin-ubiquitin ligase activity
GO:0051537	-0.554132951344308	2 iron, 2 sulfur cluster binding
GO:0004484	-0.555058563178402	mRNA guanylyltransferase activity
GO:0017144	-0.555120270634008	drug metabolic process
GO:0004077	-0.555877926447516	biotin-[acetyl-CoA-carboxylase] ligase activity
GO:0018271	-0.555877926447516	biotin-protein ligase activity
GO:0005905	-0.556107589923709	clathrin-coated pit
GO:0030132	-0.556107589923709	clathrin coat of coated pit
GO:0016624	-0.556786371935378	oxidoreductase activity, acting on the aldehyde or oxo group of donors, disulfide as acceptor
GO:0034629	-0.557006576166163	cellular protein-containing complex localization
GO:0016899	-0.557186560018731	oxidoreductase activity, acting on the CH-OH group of donors, oxygen as acceptor
GO:0030125	-0.557218324124622	clathrin vesicle coat
GO:0030665	-0.557218324124622	clathrin-coated vesicle membrane
GO:0046857	-0.557363580349533	oxidoreductase activity, acting on other nitrogenous compounds as donors, with NAD or NADP as acceptor
GO:0030688	-0.55740344649144	preribosome, small subunit precursor
GO:0009124	-0.557835398680684	nucleoside monophosphate biosynthetic process
GO:0009088	-0.55855826328725	threonine biosynthetic process
GO:0004605	-0.558884425425991	phosphatidate cytidylyltransferase activity
GO:0035434	-0.558946132881597	copper ion transmembrane transport
GO:0005375	-0.558946132881597	copper ion transmembrane transporter activity
GO:0008536	-0.559254670159629	Ran GTPase binding
GO:0016682	-0.560077926486451	oxidoreductase activity, acting on diphenols and related substances as donors, oxygen as acceptor
GO:0044270	-0.560920771460998	cellular nitrogen compound catabolic process
GO:0042277	-0.560982478916604	peptide binding
GO:0004350	-0.561113399817622	glutamate-5-semialdehyde dehydrogenase activity
GO:0019725	-0.561537846017061	cellular homeostasis
GO:0000104	-0.562144867261726	succinate dehydrogenase activity
GO:0016973	-0.56220489190872	poly(A)+ mRNA export from nucleus
GO:0043174	-0.562278335484336	nucleoside salvage
GO:0017176	-0.562278335484336	phosphatidylinositol N-acetylglucosaminyltransferase activity
GO:0009057	-0.562648580217974	macromolecule catabolic process
GO:0033218	-0.56271028767358	amide binding
GO:0006370	-0.562895410040399	7-methylguanosine mRNA capping
GO:0004185	-0.563080532407217	serine-type carboxypeptidase activity
GO:0006777	-0.56314999706729	Mo-molybdopterin cofactor biosynthetic process
GO:0019720	-0.56314999706729	Mo-molybdopterin cofactor metabolic process
GO:0009056	-0.564623218797374	catabolic process
GO:0012507	-0.564870048619799	ER to Golgi transport vesicle membrane
GO:0030127	-0.564870048619799	COPII vesicle coat
GO:0030134	-0.564870048619799	COPII-coated ER to Golgi transport vesicle
GO:0004088	-0.566289320098743	carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity
GO:0006077	-0.566937623253032	(1->6)-beta-D-glucan metabolic process
GO:0006078	-0.566937623253032	(1->6)-beta-D-glucan biosynthetic process
GO:0004736	-0.566971897922885	pyruvate carboxylase activity
GO:0018198	-0.568086765102546	peptidyl-cysteine modification
GO:0006383	-0.568140543766932	transcription by RNA polymerase III
GO:0005778	-0.56832566613375	peroxisomal membrane
GO:0031903	-0.56832566613375	microbody membrane
GO:0004146	-0.568510788500569	dihydrofolate reductase activity
GO:0008972	-0.568832741860036	phosphomethylpyrimidine kinase activity
GO:0006754	-0.569066155601026	ATP biosynthetic process
GO:0015985	-0.569066155601026	energy coupled proton transport, down electrochemical gradient
GO:0015986	-0.569066155601026	ATP synthesis coupled proton transport
GO:0004826	-0.569066155601026	phenylalanine-tRNA ligase activity
GO:0005992	-0.56913559456145	trehalose biosynthetic process
GO:0006266	-0.569312985423451	DNA ligation
GO:0051103	-0.569312985423451	DNA ligation involved in DNA repair
GO:0008942	-0.569342968602944	nitrite reductase [NAD(P)H] activity
GO:0098809	-0.569342968602944	nitrite reductase activity
GO:0006644	-0.569868352523907	phospholipid metabolic process
GO:0004743	-0.570115182346332	pyruvate kinase activity
GO:0006564	-0.570238597257545	L-serine biosynthetic process
GO:0033179	-0.570423719624364	proton-transporting V-type ATPase, V0 domain
GO:0016052	-0.570732256902395	carbohydrate catabolic process
GO:0042133	-0.570732256902395	neurotransmitter metabolic process
GO:0047661	-0.57081242620414	amino-acid racemase activity
GO:0015703	-0.571700665737974	chromate transport
GO:0015109	-0.571700665737974	chromate transmembrane transporter activity
GO:0000778	-0.572401936624946	condensed nuclear chromosome kinetochore
GO:0000780	-0.572401936624946	condensed nuclear chromosome, centromeric region
GO:0043631	-0.572460065659371	RNA polyadenylation
GO:0003724	-0.572645188026189	RNA helicase activity
GO:0000303	-0.572785309605768	response to superoxide
GO:0000305	-0.572785309605768	response to oxygen radical
GO:0019430	-0.572785309605768	removal of superoxide radicals
GO:0034614	-0.572785309605768	cellular response to reactive oxygen species
GO:0071450	-0.572785309605768	cellular response to oxygen radical
GO:0071451	-0.572785309605768	cellular response to superoxide
GO:0098869	-0.572785309605768	cellular oxidant detoxification
GO:0000814	-0.572892017848614	ESCRT II complex
GO:0016197	-0.573077140215433	endosomal transport
GO:0072594	-0.573323970037858	establishment of protein localization to organelle
GO:0051235	-0.573817629682708	maintenance of location
GO:0008408	-0.573817629682708	3'-5' exonuclease activity
GO:0004520	-0.573879337138315	endodeoxyribonuclease activity
GO:0015976	-0.574253346855797	carbon utilization
GO:0004148	-0.574359854085573	dihydrolipoyl dehydrogenase activity
GO:0018580	-0.575565853609521	nitronate monooxygenase activity
GO:0031124	-0.576039098084534	mRNA 3'-end processing
GO:0046168	-0.576964709918628	glycerol-3-phosphate catabolic process
GO:0004311	-0.577581784474691	farnesyltranstransferase activity
GO:0006419	-0.578569103764391	alanyl-tRNA aminoacylation
GO:0004813	-0.578569103764391	alanine-tRNA ligase activity
GO:0004641	-0.579111474688805	phosphoribosylformylglycinamidine cyclo-ligase activity
GO:0005991	-0.580183355882695	trehalose metabolic process
GO:0005849	-0.580314807179234	mRNA cleavage factor complex
GO:0006367	-0.581345939266673	transcription initiation from RNA polymerase II promoter
GO:0004345	-0.582580088378799	glucose-6-phosphate dehydrogenase activity
GO:0000808	-0.582826918201224	origin recognition complex
GO:0046540	-0.582950333112436	U4/U6 x U5 tri-snRNP complex
GO:0097526	-0.582950333112436	spliceosomal tri-snRNP complex
GO:0004794	-0.582966519171742	L-threonine ammonia-lyase activity
GO:0006020	-0.582999164273269	inositol metabolic process
GO:0044262	-0.583197162934862	cellular carbohydrate metabolic process
GO:0009126	-0.584431312046987	purine nucleoside monophosphate metabolic process
GO:0009127	-0.584431312046987	purine nucleoside monophosphate biosynthetic process
GO:0009167	-0.584431312046987	purine ribonucleoside monophosphate metabolic process
GO:0009168	-0.584431312046987	purine ribonucleoside monophosphate biosynthetic process
GO:0004367	-0.5845547269582	glycerol-3-phosphate dehydrogenase [NAD+] activity
GO:0047952	-0.5845547269582	glycerol-3-phosphate dehydrogenase [NAD(P)+] activity
GO:0016679	-0.5865293655376	oxidoreductase activity, acting on diphenols and related substances as donors
GO:0035251	-0.58702302518245	UDP-glucosyltransferase activity
GO:0042132	-0.587084732638057	fructose 1,6-bisphosphate 1-phosphatase activity
GO:0043605	-0.587157434018488	cellular amide catabolic process
GO:0045254	-0.587404018858791	pyruvate dehydrogenase complex
GO:0004742	-0.587404018858791	dihydrolipoyllysine-residue acetyltransferase activity
GO:0016418	-0.587404018858791	S-acetyltransferase activity
GO:0030523	-0.587404018858791	dihydrolipoamide S-acyltransferase activity
GO:0006423	-0.587701807194119	cysteinyl-tRNA aminoacylation
GO:0004817	-0.587701807194119	cysteine-tRNA ligase activity
GO:0009298	-0.587886929560938	GDP-mannose biosynthetic process
GO:0031365	-0.589367908495489	N-terminal protein amino acid modification
GO:0046486	-0.589491323406701	glycerolipid metabolic process
GO:0009150	-0.589553030862307	purine ribonucleotide metabolic process
GO:0009094	-0.589862132188732	L-phenylalanine biosynthetic process
GO:1902223	-0.589862132188732	erythrose 4-phosphate/phosphoenolpyruvate family amino acid biosynthetic process
GO:0004664	-0.589862132188732	prephenate dehydratase activity
GO:0000956	-0.590293520329583	nuclear-transcribed mRNA catabolic process
GO:0009259	-0.590602057607614	ribonucleotide metabolic process
GO:0019693	-0.590602057607614	ribose phosphate metabolic process
GO:0046034	-0.590725472518826	ATP metabolic process
GO:0006429	-0.590848887430039	leucyl-tRNA aminoacylation
GO:0004823	-0.590848887430039	leucine-tRNA ligase activity
GO:0008441	-0.590904637312417	3'(2'),5'-bisphosphate nucleotidase activity
GO:0000027	-0.590910594885645	ribosomal large subunit assembly
GO:0034655	-0.591342547074889	nucleobase-containing compound catabolic process
GO:0019748	-0.591693950281234	secondary metabolic process
GO:0000818	-0.59170472566807	nuclear MIS12/MIND complex
GO:0012510	-0.592700111098227	trans-Golgi network transport vesicle membrane
GO:0030130	-0.592700111098227	clathrin coat of trans-Golgi network vesicle
GO:0030140	-0.592700111098227	trans-Golgi network transport vesicle
GO:0004801	-0.593934260210353	sedoheptulose-7-phosphate:D-glyceraldehyde-3-phosphate glyceronetransferase activity
GO:0018342	-0.594427919855203	protein prenylation
GO:0097354	-0.594427919855203	prenylation
GO:0006633	-0.594983286955659	fatty acid biosynthetic process
GO:0006285	-0.595416800484056	base-excision repair, AP site formation
GO:0006904	-0.595662068967328	vesicle docking involved in exocytosis
GO:0140029	-0.595662068967328	exocytic process
GO:0003861	-0.595941177214303	3-isopropylmalate dehydratase activity
GO:0005732	-0.59695792553506	small nucleolar ribonucleoprotein complex
GO:0019419	-0.597272647492052	sulfate reduction
GO:0006074	-0.598154671916088	(1->3)-beta-D-glucan metabolic process
GO:0006075	-0.598154671916088	(1->3)-beta-D-glucan biosynthetic process
GO:0000148	-0.598154671916088	1,3-beta-D-glucan synthase complex
GO:0003843	-0.598154671916088	1,3-beta-D-glucan synthase activity
GO:0042274	-0.598377197014004	ribosomal small subunit biogenesis
GO:0034404	-0.600413543049011	nucleobase-containing small molecule biosynthetic process
GO:0006743	-0.60059866541583	ubiquinone metabolic process
GO:0006744	-0.60059866541583	ubiquinone biosynthetic process
GO:0000103	-0.60109232506068	sulfate assimilation
GO:0016878	-0.601277447427499	acid-thiol ligase activity
GO:0016972	-0.601647692161136	thiol oxidase activity
GO:0031414	-0.602511596539624	N-terminal protein acetyltransferase complex
GO:0031417	-0.602511596539624	NatC complex
GO:0005688	-0.602807868346486	U6 snRNP
GO:0006558	-0.602820133817656	L-phenylalanine metabolic process
GO:1902221	-0.602820133817656	erythrose 4-phosphate/phosphoenolpyruvate family amino acid metabolic process
GO:0006108	-0.603684038196143	malate metabolic process
GO:0016842	-0.604424527663419	amidine-lyase activity
GO:0016740	-0.605041602219481	transferase activity
GO:0097525	-0.6052267245863	spliceosomal snRNP complex
GO:0006595	-0.605473554408725	polyamine metabolic process
GO:0019439	-0.605658676775544	aromatic compound catabolic process
GO:0006421	-0.606892825887669	asparaginyl-tRNA aminoacylation
GO:0004816	-0.606892825887669	asparagine-tRNA ligase activity
GO:0004049	-0.607228360127792	anthranilate synthase activity
GO:0042273	-0.607448192988126	ribosomal large subunit biogenesis
GO:0016840	-0.607695022810551	carbon-nitrogen lyase activity
GO:0004044	-0.608387142037189	amidophosphoribosyltransferase activity
GO:0045116	-0.609176001745101	protein neddylation
GO:0019781	-0.609176001745101	NEDD8 activating enzyme activity
GO:0006435	-0.610163321034802	threonyl-tRNA aminoacylation
GO:0004829	-0.610163321034802	threonine-tRNA ligase activity
GO:0006097	-0.610418929353702	glyoxylate cycle
GO:0046487	-0.610418929353702	glyoxylate metabolic process
GO:0004474	-0.610418929353702	malate synthase activity
GO:0033588	-0.610656980679652	Elongator holoenzyme complex
GO:0042592	-0.611274055235715	homeostatic process
GO:0033365	-0.611644299969352	protein localization to organelle
GO:0034599	-0.61176214686843	cellular response to oxidative stress
GO:0062197	-0.61176214686843	cellular response to chemical stress
GO:0000702	-0.612295940413762	oxidized base lesion DNA N-glycosylase activity
GO:0008534	-0.612295940413762	oxidized purine nucleobase lesion DNA N-glycosylase activity
GO:0097367	-0.612569911803446	carbohydrate derivative binding
GO:0120029	-0.612746667752409	proton export across plasma membrane
GO:0032507	-0.613063571448296	maintenance of protein location in cell
GO:0045185	-0.613063571448296	maintenance of protein location
GO:0051651	-0.613063571448296	maintenance of location in cell
GO:0008425	-0.613186986359509	2-polyprenyl-6-methoxy-1,4-benzoquinone methyltransferase activity
GO:0030580	-0.613186986359509	quinone cofactor methyltransferase activity
GO:1901361	-0.613372108726328	organic cyclic compound catabolic process
GO:0000346	-0.614112598193603	transcription export complex
GO:0000445	-0.614112598193603	THO complex part of transcription export complex
GO:0070069	-0.614729672749666	cytochrome complex
GO:0004017	-0.614914795116485	adenylate kinase activity
GO:1904949	-0.614928939263395	ATPase complex
GO:0048278	-0.616087236773004	vesicle docking
GO:0009055	-0.617197970973917	electron transfer activity
GO:0017076	-0.617383093340735	purine nucleotide binding
GO:0035299	-0.617706117331124	inositol pentakisphosphate 2-kinase activity
GO:0004452	-0.617753338074373	isopentenyl-diphosphate delta-isomerase activity
GO:0006103	-0.618836987073024	2-oxoglutarate metabolic process
GO:0006538	-0.618836987073024	glutamate catabolic process
GO:0019551	-0.618836987073024	glutamate catabolic process to 2-oxoglutarate
GO:0004352	-0.618836987073024	glutamate dehydrogenase (NAD+) activity
GO:0004353	-0.618836987073024	glutamate dehydrogenase [NAD(P)+] activity
GO:0030532	-0.619049194642105	small nuclear ribonucleoprotein complex
GO:0008299	-0.619481146831349	isoprenoid biosynthetic process
GO:0004834	-0.620693047222107	tryptophan synthase activity
GO:0016882	-0.620950419740647	cyclo-ligase activity
GO:0009095	-0.62096241601769	aromatic amino acid family biosynthetic process, prephenate pathway
GO:0016722	-0.621324513727301	oxidoreductase activity, oxidizing metal ions
GO:1990234	-0.621517492866355	transferase complex
GO:0032977	-0.621887737599993	membrane insertase activity
GO:0045454	-0.622072859966812	cell redox homeostasis
GO:0009443	-0.622134567422418	pyridoxal 5'-phosphate salvage
GO:0008478	-0.622134567422418	pyridoxal kinase activity
GO:0009435	-0.622628227067268	NAD biosynthetic process
GO:0004789	-0.622758405425774	thiamine-phosphate diphosphorylase activity
GO:0033897	-0.623079392608329	ribonuclease T2 activity
GO:0009089	-0.623890918610675	lysine biosynthetic process via diaminopimelate
GO:0046451	-0.623890918610675	diaminopimelate metabolic process
GO:0016646	-0.624356035824244	oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor
GO:0032555	-0.624541158191063	purine ribonucleotide binding
GO:0006021	-0.624702965366952	inositol biosynthetic process
GO:0004512	-0.624702965366952	inositol-3-phosphate synthase activity
GO:0015078	-0.624726280557882	proton transmembrane transporter activity
GO:0004750	-0.626099366602483	ribulose-phosphate 3-epimerase activity
GO:0006066	-0.626268966948038	alcohol metabolic process
GO:0046488	-0.626515796770463	phosphatidylinositol metabolic process
GO:0006432	-0.626700919137282	phenylalanyl-tRNA aminoacylation
GO:0016300	-0.627112121559986	tRNA (uracil) methyltransferase activity
GO:0030696	-0.627112121559986	tRNA (m5U54) methyltransferase activity
GO:0030697	-0.627112121559986	S-adenosylmethionine-dependent tRNA (m5U54) methyltransferase activity
GO:0006284	-0.627256286237739	base-excision repair
GO:0006730	-0.627379701148951	one-carbon metabolic process
GO:0003934	-0.628260936979349	GTP cyclohydrolase I activity
GO:0004322	-0.628304993947144	ferroxidase activity
GO:0016724	-0.628304993947144	oxidoreductase activity, oxidizing metal ions, oxygen as acceptor
GO:0009916	-0.629601202250993	alternative oxidase activity
GO:0042168	-0.629662877006383	heme metabolic process
GO:0009311	-0.629786291917596	oligosaccharide metabolic process
GO:0005835	-0.629863293652863	fatty acid synthase complex
GO:0006072	-0.63021824410684	glycerol-3-phosphate metabolic process
GO:0052646	-0.63021824410684	alditol phosphate metabolic process
GO:0005801	-0.631452393218965	cis-Golgi network
GO:0009266	-0.63219288268624	response to temperature stimulus
GO:0009408	-0.63219288268624	response to heat
GO:0004848	-0.632230430123683	ureidoglycolate hydrolase activity
GO:0004809	-0.632439712508665	tRNA (guanine-N2-)-methyltransferase activity
GO:0006438	-0.632871664697909	valyl-tRNA aminoacylation
GO:0004832	-0.632871664697909	valine-tRNA ligase activity
GO:0000045	-0.633982398898822	autophagosome assembly
GO:1905037	-0.633982398898822	autophagosome organization
GO:0003984	-0.634220961288074	acetolactate synthase activity
GO:0030135	-0.634661180910491	coated vesicle
GO:0016639	-0.634722888366097	oxidoreductase activity, acting on the CH-NH2 group of donors, NAD or NADP as acceptor
GO:0016615	-0.63484630327731	malate dehydrogenase activity
GO:0006085	-0.635031425644129	acetyl-CoA biosynthetic process
GO:0035384	-0.635031425644129	thioester biosynthetic process
GO:0071616	-0.635031425644129	acyl-CoA biosynthetic process
GO:1901575	-0.635154840555341	organic substance catabolic process
GO:0012506	-0.635154840555341	vesicle membrane
GO:0030659	-0.635154840555341	cytoplasmic vesicle membrane
GO:0070897	-0.635895330022616	transcription preinitiation complex assembly
GO:0008198	-0.636181752968129	ferrous iron binding
GO:0008192	-0.637129479134742	RNA guanylyltransferase activity
GO:0070568	-0.637129479134742	guanylyltransferase activity
GO:0006650	-0.637252894045954	glycerophospholipid metabolic process
GO:1902494	-0.637499723868379	catalytic complex
GO:0035639	-0.637499723868379	purine ribonucleoside triphosphate binding
GO:0042440	-0.637561431323986	pigment metabolic process
GO:0004055	-0.638572443266872	argininosuccinate synthase activity
GO:1901615	-0.638857287891717	organic hydroxy compound metabolic process
GO:0072657	-0.638918995347324	protein localization to membrane
GO:0016491	-0.63898070280293	oxidoreductase activity
GO:0007062	-0.639227532625355	sister chromatid cohesion
GO:0007064	-0.639227532625355	mitotic sister chromatid cohesion
GO:0046527	-0.639597777358993	glucosyltransferase activity
GO:0006233	-0.640170402145644	dTDP biosynthetic process
GO:0009138	-0.640170402145644	pyrimidine nucleoside diphosphate metabolic process
GO:0009139	-0.640170402145644	pyrimidine nucleoside diphosphate biosynthetic process
GO:0009186	-0.640170402145644	deoxyribonucleoside diphosphate metabolic process
GO:0009189	-0.640170402145644	deoxyribonucleoside diphosphate biosynthetic process
GO:0009196	-0.640170402145644	pyrimidine deoxyribonucleoside diphosphate metabolic process
GO:0009197	-0.640170402145644	pyrimidine deoxyribonucleoside diphosphate biosynthetic process
GO:0046072	-0.640170402145644	dTDP metabolic process
GO:0004798	-0.640170402145644	thymidylate kinase activity
GO:0016236	-0.640276559370662	macroautophagy
GO:0042430	-0.640276559370662	indole-containing compound metabolic process
GO:0004164	-0.640419722342205	diphthine synthase activity
GO:0004084	-0.640523389193087	branched-chain-amino-acid transaminase activity
